Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2016-06-15,0,SDN,480.0,131.0,68.0,83.0,0.27291666666666664,0.46041666666666664,0.312621359223301,0.7730380258899676,0.1875
2016-06-16,0,SDN,482.0,137.0,70.0,70.0,0.2842323651452282,0.46680497925311204,0.325,0.7918049792531121,0.18257261410788383
2016-06-17,0,SDN,474.0,128.0,62.0,71.0,0.270042194092827,0.43248945147679324,0.31712062256809337,0.7496100740448866,0.16244725738396626
2016-06-18,0,SDN,463.0,117.0,56.0,63.0,0.2526997840172786,0.42332613390928725,0.30357142857142855,0.7268975624807158,0.17062634989200864
2016-06-19,0,SDN,466.0,122.0,59.0,65.0,0.26180257510729615,0.4334763948497854,0.3116370808678501,0.7451134757176354,0.17167381974248924
2016-06-21,0,SDN,462.0,120.0,61.0,65.0,0.2597402597402597,0.4199134199134199,0.3163064833005894,0.7362199032140093,0.1601731601731602
2016-06-22,0,SDN,471.0,129.0,66.0,63.0,0.27388535031847133,0.4288747346072187,0.33587786259541985,0.7647525972026386,0.15498938428874737
2016-06-23,0,SDN,468.0,123.0,61.0,67.0,0.26282051282051283,0.40384615384615385,0.3320610687022901,0.735907222548444,0.14102564102564102
2016-06-24,0,SDN,469.0,122.0,64.0,68.0,0.2601279317697228,0.4093816631130064,0.3301526717557252,0.7395343348687315,0.14925373134328357
2016-06-25,0,SDN,480.0,132.0,74.0,67.0,0.275,0.4375,0.34450651769087526,0.7820065176908753,0.16249999999999998
2016-06-26,0,SDN,477.0,128.0,70.0,63.0,0.26834381551362685,0.42557651991614254,0.34450651769087526,0.7700830376070178,0.1572327044025157
2016-06-28,0,SDN,478.0,126.0,67.0,61.0,0.26359832635983266,0.41631799163179917,0.3364485981308411,0.7527665897626403,0.1527196652719665
2016-06-29,0,SDN,478.0,126.0,73.0,71.0,0.26359832635983266,0.4330543933054393,0.3425925925925926,0.7756469858980319,0.16945606694560666
2016-07-01,0,SDN,478.0,127.0,75.0,70.0,0.26569037656903766,0.4205020920502092,0.34806629834254144,0.7685683903927507,0.15481171548117156
2016-07-02,0,SDN,475.0,128.0,79.0,70.0,0.2694736842105263,0.4336842105263158,0.35543278084714547,0.7891169913734613,0.16421052631578947
2016-07-03,0,SDN,469.0,122.0,75.0,68.0,0.2601279317697228,0.42430703624733473,0.3500931098696462,0.7744001461169809,0.16417910447761191
2016-07-04,0,SDN,468.0,120.0,73.0,67.0,0.2564102564102564,0.42735042735042733,0.34398496240601506,0.7713353897564423,0.17094017094017094
2016-07-05,0,SDN,467.0,120.0,76.0,62.0,0.2569593147751606,0.43683083511777304,0.3446327683615819,0.781463603479355,0.17987152034261245
2016-07-06,0,SDN,470.0,123.0,75.0,67.0,0.26170212765957446,0.44468085106382976,0.34831460674157305,0.7929954578054028,0.1829787234042553
2016-07-07,0,SDN,481.0,127.0,82.0,70.0,0.26403326403326405,0.4656964656964657,0.3456561922365989,0.8113526579330645,0.20166320166320167
2016-07-08,0,SDN,477.0,122.0,80.0,63.0,0.2557651991614256,0.46540880503144655,0.3339587242026266,0.7993675292340732,0.20964360587002095
2016-07-09,0,SDN,484.0,131.0,84.0,66.0,0.2706611570247934,0.49173553719008267,0.3432282003710575,0.8349637375611402,0.2210743801652893
2016-07-10,0,SDN,481.0,126.0,80.0,64.0,0.26195426195426197,0.4781704781704782,0.3333333333333333,0.8115038115038116,0.21621621621621623
2016-07-15,0,SDN,470.0,114.0,69.0,64.0,0.2425531914893617,0.44042553191489364,0.31346153846153846,0.7538870703764321,0.19787234042553195
2016-07-16,0,SDN,468.0,116.0,70.0,65.0,0.24786324786324787,0.4551282051282051,0.3132295719844358,0.7683577771126409,0.20726495726495725
2016-07-17,0,SDN,475.0,121.0,75.0,68.0,0.25473684210526315,0.47578947368421054,0.32637571157495254,0.8021651852591631,0.2210526315789474
2016-07-18,0,SDN,475.0,123.0,73.0,59.0,0.25894736842105265,0.4863157894736842,0.32504780114722753,0.8113635906209118,0.22736842105263155
2016-07-20,1,SDN,475.0,122.0,69.0,58.0,0.25684210526315787,0.48210526315789476,0.3179190751445087,0.8000243383024035,0.2252631578947369
2016-07-20,2,SDN,474.0,118.0,65.0,57.0,0.2489451476793249,0.46624472573839665,0.3067961165048544,0.7730408422432511,0.21729957805907174
2016-07-21,0,SDN,479.0,118.0,65.0,59.0,0.24634655532359082,0.46346555323590816,0.302504816955684,0.7659703701915921,0.21711899791231734
2016-07-22,0,SDN,480.0,120.0,67.0,60.0,0.25,0.4666666666666667,0.30710172744721687,0.7737683941138835,0.21666666666666667
2016-07-23,0,SDN,476.0,117.0,64.0,61.0,0.24579831932773108,0.45588235294117646,0.3036750483558994,0.7595574012970758,0.21008403361344538
2016-07-24,0,SDN,474.0,111.0,61.0,57.0,0.23417721518987342,0.4451476793248945,0.290448343079922,0.7355960224048166,0.2109704641350211
2016-07-25,0,SDN,471.0,109.0,57.0,57.0,0.23142250530785563,0.43524416135881105,0.29239766081871343,0.7276418221775245,0.20382165605095542
2016-07-26,0,SDN,465.0,104.0,53.0,61.0,0.22365591397849463,0.421505376344086,0.2859960552268245,0.7075014315709105,0.1978494623655914
2016-07-27,0,SDN,472.0,100.0,53.0,59.0,0.211864406779661,0.4110169491525424,0.27485380116959063,0.6858707503221331,0.19915254237288138
2016-07-29,0,SDN,473.0,103.0,57.0,61.0,0.21775898520084566,0.4312896405919662,0.28709055876685935,0.7183801993588255,0.2135306553911205
2016-07-30,0,SDN,472.0,106.0,56.0,64.0,0.2245762711864407,0.4343220338983051,0.29750479846449135,0.7318268323627964,0.2097457627118644
2016-07-31,0,SDN,475.0,105.0,54.0,64.0,0.22105263157894736,0.42105263157894735,0.29389312977099236,0.7149457613499397,0.19999999999999998
2016-08-01,0,SDN,470.0,100.0,50.0,61.0,0.2127659574468085,0.39787234042553193,0.28433268858800775,0.6822050290135397,0.18510638297872342
2016-08-02,0,SDN,467.0,100.0,51.0,62.0,0.21413276231263384,0.38329764453961457,0.29366602687140114,0.6769636714110157,0.16916488222698073
2016-08-03,0,SDN,465.0,99.0,51.0,56.0,0.2129032258064516,0.36989247311827955,0.29423076923076924,0.6641232423490488,0.15698924731182795
2016-08-05,0,SDN,473.0,109.0,60.0,55.0,0.23044397463002114,0.39957716701902746,0.31390977443609025,0.7134869414551177,0.16913319238900631
2016-08-06,0,SDN,472.0,112.0,62.0,57.0,0.23728813559322035,0.4067796610169492,0.31954887218045114,0.7263285331974003,0.16949152542372883
2016-08-07,0,SDN,472.0,116.0,65.0,57.0,0.2457627118644068,0.4110169491525424,0.3302238805970149,0.7412408297495573,0.1652542372881356
2016-08-09,0,SDN,470.0,115.0,65.0,59.0,0.24468085106382978,0.4106382978723404,0.325187969924812,0.7358262677971524,0.16595744680851063
2016-08-10,0,SDN,467.0,116.0,67.0,61.0,0.24839400428265523,0.41541755888650966,0.3352059925093633,0.750623551395873,0.16702355460385443
2016-08-11,0,SDN,462.0,110.0,59.0,55.0,0.23809523809523808,0.3961038961038961,0.3219047619047619,0.718008658008658,0.15800865800865804
2016-08-12,0,SDN,460.0,109.0,57.0,55.0,0.23695652173913043,0.3847826086956522,0.32122370936902483,0.706006318064677,0.14782608695652175
2016-08-13,0,SDN,446.0,105.0,59.0,54.0,0.23542600896860988,0.3968609865470852,0.32220039292730845,0.7190613794743936,0.1614349775784753
2016-08-14,0,SDN,450.0,104.0,54.0,53.0,0.2311111111111111,0.38,0.308300395256917,0.688300395256917,0.1488888888888889
2016-08-15,0,SDN,451.0,102.0,55.0,52.0,0.2261640798226164,0.37250554323725055,0.300990099009901,0.6734956422471515,0.14634146341463414
2016-08-16,0,SDN,447.0,99.0,55.0,59.0,0.2214765100671141,0.37360178970917224,0.30019880715705766,0.67380059686623,0.15212527964205813
2016-08-17,0,SDN,450.0,101.0,55.0,71.0,0.22444444444444445,0.37555555555555553,0.300990099009901,0.6765456545654565,0.15111111111111108
2016-08-18,0,SDN,451.0,96.0,49.0,70.0,0.21286031042128603,0.35476718403547675,0.28112449799196787,0.6358916820274446,0.14190687361419071
2016-08-19,0,SDN,454.0,102.0,55.0,74.0,0.22466960352422907,0.3700440528634361,0.2984189723320158,0.668463025195452,0.14537444933920704
2016-08-20,0,SDN,451.0,99.0,51.0,74.0,0.21951219512195122,0.3614190687361419,0.2922465208747515,0.6536655896108934,0.14190687361419066
2016-08-21,0,SDN,449.0,92.0,48.0,69.0,0.20489977728285078,0.34075723830734966,0.281437125748503,0.6221943640558527,0.1358574610244989
2016-08-22,0,SDN,448.0,89.0,49.0,63.0,0.19866071428571427,0.3482142857142857,0.27364185110663986,0.6218561368209256,0.14955357142857142
2016-08-23,0,SDN,450.0,90.0,44.0,63.0,0.2,0.3377777777777778,0.2751004016064257,0.6128781793842035,0.13777777777777778
2016-08-24,0,SDN,446.0,87.0,42.0,63.0,0.19506726457399104,0.32062780269058294,0.27070707070707073,0.5913348733976537,0.1255605381165919
2016-08-26,0,SDN,446.0,87.0,44.0,68.0,0.19506726457399104,0.3273542600896861,0.2716297786720322,0.5989840387617182,0.13228699551569506
2016-08-27,0,SDN,450.0,89.0,49.0,70.0,0.19777777777777777,0.3466666666666667,0.27920792079207923,0.6258745874587459,0.1488888888888889
2016-08-28,0,SDN,451.0,90.0,42.0,64.0,0.19955654101995565,0.3259423503325942,0.28063241106719367,0.6065747613997878,0.12638580931263857
2016-08-30,0,SDN,449.0,93.0,43.0,62.0,0.2071269487750557,0.32962138084632514,0.2891089108910891,0.6187302917374142,0.12249443207126945
2016-08-31,0,SDN,453.0,96.0,45.0,64.0,0.2119205298013245,0.3509933774834437,0.28994082840236685,0.6409342058858105,0.13907284768211922
2016-09-01,0,SDN,456.0,98.0,44.0,63.0,0.2149122807017544,0.34868421052631576,0.2907662082514735,0.6394504187777892,0.13377192982456138
2016-09-02,0,SDN,456.0,99.0,49.0,57.0,0.21710526315789475,0.375,0.2865612648221344,0.6615612648221344,0.15789473684210525
2016-09-03,0,SDN,456.0,100.0,53.0,57.0,0.21929824561403508,0.38596491228070173,0.29549902152641877,0.6814639338071204,0.16666666666666666
2016-09-04,0,SDN,452.0,92.0,46.0,55.0,0.20353982300884957,0.3694690265486726,0.27634194831013914,0.6458109748588117,0.16592920353982302
2016-09-05,0,SDN,447.0,88.0,42.0,59.0,0.19686800894854586,0.3512304250559284,0.26666666666666666,0.617897091722595,0.15436241610738252
2016-09-06,0,SDN,445.0,91.0,43.0,60.0,0.20449438202247192,0.3595505617977528,0.27235772357723576,0.6319082853749886,0.15505617977528088
2016-09-07,0,SDN,447.0,89.0,35.0,65.0,0.19910514541387025,0.3378076062639821,0.26272912423625255,0.6005367305002347,0.13870246085011184
2016-09-08,0,SDN,448.0,90.0,37.0,64.0,0.20089285714285715,0.34151785714285715,0.2621951219512195,0.6037129790940767,0.140625
2016-09-09,0,SDN,459.0,98.0,48.0,60.0,0.21350762527233116,0.3681917211328976,0.27435387673956263,0.6425455978724602,0.15468409586056645
2016-09-10,0,SDN,456.0,97.0,46.0,59.0,0.21271929824561403,0.36403508771929827,0.2745490981963928,0.6385841859156911,0.15131578947368424
2016-09-11,0,SDN,454.0,99.0,47.0,53.0,0.21806167400881057,0.3568281938325991,0.2738336713995943,0.6306618652321934,0.13876651982378854
2016-09-12,0,SDN,455.0,97.0,48.0,56.0,0.21318681318681318,0.3516483516483517,0.2701612903225806,0.6218096419709322,0.1384615384615385
2016-09-13,0,SDN,456.0,98.0,49.0,55.0,0.2149122807017544,0.35526315789473684,0.2716297786720322,0.626892936566769,0.14035087719298245
2016-09-14,0,SDN,459.0,103.0,52.0,52.0,0.22440087145969498,0.35294117647058826,0.2857142857142857,0.6386554621848739,0.12854030501089328
2016-09-16,0,SDN,462.0,106.0,54.0,46.0,0.22943722943722944,0.3528138528138528,0.29133858267716534,0.6441524354910182,0.12337662337662336
2016-09-17,0,SDN,462.0,108.0,55.0,45.0,0.23376623376623376,0.35064935064935066,0.3013698630136986,0.6520192136630493,0.1168831168831169
2016-09-18,0,SDN,461.0,106.0,51.0,51.0,0.2299349240780911,0.3383947939262473,0.2882703777335984,0.6266651716598457,0.10845986984815617
2016-09-19,0,SDN,462.0,108.0,53.0,52.0,0.23376623376623376,0.3484848484848485,0.2916666666666667,0.6401515151515151,0.11471861471861475
2016-09-20,0,SDN,463.0,109.0,53.0,47.0,0.23542116630669546,0.34989200863930886,0.29504950495049503,0.6449415135898039,0.1144708423326134
2016-09-21,0,SDN,460.0,107.0,56.0,46.0,0.2326086956521739,0.3521739130434783,0.297244094488189,0.6494180075316673,0.11956521739130438
2016-09-22,0,SDN,455.0,102.0,57.0,44.0,0.22417582417582418,0.34725274725274724,0.297244094488189,0.6444968417409362,0.12307692307692306
2016-09-23,0,SDN,456.0,101.0,56.0,42.0,0.22149122807017543,0.34868421052631576,0.2938856015779093,0.642569812104225,0.12719298245614033
2016-09-24,0,SDN,449.0,97.0,50.0,43.0,0.21603563474387527,0.3363028953229399,0.2837022132796781,0.6200051086026179,0.12026726057906462
2016-09-25,0,SDN,457.0,100.0,55.0,48.0,0.2188183807439825,0.350109409190372,0.2823061630218688,0.6324155722122408,0.13129102844638948
2016-09-27,0,SDN,454.0,100.0,53.0,50.0,0.22026431718061673,0.36123348017621143,0.2868525896414343,0.6480860698176457,0.1409691629955947
2016-09-28,0,SDN,449.0,101.0,58.0,48.0,0.22494432071269488,0.3741648106904232,0.2923387096774194,0.6665035203678426,0.1492204899777283
2016-09-29,0,SDN,444.0,100.0,60.0,53.0,0.22522522522522523,0.3761261261261261,0.2961460446247465,0.6722721707508725,0.1509009009009009
2016-09-30,0,SDN,446.0,102.0,58.0,58.0,0.22869955156950672,0.3789237668161435,0.2961460446247465,0.67506981144089,0.15022421524663676
2016-10-01,0,SDN,447.0,103.0,58.0,62.0,0.23042505592841164,0.3870246085011186,0.2961460446247465,0.683170653125865,0.15659955257270694
2016-10-02,0,SDN,451.0,104.0,56.0,60.0,0.23059866962305986,0.37915742793791574,0.291497975708502,0.6706554036464177,0.14855875831485588
2017-04-03,0,SDN,453.0,107.0,58.0,55.0,0.23620309050772628,0.39293598233995586,0.2963709677419355,0.6893069500818914,0.15673289183222958
2017-04-04,0,SDN,454.0,106.0,58.0,63.0,0.23348017621145375,0.3898678414096916,0.2894736842105263,0.679341525620218,0.15638766519823785
2017-04-05,0,SDN,456.0,109.0,59.0,61.0,0.23903508771929824,0.3991228070175439,0.2923387096774194,0.6914615166949633,0.16008771929824564
2017-04-06,0,SDN,457.0,108.0,55.0,63.0,0.2363238512035011,0.3916849015317287,0.2880324543610548,0.6797173558927835,0.15536105032822758
2017-04-07,0,SDN,459.0,110.0,55.0,69.0,0.23965141612200436,0.39433551198257083,0.2865853658536585,0.6809208778362293,0.15468409586056647
2017-04-08,0,SDN,457.0,112.0,61.0,73.0,0.24507658643326038,0.40919037199124725,0.30181086519114686,0.7110012371823942,0.16411378555798686
2017-04-09,0,SDN,457.0,110.0,56.0,72.0,0.24070021881838075,0.40043763676148797,0.29838709677419356,0.6988247335356815,0.15973741794310722
2017-04-10,0,SDN,452.0,109.0,53.0,67.0,0.2411504424778761,0.3938053097345133,0.3064516129032258,0.7002569226377391,0.15265486725663718
2017-04-11,0,SDN,456.0,110.0,54.0,68.0,0.2412280701754386,0.3991228070175439,0.3026052104208417,0.7017280174383855,0.15789473684210528
2017-04-12,0,SDN,458.0,109.0,49.0,70.0,0.23799126637554585,0.3930131004366812,0.296,0.6890131004366812,0.15502183406113534
2017-04-14,0,SDN,461.0,109.0,49.0,65.0,0.23644251626898047,0.39045553145336226,0.29504950495049503,0.6855050364038573,0.1540130151843818
2017-04-15,0,SDN,452.0,101.0,47.0,60.0,0.2234513274336283,0.37389380530973454,0.29,0.6638938053097345,0.15044247787610623
2017-04-16,0,SDN,450.0,100.0,46.0,59.0,0.2222222222222222,0.38,0.28772635814889336,0.6677263581488934,0.1577777777777778
2017-04-17,0,SDN,441.0,92.0,42.0,62.0,0.20861678004535147,0.36507936507936506,0.2795918367346939,0.644671201814059,0.15646258503401358
2017-04-18,0,SDN,442.0,93.0,44.0,63.0,0.21040723981900453,0.3733031674208145,0.28830645161290325,0.6616096190337177,0.16289592760180996
2017-04-19,0,SDN,441.0,95.0,43.0,56.0,0.21541950113378686,0.37188208616780044,0.29577464788732394,0.6676567340551244,0.15646258503401358
2017-04-20,0,SDN,436.0,89.0,40.0,56.0,0.20412844036697247,0.3577981651376147,0.2857142857142857,0.6435124508519003,0.15366972477064222
2017-04-21,0,SDN,438.0,91.0,43.0,55.0,0.20776255707762556,0.3675799086757991,0.2827868852459016,0.6503667939217007,0.15981735159817353
2017-04-22,0,SDN,436.0,95.0,45.0,49.0,0.21788990825688073,0.37844036697247707,0.2930327868852459,0.671473153857723,0.16055045871559634
2017-04-23,0,SDN,444.0,94.0,41.0,49.0,0.21171171171171171,0.36261261261261263,0.281947261663286,0.6445598742758987,0.15090090090090091
2017-04-24,0,SDN,446.0,95.0,42.0,55.0,0.21300448430493274,0.3632286995515695,0.2813765182186235,0.644605217770193,0.15022421524663676
2017-04-25,0,SDN,450.0,98.0,45.0,58.0,0.21777777777777776,0.36666666666666664,0.2773279352226721,0.6439946018893388,0.14888888888888888
2017-04-26,0,SDN,455.0,99.0,43.0,64.0,0.2175824175824176,0.35604395604395606,0.27565392354124746,0.6316978795852035,0.13846153846153847
2017-04-27,0,SDN,461.0,106.0,49.0,66.0,0.2299349240780911,0.38177874186550975,0.2882703777335984,0.6700491195991082,0.15184381778741865
2017-04-28,0,SDN,459.0,102.0,45.0,72.0,0.2222222222222222,0.3747276688453159,0.2762096774193548,0.6509373462646707,0.15250544662309368
2017-04-29,0,SDN,459.0,101.0,46.0,70.0,0.22004357298474944,0.3812636165577342,0.2697768762677485,0.6510404928254827,0.16122004357298478
2017-04-30,0,SDN,466.0,107.0,56.0,70.0,0.2296137339055794,0.38626609442060084,0.28087649402390436,0.6671425884445052,0.15665236051502143
2017-05-02,0,SDN,485.0,114.0,60.0,63.0,0.23505154639175257,0.3938144329896907,0.2826923076923077,0.6765067406819985,0.15876288659793814
2017-05-03,0,SDN,480.0,111.0,62.0,60.0,0.23125,0.3958333333333333,0.2796116504854369,0.6754449838187702,0.1645833333333333
2017-05-04,0,SDN,481.0,111.0,63.0,59.0,0.23076923076923078,0.40124740124740127,0.2771317829457364,0.6783791841931377,0.1704781704781705
2017-05-05,0,SDN,491.0,113.0,64.0,62.0,0.23014256619144602,0.39307535641547864,0.28383458646616544,0.6769099428816441,0.16293279022403262
2017-05-06,0,SDN,490.0,112.0,62.0,68.0,0.22857142857142856,0.3795918367346939,0.2899628252788104,0.6695546620135042,0.1510204081632653
2017-05-08,0,SDN,493.0,109.0,59.0,75.0,0.2210953346855984,0.3671399594320487,0.2859778597785978,0.6531178192106465,0.1460446247464503
2017-05-09,0,SDN,487.0,112.0,61.0,70.0,0.2299794661190965,0.39014373716632444,0.29213483146067415,0.6822785686269985,0.16016427104722794
2017-05-10,0,SDN,484.0,109.0,58.0,73.0,0.22520661157024793,0.38016528925619836,0.28679245283018867,0.666957742086387,0.15495867768595042
2017-05-11,0,SDN,484.0,109.0,55.0,69.0,0.22520661157024793,0.384297520661157,0.28733459357277885,0.6716321142339359,0.1590909090909091
2017-05-12,0,SDN,479.0,108.0,54.0,65.0,0.2254697286012526,0.3757828810020877,0.2876190476190476,0.6634019286211352,0.15031315240083507
2017-05-13,0,SDN,478.0,106.0,52.0,63.0,0.2217573221757322,0.3702928870292887,0.2857142857142857,0.6560071727435743,0.14853556485355648
2017-05-14,0,SDN,480.0,108.0,54.0,61.0,0.225,0.38125,0.2919020715630885,0.6731520715630885,0.15624999999999997
2017-05-15,0,SDN,480.0,108.0,54.0,62.0,0.225,0.37916666666666665,0.2945590994371482,0.6737257661038148,0.15416666666666665
2017-05-16,0,SDN,476.0,105.0,48.0,63.0,0.22058823529411764,0.37815126050420167,0.2937853107344633,0.6719365712386649,0.15756302521008403
2017-05-17,0,SDN,461.0,103.0,45.0,67.0,0.22342733188720174,0.3882863340563991,0.2970873786407767,0.6853737126971758,0.16485900216919738
2017-05-18,0,SDN,465.0,104.0,40.0,69.0,0.22365591397849463,0.3741935483870968,0.2926356589147287,0.6668292073018255,0.15053763440860216
2017-05-19,0,SDN,462.0,102.0,38.0,66.0,0.22077922077922077,0.37012987012987014,0.29651162790697677,0.6666414980368469,0.14935064935064937
2017-05-20,0,SDN,454.0,99.0,37.0,73.0,0.21806167400881057,0.36784140969163,0.29108910891089107,0.658930518602521,0.1497797356828194
2017-05-21,0,SDN,457.0,99.0,36.0,75.0,0.21663019693654267,0.36323851203501095,0.28994082840236685,0.6531793404373778,0.14660831509846828
2017-05-23,0,SDN,453.0,101.0,39.0,66.0,0.2229580573951435,0.37527593818984545,0.29282868525896416,0.6681046234488096,0.15231788079470196
2017-05-24,0,SDN,453.0,98.0,37.0,74.0,0.2163355408388521,0.3554083885209713,0.2896825396825397,0.645090928203511,0.1390728476821192
2017-05-25,0,SDN,460.0,105.0,43.0,69.0,0.22826086956521738,0.3782608695652174,0.30214424951267055,0.6804051190778879,0.15
2017-05-26,0,SDN,458.0,104.0,44.0,69.0,0.22707423580786026,0.36899563318777295,0.3081395348837209,0.6771351680714939,0.1419213973799127
2017-05-27,0,SDN,455.0,98.0,43.0,69.0,0.2153846153846154,0.3648351648351648,0.3001949317738791,0.6650300966090439,0.14945054945054942
2017-05-28,0,SDN,451.0,91.0,37.0,69.0,0.2017738359201774,0.328159645232816,0.2845849802371542,0.6127446254699702,0.1263858093126386
2017-05-29,0,SDN,459.0,99.0,38.0,68.0,0.21568627450980393,0.3311546840958606,0.29354207436399216,0.6246967584598527,0.11546840958605664
2017-05-30,0,SDN,460.0,102.0,40.0,67.0,0.2217391304347826,0.33695652173913043,0.29469548133595286,0.6316520030750833,0.11521739130434783
2017-05-31,0,SDN,456.0,99.0,40.0,64.0,0.21710526315789475,0.32894736842105265,0.2868525896414343,0.6157999580624869,0.11184210526315791
2017-06-02,0,SDN,452.0,97.0,40.0,58.0,0.21460176991150443,0.3230088495575221,0.288,0.6110088495575221,0.1084070796460177
2017-06-03,0,SDN,455.0,105.0,47.0,59.0,0.23076923076923078,0.35824175824175825,0.30019880715705766,0.6584405653988159,0.12747252747252746
2017-06-04,0,SDN,455.0,104.0,47.0,65.0,0.22857142857142856,0.36043956043956044,0.2925851703406814,0.6530247307802418,0.13186813186813187
2017-06-06,0,SDN,454.0,103.0,47.0,58.0,0.22687224669603523,0.3656387665198238,0.2854251012145749,0.6510638677343987,0.13876651982378857
2017-06-07,0,SDN,455.0,104.0,48.0,56.0,0.22857142857142856,0.38461538461538464,0.28252032520325204,0.6671357098186367,0.15604395604395607
2017-06-08,0,SDN,463.0,106.0,48.0,62.0,0.22894168466522677,0.38444924406047515,0.28112449799196787,0.665573742052443,0.15550755939524838
2017-06-09,0,SDN,466.0,108.0,48.0,68.0,0.2317596566523605,0.3798283261802575,0.282,0.6618283261802576,0.14806866952789702
2017-06-10,0,SDN,462.0,111.0,48.0,66.0,0.24025974025974026,0.3917748917748918,0.29458917835671344,0.6863640701316052,0.15151515151515152
2017-06-11,0,SDN,463.0,112.0,50.0,74.0,0.24190064794816415,0.3930885529157667,0.2931726907630522,0.6862612436788189,0.15118790496760257
2017-06-12,0,SDN,467.0,115.0,52.0,77.0,0.2462526766595289,0.4089935760171306,0.2954091816367265,0.7044027576538572,0.1627408993576017
2017-06-13,0,SDN,471.0,126.0,61.0,77.0,0.267515923566879,0.4543524416135881,0.31620553359683795,0.7705579752104261,0.18683651804670914
2017-06-14,0,SDN,465.0,124.0,62.0,76.0,0.26666666666666666,0.46021505376344085,0.316,0.7762150537634409,0.1935483870967742
2017-06-16,0,SDN,465.0,124.0,61.0,76.0,0.26666666666666666,0.4645161290322581,0.32007952286282304,0.7845956518950812,0.19784946236559142
2017-06-17,0,SDN,466.0,120.0,60.0,80.0,0.2575107296137339,0.4613733905579399,0.3155818540433925,0.7769552446013324,0.20386266094420602
2017-06-18,0,SDN,479.0,123.0,65.0,85.0,0.2567849686847599,0.4780793319415449,0.31477927063339733,0.7928586025749422,0.22129436325678498
2017-06-19,0,SDN,474.0,115.0,58.0,83.0,0.24261603375527427,0.4409282700421941,0.3056092843326886,0.7465375543748827,0.19831223628691982
2017-06-20,0,SDN,477.0,118.0,59.0,76.0,0.24737945492662475,0.44863731656184486,0.3161904761904762,0.764827792752321,0.2012578616352201
2017-06-21,0,SDN,479.0,120.0,58.0,77.0,0.25052192066805845,0.44676409185803756,0.3239171374764595,0.7706812293344971,0.1962421711899791
2017-06-23,0,SDN,481.0,123.0,59.0,72.0,0.25571725571725573,0.44282744282744285,0.33084112149532713,0.77366856432277,0.18711018711018712
2017-06-24,0,SDN,468.0,114.0,56.0,65.0,0.24358974358974358,0.4252136752136752,0.3244274809160305,0.7496411561297057,0.18162393162393162
2017-06-25,0,SDN,460.0,112.0,59.0,52.0,0.24347826086956523,0.43478260869565216,0.32625482625482627,0.7610374349504785,0.19130434782608693
2017-06-27,0,SDN,459.0,105.0,58.0,56.0,0.22875816993464052,0.42483660130718953,0.312015503875969,0.7368521051831585,0.19607843137254902
2017-06-28,0,SDN,457.0,102.0,52.0,47.0,0.22319474835886213,0.41575492341356673,0.3046875,0.7204424234135667,0.1925601750547046
2017-06-29,0,SDN,459.0,108.0,56.0,43.0,0.23529411764705882,0.4139433551198257,0.3191489361702128,0.7330922912900385,0.1786492374727669
2017-06-30,0,SDN,455.0,103.0,53.0,40.0,0.22637362637362637,0.3956043956043956,0.3145631067961165,0.7101675024005121,0.1692307692307692
2017-07-01,0,SDN,453.0,97.0,51.0,48.0,0.2141280353200883,0.3818984547461369,0.3088803088803089,0.6907787636264457,0.16777041942604856
2017-07-02,0,SDN,453.0,93.0,47.0,54.0,0.2052980132450331,0.36423841059602646,0.29571984435797666,0.6599582549540031,0.15894039735099336
2017-07-04,0,SDN,450.0,100.0,46.0,51.0,0.2222222222222222,0.37555555555555553,0.30708661417322836,0.6826421697287839,0.15333333333333332
2017-07-05,0,SDN,438.0,96.0,40.0,46.0,0.2191780821917808,0.3401826484018265,0.3022312373225152,0.6424138857243418,0.12100456621004568
2017-07-06,0,SDN,445.0,103.0,44.0,45.0,0.23146067415730337,0.36629213483146067,0.312,0.6782921348314607,0.1348314606741573
2017-07-07,0,SDN,443.0,101.0,44.0,53.0,0.22799097065462753,0.35214446952595935,0.3002028397565923,0.6523473092825516,0.12415349887133181
2017-07-08,0,SDN,446.0,104.0,48.0,52.0,0.23318385650224216,0.37668161434977576,0.29959514170040485,0.6762767560501806,0.1434977578475336
2017-07-09,0,SDN,444.0,101.0,47.0,51.0,0.22747747747747749,0.3716216216216216,0.2903885480572597,0.6620101696788814,0.14414414414414412
2017-07-14,0,SDN,454.0,108.0,47.0,58.0,0.23788546255506607,0.3788546255506608,0.2965931863727455,0.6754478119234063,0.14096916299559473
2017-07-15,0,SDN,462.0,112.0,45.0,61.0,0.24242424242424243,0.3787878787878788,0.30177514792899407,0.6805630267168729,0.13636363636363635
2017-07-16,0,SDN,461.0,112.0,45.0,57.0,0.24295010845986983,0.38177874186550975,0.2996031746031746,0.6813819164686843,0.13882863340563992
2017-07-17,0,SDN,460.0,116.0,52.0,56.0,0.25217391304347825,0.40869565217391307,0.30677290836653387,0.7154685605404469,0.15652173913043482
2017-07-18,0,SDN,463.0,117.0,51.0,59.0,0.2526997840172786,0.42116630669546434,0.30357142857142855,0.7247377352668929,0.16846652267818574
