Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2016-06-24,0,DET,523.0,146.0,71.0,72.0,0.27915869980879543,0.4608030592734226,0.3441780821917808,0.8049811414652034,0.18164435946462715
2016-06-25,0,DET,524.0,149.0,75.0,76.0,0.28435114503816794,0.46564885496183206,0.35144312393887944,0.8170919789007115,0.18129770992366412
2016-06-26,0,DET,519.0,143.0,69.0,81.0,0.27552986512524086,0.4489402697495183,0.34305317324185247,0.7919934429913708,0.17341040462427743
2016-06-28,0,DET,517.0,140.0,68.0,89.0,0.27079303675048355,0.4526112185686654,0.3385146804835924,0.7911258990522578,0.18181818181818182
2016-06-29,0,DET,504.0,135.0,67.0,84.0,0.26785714285714285,0.4662698412698413,0.32854578096947934,0.7948156222393206,0.19841269841269843
2016-06-30,0,DET,502.0,134.0,66.0,81.0,0.26693227091633465,0.4681274900398406,0.32181818181818184,0.7899456718580224,0.20119521912350596
2016-07-01,0,DET,501.0,137.0,73.0,82.0,0.27345309381237526,0.469061876247505,0.3303249097472924,0.7993867859947974,0.19560878243512975
2016-07-02,0,DET,502.0,138.0,72.0,80.0,0.2749003984063745,0.448207171314741,0.3333333333333333,0.7815405046480743,0.17330677290836655
2016-07-03,0,DET,496.0,133.0,72.0,71.0,0.26814516129032256,0.43951612903225806,0.3333333333333333,0.7728494623655914,0.1713709677419355
2016-07-04,0,DET,496.0,131.0,72.0,56.0,0.26411290322580644,0.43548387096774194,0.3363148479427549,0.7717987189104969,0.1713709677419355
2016-07-05,0,DET,487.0,135.0,74.0,59.0,0.27720739219712526,0.459958932238193,0.3502722323049002,0.8102311645430932,0.18275154004106775
2016-07-06,0,DET,470.0,125.0,68.0,64.0,0.26595744680851063,0.4276595744680851,0.34269662921348315,0.7703562036815683,0.16170212765957448
2016-07-07,0,DET,476.0,126.0,76.0,63.0,0.2647058823529412,0.43907563025210083,0.3382899628252788,0.7773655930773796,0.17436974789915966
2016-07-08,0,DET,474.0,122.0,74.0,67.0,0.25738396624472576,0.4282700421940928,0.332089552238806,0.7603595944328988,0.17088607594936706
2016-07-09,0,DET,472.0,121.0,70.0,69.0,0.2563559322033898,0.4194915254237288,0.32129277566539927,0.7407843010891281,0.163135593220339
2016-07-10,0,DET,472.0,119.0,69.0,64.0,0.2521186440677966,0.4258474576271186,0.3154875717017208,0.7413350293288394,0.17372881355932202
2016-07-15,0,DET,474.0,121.0,70.0,64.0,0.2552742616033755,0.43248945147679324,0.3206831119544592,0.7531725634312525,0.17721518987341772
2016-07-16,0,DET,473.0,123.0,71.0,56.0,0.26004228329809725,0.4334038054968288,0.32765151515151514,0.7610553206483439,0.17336152219873152
2016-07-17,0,DET,472.0,121.0,68.0,59.0,0.2563559322033898,0.413135593220339,0.3231939163498099,0.7363295095701489,0.15677966101694918
2016-07-18,0,DET,468.0,117.0,60.0,58.0,0.25,0.3974358974358974,0.3159922928709056,0.7134281903068029,0.1474358974358974
2016-07-19,0,DET,460.0,109.0,51.0,52.0,0.23695652173913043,0.38913043478260867,0.3037475345167653,0.692877969299374,0.15217391304347824
2016-07-20,0,DET,452.0,101.0,44.0,56.0,0.2234513274336283,0.36283185840707965,0.2891566265060241,0.6519884849131037,0.13938053097345135
2016-07-21,0,DET,457.0,105.0,42.0,57.0,0.22975929978118162,0.3676148796498906,0.2891566265060241,0.6567715061559147,0.13785557986870897
2016-07-22,0,DET,451.0,104.0,39.0,57.0,0.23059866962305986,0.37250554323725055,0.28189300411522633,0.6543985473524769,0.1419068736141907
2016-07-23,0,DET,455.0,106.0,42.0,56.0,0.23296703296703297,0.367032967032967,0.2917505030181087,0.6587834700510757,0.13406593406593403
2016-07-24,0,DET,461.0,110.0,44.0,46.0,0.2386117136659436,0.3796095444685466,0.2934131736526946,0.6730227181212411,0.140997830802603
2016-07-25,0,DET,458.0,106.0,36.0,50.0,0.2314410480349345,0.38427947598253276,0.28772635814889336,0.6720058341314261,0.15283842794759825
2016-07-26,0,DET,459.0,106.0,37.0,47.0,0.23093681917211328,0.3790849673202614,0.2857142857142857,0.6647992530345471,0.14814814814814814
2016-07-27,0,DET,463.0,112.0,46.0,47.0,0.24190064794816415,0.3952483801295896,0.3037475345167653,0.6989959146463549,0.15334773218142547
2016-07-29,0,DET,467.0,116.0,47.0,48.0,0.24839400428265523,0.40471092077087795,0.310546875,0.7152577957708779,0.1563169164882227
2016-07-30,0,DET,472.0,126.0,60.0,45.0,0.2669491525423729,0.4385593220338983,0.3230174081237911,0.7615767301576895,0.1716101694915254
2016-07-31,0,DET,473.0,125.0,58.0,46.0,0.2642706131078224,0.42071881606765327,0.3204633204633205,0.7411821365309738,0.15644820295983086
2016-08-02,0,DET,473.0,128.0,65.0,38.0,0.27061310782241016,0.44608879492600423,0.32950191570881227,0.7755907106348165,0.17547568710359407
2016-08-03,0,DET,474.0,130.0,74.0,41.0,0.2742616033755274,0.459915611814346,0.3408662900188324,0.8007819018331783,0.18565400843881857
2016-08-04,0,DET,477.0,133.0,75.0,42.0,0.27882599580712786,0.46750524109014674,0.34210526315789475,0.8096105042480415,0.18867924528301888
2016-08-05,0,DET,479.0,136.0,76.0,42.0,0.2839248434237996,0.48643006263048016,0.3458646616541353,0.8322947242846155,0.20250521920668058
2016-08-06,0,DET,475.0,135.0,79.0,43.0,0.28421052631578947,0.4884210526315789,0.34782608695652173,0.8362471395881006,0.20421052631578945
2016-08-07,0,DET,479.0,138.0,83.0,46.0,0.2881002087682672,0.48851774530271397,0.35567970204841715,0.8441974473511311,0.20041753653444677
2016-08-08,0,DET,477.0,138.0,78.0,45.0,0.2893081761006289,0.48427672955974843,0.3503787878787879,0.8346555174385364,0.1949685534591195
2016-08-09,0,DET,473.0,135.0,75.0,46.0,0.2854122621564482,0.47357293868921774,0.3448275862068966,0.8184005248961144,0.18816067653276952
2016-08-10,0,DET,496.0,143.0,76.0,46.0,0.28830645161290325,0.46169354838709675,0.3473491773308958,0.8090427257179926,0.1733870967741935
2016-08-12,0,DET,491.0,139.0,73.0,47.0,0.2830957230142566,0.4460285132382892,0.34558823529411764,0.7916167485324068,0.16293279022403256
2016-08-13,0,DET,488.0,133.0,69.0,49.0,0.2725409836065574,0.44672131147540983,0.33147113594040967,0.7781924474158195,0.17418032786885246
2016-08-14,0,DET,488.0,136.0,67.0,46.0,0.2786885245901639,0.444672131147541,0.3382899628252788,0.7829620939728198,0.1659836065573771
2016-08-15,0,DET,490.0,133.0,60.0,43.0,0.2714285714285714,0.44081632653061226,0.33271375464684017,0.7735300811774524,0.16938775510204085
2016-08-16,0,DET,490.0,132.0,59.0,43.0,0.2693877551020408,0.4448979591836735,0.3283582089552239,0.7732561681388974,0.17551020408163265
2016-08-17,0,DET,487.0,125.0,49.0,47.0,0.25667351129363447,0.41478439425051333,0.31379962192816635,0.7285840161786796,0.15811088295687886
2016-08-18,0,DET,484.0,118.0,39.0,46.0,0.24380165289256198,0.384297520661157,0.29750479846449135,0.6818023191256484,0.14049586776859505
2016-08-19,0,DET,488.0,122.0,41.0,48.0,0.25,0.38114754098360654,0.30492424242424243,0.6860717834078489,0.13114754098360654
2016-08-20,0,DET,485.0,117.0,40.0,52.0,0.24123711340206186,0.3649484536082474,0.2984790874524715,0.6634275410607189,0.12371134020618554
2016-08-21,0,DET,486.0,115.0,38.0,52.0,0.2366255144032922,0.3662551440329218,0.29411764705882354,0.6603727910917454,0.12962962962962962
2016-08-23,0,DET,486.0,115.0,42.0,53.0,0.2366255144032922,0.37448559670781895,0.29545454545454547,0.6699401421623644,0.13786008230452676
2016-08-24,0,DET,488.0,118.0,48.0,53.0,0.24180327868852458,0.39549180327868855,0.3013182674199623,0.6968100706986509,0.15368852459016397
2016-08-25,0,DET,497.0,127.0,57.0,54.0,0.25553319919517103,0.4225352112676056,0.3142329020332717,0.7367681133008773,0.1670020120724346
2016-08-26,0,DET,476.0,122.0,60.0,54.0,0.25630252100840334,0.4264705882352941,0.32251908396946566,0.7489896722047598,0.17016806722689076
2016-08-27,0,DET,478.0,127.0,63.0,53.0,0.26569037656903766,0.4560669456066946,0.3295238095238095,0.7855907551305041,0.19037656903765693
2016-08-28,0,DET,476.0,128.0,60.0,48.0,0.2689075630252101,0.4474789915966387,0.3326959847036329,0.7801749763002715,0.1785714285714286
2016-08-29,0,DET,469.0,118.0,58.0,53.0,0.2515991471215352,0.43070362473347545,0.31650485436893205,0.7472084791024075,0.17910447761194026
2016-08-30,0,DET,458.0,112.0,55.0,56.0,0.2445414847161572,0.4126637554585153,0.3176470588235294,0.7303108142820447,0.1681222707423581
2016-08-31,0,DET,460.0,117.0,62.0,58.0,0.2543478260869565,0.43478260869565216,0.3313953488372093,0.7661779575328614,0.18043478260869567
2016-09-02,0,DET,461.0,123.0,64.0,56.0,0.2668112798264642,0.44468546637744033,0.34423076923076923,0.7889162356082096,0.17787418655097614
2016-09-03,0,DET,468.0,130.0,70.0,55.0,0.2777777777777778,0.46153846153846156,0.3504761904761905,0.8120146520146521,0.18376068376068377
2016-09-04,0,DET,470.0,129.0,68.0,57.0,0.274468085106383,0.46595744680851064,0.35283018867924526,0.8187876354877559,0.19148936170212766
2016-09-05,0,DET,477.0,138.0,72.0,52.0,0.2893081761006289,0.49056603773584906,0.36380597014925375,0.8543720078851028,0.20125786163522014
2016-09-06,0,DET,486.0,141.0,75.0,52.0,0.29012345679012347,0.49176954732510286,0.3656307129798903,0.8574002603049932,0.2016460905349794
2016-09-07,0,DET,487.0,138.0,65.0,49.0,0.28336755646817247,0.46611909650924027,0.3559633027522936,0.8220823992615338,0.1827515400410678
2016-09-09,0,DET,483.0,134.0,62.0,53.0,0.2774327122153209,0.45134575569358176,0.35,0.8013457556935817,0.17391304347826086
2016-09-10,0,DET,473.0,129.0,57.0,52.0,0.2727272727272727,0.4418604651162791,0.34962406015037595,0.791484525266655,0.16913319238900637
2016-09-11,0,DET,471.0,126.0,52.0,58.0,0.267515923566879,0.42462845010615713,0.3403041825095057,0.7649326326156629,0.15711252653927815
2016-09-12,0,DET,471.0,122.0,49.0,59.0,0.25902335456475584,0.3991507430997877,0.33396584440227706,0.7331165875020648,0.14012738853503187
2016-09-13,0,DET,467.0,120.0,51.0,58.0,0.2569593147751606,0.41113490364025695,0.3333333333333333,0.7444682369735902,0.15417558886509636
2016-09-14,0,DET,469.0,122.0,52.0,61.0,0.2601279317697228,0.4115138592750533,0.33460076045627374,0.7461146197313271,0.15138592750533048
2016-09-15,0,DET,477.0,128.0,56.0,64.0,0.26834381551362685,0.42138364779874216,0.3352272727272727,0.7566109205260149,0.1530398322851153
2016-09-16,0,DET,476.0,126.0,49.0,65.0,0.2647058823529412,0.4012605042016807,0.3295238095238095,0.7307843137254901,0.1365546218487395
2016-09-17,0,DET,478.0,122.0,50.0,74.0,0.25523012552301255,0.399581589958159,0.3225806451612903,0.7221622351194493,0.14435146443514646
2016-09-18,0,DET,471.0,113.0,43.0,72.0,0.23991507430997877,0.37367303609341823,0.31226053639846746,0.6859335724918857,0.13375796178343946
2016-09-20,0,DET,472.0,115.0,49.0,69.0,0.24364406779661016,0.3834745762711864,0.31679389312977096,0.7002684694009573,0.13983050847457626
2016-09-22,1,DET,472.0,113.0,51.0,65.0,0.23940677966101695,0.3813559322033898,0.3155893536121673,0.6969452858155571,0.14194915254237286
2016-09-22,2,DET,464.0,113.0,52.0,64.0,0.2435344827586207,0.38362068965517243,0.32375478927203066,0.7073754789272031,0.14008620689655174
2016-09-23,0,DET,462.0,112.0,55.0,64.0,0.24242424242424243,0.3874458874458874,0.32375478927203066,0.7112006767179181,0.145021645021645
2016-09-24,0,DET,462.0,111.0,58.0,60.0,0.24025974025974026,0.4025974025974026,0.32637571157495254,0.7289731141723552,0.16233766233766236
2016-09-25,0,DET,473.0,116.0,58.0,64.0,0.2452431289640592,0.3974630021141649,0.32899628252788105,0.7264592846420459,0.1522198731501057
2016-09-26,0,DET,480.0,125.0,62.0,65.0,0.2604166666666667,0.42916666666666664,0.34186471663619744,0.7710313833028641,0.16874999999999996
2016-09-27,0,DET,484.0,130.0,65.0,68.0,0.26859504132231404,0.44008264462809915,0.3472727272727273,0.7873553719008264,0.1714876033057851
2016-09-28,0,DET,490.0,140.0,73.0,66.0,0.2857142857142857,0.46530612244897956,0.3644524236983842,0.8297585461473638,0.17959183673469387
2016-09-30,0,DET,480.0,142.0,78.0,61.0,0.29583333333333334,0.49583333333333335,0.37362637362637363,0.869459706959707,0.2
2016-10-01,0,DET,481.0,140.0,76.0,57.0,0.2910602910602911,0.498960498960499,0.37272727272727274,0.8716877716877718,0.2079002079002079
2016-10-02,0,DET,479.0,138.0,78.0,57.0,0.2881002087682672,0.5073068893528184,0.3704379562043796,0.877744845557198,0.21920668058455123
2017-04-04,0,DET,478.0,138.0,74.0,47.0,0.28870292887029286,0.49581589958158995,0.3664825046040516,0.8622984041856415,0.20711297071129708
2017-04-06,0,DET,478.0,140.0,80.0,49.0,0.2928870292887029,0.5188284518828452,0.37362637362637363,0.8924548255092188,0.2259414225941423
2017-04-07,0,DET,473.0,133.0,74.0,54.0,0.28118393234672306,0.5031712473572939,0.36178107606679033,0.8649523234240842,0.22198731501057084
2017-04-08,0,DET,462.0,130.0,72.0,58.0,0.2813852813852814,0.5,0.36891385767790263,0.8689138576779026,0.2186147186147186
2017-04-09,0,DET,455.0,126.0,70.0,57.0,0.27692307692307694,0.5010989010989011,0.36450381679389315,0.8656027178927943,0.22417582417582416
2017-04-10,0,DET,463.0,133.0,72.0,62.0,0.28725701943844495,0.5140388768898488,0.37169811320754714,0.8857369900973959,0.2267818574514039
2017-04-11,0,DET,459.0,129.0,67.0,59.0,0.28104575163398693,0.49455337690631807,0.3603082851637765,0.8548616620700946,0.21350762527233114
2017-04-12,0,DET,446.0,119.0,65.0,53.0,0.26681614349775784,0.4910313901345291,0.3485148514851485,0.8395462416196776,0.22421524663677128
2017-04-13,0,DET,433.0,108.0,63.0,44.0,0.24942263279445728,0.4665127020785219,0.3333333333333333,0.7998460354118553,0.21709006928406463
2017-04-14,0,DET,433.0,107.0,64.0,49.0,0.2471131639722864,0.47575057736720555,0.3312883435582822,0.8070389209254878,0.22863741339491916
2017-04-15,0,DET,435.0,102.0,59.0,55.0,0.23448275862068965,0.4482758620689655,0.3155737704918033,0.7638496325607689,0.21379310344827587
2017-04-16,0,DET,451.0,105.0,59.0,65.0,0.2328159645232816,0.43237250554323725,0.3115079365079365,0.7438804420511738,0.19955654101995565
2017-04-18,0,DET,443.0,101.0,56.0,64.0,0.22799097065462753,0.41309255079006774,0.3112449799196787,0.7243375307097464,0.1851015801354402
2017-04-19,0,DET,442.0,98.0,54.0,64.0,0.22171945701357465,0.4004524886877828,0.30303030303030304,0.7034827917180859,0.17873303167420818
2017-04-20,0,DET,444.0,102.0,61.0,70.0,0.22972972972972974,0.4189189189189189,0.31809145129224653,0.7370103702111654,0.18918918918918917
2017-04-21,0,DET,444.0,101.0,56.0,74.0,0.22747747747747749,0.4009009009009009,0.3092369477911647,0.7101378486920655,0.17342342342342343
2017-04-22,0,DET,449.0,105.0,57.0,73.0,0.23385300668151449,0.40311804008908686,0.3072289156626506,0.7103469557517375,0.16926503340757237
2017-04-23,0,DET,460.0,108.0,56.0,72.0,0.23478260869565218,0.4043478260869565,0.3051181102362205,0.709465936323177,0.16956521739130434
2017-04-25,0,DET,473.0,116.0,63.0,75.0,0.2452431289640592,0.41014799154334036,0.31417624521072796,0.7243242367540683,0.16490486257928116
2017-04-26,0,DET,482.0,127.0,76.0,77.0,0.26348547717842324,0.45435684647302904,0.33457943925233646,0.7889362857253654,0.1908713692946058
2017-04-27,0,DET,484.0,126.0,74.0,84.0,0.2603305785123967,0.44214876033057854,0.33271375464684017,0.7748625149774186,0.18181818181818182
2017-04-28,0,DET,488.0,126.0,72.0,84.0,0.2581967213114754,0.4364754098360656,0.33025830258302585,0.7667337124190914,0.17827868852459017
2017-04-29,0,DET,492.0,127.0,70.0,86.0,0.258130081300813,0.4247967479674797,0.33089579524680074,0.7556925432142805,0.16666666666666669
2017-04-30,0,DET,494.0,126.0,69.0,81.0,0.2550607287449393,0.41700404858299595,0.32786885245901637,0.7448729010420123,0.16194331983805665
2017-05-01,0,DET,492.0,129.0,69.0,78.0,0.2621951219512195,0.42073170731707316,0.3357664233576642,0.7564981306747374,0.15853658536585363
2017-05-02,0,DET,488.0,128.0,70.0,66.0,0.26229508196721313,0.42213114754098363,0.3424408014571949,0.7645719489981786,0.1598360655737705
2017-05-03,0,DET,488.0,128.0,72.0,67.0,0.26229508196721313,0.42213114754098363,0.340036563071298,0.7621677106122816,0.1598360655737705
2017-05-05,0,DET,488.0,130.0,73.0,65.0,0.26639344262295084,0.42418032786885246,0.34545454545454546,0.769634873323398,0.15778688524590162
2017-05-06,0,DET,492.0,132.0,73.0,59.0,0.2682926829268293,0.4268292682926829,0.3411978221415608,0.7680270904342437,0.15853658536585363
2017-05-07,0,DET,499.0,136.0,77.0,58.0,0.2725450901803607,0.4288577154308617,0.3487544483985765,0.7776121638294382,0.156312625250501
2017-05-09,0,DET,499.0,136.0,79.0,59.0,0.2725450901803607,0.4308617234468938,0.35106382978723405,0.7819255532341278,0.15831663326653306
2017-05-10,0,DET,494.0,133.0,81.0,58.0,0.2692307692307692,0.4271255060728745,0.34946236559139787,0.7765878716642723,0.15789473684210525
2017-05-11,0,DET,484.0,125.0,71.0,60.0,0.25826446280991733,0.40289256198347106,0.3351749539594843,0.7380675159429554,0.14462809917355374
2017-05-12,0,DET,473.0,112.0,60.0,52.0,0.23678646934460887,0.36152219873150104,0.31379962192816635,0.6753218206596674,0.12473572938689217
2017-05-13,0,DET,472.0,112.0,60.0,51.0,0.23728813559322035,0.3644067796610169,0.3143939393939394,0.6788007190549563,0.12711864406779658
2017-05-14,0,DET,472.0,114.0,64.0,53.0,0.24152542372881355,0.3834745762711864,0.31947069943289225,0.7029452757040786,0.14194915254237286
2017-05-16,0,DET,467.0,111.0,62.0,52.0,0.23768736616702354,0.3854389721627409,0.3154875717017208,0.7009265438644617,0.14775160599571738
2017-05-17,0,DET,485.0,121.0,69.0,57.0,0.24948453608247423,0.4041237113402062,0.33211678832116787,0.7362404996613741,0.15463917525773196
2017-05-18,0,DET,482.0,117.0,67.0,57.0,0.24273858921161826,0.4045643153526971,0.326605504587156,0.7311698199398531,0.16182572614107885
2017-05-19,0,DET,476.0,115.0,66.0,61.0,0.2415966386554622,0.4117647058823529,0.32653061224489793,0.7382953181272509,0.17016806722689073
2017-05-20,0,DET,480.0,115.0,63.0,64.0,0.23958333333333334,0.4,0.3247706422018349,0.724770642201835,0.16041666666666668
2017-05-21,0,DET,483.0,119.0,70.0,64.0,0.2463768115942029,0.42857142857142855,0.33089579524680074,0.7594672238182293,0.18219461697722564
2017-05-22,0,DET,480.0,115.0,65.0,68.0,0.23958333333333334,0.41875,0.3272058823529412,0.7459558823529412,0.17916666666666667
2017-05-23,0,DET,467.0,107.0,60.0,63.0,0.2291220556745182,0.4068522483940043,0.3162878787878788,0.7231401271818831,0.1777301927194861
2017-05-24,0,DET,462.0,103.0,57.0,58.0,0.22294372294372294,0.39826839826839827,0.3142857142857143,0.7125541125541126,0.17532467532467533
2017-05-25,0,DET,462.0,103.0,54.0,57.0,0.22294372294372294,0.39826839826839827,0.3103448275862069,0.7086132258546052,0.17532467532467533
2017-05-26,0,DET,471.0,112.0,59.0,58.0,0.23779193205944799,0.4309978768577495,0.3283582089552239,0.7593560858129733,0.1932059447983015
2017-05-27,1,DET,469.0,107.0,54.0,65.0,0.2281449893390192,0.4115138592750533,0.3176691729323308,0.7291830322073841,0.1833688699360341
2017-05-27,2,DET,469.0,107.0,54.0,62.0,0.2281449893390192,0.4093816631130064,0.32653061224489793,0.7359122753579044,0.1812366737739872
2017-05-28,0,DET,473.0,112.0,53.0,62.0,0.23678646934460887,0.41014799154334036,0.33516483516483514,0.7453128267081754,0.1733615221987315
2017-05-29,0,DET,478.0,113.0,55.0,65.0,0.23640167364016737,0.4121338912133891,0.331511839708561,0.7436457309219502,0.17573221757322174
2017-05-30,0,DET,460.0,107.0,53.0,61.0,0.2326086956521739,0.3978260869565217,0.32637571157495254,0.7242017985314743,0.16521739130434782
2017-05-31,0,DET,457.0,100.0,48.0,59.0,0.2188183807439825,0.36542669584245074,0.31094049904030713,0.6763671948827579,0.14660831509846825
2017-06-02,0,DET,465.0,102.0,48.0,59.0,0.21935483870967742,0.36774193548387096,0.3060836501901141,0.673825585673985,0.14838709677419354
2017-06-03,0,DET,470.0,113.0,61.0,59.0,0.2404255319148936,0.4276595744680851,0.325187969924812,0.7528475443928971,0.1872340425531915
2017-06-04,0,DET,474.0,118.0,62.0,57.0,0.2489451476793249,0.4388185654008439,0.3295880149812734,0.7684065803821173,0.189873417721519
2017-06-06,0,DET,474.0,122.0,67.0,56.0,0.25738396624472576,0.45358649789029537,0.33955223880597013,0.7931387366962654,0.1962025316455696
2017-06-07,0,DET,482.0,131.0,70.0,59.0,0.2717842323651452,0.475103734439834,0.3504587155963303,0.8255624500361642,0.2033195020746888
2017-06-08,0,DET,483.0,134.0,71.0,57.0,0.2774327122153209,0.4803312629399586,0.3553113553113553,0.8356426182513139,0.2028985507246377
2017-06-09,0,DET,490.0,141.0,71.0,66.0,0.28775510204081634,0.4897959183673469,0.36116152450090744,0.8509574428682544,0.2020408163265306
2017-06-10,0,DET,489.0,138.0,68.0,64.0,0.2822085889570552,0.4785276073619632,0.3516483516483517,0.8301759590103148,0.196319018404908
2017-06-11,0,DET,490.0,141.0,69.0,67.0,0.28775510204081634,0.48367346938775513,0.3541284403669725,0.8378019097547276,0.1959183673469388
2017-06-13,0,DET,500.0,151.0,77.0,67.0,0.302,0.506,0.3588342440801457,0.8648342440801458,0.20400000000000001
2017-06-14,0,DET,500.0,149.0,79.0,71.0,0.298,0.5,0.3522935779816514,0.8522935779816514,0.202
2017-06-15,0,DET,501.0,151.0,77.0,66.0,0.3013972055888224,0.499001996007984,0.3553113553113553,0.8543133513193393,0.19760479041916162
2017-06-16,0,DET,500.0,150.0,72.0,62.0,0.3,0.502,0.3505535055350554,0.8525535055350554,0.202
2017-06-17,0,DET,508.0,160.0,83.0,65.0,0.31496062992125984,0.5374015748031497,0.36528028933092227,0.9026818641340719,0.2224409448818898
2017-06-18,0,DET,507.0,158.0,79.0,63.0,0.3116370808678501,0.5226824457593688,0.36,0.8826824457593688,0.21104536489151876
2017-06-19,0,DET,500.0,146.0,65.0,67.0,0.292,0.466,0.3382899628252788,0.8042899628252789,0.17400000000000004
2017-06-20,0,DET,493.0,136.0,56.0,72.0,0.27586206896551724,0.4239350912778905,0.33147113594040967,0.7554062272183002,0.14807302231237324
2017-06-21,0,DET,495.0,132.0,52.0,73.0,0.26666666666666666,0.4161616161616162,0.31902985074626866,0.7351914669078848,0.14949494949494951
2017-06-22,0,DET,497.0,134.0,54.0,76.0,0.26961770623742454,0.4225352112676056,0.3221601489757914,0.744695360243397,0.1529175050301811
2017-06-23,0,DET,502.0,137.0,57.0,85.0,0.2729083665338645,0.43824701195219123,0.31970260223048325,0.7579496141826745,0.1653386454183267
2017-06-24,0,DET,490.0,125.0,53.0,75.0,0.25510204081632654,0.41020408163265304,0.30812854442344045,0.7183326260560935,0.1551020408163265
2017-06-25,0,DET,487.0,120.0,52.0,76.0,0.2464065708418891,0.3942505133470226,0.29904761904761906,0.6932981323946417,0.1478439425051335
2017-06-27,0,DET,489.0,125.0,56.0,70.0,0.2556237218813906,0.41513292433537835,0.3113207547169811,0.7264536790523595,0.15950920245398775
2017-06-28,0,DET,483.0,120.0,53.0,70.0,0.2484472049689441,0.41200828157349895,0.30401529636711283,0.7160235779406118,0.16356107660455485
2017-06-29,0,DET,479.0,118.0,50.0,71.0,0.24634655532359082,0.4133611691022965,0.29980657640232106,0.7131677455046175,0.16701461377870566
2017-07-01,1,DET,477.0,120.0,56.0,71.0,0.25157232704402516,0.4339622641509434,0.3088803088803089,0.7428425730312522,0.18238993710691825
2017-07-01,2,DET,475.0,122.0,59.0,72.0,0.25684210526315787,0.4463157894736842,0.3179190751445087,0.7642348646181929,0.18947368421052635
2017-07-02,0,DET,470.0,113.0,49.0,72.0,0.2404255319148936,0.4106382978723404,0.30409356725146197,0.7147318651238024,0.1702127659574468
2017-07-04,0,DET,474.0,116.0,55.0,80.0,0.24472573839662448,0.4177215189873418,0.31153846153846154,0.7292599805258033,0.1729957805907173
2017-07-05,0,DET,473.0,119.0,59.0,74.0,0.25158562367864695,0.4355179704016913,0.3159922928709056,0.751510263272597,0.18393234672304437
2017-07-06,0,DET,476.0,123.0,62.0,73.0,0.25840336134453784,0.4432773109243697,0.31467181467181465,0.7579491255961843,0.1848739495798319
2017-07-07,0,DET,470.0,124.0,65.0,70.0,0.26382978723404255,0.44468085106382976,0.3229571984435798,0.7676380495074095,0.18085106382978722
2017-07-08,0,DET,467.0,122.0,62.0,74.0,0.26124197002141325,0.430406852248394,0.3182711198428291,0.7486779720912231,0.16916488222698073
2017-07-09,0,DET,461.0,116.0,56.0,69.0,0.25162689804772237,0.403470715835141,0.3115079365079365,0.7149786523430774,0.15184381778741862
2017-07-14,0,DET,470.0,123.0,61.0,70.0,0.26170212765957446,0.4127659574468085,0.321011673151751,0.7337776305985595,0.15106382978723404
2017-07-15,0,DET,472.0,127.0,60.0,70.0,0.2690677966101695,0.4216101694915254,0.3288201160541586,0.750430285545684,0.15254237288135591
2017-07-16,0,DET,469.0,127.0,64.0,66.0,0.27078891257995735,0.42857142857142855,0.3352601156069364,0.763831544178365,0.1577825159914712
2017-07-17,0,DET,472.0,126.0,65.0,68.0,0.2669491525423729,0.4194915254237288,0.3389830508474576,0.7584745762711864,0.15254237288135591
2017-07-18,0,DET,479.0,134.0,73.0,62.0,0.2797494780793319,0.44258872651356995,0.3547794117647059,0.7973681382782758,0.16283924843423803
2017-07-19,0,DET,489.0,141.0,74.0,63.0,0.2883435582822086,0.4539877300613497,0.35571687840290384,0.8097046084642535,0.1656441717791411
2017-07-20,0,DET,489.0,135.0,70.0,63.0,0.27607361963190186,0.4274028629856851,0.34124087591240876,0.7686437388980938,0.15132924335378323
2017-07-21,0,DET,494.0,142.0,73.0,72.0,0.2874493927125506,0.4392712550607287,0.3496376811594203,0.788908936220149,0.15182186234817813
2017-07-22,0,DET,490.0,142.0,70.0,64.0,0.2897959183673469,0.4489795918367347,0.35036496350364965,0.7993445553403844,0.15918367346938778
2017-07-23,0,DET,493.0,141.0,69.0,67.0,0.28600405679513186,0.44421906693711966,0.3508137432188065,0.7950328101559261,0.1582150101419878
2017-07-24,0,DET,501.0,148.0,73.0,68.0,0.2954091816367265,0.4630738522954092,0.3623445825932504,0.8254184348886596,0.16766467065868268
2017-07-25,0,DET,513.0,147.0,70.0,71.0,0.28654970760233917,0.43859649122807015,0.35304347826086957,0.7916399694889398,0.15204678362573099
2017-07-26,0,DET,514.0,145.0,69.0,63.0,0.2821011673151751,0.4377431906614786,0.35008665511265163,0.7878298457741302,0.1556420233463035
2017-07-28,0,DET,515.0,148.0,70.0,75.0,0.287378640776699,0.44271844660194176,0.35578583765112265,0.7985042842530644,0.15533980582524276
2017-07-29,0,DET,513.0,147.0,70.0,79.0,0.28654970760233917,0.45419103313840153,0.3541666666666667,0.8083576998050682,0.16764132553606237
2017-07-30,0,DET,508.0,145.0,73.0,76.0,0.2854330708661417,0.452755905511811,0.3548951048951049,0.8076510104069159,0.16732283464566927
2017-07-31,0,DET,510.0,146.0,75.0,76.0,0.28627450980392155,0.44901960784313727,0.3565217391304348,0.805541346973572,0.16274509803921572
