Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2016-06-13,0,ARI,465.0,115.0,54.0,58.0,0.24731182795698925,0.3870967741935484,0.3132295719844358,0.7003263461779842,0.13978494623655913
2016-06-14,0,ARI,460.0,112.0,51.0,57.0,0.24347826086956523,0.3847826086956522,0.30632411067193677,0.6911067193675889,0.14130434782608695
2016-06-15,0,ARI,462.0,116.0,51.0,57.0,0.2510822510822511,0.37662337662337664,0.31299212598425197,0.6896155026076286,0.12554112554112556
2016-06-17,0,ARI,459.0,112.0,49.0,52.0,0.2440087145969499,0.3790849673202614,0.3013972055888224,0.6804821729090837,0.13507625272331153
2016-06-18,0,ARI,464.0,120.0,54.0,49.0,0.25862068965517243,0.4245689655172414,0.3115079365079365,0.7360769020251778,0.16594827586206895
2016-06-19,0,ARI,471.0,124.0,55.0,50.0,0.2632696390658174,0.4437367303609342,0.3143418467583497,0.758078577119284,0.1804670912951168
2016-06-20,0,ARI,477.0,128.0,59.0,45.0,0.26834381551362685,0.4591194968553459,0.3204633204633205,0.7795828173186664,0.19077568134171907
2016-06-21,0,ARI,478.0,131.0,59.0,41.0,0.27405857740585776,0.46443514644351463,0.32170542635658916,0.7861405728001039,0.19037656903765687
2016-06-22,0,ARI,474.0,124.0,60.0,41.0,0.2616033755274262,0.4641350210970464,0.307843137254902,0.7719781583519484,0.20253164556962022
2016-06-23,0,ARI,474.0,125.0,57.0,40.0,0.26371308016877637,0.45569620253164556,0.30708661417322836,0.7627828167048739,0.19198312236286919
2016-06-24,0,ARI,485.0,132.0,59.0,46.0,0.2721649484536082,0.4556701030927835,0.3153846153846154,0.7710547184773988,0.18350515463917527
2016-06-25,0,ARI,492.0,138.0,66.0,46.0,0.2804878048780488,0.4817073170731707,0.32196969696969696,0.8036770140428677,0.2012195121951219
2016-06-26,0,ARI,488.0,135.0,66.0,49.0,0.2766393442622951,0.4774590163934426,0.32575757575757575,0.8032165921510184,0.20081967213114754
2016-06-27,0,ARI,496.0,143.0,68.0,55.0,0.28830645161290325,0.4737903225806452,0.3395176252319109,0.8133079478125561,0.18548387096774194
2016-06-28,0,ARI,493.0,138.0,62.0,63.0,0.2799188640973631,0.4563894523326572,0.33271028037383177,0.789099732706489,0.1764705882352941
2016-06-29,0,ARI,498.0,142.0,62.0,65.0,0.285140562248996,0.463855421686747,0.3388581952117864,0.8027136168985334,0.178714859437751
2016-07-01,0,ARI,508.0,148.0,67.0,65.0,0.29133858267716534,0.47834645669291337,0.3441441441441441,0.8224906008370575,0.18700787401574803
2016-07-02,0,ARI,510.0,152.0,69.0,68.0,0.2980392156862745,0.49019607843137253,0.3500897666068223,0.8402858450381948,0.19215686274509802
2016-07-03,0,ARI,501.0,145.0,67.0,68.0,0.2894211576846307,0.4630738522954092,0.3442622950819672,0.8073361473773764,0.17365269461077848
2016-07-04,0,ARI,503.0,143.0,67.0,72.0,0.28429423459244535,0.4572564612326044,0.34057971014492755,0.7978361713775319,0.17296222664015903
2016-07-05,0,ARI,504.0,144.0,66.0,80.0,0.2857142857142857,0.4523809523809524,0.33697632058287796,0.7893572729638303,0.16666666666666669
2016-07-06,0,ARI,505.0,147.0,70.0,84.0,0.29108910891089107,0.46534653465346537,0.3423913043478261,0.8077378390012915,0.1742574257425743
2016-07-08,0,ARI,513.0,156.0,72.0,95.0,0.30409356725146197,0.4873294346978557,0.35472370766488415,0.8420531423627399,0.18323586744639375
2016-07-09,0,ARI,512.0,155.0,73.0,94.0,0.302734375,0.48828125,0.3535714285714286,0.8418526785714286,0.185546875
2016-07-10,0,ARI,508.0,148.0,68.0,92.0,0.29133858267716534,0.4704724409448819,0.34234234234234234,0.8128147832872242,0.17913385826771655
2016-07-15,0,ARI,493.0,133.0,58.0,90.0,0.2697768762677485,0.4279918864097363,0.31962616822429907,0.7476180546340354,0.1582150101419878
2016-07-16,0,ARI,499.0,135.0,59.0,91.0,0.27054108216432865,0.4348697394789579,0.3082706766917293,0.7431404161706872,0.16432865731462926
2016-07-17,0,ARI,499.0,128.0,54.0,83.0,0.2565130260521042,0.4228456913827655,0.2964352720450281,0.7192809634277937,0.16633266533066132
2016-07-19,0,ARI,499.0,130.0,59.0,80.0,0.2605210420841683,0.43887775551102204,0.301498127340824,0.7403758828518461,0.17835671342685372
2016-07-20,0,ARI,497.0,126.0,57.0,79.0,0.2535211267605634,0.42052313883299797,0.2943396226415094,0.7148627614745073,0.1670020120724346
2016-07-22,0,ARI,489.0,122.0,52.0,76.0,0.24948875255623723,0.4130879345603272,0.28901734104046245,0.7021052756007897,0.16359918200409
2016-07-23,0,ARI,485.0,118.0,50.0,76.0,0.24329896907216494,0.4041237113402062,0.28846153846153844,0.6925852498017446,0.16082474226804125
2016-07-24,0,ARI,483.0,113.0,45.0,77.0,0.23395445134575568,0.37888198757763975,0.2813102119460501,0.6601921995236899,0.14492753623188406
2016-07-25,0,ARI,481.0,117.0,49.0,80.0,0.24324324324324326,0.3970893970893971,0.2901353965183752,0.6872247936077723,0.15384615384615385
2016-07-26,0,ARI,479.0,115.0,48.0,79.0,0.24008350730688935,0.3903966597077244,0.29206963249516443,0.6824662922028888,0.15031315240083507
2016-07-27,0,ARI,482.0,113.0,45.0,83.0,0.23443983402489627,0.37136929460580914,0.29118773946360155,0.6625570340694107,0.13692946058091288
2016-07-28,0,ARI,484.0,112.0,46.0,71.0,0.23140495867768596,0.359504132231405,0.28544061302681994,0.6449447452582249,0.12809917355371903
2016-07-29,0,ARI,487.0,114.0,48.0,73.0,0.23408624229979466,0.3613963039014374,0.2835249042145594,0.6449212081159967,0.12731006160164274
2016-07-30,0,ARI,486.0,115.0,53.0,78.0,0.2366255144032922,0.3662551440329218,0.28598848368522073,0.6522436277181425,0.12962962962962962
2016-07-31,0,ARI,495.0,124.0,57.0,75.0,0.2505050505050505,0.39595959595959596,0.2981132075471698,0.6940728035067658,0.14545454545454545
2016-08-01,0,ARI,485.0,115.0,52.0,74.0,0.23711340206185566,0.36907216494845363,0.2919847328244275,0.6610568977728811,0.13195876288659797
2016-08-02,0,ARI,477.0,112.0,51.0,86.0,0.2348008385744235,0.36268343815513626,0.28793774319066145,0.6506211813457977,0.12788259958071277
2016-08-03,0,ARI,483.0,114.0,49.0,90.0,0.2360248447204969,0.36645962732919257,0.28846153846153844,0.654921165790731,0.13043478260869568
2016-08-05,0,ARI,484.0,113.0,51.0,95.0,0.2334710743801653,0.3760330578512397,0.2832369942196532,0.659270052070893,0.1425619834710744
2016-08-06,0,ARI,486.0,109.0,51.0,93.0,0.2242798353909465,0.3724279835390947,0.28,0.6524279835390947,0.14814814814814817
2016-08-07,0,ARI,493.0,112.0,55.0,102.0,0.22718052738336714,0.3772819472616633,0.2811320754716981,0.6584140227333615,0.15010141987829617
2016-08-09,0,ARI,497.0,120.0,62.0,102.0,0.2414486921529175,0.4104627766599598,0.2966417910447761,0.7071045677047358,0.16901408450704228
2016-08-10,0,ARI,493.0,115.0,59.0,97.0,0.2332657200811359,0.39553752535496955,0.2894736842105263,0.6850112095654959,0.16227180527383364
2016-08-11,0,ARI,500.0,117.0,60.0,92.0,0.234,0.404,0.287569573283859,0.691569573283859,0.17
2016-08-12,0,ARI,503.0,121.0,64.0,83.0,0.24055666003976142,0.42147117296222664,0.29411764705882354,0.7155888200210502,0.18091451292246521
2016-08-13,0,ARI,501.0,122.0,61.0,87.0,0.2435129740518962,0.42714570858283435,0.29704797047970477,0.7241936790625392,0.18363273453093815
2016-08-14,0,ARI,495.0,118.0,60.0,85.0,0.2383838383838384,0.41818181818181815,0.3007380073800738,0.7189198255618919,0.17979797979797976
2016-08-15,0,ARI,493.0,116.0,55.0,91.0,0.23529411764705882,0.4158215010141988,0.2955390334572491,0.7113605344714479,0.18052738336713997
2016-08-16,0,ARI,495.0,122.0,61.0,95.0,0.24646464646464647,0.43232323232323233,0.30755064456721914,0.7398738768904515,0.18585858585858586
2016-08-17,0,ARI,504.0,128.0,63.0,90.0,0.25396825396825395,0.45436507936507936,0.3121597096188748,0.7665247889839542,0.2003968253968254
2016-08-18,0,ARI,506.0,135.0,74.0,82.0,0.26679841897233203,0.49407114624505927,0.33035714285714285,0.8244282891022021,0.22727272727272724
2016-08-19,0,ARI,507.0,138.0,78.0,80.0,0.27218934911242604,0.4970414201183432,0.33747779751332146,0.8345192176316647,0.22485207100591714
2016-08-20,0,ARI,515.0,146.0,78.0,79.0,0.283495145631068,0.49320388349514566,0.3546712802768166,0.8478751637719623,0.20970873786407768
2016-08-21,0,ARI,507.0,143.0,75.0,78.0,0.28205128205128205,0.4812623274161736,0.3543859649122807,0.8356482923284543,0.19921104536489154
2016-08-22,0,ARI,502.0,140.0,70.0,72.0,0.2788844621513944,0.4641434262948207,0.34759358288770054,0.8117370091825212,0.1852589641434263
2016-08-23,0,ARI,504.0,144.0,71.0,77.0,0.2857142857142857,0.47023809523809523,0.3482142857142857,0.8184523809523809,0.18452380952380953
2016-08-24,0,ARI,502.0,141.0,70.0,79.0,0.28087649402390436,0.45617529880478086,0.34759358288770054,0.8037688816924814,0.1752988047808765
2016-08-25,0,ARI,506.0,148.0,77.0,86.0,0.2924901185770751,0.4841897233201581,0.3591549295774648,0.843344652897623,0.191699604743083
2016-08-26,0,ARI,496.0,138.0,70.0,88.0,0.2782258064516129,0.4536290322580645,0.34594594594594597,0.7995749782040105,0.17540322580645162
2016-08-27,0,ARI,497.0,133.0,69.0,86.0,0.2676056338028169,0.43661971830985913,0.3410714285714286,0.7776911468812877,0.16901408450704225
2016-08-28,0,ARI,496.0,132.0,66.0,94.0,0.2661290322580645,0.43548387096774194,0.33273056057866185,0.7682144315464038,0.16935483870967744
2016-08-30,0,ARI,504.0,143.0,74.0,81.0,0.2837301587301587,0.45436507936507936,0.3481349911190053,0.8025000704840847,0.17063492063492064
2016-08-31,0,ARI,499.0,134.0,68.0,78.0,0.2685370741482966,0.42084168336673344,0.33810375670840787,0.7589454400751413,0.15230460921843686
2016-09-02,0,ARI,496.0,134.0,66.0,76.0,0.2701612903225806,0.41330645161290325,0.33992805755395683,0.7532345091668601,0.14314516129032262
2016-09-03,0,ARI,499.0,132.0,59.0,84.0,0.26452905811623245,0.3867735470941884,0.3303249097472924,0.7170984568414808,0.12224448897795592
2016-09-04,0,ARI,500.0,132.0,61.0,81.0,0.264,0.384,0.32608695652173914,0.7100869565217391,0.12
2016-09-05,0,ARI,494.0,129.0,66.0,79.0,0.2611336032388664,0.38866396761133604,0.31860036832412525,0.7072643359354613,0.12753036437246962
2016-09-06,0,ARI,495.0,129.0,68.0,88.0,0.2606060606060606,0.3898989898989899,0.31675874769797424,0.7066577375969642,0.1292929292929293
2016-09-07,0,ARI,493.0,128.0,69.0,83.0,0.25963488843813387,0.3995943204868154,0.31675874769797424,0.7163530681847896,0.13995943204868155
2016-09-09,0,ARI,490.0,119.0,61.0,78.0,0.24285714285714285,0.3653061224489796,0.30755064456721914,0.6728567670161987,0.12244897959183673
2016-09-10,0,ARI,503.0,124.0,63.0,80.0,0.24652087475149106,0.3797216699801193,0.30935251798561153,0.6890741879657308,0.13320079522862824
2016-09-11,0,ARI,486.0,111.0,56.0,82.0,0.22839506172839505,0.3497942386831276,0.2947761194029851,0.6445703580861126,0.12139917695473254
2016-09-12,0,ARI,494.0,120.0,58.0,85.0,0.242914979757085,0.3785425101214575,0.3044280442804428,0.6829705544019002,0.1356275303643725
2016-09-13,0,ARI,494.0,129.0,66.0,89.0,0.2611336032388664,0.4109311740890688,0.3172541743970315,0.7281853484861003,0.1497975708502024
2016-09-14,0,ARI,504.0,142.0,76.0,81.0,0.28174603174603174,0.45634920634920634,0.3435251798561151,0.7998743862053215,0.1746031746031746
2016-09-15,0,ARI,505.0,141.0,75.0,85.0,0.27920792079207923,0.47326732673267324,0.3464285714285714,0.8196958981612447,0.194059405940594
2016-09-16,0,ARI,501.0,140.0,78.0,86.0,0.27944111776447106,0.48303393213572854,0.3447653429602888,0.8277992750960174,0.20359281437125748
2016-09-17,0,ARI,498.0,137.0,78.0,83.0,0.2751004016064257,0.4799196787148594,0.34532374100719426,0.8252434197220537,0.20481927710843373
2016-09-18,0,ARI,495.0,133.0,75.0,76.0,0.2686868686868687,0.4767676767676768,0.33636363636363636,0.8131313131313131,0.2080808080808081
2016-09-19,0,ARI,504.0,135.0,76.0,81.0,0.26785714285714285,0.4861111111111111,0.3415929203539823,0.8277040314650934,0.21825396825396826
2016-09-20,0,ARI,502.0,132.0,70.0,78.0,0.26294820717131473,0.4760956175298805,0.3357142857142857,0.8118099032441661,0.21314741035856577
2016-09-21,0,ARI,502.0,132.0,70.0,73.0,0.26294820717131473,0.48406374501992033,0.334525939177102,0.8185896841970224,0.2211155378486056
2016-09-23,0,ARI,502.0,133.0,71.0,71.0,0.2649402390438247,0.48804780876494025,0.33691756272401435,0.8249653714889547,0.22310756972111556
2016-09-24,0,ARI,511.0,135.0,72.0,71.0,0.26418786692759294,0.4892367906066536,0.33156028368794327,0.8207970742945969,0.22504892367906065
2016-09-25,0,ARI,500.0,132.0,67.0,69.0,0.264,0.476,0.32541133455210236,0.8014113345521023,0.21199999999999997
2016-09-26,0,ARI,501.0,131.0,65.0,60.0,0.26147704590818366,0.4590818363273453,0.3242258652094718,0.7833077015368171,0.19760479041916162
2016-09-27,0,ARI,505.0,133.0,76.0,59.0,0.2633663366336634,0.4772277227722772,0.3279279279279279,0.8051556507002051,0.21386138613861383
2016-09-28,0,ARI,498.0,123.0,67.0,56.0,0.2469879518072289,0.44779116465863456,0.3126142595978062,0.7604054242564408,0.20080321285140565
2016-09-29,0,ARI,482.0,114.0,60.0,52.0,0.23651452282157676,0.4170124481327801,0.2984790874524715,0.7154915355852516,0.18049792531120334
2016-09-30,0,ARI,473.0,103.0,54.0,51.0,0.21775898520084566,0.3763213530655391,0.2796116504854369,0.6559330035509761,0.15856236786469344
2016-10-01,0,ARI,472.0,103.0,52.0,51.0,0.21822033898305085,0.3792372881355932,0.2787524366471735,0.6579897247827666,0.16101694915254236
2016-10-02,0,ARI,469.0,107.0,57.0,55.0,0.2281449893390192,0.40085287846481876,0.28346456692913385,0.6843174453939527,0.17270788912579957
2017-04-02,0,ARI,468.0,110.0,58.0,51.0,0.23504273504273504,0.40384615384615385,0.29273084479371314,0.696576998639867,0.16880341880341881
2017-04-04,0,ARI,457.0,107.0,54.0,47.0,0.23413566739606126,0.3916849015317287,0.2816326530612245,0.6733175545929532,0.15754923413566743
2017-04-05,0,ARI,459.0,107.0,56.0,51.0,0.23311546840958605,0.39869281045751637,0.2834008097165992,0.6820936201741156,0.16557734204793031
2017-04-06,0,ARI,464.0,115.0,60.0,52.0,0.2478448275862069,0.41594827586206895,0.2994011976047904,0.7153494734668593,0.16810344827586204
2017-04-07,0,ARI,468.0,121.0,66.0,53.0,0.25854700854700857,0.4358974358974359,0.3143418467583497,0.7502392826557855,0.17735042735042733
2017-04-08,0,ARI,459.0,123.0,71.0,53.0,0.2679738562091503,0.45098039215686275,0.32803180914512925,0.779012201301992,0.18300653594771243
2017-04-09,0,ARI,463.0,131.0,80.0,50.0,0.28293736501079914,0.4773218142548596,0.34509803921568627,0.8224198534705458,0.19438444924406045
2017-04-10,0,ARI,464.0,135.0,81.0,48.0,0.29094827586206895,0.49137931034482757,0.3484251968503937,0.8398045071952213,0.20043103448275862
2017-04-11,0,ARI,454.0,126.0,68.0,47.0,0.2775330396475771,0.45594713656387664,0.3346774193548387,0.7906245559187153,0.17841409691629956
2017-04-12,0,ARI,457.0,129.0,70.0,46.0,0.28227571115973743,0.4551422319474836,0.3426294820717131,0.7977717140191967,0.17286652078774617
2017-04-14,0,ARI,468.0,129.0,69.0,52.0,0.27564102564102566,0.44871794871794873,0.3346303501945525,0.7833482989125012,0.17307692307692307
2017-04-15,0,ARI,465.0,127.0,67.0,54.0,0.2731182795698925,0.443010752688172,0.33137254901960783,0.7743833017077799,0.16989247311827954
2017-04-16,0,ARI,471.0,126.0,66.0,57.0,0.267515923566879,0.4288747346072187,0.32427184466019415,0.7531465792674128,0.16135881104033972
2017-04-17,0,ARI,475.0,125.0,62.0,53.0,0.2631578947368421,0.4105263157894737,0.32108317214700194,0.7316094879364756,0.1473684210526316
2017-04-18,0,ARI,478.0,126.0,63.0,52.0,0.26359832635983266,0.4121338912133891,0.32375478927203066,0.7358886804854198,0.14853556485355646
2017-04-19,0,ARI,478.0,122.0,66.0,49.0,0.25523012552301255,0.40794979079497906,0.32706766917293234,0.7350174599679113,0.1527196652719665
2017-04-20,0,ARI,474.0,119.0,62.0,44.0,0.2510548523206751,0.3924050632911392,0.32,0.7124050632911392,0.14135021097046413
2017-04-21,0,ARI,474.0,116.0,57.0,41.0,0.24472573839662448,0.37763713080168776,0.30902111324376197,0.6866582440454497,0.13291139240506328
2017-04-22,0,ARI,478.0,119.0,60.0,43.0,0.2489539748953975,0.37656903765690375,0.3162878787878788,0.6928569164447825,0.12761506276150625
2017-04-23,0,ARI,481.0,122.0,64.0,45.0,0.25363825363825365,0.40540540540540543,0.31758034026465026,0.7229857456700557,0.15176715176715178
2017-04-24,0,ARI,476.0,114.0,56.0,49.0,0.23949579831932774,0.38445378151260506,0.30268199233716475,0.6871357738497699,0.14495798319327732
2017-04-25,0,ARI,478.0,116.0,61.0,54.0,0.24267782426778242,0.39330543933054396,0.30798479087452474,0.7012902302050688,0.15062761506276154
2017-04-26,0,ARI,483.0,128.0,69.0,54.0,0.2650103519668737,0.42650103519668736,0.3295880149812734,0.7560890501779607,0.16149068322981364
2017-04-27,0,ARI,484.0,130.0,70.0,59.0,0.26859504132231404,0.4297520661157025,0.333955223880597,0.7637072899962996,0.16115702479338845
2017-04-28,0,ARI,481.0,130.0,73.0,55.0,0.2702702702702703,0.4490644490644491,0.33646616541353386,0.785530614477983,0.1787941787941788
2017-04-29,0,ARI,483.0,132.0,73.0,51.0,0.2732919254658385,0.4492753623188406,0.3401869158878505,0.7894622782066911,0.17598343685300205
2017-04-30,0,ARI,484.0,135.0,75.0,52.0,0.27892561983471076,0.4669421487603306,0.34879406307977734,0.8157362118401079,0.18801652892561982
2017-05-02,0,ARI,498.0,137.0,74.0,51.0,0.2751004016064257,0.46184738955823296,0.3435804701627486,0.8054278597209816,0.18674698795180728
2017-05-03,0,ARI,498.0,137.0,76.0,53.0,0.2751004016064257,0.46987951807228917,0.3447653429602888,0.814644861032578,0.1947791164658635
2017-05-04,0,ARI,489.0,133.0,68.0,53.0,0.2719836400817996,0.4621676891615542,0.3413284132841328,0.803496102445687,0.1901840490797546
2017-05-05,0,ARI,490.0,133.0,70.0,56.0,0.2714285714285714,0.47346938775510206,0.3431192660550459,0.8165886538101479,0.20204081632653065
2017-05-06,0,ARI,489.0,132.0,75.0,56.0,0.26993865030674846,0.4867075664621677,0.34552102376599636,0.8322285902281641,0.2167689161554192
2017-05-07,0,ARI,484.0,125.0,64.0,60.0,0.25826446280991733,0.4607438016528926,0.32710280373831774,0.7878466053912103,0.20247933884297525
2017-05-09,0,ARI,474.0,114.0,54.0,57.0,0.24050632911392406,0.41139240506329117,0.31368821292775667,0.7250806179910478,0.1708860759493671
2017-05-10,0,ARI,476.0,115.0,55.0,58.0,0.2415966386554622,0.4096638655462185,0.3182674199623352,0.7279312855085537,0.1680672268907563
2017-05-11,0,ARI,478.0,116.0,54.0,54.0,0.24267782426778242,0.4205020920502092,0.32149532710280376,0.741997419153013,0.1778242677824268
2017-05-12,0,ARI,471.0,107.0,47.0,52.0,0.22717622080679406,0.39278131634819535,0.30666666666666664,0.699447983014862,0.1656050955414013
2017-05-13,0,ARI,474.0,112.0,53.0,48.0,0.23628691983122363,0.41561181434599154,0.311787072243346,0.7273988865893375,0.1793248945147679
2017-05-14,0,ARI,477.0,112.0,51.0,49.0,0.2348008385744235,0.4109014675052411,0.31001890359168244,0.7209203710969235,0.1761006289308176
2017-05-15,0,ARI,487.0,120.0,54.0,52.0,0.2464065708418891,0.4353182751540041,0.3241252302025783,0.7594435053565824,0.18891170431211501
2017-05-16,0,ARI,488.0,125.0,55.0,48.0,0.25614754098360654,0.45491803278688525,0.3314917127071823,0.7864097454940675,0.19877049180327871
2017-05-17,0,ARI,471.0,121.0,57.0,52.0,0.25690021231422505,0.46284501061571126,0.33460076045627374,0.797445771071985,0.2059447983014862
2017-05-19,0,ARI,474.0,119.0,56.0,53.0,0.2510548523206751,0.459915611814346,0.32765151515151514,0.7875671269658611,0.2088607594936709
2017-05-20,0,ARI,487.0,130.0,65.0,52.0,0.2669404517453799,0.4928131416837782,0.34011090573012936,0.8329240474139076,0.22587268993839832
2017-05-21,0,ARI,496.0,140.0,71.0,49.0,0.28225806451612906,0.5040322580645161,0.35507246376811596,0.8591047218326321,0.22177419354838707
2017-05-22,0,ARI,493.0,137.0,66.0,49.0,0.2778904665314402,0.486815415821501,0.34798534798534797,0.834800763806849,0.20892494929006084
2017-05-23,0,ARI,490.0,137.0,69.0,41.0,0.2795918367346939,0.5040816326530613,0.3522935779816514,0.8563752106347127,0.22448979591836737
2017-05-24,0,ARI,494.0,143.0,73.0,43.0,0.2894736842105263,0.5303643724696356,0.3559633027522936,0.8863276752219292,0.2408906882591093
2017-05-25,0,ARI,490.0,145.0,78.0,41.0,0.29591836734693877,0.5448979591836735,0.3592592592592593,0.9041572184429327,0.24897959183673468
2017-05-26,0,ARI,488.0,143.0,75.0,40.0,0.2930327868852459,0.5348360655737705,0.3532710280373832,0.8881070936111537,0.24180327868852458
2017-05-27,0,ARI,497.0,143.0,76.0,41.0,0.28772635814889336,0.5352112676056338,0.3510054844606947,0.8862167520663284,0.2474849094567404
2017-05-28,0,ARI,486.0,130.0,66.0,43.0,0.2674897119341564,0.5,0.333955223880597,0.833955223880597,0.23251028806584362
2017-05-29,0,ARI,488.0,133.0,68.0,48.0,0.2725409836065574,0.4918032786885246,0.33643122676579923,0.8282345054543239,0.2192622950819672
2017-05-30,0,ARI,479.0,126.0,67.0,46.0,0.2630480167014614,0.4780793319415449,0.3238095238095238,0.8018888557510687,0.2150313152400835
2017-05-31,0,ARI,475.0,120.0,63.0,43.0,0.25263157894736843,0.4442105263157895,0.31213872832369943,0.756349254639489,0.19157894736842107
2017-06-01,0,ARI,499.0,127.0,65.0,43.0,0.2545090180360721,0.4529058116232465,0.3137614678899083,0.7666672795131548,0.19839679358717438
2017-06-02,0,ARI,493.0,125.0,63.0,40.0,0.2535496957403651,0.43610547667342797,0.31098696461824954,0.7470924412916775,0.18255578093306285
2017-06-03,0,ARI,486.0,118.0,58.0,45.0,0.24279835390946503,0.411522633744856,0.29389312977099236,0.7054157635158483,0.16872427983539096
2017-06-04,0,ARI,471.0,104.0,50.0,47.0,0.2208067940552017,0.3821656050955414,0.2707509881422925,0.6529165932378339,0.16135881104033972
2017-06-06,0,ARI,474.0,107.0,54.0,49.0,0.22573839662447256,0.39029535864978904,0.2821011673151751,0.6723965259649641,0.16455696202531647
2017-06-07,0,ARI,476.0,107.0,59.0,50.0,0.22478991596638656,0.38445378151260506,0.2865384615384615,0.6709922430510666,0.1596638655462185
2017-06-08,0,ARI,473.0,105.0,60.0,50.0,0.2219873150105708,0.3763213530655391,0.2946768060836502,0.6709981591491894,0.1543340380549683
2017-06-09,0,ARI,479.0,110.0,67.0,48.0,0.22964509394572025,0.3945720250521921,0.30654205607476637,0.7011140811269585,0.16492693110647183
2017-06-10,0,ARI,480.0,109.0,70.0,55.0,0.22708333333333333,0.38958333333333334,0.3074074074074074,0.6969907407407407,0.1625
2017-06-11,0,ARI,471.0,108.0,70.0,55.0,0.22929936305732485,0.3885350318471338,0.3133208255159475,0.7018558573630813,0.15923566878980894
2017-06-13,0,ARI,479.0,118.0,80.0,50.0,0.24634655532359082,0.4342379958246347,0.32717190388170053,0.7614098997063352,0.18789144050104387
2017-06-14,0,ARI,482.0,123.0,82.0,42.0,0.2551867219917012,0.4605809128630705,0.33639705882352944,0.7969779716865999,0.2053941908713693
2017-06-16,0,ARI,478.0,122.0,81.0,39.0,0.25523012552301255,0.4560669456066946,0.3339517625231911,0.7900187081298857,0.20083682008368203
2017-06-17,0,ARI,483.0,127.0,83.0,41.0,0.2629399585921325,0.4658385093167702,0.34186471663619744,0.8077032259529676,0.2028985507246377
2017-06-18,0,ARI,464.0,122.0,82.0,38.0,0.2629310344827586,0.4504310344827586,0.34220532319391633,0.792636357676675,0.1875
2017-06-20,0,ARI,472.0,129.0,84.0,41.0,0.2733050847457627,0.4745762711864407,0.350187265917603,0.8247635371040437,0.20127118644067798
2017-06-21,0,ARI,467.0,126.0,82.0,39.0,0.2698072805139186,0.47109207708779444,0.352059925093633,0.8231520021814274,0.20128479657387582
2017-06-22,0,ARI,488.0,146.0,97.0,40.0,0.29918032786885246,0.5102459016393442,0.3781362007168459,0.8883821023561902,0.2110655737704918
2017-06-23,0,ARI,490.0,149.0,102.0,38.0,0.3040816326530612,0.5163265306122449,0.3810375670840787,0.8973640976963235,0.21224489795918366
2017-06-24,0,ARI,490.0,148.0,94.0,39.0,0.3020408163265306,0.5102040816326531,0.37364620938628157,0.8838502910189346,0.20816326530612245
2017-06-25,0,ARI,498.0,153.0,97.0,37.0,0.3072289156626506,0.5140562248995983,0.3734290843806104,0.8874853092802087,0.20682730923694775
2017-06-26,0,ARI,499.0,145.0,84.0,35.0,0.2905811623246493,0.4789579158316633,0.35495495495495494,0.8339128707866182,0.188376753507014
2017-06-27,0,ARI,497.0,147.0,84.0,29.0,0.29577464788732394,0.4788732394366197,0.3616636528028933,0.840536892239513,0.18309859154929575
2017-06-28,0,ARI,504.0,151.0,87.0,30.0,0.2996031746031746,0.4781746031746032,0.36476868327402134,0.8429432864486246,0.1785714285714286
2017-06-29,0,ARI,503.0,147.0,78.0,33.0,0.2922465208747515,0.44731610337972166,0.35714285714285715,0.8044589605225788,0.15506958250497016
2017-06-30,0,ARI,497.0,137.0,75.0,39.0,0.27565392354124746,0.42857142857142855,0.34057971014492755,0.7691511387163561,0.1529175050301811
2017-07-01,0,ARI,505.0,140.0,76.0,44.0,0.27722772277227725,0.44554455445544555,0.34285714285714286,0.7884016973125885,0.1683168316831683
2017-07-02,0,ARI,500.0,136.0,76.0,44.0,0.272,0.452,0.33992805755395683,0.7919280575539569,0.18
2017-07-04,0,ARI,497.0,135.0,75.0,45.0,0.2716297786720322,0.45875251509054327,0.338768115942029,0.7975206310325722,0.18712273641851107
2017-07-05,0,ARI,490.0,128.0,73.0,45.0,0.2612244897959184,0.44081632653061226,0.3302752293577982,0.7710915558884104,0.17959183673469387
2017-07-06,0,ARI,490.0,126.0,70.0,42.0,0.2571428571428571,0.42653061224489797,0.3247232472324723,0.7512538594773703,0.16938775510204085
2017-07-07,0,ARI,478.0,113.0,58.0,43.0,0.23640167364016737,0.4121338912133891,0.3036053130929791,0.7157392043063682,0.17573221757322174
2017-07-08,0,ARI,472.0,110.0,53.0,43.0,0.2330508474576271,0.413135593220339,0.30134357005758156,0.7144791632779206,0.18008474576271188
2017-07-09,0,ARI,471.0,107.0,52.0,47.0,0.22717622080679406,0.3991507430997877,0.29750479846449135,0.696655541564279,0.17197452229299365
2017-07-14,0,ARI,465.0,102.0,44.0,47.0,0.21935483870967742,0.3870967741935484,0.2926356589147287,0.679732433108277,0.16774193548387095
2017-07-15,0,ARI,462.0,105.0,44.0,50.0,0.22727272727272727,0.39826839826839827,0.301556420233463,0.6998248185018613,0.170995670995671
2017-07-16,0,ARI,466.0,105.0,43.0,57.0,0.22532188841201717,0.388412017167382,0.29922779922779924,0.6876398163951812,0.16309012875536483
