Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-19,0,MIL,460.0,104.0,61.0,72.0,0.22608695652173913,0.4282608695652174,0.2871287128712871,0.7153895824365045,0.2021739130434783
2015-05-20,0,MIL,467.0,110.0,65.0,70.0,0.23554603854389722,0.44539614561027835,0.29766536964980544,0.7430615152600838,0.20985010706638113
2015-05-21,0,MIL,468.0,113.0,66.0,67.0,0.24145299145299146,0.4594017094017094,0.30426356589147285,0.7636652752931823,0.21794871794871792
2015-05-22,0,MIL,464.0,108.0,61.0,74.0,0.23275862068965517,0.4375,0.28937007874015747,0.7268700787401574,0.20474137931034483
2015-05-23,0,MIL,466.0,112.0,67.0,60.0,0.24034334763948498,0.45278969957081544,0.3035019455252918,0.7562916450961072,0.21244635193133046
2015-05-24,0,MIL,470.0,112.0,63.0,57.0,0.23829787234042554,0.43617021276595747,0.29844961240310075,0.7346198251690582,0.19787234042553192
2015-05-25,0,MIL,466.0,104.0,52.0,55.0,0.22317596566523606,0.39914163090128757,0.2829076620825147,0.6820492929838022,0.1759656652360515
2015-05-26,0,MIL,460.0,100.0,53.0,61.0,0.21739130434782608,0.40217391304347827,0.27689243027888444,0.6790663433223627,0.1847826086956522
2015-05-27,0,MIL,460.0,98.0,47.0,63.0,0.21304347826086956,0.3760869565217391,0.27236580516898606,0.6484527616907252,0.16304347826086957
2015-05-29,0,MIL,462.0,101.0,46.0,62.0,0.21861471861471862,0.3787878787878788,0.2757936507936508,0.6545815295815296,0.16017316017316016
2015-05-30,0,MIL,468.0,105.0,49.0,65.0,0.22435897435897437,0.3888888888888889,0.28180039138943247,0.6706892802783213,0.16452991452991453
2015-05-31,0,MIL,465.0,103.0,45.0,72.0,0.221505376344086,0.36129032258064514,0.2803921568627451,0.6416824794433902,0.13978494623655913
2015-06-01,0,MIL,499.0,112.0,50.0,64.0,0.22444889779559118,0.3727454909819639,0.2864963503649635,0.6592418413469274,0.14829659318637273
2015-06-02,0,MIL,502.0,114.0,50.0,59.0,0.22709163346613545,0.37250996015936255,0.2846715328467153,0.6571814930060779,0.1454183266932271
2015-06-03,0,MIL,498.0,113.0,47.0,58.0,0.22690763052208834,0.35943775100401604,0.283609576427256,0.643047327431272,0.1325301204819277
2015-06-05,0,MIL,500.0,114.0,43.0,63.0,0.228,0.342,0.28308823529411764,0.6250882352941176,0.11400000000000002
2015-06-06,0,MIL,507.0,120.0,51.0,63.0,0.23668639053254437,0.3609467455621302,0.2877959927140255,0.6487427382761557,0.12426035502958582
2015-06-07,0,MIL,513.0,128.0,54.0,56.0,0.24951267056530213,0.38011695906432746,0.302158273381295,0.6822752324456225,0.13060428849902533
2015-06-08,0,MIL,509.0,124.0,44.0,58.0,0.24361493123772102,0.3614931237721022,0.2893772893772894,0.6508704131493916,0.11787819253438117
2015-06-09,0,MIL,504.0,122.0,44.0,55.0,0.24206349206349206,0.3611111111111111,0.28305400372439476,0.6441651148355059,0.11904761904761904
2015-06-10,0,MIL,508.0,125.0,47.0,54.0,0.24606299212598426,0.37598425196850394,0.2843866171003718,0.6603708690688757,0.12992125984251968
2015-06-11,0,MIL,504.0,123.0,43.0,48.0,0.24404761904761904,0.3551587301587302,0.28142589118198874,0.6365846213407189,0.11111111111111113
2015-06-12,0,MIL,505.0,125.0,46.0,43.0,0.24752475247524752,0.36237623762376237,0.2851782363977486,0.6475544740215109,0.11485148514851484
2015-06-13,0,MIL,511.0,135.0,53.0,44.0,0.26418786692759294,0.3816046966731898,0.30185185185185187,0.6834565485250417,0.11741682974559686
2015-06-14,0,MIL,508.0,132.0,50.0,44.0,0.25984251968503935,0.3641732283464567,0.2953271028037383,0.659500331150195,0.10433070866141736
2015-06-15,0,MIL,503.0,125.0,47.0,41.0,0.2485089463220676,0.3518886679920477,0.28544423440453687,0.6373329023965846,0.1033797216699801
2015-06-16,0,MIL,474.0,120.0,46.0,43.0,0.25316455696202533,0.35232067510548526,0.2905811623246493,0.6429018374301345,0.09915611814345993
2015-06-17,0,MIL,475.0,123.0,47.0,50.0,0.25894736842105265,0.3663157894736842,0.296,0.6623157894736842,0.10736842105263156
2015-06-18,0,MIL,476.0,122.0,49.0,59.0,0.25630252100840334,0.3739495798319328,0.2934131736526946,0.6673627534846274,0.11764705882352944
2015-06-19,0,MIL,471.0,116.0,47.0,56.0,0.24628450106157113,0.35668789808917195,0.2837022132796781,0.64039011136885,0.11040339702760082
2015-06-20,0,MIL,471.0,120.0,46.0,56.0,0.25477707006369427,0.3651804670912951,0.2954091816367265,0.6605896487280216,0.11040339702760082
2015-06-21,0,MIL,468.0,116.0,43.0,59.0,0.24786324786324787,0.358974358974359,0.2862903225806452,0.6452646815550042,0.1111111111111111
2015-06-23,0,MIL,471.0,119.0,47.0,64.0,0.2526539278131635,0.37367303609341823,0.2891566265060241,0.6628296625994423,0.12101910828025475
2015-06-24,0,MIL,467.0,120.0,47.0,66.0,0.2569593147751606,0.37901498929336186,0.3,0.6790149892933619,0.12205567451820126
2015-06-25,0,MIL,467.0,124.0,47.0,66.0,0.26552462526766596,0.3875802997858672,0.3093812375249501,0.6969615373108173,0.12205567451820126
2015-06-26,0,MIL,469.0,125.0,47.0,66.0,0.26652452025586354,0.39019189765458423,0.306,0.6961918976545842,0.12366737739872069
2015-06-27,0,MIL,470.0,127.0,50.0,69.0,0.2702127659574468,0.40425531914893614,0.3107569721115538,0.7150122912604899,0.13404255319148933
2015-06-28,0,MIL,466.0,118.0,44.0,70.0,0.2532188841201717,0.3776824034334764,0.29518072289156627,0.6728631263250426,0.12446351931330474
2015-06-29,0,MIL,462.0,118.0,47.0,66.0,0.2554112554112554,0.3939393939393939,0.30181086519114686,0.6957502591305408,0.1385281385281385
2015-06-30,0,MIL,473.0,133.0,54.0,66.0,0.28118393234672306,0.427061310782241,0.3254901960784314,0.7525515068606724,0.14587737843551796
2015-07-01,0,MIL,473.0,132.0,53.0,60.0,0.27906976744186046,0.42283298097251587,0.32086614173228345,0.7436991227047993,0.1437632135306554
2015-07-02,0,MIL,482.0,140.0,60.0,58.0,0.29045643153526973,0.44190871369294604,0.33204633204633205,0.7739550457392781,0.1514522821576763
2015-07-03,0,MIL,494.0,150.0,66.0,55.0,0.30364372469635625,0.44534412955465585,0.3464419475655431,0.791786077120199,0.1417004048582996
2015-07-04,0,MIL,499.0,158.0,76.0,53.0,0.3166332665330661,0.47695390781563124,0.3639705882352941,0.8409244960509253,0.16032064128256512
2015-07-05,0,MIL,496.0,153.0,73.0,51.0,0.3084677419354839,0.4536290322580645,0.3656307129798903,0.8192597452379549,0.14516129032258063
2015-07-06,0,MIL,501.0,160.0,78.0,47.0,0.3193612774451098,0.47105788423153694,0.37613019891500904,0.8471880831465459,0.15169660678642716
2015-07-07,0,MIL,499.0,157.0,77.0,45.0,0.31462925851703405,0.46693386773547096,0.37318840579710144,0.8401222735325724,0.15230460921843691
2015-07-08,0,MIL,502.0,156.0,78.0,47.0,0.3107569721115538,0.4760956175298805,0.3677536231884058,0.8438492407182863,0.1653386454183267
2015-07-10,0,MIL,498.0,151.0,80.0,51.0,0.3032128514056225,0.4759036144578313,0.36363636363636365,0.839539978094195,0.17269076305220882
2015-07-11,0,MIL,501.0,154.0,81.0,49.0,0.3073852295409182,0.47704590818363274,0.36823104693140796,0.8452769551150408,0.16966067864271456
2015-07-12,0,MIL,501.0,154.0,79.0,46.0,0.3073852295409182,0.47305389221556887,0.37050359712230213,0.843557489337871,0.1656686626746507
2015-07-17,0,MIL,501.0,155.0,80.0,45.0,0.3093812375249501,0.48502994011976047,0.37117117117117115,0.8562011112909316,0.17564870259481036
2015-07-18,0,MIL,498.0,153.0,77.0,43.0,0.3072289156626506,0.4738955823293173,0.3752244165170557,0.8491199988463729,0.16666666666666669
2015-07-19,0,MIL,495.0,150.0,78.0,43.0,0.30303030303030304,0.4808080808080808,0.3770197486535009,0.8578278294615818,0.17777777777777776
2015-07-21,0,MIL,491.0,151.0,79.0,42.0,0.3075356415478615,0.4847250509164969,0.379746835443038,0.8644718863595349,0.17718940936863542
2015-07-22,0,MIL,481.0,143.0,77.0,38.0,0.2972972972972973,0.47401247401247404,0.376599634369287,0.850612108381761,0.17671517671517672
2015-07-23,0,MIL,478.0,144.0,74.0,38.0,0.301255230125523,0.4874476987447699,0.37777777777777777,0.8652254765225477,0.18619246861924688
2015-07-24,0,MIL,470.0,135.0,65.0,44.0,0.2872340425531915,0.46382978723404256,0.3612167300380228,0.8250465172720653,0.17659574468085104
2015-07-25,0,MIL,467.0,130.0,60.0,42.0,0.278372591006424,0.4582441113490364,0.34368932038834954,0.801933431737386,0.17987152034261245
2015-07-26,0,MIL,465.0,123.0,54.0,43.0,0.2645161290322581,0.42795698924731185,0.3313840155945419,0.7593410048418537,0.16344086021505377
2015-07-27,0,MIL,463.0,119.0,51.0,41.0,0.2570194384449244,0.408207343412527,0.32879377431906615,0.7370011177315932,0.1511879049676026
2015-07-28,0,MIL,460.0,118.0,50.0,41.0,0.2565217391304348,0.3934782608695652,0.32745098039215687,0.7209292412617221,0.13695652173913042
2015-07-29,0,MIL,465.0,122.0,49.0,38.0,0.2623655913978495,0.3935483870967742,0.3255360623781676,0.7190844494749418,0.13118279569892471
2015-07-30,0,MIL,463.0,121.0,48.0,43.0,0.2613390928725702,0.3930885529157667,0.324853228962818,0.7179417818785847,0.13174946004319654
2015-07-31,0,MIL,459.0,115.0,43.0,47.0,0.25054466230936817,0.3660130718954248,0.31287128712871287,0.6788843590241377,0.11546840958605664
2015-08-01,0,MIL,458.0,114.0,41.0,46.0,0.24890829694323144,0.36026200873362446,0.3155818540433925,0.6758438627770169,0.11135371179039302
2015-08-02,0,MIL,460.0,113.0,41.0,49.0,0.24565217391304348,0.3521739130434783,0.30417495029821073,0.656348863341689,0.1065217391304348
2015-08-03,0,MIL,460.0,108.0,36.0,49.0,0.23478260869565218,0.3239130434782609,0.2857142857142857,0.6096273291925466,0.08913043478260871
2015-08-04,0,MIL,463.0,106.0,35.0,61.0,0.22894168466522677,0.32397408207343414,0.2834331337325349,0.6074072158059691,0.09503239740820738
2015-08-05,0,MIL,462.0,108.0,32.0,60.0,0.23376623376623376,0.3225108225108225,0.2874251497005988,0.6099359722114213,0.08874458874458876
2015-08-06,0,MIL,456.0,102.0,35.0,58.0,0.2236842105263158,0.3157894736842105,0.2787878787878788,0.5945773524720893,0.09210526315789472
2015-08-07,0,MIL,459.0,109.0,42.0,52.0,0.2374727668845316,0.3333333333333333,0.2954091816367265,0.6287425149700598,0.09586056644880173
2015-08-08,0,MIL,458.0,109.0,41.0,57.0,0.23799126637554585,0.32532751091703055,0.296,0.6213275109170305,0.0873362445414847
2015-08-09,0,MIL,452.0,105.0,41.0,58.0,0.2323008849557522,0.32079646017699115,0.29435483870967744,0.6151512988866685,0.08849557522123894
2015-08-11,0,MIL,447.0,108.0,46.0,59.0,0.24161073825503357,0.3512304250559284,0.3020408163265306,0.6532712413824591,0.10961968680089482
2015-08-12,0,MIL,451.0,108.0,47.0,59.0,0.2394678492239468,0.35476718403547675,0.2967479674796748,0.6515151515151516,0.11529933481152996
2015-08-13,0,MIL,452.0,105.0,43.0,60.0,0.2323008849557522,0.3407079646017699,0.2926829268292683,0.6333908914310382,0.10840707964601767
2015-08-14,0,MIL,457.0,108.0,45.0,64.0,0.2363238512035011,0.350109409190372,0.2971887550200803,0.6472981642104523,0.11378555798687087
2015-08-15,0,MIL,452.0,106.0,46.0,60.0,0.2345132743362832,0.3584070796460177,0.29124236252545826,0.649649442171476,0.12389380530973451
2015-08-16,0,MIL,453.0,109.0,48.0,59.0,0.24061810154525387,0.3598233995584989,0.2938775510204082,0.6537009505789071,0.11920529801324503
2015-08-17,0,MIL,456.0,112.0,52.0,56.0,0.24561403508771928,0.375,0.29817444219066935,0.6731744421906694,0.12938596491228072
2015-08-18,0,MIL,453.0,111.0,51.0,58.0,0.24503311258278146,0.37748344370860926,0.30364372469635625,0.6811271684049656,0.1324503311258278
2015-08-19,0,MIL,456.0,113.0,52.0,51.0,0.24780701754385964,0.37719298245614036,0.3072289156626506,0.684421898118791,0.12938596491228072
2015-08-21,0,MIL,460.0,114.0,56.0,58.0,0.24782608695652175,0.38913043478260867,0.3101391650099404,0.6992695997925491,0.14130434782608692
2015-08-22,0,MIL,461.0,117.0,57.0,56.0,0.25379609544468545,0.3926247288503254,0.3163064833005894,0.7089312121509148,0.13882863340563995
2015-08-23,0,MIL,459.0,110.0,48.0,61.0,0.23965141612200436,0.37254901960784315,0.2996031746031746,0.6721521942110178,0.1328976034858388
2015-08-25,0,MIL,464.0,114.0,53.0,64.0,0.24568965517241378,0.39870689655172414,0.30177514792899407,0.7004820444807183,0.15301724137931036
2015-08-26,0,MIL,471.0,119.0,59.0,70.0,0.2526539278131635,0.4309978768577495,0.3005893909626719,0.7315872678204214,0.178343949044586
2015-08-28,0,MIL,478.0,119.0,56.0,72.0,0.2489539748953975,0.41631799163179917,0.29457364341085274,0.710891635042652,0.16736401673640167
2015-08-29,0,MIL,474.0,118.0,58.0,68.0,0.2489451476793249,0.4177215189873418,0.29902912621359223,0.716750645200934,0.16877637130801687
2015-08-30,0,MIL,477.0,125.0,65.0,76.0,0.2620545073375262,0.4339622641509434,0.3135755258126195,0.7475377899635629,0.1719077568134172
2015-09-01,0,MIL,469.0,125.0,67.0,68.0,0.26652452025586354,0.4562899786780384,0.3178294573643411,0.7741194360423795,0.18976545842217485
2015-09-02,0,MIL,473.0,131.0,71.0,71.0,0.2769556025369979,0.4630021141649049,0.3326959847036329,0.7956980988685378,0.18604651162790697
2015-09-03,0,MIL,478.0,136.0,77.0,73.0,0.28451882845188287,0.4769874476987448,0.34026465028355385,0.8172520979822986,0.19246861924686193
2015-09-05,1,MIL,475.0,138.0,76.0,75.0,0.2905263157894737,0.4905263157894737,0.34782608695652173,0.8383524027459954,0.2
2015-09-05,2,MIL,480.0,145.0,82.0,74.0,0.3020833333333333,0.5104166666666666,0.3582089552238806,0.8686256218905473,0.20833333333333331
2015-09-06,0,MIL,479.0,145.0,84.0,71.0,0.302713987473904,0.5156576200417536,0.35647279549718575,0.8721304155389393,0.21294363256784965
2015-09-07,0,MIL,477.0,142.0,79.0,69.0,0.2976939203354298,0.4989517819706499,0.34476190476190477,0.8437136867325546,0.20125786163522008
2015-09-08,0,MIL,482.0,143.0,79.0,67.0,0.2966804979253112,0.504149377593361,0.3471698113207547,0.8513191889141156,0.20746887966804978
2015-09-09,0,MIL,488.0,149.0,82.0,67.0,0.305327868852459,0.5081967213114754,0.3592592592592593,0.8674559805707347,0.20286885245901642
2015-09-10,0,MIL,480.0,143.0,78.0,63.0,0.29791666666666666,0.48541666666666666,0.3545966228893058,0.8400132895559724,0.1875
2015-09-11,0,MIL,495.0,148.0,78.0,58.0,0.298989898989899,0.4666666666666667,0.36101083032490977,0.8276774969915764,0.1676767676767677
2015-09-12,0,MIL,494.0,148.0,79.0,58.0,0.29959514170040485,0.46558704453441296,0.36231884057971014,0.8279058851141231,0.1659919028340081
2015-09-13,0,MIL,495.0,148.0,76.0,68.0,0.298989898989899,0.4626262626262626,0.35985533453887886,0.8224815971651415,0.16363636363636364
2015-09-15,0,MIL,499.0,149.0,73.0,63.0,0.2985971943887776,0.4589178356713427,0.3592057761732852,0.8181236118446279,0.16032064128256512
2015-09-16,0,MIL,503.0,145.0,70.0,64.0,0.2882703777335984,0.43339960238568587,0.35241502683363146,0.7858146292193173,0.14512922465208744
2015-09-17,0,MIL,507.0,143.0,67.0,65.0,0.28205128205128205,0.4280078895463511,0.34285714285714286,0.770865032403494,0.14595660749506906
2015-09-18,0,MIL,500.0,136.0,61.0,66.0,0.272,0.414,0.3345388788426763,0.7485388788426763,0.14199999999999996
2015-09-19,0,MIL,502.0,133.0,59.0,68.0,0.2649402390438247,0.4043824701195219,0.3285198555956679,0.7329023257151898,0.1394422310756972
2015-09-20,0,MIL,501.0,131.0,58.0,71.0,0.26147704590818366,0.40119760479041916,0.3236363636363636,0.7248339684267828,0.1397205588822355
2015-09-21,0,MIL,502.0,133.0,57.0,72.0,0.2649402390438247,0.39641434262948205,0.33153153153153153,0.7279458741610136,0.13147410358565736
2015-09-22,0,MIL,504.0,132.0,58.0,76.0,0.2619047619047619,0.39880952380952384,0.32854578096947934,0.7273553047790031,0.13690476190476192
2015-09-23,0,MIL,493.0,120.0,49.0,79.0,0.2434077079107505,0.36511156186612576,0.30868761552680224,0.6737991773929279,0.12170385395537525
2015-09-24,0,MIL,486.0,113.0,49.0,74.0,0.23251028806584362,0.35185185185185186,0.29775280898876405,0.6496046608406159,0.11934156378600824
2015-09-25,0,MIL,493.0,118.0,51.0,76.0,0.23935091277890466,0.35699797160243407,0.3031423290203327,0.6601403006227669,0.11764705882352941
2015-09-26,0,MIL,478.0,115.0,47.0,75.0,0.2405857740585774,0.36401673640167365,0.29942418426103645,0.6634409206627101,0.12343096234309625
2015-09-27,0,MIL,479.0,115.0,45.0,74.0,0.24008350730688935,0.35908141962421714,0.2947976878612717,0.6538791074854888,0.11899791231732779
2015-09-29,0,MIL,482.0,118.0,51.0,67.0,0.24481327800829875,0.37344398340248963,0.30343511450381677,0.6768790979063064,0.1286307053941909
2015-09-30,0,MIL,472.0,111.0,50.0,64.0,0.23516949152542374,0.3644067796610169,0.2970873786407767,0.6614941583017937,0.12923728813559318
2015-10-01,0,MIL,478.0,119.0,54.0,62.0,0.2489539748953975,0.37656903765690375,0.3063583815028902,0.6829274191597939,0.12761506276150625
2015-10-02,0,MIL,476.0,118.0,51.0,60.0,0.24789915966386555,0.37184873949579833,0.30426356589147285,0.6761123053872712,0.12394957983193278
2015-10-03,0,MIL,476.0,114.0,49.0,60.0,0.23949579831932774,0.3634453781512605,0.29514563106796116,0.6585910092192216,0.12394957983193275
2015-10-04,0,MIL,472.0,109.0,46.0,56.0,0.2309322033898305,0.3389830508474576,0.28205128205128205,0.6210343328987397,0.10805084745762711
2016-04-04,0,MIL,463.0,100.0,40.0,51.0,0.2159827213822894,0.31317494600431967,0.2676056338028169,0.5807805798071366,0.09719222462203025
2016-04-05,0,MIL,457.0,95.0,37.0,58.0,0.20787746170678337,0.3150984682713348,0.25766871165644173,0.5727671799277765,0.10722100656455144
2016-04-06,0,MIL,452.0,93.0,33.0,51.0,0.20575221238938052,0.3030973451327434,0.2546583850931677,0.5577557302259111,0.09734513274336287
2016-04-08,0,MIL,452.0,99.0,37.0,49.0,0.21902654867256638,0.32079646017699115,0.2755102040816326,0.5963066642586238,0.10176991150442477
2016-04-09,0,MIL,449.0,100.0,39.0,52.0,0.22271714922049,0.34743875278396436,0.27983539094650206,0.6272741437304664,0.12472160356347436
2016-04-10,0,MIL,448.0,99.0,39.0,51.0,0.22098214285714285,0.36160714285714285,0.27835051546391754,0.6399576583210604,0.140625
2016-04-11,0,MIL,443.0,96.0,40.0,50.0,0.21670428893905191,0.34988713318284426,0.2839506172839506,0.6338377504667949,0.13318284424379234
2016-04-13,0,MIL,442.0,95.0,40.0,55.0,0.2149321266968326,0.3506787330316742,0.2883435582822086,0.6390222913138828,0.1357466063348416
2016-04-14,0,MIL,444.0,95.0,38.0,53.0,0.21396396396396397,0.34234234234234234,0.2827868852459016,0.625129227588244,0.12837837837837837
2016-04-15,0,MIL,440.0,89.0,34.0,57.0,0.20227272727272727,0.32272727272727275,0.2681912681912682,0.5909185409185409,0.12045454545454548
2016-04-16,0,MIL,437.0,87.0,36.0,59.0,0.19908466819221968,0.3318077803203661,0.2777777777777778,0.609585558098144,0.13272311212814644
2016-04-17,0,MIL,432.0,83.0,35.0,61.0,0.19212962962962962,0.32175925925925924,0.27983539094650206,0.6015946502057613,0.12962962962962962
2016-04-18,0,MIL,432.0,85.0,37.0,64.0,0.19675925925925927,0.3194444444444444,0.2883435582822086,0.607788002726653,0.12268518518518515
2016-04-19,0,MIL,428.0,89.0,40.0,69.0,0.20794392523364486,0.338785046728972,0.3004115226337449,0.6391965693627168,0.13084112149532712
2016-04-20,0,MIL,433.0,95.0,44.0,71.0,0.21939953810623555,0.3533487297921478,0.3111111111111111,0.6644598409032589,0.13394919168591227
2016-04-21,0,MIL,435.0,100.0,50.0,65.0,0.22988505747126436,0.37471264367816093,0.321285140562249,0.6959977842404099,0.14482758620689656
2016-04-22,0,MIL,436.0,99.0,51.0,71.0,0.22706422018348624,0.37155963302752293,0.32,0.6915596330275229,0.1444954128440367
2016-04-23,0,MIL,439.0,96.0,49.0,74.0,0.21867881548974943,0.35990888382687924,0.3072289156626506,0.6671377994895298,0.1412300683371298
2016-04-24,0,MIL,444.0,99.0,49.0,80.0,0.22297297297297297,0.35585585585585583,0.30952380952380953,0.6653796653796653,0.13288288288288286
2016-04-26,0,MIL,445.0,103.0,54.0,78.0,0.23146067415730337,0.3775280898876405,0.3121272365805169,0.6896553264681573,0.1460674157303371
2016-04-28,0,MIL,445.0,101.0,54.0,78.0,0.22696629213483147,0.3707865168539326,0.302,0.6727865168539326,0.14382022471910114
2016-04-29,0,MIL,444.0,101.0,55.0,75.0,0.22747747747747749,0.36936936936936937,0.3061630218687873,0.6755323912381567,0.14189189189189189
2016-04-30,0,MIL,440.0,96.0,52.0,80.0,0.21818181818181817,0.35,0.30278884462151395,0.652788844621514,0.1318181818181818
2016-05-01,0,MIL,444.0,102.0,57.0,79.0,0.22972972972972974,0.3761261261261261,0.3136094674556213,0.6897355935817474,0.14639639639639637
2016-05-02,0,MIL,448.0,109.0,63.0,82.0,0.24330357142857142,0.39955357142857145,0.31620553359683795,0.7157591050254094,0.15625000000000003
2016-05-03,0,MIL,454.0,120.0,70.0,82.0,0.2643171806167401,0.42290748898678415,0.33268101761252444,0.7555885065993087,0.15859030837004406
2016-05-04,0,MIL,452.0,121.0,72.0,78.0,0.2676991150442478,0.4491150442477876,0.33725490196078434,0.7863699462085719,0.18141592920353977
2016-05-05,0,MIL,462.0,124.0,71.0,79.0,0.2683982683982684,0.4458874458874459,0.3390804597701149,0.7849679056575608,0.17748917748917747
2016-05-06,0,MIL,463.0,125.0,71.0,82.0,0.26997840172786175,0.4557235421166307,0.33911368015414256,0.7948372222707732,0.18574514038876894
2016-05-07,0,MIL,462.0,120.0,63.0,82.0,0.2597402597402597,0.42857142857142855,0.3288201160541586,0.7573915446255872,0.16883116883116883
2016-05-08,0,MIL,476.0,130.0,74.0,80.0,0.27310924369747897,0.4684873949579832,0.34022556390977443,0.8087129588677576,0.19537815126050423
2016-05-09,0,MIL,476.0,131.0,77.0,79.0,0.27521008403361347,0.4894957983193277,0.3445692883895131,0.8340650867088408,0.21428571428571425
2016-05-10,0,MIL,471.0,126.0,72.0,73.0,0.267515923566879,0.4713375796178344,0.34398496240601506,0.8153225420238495,0.20382165605095542
2016-05-11,0,MIL,474.0,126.0,71.0,71.0,0.26582278481012656,0.4430379746835443,0.35294117647058826,0.7959791511541325,0.17721518987341772
2016-05-12,0,MIL,478.0,130.0,70.0,72.0,0.2719665271966527,0.4435146443514644,0.3583180987202925,0.8018327430717569,0.17154811715481172
2016-05-13,0,MIL,478.0,132.0,68.0,68.0,0.27615062761506276,0.4435146443514644,0.3567467652495379,0.8002614096010023,0.16736401673640167
2016-05-14,0,MIL,472.0,135.0,66.0,62.0,0.2860169491525424,0.4555084745762712,0.3656716417910448,0.821180116367316,0.1694915254237288
2016-05-15,0,MIL,483.0,138.0,67.0,64.0,0.2857142857142857,0.4472049689440994,0.3756708407871199,0.8228758097312192,0.1614906832298137
2016-05-17,0,MIL,479.0,131.0,57.0,61.0,0.27348643006263046,0.430062630480167,0.3629764065335753,0.7930390370137423,0.15657620041753656
2016-05-18,0,MIL,474.0,122.0,54.0,58.0,0.25738396624472576,0.4177215189873418,0.3474264705882353,0.7651479895755771,0.16033755274261602
2016-05-19,0,MIL,486.0,121.0,50.0,56.0,0.24897119341563786,0.39094650205761317,0.3416815742397138,0.732628076297327,0.1419753086419753
2016-05-20,0,MIL,484.0,120.0,52.0,52.0,0.24793388429752067,0.39669421487603307,0.34111310592459604,0.737807320800629,0.1487603305785124
2016-05-21,0,MIL,479.0,113.0,49.0,47.0,0.2359081419624217,0.3757828810020877,0.3290909090909091,0.7048737900929968,0.13987473903966596
2016-05-22,0,MIL,478.0,112.0,52.0,47.0,0.23430962343096234,0.3786610878661088,0.32727272727272727,0.7059338151388361,0.14435146443514646
2016-05-24,0,MIL,465.0,105.0,41.0,44.0,0.22580645161290322,0.33763440860215055,0.31962616822429907,0.6572605768264497,0.11182795698924733
2016-05-25,0,MIL,463.0,102.0,38.0,41.0,0.2203023758099352,0.31533477321814257,0.3113207547169811,0.6266555279351237,0.09503239740820738
2016-05-26,0,MIL,479.0,108.0,40.0,39.0,0.2254697286012526,0.31941544885177453,0.31386861313868614,0.6332840619904607,0.09394572025052192
2016-05-27,0,MIL,476.0,106.0,39.0,39.0,0.22268907563025211,0.33613445378151263,0.30612244897959184,0.6422569027611045,0.11344537815126052
2016-05-28,0,MIL,478.0,112.0,46.0,38.0,0.23430962343096234,0.3723849372384937,0.3192660550458716,0.6916509922843652,0.13807531380753135
2016-05-29,0,MIL,479.0,111.0,52.0,42.0,0.23173277661795408,0.37995824634655534,0.32368896925858953,0.7036472156051449,0.14822546972860126
2016-05-30,0,MIL,480.0,112.0,56.0,46.0,0.23333333333333334,0.3875,0.32368896925858953,0.7111889692585895,0.15416666666666667
2016-05-31,0,MIL,467.0,107.0,50.0,43.0,0.2291220556745182,0.37687366167023556,0.3087121212121212,0.6855857828823568,0.14775160599571735
2016-06-01,0,MIL,464.0,103.0,50.0,51.0,0.22198275862068967,0.3620689655172414,0.3036053130929791,0.6656742786102205,0.1400862068965517
2016-06-02,0,MIL,465.0,104.0,49.0,50.0,0.22365591397849463,0.36129032258064514,0.30623818525519847,0.6675285078358436,0.1376344086021505
2016-06-03,0,MIL,460.0,110.0,52.0,49.0,0.2391304347826087,0.391304347826087,0.3140655105973025,0.7053698584233894,0.15217391304347827
2016-06-04,0,MIL,458.0,107.0,51.0,52.0,0.2336244541484716,0.38209606986899564,0.31021194605009633,0.692308015919092,0.14847161572052403
2016-06-05,0,MIL,464.0,114.0,55.0,52.0,0.24568965517241378,0.40301724137931033,0.32706766917293234,0.7300849105522427,0.15732758620689655
2016-06-07,0,MIL,468.0,118.0,52.0,54.0,0.25213675213675213,0.3974358974358974,0.3302063789868668,0.7276422764227641,0.14529914529914528
2016-06-08,0,MIL,465.0,116.0,56.0,55.0,0.24946236559139784,0.40860215053763443,0.3308270676691729,0.7394292182068074,0.1591397849462366
2016-06-09,0,MIL,464.0,121.0,58.0,54.0,0.2607758620689655,0.41379310344827586,0.34022556390977443,0.7540186673580502,0.15301724137931033
2016-06-10,0,MIL,452.0,120.0,57.0,57.0,0.26548672566371684,0.4225663716814159,0.3352941176470588,0.7578604893284747,0.15707964601769908
2016-06-11,0,MIL,448.0,113.0,52.0,57.0,0.25223214285714285,0.390625,0.32612966601178783,0.7167546660117878,0.13839285714285715
2016-06-12,0,MIL,442.0,107.0,49.0,59.0,0.2420814479638009,0.3914027149321267,0.32007952286282304,0.7114822377949497,0.1493212669683258
2016-06-13,0,MIL,442.0,109.0,47.0,54.0,0.24660633484162897,0.3914027149321267,0.31451612903225806,0.7059188439643848,0.14479638009049772
2016-06-14,0,MIL,450.0,112.0,47.0,61.0,0.24888888888888888,0.39111111111111113,0.31683168316831684,0.707942794279428,0.14222222222222225
2016-06-15,0,MIL,448.0,111.0,49.0,59.0,0.24776785714285715,0.39955357142857145,0.31610337972166996,0.7156569511502414,0.1517857142857143
