Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2016-06-16,0,PIT,474.0,104.0,46.0,76.0,0.21940928270042195,0.33755274261603374,0.30206378986866794,0.6396165324847016,0.11814345991561179
2016-06-17,0,PIT,480.0,110.0,48.0,79.0,0.22916666666666666,0.3645833333333333,0.30206378986866794,0.6666471232020013,0.13541666666666666
2016-06-18,0,PIT,470.0,109.0,45.0,81.0,0.23191489361702128,0.3638297872340426,0.3019230769230769,0.6657528641571195,0.1319148936170213
2016-06-19,0,PIT,469.0,109.0,46.0,77.0,0.232409381663113,0.3582089552238806,0.3065134099616858,0.6647223651855664,0.12579957356076757
2016-06-20,0,PIT,479.0,112.0,43.0,80.0,0.23382045929018788,0.3465553235908142,0.2958015267175573,0.6423568503083714,0.11273486430062632
2016-06-21,0,PIT,473.0,108.0,40.0,75.0,0.22832980972515857,0.34460887949260044,0.283203125,0.6278120044926004,0.11627906976744187
2016-06-22,0,PIT,477.0,107.0,41.0,89.0,0.22431865828092243,0.3417190775681342,0.27906976744186046,0.6207888450099946,0.11740041928721176
2016-06-23,0,PIT,479.0,107.0,44.0,95.0,0.22338204592901878,0.35490605427974947,0.279383429672447,0.6342894839521964,0.1315240083507307
2016-06-24,0,PIT,471.0,102.0,43.0,94.0,0.21656050955414013,0.34394904458598724,0.2691552062868369,0.6131042508728242,0.1273885350318471
2016-06-25,0,PIT,471.0,107.0,46.0,89.0,0.22717622080679406,0.3630573248407643,0.2784313725490196,0.641488697389784,0.13588110403397025
2016-06-26,0,PIT,457.0,104.0,49.0,81.0,0.2275711159737418,0.38074398249452956,0.2787878787878788,0.6595318612824084,0.15317286652078776
2016-06-27,0,PIT,458.0,107.0,52.0,82.0,0.2336244541484716,0.388646288209607,0.2834008097165992,0.6720470979262062,0.1550218340611354
2016-06-28,0,PIT,457.0,106.0,53.0,78.0,0.23194748358862144,0.3916849015317287,0.2905811623246493,0.682266063856378,0.15973741794310725
2016-06-29,0,PIT,456.0,106.0,51.0,82.0,0.2324561403508772,0.38596491228070173,0.28830645161290325,0.674271363893605,0.15350877192982454
2016-07-01,0,PIT,464.0,112.0,58.0,72.0,0.2413793103448276,0.40086206896551724,0.30118110236220474,0.702043171327722,0.15948275862068964
2016-07-02,0,PIT,463.0,110.0,60.0,69.0,0.23758099352051837,0.38660907127429806,0.30196078431372547,0.6885698555880235,0.1490280777537797
2016-07-03,0,PIT,470.0,116.0,64.0,65.0,0.24680851063829787,0.39787234042553193,0.30947775628626695,0.7073500967117989,0.15106382978723407
2016-07-04,0,PIT,473.0,119.0,67.0,64.0,0.25158562367864695,0.40380549682875266,0.3160919540229885,0.7198974508517412,0.1522198731501057
2016-07-05,0,PIT,468.0,117.0,66.0,56.0,0.25,0.40384615384615385,0.3166023166023166,0.7204484704484704,0.15384615384615385
2016-07-06,0,PIT,479.0,123.0,70.0,57.0,0.2567849686847599,0.407098121085595,0.3187855787476281,0.7258836998332231,0.1503131524008351
2016-07-07,0,PIT,478.0,123.0,72.0,47.0,0.25732217573221755,0.4100418410041841,0.32196969696969696,0.7320115379738811,0.15271966527196656
2016-07-08,0,PIT,475.0,119.0,67.0,45.0,0.2505263157894737,0.391578947368421,0.3148854961832061,0.7064644435516272,0.14105263157894732
2016-07-09,0,PIT,480.0,124.0,70.0,42.0,0.25833333333333336,0.40625,0.3264150943396226,0.7326650943396227,0.14791666666666664
2016-07-10,0,PIT,477.0,121.0,73.0,42.0,0.25366876310272535,0.4109014675052411,0.327683615819209,0.73858508332445,0.15723270440251574
2016-07-15,0,PIT,482.0,123.0,72.0,47.0,0.2551867219917012,0.4066390041493776,0.32649253731343286,0.7331315414628105,0.15145228215767637
2016-07-16,0,PIT,482.0,118.0,69.0,49.0,0.24481327800829875,0.3921161825726141,0.31716417910447764,0.7092803616770917,0.14730290456431536
2016-07-17,0,PIT,482.0,119.0,65.0,50.0,0.24688796680497926,0.3900414937759336,0.31390977443609025,0.7039512682120239,0.14315352697095435
2016-07-19,0,PIT,512.0,124.0,65.0,47.0,0.2421875,0.388671875,0.31095406360424027,0.6996259386042403,0.146484375
2016-07-20,0,PIT,500.0,118.0,59.0,48.0,0.236,0.382,0.3063063063063063,0.6883063063063063,0.14600000000000002
2016-07-21,0,PIT,502.0,121.0,58.0,54.0,0.2410358565737052,0.3884462151394422,0.30935251798561153,0.6977987331250537,0.14741035856573703
2016-07-22,0,PIT,499.0,123.0,59.0,54.0,0.24649298597194388,0.39879759519038077,0.3121597096188748,0.7109573048092556,0.1523046092184369
2016-07-23,0,PIT,491.0,115.0,53.0,55.0,0.23421588594704684,0.3788187372708758,0.2955390334572491,0.6743577707281249,0.14460285132382894
2016-07-24,0,PIT,486.0,112.0,56.0,56.0,0.23045267489711935,0.3683127572016461,0.29345794392523367,0.6617707011268797,0.13786008230452673
2016-07-26,0,PIT,478.0,110.0,56.0,58.0,0.2301255230125523,0.38284518828451886,0.2994350282485876,0.6822802165331064,0.15271966527196656
2016-07-27,0,PIT,478.0,113.0,54.0,60.0,0.23640167364016737,0.39330543933054396,0.30245746691871456,0.6957629062492585,0.1569037656903766
2016-07-29,0,PIT,482.0,121.0,63.0,56.0,0.25103734439834025,0.4211618257261411,0.31902985074626866,0.7401916764724097,0.17012448132780084
2016-07-30,0,PIT,478.0,115.0,58.0,57.0,0.2405857740585774,0.399581589958159,0.3036053130929791,0.7031869030511382,0.15899581589958162
2016-07-31,0,PIT,480.0,114.0,50.0,56.0,0.2375,0.37916666666666665,0.2958015267175573,0.674968193384224,0.14166666666666666
2016-08-02,0,PIT,478.0,112.0,47.0,54.0,0.23430962343096234,0.3682008368200837,0.2923076923076923,0.660508529127776,0.13389121338912136
2016-08-03,0,PIT,479.0,113.0,51.0,51.0,0.2359081419624217,0.3736951983298539,0.29636711281070743,0.6700623111405613,0.13778705636743216
2016-08-04,0,PIT,479.0,111.0,54.0,53.0,0.23173277661795408,0.3778705636743215,0.29791271347248577,0.6757832771468073,0.1461377870563674
2016-08-05,0,PIT,446.0,104.0,54.0,53.0,0.23318385650224216,0.3789237668161435,0.30364372469635625,0.6825674915124997,0.14573991031390132
2016-08-06,0,PIT,444.0,105.0,55.0,53.0,0.23648648648648649,0.38288288288288286,0.30691056910569103,0.6897934519885739,0.14639639639639637
2016-08-07,0,PIT,439.0,103.0,55.0,47.0,0.23462414578587698,0.3712984054669704,0.30879345603271985,0.6800918614996903,0.13667425968109342
2016-08-09,0,PIT,437.0,98.0,53.0,51.0,0.2242562929061785,0.36613272311212813,0.30265848670756645,0.6687912098196946,0.14187643020594964
2016-08-10,0,PIT,442.0,105.0,59.0,51.0,0.23755656108597284,0.38461538461538464,0.32335329341317365,0.7079686780285583,0.1470588235294118
2016-08-11,0,PIT,438.0,99.0,52.0,50.0,0.22602739726027396,0.3675799086757991,0.31451612903225806,0.6820960377080572,0.14155251141552513
2016-08-12,0,PIT,438.0,99.0,51.0,47.0,0.22602739726027396,0.3515981735159817,0.3103448275862069,0.6619430011021886,0.12557077625570776
2016-08-13,0,PIT,436.0,94.0,52.0,41.0,0.21559633027522937,0.33256880733944955,0.29568788501026694,0.6282566923497165,0.11697247706422018
2016-08-14,0,PIT,436.0,90.0,46.0,47.0,0.20642201834862386,0.3119266055045872,0.298989898989899,0.6109165044944862,0.10550458715596331
2016-08-15,0,PIT,447.0,102.0,55.0,47.0,0.22818791946308725,0.3534675615212528,0.3215686274509804,0.6750361889722332,0.12527964205816555
2016-08-16,0,PIT,451.0,106.0,60.0,46.0,0.23503325942350334,0.35920177383592017,0.32945736434108525,0.6886591381770054,0.12416851441241683
2016-08-17,0,PIT,453.0,109.0,62.0,45.0,0.24061810154525387,0.3730684326710817,0.3378119001919386,0.7108803328630202,0.13245033112582782
2016-08-19,0,PIT,454.0,111.0,63.0,48.0,0.2444933920704846,0.3832599118942731,0.3416030534351145,0.7248629653293877,0.13876651982378851
2016-08-20,0,PIT,457.0,119.0,64.0,46.0,0.2603938730853392,0.3982494529540481,0.3517110266159696,0.7499604795700177,0.13785557986870894
2016-08-21,0,PIT,458.0,118.0,63.0,47.0,0.2576419213973799,0.39082969432314413,0.34541984732824427,0.7362495416513883,0.13318777292576423
2016-08-22,0,PIT,461.0,117.0,62.0,46.0,0.25379609544468545,0.3796095444685466,0.33904761904761904,0.7186571635161656,0.12581344902386116
2016-08-23,0,PIT,461.0,113.0,57.0,46.0,0.24511930585683298,0.3752711496746204,0.3275862068965517,0.7028573565711721,0.1301518438177874
2016-08-24,0,PIT,464.0,118.0,60.0,41.0,0.2543103448275862,0.3900862068965517,0.3326959847036329,0.7227821916001846,0.13577586206896552
2016-08-25,0,PIT,468.0,119.0,58.0,42.0,0.25427350427350426,0.39316239316239315,0.32437619961612285,0.7175385927785161,0.1388888888888889
2016-08-26,0,PIT,476.0,124.0,61.0,42.0,0.2605042016806723,0.40336134453781514,0.330188679245283,0.7335500237830981,0.14285714285714285
2016-08-27,0,PIT,482.0,122.0,62.0,45.0,0.25311203319502074,0.4004149377593361,0.32653061224489793,0.7269455500042341,0.14730290456431538
2016-08-28,0,PIT,486.0,127.0,66.0,50.0,0.2613168724279835,0.4012345679012346,0.33941605839416056,0.7406506262953951,0.13991769547325106
2016-08-29,0,PIT,483.0,124.0,65.0,44.0,0.2567287784679089,0.4057971014492754,0.3271375464684015,0.7329346479176768,0.14906832298136646
2016-08-30,0,PIT,490.0,121.0,62.0,48.0,0.24693877551020407,0.38571428571428573,0.3180987202925046,0.7038130060067903,0.13877551020408166
2016-08-31,0,PIT,482.0,113.0,54.0,47.0,0.23443983402489627,0.37136929460580914,0.30280373831775703,0.6741730329235662,0.13692946058091288
2016-09-02,0,PIT,485.0,114.0,55.0,50.0,0.23505154639175257,0.3670103092783505,0.3068391866913124,0.6738494959696628,0.1319587628865979
2016-09-03,0,PIT,484.0,114.0,49.0,46.0,0.23553719008264462,0.3615702479338843,0.3066914498141264,0.6682616977480107,0.1260330578512397
2016-09-04,0,PIT,481.0,111.0,49.0,48.0,0.23076923076923078,0.36174636174636177,0.3066914498141264,0.6684378115604881,0.13097713097713098
2016-09-05,0,PIT,482.0,113.0,48.0,51.0,0.23443983402489627,0.36721991701244816,0.30855018587360594,0.6757701028860541,0.1327800829875519
2016-09-06,0,PIT,489.0,120.0,52.0,59.0,0.24539877300613497,0.39263803680981596,0.3161764705882353,0.7088145073980512,0.147239263803681
2016-09-07,0,PIT,498.0,127.0,59.0,65.0,0.25502008032128515,0.40763052208835343,0.3249097472924188,0.7325402693807722,0.15261044176706828
2016-09-08,0,PIT,496.0,127.0,57.0,66.0,0.2560483870967742,0.4012096774193548,0.32304900181488205,0.7242586792342369,0.14516129032258063
2016-09-09,0,PIT,493.0,127.0,57.0,62.0,0.25760649087221094,0.40162271805273836,0.3309222423146474,0.7325449603673857,0.14401622718052742
2016-09-10,0,PIT,485.0,130.0,57.0,64.0,0.26804123711340205,0.4144329896907217,0.3442622950819672,0.7586952847726889,0.14639175257731962
2016-09-11,0,PIT,485.0,133.0,59.0,69.0,0.27422680412371137,0.42061855670103093,0.35443037974683544,0.7750489364478663,0.14639175257731957
2016-09-12,0,PIT,479.0,128.0,50.0,71.0,0.267223382045929,0.4091858037578288,0.3491773308957952,0.758363134653624,0.14196242171189982
2016-09-13,0,PIT,477.0,126.0,48.0,76.0,0.2641509433962264,0.38784067085953877,0.3443830570902394,0.7322237279497782,0.12368972746331236
2016-09-14,0,PIT,459.0,120.0,45.0,71.0,0.26143790849673204,0.3877995642701525,0.3466666666666667,0.7344662309368192,0.12636165577342046
2016-09-15,0,PIT,460.0,125.0,47.0,72.0,0.2717391304347826,0.4,0.3609022556390977,0.7609022556390977,0.12826086956521743
2016-09-16,0,PIT,464.0,129.0,57.0,68.0,0.27801724137931033,0.4353448275862069,0.35969868173258,0.7950435093187869,0.15732758620689657
2016-09-17,1,PIT,473.0,134.0,66.0,72.0,0.2832980972515856,0.452431289640592,0.36764705882352944,0.8200783484641214,0.16913319238900637
2016-09-17,2,PIT,479.0,136.0,71.0,69.0,0.2839248434237996,0.4509394572025052,0.3707052441229656,0.8216447013254708,0.16701461377870563
2016-09-18,0,PIT,484.0,141.0,77.0,67.0,0.29132231404958675,0.45867768595041325,0.3844797178130511,0.8431574037634644,0.1673553719008265
2016-09-20,0,PIT,481.0,136.0,75.0,64.0,0.28274428274428276,0.4490644490644491,0.38162544169611307,0.8306898907605622,0.16632016632016633
2016-09-21,0,PIT,478.0,137.0,74.0,58.0,0.28661087866108786,0.4456066945606695,0.38543516873889877,0.8310418632995682,0.15899581589958162
2016-09-22,0,PIT,482.0,135.0,74.0,57.0,0.2800829875518672,0.43983402489626555,0.38095238095238093,0.8207864058486465,0.15975103734439833
2016-09-23,0,PIT,478.0,129.0,71.0,59.0,0.2698744769874477,0.42887029288702927,0.3685152057245081,0.7973854986115374,0.15899581589958156
2016-09-24,0,PIT,494.0,131.0,74.0,60.0,0.2651821862348178,0.42105263157894735,0.3617391304347826,0.7827917620137299,0.15587044534412953
2016-09-25,0,PIT,493.0,129.0,68.0,55.0,0.2616632860040568,0.4178498985801217,0.3543859649122807,0.7722358634924025,0.15618661257606492
2016-09-26,0,PIT,493.0,129.0,74.0,56.0,0.2616632860040568,0.4300202839756592,0.35376532399299476,0.783785607968654,0.16835699797160242
2016-09-27,0,PIT,498.0,134.0,75.0,58.0,0.26907630522088355,0.4497991967871486,0.35714285714285715,0.8069420539300057,0.18072289156626503
2016-09-28,0,PIT,501.0,135.0,74.0,60.0,0.2694610778443114,0.43912175648702595,0.35813148788927335,0.7972532443762993,0.16966067864271456
2016-09-29,0,PIT,505.0,138.0,79.0,58.0,0.2732673267326733,0.4514851485148515,0.3592400690846287,0.8107252175994801,0.1782178217821782
2016-09-30,0,PIT,481.0,127.0,65.0,57.0,0.26403326403326405,0.41164241164241167,0.35315315315315315,0.7647955647955649,0.14760914760914762
2016-10-01,0,PIT,473.0,120.0,56.0,58.0,0.2536997885835095,0.38477801268498946,0.337037037037037,0.7218150497220265,0.13107822410147996
2016-10-02,0,PIT,470.0,116.0,50.0,58.0,0.24680851063829787,0.3723404255319149,0.32196969696969696,0.6943101225016118,0.125531914893617
2017-04-03,0,PIT,469.0,114.0,48.0,63.0,0.24307036247334754,0.36673773987206826,0.31285988483685223,0.6795976247089205,0.12366737739872072
2017-04-05,0,PIT,469.0,115.0,47.0,62.0,0.24520255863539445,0.35607675906183367,0.31285988483685223,0.6689366438986859,0.11087420042643922
2017-04-07,0,PIT,473.0,107.0,41.0,62.0,0.226215644820296,0.3298097251585624,0.29389312977099236,0.6237028549295547,0.10359408033826639
2017-04-08,0,PIT,472.0,109.0,42.0,64.0,0.2309322033898305,0.336864406779661,0.30228136882129275,0.6391457756009538,0.1059322033898305
2017-04-09,0,PIT,475.0,114.0,44.0,64.0,0.24,0.3389473684210526,0.3113207547169811,0.6502681231380337,0.09894736842105262
2017-04-10,0,PIT,465.0,113.0,43.0,64.0,0.24301075268817204,0.34623655913978496,0.312015503875969,0.658252063015754,0.10322580645161292
2017-04-11,0,PIT,461.0,109.0,43.0,68.0,0.23644251626898047,0.3297180043383948,0.3079922027290448,0.6377102070674396,0.09327548806941435
2017-04-12,0,PIT,463.0,108.0,37.0,65.0,0.23326133909287258,0.31317494600431967,0.3067961165048544,0.6199710625091741,0.07991360691144708
2017-04-13,0,PIT,459.0,105.0,37.0,65.0,0.22875816993464052,0.30718954248366015,0.3046875,0.6118770424836601,0.07843137254901963
2017-04-14,0,PIT,457.0,104.0,36.0,65.0,0.2275711159737418,0.3150984682713348,0.29980276134122286,0.6149012296125577,0.08752735229759301
2017-04-15,0,PIT,457.0,102.0,33.0,65.0,0.22319474835886213,0.30196936542669583,0.29306930693069305,0.5950386723573888,0.0787746170678337
2017-04-16,0,PIT,477.0,110.0,40.0,69.0,0.23060796645702306,0.33542976939203356,0.29770992366412213,0.6331396930561557,0.1048218029350105
2017-04-17,0,PIT,475.0,111.0,45.0,63.0,0.2336842105263158,0.35157894736842105,0.31001890359168244,0.6615978509601035,0.11789473684210525
2017-04-18,0,PIT,473.0,109.0,43.0,61.0,0.23044397463002114,0.346723044397463,0.3087121212121212,0.6554351656095843,0.11627906976744184
2017-04-19,0,PIT,474.0,111.0,40.0,55.0,0.23417721518987342,0.34810126582278483,0.30666666666666664,0.6547679324894515,0.11392405063291142
2017-04-21,0,PIT,472.0,108.0,38.0,52.0,0.2288135593220339,0.3453389830508475,0.30268199233716475,0.6480209753880122,0.11652542372881358
2017-04-22,0,PIT,462.0,111.0,43.0,50.0,0.24025974025974026,0.37662337662337664,0.31844660194174756,0.6950699785651242,0.13636363636363638
2017-04-23,0,PIT,461.0,108.0,43.0,53.0,0.23427331887201736,0.37093275488069416,0.312621359223301,0.6835541141039951,0.1366594360086768
2017-04-24,0,PIT,456.0,106.0,42.0,51.0,0.2324561403508772,0.375,0.3111545988258317,0.6861545988258317,0.1425438596491228
2017-04-25,0,PIT,456.0,102.0,40.0,59.0,0.2236842105263158,0.36622807017543857,0.3060428849902534,0.672270955165692,0.14254385964912278
2017-04-26,0,PIT,456.0,103.0,39.0,52.0,0.22587719298245615,0.3706140350877193,0.30528375733855184,0.6758977924262711,0.14473684210526314
2017-04-28,0,PIT,454.0,107.0,44.0,51.0,0.2356828193832599,0.4008810572687225,0.3116370808678501,0.7125181381365726,0.16519823788546256
2017-04-29,0,PIT,462.0,118.0,54.0,45.0,0.2554112554112554,0.42424242424242425,0.3365200764818356,0.7607625007242598,0.16883116883116883
2017-04-30,0,PIT,461.0,117.0,56.0,41.0,0.25379609544468545,0.4229934924078091,0.33524904214559387,0.758242534553403,0.16919739696312364
2017-05-01,0,PIT,460.0,115.0,55.0,48.0,0.25,0.42391304347826086,0.33587786259541985,0.7597909060736807,0.17391304347826086
2017-05-02,0,PIT,455.0,108.0,50.0,45.0,0.23736263736263735,0.4021978021978022,0.32950191570881227,0.7316997179066145,0.16483516483516486
2017-05-03,0,PIT,462.0,112.0,55.0,48.0,0.24242424242424243,0.41125541125541126,0.332703213610586,0.7439586248659973,0.16883116883116883
2017-05-04,0,PIT,459.0,112.0,56.0,53.0,0.2440087145969499,0.4226579520697168,0.3408662900188324,0.7635242420885492,0.1786492374727669
2017-05-05,0,PIT,457.0,108.0,57.0,55.0,0.2363238512035011,0.4179431072210066,0.33584905660377357,0.7537921638247802,0.18161925601750548
2017-05-06,0,PIT,457.0,110.0,59.0,53.0,0.24070021881838075,0.42669584245076586,0.3383742911153119,0.7650701335660778,0.18599562363238512
2017-05-07,0,PIT,462.0,113.0,56.0,53.0,0.24458874458874458,0.4199134199134199,0.3370998116760829,0.7570132315895028,0.17532467532467533
2017-05-08,0,PIT,460.0,111.0,53.0,52.0,0.24130434782608695,0.4108695652173913,0.3352272727272727,0.746096837944664,0.16956521739130437
2017-05-09,0,PIT,464.0,108.0,52.0,61.0,0.23275862068965517,0.39655172413793105,0.32514177693761814,0.7216935010755492,0.16379310344827588
2017-05-10,0,PIT,464.0,105.0,52.0,52.0,0.22629310344827586,0.3900862068965517,0.3142857142857143,0.704371921182266,0.16379310344827586
2017-05-11,0,PIT,465.0,105.0,54.0,57.0,0.22580645161290322,0.3956989247311828,0.30975143403441685,0.7054503587655996,0.16989247311827957
2017-05-12,0,PIT,459.0,96.0,50.0,54.0,0.20915032679738563,0.3681917211328976,0.29320388349514565,0.6613956046280433,0.15904139433551198
2017-05-13,0,PIT,451.0,84.0,42.0,63.0,0.18625277161862527,0.3370288248337029,0.266,0.6030288248337029,0.15077605321507762
2017-05-14,0,PIT,455.0,87.0,40.0,66.0,0.1912087912087912,0.3362637362637363,0.26693227091633465,0.6031960071800709,0.1450549450549451
2017-05-16,0,PIT,460.0,88.0,42.0,61.0,0.19130434782608696,0.34130434782608693,0.2691552062868369,0.6104595541129239,0.14999999999999997
2017-05-17,0,PIT,464.0,93.0,42.0,67.0,0.20043103448275862,0.3448275862068966,0.273972602739726,0.6188001889466226,0.14439655172413796
2017-05-18,0,PIT,456.0,91.0,38.0,65.0,0.19956140350877194,0.3333333333333333,0.27236580516898606,0.6056991385023194,0.13377192982456138
2017-05-19,0,PIT,462.0,99.0,46.0,60.0,0.21428571428571427,0.35064935064935066,0.28007889546351084,0.6307282461128615,0.13636363636363638
2017-05-20,0,PIT,459.0,95.0,45.0,62.0,0.20697167755991286,0.33986928104575165,0.27380952380952384,0.6136788048552755,0.1328976034858388
2017-05-21,0,PIT,461.0,98.0,48.0,65.0,0.21258134490238612,0.3405639913232104,0.2829076620825147,0.6234716534057252,0.1279826464208243
2017-05-22,0,PIT,452.0,92.0,47.0,64.0,0.20353982300884957,0.3252212389380531,0.28174603174603174,0.6069672706840848,0.12168141592920353
2017-05-23,0,PIT,453.0,94.0,46.0,64.0,0.20750551876379691,0.32229580573951433,0.2837301587301587,0.606025964469673,0.11479028697571741
2017-05-24,0,PIT,461.0,104.0,50.0,60.0,0.22559652928416485,0.3470715835140998,0.3029126213592233,0.6499842048733231,0.12147505422993493
2017-05-25,0,PIT,471.0,114.0,59.0,61.0,0.24203821656050956,0.37791932059447986,0.32264150943396225,0.700560830028442,0.1358811040339703
2017-05-26,0,PIT,477.0,122.0,65.0,60.0,0.2557651991614256,0.39622641509433965,0.3388888888888889,0.7351153039832286,0.14046121593291405
2017-05-27,0,PIT,484.0,127.0,65.0,66.0,0.26239669421487605,0.40082644628099173,0.3424908424908425,0.7433172887718342,0.13842975206611569
2017-05-28,0,PIT,491.0,134.0,66.0,59.0,0.2729124236252546,0.4154786150712831,0.35315315315315315,0.7686317682244362,0.1425661914460285
2017-05-29,0,PIT,491.0,134.0,66.0,63.0,0.2729124236252546,0.4175152749490835,0.35431654676258995,0.7718318217116735,0.14460285132382894
2017-05-30,0,PIT,483.0,134.0,65.0,62.0,0.2774327122153209,0.422360248447205,0.35294117647058826,0.7753014249177932,0.1449275362318841
2017-05-31,0,PIT,478.0,130.0,62.0,57.0,0.2719665271966527,0.40585774058577406,0.3451492537313433,0.7510069943171174,0.13389121338912136
2017-06-02,0,PIT,498.0,132.0,60.0,62.0,0.26506024096385544,0.39959839357429716,0.3345388788426763,0.7341372724169735,0.13453815261044172
2017-06-03,0,PIT,501.0,132.0,62.0,67.0,0.2634730538922156,0.4031936127744511,0.33512544802867383,0.7383190608031249,0.1397205588822355
2017-06-04,0,PIT,508.0,139.0,63.0,65.0,0.2736220472440945,0.41929133858267714,0.345679012345679,0.7649703509283561,0.14566929133858264
2017-06-06,0,PIT,512.0,144.0,68.0,63.0,0.28125,0.431640625,0.34851138353765326,0.7801520085376532,0.150390625
2017-06-07,0,PIT,522.0,148.0,72.0,69.0,0.2835249042145594,0.4444444444444444,0.3493975903614458,0.7938420348058902,0.16091954022988503
2017-06-08,0,PIT,534.0,154.0,77.0,73.0,0.2883895131086142,0.45318352059925093,0.3524451939291737,0.8056287145284247,0.16479400749063672
2017-06-09,0,PIT,524.0,143.0,73.0,74.0,0.2729007633587786,0.4351145038167939,0.3384879725085911,0.773602476325385,0.1622137404580153
2017-06-10,0,PIT,520.0,142.0,67.0,80.0,0.27307692307692305,0.42115384615384616,0.3391003460207612,0.7602541921746073,0.1480769230769231
2017-06-11,0,PIT,520.0,145.0,65.0,82.0,0.27884615384615385,0.4269230769230769,0.3431542461005199,0.7700773230235969,0.14807692307692305
2017-06-12,0,PIT,521.0,150.0,67.0,75.0,0.28790786948176583,0.43570057581573896,0.35233160621761656,0.7880321820333556,0.14779270633397312
2017-06-13,0,PIT,515.0,148.0,69.0,73.0,0.287378640776699,0.43106796116504853,0.35304347826086957,0.7841114394259181,0.14368932038834953
2017-06-14,0,PIT,511.0,148.0,72.0,68.0,0.2896281800391389,0.4461839530332681,0.3532513181019332,0.7994352711352013,0.15655577299412915
2017-06-16,0,PIT,512.0,145.0,68.0,70.0,0.283203125,0.42578125,0.3513986013986014,0.7771798513986015,0.142578125
2017-06-17,0,PIT,517.0,149.0,73.0,76.0,0.28820116054158607,0.43907156673114117,0.35972461273666095,0.7987961794678021,0.1508704061895551
2017-06-18,0,PIT,498.0,145.0,73.0,73.0,0.29116465863453816,0.4538152610441767,0.36363636363636365,0.8174516246805403,0.16265060240963852
2017-06-19,0,PIT,489.0,135.0,62.0,73.0,0.27607361963190186,0.42535787321063395,0.3473491773308958,0.7727070505415298,0.1492842535787321
2017-06-20,0,PIT,488.0,136.0,67.0,70.0,0.2786885245901639,0.4262295081967213,0.3510054844606947,0.777234992657416,0.14754098360655737
2017-06-21,0,PIT,487.0,132.0,63.0,71.0,0.27104722792607805,0.42299794661190965,0.3467889908256881,0.7697869374375977,0.1519507186858316
2017-06-22,0,PIT,484.0,133.0,61.0,69.0,0.27479338842975204,0.42768595041322316,0.3505535055350554,0.7782394559482786,0.15289256198347112
2017-06-23,0,PIT,468.0,123.0,57.0,64.0,0.26282051282051283,0.4166666666666667,0.34220532319391633,0.758871989860583,0.15384615384615385
2017-06-24,0,PIT,471.0,124.0,60.0,60.0,0.2632696390658174,0.42462845010615713,0.3409090909090909,0.7655375410152481,0.16135881104033972
2017-06-25,0,PIT,465.0,117.0,61.0,52.0,0.25161290322580643,0.41935483870967744,0.33013435700575816,0.7494891957154356,0.167741935483871
2017-06-27,0,PIT,458.0,108.0,59.0,53.0,0.23580786026200873,0.39956331877729256,0.3145631067961165,0.714126425573409,0.16375545851528384
2017-06-28,0,PIT,457.0,101.0,58.0,55.0,0.2210065645514223,0.38293216630196936,0.30426356589147285,0.6871957321934422,0.16192560175054704
2017-06-29,0,PIT,451.0,96.0,56.0,55.0,0.21286031042128603,0.37915742793791574,0.297244094488189,0.6764015224261047,0.1662971175166297
2017-06-30,0,PIT,452.0,97.0,55.0,53.0,0.21460176991150443,0.37389380530973454,0.3,0.6738938053097345,0.15929203539823011
2017-07-01,0,PIT,455.0,101.0,60.0,61.0,0.22197802197802197,0.38461538461538464,0.3067961165048544,0.6914115011202391,0.16263736263736267
2017-07-02,0,PIT,459.0,100.0,56.0,53.0,0.2178649237472767,0.37254901960784315,0.31047619047619046,0.6830252100840336,0.15468409586056645
2017-07-03,0,PIT,463.0,101.0,55.0,55.0,0.21814254859611232,0.3714902807775378,0.3047619047619048,0.6762521855394426,0.1533477321814255
2017-07-04,0,PIT,466.0,102.0,54.0,52.0,0.21888412017167383,0.36909871244635195,0.30228136882129275,0.6713800812676447,0.15021459227467812
2017-07-05,0,PIT,459.0,96.0,50.0,51.0,0.20915032679738563,0.3660130718954248,0.29423076923076924,0.660243841126194,0.15686274509803919
2017-07-06,0,PIT,457.0,93.0,48.0,51.0,0.20350109409190373,0.3544857768052516,0.28901734104046245,0.643503117845714,0.1509846827133479
2017-07-07,0,PIT,461.0,94.0,51.0,49.0,0.2039045553145336,0.3600867678958785,0.2846153846153846,0.6447021525112631,0.1561822125813449
2017-07-08,0,PIT,464.0,96.0,50.0,51.0,0.20689655172413793,0.3577586206896552,0.2908745247148289,0.648633145404484,0.15086206896551727
2017-07-09,0,PIT,465.0,98.0,50.0,50.0,0.210752688172043,0.36129032258064514,0.29545454545454547,0.6567448680351906,0.15053763440860213
2017-07-14,0,PIT,470.0,104.0,57.0,50.0,0.22127659574468084,0.38085106382978723,0.30783582089552236,0.6886868847253096,0.1595744680851064
2017-07-15,0,PIT,473.0,109.0,58.0,45.0,0.23044397463002114,0.39323467230443976,0.32162661737523107,0.7148612896796709,0.16279069767441862
2017-07-16,0,PIT,475.0,114.0,56.0,46.0,0.24,0.40210526315789474,0.32592592592592595,0.7280311890838207,0.16210526315789475
