Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2016-06-24,0,COL,476.0,131.0,76.0,62.0,0.27521008403361347,0.47689075630252103,0.3452830188679245,0.8221737751704455,0.20168067226890757
2016-06-25,0,COL,487.0,139.0,81.0,72.0,0.28542094455852157,0.4928131416837782,0.36065573770491804,0.8534688793886962,0.20739219712525664
2016-06-26,0,COL,488.0,140.0,81.0,74.0,0.28688524590163933,0.5061475409836066,0.36065573770491804,0.8668032786885247,0.21926229508196726
2016-06-27,0,COL,486.0,142.0,85.0,76.0,0.29218106995884774,0.5308641975308642,0.37184115523465705,0.9027053527655213,0.23868312757201648
2016-06-28,0,COL,487.0,142.0,89.0,78.0,0.2915811088295688,0.5236139630390144,0.37455197132616486,0.8981659343651793,0.23203285420944564
2016-06-29,0,COL,499.0,152.0,95.0,88.0,0.3046092184368738,0.5350701402805611,0.38204225352112675,0.9171123938016879,0.23046092184368733
2016-07-01,0,COL,497.0,146.0,86.0,82.0,0.2937625754527163,0.5010060362173038,0.3723404255319149,0.8733464617492186,0.2072434607645875
2016-07-02,0,COL,492.0,136.0,80.0,85.0,0.2764227642276423,0.4735772357723577,0.35778175313059035,0.831358988902948,0.19715447154471544
2016-07-03,0,COL,496.0,140.0,80.0,85.0,0.28225806451612906,0.48588709677419356,0.35778175313059035,0.843668849904784,0.2036290322580645
2016-07-04,0,COL,492.0,136.0,75.0,80.0,0.2764227642276423,0.4796747967479675,0.3496376811594203,0.8293124779073877,0.2032520325203252
2016-07-05,0,COL,497.0,140.0,75.0,80.0,0.28169014084507044,0.4869215291750503,0.34900542495479203,0.8359269541298424,0.2052313883299799
2016-07-06,0,COL,501.0,141.0,77.0,79.0,0.281437125748503,0.4630738522954092,0.34946236559139787,0.8125362178868071,0.1816367265469062
2016-07-07,0,COL,489.0,131.0,70.0,82.0,0.26789366053169733,0.4294478527607362,0.3382352941176471,0.7676831468783833,0.16155419222903888
2016-07-08,0,COL,491.0,136.0,73.0,76.0,0.2769857433808554,0.4480651731160896,0.344954128440367,0.7930193015564566,0.1710794297352342
2016-07-09,0,COL,488.0,135.0,70.0,74.0,0.2766393442622951,0.44672131147540983,0.3462246777163904,0.7929459891918003,0.17008196721311475
2016-07-10,0,COL,479.0,131.0,72.0,67.0,0.27348643006263046,0.4509394572025052,0.3390151515151515,0.7899546087176568,0.17745302713987476
2016-07-15,0,COL,478.0,126.0,64.0,71.0,0.26359832635983266,0.42677824267782427,0.32761904761904764,0.7543972902968719,0.1631799163179916
2016-07-16,0,COL,482.0,125.0,63.0,66.0,0.25933609958506226,0.4087136929460581,0.3193916349809886,0.7281053279270466,0.14937759336099582
2016-07-17,0,COL,483.0,123.0,55.0,64.0,0.2546583850931677,0.391304347826087,0.31238095238095237,0.7036853002070393,0.1366459627329193
2016-07-18,0,COL,469.0,113.0,47.0,54.0,0.24093816631130063,0.36886993603411516,0.30409356725146197,0.6729635032855772,0.12793176972281453
2016-07-19,0,COL,467.0,116.0,50.0,54.0,0.24839400428265523,0.3811563169164882,0.310546875,0.6917031919164882,0.13276231263383298
2016-07-20,0,COL,468.0,117.0,51.0,59.0,0.25,0.3888888888888889,0.310546875,0.6994357638888888,0.1388888888888889
2016-07-21,0,COL,470.0,120.0,53.0,63.0,0.2553191489361702,0.3851063829787234,0.31589147286821706,0.7009978558469405,0.1297872340425532
2016-07-22,0,COL,470.0,124.0,59.0,62.0,0.26382978723404255,0.4021276595744681,0.33013435700575816,0.7322620165802263,0.13829787234042556
2016-07-23,0,COL,467.0,126.0,63.0,62.0,0.2698072805139186,0.42184154175588867,0.3371868978805395,0.7590284396364282,0.15203426124197006
2016-07-24,0,COL,458.0,120.0,64.0,64.0,0.26200873362445415,0.42358078602620086,0.33268101761252444,0.7562618036387253,0.1615720524017467
2016-07-25,0,COL,462.0,126.0,70.0,60.0,0.2727272727272727,0.4588744588744589,0.3468208092485549,0.8056952681230138,0.18614718614718617
2016-07-26,0,COL,458.0,118.0,61.0,59.0,0.2576419213973799,0.425764192139738,0.3365570599613153,0.7623212521010533,0.16812227074235808
2016-07-27,0,COL,456.0,115.0,63.0,57.0,0.25219298245614036,0.4166666666666667,0.3268101761252446,0.7434768427919113,0.16447368421052633
2016-07-28,0,COL,455.0,110.0,58.0,55.0,0.24175824175824176,0.4,0.3176470588235294,0.7176470588235294,0.15824175824175826
2016-07-29,0,COL,455.0,108.0,56.0,46.0,0.23736263736263735,0.378021978021978,0.3150684931506849,0.6930904711726629,0.14065934065934066
2016-07-30,0,COL,456.0,111.0,54.0,45.0,0.24342105263157895,0.39035087719298245,0.3155818540433925,0.705932731236375,0.1469298245614035
2016-07-31,0,COL,456.0,112.0,60.0,44.0,0.24561403508771928,0.4057017543859649,0.3163064833005894,0.7220082376865543,0.1600877192982456
2016-08-02,0,COL,461.0,116.0,64.0,49.0,0.25162689804772237,0.41431670281995664,0.32038834951456313,0.7347050523345198,0.16268980477223427
2016-08-03,0,COL,460.0,115.0,65.0,48.0,0.25,0.40652173913043477,0.32625482625482627,0.732776565385261,0.15652173913043477
2016-08-04,0,COL,470.0,128.0,75.0,40.0,0.2723404255319149,0.44893617021276594,0.3446969696969697,0.7936331399097356,0.17659574468085104
2016-08-05,0,COL,468.0,125.0,74.0,35.0,0.2670940170940171,0.44871794871794873,0.33969465648854963,0.7884126052064984,0.18162393162393164
2016-08-06,0,COL,474.0,128.0,69.0,37.0,0.270042194092827,0.43670886075949367,0.3390151515151515,0.7757240122746452,0.16666666666666669
2016-08-07,0,COL,484.0,137.0,77.0,40.0,0.2830578512396694,0.4462809917355372,0.35064935064935066,0.7969303423848879,0.16322314049586778
2016-08-08,0,COL,486.0,139.0,76.0,45.0,0.28600823045267487,0.448559670781893,0.35064935064935066,0.7992090214312437,0.16255144032921814
2016-08-09,0,COL,484.0,136.0,72.0,48.0,0.2809917355371901,0.42768595041322316,0.34269662921348315,0.7703825796267063,0.14669421487603307
2016-08-10,0,COL,488.0,141.0,75.0,54.0,0.2889344262295082,0.4426229508196721,0.35064935064935066,0.7932723014690228,0.1536885245901639
2016-08-11,0,COL,485.0,138.0,74.0,54.0,0.2845360824742268,0.43917525773195876,0.3512014787430684,0.7903767364750272,0.15463917525773196
2016-08-12,0,COL,492.0,148.0,83.0,62.0,0.3008130081300813,0.45528455284552843,0.3677536231884058,0.8230381760339343,0.1544715447154471
2016-08-13,0,COL,490.0,148.0,88.0,68.0,0.3020408163265306,0.4816326530612245,0.3684210526315789,0.8500537056928035,0.17959183673469387
2016-08-14,0,COL,490.0,148.0,85.0,73.0,0.3020408163265306,0.48367346938775513,0.3695652173913043,0.8532386867790595,0.1816326530612245
2016-08-15,0,COL,494.0,151.0,84.0,76.0,0.305668016194332,0.4898785425101215,0.37589928057553956,0.865777823085661,0.1842105263157895
2016-08-16,0,COL,496.0,153.0,84.0,75.0,0.3084677419354839,0.49798387096774194,0.37589928057553956,0.8738831515432814,0.18951612903225806
2016-08-17,0,COL,495.0,151.0,83.0,74.0,0.30505050505050507,0.509090909090909,0.3666061705989111,0.8756970796898201,0.20404040404040397
2016-08-19,0,COL,489.0,145.0,84.0,82.0,0.2965235173824131,0.49079754601226994,0.36247723132969034,0.8532747773419602,0.19427402862985682
2016-08-20,0,COL,497.0,151.0,87.0,84.0,0.3038229376257545,0.5030181086519114,0.3685152057245081,0.8715333143764195,0.19919517102615691
2016-08-21,0,COL,492.0,145.0,87.0,87.0,0.29471544715447157,0.5,0.358695652173913,0.8586956521739131,0.20528455284552843
2016-08-22,0,COL,491.0,142.0,86.0,85.0,0.2892057026476578,0.5010183299389002,0.3527272727272727,0.8537456026661729,0.21181262729124234
2016-08-23,0,COL,492.0,140.0,80.0,79.0,0.2845528455284553,0.48577235772357724,0.3460837887067395,0.8318561464303167,0.20121951219512196
2016-08-24,0,COL,498.0,143.0,81.0,81.0,0.28714859437751006,0.4879518072289157,0.35125448028673834,0.8392062875156541,0.20080321285140562
2016-08-26,0,COL,495.0,138.0,77.0,81.0,0.2787878787878788,0.47474747474747475,0.3441441441441441,0.8188916188916189,0.19595959595959594
2016-08-27,0,COL,494.0,138.0,78.0,85.0,0.2793522267206478,0.4817813765182186,0.3435804701627486,0.8253618466809672,0.20242914979757082
2016-08-28,0,COL,502.0,139.0,74.0,80.0,0.27689243027888444,0.48406374501992033,0.3422459893048128,0.8263097343247332,0.2071713147410359
2016-08-29,0,COL,505.0,141.0,72.0,76.0,0.27920792079207923,0.48118811881188117,0.34341637010676157,0.8246044889186428,0.20198019801980194
2016-08-31,1,COL,503.0,140.0,77.0,71.0,0.2783300198807157,0.4711729622266402,0.34285714285714286,0.814030105083783,0.19284294234592447
2016-08-31,2,COL,500.0,142.0,78.0,66.0,0.284,0.482,0.3447653429602888,0.8267653429602888,0.198
2016-09-02,0,COL,502.0,144.0,81.0,71.0,0.2868525896414343,0.49203187250996017,0.3500897666068223,0.8421216391167825,0.20517928286852588
2016-09-03,0,COL,508.0,149.0,87.0,71.0,0.2933070866141732,0.4921259842519685,0.35929203539823007,0.8514180196501986,0.1988188976377953
2016-09-04,0,COL,509.0,148.0,79.0,69.0,0.2907662082514735,0.48722986247544203,0.35294117647058826,0.8401710389460303,0.19646365422396855
2016-09-05,0,COL,506.0,148.0,78.0,71.0,0.2924901185770751,0.4881422924901186,0.35431654676258995,0.8424588392527086,0.19565217391304351
2016-09-06,0,COL,504.0,149.0,82.0,63.0,0.29563492063492064,0.5,0.3590664272890485,0.8590664272890485,0.20436507936507936
2016-09-07,0,COL,493.0,139.0,73.0,61.0,0.281947261663286,0.4685598377281947,0.3473491773308958,0.8159090150590905,0.18661257606490872
2016-09-08,0,COL,493.0,143.0,78.0,63.0,0.29006085192697767,0.4949290060851927,0.3546617915904936,0.8495907976756862,0.20486815415821502
2016-09-09,0,COL,489.0,140.0,75.0,63.0,0.28629856850715746,0.49079754601226994,0.34935304990757854,0.8401505959198485,0.20449897750511248
2016-09-10,0,COL,489.0,143.0,78.0,57.0,0.29243353783231085,0.49897750511247446,0.3525046382189239,0.8514821433313984,0.2065439672801636
2016-09-11,0,COL,490.0,141.0,76.0,55.0,0.28775510204081634,0.4857142857142857,0.3475836431226766,0.8332979288369623,0.19795918367346937
2016-09-12,0,COL,479.0,132.0,71.0,53.0,0.2755741127348643,0.4718162839248434,0.33013435700575816,0.8019506409306016,0.1962421711899791
2016-09-13,0,COL,483.0,136.0,74.0,61.0,0.2815734989648033,0.4720496894409938,0.3352380952380952,0.807287784679089,0.19047619047619047
2016-09-14,0,COL,482.0,132.0,70.0,70.0,0.27385892116182575,0.46887966804979253,0.32695984703632885,0.7958395150861214,0.19502074688796678
2016-09-16,0,COL,483.0,131.0,69.0,78.0,0.2712215320910973,0.4658385093167702,0.32637571157495254,0.7922142208917227,0.1946169772256729
2016-09-17,0,COL,487.0,133.0,70.0,75.0,0.2731006160164271,0.45790554414784396,0.3264150943396226,0.7843206384874666,0.18480492813141686
2016-09-18,0,COL,486.0,131.0,66.0,73.0,0.26954732510288065,0.4670781893004115,0.3180952380952381,0.7851734273956497,0.19753086419753085
2016-09-19,0,COL,485.0,131.0,68.0,68.0,0.27010309278350514,0.45979381443298967,0.32386363636363635,0.7836574507966261,0.18969072164948453
2016-09-20,0,COL,483.0,128.0,67.0,62.0,0.2650103519668737,0.453416149068323,0.32325141776937616,0.7766675668376992,0.18840579710144928
2016-09-21,0,COL,491.0,134.0,66.0,71.0,0.2729124236252546,0.4663951120162933,0.32645403377110693,0.7928491457874003,0.19348268839103872
2016-09-22,0,COL,498.0,142.0,75.0,70.0,0.285140562248996,0.4899598393574297,0.3358070500927644,0.8257668894501942,0.20481927710843373
2016-09-23,0,COL,495.0,138.0,72.0,72.0,0.2787878787878788,0.4707070707070707,0.3283582089552239,0.7990652796622946,0.19191919191919188
2016-09-24,0,COL,494.0,138.0,73.0,71.0,0.2793522267206478,0.4716599190283401,0.32771535580524347,0.7993752748335836,0.1923076923076923
2016-09-25,0,COL,492.0,135.0,70.0,76.0,0.27439024390243905,0.4654471544715447,0.32075471698113206,0.7862018714526768,0.19105691056910568
2016-09-27,0,COL,494.0,139.0,70.0,75.0,0.2813765182186235,0.4777327935222672,0.32645403377110693,0.8041868272933741,0.19635627530364375
2016-09-28,0,COL,492.0,140.0,70.0,85.0,0.2845528455284553,0.4715447154471545,0.3295668549905838,0.8011115704377383,0.1869918699186992
2016-09-29,0,COL,485.0,135.0,65.0,74.0,0.27835051546391754,0.4556701030927835,0.3244274809160305,0.780097584008814,0.17731958762886596
2016-09-30,0,COL,485.0,137.0,63.0,70.0,0.2824742268041237,0.4536082474226804,0.3282442748091603,0.7818525222318407,0.1711340206185567
2016-10-01,0,COL,479.0,134.0,61.0,63.0,0.2797494780793319,0.4405010438413361,0.3216374269005848,0.7621384707419209,0.16075156576200417
2016-10-02,0,COL,480.0,132.0,56.0,60.0,0.275,0.42916666666666664,0.314453125,0.7436197916666667,0.15416666666666662
2017-04-03,0,COL,486.0,133.0,52.0,66.0,0.2736625514403292,0.41358024691358025,0.3140655105973025,0.7276457575108828,0.13991769547325106
2017-04-04,0,COL,486.0,133.0,52.0,68.0,0.2736625514403292,0.4176954732510288,0.31007751937984496,0.7277729926308738,0.1440329218106996
2017-04-05,0,COL,485.0,137.0,55.0,71.0,0.2824742268041237,0.4247422680412371,0.3223938223938224,0.7471360904350595,0.1422680412371134
2017-04-06,0,COL,477.0,130.0,51.0,68.0,0.27253668763102723,0.39832285115303984,0.32038834951456313,0.718711200667603,0.1257861635220126
2017-04-07,0,COL,472.0,123.0,42.0,68.0,0.2605932203389831,0.3877118644067797,0.3104125736738703,0.69812443808065,0.1271186440677966
2017-04-08,0,COL,471.0,122.0,41.0,62.0,0.25902335456475584,0.386411889596603,0.3096646942800789,0.6960765838766819,0.12738853503184716
2017-04-09,0,COL,471.0,123.0,43.0,59.0,0.2611464968152866,0.40552016985138006,0.3089108910891089,0.7144310609404889,0.14437367303609344
2017-04-10,0,COL,474.0,126.0,48.0,62.0,0.26582278481012656,0.41139240506329117,0.3150684931506849,0.7264608982139761,0.1455696202531646
2017-04-11,0,COL,472.0,126.0,48.0,63.0,0.2669491525423729,0.4194915254237288,0.3182711198428291,0.7377626452665579,0.15254237288135591
2017-04-12,0,COL,467.0,122.0,48.0,53.0,0.26124197002141325,0.430406852248394,0.31485148514851485,0.7452583373969088,0.16916488222698073
2017-04-13,0,COL,462.0,116.0,46.0,59.0,0.2510822510822511,0.42207792207792205,0.3115079365079365,0.7335858585858586,0.17099567099567098
2017-04-14,0,COL,461.0,113.0,47.0,54.0,0.24511930585683298,0.4121475054229935,0.3061630218687873,0.7183105272917808,0.16702819956616052
2017-04-15,0,COL,463.0,109.0,44.0,61.0,0.23542116630669546,0.3930885529157667,0.2984189723320158,0.6915075252477825,0.15766738660907126
2017-04-16,0,COL,460.0,108.0,46.0,57.0,0.23478260869565218,0.3978260869565217,0.300990099009901,0.6988161859664227,0.16304347826086954
2017-04-18,0,COL,453.0,103.0,46.0,54.0,0.22737306843267108,0.39072847682119205,0.2894736842105263,0.6802021610317184,0.16335540838852097
2017-04-19,0,COL,452.0,100.0,44.0,52.0,0.22123893805309736,0.39601769911504425,0.2839756592292089,0.6799933583442532,0.1747787610619469
2017-04-21,0,COL,450.0,94.0,40.0,49.0,0.2088888888888889,0.38,0.26337448559670784,0.6433744855967078,0.1711111111111111
2017-04-22,0,COL,451.0,98.0,45.0,48.0,0.21729490022172948,0.401330376940133,0.26804123711340205,0.6693716140535351,0.18403547671840353
2017-04-23,0,COL,458.0,107.0,55.0,50.0,0.2336244541484716,0.4279475982532751,0.28484848484848485,0.7127960831017599,0.1943231441048035
2017-04-24,0,COL,457.0,109.0,61.0,49.0,0.23851203501094093,0.437636761487965,0.2931726907630522,0.7308094522510171,0.19912472647702406
2017-04-25,0,COL,462.0,114.0,65.0,51.0,0.24675324675324675,0.43722943722943725,0.30019880715705766,0.7374282443864949,0.1904761904761905
2017-04-26,0,COL,467.0,120.0,71.0,55.0,0.2569593147751606,0.47109207708779444,0.3104125736738703,0.7815046507616648,0.21413276231263384
2017-04-27,0,COL,468.0,120.0,72.0,60.0,0.2564102564102564,0.45726495726495725,0.3125,0.7697649572649572,0.20085470085470086
2017-04-28,0,COL,475.0,126.0,74.0,74.0,0.26526315789473687,0.4589473684210526,0.3211538461538462,0.7801012145748988,0.19368421052631574
2017-04-29,0,COL,478.0,129.0,77.0,69.0,0.2698744769874477,0.4707112970711297,0.3211538461538462,0.7918651432249759,0.20083682008368198
2017-04-30,0,COL,480.0,133.0,80.0,74.0,0.27708333333333335,0.49375,0.3314285714285714,0.8251785714285714,0.21666666666666667
2017-05-02,0,COL,492.0,132.0,79.0,68.0,0.2682926829268293,0.4817073170731707,0.32592592592592595,0.8076332429990967,0.21341463414634143
2017-05-03,0,COL,487.0,127.0,75.0,73.0,0.26078028747433263,0.4681724845995893,0.3170731707317073,0.7852456553312966,0.2073921971252567
2017-05-04,0,COL,495.0,133.0,80.0,72.0,0.2686868686868687,0.4808080808080808,0.3241252302025783,0.8049333110106591,0.2121212121212121
2017-05-05,0,COL,502.0,137.0,79.0,71.0,0.2729083665338645,0.46613545816733065,0.32971014492753625,0.7958456030948668,0.19322709163346613
2017-05-06,0,COL,506.0,140.0,80.0,75.0,0.2766798418972332,0.4723320158102767,0.33212996389891697,0.8044619797091936,0.19565217391304346
2017-05-07,0,COL,513.0,145.0,82.0,71.0,0.2826510721247563,0.47953216374269003,0.3333333333333333,0.8128654970760234,0.1968810916179337
2017-05-09,1,COL,508.0,140.0,75.0,70.0,0.2755905511811024,0.46653543307086615,0.3242258652094718,0.7907612982803379,0.19094488188976377
2017-05-09,2,COL,516.0,147.0,77.0,74.0,0.28488372093023256,0.4748062015503876,0.33093525179856115,0.8057414533489488,0.18992248062015504
2017-05-10,0,COL,511.0,140.0,70.0,76.0,0.273972602739726,0.4500978473581213,0.3249097472924188,0.7750075946505401,0.1761252446183953
2017-05-11,0,COL,500.0,131.0,61.0,63.0,0.262,0.408,0.31365313653136534,0.7216531365313653,0.14599999999999996
2017-05-12,0,COL,504.0,135.0,66.0,60.0,0.26785714285714285,0.4226190476190476,0.32116788321167883,0.7437869308307264,0.15476190476190477
2017-05-13,0,COL,499.0,132.0,63.0,50.0,0.26452905811623245,0.41082164328657317,0.3173431734317343,0.7281648167183075,0.14629258517034072
2017-05-14,0,COL,500.0,133.0,60.0,53.0,0.266,0.4,0.31608133086876156,0.7160813308687616,0.134
2017-05-16,0,COL,497.0,135.0,63.0,53.0,0.2716297786720322,0.4044265593561368,0.31902985074626866,0.7234564101024055,0.1327967806841046
2017-05-18,1,COL,489.0,140.0,69.0,54.0,0.28629856850715746,0.43558282208588955,0.3295238095238095,0.765106631609699,0.1492842535787321
2017-05-18,2,COL,486.0,140.0,73.0,50.0,0.2880658436213992,0.4444444444444444,0.3352380952380952,0.7796825396825396,0.15637860082304522
2017-05-19,0,COL,472.0,129.0,64.0,50.0,0.2733050847457627,0.413135593220339,0.32748538011695905,0.740620973337298,0.1398305084745763
2017-05-20,0,COL,472.0,134.0,73.0,53.0,0.2838983050847458,0.4385593220338983,0.3404255319148936,0.7789848539487919,0.15466101694915252
2017-05-21,0,COL,473.0,136.0,78.0,59.0,0.28752642706131076,0.4397463002114165,0.34990439770554493,0.7896506979169614,0.1522198731501057
2017-05-22,0,COL,473.0,133.0,76.0,62.0,0.28118393234672306,0.4439746300211416,0.34600760456273766,0.7899822345838793,0.16279069767441856
2017-05-23,0,COL,478.0,137.0,78.0,61.0,0.28661087866108786,0.4372384937238494,0.34962406015037595,0.7868625538742253,0.1506276150627615
2017-05-24,0,COL,474.0,132.0,76.0,59.0,0.27848101265822783,0.43670886075949367,0.34220532319391633,0.7789141839534099,0.15822784810126583
2017-05-25,0,COL,476.0,137.0,82.0,55.0,0.28781512605042014,0.4579831932773109,0.35094339622641507,0.808926589503726,0.17016806722689076
2017-05-26,0,COL,487.0,141.0,80.0,57.0,0.28952772073921973,0.46406570841889117,0.35185185185185186,0.815917560270743,0.17453798767967144
2017-05-27,0,COL,486.0,143.0,81.0,50.0,0.294238683127572,0.4835390946502058,0.350187265917603,0.8337263605678088,0.18930041152263377
2017-05-28,0,COL,487.0,140.0,79.0,47.0,0.2874743326488706,0.4702258726899384,0.3451492537313433,0.8153751264212816,0.18275154004106775
2017-05-29,0,COL,487.0,143.0,87.0,47.0,0.2936344969199179,0.48254620123203285,0.3500931098696462,0.832639311101679,0.18891170431211496
2017-05-30,0,COL,486.0,137.0,83.0,47.0,0.28189300411522633,0.4670781893004115,0.33955223880597013,0.8066304281063816,0.18518518518518517
2017-05-31,0,COL,482.0,134.0,81.0,54.0,0.27800829875518673,0.45643153526970953,0.3414179104477612,0.7978494457174707,0.1784232365145228
2017-06-01,0,COL,482.0,132.0,76.0,58.0,0.27385892116182575,0.44398340248962653,0.33270676691729323,0.7766901694069197,0.17012448132780078
2017-06-02,0,COL,486.0,138.0,82.0,59.0,0.2839506172839506,0.4670781893004115,0.3432282003710575,0.8103063896714691,0.1831275720164609
2017-06-03,0,COL,484.0,135.0,75.0,62.0,0.27892561983471076,0.44834710743801653,0.3320754716981132,0.7804225791361297,0.16942148760330578
2017-06-04,0,COL,486.0,137.0,77.0,51.0,0.28189300411522633,0.4588477366255144,0.33270676691729323,0.7915545035428077,0.1769547325102881
2017-06-06,0,COL,484.0,135.0,74.0,48.0,0.27892561983471076,0.43388429752066116,0.3333333333333333,0.7672176308539944,0.1549586776859504
2017-06-07,0,COL,480.0,134.0,78.0,50.0,0.2791666666666667,0.4479166666666667,0.33962264150943394,0.7875393081761006,0.16875
2017-06-08,0,COL,481.0,135.0,77.0,49.0,0.2806652806652807,0.4386694386694387,0.34944237918215615,0.7881118178515949,0.158004158004158
2017-06-09,0,COL,479.0,129.0,74.0,48.0,0.26931106471816285,0.42379958246346555,0.33771106941838647,0.761510651881852,0.1544885177453027
2017-06-10,0,COL,472.0,129.0,78.0,48.0,0.2733050847457627,0.4343220338983051,0.3446969696969697,0.7790190035952749,0.1610169491525424
2017-06-11,0,COL,475.0,129.0,76.0,49.0,0.27157894736842103,0.42526315789473684,0.34398496240601506,0.769248120300752,0.1536842105263158
2017-06-12,0,COL,478.0,133.0,81.0,53.0,0.27824267782426776,0.4351464435146444,0.35074626865671643,0.7858927121713608,0.15690376569037662
2017-06-13,0,COL,480.0,134.0,75.0,55.0,0.2791666666666667,0.43333333333333335,0.35555555555555557,0.788888888888889,0.15416666666666667
2017-06-14,0,COL,478.0,131.0,72.0,54.0,0.27405857740585776,0.4121338912133891,0.3525046382189239,0.764638529432313,0.13807531380753135
2017-06-15,0,COL,478.0,132.0,73.0,45.0,0.27615062761506276,0.41422594142259417,0.3500931098696462,0.7643190512922404,0.1380753138075314
2017-06-16,0,COL,487.0,143.0,83.0,49.0,0.2936344969199179,0.4414784394250513,0.3690909090909091,0.8105693485159604,0.14784394250513344
2017-06-17,0,COL,491.0,149.0,86.0,54.0,0.3034623217922607,0.46028513238289204,0.37158469945355194,0.8318698318364439,0.15682281059063136
2017-06-18,0,COL,489.0,150.0,86.0,47.0,0.3067484662576687,0.4601226993865031,0.3759124087591241,0.8360351081456272,0.15337423312883436
2017-06-20,0,COL,486.0,150.0,83.0,51.0,0.30864197530864196,0.4732510288065844,0.3752310536044362,0.8484820824110206,0.16460905349794241
2017-06-21,0,COL,484.0,151.0,83.0,53.0,0.3119834710743802,0.4793388429752066,0.3714821763602251,0.8508210193354317,0.16735537190082644
2017-06-22,0,COL,486.0,147.0,77.0,66.0,0.30246913580246915,0.46296296296296297,0.36142322097378277,0.8243861839367457,0.16049382716049382
2017-06-23,0,COL,485.0,143.0,73.0,75.0,0.2948453608247423,0.4536082474226804,0.34476190476190477,0.7983701521845852,0.15876288659793814
2017-06-24,0,COL,482.0,140.0,70.0,80.0,0.29045643153526973,0.44190871369294604,0.34099616858237547,0.7829048822753215,0.1514522821576763
2017-06-25,0,COL,481.0,135.0,65.0,82.0,0.2806652806652807,0.42203742203742206,0.3281853281853282,0.7502227502227503,0.14137214137214138
2017-06-26,0,COL,477.0,129.0,61.0,93.0,0.27044025157232704,0.3920335429769392,0.3230174081237911,0.7150509511007304,0.12159329140461217
2017-06-27,0,COL,478.0,130.0,58.0,94.0,0.2719665271966527,0.3891213389121339,0.32038834951456313,0.709509688426697,0.1171548117154812
2017-06-28,0,COL,489.0,129.0,59.0,92.0,0.26380368098159507,0.3824130879345603,0.31568998109640833,0.6981030690309686,0.11860940695296524
2017-06-30,0,COL,494.0,133.0,60.0,92.0,0.2692307692307692,0.3866396761133603,0.31894934333958724,0.7055890194529475,0.11740890688259109
2017-07-01,0,COL,496.0,133.0,60.0,94.0,0.26814516129032256,0.3951612903225806,0.3221601489757914,0.717321439298372,0.12701612903225806
2017-07-02,0,COL,490.0,124.0,52.0,89.0,0.2530612244897959,0.37551020408163266,0.3036053130929791,0.6791155171746117,0.12244897959183676
2017-07-03,0,COL,490.0,119.0,46.0,85.0,0.24285714285714285,0.3408163265306122,0.29734848484848486,0.6381648113790971,0.09795918367346937
2017-07-04,0,COL,486.0,115.0,46.0,87.0,0.2366255144032922,0.35390946502057613,0.2914285714285714,0.6453380364491476,0.11728395061728394
2017-07-05,0,COL,485.0,112.0,40.0,90.0,0.2309278350515464,0.3237113402061856,0.2835249042145594,0.607236244420745,0.09278350515463918
2017-07-06,0,COL,481.0,108.0,42.0,89.0,0.22453222453222454,0.3201663201663202,0.2835249042145594,0.6036912243808796,0.09563409563409564
2017-07-07,0,COL,478.0,108.0,40.0,79.0,0.22594142259414227,0.30962343096234307,0.2804642166344294,0.5900876475967725,0.0836820083682008
2017-07-08,0,COL,483.0,116.0,48.0,73.0,0.2401656314699793,0.3416149068322981,0.2958015267175573,0.6374164335498553,0.10144927536231882
2017-07-09,0,COL,487.0,121.0,51.0,72.0,0.24845995893223818,0.3613963039014374,0.30377358490566037,0.6651698888070978,0.11293634496919921
2017-07-14,0,COL,490.0,128.0,60.0,68.0,0.2612244897959184,0.38571428571428573,0.3215613382899628,0.7072756240042486,0.12448979591836734
2017-07-15,0,COL,487.0,126.0,57.0,70.0,0.2587268993839836,0.3860369609856263,0.3145009416195857,0.700537902605212,0.1273100616016427
2017-07-16,0,COL,483.0,124.0,58.0,68.0,0.2567287784679089,0.39544513457556935,0.3150943396226415,0.7105394741982108,0.13871635610766042
2017-07-17,0,COL,482.0,133.0,68.0,68.0,0.27593360995850624,0.43983402489626555,0.32827324478178366,0.7681072696780492,0.1639004149377593
2017-07-18,0,COL,478.0,136.0,74.0,69.0,0.28451882845188287,0.4665271966527197,0.3409090909090909,0.8074362875618106,0.18200836820083682
2017-07-19,0,COL,478.0,139.0,78.0,72.0,0.2907949790794979,0.4707112970711297,0.34593572778827975,0.8166470248594094,0.17991631799163177
2017-07-21,0,COL,488.0,154.0,93.0,72.0,0.3155737704918033,0.5225409836065574,0.3706422018348624,0.8931831854414198,0.20696721311475413
2017-07-22,0,COL,485.0,153.0,95.0,81.0,0.3154639175257732,0.5360824742268041,0.36968576709796674,0.9057682413247709,0.22061855670103092
2017-07-23,0,COL,487.0,156.0,97.0,81.0,0.3203285420944558,0.5338809034907598,0.3738489871086556,0.9077298905994153,0.21355236139630396
2017-07-24,0,COL,490.0,161.0,109.0,76.0,0.32857142857142857,0.573469387755102,0.38545454545454544,0.9589239332096475,0.24489795918367346
2017-07-25,0,COL,495.0,162.0,106.0,82.0,0.32727272727272727,0.5636363636363636,0.3804347826086957,0.9440711462450593,0.23636363636363633
