Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2016-06-17,0,NYA,478.0,137.0,68.0,62.0,0.28661087866108786,0.4372384937238494,0.33268858800773693,0.7699270817315863,0.1506276150627615
2016-06-18,0,NYA,481.0,143.0,71.0,60.0,0.2972972972972973,0.45322245322245325,0.3485714285714286,0.8017938817938819,0.15592515592515593
2016-06-19,0,NYA,483.0,145.0,73.0,59.0,0.3002070393374741,0.4472049689440994,0.3503787878787879,0.7975837568228873,0.14699792960662528
2016-06-21,0,NYA,477.0,136.0,69.0,60.0,0.2851153039832285,0.44025157232704404,0.3378119001919386,0.7780634725189826,0.15513626834381555
2016-06-22,0,NYA,476.0,136.0,70.0,65.0,0.2857142857142857,0.44537815126050423,0.3378119001919386,0.7831900514524428,0.15966386554621853
2016-06-24,0,NYA,478.0,137.0,74.0,70.0,0.28661087866108786,0.4476987447698745,0.3483992467043315,0.7960979914742059,0.16108786610878661
2016-06-25,0,NYA,480.0,135.0,73.0,70.0,0.28125,0.4354166666666667,0.3445692883895131,0.7799859550561798,0.15416666666666667
2016-06-26,0,NYA,472.0,128.0,63.0,65.0,0.2711864406779661,0.3919491525423729,0.3365019011406844,0.7284510536830573,0.12076271186440679
2016-06-27,0,NYA,468.0,119.0,58.0,69.0,0.25427350427350426,0.37393162393162394,0.3145631067961165,0.6884947307277405,0.11965811965811968
2016-06-28,0,NYA,482.0,128.0,60.0,78.0,0.26556016597510373,0.3879668049792531,0.32196969696969696,0.7099365019489501,0.12240663900414939
2016-06-29,0,NYA,483.0,130.0,60.0,79.0,0.2691511387163561,0.38716356107660455,0.32196969696969696,0.7091332580463015,0.11801242236024845
2016-06-30,0,NYA,486.0,136.0,67.0,82.0,0.27983539094650206,0.4176954732510288,0.3333333333333333,0.7510288065843621,0.13786008230452673
2016-07-01,0,NYA,474.0,126.0,59.0,70.0,0.26582278481012656,0.4050632911392405,0.3231357552581262,0.7281990463973667,0.13924050632911394
2016-07-02,0,NYA,473.0,126.0,62.0,70.0,0.266384778012685,0.4164904862579281,0.3288973384030418,0.74538782466097,0.1501057082452431
2016-07-03,0,NYA,475.0,125.0,59.0,71.0,0.2631578947368421,0.40842105263157896,0.32447817836812143,0.7328992309997004,0.14526315789473687
2016-07-04,0,NYA,475.0,121.0,56.0,72.0,0.25473684210526315,0.40842105263157896,0.3161904761904762,0.7246115288220552,0.1536842105263158
2016-07-05,0,NYA,476.0,117.0,51.0,74.0,0.24579831932773108,0.39915966386554624,0.30857142857142855,0.7077310924369749,0.15336134453781516
2016-07-06,0,NYA,486.0,130.0,56.0,67.0,0.2674897119341564,0.43004115226337447,0.3302411873840445,0.760282339647419,0.1625514403292181
2016-07-07,0,NYA,485.0,128.0,54.0,65.0,0.2639175257731959,0.42061855670103093,0.32649253731343286,0.7471110940144639,0.15670103092783505
2016-07-08,0,NYA,488.0,129.0,50.0,62.0,0.26434426229508196,0.4036885245901639,0.3208955223880597,0.7245840469782237,0.13934426229508196
2016-07-09,0,NYA,488.0,128.0,47.0,69.0,0.26229508196721313,0.4057377049180328,0.3157894736842105,0.7215271786022432,0.14344262295081966
2016-07-10,0,NYA,500.0,132.0,52.0,74.0,0.264,0.42,0.31992687385740404,0.7399268738574041,0.15599999999999997
2016-07-15,0,NYA,512.0,143.0,60.0,70.0,0.279296875,0.4375,0.336283185840708,0.773783185840708,0.158203125
2016-07-16,0,NYA,501.0,131.0,57.0,66.0,0.26147704590818366,0.4151696606786427,0.3188405797101449,0.7340102403887876,0.15369261477045904
2016-07-17,0,NYA,499.0,128.0,58.0,63.0,0.2565130260521042,0.4228456913827655,0.31636363636363635,0.7392093277464018,0.16633266533066132
2016-07-18,0,NYA,500.0,129.0,53.0,57.0,0.258,0.406,0.3131868131868132,0.7191868131868132,0.14800000000000002
2016-07-19,0,NYA,500.0,131.0,54.0,57.0,0.262,0.414,0.31123388581952116,0.7252338858195211,0.15199999999999997
2016-07-20,0,NYA,494.0,131.0,56.0,52.0,0.2651821862348178,0.4230769230769231,0.31851851851851853,0.7415954415954416,0.15789473684210525
2016-07-21,0,NYA,489.0,131.0,60.0,50.0,0.26789366053169733,0.4437627811860941,0.32407407407407407,0.7678368552601682,0.17586912065439675
2016-07-22,0,NYA,482.0,126.0,56.0,51.0,0.26141078838174275,0.4211618257261411,0.3150943396226415,0.7362561653487826,0.15975103734439833
2016-07-23,0,NYA,477.0,126.0,56.0,46.0,0.2641509433962264,0.41509433962264153,0.3206831119544592,0.7357774515771007,0.15094339622641512
2016-07-24,0,NYA,475.0,115.0,48.0,48.0,0.24210526315789474,0.3663157894736842,0.3028571428571429,0.6691729323308271,0.12421052631578947
2016-07-25,0,NYA,471.0,115.0,52.0,45.0,0.24416135881104034,0.3821656050955414,0.30518234165067176,0.6873479467462131,0.1380042462845011
2016-07-26,0,NYA,468.0,111.0,49.0,42.0,0.23717948717948717,0.37606837606837606,0.29434697855750486,0.6704153546258809,0.1388888888888889
2016-07-27,0,NYA,472.0,117.0,53.0,35.0,0.2478813559322034,0.3813559322033898,0.3078393881453155,0.6891953203487053,0.13347457627118642
2016-07-29,0,NYA,458.0,108.0,47.0,33.0,0.23580786026200873,0.3624454148471616,0.29446640316205536,0.6569118180092169,0.12663755458515286
2016-07-30,0,NYA,454.0,105.0,39.0,35.0,0.23127753303964757,0.3436123348017621,0.28772635814889336,0.6313386929506555,0.11233480176211455
2016-07-31,0,NYA,453.0,106.0,39.0,36.0,0.23399558498896247,0.3620309050772627,0.2903225806451613,0.652353485722424,0.12803532008830024
2016-08-01,0,NYA,455.0,110.0,40.0,37.0,0.24175824175824176,0.36043956043956044,0.3,0.6604395604395604,0.11868131868131868
2016-08-02,0,NYA,453.0,106.0,42.0,41.0,0.23399558498896247,0.3554083885209713,0.2982107355864811,0.6536191241074524,0.12141280353200881
2016-08-03,0,NYA,456.0,105.0,41.0,46.0,0.23026315789473684,0.34868421052631576,0.2964426877470356,0.6451268982733513,0.11842105263157893
2016-08-04,0,NYA,461.0,107.0,43.0,49.0,0.23210412147505424,0.3470715835140998,0.29411764705882354,0.6411892305729233,0.11496746203904554
2016-08-05,0,NYA,469.0,110.0,39.0,53.0,0.2345415778251599,0.3283582089552239,0.291015625,0.6193738339552239,0.09381663113006397
2016-08-06,0,NYA,478.0,121.0,51.0,56.0,0.25313807531380755,0.3682008368200837,0.31499051233396586,0.6831913491540496,0.11506276150627615
2016-08-07,0,NYA,476.0,119.0,50.0,59.0,0.25,0.36554621848739494,0.30842911877394635,0.6739753372613413,0.11554621848739494
2016-08-09,0,NYA,460.0,115.0,53.0,58.0,0.25,0.3826086956521739,0.308300395256917,0.6909090909090909,0.13260869565217392
2016-08-10,0,NYA,464.0,114.0,52.0,61.0,0.24568965517241378,0.3728448275862069,0.3093385214007782,0.6821833489869851,0.12715517241379312
2016-08-11,0,NYA,470.0,122.0,57.0,64.0,0.25957446808510637,0.39361702127659576,0.32633587786259544,0.7199528991391912,0.1340425531914894
2016-08-12,0,NYA,466.0,116.0,55.0,63.0,0.24892703862660945,0.38412017167381973,0.31589147286821706,0.7000116445420368,0.13519313304721028
2016-08-13,0,NYA,466.0,119.0,60.0,62.0,0.2553648068669528,0.4012875536480687,0.32170542635658916,0.7229929800046578,0.1459227467811159
2016-08-14,0,NYA,464.0,120.0,67.0,61.0,0.25862068965517243,0.4396551724137931,0.32490272373540857,0.7645578961492017,0.18103448275862066
2016-08-15,0,NYA,466.0,122.0,67.0,67.0,0.26180257510729615,0.43991416309012876,0.3288201160541586,0.7687342791442874,0.1781115879828326
2016-08-16,0,NYA,465.0,121.0,65.0,62.0,0.26021505376344084,0.43870967741935485,0.33140655105973027,0.7701162284790851,0.178494623655914
2016-08-17,0,NYA,467.0,122.0,66.0,69.0,0.26124197002141325,0.4518201284796574,0.3235867446393762,0.7754068731190336,0.19057815845824416
2016-08-19,0,NYA,470.0,125.0,69.0,70.0,0.26595744680851063,0.46595744680851064,0.32490272373540857,0.7908601705439192,0.2
2016-08-20,0,NYA,479.0,131.0,67.0,66.0,0.27348643006263046,0.4906054279749478,0.32625482625482627,0.816860254229774,0.21711899791231737
2016-08-21,0,NYA,480.0,130.0,71.0,63.0,0.2708333333333333,0.49583333333333335,0.325,0.8208333333333333,0.22500000000000003
2016-08-22,0,NYA,473.0,120.0,58.0,58.0,0.2536997885835095,0.4587737843551797,0.3031496062992126,0.7619233906543923,0.20507399577167018
2016-08-23,0,NYA,477.0,123.0,62.0,60.0,0.2578616352201258,0.48427672955974843,0.3093385214007782,0.7936152509605267,0.22641509433962265
2016-08-24,0,NYA,487.0,127.0,64.0,60.0,0.26078028747433263,0.48459958932238195,0.3110687022900763,0.7956682916124582,0.22381930184804932
2016-08-26,0,NYA,486.0,129.0,66.0,55.0,0.2654320987654321,0.4897119341563786,0.3155893536121673,0.8053012877685459,0.22427983539094648
2016-08-27,0,NYA,489.0,132.0,73.0,55.0,0.26993865030674846,0.5030674846625767,0.31688804554079697,0.8199555302033736,0.2331288343558282
2016-08-28,0,NYA,498.0,143.0,81.0,58.0,0.28714859437751006,0.5321285140562249,0.3406998158379374,0.8728283298941623,0.2449799196787148
2016-08-29,0,NYA,500.0,143.0,75.0,60.0,0.286,0.518,0.3370165745856354,0.8550165745856354,0.23200000000000004
2016-08-30,0,NYA,500.0,141.0,72.0,64.0,0.282,0.488,0.33638025594149906,0.824380255941499,0.20600000000000002
2016-08-31,0,NYA,511.0,148.0,74.0,55.0,0.2896281800391389,0.4892367906066536,0.34285714285714286,0.8320939334637965,0.19960861056751467
2016-09-02,0,NYA,527.0,151.0,78.0,58.0,0.286527514231499,0.4838709677419355,0.3333333333333333,0.8172043010752688,0.19734345351043647
2016-09-03,0,NYA,520.0,145.0,72.0,54.0,0.27884615384615385,0.4596153846153846,0.33158813263525305,0.7912035172506376,0.18076923076923074
2016-09-04,0,NYA,514.0,140.0,68.0,48.0,0.2723735408560311,0.4377431906614786,0.3286467486818981,0.7663899393433766,0.1653696498054475
2016-09-05,0,NYA,502.0,132.0,66.0,50.0,0.26294820717131473,0.40039840637450197,0.3280141843971631,0.7284125907716651,0.13745019920318724
2016-09-06,0,NYA,497.0,132.0,66.0,52.0,0.2655935613682093,0.4044265593561368,0.33214285714285713,0.736569416498994,0.13883299798792753
2016-09-07,0,NYA,495.0,133.0,73.0,56.0,0.2686868686868687,0.42828282828282827,0.3357142857142857,0.763997113997114,0.15959595959595957
2016-09-08,0,NYA,494.0,133.0,70.0,49.0,0.2692307692307692,0.41700404858299595,0.33512544802867383,0.7521294966116698,0.14777327935222673
2016-09-09,0,NYA,491.0,134.0,69.0,52.0,0.2729124236252546,0.4256619144602851,0.33695652173913043,0.7626184361994155,0.15274949083503053
2016-09-10,0,NYA,489.0,134.0,70.0,57.0,0.2740286298568507,0.4335378323108384,0.3453887884267631,0.7789266207376015,0.1595092024539877
2016-09-11,0,NYA,476.0,122.0,61.0,54.0,0.25630252100840334,0.4117647058823529,0.3290203327171904,0.7407850385995434,0.15546218487394958
2016-09-12,0,NYA,468.0,111.0,51.0,53.0,0.23717948717948717,0.3782051282051282,0.3028571428571429,0.6810622710622711,0.14102564102564102
2016-09-13,0,NYA,466.0,108.0,53.0,55.0,0.2317596566523605,0.38412017167381973,0.3036053130929791,0.6877254847667988,0.15236051502145923
2016-09-14,0,NYA,460.0,107.0,51.0,47.0,0.2326086956521739,0.4,0.30710172744721687,0.7071017274472169,0.16739130434782612
2016-09-15,0,NYA,447.0,96.0,46.0,44.0,0.21476510067114093,0.37583892617449666,0.29108910891089107,0.6669280350853877,0.16107382550335572
2016-09-16,0,NYA,437.0,99.0,46.0,48.0,0.22654462242562928,0.391304347826087,0.30425963488843816,0.6955639827145251,0.1647597254004577
2016-09-17,0,NYA,443.0,106.0,50.0,47.0,0.23927765237020315,0.417607223476298,0.316,0.733607223476298,0.17832957110609482
2016-09-18,0,NYA,449.0,111.0,55.0,51.0,0.24721603563474387,0.43875278396436523,0.3207920792079208,0.7595448631722861,0.19153674832962136
2016-09-20,0,NYA,458.0,115.0,54.0,54.0,0.25109170305676853,0.4519650655021834,0.3169291338582677,0.7688941993604511,0.20087336244541487
2016-09-21,0,NYA,464.0,117.0,54.0,52.0,0.2521551724137931,0.45689655172413796,0.31976744186046513,0.7766639935846031,0.20474137931034486
2016-09-22,0,NYA,477.0,127.0,58.0,51.0,0.2662473794549266,0.46540880503144655,0.32954545454545453,0.794954259576901,0.19916142557651995
2016-09-23,0,NYA,479.0,126.0,56.0,53.0,0.2630480167014614,0.4488517745302714,0.327683615819209,0.7765353903494805,0.18580375782881003
2016-09-24,0,NYA,475.0,119.0,52.0,56.0,0.2505263157894737,0.42105263157894735,0.31947069943289225,0.7405233310118395,0.17052631578947364
2016-09-25,0,NYA,471.0,113.0,46.0,54.0,0.23991507430997877,0.3991507430997877,0.29980657640232106,0.6989573195021088,0.15923566878980894
2016-09-26,0,NYA,476.0,115.0,44.0,57.0,0.2415966386554622,0.39285714285714285,0.30268199233716475,0.6955391351943077,0.15126050420168066
2016-09-27,0,NYA,478.0,119.0,49.0,57.0,0.2489539748953975,0.40794979079497906,0.3111954459203036,0.7191452367152826,0.15899581589958156
2016-09-28,0,NYA,478.0,128.0,53.0,54.0,0.26778242677824265,0.4309623430962343,0.3244274809160305,0.7553898240122648,0.16317991631799167
2016-09-29,0,NYA,477.0,123.0,55.0,55.0,0.2578616352201258,0.4088050314465409,0.31679389312977096,0.7255989245763119,0.15094339622641512
2016-09-30,0,NYA,479.0,128.0,59.0,56.0,0.267223382045929,0.42379958246346555,0.3314500941619586,0.7552496766254242,0.15657620041753656
2016-10-01,0,NYA,469.0,117.0,55.0,57.0,0.24946695095948826,0.39872068230277186,0.3193116634799235,0.7180323457826954,0.1492537313432836
2016-10-02,0,NYA,469.0,120.0,58.0,53.0,0.255863539445629,0.4051172707889126,0.32375478927203066,0.7288720600609433,0.14925373134328357
2017-04-02,0,NYA,470.0,121.0,55.0,53.0,0.2574468085106383,0.39787234042553193,0.32375478927203066,0.7216271296975626,0.14042553191489365
2017-04-04,0,NYA,468.0,119.0,54.0,55.0,0.25427350427350426,0.38461538461538464,0.32053742802303264,0.7051528126384172,0.13034188034188038
2017-04-05,0,NYA,467.0,118.0,54.0,54.0,0.25267665952890794,0.3875802997858672,0.3179190751445087,0.705499374930376,0.13490364025695928
2017-04-07,0,NYA,457.0,109.0,44.0,53.0,0.23851203501094093,0.3610503282275711,0.3057199211045365,0.6667702493321076,0.12253829321663018
2017-04-08,0,NYA,457.0,111.0,49.0,56.0,0.24288840262582057,0.38074398249452956,0.3110236220472441,0.6917676045417737,0.137855579868709
2017-04-09,0,NYA,461.0,117.0,52.0,54.0,0.25379609544468545,0.39045553145336226,0.32427184466019415,0.7147273761135564,0.1366594360086768
2017-04-10,0,NYA,468.0,123.0,58.0,53.0,0.26282051282051283,0.40384615384615385,0.3408662900188324,0.7447124438649863,0.14102564102564102
2017-04-12,0,NYA,470.0,125.0,63.0,50.0,0.26595744680851063,0.42340425531914894,0.3427495291902072,0.7661537845093561,0.1574468085106383
2017-04-13,0,NYA,468.0,122.0,62.0,48.0,0.2606837606837607,0.4081196581196581,0.34150943396226413,0.7496290920819222,0.1474358974358974
2017-04-14,0,NYA,465.0,115.0,59.0,46.0,0.24731182795698925,0.3935483870967742,0.3352165725047081,0.7287649596014822,0.14623655913978495
2017-04-15,0,NYA,469.0,121.0,57.0,48.0,0.2579957356076759,0.4115138592750533,0.34146341463414637,0.7529772739091997,0.15351812366737738
2017-04-16,0,NYA,468.0,118.0,55.0,49.0,0.25213675213675213,0.4017094017094017,0.33771106941838647,0.7394204711277882,0.1495726495726496
2017-04-17,0,NYA,471.0,128.0,63.0,44.0,0.27176220806794055,0.4437367303609342,0.35567970204841715,0.7994164324093513,0.17197452229299365
2017-04-18,0,NYA,470.0,125.0,63.0,45.0,0.26595744680851063,0.4425531914893617,0.34709193245778613,0.7896451239471478,0.17659574468085104
2017-04-19,0,NYA,463.0,119.0,62.0,43.0,0.2570194384449244,0.4298056155507559,0.3428030303030303,0.7726086458537862,0.1727861771058315
2017-04-21,0,NYA,460.0,121.0,68.0,37.0,0.26304347826086955,0.4652173913043478,0.3504761904761905,0.8156935817805383,0.20217391304347826
2017-04-22,0,NYA,463.0,122.0,63.0,41.0,0.2634989200863931,0.4449244060475162,0.349146110056926,0.7940705161044421,0.18142548596112312
2017-04-23,0,NYA,471.0,127.0,72.0,42.0,0.26963906581740976,0.46709129511677283,0.35567970204841715,0.82277099716519,0.19745222929936307
2017-04-26,0,NYA,469.0,123.0,68.0,39.0,0.2622601279317697,0.4520255863539446,0.34831460674157305,0.8003401930955176,0.18976545842217485
2017-04-27,0,NYA,468.0,119.0,68.0,35.0,0.25427350427350426,0.45085470085470086,0.34269662921348315,0.793551330068184,0.1965811965811966
2017-04-28,0,NYA,465.0,119.0,65.0,33.0,0.25591397849462366,0.443010752688172,0.33205374280230326,0.7750644954904753,0.18709677419354837
2017-04-29,0,NYA,470.0,123.0,71.0,43.0,0.26170212765957446,0.4574468085106383,0.34398496240601506,0.8014317709166534,0.19574468085106383
2017-04-30,0,NYA,469.0,125.0,77.0,43.0,0.26652452025586354,0.4840085287846482,0.34896810506566606,0.8329766338503142,0.21748400852878463
2017-05-01,0,NYA,483.0,131.0,78.0,48.0,0.2712215320910973,0.474120082815735,0.35454545454545455,0.8286655373611895,0.2028985507246377
2017-05-02,0,NYA,485.0,129.0,76.0,52.0,0.26597938144329897,0.4536082474226804,0.3460837887067395,0.79969203612942,0.18762886597938144
2017-05-03,0,NYA,493.0,140.0,85.0,55.0,0.2839756592292089,0.5050709939148073,0.3562386980108499,0.8613096919256571,0.22109533468559833
2017-05-05,0,NYA,496.0,139.0,84.0,58.0,0.28024193548387094,0.49193548387096775,0.35431654676258995,0.8462520306335577,0.2116935483870968
2017-05-06,0,NYA,497.0,141.0,80.0,56.0,0.2837022132796781,0.4869215291750503,0.3607142857142857,0.847635814889336,0.20321931589537223
2017-05-07,0,NYA,507.0,151.0,88.0,58.0,0.2978303747534517,0.5167652859960552,0.37521815008726006,0.8919834360833152,0.2189349112426035
2017-05-08,0,NYA,537.0,150.0,84.0,61.0,0.27932960893854747,0.4692737430167598,0.35702479338842974,0.8262985364051896,0.1899441340782123
2017-05-09,0,NYA,534.0,153.0,94.0,60.0,0.28651685393258425,0.4868913857677903,0.37152209492635024,0.8584134806941406,0.20037453183520604
2017-05-11,0,NYA,524.0,147.0,87.0,60.0,0.28053435114503816,0.4732824427480916,0.3708609271523179,0.8441433699004095,0.19274809160305345
2017-05-12,0,NYA,524.0,148.0,88.0,61.0,0.2824427480916031,0.46946564885496184,0.37355371900826445,0.8430193678632263,0.18702290076335876
2017-05-14,1,NYA,526.0,150.0,86.0,65.0,0.28517110266159695,0.46577946768060835,0.36833333333333335,0.8341128010139417,0.1806083650190114
2017-05-14,2,NYA,532.0,152.0,94.0,70.0,0.2857142857142857,0.4943609022556391,0.37067545304777594,0.865036355303415,0.2086466165413534
2017-05-16,0,NYA,527.0,148.0,85.0,67.0,0.2808349146110057,0.4667931688804554,0.36710963455149503,0.8339028034319504,0.18595825426944973
2017-05-17,0,NYA,534.0,151.0,80.0,66.0,0.28277153558052437,0.4550561797752809,0.3652892561983471,0.820345435973628,0.17228464419475653
2017-05-18,0,NYA,531.0,154.0,87.0,65.0,0.2900188323917137,0.4689265536723164,0.36833333333333335,0.8372598870056498,0.17890772128060267
2017-05-19,0,NYA,531.0,154.0,87.0,63.0,0.2900188323917137,0.4726930320150659,0.36938435940099834,0.8420773914160642,0.18267419962335218
2017-05-20,0,NYA,524.0,146.0,80.0,63.0,0.2786259541984733,0.43702290076335876,0.3591905564924115,0.7962134572557702,0.15839694656488545
2017-05-21,0,NYA,524.0,141.0,77.0,66.0,0.26908396946564883,0.4312977099236641,0.34523809523809523,0.7765358051617594,0.1622137404580153
2017-05-22,0,NYA,525.0,137.0,77.0,65.0,0.26095238095238094,0.42095238095238097,0.336734693877551,0.757687074829932,0.16000000000000003
2017-05-23,0,NYA,515.0,129.0,72.0,62.0,0.2504854368932039,0.41359223300970877,0.32521739130434785,0.7388096243140566,0.16310679611650486
2017-05-24,0,NYA,485.0,127.0,69.0,64.0,0.2618556701030928,0.43917525773195876,0.3382352941176471,0.7774105518496058,0.17731958762886596
2017-05-26,0,NYA,479.0,121.0,62.0,61.0,0.25260960334029225,0.430062630480167,0.32075471698113206,0.7508173474612991,0.17745302713987476
2017-05-27,0,NYA,477.0,119.0,60.0,60.0,0.24947589098532494,0.41509433962264153,0.31238095238095237,0.7274752920035938,0.1656184486373166
2017-05-28,0,NYA,468.0,114.0,61.0,59.0,0.24358974358974358,0.4188034188034188,0.31021194605009633,0.7290153648535151,0.17521367521367523
2017-05-29,0,NYA,465.0,117.0,69.0,58.0,0.25161290322580643,0.43655913978494626,0.3218390804597701,0.7583982202447164,0.18494623655913983
2017-05-30,0,NYA,458.0,113.0,60.0,54.0,0.24672489082969432,0.40829694323144106,0.31650485436893205,0.7248017976003731,0.16157205240174674
2017-05-31,0,NYA,462.0,117.0,63.0,47.0,0.2532467532467532,0.4329004329004329,0.3191489361702128,0.7520493690706457,0.17965367965367968
2017-06-01,0,NYA,459.0,115.0,59.0,56.0,0.25054466230936817,0.4226579520697168,0.31976744186046513,0.7424253939301819,0.17211328976034862
2017-06-02,0,NYA,462.0,114.0,60.0,52.0,0.24675324675324675,0.42424242424242425,0.313953488372093,0.7381959126145172,0.1774891774891775
2017-06-03,0,NYA,463.0,115.0,64.0,53.0,0.24838012958963282,0.4406047516198704,0.3179190751445087,0.758523826764379,0.19222462203023757
2017-06-04,0,NYA,467.0,115.0,67.0,48.0,0.2462526766595289,0.4603854389721627,0.31285988483685223,0.7732453238090149,0.2141327623126338
2017-06-06,0,NYA,464.0,114.0,64.0,42.0,0.24568965517241378,0.44396551724137934,0.31007751937984496,0.7540430366212243,0.19827586206896555
2017-06-07,0,NYA,464.0,116.0,62.0,46.0,0.25,0.4504310344827586,0.3152804642166344,0.765711498699393,0.20043103448275862
2017-06-08,0,NYA,471.0,122.0,66.0,44.0,0.25902335456475584,0.45222929936305734,0.32251908396946566,0.774748383332523,0.1932059447983015
2017-06-09,0,NYA,475.0,127.0,73.0,38.0,0.2673684210526316,0.4631578947368421,0.3320754716981132,0.7952333664349553,0.1957894736842105
2017-06-10,0,NYA,478.0,131.0,78.0,40.0,0.27405857740585776,0.48326359832635984,0.3401869158878505,0.8234505142142103,0.20920502092050208
2017-06-11,0,NYA,489.0,144.0,93.0,39.0,0.294478527607362,0.5398773006134969,0.3613138686131387,0.9011911692266357,0.24539877300613494
2017-06-12,0,NYA,502.0,157.0,104.0,40.0,0.31274900398406374,0.5756972111553785,0.38010657193605685,0.9558037830914354,0.2629482071713148
2017-06-13,0,NYA,508.0,158.0,100.0,37.0,0.3110236220472441,0.5688976377952756,0.38353765323992994,0.9524352910352055,0.2578740157480315
2017-06-14,0,NYA,519.0,158.0,100.0,38.0,0.3044315992292871,0.558766859344894,0.3801369863013699,0.938903845646264,0.2543352601156069
2017-06-15,0,NYA,515.0,158.0,97.0,44.0,0.3067961165048544,0.5475728155339806,0.3788927335640138,0.9264655490979945,0.24077669902912624
2017-06-16,0,NYA,522.0,163.0,101.0,42.0,0.31226053639846746,0.5555555555555556,0.3822525597269625,0.9378081152825181,0.24329501915708812
2017-06-17,0,NYA,515.0,158.0,95.0,47.0,0.3067961165048544,0.5514563106796116,0.3793103448275862,0.9307666555071978,0.24466019417475726
2017-06-18,0,NYA,512.0,155.0,92.0,46.0,0.302734375,0.53125,0.37435008665511266,0.9056000866551126,0.228515625
2017-06-20,0,NYA,508.0,153.0,88.0,50.0,0.30118110236220474,0.5137795275590551,0.37565217391304345,0.8894317014720985,0.21259842519685035
2017-06-21,0,NYA,507.0,151.0,89.0,53.0,0.2978303747534517,0.5226824457593688,0.3765112262521589,0.8991936720115277,0.22485207100591714
2017-06-22,0,NYA,506.0,154.0,96.0,52.0,0.30434782608695654,0.5355731225296443,0.38341968911917096,0.9189928116488153,0.23122529644268774
2017-06-23,0,NYA,504.0,150.0,93.0,58.0,0.2976190476190476,0.5218253968253969,0.3767361111111111,0.8985615079365079,0.22420634920634924
2017-06-24,0,NYA,502.0,144.0,86.0,58.0,0.2868525896414343,0.5,0.36203866432337434,0.8620386643233744,0.21314741035856571
2017-06-25,0,NYA,500.0,138.0,79.0,64.0,0.276,0.472,0.34991119005328597,0.821911190053286,0.19599999999999995
2017-06-26,0,NYA,497.0,131.0,69.0,68.0,0.2635814889336016,0.43259557344064387,0.3357271095152603,0.7683226829559042,0.16901408450704225
2017-06-27,0,NYA,491.0,122.0,60.0,70.0,0.2484725050916497,0.3971486761710794,0.32007233273056057,0.71722100890164,0.1486761710794297
2017-06-28,0,NYA,485.0,118.0,58.0,73.0,0.24329896907216494,0.38969072164948454,0.3125,0.7021907216494845,0.1463917525773196
2017-06-29,0,NYA,479.0,120.0,67.0,74.0,0.25052192066805845,0.4091858037578288,0.3259668508287293,0.7351526545865581,0.15866388308977036
2017-06-30,0,NYA,476.0,113.0,64.0,69.0,0.23739495798319327,0.38865546218487396,0.3191881918819188,0.7078436540667927,0.1512605042016807
2017-07-01,0,NYA,472.0,111.0,69.0,64.0,0.23516949152542374,0.3898305084745763,0.32037037037037036,0.7102008788449466,0.15466101694915255
2017-07-02,0,NYA,470.0,111.0,69.0,64.0,0.23617021276595745,0.3872340425531915,0.3202979515828678,0.7075319941360593,0.15106382978723404
2017-07-03,0,NYA,470.0,112.0,68.0,67.0,0.23829787234042554,0.39361702127659576,0.3252788104089219,0.7188958316855176,0.15531914893617021
2017-07-04,0,NYA,468.0,114.0,69.0,66.0,0.24358974358974358,0.391025641025641,0.33271375464684017,0.7237393956724811,0.14743589743589744
2017-07-05,0,NYA,469.0,114.0,67.0,64.0,0.24307036247334754,0.3816631130063966,0.3302238805970149,0.7118869936034116,0.13859275053304906
2017-07-07,0,NYA,466.0,108.0,65.0,67.0,0.2317596566523605,0.36909871244635195,0.32209737827715357,0.6911960907235055,0.13733905579399144
2017-07-08,0,NYA,463.0,104.0,64.0,70.0,0.22462203023758098,0.3714902807775378,0.3221601489757914,0.6936504297533292,0.14686825053995683
2017-07-09,0,NYA,459.0,103.0,66.0,73.0,0.22440087145969498,0.3790849673202614,0.3252336448598131,0.7043186121800745,0.15468409586056645
2017-07-14,0,NYA,463.0,106.0,68.0,70.0,0.22894168466522677,0.38444924406047515,0.3333333333333333,0.7177825773938085,0.15550755939524838
2017-07-15,0,NYA,458.0,101.0,66.0,67.0,0.2205240174672489,0.37117903930131,0.3258845437616387,0.6970635830629488,0.15065502183406113
2017-07-16,1,NYA,482.0,104.0,65.0,63.0,0.2157676348547718,0.3630705394190871,0.3196428571428571,0.6827133965619443,0.14730290456431533
2017-07-16,2,NYA,488.0,109.0,65.0,59.0,0.22336065573770492,0.3729508196721312,0.3197158081705151,0.6926666278426463,0.14959016393442626
2017-07-17,0,NYA,488.0,108.0,54.0,59.0,0.22131147540983606,0.35450819672131145,0.30685920577617326,0.6613674024974847,0.1331967213114754
2017-07-18,0,NYA,488.0,109.0,54.0,60.0,0.22336065573770492,0.36475409836065575,0.3061594202898551,0.6709135186505109,0.14139344262295084
2017-07-19,0,NYA,487.0,108.0,48.0,60.0,0.22176591375770022,0.3613963039014374,0.2977941176470588,0.6591904215484963,0.13963039014373718
2017-07-20,0,NYA,485.0,105.0,43.0,59.0,0.21649484536082475,0.3422680412371134,0.2959558823529412,0.6382239235900546,0.12577319587628866
