Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2016-06-18,0,ANA,476.0,127.0,63.0,68.0,0.2668067226890756,0.42436974789915966,0.3198458574181118,0.7442156053172715,0.15756302521008403
2016-06-19,0,ANA,477.0,125.0,60.0,67.0,0.2620545073375262,0.429769392033543,0.30409356725146197,0.733862959285005,0.16771488469601675
2016-06-20,0,ANA,474.0,121.0,55.0,59.0,0.2552742616033755,0.41139240506329117,0.299412915851272,0.7108053209145632,0.15611814345991565
2016-06-21,0,ANA,475.0,121.0,57.0,64.0,0.25473684210526315,0.4126315789473684,0.30078125,0.7134128289473685,0.15789473684210525
2016-06-22,0,ANA,477.0,120.0,57.0,62.0,0.25157232704402516,0.4171907756813417,0.2982456140350877,0.7154363897164294,0.16561844863731656
2016-06-23,0,ANA,481.0,125.0,56.0,59.0,0.2598752598752599,0.41372141372141374,0.30694980694980695,0.7206712206712207,0.15384615384615385
2016-06-24,0,ANA,474.0,121.0,54.0,54.0,0.2552742616033755,0.39662447257383965,0.30409356725146197,0.7007180398253017,0.14135021097046413
2016-06-25,0,ANA,478.0,124.0,54.0,55.0,0.2594142259414226,0.39330543933054396,0.30754352030947774,0.7008489596400217,0.13389121338912136
2016-06-26,0,ANA,488.0,134.0,56.0,57.0,0.27459016393442626,0.42418032786885246,0.32196969696969696,0.7461500248385494,0.1495901639344262
2016-06-27,0,ANA,491.0,136.0,59.0,60.0,0.2769857433808554,0.43380855397148677,0.32397003745318353,0.7577785914246703,0.15682281059063136
2016-06-28,0,ANA,491.0,138.0,59.0,59.0,0.28105906313645623,0.4378818737270876,0.3239171374764595,0.7617990112035471,0.15682281059063136
2016-06-29,0,ANA,493.0,138.0,56.0,60.0,0.2799188640973631,0.4300202839756592,0.3233082706766917,0.7533285546523509,0.15010141987829612
2016-07-01,0,ANA,499.0,137.0,55.0,66.0,0.2745490981963928,0.42084168336673344,0.32037037037037036,0.7412120537371039,0.14629258517034066
2016-07-02,0,ANA,498.0,137.0,49.0,69.0,0.2751004016064257,0.43373493975903615,0.3209647495361781,0.7546996892952142,0.15863453815261047
2016-07-03,0,ANA,516.0,153.0,66.0,68.0,0.29651162790697677,0.4786821705426357,0.34285714285714286,0.8215393133997786,0.1821705426356589
2016-07-04,0,ANA,510.0,150.0,65.0,76.0,0.29411764705882354,0.4666666666666667,0.34532374100719426,0.8119904076738609,0.17254901960784313
2016-07-05,0,ANA,513.0,151.0,65.0,80.0,0.29434697855750486,0.47173489278752434,0.34759358288770054,0.8193284756752248,0.17738791423001948
2016-07-06,0,ANA,519.0,158.0,71.0,76.0,0.3044315992292871,0.48554913294797686,0.3585237258347979,0.8440728587827748,0.18111753371868977
2016-07-07,0,ANA,519.0,162.0,75.0,75.0,0.31213872832369943,0.4932562620423892,0.367595818815331,0.8608520808577202,0.18111753371868977
2016-07-08,0,ANA,517.0,160.0,77.0,73.0,0.30947775628626695,0.4932301740812379,0.3647469458987784,0.8579771199800164,0.18375241779497098
2016-07-09,0,ANA,518.0,160.0,82.0,73.0,0.3088803088803089,0.4806949806949807,0.3689655172413793,0.84966049793636,0.1718146718146718
2016-07-10,0,ANA,511.0,157.0,81.0,69.0,0.30724070450097846,0.4755381604696673,0.3715277777777778,0.847065938247445,0.16829745596868884
2016-07-15,0,ANA,501.0,149.0,80.0,66.0,0.29740518962075846,0.4530938123752495,0.36777583187390545,0.820869644249155,0.15568862275449102
2016-07-16,0,ANA,496.0,145.0,78.0,60.0,0.2923387096774194,0.4475806451612903,0.3641207815275311,0.8117014266888214,0.15524193548387094
2016-07-17,0,ANA,488.0,138.0,77.0,56.0,0.2827868852459016,0.4364754098360656,0.3555956678700361,0.7920710777061017,0.15368852459016397
2016-07-18,0,ANA,484.0,140.0,84.0,50.0,0.2892561983471074,0.4607438016528926,0.36576576576576575,0.8265095674186583,0.17148760330578516
2016-07-19,0,ANA,477.0,138.0,89.0,45.0,0.2893081761006289,0.4612159329140461,0.366120218579235,0.8273361514932811,0.1719077568134172
2016-07-20,0,ANA,472.0,136.0,93.0,44.0,0.288135593220339,0.4703389830508475,0.36279926335174956,0.833138246402597,0.1822033898305085
2016-07-22,0,ANA,454.0,126.0,80.0,47.0,0.2775330396475771,0.43392070484581496,0.3549618320610687,0.7888825369068837,0.15638766519823788
2016-07-23,0,ANA,451.0,121.0,76.0,40.0,0.2682926829268293,0.41685144124168516,0.34615384615384615,0.7630052873955313,0.14855875831485588
2016-07-24,0,ANA,448.0,119.0,76.0,43.0,0.265625,0.4107142857142857,0.341747572815534,0.7524618585298197,0.1450892857142857
2016-07-25,0,ANA,442.0,114.0,66.0,49.0,0.2579185520361991,0.3914027149321267,0.3300395256916996,0.7214422406238263,0.13348416289592757
2016-07-26,0,ANA,443.0,114.0,66.0,49.0,0.25733634311512416,0.38148984198645597,0.33136094674556216,0.7128507887320181,0.12415349887133181
2016-07-27,0,ANA,457.0,128.0,75.0,48.0,0.2800875273522976,0.41575492341356673,0.35181644359464626,0.7675713670082129,0.13566739606126915
2016-07-28,0,ANA,458.0,129.0,70.0,49.0,0.2816593886462882,0.425764192139738,0.3531669865642994,0.7789311787040374,0.14410480349344978
2016-07-29,0,ANA,460.0,131.0,68.0,47.0,0.2847826086956522,0.4282608695652174,0.35067437379576105,0.7789352433609784,0.14347826086956522
2016-07-30,0,ANA,461.0,131.0,68.0,49.0,0.2841648590021692,0.42516268980477223,0.34307992202729043,0.7682426118320627,0.14099783080260303
2016-07-31,0,ANA,459.0,130.0,68.0,51.0,0.28322440087145967,0.42701525054466233,0.34502923976608185,0.7720444903107442,0.14379084967320266
2016-08-02,0,ANA,469.0,139.0,70.0,56.0,0.29637526652452023,0.43283582089552236,0.3568702290076336,0.789706049903156,0.13646055437100213
2016-08-03,0,ANA,469.0,136.0,67.0,59.0,0.2899786780383795,0.4200426439232409,0.3505747126436782,0.7706173565669191,0.1300639658848614
2016-08-04,0,ANA,475.0,139.0,66.0,59.0,0.2926315789473684,0.42736842105263156,0.3504761904761905,0.777844611528822,0.13473684210526315
2016-08-05,0,ANA,485.0,143.0,63.0,63.0,0.2948453608247423,0.4144329896907217,0.352059925093633,0.7664929147843547,0.1195876288659794
2016-08-06,0,ANA,482.0,134.0,61.0,65.0,0.27800829875518673,0.4024896265560166,0.33773584905660375,0.7402254756126203,0.12448132780082988
2016-08-07,0,ANA,484.0,139.0,66.0,71.0,0.2871900826446281,0.4256198347107438,0.34398496240601506,0.7696047971167589,0.13842975206611574
2016-08-09,0,ANA,485.0,138.0,65.0,67.0,0.2845360824742268,0.41649484536082476,0.34146341463414637,0.7579582599949711,0.13195876288659797
2016-08-10,0,ANA,478.0,130.0,63.0,60.0,0.2719665271966527,0.401673640167364,0.33269961977186313,0.7343732599392272,0.1297071129707113
2016-08-11,0,ANA,478.0,127.0,58.0,61.0,0.26569037656903766,0.39539748953974896,0.32245681381957775,0.7178543033593268,0.1297071129707113
2016-08-12,0,ANA,461.0,111.0,48.0,74.0,0.24078091106290672,0.37093275488069416,0.30019880715705766,0.6711315620377518,0.13015184381778744
2016-08-13,0,ANA,460.0,108.0,47.0,80.0,0.23478260869565218,0.3695652173913043,0.2862903225806452,0.6558555399719495,0.13478260869565215
2016-08-14,0,ANA,454.0,99.0,48.0,84.0,0.21806167400881057,0.35462555066079293,0.2787878787878788,0.6334134294486717,0.13656387665198236
2016-08-15,0,ANA,453.0,99.0,50.0,83.0,0.2185430463576159,0.3730684326710817,0.2837022132796781,0.6567706459507598,0.1545253863134658
2016-08-16,0,ANA,454.0,95.0,47.0,84.0,0.2092511013215859,0.3656387665198238,0.27655310621242485,0.6421918727322486,0.1563876651982379
2016-08-17,0,ANA,449.0,92.0,51.0,84.0,0.20489977728285078,0.38752783964365256,0.27419354838709675,0.6617213880307493,0.18262806236080179
2016-08-18,0,ANA,455.0,99.0,49.0,84.0,0.2175824175824176,0.38461538461538464,0.28429423459244535,0.66890961920783,0.16703296703296705
2016-08-19,0,ANA,451.0,97.0,46.0,83.0,0.21507760532150777,0.37250554323725055,0.28112449799196787,0.6536300412292184,0.15742793791574278
2016-08-20,0,ANA,443.0,89.0,41.0,82.0,0.20090293453724606,0.3476297968397291,0.2648870636550308,0.61251686049476,0.14672686230248305
2016-08-21,0,ANA,444.0,90.0,38.0,81.0,0.20270270270270271,0.3400900900900901,0.26639344262295084,0.6064835327130409,0.1373873873873874
2016-08-23,0,ANA,442.0,88.0,34.0,73.0,0.19909502262443438,0.3235294117647059,0.26239669421487605,0.585926105979582,0.12443438914027152
2016-08-24,0,ANA,442.0,91.0,35.0,77.0,0.20588235294117646,0.334841628959276,0.26859504132231404,0.6034366702815901,0.12895927601809953
2016-08-25,0,ANA,453.0,105.0,42.0,75.0,0.23178807947019867,0.3730684326710817,0.29740518962075846,0.6704736222918402,0.14128035320088303
2016-08-26,0,ANA,454.0,110.0,46.0,74.0,0.2422907488986784,0.3832599118942731,0.3081510934393638,0.6914110053336369,0.1409691629955947
2016-08-27,0,ANA,453.0,108.0,45.0,65.0,0.23841059602649006,0.3730684326710817,0.304,0.6770684326710816,0.13465783664459163
2016-08-28,0,ANA,452.0,108.0,45.0,54.0,0.23893805309734514,0.37168141592920356,0.3115079365079365,0.6831893524371401,0.13274336283185842
2016-08-29,0,ANA,458.0,118.0,49.0,49.0,0.2576419213973799,0.4017467248908297,0.32086614173228345,0.7226128666231131,0.14410480349344978
2016-08-30,0,ANA,465.0,127.0,54.0,46.0,0.2731182795698925,0.43655913978494626,0.3326848249027237,0.76924396468767,0.16344086021505377
2016-08-31,0,ANA,465.0,133.0,56.0,45.0,0.2860215053763441,0.45376344086021503,0.3392156862745098,0.7929791271347248,0.16774193548387095
2016-09-02,0,ANA,465.0,132.0,52.0,40.0,0.2838709677419355,0.432258064516129,0.3339920948616601,0.7662501593777891,0.14838709677419354
2016-09-03,0,ANA,463.0,128.0,56.0,47.0,0.27645788336933047,0.43844492440604754,0.32803180914512925,0.7664767335511768,0.16198704103671707
2016-09-04,0,ANA,471.0,133.0,61.0,46.0,0.2823779193205945,0.4734607218683652,0.333984375,0.8074450968683652,0.1910828025477707
2016-09-05,0,ANA,470.0,137.0,65.0,41.0,0.29148936170212764,0.4957446808510638,0.34375,0.8394946808510638,0.2042553191489362
2016-09-06,0,ANA,478.0,147.0,73.0,43.0,0.3075313807531381,0.5146443514644351,0.36,0.8746443514644351,0.20711297071129703
2016-09-07,0,ANA,477.0,144.0,73.0,46.0,0.3018867924528302,0.5094339622641509,0.3530534351145038,0.8624873973786548,0.20754716981132076
2016-09-09,0,ANA,472.0,138.0,72.0,43.0,0.2923728813559322,0.5021186440677966,0.3448940269749518,0.8470126710427484,0.2097457627118644
2016-09-10,0,ANA,463.0,125.0,65.0,43.0,0.26997840172786175,0.46652267818574517,0.3221343873517787,0.7886570655375238,0.19654427645788342
2016-09-11,0,ANA,464.0,123.0,65.0,49.0,0.2650862068965517,0.4676724137931034,0.3182711198428291,0.7859435336359325,0.2025862068965517
2016-09-12,0,ANA,464.0,127.0,66.0,47.0,0.27370689655172414,0.49137931034482757,0.3248031496062992,0.8161824599511267,0.21767241379310343
2016-09-13,0,ANA,462.0,125.0,64.0,53.0,0.27056277056277056,0.4805194805194805,0.3194444444444444,0.799963924963925,0.20995670995670995
2016-09-14,0,ANA,459.0,117.0,59.0,57.0,0.2549019607843137,0.4531590413943355,0.3038229376257545,0.75698197902009,0.19825708061002179
2016-09-15,0,ANA,451.0,108.0,50.0,57.0,0.2394678492239468,0.3991130820399113,0.29183673469387755,0.6909498167337889,0.15964523281596452
2016-09-16,0,ANA,454.0,104.0,48.0,62.0,0.2290748898678414,0.3766519823788546,0.28484848484848485,0.6615004672273395,0.1475770925110132
2016-09-17,0,ANA,459.0,105.0,45.0,67.0,0.22875816993464052,0.37037037037037035,0.2896825396825397,0.66005291005291,0.14161220043572983
2016-09-18,0,ANA,456.0,103.0,44.0,57.0,0.22587719298245615,0.3618421052631579,0.2845691382765531,0.646411243539711,0.13596491228070176
2016-09-19,0,ANA,447.0,98.0,38.0,54.0,0.21923937360178972,0.31543624161073824,0.2804878048780488,0.595924046488787,0.09619686800894853
2016-09-20,0,ANA,448.0,93.0,36.0,55.0,0.20758928571428573,0.29910714285714285,0.2682926829268293,0.5673998257839721,0.09151785714285712
2016-09-21,0,ANA,443.0,87.0,31.0,53.0,0.1963882618510158,0.2799097065462754,0.26434426229508196,0.5442539688413573,0.0835214446952596
2016-09-22,0,ANA,448.0,90.0,34.0,54.0,0.20089285714285715,0.29017857142857145,0.2727272727272727,0.5629058441558441,0.0892857142857143
2016-09-23,0,ANA,451.0,93.0,35.0,50.0,0.20620842572062084,0.29711751662971175,0.2785571142284569,0.5756746308581686,0.09090909090909091
2016-09-24,0,ANA,458.0,101.0,44.0,52.0,0.2205240174672489,0.3231441048034934,0.296078431372549,0.6192225361760424,0.10262008733624453
2016-09-25,0,ANA,461.0,104.0,48.0,46.0,0.22559652928416485,0.3297180043383948,0.3001949317738791,0.629912936112274,0.10412147505422997
2016-09-26,0,ANA,463.0,103.0,46.0,48.0,0.2224622030237581,0.31101511879049676,0.2970873786407767,0.6081024974312734,0.08855291576673865
2016-09-27,0,ANA,460.0,103.0,47.0,42.0,0.22391304347826088,0.31956521739130433,0.298828125,0.6183933423913044,0.09565217391304345
2016-09-28,0,ANA,464.0,112.0,55.0,38.0,0.2413793103448276,0.3577586206896552,0.3152804642166344,0.6730390849062896,0.1163793103448276
2016-09-30,0,ANA,471.0,117.0,62.0,42.0,0.2484076433121019,0.38004246284501064,0.3231939163498099,0.7032363791948205,0.13163481953290873
2016-10-01,0,ANA,467.0,117.0,66.0,36.0,0.2505353319057816,0.3854389721627409,0.32695984703632885,0.7123988191990698,0.13490364025695933
2016-10-02,0,ANA,463.0,113.0,66.0,34.0,0.24406047516198703,0.38228941684665224,0.3191489361702128,0.7014383530168651,0.1382289416846652
2017-04-03,0,ANA,463.0,114.0,68.0,34.0,0.24622030237580994,0.38876889848812096,0.32567049808429116,0.7144393965724121,0.14254859611231102
2017-04-04,0,ANA,463.0,111.0,66.0,38.0,0.23974082073434125,0.38876889848812096,0.32053742802303264,0.7093063265111537,0.14902807775377971
2017-04-05,0,ANA,464.0,115.0,71.0,41.0,0.2478448275862069,0.39870689655172414,0.3301526717557252,0.7288595683074494,0.15086206896551724
2017-04-06,0,ANA,468.0,120.0,72.0,36.0,0.2564102564102564,0.4081196581196581,0.32950191570881227,0.7376215738284704,0.15170940170940173
2017-04-07,0,ANA,466.0,117.0,68.0,37.0,0.2510729613733906,0.3948497854077253,0.3236994219653179,0.7185492073730433,0.14377682403433473
2017-04-08,0,ANA,468.0,123.0,71.0,38.0,0.26282051282051283,0.41239316239316237,0.33205374280230326,0.7444469051954656,0.14957264957264954
2017-04-09,0,ANA,465.0,124.0,66.0,38.0,0.26666666666666666,0.4172043010752688,0.328125,0.7453293010752688,0.15053763440860213
2017-04-11,0,ANA,461.0,123.0,67.0,43.0,0.2668112798264642,0.42516268980477223,0.3333333333333333,0.7584960231381055,0.15835140997830804
2017-04-12,0,ANA,468.0,128.0,72.0,44.0,0.27350427350427353,0.4423076923076923,0.3435700575815739,0.7858777498892662,0.16880341880341876
2017-04-13,0,ANA,471.0,128.0,73.0,51.0,0.27176220806794055,0.4437367303609342,0.3377862595419847,0.7815229899029189,0.17197452229299365
2017-04-14,0,ANA,470.0,123.0,68.0,59.0,0.26170212765957446,0.41914893617021276,0.3314285714285714,0.7505775075987842,0.1574468085106383
2017-04-15,0,ANA,464.0,117.0,62.0,60.0,0.2521551724137931,0.39439655172413796,0.3223938223938224,0.7167903741179604,0.14224137931034486
2017-04-16,0,ANA,467.0,117.0,58.0,62.0,0.2505353319057816,0.38329764453961457,0.3218390804597701,0.7051367249993847,0.13276231263383298
2017-04-17,0,ANA,464.0,115.0,58.0,60.0,0.2478448275862069,0.3793103448275862,0.3185328185328185,0.6978431633604048,0.13146551724137928
2017-04-18,0,ANA,464.0,111.0,50.0,61.0,0.23922413793103448,0.3577586206896552,0.30739299610894943,0.6651516167986047,0.11853448275862072
2017-04-19,0,ANA,467.0,113.0,53.0,59.0,0.24197002141327623,0.36616702355460384,0.3081395348837209,0.6743065584383248,0.12419700214132762
2017-04-20,0,ANA,465.0,112.0,47.0,58.0,0.24086021505376345,0.36129032258064514,0.3046875,0.6659778225806452,0.12043010752688169
2017-04-21,0,ANA,459.0,105.0,43.0,60.0,0.22875816993464052,0.35076252723311546,0.2958579881656805,0.646620515398796,0.12200435729847495
2017-04-22,0,ANA,478.0,111.0,49.0,62.0,0.23221757322175732,0.3598326359832636,0.3032015065913371,0.6630341425746007,0.12761506276150628
2017-04-23,0,ANA,477.0,109.0,49.0,65.0,0.22851153039832284,0.3522012578616352,0.3018867924528302,0.6540880503144654,0.12368972746331236
2017-04-24,0,ANA,473.0,103.0,45.0,67.0,0.21775898520084566,0.3276955602536998,0.29411764705882354,0.6218132073125233,0.10993657505285412
2017-04-25,0,ANA,466.0,97.0,37.0,61.0,0.20815450643776823,0.3090128755364807,0.28378378378378377,0.5927966593202645,0.10085836909871249
2017-04-26,0,ANA,462.0,90.0,33.0,57.0,0.19480519480519481,0.2813852813852814,0.26666666666666666,0.5480519480519481,0.08658008658008659
2017-04-27,0,ANA,469.0,98.0,37.0,54.0,0.208955223880597,0.2878464818763326,0.28239845261121854,0.5702449344875511,0.0788912579957356
2017-04-28,0,ANA,465.0,98.0,36.0,47.0,0.210752688172043,0.2903225806451613,0.2803921568627451,0.5707147375079065,0.0795698924731183
2017-04-29,0,ANA,472.0,104.0,41.0,43.0,0.22033898305084745,0.3177966101694915,0.2868217054263566,0.6046183155958481,0.09745762711864406
2017-04-30,0,ANA,471.0,104.0,42.0,46.0,0.2208067940552017,0.3205944798301486,0.28488372093023256,0.6054782007603812,0.0997876857749469
2017-05-02,0,ANA,479.0,112.0,47.0,47.0,0.23382045929018788,0.3465553235908142,0.30113636363636365,0.6476916872271778,0.11273486430062632
2017-05-03,0,ANA,488.0,117.0,53.0,49.0,0.23975409836065573,0.36475409836065575,0.3137614678899083,0.678515566250564,0.12500000000000003
2017-05-04,0,ANA,490.0,119.0,55.0,55.0,0.24285714285714285,0.3693877551020408,0.31444241316270566,0.6838301682647465,0.12653061224489795
2017-05-05,0,ANA,494.0,120.0,57.0,61.0,0.242914979757085,0.3643724696356275,0.3139745916515426,0.6783470612871701,0.12145748987854252
2017-05-06,0,ANA,499.0,124.0,62.0,66.0,0.24849699398797595,0.374749498997996,0.315884476534296,0.690633975532292,0.12625250501002003
2017-05-07,0,ANA,477.0,118.0,57.0,60.0,0.24737945492662475,0.3710691823899371,0.3111954459203036,0.6822646283102407,0.12368972746331233
2017-05-08,0,ANA,477.0,115.0,55.0,61.0,0.24109014675052412,0.3731656184486373,0.3068181818181818,0.6799838002668191,0.1320754716981132
2017-05-09,0,ANA,488.0,117.0,56.0,58.0,0.23975409836065573,0.3770491803278688,0.3042671614100185,0.6813163417378874,0.1372950819672131
2017-05-10,0,ANA,494.0,120.0,61.0,60.0,0.242914979757085,0.39271255060728744,0.30386740331491713,0.6965799539222046,0.14979757085020243
2017-05-11,0,ANA,490.0,119.0,60.0,62.0,0.24285714285714285,0.39183673469387753,0.3055555555555556,0.6973922902494332,0.14897959183673468
2017-05-12,0,ANA,483.0,109.0,54.0,64.0,0.22567287784679088,0.37267080745341613,0.29080675422138835,0.6634775616748045,0.14699792960662525
2017-05-13,0,ANA,490.0,115.0,58.0,63.0,0.23469387755102042,0.38979591836734695,0.3020257826887661,0.6918217010561131,0.15510204081632653
2017-05-14,0,ANA,487.0,113.0,55.0,64.0,0.23203285420944558,0.37782340862423,0.3,0.67782340862423,0.1457905544147844
2017-05-15,0,ANA,482.0,112.0,56.0,59.0,0.23236514522821577,0.3900414937759336,0.3054003724394786,0.6954418662154123,0.15767634854771784
2017-05-16,0,ANA,476.0,108.0,56.0,60.0,0.226890756302521,0.39285714285714285,0.29867674858223064,0.6915338914393735,0.16596638655462184
2017-05-17,0,ANA,477.0,111.0,57.0,62.0,0.23270440251572327,0.389937106918239,0.29904761904761906,0.6889847259658581,0.15723270440251574
2017-05-19,0,ANA,475.0,113.0,61.0,61.0,0.23789473684210527,0.3936842105263158,0.30988593155893535,0.7035701420852511,0.15578947368421053
2017-05-20,0,ANA,471.0,110.0,58.0,52.0,0.23354564755838642,0.39065817409766457,0.31047619047619046,0.701134364573855,0.15711252653927815
2017-05-21,0,ANA,467.0,108.0,57.0,49.0,0.23126338329764454,0.37687366167023556,0.31758034026465026,0.6944540019348858,0.14561027837259102
2017-05-22,0,ANA,474.0,115.0,67.0,53.0,0.24261603375527427,0.41561181434599154,0.3351749539594843,0.7507867683054759,0.17299578059071727
2017-05-23,0,ANA,471.0,114.0,66.0,50.0,0.24203821656050956,0.40552016985138006,0.3394495412844037,0.7449697111357838,0.1634819532908705
2017-05-24,0,ANA,461.0,114.0,68.0,47.0,0.2472885032537961,0.420824295010846,0.3475836431226766,0.7684079381335226,0.17353579175704992
2017-05-25,0,ANA,459.0,110.0,63.0,49.0,0.23965141612200436,0.40522875816993464,0.3401869158878505,0.7454156740577851,0.1655773420479303
2017-05-26,0,ANA,459.0,112.0,62.0,48.0,0.2440087145969499,0.4117647058823529,0.3451492537313433,0.7569139596136962,0.16775599128540303
2017-05-27,0,ANA,464.0,117.0,66.0,49.0,0.2521551724137931,0.4353448275862069,0.35,0.7853448275862069,0.1831896551724138
2017-05-28,0,ANA,463.0,112.0,65.0,50.0,0.24190064794816415,0.42116630669546434,0.3438077634011091,0.7649740700965735,0.1792656587473002
2017-05-29,0,ANA,459.0,108.0,64.0,54.0,0.23529411764705882,0.4139433551198257,0.34501845018450183,0.7589618053043276,0.1786492374727669
2017-05-30,0,ANA,465.0,110.0,63.0,59.0,0.23655913978494625,0.41935483870967744,0.3406998158379374,0.7600546545476148,0.1827956989247312
2017-05-31,0,ANA,473.0,114.0,67.0,59.0,0.24101479915433405,0.4059196617336152,0.3418181818181818,0.747737843551797,0.16490486257928116
2017-06-01,0,ANA,459.0,107.0,61.0,54.0,0.23311546840958605,0.40305010893246185,0.3339587242026266,0.7370088331350885,0.1699346405228758
2017-06-02,0,ANA,458.0,103.0,52.0,49.0,0.22489082969432314,0.3951965065502183,0.32196969696969696,0.7171662035199153,0.17030567685589518
2017-06-03,0,ANA,460.0,106.0,56.0,58.0,0.23043478260869565,0.4108695652173913,0.32386363636363635,0.7347332015810277,0.18043478260869567
2017-06-04,0,ANA,462.0,110.0,58.0,56.0,0.23809523809523808,0.43722943722943725,0.32571428571428573,0.762943722943723,0.19913419913419916
2017-06-06,0,ANA,456.0,105.0,47.0,54.0,0.23026315789473684,0.40131578947368424,0.31189083820662766,0.713206627680312,0.1710526315789474
2017-06-07,0,ANA,457.0,106.0,49.0,55.0,0.23194748358862144,0.40919037199124725,0.30919765166340507,0.7183880236546523,0.1772428884026258
2017-06-08,0,ANA,453.0,100.0,45.0,58.0,0.22075055187637968,0.3818984547461369,0.2976190476190476,0.6795175023651845,0.1611479028697572
2017-06-09,0,ANA,461.0,111.0,54.0,57.0,0.24078091106290672,0.3926247288503254,0.3151750972762646,0.70779982612659,0.15184381778741868
2017-06-10,0,ANA,466.0,118.0,63.0,59.0,0.2532188841201717,0.40987124463519314,0.32887189292543023,0.7387431375606234,0.15665236051502146
2017-06-11,0,ANA,458.0,111.0,59.0,54.0,0.2423580786026201,0.38209606986899564,0.3230174081237911,0.7051134779927868,0.13973799126637554
2017-06-12,0,ANA,460.0,115.0,66.0,59.0,0.25,0.39565217391304347,0.32884615384615384,0.7244983277591973,0.14565217391304347
2017-06-13,0,ANA,462.0,116.0,67.0,56.0,0.2510822510822511,0.4004329004329004,0.3230174081237911,0.7234503085566915,0.14935064935064934
2017-06-14,0,ANA,470.0,119.0,67.0,52.0,0.2531914893617021,0.39148936170212767,0.32509505703422054,0.7165844187363481,0.13829787234042556
2017-06-15,0,ANA,467.0,121.0,64.0,53.0,0.25910064239828695,0.40471092077087795,0.3301526717557252,0.7348635925266032,0.145610278372591
2017-06-16,0,ANA,471.0,121.0,65.0,59.0,0.25690021231422505,0.39490445859872614,0.32509505703422054,0.7199995156329466,0.1380042462845011
2017-06-17,0,ANA,467.0,115.0,64.0,60.0,0.2462526766595289,0.37901498929336186,0.31477927063339733,0.6937942599267592,0.13276231263383295
2017-06-18,0,ANA,468.0,119.0,69.0,49.0,0.25427350427350426,0.3952991452991453,0.3231357552581262,0.7184349005572714,0.14102564102564102
2017-06-20,0,ANA,469.0,119.0,65.0,54.0,0.2537313432835821,0.3795309168443497,0.3193116634799235,0.6988425803242733,0.1257995735607676
2017-06-21,0,ANA,479.0,126.0,72.0,54.0,0.2630480167014614,0.4091858037578288,0.32264150943396225,0.7318273131917911,0.14613778705636743
2017-06-22,0,ANA,481.0,127.0,72.0,59.0,0.26403326403326405,0.41164241164241167,0.32136105860113423,0.733003470243546,0.14760914760914762
2017-06-23,0,ANA,489.0,135.0,81.0,61.0,0.27607361963190186,0.4335378323108384,0.33271719038817005,0.7662550226990085,0.15746421267893657
2017-06-24,0,ANA,485.0,130.0,73.0,66.0,0.26804123711340205,0.4350515463917526,0.32397003745318353,0.7590215838449361,0.16701030927835053
2017-06-25,0,ANA,484.0,126.0,69.0,65.0,0.2603305785123967,0.42355371900826444,0.31190926275992437,0.7354629817681888,0.16322314049586772
2017-06-26,0,ANA,489.0,134.0,72.0,64.0,0.2740286298568507,0.4376278118609407,0.3227016885553471,0.7603295004162878,0.16359918200408996
2017-06-27,0,ANA,484.0,130.0,64.0,58.0,0.26859504132231404,0.4256198347107438,0.31688804554079697,0.7425078802515408,0.15702479338842978
2017-06-28,0,ANA,483.0,130.0,61.0,57.0,0.2691511387163561,0.41821946169772256,0.3135755258126195,0.731794987510342,0.14906832298136646
2017-06-29,0,ANA,477.0,128.0,60.0,57.0,0.26834381551362685,0.4171907756813417,0.3106796116504854,0.7278703873318271,0.14884696016771487
2017-06-30,0,ANA,475.0,122.0,56.0,58.0,0.25684210526315787,0.3936842105263158,0.30078125,0.6944654605263159,0.13684210526315793
2017-07-01,0,ANA,473.0,121.0,54.0,61.0,0.2558139534883721,0.3953488372093023,0.302734375,0.6980832122093024,0.1395348837209302
2017-07-02,0,ANA,472.0,125.0,56.0,58.0,0.2648305084745763,0.4046610169491525,0.3138401559454191,0.7185011728945716,0.13983050847457623
2017-07-03,0,ANA,467.0,118.0,50.0,63.0,0.25267665952890794,0.37259100642398285,0.30118110236220474,0.6737721087861877,0.11991434689507491
2017-07-04,0,ANA,469.0,118.0,52.0,65.0,0.2515991471215352,0.3816631130063966,0.2978303747534517,0.6794934877598483,0.1300639658848614
2017-07-05,0,ANA,462.0,113.0,47.0,67.0,0.24458874458874458,0.3658008658008658,0.2948207171314741,0.6606215829323399,0.12121212121212122
2017-07-07,0,ANA,461.0,113.0,44.0,60.0,0.24511930585683298,0.3579175704989154,0.294,0.6519175704989154,0.11279826464208245
2017-07-08,0,ANA,452.0,105.0,35.0,65.0,0.2323008849557522,0.334070796460177,0.27983539094650206,0.6139061874066791,0.1017699115044248
2017-07-09,0,ANA,450.0,102.0,34.0,61.0,0.22666666666666666,0.3244444444444444,0.2807377049180328,0.6051821493624772,0.09777777777777777
2017-07-14,0,ANA,444.0,98.0,32.0,58.0,0.22072072072072071,0.32207207207207206,0.27892561983471076,0.6009976919067828,0.10135135135135134
2017-07-15,0,ANA,445.0,93.0,29.0,58.0,0.20898876404494382,0.31685393258426964,0.26954732510288065,0.5864012576871502,0.10786516853932582
