Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20140418,0,TOR,AL,17,3,34,9,1,0,0,3,1,0,0,4,1,12,0,0,1,9,5,2,2,0,0,27,3,0,0,0,0,3.9,4.695564516129032,4.277887403297794,34.6,33.20564516129032,34.479125013303815,8.0,8.42741935483871,8.281261465644219,1.1,1.8629032258064515,1.179515431150332,0.0,0.10887096774193548,0.02471752402557531,1.0,1.3991935483870968,1.0437902266352983,3.6,4.506048387096774,3.92917601435588,0.2,0.14516129032258066,0.25837228290514036,0.3,0.2560483870967742,0.35627078648189475,0.2,0.3084677419354839,0.31519628417767315,3.9,3.284274193548387,3.911687020176511,0.1,0.11693548387096774,0.06953236123958059,6.3,7.743951612903226,6.416492631752266,0.5,0.37701612903225806,0.49463619952292437,0.1,0.125,0.20305781955191846,0.9,0.7963709677419355,1.1021027380431891,7.4,6.441532258064516,7.3551444867428515,3.8,4.383064516129032,4.309026375150213,4.0,4.1875,4.41355258002025,4.0,4.183467741935484,4.41355258002025,0.5,0.3024193548387097,0.5755442626035253,0.1,0.024193548387096774,0.05553373764933148,26.5,27.534274193548388,26.531801273106854,9.1,9.919354838709678,9.277127832285434,0.6,0.5604838709677419,0.7390999350477202,0.1,0.09475806451612903,0.07090514390407547,0.9,0.8891129032258065,0.8931029304941076,0.0,0.0,0.0
20140419,0,TOR,AL,18,5,36,9,2,1,0,5,0,0,0,4,0,6,0,0,0,8,2,0,0,1,0,27,12,0,0,2,0,4.0,4.69215291750503,4.045544239061831,34.7,33.20724346076459,34.3920113745213,8.2,8.428571428571429,8.41194119916345,1.2,1.8611670020120725,1.1468762618502715,0.0,0.10865191146881288,0.02022342874819798,0.9,1.3963782696177063,0.8540101854288804,3.7,4.503018108651911,3.760234920836629,0.3,0.14688128772635814,0.39321368601329665,0.3,0.25553319919517103,0.291494279848823,0.2,0.30784708249496984,0.25788786887264165,4.2,3.2857142857142856,3.9277439255989632,0.2,0.11871227364185111,0.23870829555965684,6.6,7.75251509054326,7.43167578961549,0.5,0.3762575452716298,0.4047023450642108,0.1,0.12474849094567404,0.1661382159970242,0.9,0.7967806841046278,1.0835386038535184,7.8,6.446680080482897,7.6542091255168785,4.0,4.3843058350100605,4.434657943304719,3.3,4.183098591549296,3.974724838198386,3.3,4.17907444668008,3.974724838198386,0.4,0.30181086519114686,0.47089985122106615,0.1,0.02414486921529175,0.045436694440362115,26.8,27.533199195171026,26.616928314360152,8.8,9.90543259557344,8.135831862778991,0.4,0.5593561368209256,0.6047181286754074,0.1,0.09456740442655935,0.05801329955787993,0.9,0.8873239436619719,0.7307205794951789,0.0,0.0,0.0
20140420,0,TOR,AL,19,4,34,9,1,0,0,4,1,0,0,5,0,8,1,0,0,9,5,6,6,0,0,24,8,0,0,0,0,4.1,4.692771084337349,4.219081650141498,35.1,33.21285140562249,34.684372942790155,8.5,8.429718875502008,8.518860981133733,1.3,1.8614457831325302,1.3019896687865857,0.1,0.11044176706827309,0.1983646235212529,0.8,1.393574297188755,0.698735606259993,3.8,4.504016064257028,3.985646753411787,0.3,0.1465863453815261,0.3217202885563336,0.3,0.25502008032128515,0.2384953198763097,0.2,0.3072289156626506,0.21099916544125225,4.1,3.28714859437751,3.940881393671879,0.2,0.11847389558232932,0.19530678727608286,6.5,7.748995983935743,7.171371100594491,0.4,0.3755020080321285,0.33112010050708157,0.1,0.12449799196787148,0.13593126763392888,0.8,0.7951807228915663,0.8865315849710604,8.0,6.449799196787149,7.717080193604719,3.8,4.379518072289157,3.991992862703861,3.1,4.174698795180723,3.2520475948895884,3.1,4.170682730923695,3.2520475948895884,0.5,0.3032128514056225,0.5670998782717813,0.1,0.024096385542168676,0.037175477269387185,26.8,27.532128514056225,26.686577711749216,9.2,9.909638554216867,8.838407887728264,0.4,0.5582329317269076,0.4947693780071515,0.1,0.09437751004016064,0.04746542691099266,1.0,0.8895582329317269,0.9614986559506009,0.0,0.0,0.0
20140429,0,TOR,AL,26,7,38,12,3,1,2,6,1,0,0,3,0,7,0,0,0,8,5,9,9,1,0,24,5,1,0,1,0,4.2,4.6913827655310625,4.179248622843043,34.9,33.21442885771543,34.55994149864649,8.5,8.430861723446894,8.60634080274578,1.2,1.8597194388777556,1.2470824562799339,0.1,0.11022044088176353,0.16229832833557054,0.6,1.3907815631262526,0.571692768758176,3.9,4.5030060120240485,3.988256434609644,0.4,0.14829659318637275,0.445043872455182,0.3,0.2545090180360721,0.19513253444425338,0.1,0.3066132264529058,0.17263568081557001,4.1,3.2905811623246493,4.133448413004265,0.1,0.11823647294589178,0.15979646231679506,6.8,7.749498997995992,7.322030900486402,0.5,0.37675350701402804,0.4527346276876122,0.1,0.12424849699398798,0.11121649170048725,0.8,0.7935871743486974,0.7253440240672312,7.7,6.454909819639279,7.950338340222043,4.0,4.380761523046092,4.175266887666796,3.7,4.1783567134268536,3.751675304909663,3.7,4.174348697394789,3.751675304909663,0.5,0.3026052104208417,0.46399080949509375,0.1,0.02404809619238477,0.030416299584044057,26.5,27.5250501002004,26.19810903688572,9.2,9.905811623246493,8.685970089959488,0.4,0.5571142284569138,0.40481130927857845,0.1,0.09418837675350701,0.03883534929081217,0.9,0.8877755511022044,0.7866807185050371,0.0,0.0,0.0
20140430,0,TOR,AL,27,2,34,7,2,0,0,2,0,0,1,6,0,11,0,0,0,12,2,4,4,0,1,24,5,0,0,0,0,4.7,4.696,4.692112509598854,35.6,33.224,35.18540668071076,9.2,8.438,9.223369747701092,1.4,1.862,1.5657947369563094,0.2,0.112,0.3146077231836486,0.8,1.392,0.8313849926203258,4.3,4.506,4.354027991953345,0.5,0.15,0.5459449865542398,0.2,0.254,0.15965389181802547,0.1,0.306,0.14124737521273908,4.0,3.29,3.927366883367126,0.1,0.118,0.13074256007737778,6.7,7.748,7.263479827670691,0.3,0.376,0.370419240835319,0.1,0.124,0.09099531139130775,0.8,0.792,0.5934632924186437,7.8,6.458,7.9593677329089445,4.2,4.382,4.32521836263647,3.9,4.188,4.705916158562451,3.9,4.184,4.705916158562451,0.6,0.304,0.5614470259505312,0.0,0.024,0.024886063296036046,26.5,27.518,25.798452848361045,8.3,9.896,8.015793709966854,0.5,0.558,0.5130274348642914,0.0,0.094,0.03177437669248268,0.8,0.888,0.8254660424132121,0.0,0.0,0.0
20140501,0,TOR,AL,28,7,38,11,1,0,2,7,0,0,0,6,0,6,3,0,0,10,2,2,2,0,0,27,9,1,0,0,0,4.7,4.69061876247505,4.202637507853607,35.9,33.22554890219561,34.9698781933088,9.6,8.435129740518962,8.819120702664529,1.6,1.8622754491017963,1.6447411484187984,0.2,0.11177644710578842,0.25740631896843974,0.8,1.3892215568862276,0.6802240848711756,4.4,4.500998003992016,3.926022902507282,0.5,0.1497005988023952,0.4466822617261962,0.2,0.25349301397205587,0.13062591148747538,0.2,0.3073852295409182,0.29738421608315013,4.5,3.2954091816367264,4.304209268209466,0.1,0.11776447105788423,0.10697118551785453,7.2,7.754491017964072,7.942847131730566,0.3,0.37524950099800397,0.3030702879561701,0.1,0.12375249500998003,0.07445070932016087,0.8,0.7904191616766467,0.4855608756152539,8.7,6.469061876247505,8.694028145107318,4.1,4.377245508982036,3.902451387611657,4.3,4.187624750499002,4.577567766096551,4.3,4.1836327345309385,4.577567766096551,0.6,0.3033932135728543,0.45936574850498,0.1,0.02594810379241517,0.2021795063331204,26.2,27.510978043912175,25.47146142138631,8.3,9.886227544910179,7.467467580881971,0.5,0.5568862275449101,0.4197497194344202,0.0,0.09381237524950099,0.025997217293849465,0.8,0.8862275449101796,0.6753813074289916,0.0,0.0,0.0
20140502,0,TOR,AL,29,5,38,10,5,1,1,5,0,0,0,2,0,8,2,0,0,8,4,6,6,1,0,26,12,0,0,3,0,5.3,4.695219123505976,4.711248870062042,35.7,33.235059760956176,35.52080943088902,10.0,8.4402390438247,9.215644211270977,1.6,1.8605577689243027,1.527515485069926,0.2,0.11155378486055777,0.21060517006508706,0.9,1.3904382470119523,0.9201833421673254,5.0,4.50597609561753,4.48492782932414,0.5,0.14940239043824702,0.36546730504870595,0.2,0.25298804780876494,0.10687574576247985,0.2,0.30677290836653387,0.24331435861348646,4.5,3.300796812749004,4.612534855807745,0.1,0.11752988047808766,0.0875218790600628,7.1,7.750996015936255,7.589602198688644,0.5,0.3804780876494024,0.7934211446914119,0.1,0.12350597609561753,0.06091421671649526,0.6,0.7888446215139442,0.3972770800488441,8.8,6.4760956175298805,8.931477573269623,3.8,4.372509960159363,3.5565511353186285,4.3,4.183266932270916,4.108919081351723,4.3,4.179282868525896,4.108919081351723,0.5,0.30278884462151395,0.37584470332225633,0.1,0.025896414342629483,0.16541959609073487,25.5,27.50996015936255,25.7493775265888,7.9,9.884462151394422,7.746109838903431,0.6,0.5577689243027888,0.5252497704463437,0.0,0.09362549800796813,0.02127045051314956,0.5,0.8844621513944223,0.5525847060782658,0.0,0.0,0.0
20140503,0,TOR,AL,30,6,36,9,2,0,1,5,0,0,1,5,0,5,0,0,2,9,4,6,6,0,0,24,10,0,2,1,0,4.7,4.6958250497017895,4.763749075505308,35.4,33.24453280318092,35.97157135254555,9.3,8.44333996023857,9.358254354676253,1.7,1.8667992047713717,2.158876305966303,0.3,0.11332007952286283,0.35413150278052574,0.7,1.389662027833002,0.9346954617732661,4.4,4.506958250497018,4.578577314901569,0.4,0.14910536779324055,0.29901870413075937,0.2,0.2524850894632207,0.0874437919874835,0.2,0.3061630218687873,0.19907538432012528,4.3,3.298210735586481,4.137528518388154,0.1,0.1172962226640159,0.07160881014005138,7.6,7.751491053677932,7.664219980745255,0.7,0.3836978131212724,1.0127991183838825,0.1,0.12326043737574553,0.04983890458622339,0.6,0.7872763419483101,0.32504488367632695,8.8,6.4791252485089466,8.762118014493327,4.0,4.3717693836978135,3.637178201624332,4.6,4.186878727634195,4.45275197565141,4.6,4.182902584493042,4.45275197565141,0.6,0.30417495029821073,0.4893274845363915,0.1,0.02584493041749503,0.1353433058924194,25.4,27.506958250497018,25.794945249027197,8.2,9.888667992047713,8.519544413648262,0.5,0.5566600397614314,0.4297498121833721,0.0,0.09343936381709742,0.017403095874395095,0.8,0.8886679920477137,0.9975693049731265,0.0,0.0,0.0
20140504,0,TOR,AL,31,7,37,11,2,0,2,7,0,0,0,4,0,4,0,0,1,7,3,2,2,0,0,27,12,0,0,1,0,4.4,4.698412698412699,4.988521970867978,35.1,33.25,35.97674019753727,8.8,8.444444444444445,9.29311719928057,1.7,1.867063492063492,2.129989704881521,0.3,0.1130952380952381,0.28974395682043014,0.7,1.3888888888888888,0.9465690141781267,4.1,4.507936507936508,4.655199621283101,0.4,0.1488095238095238,0.24465166701607582,0.1,0.251984126984127,0.07154492071703196,0.3,0.30753968253968256,0.3446980417164661,4.3,3.3015873015873014,4.294341515044853,0.1,0.11706349206349206,0.05858902647822385,7.4,7.746031746031746,7.179816347882481,0.7,0.38293650793650796,0.8286538241322674,0.1,0.12301587301587301,0.04077728557054641,0.7,0.7896825396825397,0.6295821775533583,8.8,6.484126984126984,8.80536928458545,3.8,4.371031746031746,3.703145801328999,4.9,4.190476190476191,4.7340697982602435,4.9,4.186507936507937,4.7340697982602435,0.6,0.30357142857142855,0.4003588509843203,0.1,0.025793650793650792,0.1107354320937977,25.1,27.5,25.468591567385886,8.2,9.88888888888889,8.788718156621304,0.4,0.5555555555555556,0.35161348269548626,0.2,0.09722222222222222,0.3778752602608687,0.8,0.8888888888888888,0.998011249523467,0.0,0.0,0.0
20140505,0,TOR,AL,32,3,33,7,3,0,1,3,0,0,1,3,0,7,0,0,1,7,5,0,0,0,0,27,13,1,0,1,0,4.6,4.702970297029703,5.354245248891981,35.5,33.257425742574256,36.16278743434867,9.1,8.449504950495049,9.603459526684102,1.9,1.8673267326732674,2.1063552130848806,0.3,0.11287128712871287,0.23706323739853374,0.8,1.39009900990099,1.1381019206911946,4.4,4.512871287128712,5.081526962867992,0.3,0.1485148514851485,0.20016954574042567,0.0,0.2514851485148515,0.058536753313935236,0.2,0.3069306930693069,0.2820256704952904,4.0,3.302970297029703,4.240824875945789,0.1,0.11683168316831684,0.047936476209455875,7.3,7.738613861386138,6.601667920994757,0.6,0.3821782178217822,0.6779894924718551,0.1,0.12277227722772277,0.03336323364862888,0.6,0.7900990099009901,0.6969308725436567,8.4,6.485148514851486,8.47712032375173,3.4,4.368316831683169,3.5753011101782715,4.2,4.186138613861386,4.236966198576562,4.2,4.182178217821782,4.236966198576562,0.3,0.30297029702970296,0.32756633262353474,0.1,0.02574257425742574,0.09060171716765265,25.4,27.4990099009901,25.747029464224816,8.3,9.893069306930693,9.372587582690157,0.4,0.5544554455445545,0.28768375856903416,0.2,0.09702970297029703,0.3091706674861653,0.9,0.8891089108910891,0.9983728405192003,0.0,0.0,0.0
20140506,0,TOR,AL,33,6,38,12,2,0,2,6,0,1,0,3,0,9,0,1,2,6,3,5,5,1,0,30,16,0,0,1,0,4.9,4.699604743083004,4.926200658184348,35.8,33.25691699604743,35.587735173558,9.4,8.446640316205533,9.130103249105174,2.2,1.8695652173913044,2.268836083433084,0.3,0.11264822134387352,0.19396083059880032,0.9,1.3893280632411067,1.112992480565523,4.7,4.509881422924901,4.703067515073812,0.3,0.1482213438735178,0.16377508287853007,0.0,0.2509881422924901,0.0478937072568561,0.3,0.308300395256917,0.41256645767796485,4.2,3.302371541501976,4.015220353046554,0.1,0.116600790513834,0.039220753262282075,7.4,7.737154150197629,6.674091935359346,0.6,0.3814229249011858,0.5547186756587905,0.0,0.1225296442687747,0.02729719116705999,0.5,0.7905138339920948,0.7520343502629918,8.7,6.486166007905139,8.208552992160506,3.7,4.369565217391305,3.8343372719640403,3.7,4.177865612648222,3.466608707926278,3.7,4.173913043478261,3.466608707926278,0.3,0.30237154150197626,0.26800881760107387,0.1,0.025691699604743084,0.07412867768262489,25.7,27.49802371541502,25.974842288911212,8.9,9.899209486166008,10.032117113110127,0.3,0.5553359683794467,0.4171958024655734,0.2,0.09683794466403162,0.25295781885231705,0.9,0.8893280632411067,0.9986686876975275,0.0,0.0,0.0
20140516,0,TOR,AL,43,2,31,5,1,0,0,2,0,0,0,3,1,12,0,0,1,5,1,0,0,0,0,27,7,0,0,0,0,5.2,4.702169625246548,5.12143690215083,36.2,33.26627218934911,36.02632877836564,9.7,8.453648915187376,9.651902658358779,2.3,1.8698224852071006,2.2199567955361594,0.3,0.11242603550295859,0.15869522503538205,1.1,1.3905325443786982,1.2742665750081552,5.0,4.512820512820513,4.938873421424027,0.2,0.14792899408284024,0.13399779508243367,0.1,0.252465483234714,0.22100394230106407,0.3,0.3076923076923077,0.3375543744637894,4.1,3.301775147928994,3.8306348343108167,0.0,0.11637080867850098,0.03208970721459442,7.1,7.739644970414201,7.096984310748556,0.6,0.3806706114398422,0.4538607346299195,0.1,0.1242603550295858,0.20415224731850362,0.6,0.7928994082840237,0.9789371956697205,8.4,6.485207100591716,7.806997902676777,3.5,4.366863905325443,3.6826395861523964,4.0,4.17948717948718,3.7454071246669547,4.0,4.175542406311637,3.7454071246669547,0.4,0.3037475345167653,0.4010981234917877,0.1,0.02564102564102564,0.060650736285784,26.0,27.502958579881657,26.706689145472808,10.2,9.911242603550296,11.117186728908287,0.3,0.5542406311637081,0.3413420201991055,0.2,0.09664694280078895,0.20696548815189575,1.0,0.8895463510848126,0.9989107444797951,0.0,0.0,0.0
20140517,0,TOR,AL,44,4,33,8,4,0,1,4,0,1,1,8,1,5,1,0,0,12,4,2,2,0,0,27,15,0,0,1,0,4.9,4.696850393700787,4.553902919941588,35.7,33.261811023622045,35.11245081866279,9.3,8.446850393700787,8.806102175020818,2.2,1.8681102362204725,1.9981464690750395,0.2,0.11220472440944881,0.12984154775622167,1.1,1.3877952755905512,1.0425817431884905,4.7,4.5078740157480315,4.4045327993469305,0.2,0.14763779527559054,0.10963455961290026,0.1,0.25196850393700787,0.18082140733723423,0.3,0.30708661417322836,0.2761808518340095,4.0,3.3011811023622046,3.679610318981577,0.1,0.11811023622047244,0.2080733968119409,7.7,7.748031496062992,7.988441708794272,0.6,0.3799212598425197,0.3713406010608432,0.1,0.12401574803149606,0.16703365689695748,0.7,0.7933070866141733,0.9827667964570439,8.1,6.482283464566929,7.296634647644635,3.4,4.360236220472441,3.1948869341246877,4.0,4.171259842519685,3.0644240110911447,4.0,4.167322834645669,3.0644240110911447,0.3,0.3031496062992126,0.3281711919478263,0.1,0.025590551181102362,0.049623329688368724,26.0,27.501968503937007,26.760018391750478,9.7,9.905511811023622,10.368607323652235,0.3,0.5531496062992126,0.279279834708359,0.2,0.09645669291338582,0.1693353993970056,0.8,0.8877952755905512,0.8172906091198323,0.0,0.0,0.0
20140518,0,TOR,AL,45,2,34,8,2,0,2,2,0,0,0,3,0,6,0,1,0,8,4,5,5,0,0,24,19,4,0,2,0,4.9,4.695481335952849,4.453193298134026,35.6,33.26129666011788,34.72836885163319,9.2,8.445972495088409,8.659538143198851,2.5,1.8722986247544204,2.362119838334123,0.2,0.11198428290766209,0.10623399361872682,1.2,1.387033398821218,1.0348396080633104,4.7,4.5068762278978385,4.330981381283852,0.1,0.14734774066797643,0.08970100331964566,0.2,0.25343811394891946,0.3297629696395553,0.4,0.30844793713163066,0.407784333318735,4.3,3.3104125736738705,4.465135715530381,0.2,0.11984282907662082,0.35206005193704254,7.4,7.742632612966601,7.445088670831677,0.6,0.381139489194499,0.4856423099588717,0.1,0.1237721021611002,0.13666390109751067,0.7,0.7917485265225933,0.804081924373945,8.4,6.4931237721021615,8.15179198443652,3.3,4.359528487229863,3.3412711279201988,3.6,4.166994106090374,2.8708923727109363,3.6,4.163064833005894,2.8708923727109363,0.3,0.3025540275049116,0.26850370250276695,0.1,0.025540275049115914,0.04060090610866532,26.3,27.50098231827112,26.80365141143221,10.4,9.915520628683694,11.21067871935183,0.3,0.5520628683693517,0.22850168294320278,0.2,0.0962671905697446,0.1385471449611864,0.9,0.888015717092338,0.8505104983707719,0.0,0.0,0.0
20140520,0,TOR,AL,46,7,37,11,4,0,4,7,0,0,0,4,0,5,0,0,2,7,6,4,4,0,0,27,7,0,0,2,0,4.4,4.690196078431373,4.0071581530187474,35.2,33.26274509803922,34.59593815133625,8.8,8.445098039215686,8.539622117162697,2.4,1.8725490196078431,2.2962798677279186,0.1,0.11176470588235295,0.08691872205168558,1.2,1.388235294117647,1.210323315688163,4.3,4.5019607843137255,3.907166584686788,0.0,0.14705882352941177,0.07339172998880099,0.2,0.2529411764705882,0.26980606606872704,0.4,0.307843137254902,0.3336417272607831,4.3,3.3098039215686272,4.198747403615766,0.2,0.11960784313725491,0.2880491334030348,7.3,7.73921568627451,7.182345276135008,0.6,0.3803921568627451,0.3973437081481677,0.2,0.12549019607843137,0.29363410089796327,0.7,0.7901960784313725,0.6578852108514095,8.4,6.496078431372549,8.124193441811697,3.2,4.358823529411764,3.46104001375289,3.2,4.1686274509803924,3.258002850399857,3.2,4.1647058823529415,3.258002850399857,0.2,0.30196078431372547,0.21968484750226386,0.1,0.025490196078431372,0.033218923179817075,26.3,27.49411764705882,26.293896609353624,11.8,9.933333333333334,12.62691895219695,0.6,0.5588235294117647,0.9142286496808023,0.2,0.09607843137254903,0.1133567549682434,1.0,0.8901960784313725,1.059508589576086,0.0,0.0,0.0
20140521,0,TOR,AL,47,6,39,11,0,1,2,6,0,0,0,5,0,6,0,0,0,11,6,4,4,0,0,27,6,1,0,0,0,4.9,4.694716242661448,4.551311216106248,35.5,33.27005870841487,35.03304030563875,9.2,8.450097847358121,8.986963550405843,2.6,1.8767123287671232,2.606047164504661,0.1,0.11154598825831702,0.0711153180422882,1.6,1.3933463796477494,1.717537258290315,4.8,4.506849315068493,4.469499932925554,0.0,0.14677103718199608,0.06004777908174626,0.2,0.25244618395303325,0.22075041769259482,0.3,0.30724070450097846,0.2729795950315498,4.1,3.3111545988258317,4.162611512049263,0.2,0.11937377690802348,0.23567656369339207,6.7,7.73385518590998,6.7855552259286425,0.6,0.3796477495107632,0.32509939757577355,0.2,0.12524461839530332,0.24024608255287902,0.9,0.7925636007827789,0.9019060816056986,7.9,6.49706457925636,7.919794634209569,3.6,4.362035225048924,3.9226691021614553,3.2,4.1682974559686885,3.3929114230544286,3.2,4.164383561643835,3.3929114230544286,0.2,0.3013698630136986,0.1797421479563977,0.0,0.025440313111545987,0.027179118965304876,26.6,27.493150684931507,26.4222790440166,12.0,9.927592954990216,11.603842779070233,0.6,0.5577299412915852,0.7480052588297473,0.2,0.0958904109589041,0.09274643588310824,1.2,0.8923679060665362,1.2305070278349794,0.0,0.0,0.0
20140522,0,TOR,AL,48,7,38,14,2,0,2,7,1,0,0,3,0,5,1,1,1,8,2,2,2,0,0,27,9,0,0,0,0,4.8,4.697265625,4.814709176814202,35.6,33.28125,35.75430570461352,9.2,8.455078125,9.35297017760478,2.5,1.873046875,2.132220407321995,0.2,0.11328125,0.24000344203459945,1.6,1.39453125,1.7688941204193487,4.7,4.509765625,4.747772672393634,0.0,0.146484375,0.0491300010668833,0.2,0.251953125,0.180613978112123,0.3,0.306640625,0.2233469413894498,4.0,3.314453125,4.314863964403942,0.2,0.119140625,0.1928262793855026,6.7,7.73046875,6.642727003032525,0.3,0.37890625,0.26599041619836017,0.2,0.125,0.19656497663417372,0.9,0.791015625,0.7379231576773897,8.0,6.505859375,8.479831973444192,4.0,4.365234375,4.30036562904119,3.4,4.16796875,3.5032911643172593,3.4,4.1640625,3.5032911643172593,0.2,0.30078125,0.14706175741887084,0.0,0.025390625,0.02223746097161308,26.6,27.4921875,26.527319217831764,11.7,9.919921875,10.584962273784736,0.6,0.55859375,0.793822484497066,0.2,0.095703125,0.07588344754072492,1.2,0.890625,1.0067784773195285,0.0,0.0,0.0
20140603,0,TOR,AL,59,5,31,5,2,0,1,5,0,1,0,2,0,5,1,0,0,2,4,3,3,0,0,27,4,0,0,0,0,5.0,4.701754385964913,5.212034781029802,35.6,33.29044834307992,36.16261375832015,9.6,8.465886939571151,10.197884690767546,2.2,1.8732943469785575,2.1081803332634506,0.1,0.11306042884990253,0.19636645257376317,1.7,1.3957115009746588,1.810913371252194,4.9,4.514619883040936,5.157268550140246,0.1,0.14814814814814814,0.22201545541835907,0.2,0.25146198830409355,0.1477750730008279,0.3,0.3060428849902534,0.182738406591368,4.1,3.313840155945419,4.075797789057771,0.2,0.1189083820662768,0.15776695586086575,6.4,7.7251461988304095,6.34404936611752,0.2,0.38011695906432746,0.39944670416229466,0.3,0.1267056530214425,0.34264407179159667,1.0,0.7914230019493177,0.785573492645137,8.0,6.508771929824562,8.392589796454338,3.8,4.360623781676413,3.8821173328518825,3.0,4.16374269005848,3.2299654980777577,3.0,4.159844054580897,3.2299654980777577,0.1,0.3001949317738791,0.12032325606998523,0.0,0.025341130604288498,0.018194286249501607,26.7,27.49122807017544,26.613261178225986,11.4,9.91812865497076,10.296787314914784,0.6,0.557504873294347,0.6494911236794176,0.2,0.09551656920077972,0.06208645707877493,0.9,0.8888888888888888,0.8237278450796142,0.0,0.0,0.0
20140604,0,TOR,AL,60,8,38,13,4,0,1,8,0,0,0,2,1,5,0,0,2,5,5,2,2,0,0,27,9,2,0,1,0,4.9,4.702334630350195,5.173483002660746,35.1,33.28599221789883,35.22395671135285,9.2,8.459143968871595,9.252814746991628,2.2,1.8735408560311284,2.088511181761005,0.1,0.11284046692607004,0.16066346119671532,1.7,1.394941634241245,1.663474576479068,4.9,4.51556420233463,5.128674268296565,0.1,0.14785992217898833,0.1816490089786574,0.3,0.2529182879377432,0.3027250597279501,0.2,0.30544747081712065,0.14951324175657382,3.8,3.311284046692607,3.6983800092290853,0.2,0.11867704280155641,0.12908205479525378,6.4,7.719844357976654,6.099676754096152,0.3,0.38132295719844356,0.5086382124964228,0.3,0.1264591439688716,0.28034514964767,0.8,0.7898832684824902,0.6427419485278393,7.3,6.5,7.230300742553548,3.8,4.3599221789883265,3.9035505450606314,2.7,4.16147859922179,3.188153589336347,2.7,4.157587548638133,3.188153589336347,0.1,0.29961089494163423,0.098446300420897,0.0,0.02529182879377432,0.014886234204137677,27.0,27.490272373540854,26.683577327639444,10.8,9.906614785992218,9.151916894021186,0.6,0.556420233463035,0.5314018284649781,0.0,0.09533073929961089,0.05079801033717948,0.8,0.8871595330739299,0.6739591459742297,0.0,0.0,0.0
20140605,0,TOR,AL,61,7,34,9,0,0,3,7,0,0,0,5,0,6,1,0,3,5,3,3,3,0,0,27,14,0,0,3,0,5.0,4.70873786407767,5.6873951839951555,35.2,33.29514563106796,35.72869185474324,9.4,8.467961165048544,9.934121156629514,2.4,1.8776699029126214,2.436054603259004,0.1,0.11262135922330097,0.13145192279731252,1.6,1.3941747572815535,1.5428428353010555,5.0,4.522330097087378,5.650733492242644,0.1,0.14757281553398058,0.14862191643708333,0.3,0.2524271844660194,0.24768413977741371,0.2,0.3048543689320388,0.1223290159826513,3.6,3.30873786407767,3.389583643914706,0.3,0.1203883495145631,0.2874307721052076,6.5,7.714563106796117,5.89973552607867,0.3,0.38058252427184464,0.4161585374970732,0.3,0.1262135922330097,0.22937330425718452,0.9,0.7922330097087379,0.8895161397045958,7.1,6.497087378640777,6.824791516634721,4.0,4.36116504854369,4.102904991413244,2.7,4.157281553398058,2.9721256640024656,2.7,4.153398058252427,2.9721256640024656,0.1,0.29902912621359223,0.08054697307164299,0.0,0.02524271844660194,0.012179646167021736,27.0,27.489320388349515,26.74110872261409,10.5,9.904854368932039,9.124295640562789,0.8,0.5592233009708738,0.798419677834982,0.0,0.09514563106796116,0.0415620084576923,0.8,0.887378640776699,0.7332393012516425,0.0,0.0,0.0
