Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20170805,0,MIA,NL,108,2,36,9,2,0,1,2,0,0,0,0,0,13,0,0,0,7,4,7,7,0,0,24,7,0,0,0,0,6.5,4.053846153846154,6.999471724224687,37.3,34.103846153846156,36.99407029272952,11.0,8.766666666666667,10.87714910156398,2.9,1.5205128205128204,2.7980970493082844,0.2,0.2141025641025641,0.30157503961573995,1.8,0.8358974358974359,1.891236504330259,6.2,3.8512820512820514,6.750794368538713,0.2,0.3294871794871795,0.13066556855354958,0.2,0.24358974358974358,0.2186200013345562,0.2,0.33974358974358976,0.24565185036740986,3.1,2.7512820512820513,3.2112439474090837,0.5,0.22692307692307692,0.3018803827100339,7.1,7.937179487179487,7.527069573413794,0.6,0.4782051282051282,0.5212410635523615,0.1,0.18461538461538463,0.09453720701261109,0.9,0.8141025641025641,0.7816003820085571,6.9,6.9192307692307695,6.517956889796723,4.7,4.294871794871795,4.600969050823946,4.7,4.097435897435897,5.419425762077567,4.7,4.093589743589743,5.419425762077565,0.5,0.35,0.41404015499008945,0.1,0.02564102564102564,0.06666326653269816,26.7,27.016666666666666,25.910720789762863,9.3,9.666666666666666,9.220865133485798,0.5,0.5025641025641026,0.628915313832372,0.0,0.06025641025641026,0.00020592148737321402,1.1,0.908974358974359,1.1233164884392641,0.0,0.0,0.0
20170806,0,MIA,NL,109,4,33,6,1,0,2,4,0,0,1,2,0,4,0,0,0,5,4,1,1,0,0,27,8,0,0,1,0,6.1,4.0512163892445585,6.090476865274743,36.9,34.10627400768246,36.813330239505966,10.3,8.76696542893726,10.535849264915983,2.9,1.5211267605633803,2.6529884948885964,0.2,0.21382842509603073,0.24674321423105994,1.7,0.8361075544174136,1.729193503542939,5.8,3.848911651728553,5.887013574258947,0.2,0.3290653008962868,0.10690819245290419,0.2,0.24327784891165172,0.1788709101828187,0.2,0.3393085787451985,0.20098787757333533,3.0,2.7477592829705504,2.627381411516523,0.4,0.2266325224071703,0.24699304039911865,7.7,7.943661971830986,8.522147832793104,0.6,0.47759282970550576,0.42646996108829577,0.1,0.18437900128040974,0.07734862391940907,0.6,0.8130601792573624,0.6394912216433648,6.8,6.919334186939821,6.605601091651864,4.9,4.29449423815621,4.491701950674138,5.3,4.101152368758003,5.706802896245281,5.3,4.097311139564661,5.7068028962452795,0.4,0.3495518565941101,0.33876012681007317,0.1,0.02560819462227913,0.05454267261766213,26.4,27.01280409731114,25.563317009805978,9.1,9.66325224071703,8.817071472852016,0.5,0.5019206145966709,0.5145670749537589,0.0,0.06017925736235595,0.00016848121694172056,1.1,0.9078104993597952,0.9190771269048524,0.0,0.0,0.0
20170807,0,MIA,NL,110,2,33,6,2,0,1,2,0,0,0,3,0,10,1,0,0,7,5,3,3,0,0,24,11,0,0,2,0,6.0,4.051150895140665,5.710390162497517,36.6,34.10485933503836,36.1199974686867,9.9,8.763427109974424,9.71114939856762,2.6,1.520460358056266,2.3524451321815785,0.2,0.21355498721227623,0.20188081164359448,1.8,0.8375959079283888,1.7784310483533137,5.8,3.8491048593350383,5.543920197120956,0.1,0.32864450127877237,0.08747033927964887,0.2,0.24296675191815856,0.1463489265132153,0.3,0.340153452685422,0.34626280892363803,3.1,2.7468030690537084,2.513312063968064,0.4,0.22634271099744246,0.20208521487200615,7.4,7.938618925831202,7.69993913592163,0.6,0.47698209718670076,0.3489299681631511,0.1,0.18414322250639387,0.06328523775224378,0.6,0.8120204603580563,0.5232200904354802,6.7,6.91687979539642,6.313673620442434,4.7,4.294117647058823,4.4023015960061125,5.0,4.0971867007672635,4.851020551473411,5.0,4.093350383631714,4.85102055147341,0.3,0.3491048593350384,0.27716737648096895,0.1,0.02557544757033248,0.044625823050814466,26.4,27.012787723785166,25.824532098932163,9.1,9.661125319693095,8.668513023242557,0.5,0.5012787723785166,0.4210094249621663,0.0,0.06010230179028133,0.00013784826840686226,1.2,0.907928388746803,0.9337903765585156,0.0,0.0,0.0
20170808,0,MIA,NL,111,7,33,7,1,0,2,7,1,0,2,4,1,8,0,0,0,6,4,3,3,0,0,27,11,1,0,3,0,5.2,4.0485312899106,5.035773769316149,35.3,34.10344827586207,35.55272520165275,9.2,8.759897828863346,9.036394962464417,2.4,1.5210727969348659,2.288364199057655,0.2,0.21328224776500637,0.1651752095265773,1.6,0.8378033205619413,1.636898130470893,5.0,3.846743295019157,4.899571070371691,0.1,0.3282247765006386,0.07156664122880362,0.1,0.24265644955300128,0.11974003078353977,0.2,0.3397190293742018,0.28330593457388564,2.5,2.7471264367816093,2.601800779610234,0.1,0.2260536398467433,0.16534244853164137,8.0,7.94125159642401,8.118132020299516,0.5,0.4776500638569604,0.4673063375880327,0.1,0.1839080459770115,0.05177883088819945,0.6,0.8109833971902938,0.4280891649017565,6.0,6.91698595146871,6.438460234907446,4.4,4.295019157088123,4.51097403309591,4.5,4.095785440613027,4.514471360296427,4.5,4.091954022988506,4.514471360296426,0.2,0.3486590038314176,0.22677330802988366,0.1,0.02554278416347382,0.03651203704157547,25.5,27.008939974457217,25.492798990035404,9.4,9.662835249042146,9.092419746289364,0.5,0.5006385696040868,0.344462256787227,0.0,0.06002554278416347,0.00011278494687834184,1.3,0.909323116219668,1.1276466717296945,0.0,0.0,0.0
20170809,0,MIA,NL,112,1,33,8,0,0,0,1,1,0,2,0,0,8,0,0,1,8,4,10,10,2,0,24,6,0,0,2,0,5.6,4.052295918367347,5.392905811258667,35.2,34.10204081632653,35.08859334680679,8.9,8.75765306122449,8.666141332925433,2.1,1.5204081632653061,2.0541161628653537,0.2,0.21301020408163265,0.13514335324901777,1.8,0.8392857142857143,1.7029166522034576,5.5,3.850765306122449,5.281467239395019,0.1,0.32908163265306123,0.24037270645993022,0.1,0.2423469387755102,0.09796911609562345,0.4,0.34183673469387754,0.5954321282877246,2.7,2.748724489795918,2.8560188196811005,0.2,0.22704081632653061,0.3170983669804338,8.2,7.941326530612245,8.096653471154148,0.5,0.4770408163265306,0.3823415489356631,0.1,0.1836734693877551,0.04236449799943591,0.4,0.8099489795918368,0.35025477128325533,5.9,6.915816326530612,6.358740192197001,4.4,4.294642857142857,4.418069663442108,4.7,4.094387755102041,4.239112931151622,4.7,4.090561224489796,4.23911293115162,0.1,0.3482142857142857,0.1855417974789957,0.1,0.025510204081632654,0.02987348485219811,25.5,27.008928571428573,25.76683553730169,9.2,9.66454081632653,9.439252519691298,0.6,0.5012755102040817,0.46365093737136753,0.0,0.05994897959183673,9.22785929004615e-05,1.6,0.9119897959183674,1.4680745495970227,0.0,0.0,0.0
20170810,0,MIA,NL,113,2,32,6,3,0,1,2,0,0,0,5,2,7,0,1,0,8,4,3,3,0,0,24,9,0,0,1,0,5.2,4.048407643312102,4.594195663757091,34.9,34.10063694267516,34.70884910193283,8.7,8.756687898089172,8.54502472693899,2.0,1.518471337579618,1.6806404968898347,0.2,0.21273885350318472,0.11057183447646908,1.6,0.8382165605095542,1.3932954427119197,5.1,3.8471337579617835,4.503018650414106,0.2,0.32993630573248406,0.378486759830852,0.1,0.24203821656050956,0.08015654953278281,0.6,0.34394904458598724,0.8508081049626838,2.5,2.745222929936306,2.336742670648173,0.1,0.2267515923566879,0.2594441184385367,8.2,7.94140127388535,8.079080112762485,0.3,0.4764331210191083,0.3128249036746334,0.0,0.18343949044585986,0.03466186199953847,0.5,0.8101910828025478,0.46839026741357254,6.1,6.917197452229299,6.657151066342999,4.2,4.294267515923567,4.342056997361725,5.3,4.101910828025478,5.286546943669508,5.3,4.0980891719745225,5.286546943669507,0.3,0.3503184713375796,0.5154432888464511,0.0,0.025477707006369428,0.02444194215179845,25.2,27.005095541401275,25.445592712337746,8.5,9.659872611464968,8.813933879747424,0.5,0.5006369426751592,0.37935076694020975,0.0,0.05987261146496815,7.55006669185594e-05,1.4,0.913375796178344,1.5647882678521094,0.0,0.0,0.0
20170818,0,MIA,NL,120,3,30,5,1,0,1,3,0,1,0,4,0,4,0,0,1,5,5,1,1,0,0,27,11,1,0,1,0,5.1,4.0458015267175576,4.122523724892165,34.7,34.09796437659033,34.21633108339958,8.6,8.753180661577607,8.08229295840463,2.2,1.520356234096692,1.9205240429098647,0.2,0.21246819338422393,0.09046786457165651,1.6,0.8384223918575063,1.3217871804006616,5.0,3.8447837150127224,4.047924350338813,0.2,0.32951653944020354,0.3096709853161516,0.1,0.24173027989821882,0.06558263143591321,0.6,0.3435114503816794,0.6961157222421958,2.9,2.7480916030534353,2.820971275984869,0.3,0.22900763358778625,0.5759088241769845,8.0,7.940203562340967,7.882883728623851,0.2,0.4758269720101781,0.25594764846106366,0.1,0.18447837150127228,0.21017788709053148,0.5,0.8091603053435115,0.38322840061110475,6.4,6.918575063613232,6.9013054179169995,4.2,4.293893129770993,4.279864816023229,5.1,4.100508905852418,4.870811135729598,5.1,4.096692111959287,4.870811135729596,0.3,0.34987277353689566,0.4217263272380054,0.0,0.02544529262086514,0.019997952669653277,25.2,27.001272264631044,25.18275767373088,8.4,9.659033078880407,8.847764083429709,0.4,0.5,0.31037790022380796,0.0,0.05979643765903308,6.177327293336678e-05,1.4,0.9134860050890585,1.4620994918789987,0.0,0.0,0.0
20170819,0,MIA,NL,121,1,28,6,0,0,0,1,0,0,0,7,0,5,1,0,5,7,5,5,5,1,0,24,12,3,0,2,0,5.0,4.044472681067345,3.9184285021844985,34.4,34.092757306226176,33.44972543187238,8.3,8.74841168996188,7.521876056876515,2.1,1.5196950444726811,1.753156035108071,0.2,0.2121982210927573,0.07401916192226442,1.5,0.8386277001270648,1.263280420327814,4.9,3.843710292249047,3.8573926502772107,0.2,0.3290978398983482,0.25336716980412405,0.2,0.24269377382465057,0.23547669844756536,0.6,0.34307496823379924,0.5695492272890692,2.9,2.7496823379923763,3.0353401348967104,0.3,0.22871664548919948,0.47119812887207824,7.9,7.935196950444727,7.176904868874059,0.2,0.47522236340533675,0.20941171237723388,0.1,0.18424396442185514,0.17196372580134392,0.4,0.8094027954256671,0.4953686914090857,6.3,6.916137229987293,6.555613523750272,4.4,4.294790343074968,4.410798485837187,5.2,4.096569250317662,4.167027292869671,5.2,4.092757306226176,4.167027292869669,0.3,0.34942820838627703,0.3450488131947317,0.0,0.025412960609911054,0.016361961275170863,25.2,27.001270648030495,25.513165369416175,9.0,9.660736975857688,9.239079704624306,0.4,0.5006353240152478,0.43576373654675193,0.0,0.05972045743329098,5.0541768763663726e-05,1.4,0.9135959339263025,1.3780814024464534,0.0,0.0,0.0
20170820,0,MIA,NL,122,6,38,11,0,0,1,6,1,0,0,1,0,11,3,0,0,7,4,4,4,1,0,27,8,0,0,2,0,4.7,4.040609137055838,3.387805138150953,33.8,34.08502538071066,32.458866262441035,8.1,8.74492385786802,7.245171319262602,1.8,1.517766497461929,1.434400392361149,0.2,0.21192893401015228,0.0605611324818527,1.4,0.8375634517766497,1.0335930711773023,4.6,3.8401015228426396,3.337866713863172,0.2,0.3286802030456853,0.20730041165791965,0.2,0.24238578680203046,0.19266275327528073,0.5,0.3426395939086294,0.46599482232742023,3.3,2.75507614213198,3.7561873830973083,0.3,0.22842639593908629,0.3855257418044276,7.4,7.931472081218274,6.78110398362423,0.2,0.47588832487309646,0.353155037399555,0.1,0.18401015228426396,0.1406975938374632,0.8,0.8147208121827412,1.3143925656983428,6.3,6.916243654822335,6.636411064886586,4.4,4.2956852791878175,4.5179260338667895,4.7,4.097715736040609,4.318476875984276,4.7,4.093908629441624,4.318476875984274,0.4,0.350253807106599,0.4641308471593259,0.0,0.025380710659898477,0.013387059225139795,25.2,26.997461928934012,25.238044393158688,9.6,9.663705583756345,9.741065212874432,0.7,0.5038071065989848,0.9019885117200697,0.0,0.05964467005076142,4.135235626117941e-05,1.4,0.9149746192893401,1.4911575110925526,0.0,0.0,0.0
20170822,1,MIA,NL,123,12,40,14,6,0,4,12,0,0,0,3,0,11,0,0,1,4,3,8,8,0,0,27,10,0,0,0,0,3.1,4.0430925221799745,3.862749658487143,32.9,34.08998732572877,33.46634512381539,7.0,8.747782002534855,7.927867443033038,1.0,1.5158428390367553,1.1736003210227581,0.0,0.21166032953105196,0.049550017485152205,1.1,0.8377693282636248,1.0274852400541563,3.1,3.8428390367553864,3.8218909477062315,0.3,0.32953105196451205,0.3514276095382979,0.1,0.2420785804816223,0.15763316177068423,0.5,0.34220532319391633,0.38126849099516197,2.8,2.752851711026616,3.255062404352343,0.3,0.22813688212927757,0.31543015238544075,7.4,7.935361216730038,7.548175986601643,0.5,0.4790874524714829,0.8343995760541814,0.1,0.18377693282636248,0.1151162131397426,0.7,0.8136882129277566,1.075412099207735,6.5,6.916349809885932,6.702518143998115,4.3,4.2953105196451205,4.423757664072827,4.1,4.097591888466413,4.26057198944168,4.1,4.093789607097592,4.2605719894416785,0.5,0.35107731305449935,0.5615616022212666,0.0,0.025348542458808618,0.01095304845693256,25.2,26.99746514575412,25.558399958038926,9.4,9.661596958174904,9.424507901442716,0.7,0.5031685678073511,0.7379906004982387,0.0,0.059569074778200254,3.383374603187406e-05,1.6,0.9163498098859315,1.583674327257543,0.0,0.0,0.0
20170822,2,MIA,NL,124,7,38,13,2,0,2,7,1,0,0,4,0,11,0,0,1,9,4,4,4,0,0,27,11,0,0,1,0,4.0,4.053164556962026,5.342249720580389,33.6,34.09746835443038,34.65428237403077,7.8,8.754430379746836,9.031891544299757,1.6,1.521518987341772,2.0511275353822565,0.0,0.21139240506329113,0.04054092339694271,1.3,0.8417721518987342,1.5679424691352186,4.0,3.8531645569620254,5.3088198663050985,0.3,0.3291139240506329,0.2875316805313346,0.1,0.2417721518987342,0.12897258690328708,0.5,0.34177215189873417,0.31194694717785976,2.9,2.7531645569620253,3.208687421742826,0.3,0.22784810126582278,0.2580792155880879,8.1,7.939240506329114,8.17578035267407,0.5,0.47848101265822784,0.6826905622261483,0.1,0.18354430379746836,0.0941859925688803,0.8,0.8139240506329114,1.0617008084426922,6.4,6.912658227848102,6.21115120872573,4.2,4.293670886075949,4.164892634241404,4.5,4.10253164556962,4.940467991361375,4.5,4.0987341772151895,4.940467991361373,0.4,0.35063291139240504,0.45945949272649084,0.0,0.02531645569620253,0.00896158510112664,25.5,26.99746835443038,25.820509056577304,9.3,9.662025316455697,9.529142828453132,0.5,0.5025316455696203,0.6038104913167407,0.0,0.05949367088607595,2.7682155844260592e-05,1.4,0.9151898734177215,1.2957335404834442,0.0,0.0,0.0
20170823,0,MIA,NL,125,0,28,2,1,0,0,0,0,0,0,2,0,6,1,0,1,3,5,8,8,1,0,24,9,0,0,1,0,4.5,4.056890012642225,5.643658862293045,33.8,34.102402022756,35.26259466966154,8.2,8.759797724399494,9.753365808972529,1.6,1.5221238938053097,2.04183161985821,0.0,0.2111251580278129,0.033169846415680396,1.4,0.843236409608091,1.6464983838379061,4.5,3.857142857142857,5.616307163340535,0.4,0.3299620733249052,0.4170713749801829,0.1,0.24146649810366624,0.10552302564814398,0.5,0.3413400758533502,0.25522932041824886,3.3,2.754740834386852,3.352562435971403,0.3,0.22756005056890014,0.21115572184479917,7.9,7.943109987357775,8.689274834006056,0.5,0.4778761061946903,0.5585650054577577,0.1,0.18331226295828065,0.07706126664726569,0.9,0.8141592920353983,1.05048247963493,6.6,6.915297092288243,6.7182146253210515,4.2,4.293299620733249,4.134912155288421,4.2,4.102402022756005,4.769473811113852,4.2,4.0986093552465235,4.769473811113851,0.4,0.3501896333754741,0.3759214031398561,0.0,0.025284450063211124,0.007332205991830886,25.8,26.99747155499368,26.03496195538143,9.7,9.663716814159292,9.796571405098017,0.5,0.5018963337547409,0.4940267656227878,0.0,0.05941845764854614,2.2649036599849575e-05,1.5,0.9152970922882427,1.2419638058500908,0.0,0.0,0.0
20170824,0,MIA,NL,126,9,35,12,2,0,4,9,1,1,3,6,0,7,0,0,1,10,6,8,8,0,0,27,9,0,0,1,0,4.1,4.0517676767676765,4.6175390691488545,33.3,34.09469696969697,33.942122911541254,7.8,8.751262626262626,8.343662934613887,1.6,1.5214646464646464,1.8524076889748988,0.0,0.21085858585858586,0.02713896524919305,1.2,0.8421717171717171,1.3471350413219232,4.1,3.852272727272727,4.595160406369528,0.4,0.32954545454545453,0.3412402158928769,0.1,0.24116161616161616,0.08633702098484507,0.4,0.3409090909090909,0.2088239894331127,3.3,2.753787878787879,3.106641993067511,0.3,0.22727272727272727,0.17276377241847204,8.1,7.940656565656566,8.200315773277682,0.6,0.47853535353535354,0.6388259135563472,0.1,0.1830808080808081,0.06305012725685374,1.0,0.8143939393939394,1.0413038469740334,6.4,6.9103535353535355,6.042175602535405,4.3,4.29419191919192,4.2922008543268895,4.9,4.107323232323233,5.356842209093152,4.9,4.103535353535354,5.35684220909315,0.5,0.351010101010101,0.4893902389326095,0.0,0.025252525252525252,0.0059990776296798155,25.5,26.99368686868687,25.664968872584804,9.8,9.662878787878787,9.65174024053474,0.5,0.5012626262626263,0.40420371732773547,0.0,0.059343434343434344,1.853102994533147e-05,1.5,0.9154040404040404,1.1979703866046196,0.0,0.0,0.0
20170828,0,MIA,NL,130,2,33,8,1,0,1,2,0,0,1,3,0,13,0,0,2,8,3,11,11,1,0,24,12,1,0,0,0,4.8,4.058007566204288,5.414350147485426,33.5,34.095838587641865,34.134464200351935,8.4,8.755359394703657,9.008451491956816,1.6,1.5220680958385877,1.879242654615826,0.0,0.21059268600252207,0.022204607931157947,1.5,0.8461538461538461,1.8294741247179371,4.8,3.858764186633039,5.3960403324841595,0.5,0.33039092055485497,0.461014722094172,0.2,0.2421185372005044,0.2524575626239641,0.7,0.3442622950819672,0.7163105368089103,3.6,2.7578814627994954,3.632707085237054,0.3,0.22698612862547288,0.1413521774332953,7.8,7.939470365699874,7.982076541772648,0.5,0.47793190416141235,0.5226757474551932,0.1,0.1828499369482976,0.05158646775560761,1.1,0.8146279949558638,1.0337940566151183,6.7,6.914249684741488,6.761780038438058,4.4,4.296343001261034,4.602709789903818,5.4,4.112232030264817,5.837416352894397,5.4,4.108448928121059,5.837416352894396,0.5,0.3505674653215637,0.40041019549031687,0.0,0.025220680958385876,0.004908336242465303,25.8,26.993694829760404,25.907701804842112,9.6,9.66204287515763,9.533242014982969,0.5,0.5006305170239597,0.3307121323590563,0.0,0.05926860025220681,1.5161751773453018e-05,1.4,0.9155107187894073,1.1619757708583252,0.0,0.0,0.0
20170829,0,MIA,NL,131,3,34,8,0,0,1,2,1,1,0,4,1,6,1,0,0,10,4,8,8,0,0,24,10,1,0,3,0,4.3,4.055415617128464,4.793559211578985,33.5,34.094458438287155,33.92819798210613,8.5,8.7544080604534,8.825096675237393,1.6,1.521410579345088,1.7193803537765848,0.0,0.21032745591939547,0.018167406489129227,1.4,0.8463476070528967,1.678660647496494,4.3,3.8564231738035266,4.778578453850676,0.4,0.32997481108312343,0.37719386353159523,0.2,0.24181360201511334,0.2065561876014252,0.6,0.345088161209068,0.7678904392072903,3.5,2.7581863979848866,3.5176694333757714,0.2,0.22670025188916876,0.11565178153633252,8.3,7.945843828715366,8.894426261450349,0.5,0.47732997481108314,0.42764379337243075,0.1,0.18261964735516373,0.042207109981860766,1.3,0.8161209068010076,1.2094678645032784,6.9,6.915617128463476,6.986910940540229,4.3,4.2947103274559195,4.311308009921305,6.2,4.120906801007557,6.776067925095416,6.2,4.11712846347607,6.776067925095414,0.6,0.3513853904282116,0.5094265235829865,0.0,0.02518891687657431,0.004015911471107975,25.5,26.98992443324937,25.560846931234455,9.7,9.664987405541561,9.981743466804247,0.5,0.5012594458438288,0.45240083556650057,0.0,0.05919395465994962,1.2405069632825196e-05,1.1,0.9143576826196473,0.9507074488840841,0.0,0.0,0.0
20170830,0,MIA,NL,132,0,32,6,1,1,0,0,0,0,0,1,1,8,0,1,0,6,3,3,3,1,0,24,12,0,1,2,0,4.5,4.054088050314466,4.4674575367464415,33.6,34.094339622641506,33.941252894450464,8.5,8.753459119496855,8.675079097921504,1.6,1.519496855345912,1.4067657439990238,0.0,0.21006289308176102,0.014864241672923911,1.5,0.8465408805031447,1.5552678024971314,4.4,3.8540880503144654,4.273382371332371,0.4,0.33081761006289306,0.490431342889487,0.3,0.24276729559748428,0.3508186989466206,0.4,0.34465408805031444,0.6282739957150556,3.9,2.759748427672956,3.6053659000347222,0.3,0.22767295597484277,0.27644236671154476,8.1,7.943396226415095,8.368166941186647,0.6,0.4779874213836478,0.531708558213807,0.1,0.18238993710691823,0.034533089985158805,1.2,0.8150943396226416,0.9895646164117732,7.1,6.919496855345912,7.534745314987459,4.3,4.29433962264151,4.254706553571976,6.0,4.1257861635220126,6.998601029623522,6.0,4.122012578616352,6.99860102962352,0.4,0.35094339622641507,0.41680351929517073,0.0,0.025157232704402517,0.003285745749088343,25.5,26.98616352201258,25.277056580100915,10.1,9.665408805031447,9.985062836476201,0.6,0.5018867924528302,0.551964320008955,0.0,0.05911949685534591,1.0149602426856977e-05,1.2,0.9169811320754717,1.3233060945415231,0.0,0.0,0.0
20170907,0,MIA,NL,140,5,35,10,0,2,0,5,1,0,0,5,1,9,1,0,2,9,6,5,5,0,0,26,5,1,0,1,0,4.3,4.048994974874372,3.65519253006527,33.6,34.09170854271357,33.588297822732194,8.5,8.75,8.188701080117593,1.4,1.5188442211055277,1.3328083359992013,0.1,0.21105527638190955,0.19397983409602865,1.4,0.8454773869346733,1.2724918384067438,4.2,3.849246231155779,3.4964037583628484,0.4,0.33040201005025127,0.4012620078186711,0.3,0.24246231155778894,0.2870334809563259,0.4,0.3442211055276382,0.5140423601305,3.5,2.757537688442211,3.131663009119318,0.2,0.228643216080402,0.40799830003671844,8.2,7.943467336683417,8.30122749733453,0.6,0.47738693467336685,0.4350342749022057,0.1,0.18341708542713567,0.2100725281696754,1.2,0.8140703517587939,0.809643777064178,6.9,6.918341708542713,7.255700712262466,4.2,4.292713567839196,4.026578089286162,6.0,4.124371859296482,6.271582660601062,6.0,4.1206030150753765,6.271582660601062,0.5,0.35175879396984927,0.5228392430596851,0.0,0.02512562814070352,0.0026883374310722806,25.5,26.982412060301506,25.04486447462802,10.4,9.668341708542714,10.351415048025983,0.6,0.5012562814070352,0.4516071709164177,0.1,0.06030150753768844,0.18182648603834925,1.3,0.9183417085427136,1.446341350079428,0.0,0.0,0.0
20170908,0,MIA,NL,141,7,38,11,3,0,1,7,0,0,0,4,2,10,2,0,0,8,4,1,1,0,0,27,14,0,0,0,0,4.5,4.050188205771644,3.8997029791443114,34.1,34.09284818067754,33.84497094587179,9.0,8.751568381430364,8.518028156459849,1.3,1.5169385194479297,1.09047954763571,0.3,0.21329987452948557,0.5223471369876598,1.3,0.8444165621079046,1.041129685969154,4.4,3.85069008782936,3.769784893205967,0.5,0.3312421580928482,0.5101234609425491,0.2,0.24215809284818068,0.234845575327903,0.4,0.3437892095357591,0.4205801128340454,3.6,2.7603513174404015,3.4713606438248963,0.3,0.22961104140526975,0.5156349727573151,8.7,7.944792973651192,8.428277043273706,0.7,0.4780426599749059,0.5377553158290773,0.1,0.18318695106649938,0.17187752304791623,1.3,0.8155583437892095,1.0260721812343274,7.3,6.920953575909661,7.572846037305654,4.3,4.294855708908407,4.385382073052314,6.4,4.125470514429109,6.040385813219051,6.4,4.121706398996236,6.040385813219051,0.5,0.35131744040150564,0.42777756250337867,0.0,0.025094102885821833,0.0021995488072409568,25.4,26.981179422835634,25.218525479241105,9.8,9.662484316185695,9.378430493839438,0.6,0.5018820577164367,0.5513149580225236,0.1,0.060225846925972396,0.14876712494046757,1.3,0.918444165621079,1.3651883773377138,0.0,0.0,0.0
20170909,0,MIA,NL,142,5,36,9,2,1,1,5,0,0,0,4,0,9,0,0,0,8,5,6,6,1,0,26,9,0,0,1,0,5.1,4.053884711779449,4.4633933465726185,35.1,34.097744360902254,34.6004307738951,9.5,8.75438596491228,8.96929576437624,1.6,1.518796992481203,1.4376650844292174,0.3,0.21303258145363407,0.4273749302626307,1.4,0.8446115288220551,1.0336515612474895,5.0,3.854636591478697,4.357096730804882,0.5,0.3308270676691729,0.4173737407711765,0.2,0.24185463659147868,0.1921463798137388,0.4,0.3433583959899749,0.3441110014096735,3.3,2.761904761904762,3.5674768904021876,0.5,0.23182957393483708,0.785519523165076,9.2,7.947368421052632,8.714044853587577,0.8,0.4799498746867168,0.803617985678336,0.1,0.18295739348370926,0.14062706431193145,0.8,0.8145363408521303,0.839513602828086,7.4,6.9223057644110275,7.650510394159172,4.2,4.294486215538847,4.31531260522462,6.0,4.12155388471178,5.1239520289974045,6.0,4.117794486215539,5.1239520289974045,0.4,0.3508771929824561,0.3499998238664007,0.0,0.02506265664160401,0.0017996308422880555,25.7,26.981203007518797,25.542429937560904,10.0,9.667919799498748,10.218715858595903,0.3,0.5012531328320802,0.4510758747457011,0.1,0.06015037593984962,0.12171855676947345,1.1,0.9172932330827067,1.1169723087308567,0.0,0.0,0.0
