Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20180922,0,SEA,AL,154,13,41,16,5,1,3,12,0,1,0,6,0,7,0,0,1,8,4,0,0,0,0,27,11,0,0,2,0,4.8,4.3172103487064115,4.426923087495597,34.8,34.023622047244096,34.09570775237865,9.5,8.546681664791901,9.180764592512249,2.0,1.5905511811023623,1.836899235229386,0.2,0.14285714285714285,0.3231425108716976,0.8,1.1664791901012372,0.9780685856958632,4.5,4.113610798650169,4.153742248509265,0.0,0.16422947131608548,0.010911117708823378,0.2,0.2249718785151856,0.09991887144414233,0.3,0.38245219347581555,0.11950440245534685,3.6,2.9088863892013497,3.3903893667568696,0.0,0.16310461192350956,0.03048746809242799,7.0,8.042744656917884,6.654141646210748,0.2,0.4983127109111361,0.17057688862639914,0.2,0.23622047244094488,0.1469693875688392,0.8,0.7559055118110236,0.7964232891649312,7.8,6.606299212598425,7.4599532605315275,4.9,4.165354330708661,4.4564805665563325,4.0,4.04161979752531,4.008756625426279,4.0,4.04161979752531,4.008756625426279,0.4,0.41732283464566927,0.23391705005344796,0.0,0.03712035995500562,5.0389377459316484e-11,25.2,26.9392575928009,24.507880213942485,9.9,9.555680539932508,9.568731100761838,0.4,0.5860517435320585,0.4338905594520733,0.1,0.07086614173228346,0.03652142554946901,0.9,0.9235095613048369,1.0245033573916102,0.0,0.0022497187851518562,7.7855587548255155e-50
20180923,0,SEA,AL,155,1,33,6,1,0,0,1,0,0,0,2,0,4,1,0,0,7,5,6,6,2,0,24,7,0,0,1,0,5.3,4.3269662921348315,5.9856643443145785,35.0,34.0314606741573,35.35103361558253,9.9,8.555056179775281,10.42062557569184,2.2,1.59438202247191,2.4120084651876796,0.3,0.14382022471910114,0.4462075088950253,1.1,1.1685393258426966,1.3456924792057061,5.1,4.12247191011236,5.580334566962126,0.0,0.16404494382022472,0.008927278125400945,0.3,0.2258426966292135,0.26356998572702556,0.1,0.38202247191011235,0.09777632928164742,4.0,2.912359550561798,3.8648640273465293,0.0,0.16292134831460675,0.024944292075622897,7.2,8.041573033707865,6.717024983263339,0.1,0.49775280898876406,0.13956290887614473,0.2,0.23595505617977527,0.12024768073814115,0.9,0.7561797752808989,0.8334372365894891,7.8,6.607865168539326,7.558143576798521,4.7,4.165168539325843,4.373484099909726,3.4,4.037078651685393,3.279891784439682,3.4,4.037078651685393,3.279891784439682,0.3,0.41685393258426967,0.1913866773164574,0.0,0.03707865168539326,4.122767246671348e-11,25.2,26.93932584269663,24.96099290231658,10.4,9.557303370786517,9.82896180971423,0.3,0.5853932584269663,0.35500136682442357,0.1,0.07078651685393259,0.02988116635865646,1.1,0.9247191011235955,1.2018663833204082,0.0,0.0022471910112359553,6.370002617584512e-50
20190320,0,SEA,AL,1,9,31,7,1,0,2,9,1,1,2,6,0,10,2,1,0,5,5,6,6,1,0,27,11,1,0,2,0,5.2,4.3232323232323235,5.079179918075564,34.8,34.03030303030303,34.923572958203884,9.7,8.552188552188552,9.616875471020595,2.0,1.5937149270482605,2.155279653335374,0.3,0.143658810325477,0.36507887091411156,1.1,1.1672278338945006,1.1010211193501231,5.0,4.118967452300786,4.747546463878103,0.0,0.1638608305274972,0.007304136648055318,0.3,0.2255892255892256,0.2156481701402936,0.1,0.38159371492704824,0.07999881486680244,4.0,2.9113355780022445,3.525797840556251,0.0,0.1627384960718294,0.02040896624369146,7.1,8.037037037037036,6.223020440851823,0.2,0.4983164983164983,0.29600601635320933,0.2,0.2356902356902357,0.09838446605847911,0.9,0.755331088664422,0.6819031935732183,7.7,6.608305274971942,7.456662926471517,4.5,4.1661054994388325,4.487396081744321,3.2,4.0392817059483725,3.774456914541558,3.2,4.0392817059483725,3.774456914541558,0.3,0.4186307519640853,0.5202254632589197,0.0,0.037037037037037035,3.373173201822012e-11,25.2,26.936026936026938,24.7862669200772,10.2,9.554433221099888,9.314605117038916,0.2,0.5847362514029181,0.29045566376543747,0.0,0.0707070707070707,0.02444822702071892,1.0,0.9248035914702581,1.1651634045348793,0.0,0.002244668911335578,5.211820323478237e-50
20190321,0,SEA,AL,2,5,43,9,4,0,2,5,0,1,2,5,0,9,1,0,1,10,7,3,3,2,0,36,12,1,0,1,0,5.3,4.32847533632287,5.79205629660728,34.4,34.026905829596416,34.21019605671226,9.2,8.550448430493274,9.141079930835032,1.9,1.59304932735426,1.9452288072743968,0.3,0.14349775784753363,0.29870089438427305,1.2,1.1681614349775784,1.264471824922828,5.1,4.124439461883408,5.520719834082084,0.1,0.1647982062780269,0.18779429362113617,0.2,0.226457399103139,0.3582575937511493,0.2,0.3834080717488789,0.4290899394364747,3.9,2.914798206278027,3.9756527786369324,0.0,0.1625560538116592,0.01669824510847483,7.5,8.039237668161435,6.909743997060582,0.4,0.5,0.6058231042889894,0.3,0.2365470852017937,0.2623145631387556,0.6,0.7544843049327354,0.557920794741724,7.2,6.606502242152466,7.009996939840332,4.7,4.167040358744394,4.580596794154444,3.6,4.041479820627803,4.179101111897638,3.6,4.041479820627803,4.179101111897638,0.4,0.4192825112107623,0.6074571972118434,0.0,0.03699551569506727,2.759868983308919e-11,25.2,26.93609865470852,25.188763843699526,10.0,9.556053811659194,9.621040550304567,0.3,0.5852017937219731,0.4194637248989943,0.0,0.07062780269058296,0.02000309483513366,1.1,0.9260089686098655,1.3169518764376285,0.0,0.002242152466367713,4.264216628300376e-50
20190405,0,SEA,AL,9,8,35,9,1,0,4,8,0,1,0,5,0,9,1,0,0,6,5,8,8,0,0,24,11,3,0,2,0,5.3,4.32922732362822,5.648046060860501,35.1,34.036954087346025,35.808342228219125,9.2,8.550951847704367,9.11542903431957,2.1,1.5957446808510638,2.318823569588143,0.3,0.1433370660694289,0.24439164085985976,1.4,1.1690929451287795,1.3982042203914045,5.1,4.12541993281075,5.4260435006126135,0.1,0.16461366181410975,0.1536498765991114,0.3,0.22732362821948487,0.4749380312509403,0.4,0.38521836506159013,0.7147099504480248,4.2,2.9171332586786116,4.161897727975672,0.0,0.1623740201567749,0.013662200543297587,7.2,8.040313549832026,7.289790543049567,0.5,0.5005599104143337,0.6774916307819004,0.2,0.23628219484882418,0.2146210062044364,0.7,0.7547592385218365,0.6382988320614105,7.6,6.61030235162374,7.553633859869362,4.8,4.170212765957447,5.020488286126363,3.9,4.040313549832027,3.9647190915526127,3.9,4.040313549832027,3.9647190915526127,0.6,0.42105263157894735,0.8606467977187809,0.0,0.036954087346024636,2.258074622707297e-11,26.1,26.946248600223964,27.154443144845068,10.1,9.558790593505039,10.053578632067373,0.4,0.5856662933930571,0.525015774917359,0.0,0.07054871220604703,0.016366168501472992,1.2,0.9260918253079508,1.2593242625398777,0.0,0.0022396416573348264,3.4889045140639435e-50
20190406,0,SEA,AL,10,9,38,14,3,0,3,9,0,0,1,6,0,11,0,0,1,9,4,2,2,0,0,27,5,0,0,0,0,5.5,4.333333333333333,6.075674049794955,34.8,34.038031319910516,35.661370913997466,8.9,8.55145413870246,9.094441937170556,2.0,1.5950782997762865,2.079037466026662,0.3,0.14317673378076062,0.19995679706715797,1.6,1.1722595078299776,1.871257998502058,5.3,4.1297539149888145,5.89403559141032,0.1,0.1644295302013423,0.12571353539927294,0.4,0.22818791946308725,0.5704038437507692,0.4,0.38478747203579416,0.584762686730202,4.2,2.9194630872483223,4.314279959252822,0.0,0.1621923937360179,0.011178164080879844,7.2,8.0413870246085,7.600737717040555,0.5,0.5011185682326622,0.7361295160942822,0.2,0.2360178970917226,0.17559900507635703,0.6,0.7539149888143176,0.5222444989593358,7.2,6.609619686800895,7.27115497625675,4.8,4.171140939597316,5.0167631431942965,4.2,4.0447427293064875,4.6984065294521375,4.2,4.0447427293064875,4.6984065294521375,0.6,0.42058165548098436,0.7041655617699116,0.0,0.03691275167785235,1.8475156003968792e-11,25.8,26.94295302013423,26.580908027600508,10.0,9.560402684563758,10.225655244418759,0.7,0.5883668903803132,0.9750129067505664,0.0,0.07046979865771812,0.013390501501205174,1.3,0.9272930648769575,1.393992578441718,0.0,0.0022371364653243847,2.85455823877959e-50
20190407,0,SEA,AL,11,12,39,12,1,0,3,12,0,0,0,4,0,9,3,0,0,5,4,5,5,0,0,27,7,1,0,0,0,6.1,4.338547486033519,6.6073696771049635,35.4,34.04245810055866,36.08657620236156,9.6,8.557541899441341,9.986361584957727,2.2,1.5966480446927374,2.2464851994763597,0.3,0.1430167597765363,0.16360101578222014,1.8,1.1743016759776537,2.0764838169562294,5.9,4.135195530726257,6.45875639297208,0.1,0.16424581005586592,0.10285652896304148,0.4,0.22793296089385476,0.4666940539779021,0.5,0.3854748603351955,0.6602603800519835,4.7,2.922905027932961,4.620774512115945,0.0,0.16201117318435754,0.009145770611628962,7.4,8.044692737430168,8.218785404851364,0.5,0.5005586592178771,0.6022877858953218,0.1,0.23575418994413408,0.1436719132442921,0.6,0.7541899441340782,0.6091091355121838,7.8,6.612290502793296,7.585490435119159,4.8,4.170949720670391,4.83189711715897,4.0,4.042458100558659,4.207787160460839,4.0,4.042458100558659,4.207787160460839,0.5,0.4201117318435754,0.5761354596299276,0.0,0.03687150837988827,1.511603673051992e-11,26.1,26.943016759776537,26.657106568036777,9.6,9.555307262569832,9.275536109069893,0.7,0.587709497206704,0.7977378327959179,0.0,0.07039106145251396,0.010955864864622415,1.3,0.9262569832402234,1.1405393823614056,0.0,0.0022346368715083797,2.3355476499105734e-50
20190408,0,SEA,AL,12,13,40,15,1,0,5,13,1,0,1,4,0,10,0,1,0,6,5,5,5,0,0,27,9,0,0,0,0,6.9,4.347098214285714,7.587847917631334,35.9,34.04799107142857,36.616289620114,9.9,8.561383928571429,10.352477660419957,2.3,1.5959821428571428,2.019851526844294,0.2,0.14285714285714285,0.1338553765490892,2.0,1.1763392857142858,2.2443958502369146,6.7,4.143973214285714,7.46625523061352,0.1,0.1640625,0.08415534187885211,0.4,0.22767857142857142,0.3818405896182835,0.5,0.38504464285714285,0.5402130382243501,4.3,2.924107142857143,4.507906419003955,0.0,0.16183035714285715,0.007482903227696423,7.5,8.045758928571429,8.360824422151115,0.8,0.5033482142857143,1.0382354611870814,0.1,0.23549107142857142,0.11754974719987535,0.4,0.7533482142857143,0.498362019964514,7.2,6.610491071428571,7.115401265097494,4.7,4.170758928571429,4.680643095857339,4.4,4.043526785714286,4.351825858558868,4.4,4.043526785714286,4.351825858558868,0.5,0.41964285714285715,0.47138355787903163,0.0,0.036830357142857144,1.2367666415879933e-11,26.1,26.943080357142858,26.719450828393725,9.2,9.552455357142858,8.861802271057185,0.8,0.5881696428571429,0.8345127722875691,0.0,0.0703125,0.008963889434691065,1.2,0.9252232142857143,0.9331685855684227,0.0,0.002232142857142857,1.9109026226541054e-50
20190409,0,SEA,AL,13,6,41,15,4,0,1,6,0,1,0,1,0,11,1,0,0,10,3,2,2,1,0,27,12,1,0,1,0,8.2,4.356744704570792,8.571875568971091,36.6,34.054626532887404,37.23150968918418,10.8,8.568561872909699,11.197481722161783,2.2,1.5953177257525084,1.8344239765089678,0.2,0.1426978818283166,0.10951803535834569,2.5,1.1806020066889633,2.7454147865574754,8.0,4.153846153846154,8.472390643229243,0.2,0.16499442586399107,0.2506725524463336,0.4,0.22742474916387959,0.31241502786950465,0.6,0.3857302118171683,0.6238106676381046,4.3,2.9253065774804905,4.415559797366872,0.0,0.1616499442586399,0.006122375368115255,7.7,8.0479375696767,8.658856345396366,0.8,0.5027870680044593,0.8494653773348847,0.2,0.23634336677814938,0.2779952477089889,0.4,0.7525083612040134,0.4077507436073296,6.8,6.609810479375697,6.912601035079767,4.9,4.171683389074693,4.738707987519641,4.2,4.044593088071349,4.4696757024572555,4.2,4.044593088071349,4.4696757024572555,0.5,0.41917502787068006,0.3856774564464804,0.0,0.03678929765886288,1.0118999794810853e-11,26.4,26.94314381270903,26.770459768685775,9.2,9.551839464882944,8.886929130864969,0.7,0.5875139353400223,0.6827831773261929,0.0,0.07023411371237458,0.007334091355656326,1.2,0.9241917502787068,0.7635015700105277,0.0,0.002229654403567447,1.5634657821715408e-50
20190410,0,SEA,AL,14,6,35,11,1,0,1,6,0,2,1,3,0,8,2,0,1,8,5,5,5,0,0,27,13,1,0,0,0,7.9,4.358574610244989,8.104261829158165,36.9,34.062360801781736,37.91668974569615,11.2,8.575723830734967,11.888848681768732,2.3,1.5979955456570156,2.2281650716891557,0.2,0.14253897550111358,0.08960566529319192,2.3,1.1804008908685968,2.428066643547025,7.8,4.155902004454343,8.022865071733015,0.2,0.16481069042316257,0.20509572472881837,0.5,0.22828507795100222,0.4374304773477765,0.6,0.38530066815144765,0.5103905462493582,4.2,2.923162583518931,3.7945489251183493,0.0,0.16146993318485522,0.005009216210276117,8.2,8.051224944320714,9.084518828051571,0.9,0.5033407572383074,0.8768353087285419,0.2,0.23608017817371937,0.22745065721644547,0.4,0.7516703786191536,0.3336142447696333,7.4,6.61358574610245,7.4739463014289,4.5,4.1703786191536745,4.42257926251607,4.4,4.042316258351893,4.020643756555936,4.4,4.042316258351893,4.020643756555936,0.6,0.4198218262806236,0.49737246436530214,0.0,0.036748329621380846,8.279181650299789e-12,26.4,26.943207126948774,26.812194356197452,9.1,9.55456570155902,9.452942016162247,0.8,0.5879732739420935,0.740458963266885,0.0,0.07015590200445435,0.006000620200082448,1.1,0.9242761692650334,0.806501284554068,0.0,0.0022271714922048997,1.2791992763221696e-50
20190411,0,SEA,AL,15,7,40,12,2,3,2,7,0,1,0,2,0,9,0,0,1,6,5,6,6,1,0,30,6,2,0,0,0,8.2,4.360400444938821,7.721668769311226,37.6,34.06340378197998,37.38638251920594,11.4,8.578420467185762,11.727239830538052,2.2,1.5973303670745274,2.004862331382036,0.1,0.14238042269187987,0.0733137261489752,2.4,1.1802002224694104,2.168418162902111,8.1,4.157953281423804,7.655071422327012,0.2,0.1646273637374861,0.1678055929599423,0.7,0.23025583982202447,0.7215340269209081,0.7,0.38598442714126807,0.5994104469312931,4.2,2.9232480533926584,3.65008548418774,0.0,0.16129032258064516,0.00409844962658955,8.8,8.051167964404895,8.88733358658765,1.1,0.5050055617352615,1.0810470707778979,0.2,0.23581757508342602,0.18609599226800083,0.4,0.7519466073414905,0.45477529117515453,7.4,6.6151279199110125,7.569592428441828,4.7,4.171301446051168,4.527564851149512,4.2,4.043381535038932,4.19870852809122,4.2,4.043381535038932,4.19870852809122,0.6,0.41935483870967744,0.40694110720797444,0.0,0.03670745272525028,6.773875895699827e-12,27.3,26.943270300333705,26.846340836888825,9.8,9.558398220244717,10.097861649587292,0.8,0.5884315906562848,0.7876482426729059,0.0,0.07007786429365963,0.004909598345522003,0.9,0.9232480533926585,0.6598646873624192,0.0,0.002224694104560623,1.0466175897181387e-50
20190418,0,SEA,AL,22,11,40,13,0,0,3,11,0,0,1,11,0,9,2,0,0,14,5,10,10,2,0,27,13,1,0,2,0,7.6,4.363333333333333,7.590456265800093,37.5,34.07,37.86158569753213,11.0,8.582222222222223,11.77683258862204,1.9,1.5977777777777777,2.0039782711307565,0.3,0.14555555555555555,0.6054385032127978,2.3,1.181111111111111,2.1377966787380904,7.6,4.161111111111111,7.535967527358464,0.2,0.16444444444444445,0.1372954851490437,0.7,0.2311111111111111,0.7721642038443792,0.7,0.38555555555555554,0.4904267293074216,3.8,2.922222222222222,3.350069941608151,0.0,0.16111111111111112,0.0033532769672096315,9.0,8.052222222222222,8.907818389026257,1.1,0.5044444444444445,0.8844930579091891,0.2,0.23555555555555555,0.15226035731018248,0.4,0.7522222222222222,0.5539070564160355,7.2,6.614444444444445,7.28421198690695,4.8,4.1722222222222225,4.613462150940509,4.8,4.045555555555556,4.526216068438271,4.8,4.045555555555556,4.526216068438271,0.7,0.42,0.5147699968065245,0.0,0.03666666666666667,5.542262096481676e-12,27.6,26.946666666666665,27.41973341199995,9.3,9.554444444444444,9.352795895116873,1.0,0.59,1.0080758349141958,0.0,0.07,0.004016944100881639,0.7,0.9222222222222223,0.5398892896601611,0.0,0.0022222222222222222,8.563234824966589e-51
20190419,0,SEA,AL,23,5,33,6,1,0,4,5,0,0,0,7,0,6,0,0,0,8,4,3,3,0,0,27,11,0,0,2,0,8.6,4.37069922308546,8.210373308381893,38.2,34.07658157602664,38.250388297980834,11.7,8.587125416204218,11.999226663418032,1.8,1.5960044395116537,1.639618585470619,0.3,0.1453940066592675,0.49535877535592543,2.6,1.1831298557158711,2.2945609189675285,8.6,4.168701442841288,8.165791613293287,0.2,0.16426193118756938,0.11233266966739937,0.7,0.23085460599334073,0.6317707122363102,0.8,0.38623751387347394,0.5830764148878904,4.7,2.9311875693673697,4.740966315861215,0.0,0.1609322974472808,0.0027435902458987894,9.5,8.053274139844618,8.924578681930573,1.2,0.5061043285238623,1.0873125019257002,0.2,0.23529411764705882,0.12457665598105838,0.4,0.7513873473917869,0.45319668252221085,7.9,6.622641509433962,8.505264352923868,4.8,4.173140954495006,4.683741759860416,5.2,4.052164261931187,5.521449510540403,5.2,4.052164261931187,5.521449510540403,0.7,0.42175360710321863,0.7848118155689745,0.0,0.03662597114317425,4.534578078939553e-12,27.9,26.946725860155382,27.343418246181777,9.9,9.55826859045505,10.015923914186532,1.1,0.5904550499445061,1.0066075012934328,0.0,0.06992230854605994,0.0032865906279940676,0.8,0.9234184239733629,0.8053639642674045,0.0,0.0022197558268590455,7.006283038609026e-51
20190420,0,SEA,AL,24,6,36,9,0,0,4,6,0,0,0,5,0,12,1,0,0,8,5,5,5,0,0,27,12,1,0,1,0,8.2,4.371396895787139,7.626669070494276,38.4,34.07538802660754,37.2957722438025,11.6,8.584257206208425,10.908458179160206,1.8,1.5953436807095345,1.5233242972032337,0.3,0.14523281596452328,0.40529354347302987,2.8,1.1862527716186253,2.604640751882523,8.2,4.169623059866963,7.590193138149052,0.1,0.164079822616408,0.09190854790969039,0.6,0.23059866962305986,0.5169033100115265,0.6,0.3858093126385809,0.4770625212719103,4.8,2.9356984478935697,5.151699712977357,0.0,0.1607538802660754,0.002244755655735373,9.1,8.0509977827051,8.392837103397742,1.0,0.5055432372505543,0.889619319757391,0.1,0.23503325942350334,0.10192635489359321,0.4,0.7505543237250555,0.37079728569999065,8.2,6.624168514412417,8.41339810693771,4.7,4.172949002217295,4.559425076249431,4.9,4.0509977827051,5.063004144987602,4.9,4.0509977827051,5.063004144987602,0.6,0.4212860310421286,0.6421187581927973,0.0,0.036585365853658534,3.710109337314179e-12,27.9,26.946784922394677,27.28097856505782,9.9,9.559866962305987,10.194846838879888,1.0,0.5898004434589801,0.8235879556037177,0.0,0.06984478935698447,0.00268902869563151,0.8,0.9246119733924612,1.0225705162187855,0.0,0.0022172949002217295,5.732413395225566e-51
20190421,0,SEA,AL,25,6,35,10,4,0,3,6,0,0,1,3,0,7,0,0,0,6,3,7,7,0,0,24,9,1,0,2,0,8.3,4.373200442967885,7.330911057677135,37.7,34.07751937984496,37.06017729038386,11.6,8.584717607973422,10.56146578294926,1.4,1.593576965669989,1.246356243166282,0.3,0.1450719822812846,0.3316038082961153,3.0,1.1893687707641196,2.8583424333584277,8.3,4.171650055370986,7.301067113031042,0.1,0.1638981173864895,0.07519790283520122,0.5,0.23034330011074197,0.4229208900094307,0.4,0.3853820598006645,0.39032388104065385,4.8,2.937984496124031,5.124117946981474,0.0,0.16057585825027684,0.0018366182637834867,9.4,8.055370985603544,9.048684902779971,1.0,0.5060908084163898,0.9096885343469563,0.1,0.23477297895902546,0.08339429036748534,0.3,0.7497231450719822,0.3033795973909014,8.0,6.625692137320044,8.338234814767215,4.5,4.173864894795128,4.639529607840443,5.1,4.052048726467331,5.051548845898947,5.1,4.052048726467331,5.051548845898947,0.4,0.42081949058693247,0.5253698930668341,0.0,0.036544850498338874,3.0355440032570553e-12,27.0,26.9468438538206,27.229891553229123,9.9,9.562569213732004,10.52305650453809,1.0,0.5902547065337763,0.855662872766678,0.0,0.06976744186046512,0.0022001143873348716,0.8,0.9246954595791805,1.018466785997188,0.0,0.0022148394241417496,4.690156414275463e-51
20190423,0,SEA,AL,26,3,31,7,3,0,0,3,0,1,0,6,0,8,1,0,1,8,3,5,4,0,0,24,5,2,0,0,0,8.1,4.375,7.088927229008564,37.7,34.078539823008846,36.68559960122316,11.7,8.586283185840708,10.459381095140303,1.7,1.5962389380530972,1.7470187444087761,0.3,0.14491150442477876,0.27131220678773066,2.9,1.1913716814159292,2.884098354565986,8.1,4.173672566371682,7.064509456116307,0.1,0.16371681415929204,0.061525556865164636,0.4,0.23008849557522124,0.34602618273498875,0.5,0.3860619469026549,0.5011740844878076,4.6,2.938053097345133,4.737914683893933,0.0,0.16039823008849557,0.0015026876703683073,9.2,8.054203539823009,8.676196738638158,0.9,0.5055309734513275,0.744290619011146,0.1,0.2345132743362832,0.06823169211885163,0.3,0.7488938053097345,0.2482196705925557,8.0,6.625,7.913101212082267,4.3,4.172566371681416,4.341433315505817,5.0,4.0553097345132745,5.405812692099138,5.0,4.0553097345132745,5.405812692099138,0.4,0.42035398230088494,0.4298480943274097,0.0,0.03650442477876106,2.4836269117557723e-12,27.0,26.94358407079646,26.642638543551097,9.7,9.561946902654867,10.246137140076618,0.8,0.5907079646017699,0.8819059868091002,0.0,0.06969026548672566,0.0018000935896376222,0.8,0.9258849557522124,1.1969273703613357,0.0,0.0022123893805309734,3.837400702589015e-51
20190424,0,SEA,AL,27,0,28,2,0,0,0,0,0,0,1,1,0,10,0,0,1,3,2,1,1,0,0,24,10,0,0,0,0,7.5,4.373480662983425,6.345485914643371,37.0,34.07513812154696,35.65185421918258,11.0,8.584530386740331,9.830402714205702,1.7,1.5977900552486188,1.9748335181526349,0.3,0.14475138121546963,0.2219827146445069,2.6,1.1900552486187845,2.3597168355539884,7.5,4.172375690607735,6.325507736822432,0.1,0.16353591160220995,0.050339091980589244,0.5,0.23093922651933702,0.46493051314680894,0.4,0.3856353591160221,0.4100515236718426,4.6,2.941436464088398,4.967384741367763,0.0,0.16022099447513813,0.0012294717303013422,8.9,8.05414364640884,8.553251877067582,1.0,0.5060773480662983,0.7907832337363923,0.1,0.23425414364640884,0.05582592991542406,0.3,0.7491712707182321,0.38490700321209104,7.9,6.626519337016575,7.928900991703673,4.2,4.171270718232044,4.097536349050214,5.3,4.056353591160221,5.332028566262931,5.2,4.05524861878453,5.150210384444749,0.4,0.4198895027624309,0.35169389535878975,0.0,0.036464088397790057,2.0320583823456316e-12,26.7,26.94033149171271,26.162158808359987,9.7,9.556906077348067,9.29229402369905,1.0,0.5922651933701657,1.0851958073892636,0.0,0.06961325966850829,0.0014728038460671453,0.8,0.9248618784530387,0.97930421211382,0.0,0.0022099447513812156,3.1396914839364667e-51
20190503,0,SEA,AL,34,1,34,8,2,0,1,1,0,0,0,2,0,10,1,0,0,8,3,2,2,0,0,26,7,0,0,1,0,6.3,4.368653421633554,5.191761202890031,35.9,34.06843267108168,34.26060799751302,10.0,8.577262693156733,8.406693129804664,1.6,1.596026490066225,1.6157728784885192,0.3,0.1445916114790287,0.18162222107277834,2.3,1.1887417218543046,1.9306774109078084,6.3,4.1677704194260485,5.1754154210365355,0.1,0.16335540838852097,0.04118652980230029,0.5,0.2306843267108168,0.3803976925746618,0.5,0.38631346578366443,0.5173148830042349,4.3,2.9392935982339954,4.246042061119078,0.0,0.1600441501103753,0.0010059314157010982,9.0,8.056291390728477,8.816296990328022,0.7,0.5055187637969095,0.6470044639661391,0.1,0.23399558498896247,0.04567576083989241,0.4,0.7494481236203091,0.49674209353716536,7.7,6.622516556291391,7.032737175030277,4.0,4.16887417218543,3.716166103768357,4.9,4.052980132450331,4.544387008760579,4.8,4.051876379690949,4.395626678182067,0.4,0.4194260485651214,0.2877495507481007,0.0,0.03642384105960265,1.662593221919153e-12,26.4,26.93708609271523,25.769039025021804,10.0,9.55739514348786,9.42096783757195,0.9,0.5916114790286976,0.8878874787730338,0.0,0.0695364238410596,0.0012050213286003916,0.8,0.9238410596026491,0.8012489008203981,0.0,0.002207505518763797,2.568838486857109e-51
20190504,0,SEA,AL,35,4,33,7,1,0,4,4,0,0,0,1,0,12,0,0,0,3,3,5,5,0,0,24,15,1,0,0,0,5.1,4.364939360529217,4.42962280236457,35.3,34.0683572216097,34.21322472523792,9.3,8.57662624035281,8.332748924385633,1.7,1.5964718853362734,1.68563235512697,0.3,0.1444321940463065,0.1485999990595459,1.9,1.1885336273428886,1.7614633361972978,5.1,4.164277839029769,4.416248980848074,0.0,0.1631753031973539,0.033698069838245685,0.5,0.23042998897464168,0.3112344757429051,0.4,0.38588754134509373,0.42325763154891943,4.1,2.938257993384785,3.8376707772792455,0.0,0.15986769570011025,0.0008230347946645349,9.0,8.05843439911797,9.031515719359291,0.8,0.5060639470782801,0.71118547051775,0.0,0.23373759647188533,0.03737107705082106,0.4,0.7486218302094818,0.4064253492576807,7.9,6.624035281146638,7.20860314320659,3.8,4.167585446527013,3.5859540849013825,4.6,4.050716648291069,4.081771188985928,4.5,4.049614112458655,3.960058191239873,0.4,0.4189636163175303,0.23543145061208237,0.0,0.03638368246968027,1.3603035452065796e-12,26.3,26.936052921719956,25.811031929563292,9.8,9.55457552370452,8.980791867104323,0.9,0.5909592061742006,0.7264533917233912,0.0,0.06945975744211687,0.0009859265415821385,0.9,0.9239250275633958,0.8373854643075984,0.0,0.002205071664829107,2.10177694379218e-51
