Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20170405,0,SFN,NL,3,6,36,10,0,2,1,5,0,1,0,2,0,11,1,0,0,6,4,5,5,1,0,24,14,1,1,0,0,4.0,4.099863201094391,4.85665814828692,35.0,34.05882352941177,36.544453503413315,8.4,8.649794801641587,9.67933571308757,1.8,1.7113543091655268,2.2942442355610617,0.1,0.2585499316005472,0.20155173633617032,0.8,0.7824897400820794,0.8683665468088893,3.8,3.9015047879616964,4.6303253660684724,0.2,0.2421340629274966,0.17960167345764033,0.3,0.29411764705882354,0.523846361692314,0.0,0.28317373461012313,0.024448738535561225,3.4,2.9343365253077973,3.7358945879855217,0.2,0.22298221614227087,0.13113207900497695,7.4,7.543091655266758,7.459807858740524,0.6,0.4528043775649795,0.7381203058322774,0.2,0.1997264021887825,0.22595828034041784,0.3,0.7551299589603283,0.3174331935216141,7.6,6.92749658002736,8.532961682433063,5.2,4.374829001367989,5.478281236157427,4.2,3.7305061559507524,4.520448375441523,4.2,3.7181942544459643,4.520448375441523,0.2,0.28317373461012313,0.2212937235762077,0.1,0.03146374829001368,0.12915361393070154,26.0,27.27222982216142,26.43543809226427,8.9,10.242134062927496,9.299063599446878,0.4,0.5280437756497948,0.2770630555398969,0.0,0.0533515731874145,0.002143921921414125,0.8,0.908344733242134,0.8571286348565329,0.0,0.0,0.0
20170406,0,SFN,NL,4,3,31,4,2,0,1,3,0,0,0,5,0,7,1,0,0,6,3,9,9,0,0,24,8,0,0,1,0,4.1,4.102459016393443,5.064538484962025,35.3,34.06147540983606,36.44546195733817,8.6,8.651639344262295,9.737638310708011,1.7,1.709016393442623,1.8771089200045048,0.3,0.2609289617486339,0.5285423297295939,0.8,0.7827868852459017,0.8922999019345457,3.8,3.9030054644808745,4.697538935874205,0.1,0.24180327868852458,0.14694682373806936,0.4,0.29508196721311475,0.6104197504755297,0.0,0.2827868852459016,0.020003513347277364,3.1,2.9330601092896176,3.4202773901699723,0.1,0.2226775956284153,0.10728988282225387,7.9,7.547814207650274,8.103479157151337,0.7,0.453551912568306,0.7857347956809542,0.2,0.1994535519125683,0.18487495664216005,0.2,0.7540983606557377,0.25971806742677517,7.5,6.926229508196721,8.07242319471796,5.2,4.3743169398907105,5.209502829583349,4.4,3.73224043715847,4.607639579906701,4.4,3.719945355191257,4.607639579906701,0.3,0.28415300546448086,0.36287668292598807,0.1,0.031420765027322405,0.10567113867057398,25.7,27.26775956284153,25.992631166398038,9.7,10.247267759562842,10.153779308638354,0.5,0.5286885245901639,0.4085061363508247,0.1,0.0546448087431694,0.18357229975388428,0.7,0.907103825136612,0.7012870648826178,0.0,0.0,0.0
20170407,0,SFN,NL,5,6,33,8,2,0,2,5,0,0,0,2,0,8,0,0,2,2,5,7,7,1,0,24,10,2,0,1,0,4.3,4.100954979536152,4.689167851332565,35.5,34.05729877216917,35.45537796509486,8.7,8.645293315143247,8.694431345124736,1.9,1.709413369713506,1.8994527527309581,0.3,0.2605729877216917,0.4324437243242132,0.9,0.7830832196452933,0.9118817379464463,4.1,3.901773533424284,4.388895492987985,0.1,0.24147339699863574,0.12022921942205674,0.4,0.2946793997271487,0.4994343412981606,0.0,0.28240109140518416,0.01636651092049966,3.5,2.9358799454297406,3.7074996828663407,0.1,0.22237380627557982,0.08778263140002589,7.7,7.547066848567531,7.902846583123821,0.7,0.4542974079126876,0.8246921055571443,0.2,0.19918144611186903,0.1512613281617673,0.1,0.7530695770804912,0.21249660062190695,7.9,6.924965893587995,7.695618977496512,5.0,4.372442019099591,4.8077750423863765,5.1,3.739427012278308,5.40625056537821,5.1,3.727148703956344,5.40625056537821,0.3,0.2837653478854025,0.296899104212172,0.1,0.03137789904502047,0.08645820436683326,25.7,27.26330150068213,25.6303345906893,9.7,10.244201909959072,9.762183070704108,0.5,0.5279672578444747,0.33423229337794746,0.1,0.054570259208731244,0.15019551798045078,0.8,0.9072305593451568,0.7555985076312328,0.0,0.0,0.0
20170408,0,SFN,NL,6,1,32,5,2,0,0,1,0,0,0,1,0,7,0,0,0,5,1,2,2,0,0,24,8,1,0,0,0,4.7,4.1035422343324255,4.9275009692720975,35.2,34.055858310626704,35.00894560780488,8.4,8.64441416893733,8.5681711005566,2.1,1.7098092643051772,1.9177340704162384,0.3,0.26021798365122617,0.35381759262890167,0.9,0.784741144414169,1.1097214219561833,4.4,3.9032697547683926,4.500005403353806,0.1,0.24114441416893734,0.09836936134531914,0.4,0.29427792915531337,0.4086280974257677,0.0,0.28201634877384196,0.013390781662226993,3.5,2.9346049046321525,3.3970451950724603,0.0,0.2220708446866485,0.07182215296365754,7.5,7.547683923705722,7.920510840737672,0.7,0.4536784741144414,0.6747480863649362,0.1,0.1989100817438692,0.12375926849599142,0.3,0.7547683923705722,0.5374972186906511,7.2,6.918256130790191,6.660051890678964,5.1,4.3732970027247955,4.842725034679763,5.8,3.7438692098092643,5.696023189854898,5.8,3.731607629427793,5.696023189854898,0.4,0.2847411444141689,0.42473563071904985,0.1,0.031335149863760216,0.07073853084559084,25.4,27.258855585831064,25.33391011965488,10.0,10.243869209809265,9.80542251239427,0.6,0.5299727520435967,0.6370991491274116,0.1,0.05449591280653951,0.12288724198400518,0.8,0.9073569482288828,0.8000351426073722,0.0,0.0,0.0
20170409,0,SFN,NL,7,5,35,8,1,0,2,4,0,0,0,4,0,5,1,0,0,7,3,3,3,0,0,27,6,0,0,1,0,4.5,4.099319727891157,4.213409883949898,35.0,34.053061224489795,34.461864588203994,8.2,8.639455782312925,7.9194127186372185,2.2,1.7102040816326531,1.9326915121587405,0.3,0.2598639455782313,0.2894871212418286,0.8,0.7836734693877551,0.9079538906914226,4.2,3.8993197278911564,3.8636407845622047,0.1,0.24081632653061225,0.08048402291889747,0.4,0.2938775510204082,0.33433207971199175,0.0,0.2816326530612245,0.01095609408727663,3.4,2.931972789115646,2.9612187959683762,0.0,0.2217687074829932,0.05876357969753798,7.3,7.546938775510204,7.753145233330821,0.7,0.4530612244897959,0.552066616116766,0.1,0.19863945578231293,0.10125758331490206,0.3,0.7537414965986394,0.43977045165598727,7.1,6.9156462585034015,6.358224274191879,4.7,4.368707482993197,4.144047755647079,5.1,3.741496598639456,5.024018973517643,5.1,3.729251700680272,5.024018973517643,0.3,0.28435374149659864,0.3475109705883135,0.1,0.031292517006802724,0.05787697978275614,25.4,27.254421768707484,25.091381006990357,9.6,10.240816326530613,9.47716387377713,0.6,0.5306122448979592,0.7030811220133368,0.1,0.05442176870748299,0.10054410707782241,0.8,0.9061224489795918,0.6545742075878499,0.0,0.0,0.0
20170418,0,SFN,NL,15,2,42,11,2,0,0,2,0,0,0,3,0,10,1,0,1,10,6,1,1,0,0,33,13,0,0,2,0,4.8,4.100543478260869,4.356426268686279,35.2,34.05434782608695,34.55970739034872,8.4,8.638586956521738,7.934064951612269,1.9,1.7092391304347827,1.7631112372207876,0.3,0.2595108695652174,0.23685309919785977,1.0,0.7853260869565217,1.1065077287475276,4.4,3.8994565217391304,3.8884333691872586,0.1,0.24048913043478262,0.06585056420637066,0.4,0.29347826086956524,0.273544428855266,0.0,0.28125,0.00896407698049906,3.5,2.933423913043478,3.1500881057923076,0.0,0.22146739130434784,0.0480792924798038,6.9,7.543478260869565,7.252573372725217,0.8,0.453804347826087,0.6335090495500812,0.1,0.1983695652173913,0.0828471136212835,0.3,0.7527173913043478,0.359812187718535,7.1,6.915760869565218,6.474910769793355,4.6,4.366847826086956,3.936039072802155,5.3,3.7404891304347827,4.656015523787163,5.3,3.7282608695652173,4.656015523787163,0.3,0.28396739130434784,0.28432715775407463,0.1,0.03125,0.047353892549527744,25.4,27.254076086956523,25.43840264208302,9.3,10.235054347826088,8.844952260363105,0.5,0.529891304347826,0.5752481907381847,0.1,0.05434782608695652,0.08226336033640015,0.9,0.90625,0.7173788971173316,0.0,0.0,0.0
20170419,0,SFN,NL,16,0,30,4,1,0,0,0,0,0,0,1,0,10,0,0,1,4,3,2,2,0,0,24,11,0,0,1,0,4.8,4.097693351424695,3.9279851289251373,36.3,34.065128900949794,35.912487864830766,9.1,8.64179104477612,8.491507687682766,1.8,1.7096336499321574,1.8061819213624624,0.3,0.2591587516960651,0.19378889934370344,1.0,0.7842605156037992,0.9053245053388861,4.4,3.8968792401628223,3.545081847516848,0.1,0.24016282225237448,0.053877734350666895,0.4,0.2930800542740841,0.2238090781543085,0.0,0.2808683853459973,0.007334244802226503,3.3,2.933514246947083,3.122799359284615,0.0,0.22116689280868385,0.039337602938021285,7.3,7.546811397557666,7.752105486775177,0.9,0.45454545454545453,0.7001437678137028,0.1,0.19810040705563092,0.0677840020537774,0.4,0.7530529172320217,0.47620997176971047,7.4,6.919945725915875,7.115836084376381,4.6,4.369063772048847,4.311304695929035,4.7,3.7367706919945727,3.991285428553133,4.7,3.724559023066486,3.991285428553133,0.3,0.2835820895522388,0.2326313108896974,0.1,0.031207598371777476,0.03874409390415906,26.3,27.261872455902306,26.81323852534065,9.5,10.238805970149254,9.60041548575163,0.5,0.5291723202170964,0.47065761060396927,0.1,0.054274084124830396,0.06730638572978194,1.0,0.9077340569877883,0.9505827340050894,0.0,0.0,0.0
20170421,0,SFN,NL,17,5,37,11,1,0,1,5,0,0,0,4,0,4,1,0,1,9,5,6,6,0,0,24,10,0,0,0,0,3.9,4.092140921409214,3.213806014575112,35.0,34.05962059620596,34.83749007122517,8.3,8.63550135501355,7.6748699262859,1.7,1.7086720867208671,1.659603390205651,0.3,0.2588075880758808,0.15855455400848462,0.9,0.7831978319783198,0.7407200498227249,3.6,3.8915989159891597,2.9005215116046936,0.0,0.23983739837398374,0.04408178265054564,0.4,0.2926829268292683,0.18311651848988877,0.0,0.2804878048780488,0.00600074574727623,3.0,2.930894308943089,2.7368358394146846,0.0,0.22086720867208673,0.032185311494744684,7.9,7.5501355013550135,8.160813580088782,0.7,0.453929539295393,0.5728449009384841,0.1,0.1978319783197832,0.055459638043999684,0.5,0.7533875338753387,0.5714445223570358,6.9,6.915989159891599,6.549320432671585,4.2,4.367208672086721,4.072885660305574,4.3,3.734417344173442,3.629233532452563,4.3,3.7222222222222223,3.629233532452563,0.2,0.28319783197831977,0.1903347089097524,0.1,0.03116531165311653,0.03169971319431195,25.7,27.257452574525747,26.301740611642348,9.7,10.239837398373984,9.85488539743315,0.4,0.5284552845528455,0.3850834995850657,0.1,0.05420054200542006,0.055068861051639766,1.0,0.907859078590786,0.9595676914587095,0.0,0.0,0.0
20170422,0,SFN,NL,18,3,32,7,2,0,1,3,1,0,1,1,0,6,0,0,1,5,4,7,7,2,0,24,9,2,0,1,0,4.1,4.093369418132611,3.5385685573796373,35.3,34.063599458728014,35.230673694638774,8.7,8.638700947225981,8.279439030597555,1.8,1.7077131258457374,1.5396755010773508,0.3,0.2584573748308525,0.12972645327966922,1.0,0.7834912043301759,0.7878618589458657,3.8,3.8930987821380243,3.2822448731311127,0.0,0.2395128552097429,0.03606691307771916,0.4,0.2922868741542625,0.14982260603718173,0.0,0.28010825439783493,0.004909701065953278,3.1,2.93234100135318,2.966502050430196,0.0,0.22056833558863329,0.026333436677518376,8.1,7.545331529093369,7.404302020072639,0.7,0.4546684709066306,0.6505094644042142,0.1,0.1975642760487145,0.045376067490545194,0.5,0.7537212449255751,0.649363700110302,7.1,6.918809201623816,6.994898535822205,4.0,4.368064952638701,4.241451903886379,4.5,3.7374830852503385,4.0602819810975515,4.5,3.7253044654939105,4.0602819810975515,0.2,0.2828146143437077,0.1557283981988883,0.0,0.03112313937753721,0.025936128977164324,25.7,27.253044654939107,25.883242318616464,9.6,10.239512855209743,9.881269870627122,0.4,0.5277401894451962,0.3150683178423265,0.1,0.05412719891745602,0.04505634086043253,0.7,0.9066305818673883,0.7851008384662168,0.0,0.0,0.0
20170423,0,SFN,NL,19,0,32,6,1,0,0,0,0,0,0,3,0,3,0,0,1,8,4,8,8,0,0,24,8,1,0,0,0,3.9,4.091891891891892,3.4406470014924304,35.1,34.060810810810814,34.64327847743172,8.3,8.636486486486486,8.04681375230709,1.8,1.7081081081081082,1.6233708645178324,0.2,0.2581081081081081,0.10613982541063845,0.9,0.7837837837837838,0.8264324300466173,3.6,3.891891891891892,3.2309276234709103,0.1,0.24054054054054055,0.21132747433631568,0.2,0.2918918918918919,0.12258213221223958,0.1,0.2810810810810811,0.1858352099630527,2.7,2.9297297297297296,2.608956223079251,0.0,0.22027027027027027,0.02154553909978776,8.0,7.543243243243243,7.148974380059431,0.5,0.4540540540540541,0.5322350163307207,0.0,0.1972972972972973,0.037125873401355154,0.6,0.754054054054054,0.7131157546357016,6.7,6.916216216216216,6.632189711127259,3.9,4.367567567567567,4.197551557725219,4.6,3.7418918918918918,4.594776166352542,4.6,3.72972972972973,4.594776166352542,0.4,0.2851351351351351,0.49105050761727226,0.0,0.031081081081081083,0.021220469163134446,25.5,27.248648648648647,25.54083462432256,9.6,10.237837837837837,9.721038985058554,0.6,0.5297297297297298,0.6214195327800853,0.1,0.05405405405405406,0.036864278885808434,0.7,0.9067567567567567,0.824173413290541,0.0,0.0,0.0
20170501,0,SFN,NL,27,4,33,8,1,0,2,4,0,0,0,1,0,8,0,0,2,3,3,3,3,0,0,27,5,0,0,0,0,3.1,4.086369770580297,2.8150748194028976,34.0,34.05802968960864,34.16268239062595,7.4,8.632928475033738,7.674665797342164,1.4,1.7071524966261808,1.510030707332772,0.2,0.25775978407557354,0.0868416753359769,0.8,0.7827260458839406,0.6761719882199595,2.8,3.88663967611336,2.64348623738529,0.1,0.24021592442645073,0.1729042971842583,0.1,0.291497975708502,0.10029447181001419,0.1,0.2807017543859649,0.15204698996977037,2.6,2.9298245614035086,2.680055091610296,0.0,0.21997300944669365,0.017628168354371802,7.1,7.537112010796221,6.394615401866806,0.5,0.4534412955465587,0.43546501336149873,0.0,0.1970310391363023,0.03037571460110876,0.7,0.7543859649122807,0.7652765265201196,6.2,6.917678812415654,6.880882490922302,3.8,4.367071524966262,4.161633092684269,5.0,3.747638326585695,5.213907772470261,5.0,3.735492577597841,5.213907772470261,0.4,0.28475033738191635,0.40176859714140456,0.0,0.0310391363022942,0.017362202042564546,25.2,27.244264507422404,25.260682874445727,9.7,10.234817813765183,9.408122805956998,0.7,0.5303643724696356,0.690252345001888,0.1,0.05398110661268556,0.030161682724752354,0.7,0.9055330634278003,0.6743237017831698,0.0,0.0,0.0
20170502,0,SFN,NL,28,5,39,12,2,0,0,4,0,0,0,1,0,14,0,0,0,8,5,13,13,0,0,24,13,0,0,1,0,2.9,4.086253369272237,3.030515761329643,33.7,34.056603773584904,33.95128559233032,7.2,8.632075471698114,7.73381747055268,1.5,1.7061994609164421,1.4172978514540862,0.0,0.2574123989218329,0.07105227982034473,0.9,0.784366576819407,0.916867990361785,2.7,3.8867924528301887,2.8901251033152366,0.1,0.2398921832884097,0.14146715224166587,0.0,0.29110512129380056,0.08205911329910251,0.1,0.2803234501347709,0.12440208270253938,2.5,2.92722371967655,2.374590529499333,0.0,0.2196765498652291,0.014423046835395109,6.8,7.537735849056604,6.686503510618296,0.4,0.4528301886792453,0.35628955638668075,0.0,0.1967654986522911,0.024852857400907168,0.9,0.7560646900269542,0.9897717035164614,5.9,6.912398921832884,6.175267492572791,3.7,4.3652291105121295,3.9504270758325837,4.8,3.746630727762803,4.811379086566577,4.8,3.734501347708895,4.811379086566577,0.3,0.284366576819407,0.3287197612975128,0.0,0.03099730458221024,0.014205438034825536,25.5,27.243935309973047,25.57692235181923,8.8,10.227762803234501,8.606645932146634,0.6,0.5296495956873315,0.5647519186379083,0.0,0.05390835579514825,0.024677740411161015,0.7,0.9043126684636119,0.551719392368048,0.0,0.0,0.0
20170503,0,SFN,NL,29,4,39,11,3,0,0,4,2,1,0,8,1,10,0,0,2,13,4,0,0,0,0,33,12,1,0,1,0,3.1,4.087483176312247,3.3886038047242533,34.5,34.063257065948854,34.86923366645208,8.0,8.636608344549126,8.509487021361283,1.5,1.7065948855989233,1.5232436966442524,0.0,0.2570659488559892,0.05813368348937296,0.8,0.7833109017496636,0.750164719386915,2.8,3.886944818304172,3.091920539076103,0.1,0.2395693135935397,0.11574585183409025,0.0,0.29071332436069985,0.0671392745174475,0.1,0.27994616419919244,0.10178352221116858,2.1,2.9246298788694483,2.124664978681272,0.0,0.2193808882907133,0.011800674683505088,7.5,7.5464333781965,8.016230145051333,0.3,0.4522207267833109,0.29150963704364785,0.0,0.19650067294751009,0.02033415605528768,0.9,0.7550471063257066,0.8098132119680138,6.1,6.913862718707941,6.507037039377739,3.9,4.366083445491252,4.1412585165902955,5.2,3.7590847913862717,6.30021925264538,5.2,3.7469717362045762,6.30021925264538,0.3,0.2839838492597577,0.26895253197069224,0.0,0.03095558546433378,0.01162263111940271,25.5,27.239569313593538,25.290209196943007,9.3,10.23149394347241,9.405437580847245,0.6,0.5289367429340511,0.46206975161283403,0.0,0.05383580080753701,0.020190878518222648,0.7,0.9044414535666218,0.6332249573920392,0.0,0.0,0.0
20170505,0,SFN,NL,30,3,33,7,3,0,1,3,0,0,0,2,0,8,0,0,2,5,5,12,12,0,0,24,7,2,0,0,0,2.9,4.087365591397849,3.4997667493198437,35.1,34.06989247311828,35.62028209073352,8.3,8.63978494623656,8.962307562931958,1.6,1.7083333333333333,1.7917448427089337,0.0,0.2567204301075269,0.04756392285494151,0.6,0.782258064516129,0.6137711340438394,2.7,3.8870967741935485,3.25702589560772,0.3,0.24193548387096775,0.45833751513698295,0.1,0.2916666666666667,0.23675031551427522,0.1,0.27956989247311825,0.08327742726368338,2.7,2.931451612903226,3.1929077098301315,0.1,0.22043010752688172,0.19147327928650418,7.7,7.549731182795699,8.376915573223817,0.3,0.45161290322580644,0.23850788485389368,0.0,0.19623655913978494,0.0166370367725081,0.9,0.7567204301075269,1.0262108097920113,7.2,6.922043010752688,7.687575759490876,3.8,4.365591397849462,4.115575149937515,4.5,3.754032258064516,5.154724843073493,4.5,3.7419354838709675,5.154724843073493,0.2,0.28360215053763443,0.22005207161238455,0.0,0.030913978494623656,0.009509425461329489,26.4,27.247311827956988,26.691989342953367,9.5,10.233870967741936,9.877176202511382,0.5,0.5295698924731183,0.5598752513195915,0.0,0.053763440860215055,0.01651980969672762,0.7,0.9045698924731183,0.6999113287753047,0.0,0.0,0.0
20170506,0,SFN,NL,31,2,30,5,2,0,0,2,0,1,0,5,0,4,0,0,1,7,5,12,12,2,0,24,8,1,0,0,0,3.1,4.085906040268457,3.4089000676253263,35.2,34.06845637583893,35.14386716514561,8.5,8.63758389261745,8.6055243696716,1.7,1.7100671140939598,2.0114275985800365,0.0,0.2563758389261745,0.038915936881315775,0.7,0.7825503355704698,0.6839945642176868,2.9,3.8859060402684564,3.210293914588134,0.3,0.24161073825503357,0.3750034214757133,0.1,0.2912751677852349,0.1937048036025888,0.1,0.2791946308724832,0.06813607685210459,2.8,2.930201342281879,2.9760153989519256,0.1,0.22013422818791947,0.15665995577986705,7.8,7.550335570469799,8.308385469001305,0.3,0.45100671140939597,0.19514281488045845,0.0,0.1959731543624161,0.013612120995688445,1.1,0.7583892617449665,1.2032633898298273,7.2,6.919463087248322,7.198925621401625,4.2,4.366442953020134,4.276379668130694,5.5,3.7651006711409396,6.399320326151039,5.5,3.753020134228188,6.399320326151039,0.2,0.2832214765100671,0.18004260404649644,0.0,0.03087248322147651,0.007780439013815036,26.4,27.242953020134227,26.20253673514366,9.4,10.229530201342282,9.354053256600222,0.6,0.5315436241610738,0.8217161147160293,0.0,0.053691275167785234,0.013516207933686233,0.7,0.9033557046979865,0.572654723543431,0.0,0.0,0.0
20170507,0,SFN,NL,32,0,30,4,2,0,0,0,0,0,1,1,0,5,0,0,1,5,2,2,2,0,1,24,5,1,0,0,0,2.8,4.083109919571045,3.152736418966176,34.7,34.06300268096515,34.20861858966459,8.2,8.632707774798927,7.949974484276764,1.8,1.710455764075067,2.0093498533836662,0.0,0.25603217158176944,0.03184031199380381,0.5,0.7815013404825737,0.5596319161781074,2.7,3.883378016085791,2.9902404755721097,0.3,0.24128686327077747,0.30682098120740176,0.2,0.29222520107238603,0.3403039302202999,0.1,0.27882037533512066,0.05574769924263102,2.9,2.932975871313673,3.3440125991424843,0.1,0.21983914209115282,0.12817632745625485,7.7,7.545576407506703,7.5250426564556125,0.2,0.450402144772118,0.15966230308401144,0.0,0.19571045576407506,0.011137189905563272,1.2,0.7587131367292225,1.1663064098607676,7.2,6.919571045576408,7.162757326601329,4.4,4.367292225201072,4.40794700119784,6.4,3.7761394101876675,7.417625721396304,6.4,3.7640750670241285,7.417625721396304,0.4,0.2855227882037534,0.5109439487653152,0.0,0.030831099195710455,0.006365813738575938,26.1,27.238605898123325,25.802075510572084,9.6,10.226541554959786,9.107861755400181,0.7,0.532171581769437,0.8541313665858421,0.0,0.05361930294906166,0.011058715582106917,0.6,0.9021447721179625,0.4685356828991708,0.0,0.0,0.0
20170508,0,SFN,NL,33,3,32,5,1,0,2,3,0,0,0,3,0,14,0,0,0,5,6,4,4,0,0,26,6,0,0,1,0,2.6,4.07764390896921,2.57951161551778,33.5,34.05756358768407,33.44341520972557,7.5,8.626506024096386,7.231797305317352,1.8,1.7108433734939759,2.0076498800411815,0.0,0.2556894243641232,0.026051164358566754,0.5,0.7804551539491299,0.4578806586911787,2.5,3.8781793842034804,2.4465603891044534,0.3,0.24096385542168675,0.2510353482606014,0.2,0.2918340026773762,0.2784304883620636,0.2,0.2797858099062918,0.22742993574397083,2.7,2.930388219544846,2.9178284902074867,0.1,0.21954484605087016,0.10487154064602669,7.2,7.542168674698795,7.065943991645501,0.1,0.4497991967871486,0.130632793432373,0.0,0.19544846050870146,0.00911224628636995,1.2,0.7590361445783133,1.1360688807951735,6.7,6.9170013386880855,6.769528721764724,4.0,4.364123159303882,3.9701384555255053,6.5,3.7737617135207495,6.432602862960612,6.5,3.7617135207496655,6.432602862960612,0.4,0.285140562248996,0.4180450489898033,0.1,0.0321285140562249,0.18702657487701668,25.2,27.234270414993308,25.474425417740793,8.8,10.21954484605087,8.360977799872874,0.8,0.5327978580990629,0.8806529362975071,0.0,0.0535475234270415,0.00904804002172384,0.4,0.9009370816599732,0.38334737691750337,0.0,0.0,0.0
20170509,0,SFN,NL,34,1,28,2,0,0,1,1,0,0,1,4,0,5,0,0,1,5,2,6,6,0,0,24,6,0,0,0,0,2.9,4.07620320855615,2.6559640490600014,33.7,34.0548128342246,33.18097608068456,7.6,8.621657754010695,6.826015977077833,1.8,1.7098930481283423,1.8244408109427848,0.0,0.2553475935828877,0.021314589020645525,0.7,0.7820855614973262,0.7382659934746008,2.8,3.877005347593583,2.5471857729036436,0.3,0.24064171122994651,0.2053925576677648,0.2,0.2914438502673797,0.22780676320532472,0.2,0.27941176470588236,0.1860790383359761,2.9,2.93048128342246,2.9327687647152163,0.1,0.2192513368983957,0.08580398780129456,7.6,7.550802139037433,8.326681447709955,0.1,0.44919786096256686,0.1068813764446688,0.0,0.19518716577540107,0.007455474234302685,1.1,0.7580213903743316,0.9295109024687783,6.8,6.9144385026737964,6.44779622689841,4.3,4.366310160427807,4.339204190884503,6.7,3.7740641711229945,5.990311433331409,6.7,3.7620320855614975,5.990311433331409,0.4,0.28475935828877,0.3420368582643845,0.1,0.03208556149732621,0.15302174308119545,25.4,27.232620320855617,25.56998443269701,8.3,10.213903743315509,7.9317091089868965,0.8,0.5320855614973262,0.7205342206070512,0.0,0.053475935828877004,0.0074029418359558685,0.4,0.9010695187165776,0.4954660356597755,0.0,0.0,0.0
20170510,0,SFN,NL,35,6,38,11,1,0,1,6,0,1,0,4,0,8,0,0,0,10,5,4,4,0,0,27,7,1,0,0,0,2.5,4.0720961281708945,2.354879676503637,32.8,34.046728971962615,32.238980429651,6.7,8.612817089452603,5.948558526700045,1.7,1.7076101468624834,1.4927242998622783,0.0,0.25500667556742324,0.017439209198709973,0.7,0.7823765020026703,0.785853994661037,2.4,3.8731642189586113,2.2658792687393445,0.3,0.24032042723631508,0.16804845627362572,0.2,0.2910547396528705,0.1863873517134475,0.3,0.2803738317757009,0.334064667729435,2.9,2.931909212283044,3.1268108074942678,0.1,0.21895861148197596,0.07020326274651373,7.7,7.54739652870494,7.7218302753990535,0.0,0.4485981308411215,0.08744839890927447,0.0,0.19492656875834447,0.006099933464429469,1.1,0.7583444592790387,0.9423271020199095,6.4,6.911882510013351,6.1845605492805165,4.0,4.363150867823765,3.9138943379964117,6.7,3.7770360480640854,5.992072990907516,6.7,3.7650200267022695,5.992072990907516,0.4,0.28437917222963954,0.27984833857995095,0.1,0.03204272363150868,0.12519960797552354,25.4,27.2283044058745,25.284532717661186,7.9,10.208277703604807,7.580489270989278,0.8,0.5313751668891856,0.5895279986784964,0.0,0.0534045393858478,0.006056952411236619,0.4,0.8998664886515354,0.4053813019034526,0.0,0.0,0.0
