Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190927,0,TEX,AL,160,7,38,11,3,0,3,7,0,0,0,1,0,10,1,0,1,5,5,14,14,0,0,27,13,1,0,3,0,5.8,5.05175983436853,5.720716272683982,34.7,33.445134575569355,34.19034678338768,8.8,8.842650103519668,8.726045881851201,1.8,1.6873706004140787,1.9050303888656237,0.2,0.19461697722567287,0.15954556461934294,1.1,1.215320910973085,1.1965409315085898,5.5,4.799171842650104,5.466976838194608,0.0,0.17391304347826086,0.032515277960377224,0.4,0.28778467908902694,0.4758553666377631,0.5,0.46790890269151136,0.48829823002929595,3.7,3.2919254658385095,3.8424436114555824,0.0,0.13250517598343686,0.033250711758209005,8.9,7.886128364389234,8.783521239051147,1.3,0.7184265010351967,1.4267150818513286,0.1,0.2463768115942029,0.1367009229532264,0.8,0.7349896480331263,0.6476519852388307,6.8,6.687370600414079,7.004091250079917,5.6,4.227743271221532,5.009506180878743,7.7,4.956521739130435,6.984405140612171,7.6,4.937888198757764,6.861370041792789,0.5,0.3498964803312629,0.5523567390827957,0.0,0.037267080745341616,4.372008116108408e-06,27.6,27.370600414078677,27.33909632526006,8.2,9.869565217391305,8.518834763468526,0.8,0.7267080745341615,0.9810749809527723,0.0,0.060041407867494824,0.00040605374384570554,0.6,1.0683229813664596,0.5140577348003799,0.0,0.002070393374741201,9.558079032004095e-10
20190928,0,TEX,AL,161,9,32,9,3,0,1,9,0,0,1,11,1,9,5,1,0,11,6,4,4,0,0,27,14,0,0,3,0,6.2,5.055785123966942,5.953313314014167,35.1,33.45454545454545,34.88301100458992,9.0,8.847107438016529,9.139492085150982,1.9,1.6900826446280992,2.104115772708237,0.1,0.19421487603305784,0.13053728014309876,1.4,1.21900826446281,1.5244425803252097,5.9,4.803719008264463,5.745708322159224,0.0,0.17355371900826447,0.026603409240308636,0.4,0.2871900826446281,0.3893362090672607,0.4,0.4669421487603306,0.399516733660333,3.5,3.2871900826446283,3.3256356821000215,0.0,0.1322314049586777,0.027205127802171002,9.2,7.890495867768595,9.004699195587301,1.4,0.71900826446281,1.3491305215147233,0.1,0.24586776859504134,0.1118462096890034,0.7,0.7355371900826446,0.7117152606499524,6.5,6.683884297520661,6.639711022792659,5.4,4.229338842975206,5.007777784355335,8.0,4.975206611570248,8.25996784231905,7.9,4.956611570247934,8.159302761466826,0.5,0.34917355371900827,0.4519282410677419,0.0,0.0371900826446281,3.577097549543243e-06,27.6,27.369834710743802,27.277442447940047,8.8,9.87603305785124,9.333592079201521,0.9,0.7272727272727273,0.9845158935068137,0.0,0.05991735537190083,0.0003322257904192136,0.7,1.072314049586777,0.9660472375639471,0.0,0.002066115702479339,7.820246480730623e-10
20190929,0,TEX,AL,162,6,31,10,1,0,0,4,0,1,1,4,0,6,3,0,2,7,2,1,1,0,0,27,3,0,0,0,0,6.8,5.063917525773196,6.507256347829773,34.6,33.45154639175258,34.35882718557357,9.4,8.847422680412372,9.114129887850803,2.1,1.6927835051546392,2.267003814034012,0.1,0.19381443298969073,0.10680322920798989,1.4,1.2185567010309277,1.4290893839024443,6.5,4.812371134020618,6.3373977181302745,0.0,0.1731958762886598,0.0217664257420707,0.4,0.2865979381443299,0.3185478074186678,0.4,0.46804123711340206,0.5086955093584542,4.3,3.3030927835051545,4.720974648990927,0.1,0.13402061855670103,0.20407692274723083,8.8,7.89278350515464,9.00384479638961,1.5,0.7278350515463917,2.0129249721484097,0.2,0.24742268041237114,0.2733287170182755,0.6,0.734020618556701,0.5823124859863247,7.1,6.692783505154639,7.432490836830357,5.5,4.2329896907216495,5.188181823563456,8.1,4.97319587628866,7.485428234624677,8.0,4.954639175257732,7.403065895745584,0.5,0.34845360824742266,0.36975946996451603,0.0,0.03711340206185567,2.9267161768990167e-06,27.0,27.369072164948452,27.2269983664964,9.2,9.884536082474227,10.182029882983063,0.7,0.7257731958762886,0.805513003778302,0.0,0.05979381443298969,0.0002718211012520838,0.9,1.0762886597938144,1.3358568307341385,0.0,0.002061855670103093,6.398383484234146e-10
20140404,0,TEX,AL,4,1,32,6,1,0,0,1,0,0,0,3,0,6,0,0,0,7,4,6,6,0,0,24,7,4,0,1,0,6.4,5.065843621399177,6.415027920951632,34.2,33.446502057613166,33.7481313336511,9.4,8.849794238683128,9.275197180968838,2.0,1.691358024691358,2.0366394842096462,0.1,0.1934156378600823,0.08738446026108262,1.3,1.2160493827160495,1.1692549504656362,6.0,4.810699588477366,5.912416314833861,0.0,0.1728395061728395,0.017808893788966933,0.5,0.2880658436213992,0.4424482060698191,0.5,0.4691358024691358,0.598023598566008,4.4,3.3045267489711936,4.5898883491743945,0.1,0.1337448559670782,0.16697202770227976,8.7,7.888888888888889,8.457691197046042,1.8,0.7325102880658436,2.192393159030517,0.2,0.24691358024691357,0.2236325866513163,0.8,0.7366255144032922,0.8400738521706292,7.4,6.693415637860082,7.3538561392248365,5.0,4.228395061728395,4.608512401097372,7.3,4.965020576131687,6.306259464692917,7.2,4.946502057613169,6.238872096519113,0.4,0.3477366255144033,0.3025304754255131,0.0,0.037037037037037035,2.394585962917377e-06,27.0,27.368312757201647,27.185725936224326,8.4,9.87037037037037,8.876206267895231,0.7,0.7242798353909465,0.6590560940004289,0.0,0.059670781893004114,0.000222399082842614,0.9,1.0740740740740742,1.0929737706006588,0.0,0.00205761316872428,5.23504103255521e-10
20140405,0,TEX,AL,5,4,34,9,1,0,0,4,1,1,1,0,0,6,1,0,0,6,3,5,5,0,0,24,17,0,0,1,0,5.9,5.057494866529774,5.430477389869516,33.9,33.4435318275154,33.43028927298727,8.9,8.84394250513347,8.67970678442905,1.9,1.6899383983572895,1.8481595779897104,0.1,0.19301848049281314,0.07149637657724942,1.1,1.213552361396304,0.9566631412900659,5.6,4.8028747433264884,5.019249712136794,0.0,0.17248459958932238,0.014570913100063853,0.5,0.2874743326488706,0.36200307769348833,0.5,0.4681724845995893,0.4892920351903701,4.4,3.303901437371663,4.300817740233596,0.1,0.13347022587268995,0.13661347721095615,8.5,7.885010266940451,8.010838252128579,1.7,0.731006160164271,1.7937762210249681,0.2,0.2464065708418891,0.18297211635107696,0.7,0.7351129363449692,0.6873331517759693,7.3,6.694045174537988,7.289518659365775,4.9,4.227926078028747,4.497873782716032,7.5,4.967145790554415,6.250575925657841,7.4,4.9486652977412735,6.19544080624291,0.4,0.3470225872689938,0.24752493443905615,0.0,0.03696098562628337,1.959206696932399e-06,26.7,27.361396303901437,26.60650303872899,8.1,9.86447638603696,8.535077855550643,1.1,0.731006160164271,1.2665004405458054,0.0,0.059548254620123205,0.00018196288596213873,0.9,1.0739219712525667,1.0760694486732663,0.0,0.002053388090349076,4.283215390272444e-10
20140406,0,TEX,AL,6,3,34,7,0,0,1,3,0,0,0,1,0,7,0,0,1,5,4,0,0,1,0,27,3,0,0,0,0,5.4,5.055327868852459,5.170390591711422,33.7,33.44467213114754,33.53387304153503,9.1,8.844262295081966,8.737941914532858,1.9,1.6885245901639345,1.6939487456279447,0.1,0.19262295081967212,0.058497035381385884,0.9,1.2110655737704918,0.7827243883282357,5.1,4.801229508196721,4.833931582657377,0.1,0.17418032786885246,0.19373983799096134,0.6,0.2889344262295082,0.47800251811285405,0.6,0.4692622950819672,0.582148028792121,4.1,3.2971311475409837,3.5188508783729415,0.1,0.13319672131147542,0.11177466317260049,8.4,7.881147540983607,7.645231297196109,1.7,0.7315573770491803,1.649453271747701,0.2,0.2459016393442623,0.1497044588326993,0.7,0.7336065573770492,0.5623634878167021,7.6,6.692622950819672,7.055060721299269,4.6,4.225409836065574,4.22553309494948,6.6,4.967213114754099,6.023198484629142,6.5,4.948770491803279,5.9780879323805625,0.4,0.3463114754098361,0.2025204009046823,0.0,0.036885245901639344,1.6029872974901444e-06,26.4,27.354508196721312,26.132593395323717,9.4,9.879098360655737,10.07415460908689,1.1,0.7295081967213115,1.0362276331738407,0.0,0.05942622950819672,0.0001488787248781135,1.0,1.0737704918032787,1.0622386398235815,0.0,0.0020491803278688526,3.504448955677454e-10
20140407,0,TEX,AL,7,1,32,8,1,1,0,1,0,1,0,2,0,6,2,0,2,7,4,5,5,1,0,24,15,2,0,3,0,5.1,5.051124744376278,4.775774120491164,33.5,33.445807770961146,33.61862339761957,8.6,8.840490797546012,8.421952475526883,1.6,1.6850715746421268,1.3859580646046818,0.1,0.19222903885480572,0.04786121076658845,0.9,1.2106339468302658,0.8222290449958292,4.8,4.7975460122699385,4.500489476719672,0.1,0.1738241308793456,0.15851441290169563,0.5,0.2883435582822086,0.3910929693650624,0.6,0.46830265848670755,0.476302932648099,3.7,3.2924335378323106,3.0608779913960427,0.1,0.1329243353783231,0.09145199714121857,8.1,7.879345603271983,7.527916515887725,1.5,0.7300613496932515,1.3495526768844825,0.2,0.24539877300613497,0.12248546631766306,0.6,0.7341513292433538,0.6419337627591198,7.2,6.689161554192229,6.681413317426674,4.5,4.224948875255624,4.184527077685938,5.8,4.957055214723926,4.928071487423843,5.7,4.938650306748467,4.891162853765914,0.5,0.3476482617586912,0.3475166916492855,0.0,0.03680981595092025,1.3115350615828454e-06,26.4,27.353783231083845,26.29030368708304,9.2,9.865030674846626,8.787944680162,0.9,0.7280163599182005,0.8478226089604151,0.0,0.05930470347648262,0.00012180986580936558,1.0,1.0715746421267893,0.8691043416738393,0.0,0.002044989775051125,2.867276418281553e-10
20140408,0,TEX,AL,8,10,36,13,6,0,1,10,2,2,0,4,0,5,0,0,0,7,4,7,7,1,0,27,12,0,0,5,0,5.1,5.042857142857143,4.089269734947315,33.5,33.44285714285714,33.324328234416015,8.9,8.838775510204082,8.345233843612904,1.6,1.683673469387755,1.3157838710401941,0.2,0.19387755102040816,0.22097735426357237,0.9,1.2081632653061225,0.6727328549965874,4.9,4.789795918367347,3.864036844588822,0.1,0.17346938775510204,0.1296936105559328,0.6,0.2897959183673469,0.5018033385714147,0.5,0.4673469387755102,0.3897023994393537,3.6,3.289795918367347,2.8679910838694895,0.1,0.1326530612244898,0.07482436129736064,7.7,7.875510204081633,7.250113512999047,1.7,0.7326530612244898,1.4678158265418495,0.2,0.24489795918367346,0.1002153815326334,0.7,0.736734693877551,0.8888548968029162,7.1,6.689795918367347,6.739338168803642,4.3,4.224489795918367,4.150976699924858,5.7,4.957142857142857,4.9411493988013255,5.6,4.938775510204081,4.910951425808475,0.6,0.3489795918367347,0.4661500204403245,0.0,0.036734693877551024,1.0730741412950553e-06,26.1,27.346938775510203,25.87388483488612,10.1,9.875510204081632,9.917409283768908,1.1,0.7306122448979592,1.0573094073312488,0.0,0.05918367346938776,9.966261748039002e-05,1.3,1.0755102040816327,1.2565399159149595,0.0,0.0020408163265306124,2.3459534331394524e-10
20140409,0,TEX,AL,9,2,30,5,2,0,1,2,0,1,0,4,0,9,1,1,0,6,3,3,3,0,0,24,13,1,0,3,0,5.1,5.05295315682281,5.163947964956894,33.3,33.44806517311609,33.81081400997674,8.7,8.847250509164969,9.191554962956012,2.0,1.6924643584521384,2.167459530851068,0.1,0.1934826883910387,0.18079965348837737,0.9,1.2077393075356415,0.7322359722699352,4.9,4.80040733197556,4.979666509209036,0.3,0.17718940936863545,0.4697493177275814,0.5,0.29327902240325865,0.7742027315584301,0.5,0.4663951120162933,0.31884741772310754,3.3,3.291242362525458,3.0738108868023097,0.1,0.13238289205702647,0.06121993197056779,7.2,7.869653767820774,6.841001965181038,1.7,0.7311608961303462,1.2009402217160585,0.1,0.24439918533604887,0.0819944030721546,0.7,0.7352342158859471,0.7272449155660223,6.7,6.6904276985743385,6.786731229021161,4.0,4.224032586558045,4.12352639084761,5.6,4.961303462321792,5.315485871746539,5.6,4.942973523421589,5.290778439297843,0.3,0.35030549898167007,0.5632136530875382,0.0,0.03665987780040733,8.779697519686816e-07,26.1,27.34623217922607,26.078633046725006,10.2,9.879837067209776,10.29606214126547,0.9,0.7291242362525459,0.8650713332710217,0.0,0.059063136456211814,8.154214157486456e-05,1.7,1.0835030549898168,1.9371690221122395,0.0,0.002036659877800407,1.9194164452959153e-10
20140421,0,TEX,AL,20,4,36,11,3,0,1,4,1,0,1,3,1,9,2,1,0,10,5,3,3,0,0,27,9,1,0,1,0,5.0,5.046747967479675,4.588684698601095,33.0,33.4410569105691,33.11793873543551,8.5,8.839430894308943,8.429454060600373,1.9,1.693089430894309,2.137012343423601,0.1,0.19308943089430894,0.1479269892177633,1.0,1.2073170731707317,0.7809203409481287,4.8,4.794715447154472,4.43790896208012,0.3,0.17682926829268292,0.3843403508680211,0.6,0.29471544715447157,0.8152567803659883,0.3,0.4654471544715447,0.2608751599552698,3.6,3.292682926829268,3.2422089073837075,0.1,0.13211382113821138,0.05008903524864637,7.0,7.871951219512195,7.233547062420849,1.7,0.7317073170731707,1.1644056359495023,0.2,0.2459349593495935,0.24890451160449012,0.7,0.733739837398374,0.595018567281291,6.7,6.689024390243903,6.643689187380949,3.7,4.221544715447155,3.9192488652389534,5.0,4.9573170731707314,4.894488440519895,5.0,4.939024390243903,4.874273268516417,0.3,0.34959349593495936,0.4608111707079858,0.0,0.036585365853658534,7.183388879743758e-07,25.8,27.339430894308943,25.700699765502275,10.7,9.886178861788618,10.78768720648993,0.9,0.7296747967479674,0.8896038181308359,0.0,0.05894308943089431,6.67162976521619e-05,2.0,1.0873983739837398,2.130411018091832,0.0,0.0020325203252032522,1.5704316370602942e-10
20140422,0,TEX,AL,21,5,32,9,2,0,0,4,1,0,1,4,1,1,1,0,3,6,6,2,2,0,0,27,9,1,0,2,0,4.7,5.044624746450304,4.481651117037259,33.5,33.446247464503045,33.641949874447235,8.9,8.843813387423936,8.896826049582122,2.1,1.695740365111562,2.293919190073855,0.1,0.1926977687626775,0.12103117299635177,0.8,1.206896551724138,0.820753006230287,4.5,4.793103448275862,4.358289150792825,0.4,0.17849898580121704,0.49627846889201727,0.6,0.29411764705882354,0.6670282748448995,0.4,0.4665314401622718,0.39526149450885706,3.3,3.292089249492901,3.198170924223033,0.2,0.13387423935091278,0.2228001197488925,7.3,7.874239350912779,7.554720323798876,1.5,0.7342799188640974,1.3163318839586835,0.3,0.24746450304259635,0.385467327676401,0.6,0.7322515212981744,0.48683337323014714,7.1,6.695740365111562,7.253927516948049,4.0,4.223123732251521,4.115749071559144,4.8,4.953346855983773,4.5500359967890045,4.8,4.935091277890466,4.53349631060434,0.3,0.3488843813387424,0.37702732148835194,0.0,0.036511156186612576,5.877318174335801e-07,25.8,27.33874239350913,25.936936171774587,10.6,9.884381338742394,10.462653168946305,0.9,0.7302231237322515,0.9096758511979566,0.0,0.058823529411764705,5.458606171540519e-05,2.0,1.0872210953346857,1.9248817420751352,0.0,0.002028397565922921,1.2848986121402407e-10
20140423,0,TEX,AL,22,3,32,7,0,1,1,3,1,0,0,5,0,11,1,0,2,8,1,0,0,0,0,27,15,0,0,2,0,4.5,5.044534412955466,4.57589636848503,32.9,33.44331983805668,33.343413533638646,8.7,8.84412955465587,8.915584949658099,2.0,1.6963562753036436,2.240479337333154,0.1,0.19230769230769232,0.09902550517883325,0.5,1.2044534412955465,0.6715251869156893,4.2,4.791497975708502,4.293145668830493,0.5,0.18016194331983806,0.5878642018207414,0.6,0.2935222672064777,0.5457504066912814,0.5,0.4676113360323887,0.5052139500527012,3.6,3.2935222672064777,3.3439580289097544,0.3,0.13562753036437247,0.3641091888854575,6.4,7.8603238866396765,6.36295299219908,1.5,0.7348178137651822,1.2588169959661957,0.3,0.24696356275303644,0.31538235900796446,0.8,0.7368421052631579,0.9437727599155749,7.2,6.694331983805668,7.025940695684767,4.1,4.22672064777328,4.458340149457481,3.6,4.947368421052632,4.086393088281913,3.6,4.92914979757085,4.072860617767187,0.3,0.3481781376518219,0.30847689939956063,0.0,0.03643724696356275,4.80871486991111e-07,25.8,27.338056680161944,26.130220504179206,10.2,9.882591093117409,10.196716229137886,0.9,0.7307692307692307,0.926098423707419,0.0,0.058704453441295545,4.466132322169515e-05,1.9,1.0890688259109311,1.938539607152383,0.0,0.0020242914979757085,1.0512806826601968e-10
20140425,0,TEX,AL,23,5,31,8,3,0,0,3,1,0,1,6,0,7,1,0,2,7,4,6,6,1,0,24,9,0,1,2,0,3.9,5.040404040404041,4.2893697560332065,32.9,33.44040404040404,33.099156527522524,8.5,8.84040404040404,8.56729677699299,1.7,1.692929292929293,1.833119457818035,0.2,0.19393939393939394,0.26283904969177263,0.5,1.204040404040404,0.7312478802037456,3.6,4.787878787878788,4.058028274497676,0.6,0.18181818181818182,0.6627979833078793,0.6,0.29292929292929293,0.4465230600201393,0.4,0.4666666666666667,0.41335686822493733,3.0,3.296969696969697,3.6450565691079806,0.2,0.13535353535353536,0.2979075181790107,6.6,7.866666666666666,7.206052448162883,1.1,0.7353535353535353,1.2117593603359782,0.2,0.24646464646464647,0.2580401119156073,1.0,0.7393939393939394,1.1358140762945612,6.9,6.696969696969697,7.203042387378446,3.6,4.22020202020202,3.829551031374302,3.2,4.937373737373737,3.34341252677611,3.2,4.91919191919192,3.33234050544588,0.3,0.3474747474747475,0.2523901904178223,0.0,0.03636363636363636,3.9344030753818166e-07,25.8,27.33737373737374,26.288362230692076,10.3,9.892929292929294,11.070040551112815,0.9,0.7292929292929293,0.7577168921242519,0.0,0.05858585858585859,3.654108263593239e-05,1.8,1.0909090909090908,1.9497142240337677,0.0,0.00202020202020202,8.601387403583427e-11
20140426,0,TEX,AL,24,6,34,11,1,0,0,5,1,2,1,3,0,6,1,0,0,8,5,3,3,0,0,27,5,1,0,0,0,3.8,5.040322580645161,4.418575254936259,32.9,33.435483870967744,32.71749170433661,8.3,8.838709677419354,8.464151908448809,1.9,1.6955645161290323,2.045279556396574,0.2,0.1935483870967742,0.21505013156599578,0.5,1.2016129032258065,0.5982937201667009,3.5,4.784274193548387,3.8656594973162806,0.7,0.18346774193548387,0.7241074408882648,0.5,0.2923387096774194,0.3653370491073867,0.4,0.46774193548387094,0.5200192558204033,3.2,3.3024193548387095,4.073228101997438,0.2,0.1350806451612903,0.243742514873736,6.7,7.86491935483871,7.168588366678722,0.9,0.7358870967741935,1.1732576584567094,0.2,0.24596774193548387,0.21112372793095138,1.0,0.7419354838709677,1.29293878969555,6.9,6.69758064516129,7.166125589673273,3.8,4.219758064516129,3.860541752942611,3.7,4.939516129032258,3.8264284309986354,3.7,4.921370967741935,3.8173695044557197,0.4,0.3487903225806452,0.38831924670549095,0.0,0.036290322580645164,3.2190570616760314e-07,25.5,27.330645161290324,25.872296370566243,10.9,9.891129032258064,10.693669541819576,0.9,0.7278225806451613,0.6199501844652969,0.1,0.06048387096774194,0.18184807906761122,2.0,1.092741935483871,1.9588570923912645,0.0,0.0020161290322580645,7.037498784750077e-11
20140427,0,TEX,AL,25,5,35,8,3,0,0,4,0,0,0,3,0,9,1,0,0,6,3,6,6,1,0,24,7,0,0,0,0,4.3,5.042253521126761,4.7061070267660305,33.1,33.436619718309856,32.95067503082086,8.8,8.843058350100604,8.925215197821753,1.9,1.6941649899396378,1.8552287279608333,0.2,0.193158953722334,0.17595010764490562,0.5,1.199195171026157,0.48951304377275523,3.9,4.7847082494969815,4.071903225076957,0.8,0.1851106639839034,0.7742697243631258,0.7,0.29577464788732394,0.6625484947242255,0.5,0.4688128772635815,0.6072884820348754,3.2,3.301810865191147,3.8780957198160855,0.2,0.13480885311871227,0.19942569398760215,6.7,7.861167002012072,6.956117754555318,1.0,0.7364185110663984,1.1417562660100349,0.2,0.2454728370221328,0.1727375955798693,1.0,0.7404426559356136,1.0578590097509044,7.0,6.7002012072434605,7.317739118823587,3.9,4.221327967806841,4.067715979680318,3.4,4.935613682092555,3.6761687162716106,3.4,4.917505030181086,3.668756867281952,0.4,0.34808853118712274,0.3177157473044926,0.0,0.03621730382293763,2.6337739595531165e-07,25.8,27.329979879275655,26.077333394099654,10.7,9.88128772635815,9.658456897852378,0.6,0.7283702213279678,0.689050150926152,0.1,0.060362173038229376,0.14878479196440916,1.9,1.090543259557344,1.6027012574110344,0.0,0.002012072434607646,5.757953551159154e-11
20140502,0,TEX,AL,29,5,35,9,0,0,2,5,0,0,0,3,0,10,0,1,1,6,6,2,2,0,0,27,7,0,0,0,0,4.4,5.042168674698795,4.75954211280857,33.2,33.43975903614458,33.323279570671616,8.7,8.84136546184739,8.756994252763253,2.1,1.6967871485943775,2.0633689592406816,0.2,0.1927710843373494,0.1439591789821955,0.5,1.1967871485943775,0.4005106721777088,3.9,4.783132530120482,4.058829911426601,0.7,0.18473895582329317,0.6334934108425574,0.6,0.29518072289156627,0.5420851320470935,0.4,0.4678714859437751,0.49687239439217074,3.5,3.3012048192771086,3.718441952576797,0.2,0.13453815261044177,0.1631664768989472,7.0,7.863453815261044,7.327732708272532,1.0,0.7369477911646586,1.1159823994627558,0.2,0.24497991967871485,0.14133076001989306,1.0,0.7389558232931727,0.8655210079780127,7.0,6.698795180722891,7.078150188128389,3.9,4.218875502008032,3.8735858015566236,3.5,4.937751004016064,4.098683495131318,3.5,4.919678714859438,4.09261925504887,0.5,0.3493975903614458,0.44176742961276666,0.0,0.03614457831325301,2.1549059669070952e-07,25.8,27.323293172690764,25.69963641335426,9.7,9.875502008032129,9.175101098242855,0.6,0.7269076305220884,0.5637683053032152,0.1,0.060240963855421686,0.12173301160724385,1.8,1.0883534136546185,1.3113010287908462,0.0,0.002008032128514056,4.7110529054938526e-11
20140503,0,TEX,AL,30,3,36,10,1,0,0,3,0,0,0,2,1,12,1,0,1,8,4,5,5,0,0,24,8,1,0,0,0,4.6,5.0420841683366735,4.803261728661557,33.3,33.44288577154309,33.628137830549505,8.9,8.841683366733466,8.801177115897206,2.1,1.6933867735470942,1.6882109666514666,0.2,0.19238476953907815,0.1177847828036145,0.6,1.1983967935871744,0.6913269135999436,4.1,4.783567134268537,4.229951745712674,0.7,0.1843687374749499,0.5183127906893651,0.6,0.29458917835671344,0.44352419894762196,0.4,0.46693386773547096,0.40653195904813966,3.7,3.3006012024048097,3.587816143017379,0.2,0.1342685370741483,0.13349984473550225,7.3,7.867735470941883,7.813599488586617,1.0,0.7354709418837675,0.9130765086513456,0.3,0.24649298597194388,0.29745244001627613,1.0,0.7394789579158316,0.8899717338001922,7.1,6.697394789579159,6.882122881195954,4.1,4.222444889779559,4.260206564909964,3.7,4.9318637274549095,3.717104677834714,3.7,4.913827655310621,3.712143026858166,0.4,0.3486973947895792,0.3614460787740818,0.0,0.036072144288577156,1.763104882014896e-07,25.8,27.322645290581164,25.936066156380758,10.1,9.869739478957916,8.779628171289609,0.6,0.7254509018036072,0.46126497706626696,0.1,0.06012024048096192,0.09959973676956314,1.8,1.0861723446893787,1.0728826599197832,0.0,0.002004008016032064,3.854497831767697e-11
20140504,0,TEX,AL,31,14,40,15,3,1,2,14,0,2,1,9,1,9,1,0,0,11,2,3,3,0,0,27,5,0,0,1,0,4.8,5.038,4.475395959814001,33.7,33.448,34.05938549772232,9.1,8.844,9.019144913006805,2.1,1.692,1.5630816999875636,0.1,0.192,0.09636936774841186,0.6,1.196,0.5656311111272265,4.3,4.78,4.006324155583096,0.7,0.184,0.42407410147311686,0.5,0.294,0.36288343550259977,0.4,0.466,0.33261705740302333,3.7,3.298,3.2991222988324007,0.3,0.136,0.2910453275108655,7.9,7.876,8.574763217934503,0.9,0.736,0.9288807798056464,0.3,0.246,0.243370178195135,0.9,0.74,0.9099768731092481,7.2,6.7,7.085373266433054,4.1,4.222,4.21289628038088,3.7,4.932,3.9503583727738567,3.7,4.914,3.946298840156681,0.3,0.348,0.2957286099060669,0.0,0.036,1.4425403580121875e-07,25.8,27.316,25.58405412794789,9.4,9.866,8.637877594691497,0.5,0.726,0.5592167994178547,0.1,0.06,0.08149069372055166,1.5,1.084,0.8778130853889134,0.0,0.002,3.15368004417357e-11
20140505,0,TEX,AL,32,2,32,9,2,0,0,2,1,0,0,2,0,5,1,0,4,6,5,8,8,0,0,24,14,1,0,2,0,5.2,5.055888223552894,6.207142148938728,34.1,33.461077844311376,35.13949722540917,9.3,8.8562874251497,10.106573110641932,1.8,1.6946107784431137,1.8243395727170975,0.2,0.1936127744510978,0.2606658463396097,0.7,1.1976047904191616,0.8264254545586398,4.7,4.798403193612774,5.82335612729526,0.5,0.18363273453093812,0.3469697193870956,0.5,0.29740518962075846,0.6605409926839453,0.5,0.46706586826347307,0.45395941060247363,4.2,3.30938123752495,4.335645517226509,0.4,0.1377245508982036,0.41994617705434445,8.3,7.878243512974052,8.652078996491866,1.0,0.7365269461077845,0.9418115471137107,0.3,0.24550898203592814,0.19912105488692863,0.9,0.7385229540918163,0.7445265325439302,7.6,6.708582834331337,7.797123581627043,3.9,4.217564870259481,3.810551502129811,3.3,4.92814371257485,3.777565941360428,3.3,4.910179640718563,3.7742445055827387,0.2,0.3473053892215569,0.24195977174132746,0.0,0.03592814371257485,1.1802602929190624e-07,25.8,27.315369261477045,25.841498831957363,8.7,9.8562874251497,7.976445304747588,0.5,0.7245508982035929,0.45754101770551747,0.1,0.059880239520958084,0.06667420395317863,1.1,1.0838323353293413,0.9000288880454745,0.0,0.001996007984031936,2.5802836725056477e-11
