Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20150703,0,SDN,NL,82,2,34,8,0,1,1,2,0,0,0,1,0,10,1,0,1,6,4,1,1,0,0,27,11,0,0,4,0,3.9,3.7960526315789473,4.117009460353423,35.4,32.82565789473684,35.928156341486336,7.6,7.680921052631579,8.148495943986717,1.9,1.4654605263157894,2.2321703041557592,0.4,0.18914473684210525,0.3460112426185446,1.0,0.9391447368421053,1.0814234127974882,3.7,3.5904605263157894,4.018155911989114,0.1,0.26973684210526316,0.24067651631228343,0.3,0.2450657894736842,0.21435239755782512,0.2,0.26973684210526316,0.21306208383288805,3.1,3.0016447368421053,3.1072183223962337,0.2,0.16776315789473684,0.38196105696922117,10.0,8.634868421052632,9.429500683456308,0.4,0.600328947368421,0.3378782908078526,0.3,0.21052631578947367,0.47112312131318185,0.5,0.694078947368421,0.49122500721149187,6.5,6.3305921052631575,6.620824300621662,4.2,4.203947368421052,4.290361502630441,4.6,3.8865131578947367,4.511354336790912,4.6,3.8815789473684212,4.511354336790912,0.5,0.33223684210526316,0.3937238095084087,0.0,0.027960526315789474,3.81518030389207e-13,27.3,27.241776315789473,27.452009910596857,10.7,9.837171052631579,10.288512226136655,0.7,0.6381578947368421,0.4948744414041231,0.0,0.09375,0.008112568433898583,0.7,0.8585526315789473,0.5167246513796921,0.0,0.0,0.0
20150704,0,SDN,NL,83,1,32,9,0,0,1,1,2,0,0,2,0,6,0,1,0,8,4,1,1,0,0,24,7,1,0,0,0,3.5,3.793103448275862,3.7320986493800734,35.0,32.827586206896555,35.57758246121609,7.7,7.681444991789819,8.121496681443677,1.9,1.4630541871921183,1.826321157945621,0.5,0.19047619047619047,0.4649182894151728,1.1,0.9392446633825944,1.0666191559252176,3.4,3.587848932676519,3.6512184734456383,0.1,0.26929392446633826,0.19691714971005006,0.3,0.24466338259441708,0.17537923436549327,0.1,0.26929392446633826,0.1743235231359993,2.5,2.9983579638752054,2.7240877183241907,0.2,0.16748768472906403,0.3125135920657264,9.8,8.637110016420362,9.533227831918797,0.4,0.6009852216748769,0.45826405611551574,0.3,0.21018062397372742,0.3854643719835124,0.4,0.6945812807881774,0.5837295513548569,6.3,6.330049261083744,6.507947155054087,4.0,4.203612479474549,4.237568502152179,4.5,3.8817733990147785,3.8729262755562006,4.5,3.876847290640394,3.8729262755562006,0.5,0.33169129720853857,0.32213766232506164,0.0,0.027914614121510674,3.121511157729875e-13,26.7,27.24137931034483,27.369826290488337,9.8,9.839080459770114,10.417873639566354,0.5,0.6371100164203612,0.4048972702397371,0.0,0.09359605911330049,0.006637555991371567,0.9,0.8637110016420362,1.1500474420379299,0.0,0.0,0.0
20150705,0,SDN,NL,84,1,30,3,0,0,0,1,0,0,0,3,0,9,0,0,0,5,2,3,3,0,0,24,8,0,0,1,0,3.4,3.7885245901639344,3.235353440401878,35.0,32.82622950819672,34.92711292281316,8.1,7.68360655737705,8.281224557544826,1.9,1.460655737704918,1.4942627655918717,0.5,0.1901639344262295,0.3803876913396868,1.0,0.9393442622950819,1.0545065821206325,3.3,3.583606557377049,3.1691787510009766,0.3,0.2721311475409836,0.5247503952173137,0.3,0.2442622950819672,0.14349210084449449,0.1,0.26885245901639343,0.14262833711127215,2.6,2.99672131147541,2.5924354059016106,0.2,0.16721311475409836,0.255692938962867,9.1,8.6327868852459,8.890822771569924,0.4,0.6,0.3749433186399674,0.4,0.21147540983606558,0.49719812253196466,0.4,0.6934426229508197,0.47759690565397384,6.7,6.332786885245902,6.779229490498798,3.9,4.20327868852459,4.194374229033601,3.0,3.877049180327869,3.350576043636891,3.0,3.8721311475409834,3.350576043636891,0.4,0.33114754098360655,0.2635671782659595,0.0,0.027868852459016394,2.553963674506261e-13,26.7,27.236065573770492,26.75713060130864,9.4,9.834426229508196,9.796442068736107,0.5,0.6377049180327868,0.5130977665597849,0.0,0.09344262295081968,0.005430727629304009,0.8,0.8622950819672132,0.9409479071219425,0.0,0.0,0.0
20150706,0,SDN,NL,85,1,29,7,0,0,0,1,0,1,0,3,0,5,0,1,1,5,3,1,1,0,0,26,12,1,0,1,0,3.2,3.783960720130933,2.8289255421469908,34.7,32.82160392798691,34.0312742095744,7.7,7.6759410801964,7.321001910718493,1.8,1.458265139116203,1.2225786263933494,0.4,0.18985270049099837,0.31122629291428916,0.8,0.9378068739770867,0.8627781126441538,3.1,3.579378068739771,2.774782614455344,0.3,0.27168576104746317,0.42934123245052935,0.2,0.24386252045826515,0.1174026279636773,0.1,0.2684124386252046,0.11669591218194994,2.7,2.9967266775777412,2.666538059374045,0.2,0.16693944353518822,0.20920331369689116,9.2,8.633387888707038,8.910673176739028,0.2,0.5990180032733224,0.3067718061599733,0.4,0.21112929623567922,0.40679846388978924,0.4,0.6923076923076923,0.3907611046259786,6.6,6.330605564648118,6.455733219499016,3.7,4.199672667757774,3.795397096482037,3.2,3.8756137479541737,3.28683494479382,3.2,3.8707037643207856,3.28683494479382,0.3,0.33060556464811786,0.21564587312669412,0.0,0.027823240589198037,2.08960664277785e-13,26.4,27.23076923076923,26.25583412834343,9.5,9.831423895253682,9.469816238056815,0.5,0.6366612111292962,0.4198072635489149,0.0,0.09328968903436989,0.004443322605794189,0.8,0.8625204582651391,0.9516846512815893,0.0,0.0,0.0
20150707,0,SDN,NL,86,2,34,8,1,0,0,2,1,0,0,1,0,9,0,0,0,7,5,3,3,1,0,24,8,0,0,0,0,3.1,3.7794117647058822,2.496393625392992,34.2,32.81535947712418,33.11649708056087,7.8,7.67483660130719,7.262637926951494,1.7,1.4558823529411764,1.0002916034127403,0.4,0.1895424836601307,0.2546396942026002,0.8,0.9362745098039216,0.7059093648906712,3.0,3.5751633986928106,2.452094866372554,0.3,0.27124183006535946,0.3512791901867967,0.2,0.24509803921568626,0.27787487742482686,0.1,0.2679738562091503,0.09547847360341358,2.5,2.996732026143791,2.7271675031242184,0.2,0.16666666666666666,0.17116634757018367,9.0,8.627450980392156,8.199641690059204,0.2,0.5980392156862745,0.2509951141308872,0.5,0.21241830065359477,0.5146532886371002,0.5,0.6928104575163399,0.5015318128758006,6.0,6.328431372549019,6.191054452317376,3.7,4.197712418300654,3.6507794425762117,2.9,3.8709150326797386,2.871046773013125,2.9,3.866013071895425,2.871046773013125,0.1,0.3300653594771242,0.17643753255820427,0.0,0.027777777777777776,1.7096781622727862e-13,26.6,27.22875816993464,26.209318832280985,9.8,9.834967320261438,9.929849649319213,0.5,0.6372549019607843,0.5252968519945667,0.0,0.09313725490196079,0.003635445768377063,0.8,0.8627450980392157,0.9604692601394822,0.0,0.0,0.0
20150708,0,SDN,NL,87,2,32,5,2,0,1,2,0,0,0,5,1,9,1,0,0,8,3,5,5,1,0,24,9,0,0,0,0,2.5,3.776508972267537,2.4061402389579025,34.0,32.817292006525285,33.27713397500435,7.6,7.6753670473083195,7.3967037584148585,1.4,1.4551386623164764,1.0002385846104238,0.2,0.18923327895595432,0.2083415679839456,0.6,0.9347471451876019,0.5775622076378218,2.5,3.572593800978793,2.3698957997593624,0.4,0.2724306688417618,0.46922842833465184,0.2,0.24469820554649266,0.22735217243849468,0.1,0.26753670473083196,0.07811875113006565,2.2,2.99347471451876,2.4131370480107237,0.2,0.16639477977161501,0.1400451934665139,8.9,8.62805872756933,8.345161382775713,0.2,0.5970636215334421,0.20535963883436226,0.5,0.21207177814029363,0.4210799634303547,0.4,0.6916802610114192,0.41034421053474596,6.2,6.32952691680261,6.338135460986943,4.1,4.199021207177814,3.8960922711987185,3.1,3.869494290375204,2.8944928142834656,3.1,3.864600326264274,2.8944928142834656,0.2,0.33115823817292006,0.3261761630021671,0.0,0.02773246329526917,1.3988275873140977e-13,26.3,27.223491027732464,25.807624499138985,9.5,9.831973898858076,9.578967894897538,0.5,0.636215334420881,0.4297883334501,0.0,0.0929853181076672,0.002974455628672142,0.7,0.8613376835236541,0.7858384855686672,0.0,0.0,0.0
20150710,0,SDN,NL,88,3,32,8,1,0,1,2,1,1,0,5,0,10,1,0,1,9,4,3,3,1,0,24,6,0,1,0,0,2.5,3.773615635179153,2.3322965591473745,33.8,32.81596091205212,33.04492779773083,7.3,7.671009771986971,6.960939438703066,1.2,1.4560260586319218,1.1820133874085286,0.2,0.18892508143322476,0.17046128289595547,0.7,0.9348534201954397,0.6543690789763996,2.5,3.570032573289902,2.3026420179849327,0.4,0.2719869706840391,0.3839141686374424,0.1,0.24429967426710097,0.18601541381331382,0.1,0.2671009771986971,0.06391534183369008,2.7,2.996742671009772,2.8834757665542283,0.3,0.16775244299674266,0.29640061283623864,9.0,8.628664495114007,8.464222949543764,0.3,0.5977198697068404,0.34983970450084184,0.5,0.21172638436482086,0.34451997007938107,0.4,0.6905537459283387,0.33573617225570124,6.4,6.3322475570032575,6.640292649898408,4.0,4.197068403908795,3.7331664037080423,3.3,3.8713355048859937,3.2773123025955626,3.3,3.8664495114006514,3.2773123025955626,0.3,0.3322475570032573,0.448689587910864,0.0,0.02768729641693811,1.1444952987115345e-13,26.3,27.218241042345277,25.47896549929553,9.7,9.830618892508143,9.473701004916167,0.3,0.6351791530944625,0.35164500009553634,0.0,0.09283387622149837,0.002433645514368116,0.7,0.8599348534201955,0.6429587609198185,0.0,0.0,0.0
20150711,0,SDN,NL,89,6,37,10,1,0,2,6,0,0,1,2,0,6,0,0,1,7,4,5,5,0,0,27,7,0,0,1,0,2.5,3.772357723577236,2.4536971847569427,33.1,32.81463414634146,32.85494092541613,7.3,7.671544715447155,7.149859540757053,1.0,1.4552845528455285,1.1489200442433416,0.2,0.1886178861788618,0.1394683223694181,0.8,0.9349593495934959,0.7172110646170542,2.4,3.567479674796748,2.2476161965331265,0.5,0.2731707317073171,0.49592977433972557,0.2,0.24552845528455283,0.3340126113018022,0.1,0.26666666666666666,0.05229437059120097,3.0,3.0,3.2682983544534596,0.3,0.16747967479674797,0.24250959232055888,8.2,8.63089430894309,8.743455140535808,0.4,0.5983739837398374,0.4680506673188706,0.4,0.21138211382113822,0.28187997551949356,0.5,0.6910569105691057,0.4565114136637555,6.8,6.336585365853659,7.0693303499168785,3.8,4.196747967479674,3.781681603033853,3.4,3.869918699186992,3.226891883941824,3.4,3.8650406504065042,3.226891883941824,0.3,0.3333333333333333,0.5489278446543433,0.0,0.027642276422764227,9.364052444003463e-14,25.4,27.213008130081302,25.210062681241794,8.8,9.824390243902439,8.842119004022319,0.3,0.6341463414634146,0.28770954553271155,0.1,0.0943089430894309,0.18380934632993756,0.7,0.8585365853658536,0.526057168025306,0.0,0.0,0.0
20150712,0,SDN,NL,90,2,35,8,0,1,0,2,0,0,0,4,0,5,1,1,0,10,4,1,1,0,0,27,15,0,0,1,0,3.1,3.7759740259740258,3.098479514801135,33.6,32.82142857142857,33.60858802988592,7.8,7.675324675324675,7.668066896983043,0.9,1.4545454545454546,1.1218436725627339,0.2,0.18831168831168832,0.11411044557497844,1.0,0.9366883116883117,0.9504454165048625,3.0,3.5714285714285716,2.929867797163467,0.5,0.2727272727272727,0.40576072445977546,0.2,0.24512987012987014,0.27328304561056543,0.2,0.26785714285714285,0.22460448502916444,3.0,2.9983766233766236,3.03769865364374,0.3,0.1672077922077922,0.19841693917136635,8.1,8.626623376623376,8.244645114983843,0.3,0.5974025974025974,0.3829505459881668,0.4,0.21103896103896103,0.23062907087958562,0.6,0.6915584415584416,0.5553275202703454,6.8,6.337662337662338,7.056724831750173,3.9,4.196428571428571,3.8213758570276974,3.8,3.8717532467532467,3.549275177770583,3.8,3.866883116883117,3.549275177770583,0.3,0.3327922077922078,0.44912278198991723,0.0,0.027597402597402596,7.661497454184651e-14,25.7,27.212662337662337,25.53550583010692,8.7,9.819805194805195,8.50718827601826,0.2,0.6331168831168831,0.23539871907221852,0.1,0.09415584415584416,0.1503894651790398,0.7,0.8587662337662337,0.6122285920207049,0.0,0.0,0.0
20150728,0,SDN,NL,100,0,30,4,1,0,0,0,0,0,0,0,0,9,0,0,1,3,2,4,4,0,0,24,8,1,0,2,0,2.5,3.773095623987034,2.898755966655474,33.4,32.824959481361425,33.861572024452116,7.4,7.6758508914100485,7.7284183702588525,0.7,1.4521880064829822,0.9178720957331459,0.2,0.18962722852512157,0.2751812736522551,0.9,0.9351701782820098,0.7776371589585238,2.4,3.5688816855753647,2.7608009249519276,0.5,0.27228525121555913,0.3319860472852708,0.2,0.24473257698541329,0.22359521913591715,0.1,0.26742301458670986,0.1837673059329527,3.2,3.0,3.2126625347994233,0.3,0.16693679092382496,0.16234113204929973,7.8,8.620745542949757,7.654709639532235,0.4,0.5980551053484603,0.4951413558085001,0.5,0.21231766612641814,0.3705146943560246,0.4,0.6904376012965965,0.45435888022119164,7.3,6.343598055105349,7.5918657714319595,3.8,4.19611021069692,3.853852973931752,2.6,3.8670988654781198,3.0857705999941127,2.6,3.8622366288492707,3.0857705999941127,0.3,0.33225283630470015,0.3674640943553868,0.0,0.027552674230145867,6.268497917060168e-14,26.0,27.212317666126417,25.801777497360206,9.6,9.828200972447325,9.687699498560395,0.2,0.6320907617504052,0.19259895196817878,0.1,0.0940032414910859,0.12304592605557801,0.8,0.8589951377633711,0.6827324843805767,0.0,0.0,0.0
20150729,0,SDN,NL,101,7,38,15,3,0,2,7,2,1,0,3,0,11,3,0,1,10,4,3,3,0,0,27,8,0,0,2,0,2.0,3.766990291262136,2.3717094272635695,32.5,32.820388349514566,33.15946802000627,7.0,7.669902912621359,7.050524121120879,0.6,1.4514563106796117,0.9328044419634829,0.2,0.18932038834951456,0.2251483148063905,0.6,0.9336569579288025,0.6362485846024285,1.9,3.563106796116505,2.2588371204152136,0.4,0.27184466019417475,0.27162494777885793,0.2,0.24433656957928804,0.18294154292938675,0.1,0.2669902912621359,0.15035506849059765,2.6,2.995145631067961,2.6285420739268006,0.1,0.16666666666666666,0.13282456258579067,7.8,8.62135922330097,7.89930788689001,0.4,0.5970873786407767,0.4051156547524091,0.3,0.21197411003236247,0.3031483862912928,0.5,0.6909385113268608,0.5535663565446114,6.8,6.3381877022653725,6.756981085717058,3.5,4.192556634304207,3.5167887968532514,2.7,3.867313915857605,3.25199412726791,2.7,3.8624595469255665,3.25199412726791,0.3,0.33171521035598706,0.30065244083622555,0.0,0.02750809061488673,5.128771023049228e-14,25.1,27.207119741100325,25.474181588749257,9.1,9.825242718446601,9.380845044276686,0.3,0.6326860841423948,0.339399142519419,0.1,0.09385113268608414,0.10067393950001836,1.0,0.86084142394822,0.9222356690386536,0.0,0.0,0.0
20150730,0,SDN,NL,102,8,39,13,2,0,2,8,0,0,0,2,0,6,0,0,1,6,5,5,5,0,0,27,9,2,0,0,0,2.5,3.7722132471728593,3.2132168041247384,32.9,32.82875605815832,34.03956474364149,7.7,7.681744749596123,8.495883371826174,0.9,1.4539579967689822,1.3086581797883041,0.1,0.1890145395799677,0.18421225756886495,0.7,0.9353796445880452,0.8842033874019869,2.4,3.5686591276252018,3.1208667348851744,0.6,0.27463651050080773,0.585874957273611,0.3,0.2455573505654281,0.3314976260331346,0.1,0.2665589660743134,0.12301778331048899,2.8,2.995153473344103,2.696079878667382,0.1,0.16639741518578352,0.10867464211564691,7.9,8.625201938610662,8.463070089273643,0.6,0.6009693053311793,0.8769128084337892,0.3,0.21163166397415187,0.2480304978746941,0.5,0.691437802907916,0.6347361099001365,7.2,6.344103392568659,7.346620888313956,3.5,4.1922455573505655,3.6046453792435695,2.9,3.865912762520194,3.206177013219199,2.9,3.861066235864297,3.206177013219199,0.3,0.33117932148626816,0.24598836068418453,0.0,0.027463651050080775,4.196267200676641e-14,25.1,27.206785137318256,25.751603118067575,8.8,9.822294022617124,9.129782308953653,0.3,0.6316639741518578,0.27769020751588824,0.1,0.09369951534733441,0.08236958686365138,0.8,0.8626817447495961,1.1181928201225348,0.0,0.0,0.0
20150731,0,SDN,NL,103,8,40,12,1,0,0,8,0,1,1,5,0,8,1,0,3,6,5,3,3,0,0,33,13,0,0,0,0,3.2,3.779032258064516,4.083541021556604,33.6,32.83870967741935,34.941462062979404,8.1,7.690322580645161,9.314813667857779,1.1,1.4548387096774194,1.4343566925540667,0.1,0.18870967741935485,0.1507191198290713,0.8,0.9370967741935484,1.087075498783444,3.1,3.575806451612903,4.007981873996961,0.4,0.27419354838709675,0.4793522377693181,0.3,0.24516129032258063,0.2712253303907465,0.1,0.2661290322580645,0.1006509136176728,2.8,2.9935483870967743,2.569519900727858,0.1,0.16612903225806452,0.08891561627643838,7.9,8.620967741935484,8.015239163951161,0.6,0.6,0.717474115991282,0.2,0.21129032258064517,0.2029340437156588,0.6,0.6919354838709677,0.7011477262819299,7.0,6.343548387096774,7.101780726802327,3.6,4.193548387096774,3.8583462193811022,3.3,3.867741935483871,3.5323266471793446,3.3,3.8629032258064515,3.5323266471793446,0.3,0.33064516129032256,0.20126320419615096,0.0,0.027419354838709678,3.433309527826342e-14,25.4,27.206451612903226,25.978584369328015,9.0,9.820967741935483,9.106185525507533,0.4,0.6338709677419355,0.5908374425129994,0.1,0.0935483870967742,0.06739329834298749,0.8,0.8612903225806452,0.9148850346457102,0.0,0.0,0.0
20150801,0,SDN,NL,104,5,33,9,2,1,0,4,1,2,1,0,0,3,0,0,0,5,5,3,3,1,0,27,11,0,0,0,0,3.9,3.785829307568438,4.795624472182675,34.6,32.85024154589372,35.86119623334679,9.0,7.697262479871176,9.803029364610909,1.2,1.4541062801932367,1.3553827484533274,0.1,0.18840579710144928,0.12331564349651288,0.8,0.9355877616747182,0.8894254080955449,3.8,3.5829307568438002,4.7338033514520585,0.4,0.27375201288244766,0.3921972854476239,0.4,0.2463768115942029,0.4037298157742471,0.2,0.2673107890499195,0.26416892932355046,3.0,2.996779388083736,3.011425373322793,0.1,0.16586151368760063,0.07274914058981322,7.8,8.619967793880837,8.012468406869132,0.7,0.6006441223832528,0.7688424585383216,0.2,0.2109500805152979,0.16603694485826628,0.9,0.6956521739130435,1.1191208669579424,7.1,6.342995169082125,6.901456958292813,3.9,4.194847020933977,4.0659196340390835,3.3,3.86634460547504,3.4355399840558274,3.3,3.861513687600644,3.4355399840558274,0.3,0.33011272141706927,0.1646698943423053,0.0,0.027375201288244767,2.809071431857916e-14,26.3,27.215780998389693,27.255205393086555,9.5,9.826086956521738,9.814151793597071,0.4,0.6328502415458938,0.4834124529651813,0.1,0.09339774557165861,0.055139971371535215,0.7,0.8599033816425121,0.7485423010737629,0.0,0.0,0.0
20150802,0,SDN,NL,105,2,34,7,0,1,1,2,0,0,0,3,0,15,0,0,0,8,4,5,5,0,0,25,11,0,0,1,0,4.3,3.787781350482315,4.832783659058553,35.0,32.850482315112544,35.340978736374645,9.2,7.69935691318328,9.657024025590744,1.4,1.454983922829582,1.472585885098177,0.2,0.18971061093247588,0.2827127992244196,0.8,0.9340836012861736,0.7277116975327186,4.1,3.5836012861736335,4.600384560278957,0.5,0.27491961414790994,0.5027068699116923,0.5,0.2491961414790997,0.6939607583607477,0.3,0.2684887459807074,0.3979563967192685,2.7,2.991961414790997,2.4638934872641034,0.1,0.16559485530546625,0.05952202411893808,7.6,8.610932475884244,7.101110514711108,0.7,0.5996784565916399,0.629052920622263,0.1,0.21061093247588425,0.13584840942949059,0.8,0.6945337620578779,0.9156443456928619,7.1,6.340836012861736,6.5557375113304825,4.1,4.196141479099678,4.235752427850159,3.5,3.864951768488746,3.3563508960456767,3.5,3.860128617363344,3.3563508960456767,0.4,0.3311897106109325,0.31654809537097706,0.0,0.027331189710610933,2.298331171520113e-14,26.4,27.215434083601288,27.208804412525364,9.4,9.827974276527332,10.029760558397603,0.3,0.6318327974276527,0.3955192796987847,0.1,0.0932475884244373,0.045114522031256085,0.6,0.8585209003215434,0.6124437008785332,0.0,0.0,0.0
20150803,0,SDN,NL,106,13,39,13,2,1,3,13,0,1,0,6,0,8,0,0,1,6,4,4,4,1,0,27,13,1,0,1,0,4.3,3.784911717495987,4.31773208468427,35.0,32.85232744783307,35.09716442067016,9.1,7.698234349919743,9.173928748210608,1.3,1.4526484751203852,1.2048429968985084,0.3,0.19101123595505617,0.41312865391088877,0.9,0.9341894060995185,0.7772186616176788,4.1,3.581059390048154,4.127587367500964,0.4,0.27447833065810595,0.41130562083683914,0.5,0.24879614767255218,0.5677860750224298,0.3,0.2680577849117175,0.32560068822485605,2.9,2.9919743178170144,2.56136739867063,0.1,0.1653290529695024,0.04869983791549479,8.2,8.621187800963082,8.537272239309088,0.7,0.5987158908507223,0.5146796623273061,0.1,0.2102728731942215,0.11114869862412866,0.8,0.6934189406099518,0.749163555566887,7.2,6.343499197431782,6.818330691088576,4.0,4.195826645264847,4.192888350059221,3.7,3.86677367576244,3.6551961876737353,3.7,3.8619582664526484,3.6551961876737353,0.3,0.3306581059390048,0.2589938962126176,0.0,0.027287319422150885,1.880452776698274e-14,26.5,27.21187800963082,26.807203610248024,9.7,9.829855537720706,10.206167729598038,0.3,0.6308186195826645,0.3236066833899147,0.1,0.09309791332263243,0.0369118816619368,0.7,0.8587479935794543,0.6829084825369816,0.0,0.0,0.0
20150804,0,SDN,NL,107,1,33,6,1,0,0,1,0,1,0,1,0,7,1,0,0,7,4,4,4,0,0,24,8,0,0,0,0,5.4,3.7996794871794872,5.896326251105311,35.7,32.86217948717949,35.806770889639225,9.9,7.706730769230769,9.86957806671777,1.3,1.453525641025641,1.349416997462416,0.4,0.19230769230769232,0.5198325350179999,1.1,0.9375,1.1813607231417371,5.2,3.5961538461538463,5.740753300682607,0.4,0.27403846153846156,0.33652278068468655,0.6,0.25,0.6463704250183517,0.3,0.2676282051282051,0.26640056309306404,3.0,2.996794871794872,3.186573326185061,0.0,0.16506410256410256,0.039845321930859365,8.1,8.620192307692308,8.439586377616527,0.6,0.5977564102564102,0.4211015419041595,0.1,0.20993589743589744,0.09093984432883254,0.9,0.6939102564102564,0.7947701818274528,7.0,6.342948717948718,6.669543292708835,4.1,4.19551282051282,4.157817740957544,3.6,3.8669871794871793,3.717887789914874,3.6,3.8621794871794872,3.717887789914874,0.3,0.3317307692307692,0.39372227871941434,0.0,0.027243589743589744,1.538552271844042e-14,26.8,27.21153846153846,26.842257499293837,10.1,9.834935897435898,10.714137233307484,0.4,0.6314102564102564,0.44658728640993023,0.1,0.09294871794871795,0.03020063045067556,0.8,0.8589743589743589,0.7405614857120757,0.0,0.0,0.0
20150805,0,SDN,NL,108,5,36,11,3,0,1,5,0,1,0,0,0,12,0,0,1,5,2,7,7,0,0,24,6,1,0,0,0,5.2,3.7952,5.006085114540708,35.8,32.8624,35.29644890970482,9.7,7.704,9.16601841822363,1.3,1.4528,1.285886634287431,0.4,0.192,0.4253175286510908,1.0,0.936,0.9665678643886939,5.1,3.592,4.878798155103951,0.3,0.2736,0.2753368205601981,0.6,0.2512,0.7106667113786513,0.3,0.2672,0.21796409707614328,2.6,2.9936,2.7890145396059585,0.0,0.1648,0.032600717943430384,7.8,8.6176,8.177843399868067,0.6,0.5984,0.5263558070124941,0.1,0.2096,0.07440532717813571,0.8,0.6928,0.6502665124042796,6.8,6.344,6.729626330398137,4.1,4.1952,4.12912360623799,3.7,3.8672,3.7691809190212604,3.7,3.8624,3.7691809190212604,0.2,0.3312,0.32213640986133896,0.0,0.0272,1.2588154951451252e-14,26.8,27.2064,26.325483408513136,10.3,9.832,10.220657736342487,0.4,0.6304,0.36538959797176107,0.0,0.0928,0.02470960673237091,0.8,0.8576,0.6059139428553346,0.0,0.0,0.0
20150806,0,SDN,NL,109,1,28,2,0,0,1,1,0,0,0,3,0,5,0,0,0,3,4,10,10,0,0,24,11,0,1,0,0,5.1,3.797124600638978,5.004978730078761,35.7,32.86741214057508,35.424367289758486,9.8,7.7092651757188495,9.499469614910241,1.5,1.4552715654952078,1.5975436098715343,0.4,0.19169329073482427,0.347987068896347,0.9,0.9361022364217252,0.9726464344998405,5.0,3.594249201277955,4.90083485417596,0.3,0.2731629392971246,0.22527558045834387,0.7,0.2523961661341853,0.7632727638552601,0.2,0.26677316293929715,0.17833426124411722,2.4,2.988817891373802,2.2819209869503294,0.0,0.1645367412140575,0.026673314680988495,8.4,8.62300319488818,8.872780963528417,0.6,0.597444089456869,0.43065475119204055,0.1,0.20926517571884984,0.06087708587302012,0.8,0.6932907348242812,0.713854419239865,6.6,6.34185303514377,6.415148815780293,3.9,4.1916932907348246,3.7420102232856283,3.9,3.8722044728434506,4.356602570108303,3.9,3.86741214057508,4.356602570108303,0.2,0.3306709265175719,0.2635661535229137,0.0,0.027156549520766772,1.0299399505732842e-14,26.5,27.201277955271564,25.90266824332893,10.2,9.8258785942492,9.453265420643852,0.5,0.6309904153354633,0.48077330743144087,0.0,0.0926517571884984,0.020216950962848923,0.7,0.8562300319488818,0.4957477714270919,0.0,0.0,0.0
