Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190505,0,DET,AL,31,5,37,9,3,0,1,5,0,0,0,5,0,12,0,0,0,8,5,2,2,0,0,30,10,1,0,0,0,3.4,4.5011990407673865,3.7381446589580842,34.0,33.700239808153476,33.236878658815144,8.5,9.105515587529975,8.349352071861617,2.2,1.8009592326139088,1.902949301196608,0.1,0.2685851318944844,0.1696036494647244,0.8,1.026378896882494,0.9338391120876682,3.1,4.287769784172662,3.3900139790724726,0.0,0.12709832134292565,0.013727654629993258,0.3,0.2733812949640288,0.29079960943211947,0.6,0.3213429256594724,0.5802057302651211,1.4,2.870503597122302,1.8493282639094724,0.1,0.19184652278177458,0.08436000424958585,8.1,7.203836930455635,7.447612116059381,0.5,0.460431654676259,0.4337085369528147,0.1,0.19904076738609114,0.12230115822160467,0.5,0.8033573141486811,0.6880920031409474,6.5,6.848920863309353,6.282096060285477,5.0,4.172661870503597,4.778669873978073,4.9,4.4556354916067145,5.628270215545914,4.9,4.453237410071942,5.628270215545914,0.3,0.3069544364508393,0.36145207898449705,0.0,0.0407673860911271,0.007365952125382913,27.6,27.345323741007196,27.36363241540483,9.1,9.434052757793765,9.205903357910561,0.8,0.513189448441247,0.733590482517311,0.1,0.047961630695443645,0.07073285991145604,0.8,0.9376498800959233,0.773718510092563,0.0,0.0,0.0
20190507,0,DET,AL,32,2,32,5,1,1,0,2,0,0,0,1,0,11,0,0,0,4,6,5,5,0,0,27,9,1,0,0,0,3.7,4.502392344497608,3.967572902783887,34.1,33.708133971291865,33.92108253903057,8.6,9.105263157894736,8.467651695159503,2.2,1.8038277511961722,2.1024130646154067,0.1,0.2679425837320574,0.13876662228931994,0.9,1.0263157894736843,0.9458683644353649,3.4,4.2894736842105265,3.682738710150205,0.0,0.12679425837320574,0.011231717424539937,0.3,0.2727272727272727,0.2379269531717341,0.6,0.32057416267942584,0.4747137793078263,1.8,2.875598086124402,2.4221776704713864,0.1,0.19138755980861244,0.06902182165875206,8.5,7.215311004784689,8.275319004048583,0.5,0.45933014354066987,0.3548524393250302,0.1,0.19856459330143542,0.10006458399949472,0.5,0.8014354066985646,0.5629843662062297,6.5,6.851674641148326,6.594442231142663,5.0,4.1746411483253585,4.818911715072968,4.5,4.44976076555024,4.968584721810292,4.5,4.447368421052632,4.968584721810292,0.3,0.3062200956937799,0.29573351916913393,0.0,0.04066985645933014,0.006026688102586019,27.9,27.351674641148325,27.842971976240314,9.4,9.435406698564593,9.350284565563186,0.7,0.5143540669856459,0.7820285766050725,0.1,0.04784688995215311,0.057872339927554944,0.7,0.9354066985645934,0.6330424173484606,0.0,0.0,0.0
20190508,0,DET,AL,33,10,34,10,2,2,1,9,0,1,1,3,0,8,0,0,0,5,4,3,3,0,0,27,7,1,0,0,0,3.5,4.4964200477326965,3.609832375004998,33.7,33.704057279236274,33.57179480466137,7.9,9.095465393794749,7.837169568766866,2.1,1.801909307875895,1.9019743255944235,0.2,0.26968973747016706,0.2953545091458072,0.7,1.0238663484486874,0.7738922981743894,3.2,4.284009546539379,3.376786217395622,0.0,0.12649164677804295,0.009189586983714493,0.3,0.2720763723150358,0.1946675071405097,0.6,0.3198090692124105,0.3884021830700397,1.7,2.8711217183770885,2.1635999122038614,0.1,0.1909307875894988,0.05647239953897896,8.3,7.2243436754176615,8.770715548767022,0.5,0.45823389021479716,0.2903338139932065,0.1,0.19809069212410502,0.08187102327231385,0.5,0.7995226730310262,0.46062357235055157,5.9,6.844868735083533,6.122725461843997,5.0,4.178997613365155,5.033655039605155,4.9,4.451073985680191,4.974296590572057,4.9,4.448687350835322,4.974296590572057,0.2,0.3054892601431981,0.24196378841110955,0.0,0.0405727923627685,0.004930926629388561,27.9,27.350835322195703,27.68970434419662,9.4,9.43436754176611,9.286596462733515,0.8,0.5155131264916468,0.8216597444950593,0.1,0.0477326968973747,0.04735009630436313,0.6,0.9331742243436754,0.5179437960123768,0.0,0.0,0.0
20190509,0,DET,AL,34,0,32,5,3,0,0,0,0,0,0,0,0,8,0,0,0,5,4,13,13,0,0,27,14,1,0,3,0,4.5,4.5095238095238095,4.771681034094998,34.0,33.7047619047619,33.64965029472294,8.6,9.097619047619048,8.230411465354708,2.3,1.8023809523809524,1.9197971754863463,0.4,0.27380952380952384,0.6052900529374786,0.8,1.0238095238095237,0.8150027894154095,4.1,4.295238095238095,4.39918872332369,0.0,0.1261904761904762,0.007518752986675494,0.4,0.27380952380952384,0.3410915967513261,0.7,0.32142857142857145,0.49960178614821427,1.9,2.8714285714285714,2.315672655439523,0.1,0.19047619047619047,0.04620469053189187,8.4,7.226190476190476,8.6305854489912,0.4,0.45714285714285713,0.2375458478126235,0.1,0.1976190476190476,0.06698538267734769,0.5,0.7976190476190477,0.3768738319231785,5.9,6.84047619047619,5.918593559690542,4.9,4.178571428571429,4.845717759676945,4.8,4.447619047619048,4.61533357410441,4.8,4.445238095238095,4.61533357410441,0.2,0.3047619047619048,0.19797037233636233,0.0,0.04047619047619048,0.0040343945149542764,27.9,27.35,27.56430355434269,9.4,9.428571428571429,8.87085165132742,0.9,0.5166666666666667,0.8540852454959575,0.1,0.047619047619047616,0.03874098788538802,0.5,0.930952380952381,0.4237721967373992,0.0,0.0,0.0
20190513,0,DET,AL,39,1,30,5,1,0,0,1,0,1,0,6,0,7,1,0,1,9,4,8,8,0,0,27,13,0,0,1,0,4.2,4.498812351543943,3.9041026642595433,33.4,33.70071258907363,33.349713877500584,8.2,9.087885985748219,7.643063926199306,2.2,1.8052256532066508,2.1161976890342835,0.4,0.27315914489311166,0.4952373160397552,0.8,1.0213776722090262,0.6668204640671531,3.9,4.285035629453682,3.5993362281739283,0.0,0.12589073634204276,0.006151706989098131,0.4,0.27315914489311166,0.27907494279653955,0.7,0.32066508313539194,0.4087650977576298,1.8,2.8646080760095014,1.8946412635414276,0.1,0.19002375296912113,0.03780383770791153,8.2,7.228028503562945,8.515933549174617,0.4,0.45605700712589076,0.19435569366487376,0.1,0.19714964370546317,0.0548062221905572,0.5,0.7957244655581948,0.3083513170280551,5.8,6.836104513064133,5.751576548837717,4.9,4.178147268408551,4.6919508942811365,5.6,4.467933491686461,6.1398183788126985,5.6,4.465558194774347,6.1398183788126985,0.2,0.30403800475059384,0.16197575918429644,0.0,0.040380047505938245,0.0033008682395080442,27.6,27.34916864608076,27.461702908098562,9.8,9.439429928741093,9.803424078358798,1.0,0.517814726840855,0.880615200860329,0.1,0.047505938242280284,0.031697171906226555,0.8,0.9358669833729216,0.8921772518760538,0.0,0.0,0.0
20190514,0,DET,AL,40,4,31,7,1,1,1,4,0,1,0,4,0,9,0,0,1,5,5,10,10,0,0,27,5,1,0,0,0,4.1,4.490521327014218,3.376083998030535,32.9,33.691943127962084,32.740674990682294,8.0,9.078199052132701,7.162506848708523,2.1,1.8033175355450237,1.9132526546644137,0.4,0.2725118483412322,0.40519416766889055,0.8,1.018957345971564,0.545580379691307,3.8,4.277251184834123,3.1267296412332137,0.0,0.12559241706161137,0.005033214809262107,0.4,0.27488151658767773,0.41015222592444145,0.5,0.31990521327014215,0.3344441708926062,2.3,2.8720379146919433,2.6410701247157133,0.1,0.1895734597156398,0.03093041267010943,8.0,7.2274881516587675,8.240309267506504,0.4,0.45734597156398105,0.3408364766348967,0.1,0.1966824644549763,0.0448414545195468,0.5,0.7962085308056872,0.4341056230229542,6.0,6.841232227488152,6.342198994503586,4.6,4.177725118483412,4.566141640775475,6.2,4.476303317535545,6.478033219028571,6.2,4.4739336492890995,6.478033219028571,0.2,0.3033175355450237,0.13252562115078798,0.0,0.04028436018957346,0.0027007103777793085,27.3,27.348341232227487,27.377756924807915,9.7,9.447867298578199,10.38461970047538,0.9,0.5165876777251185,0.7205033461584509,0.0,0.04739336492890995,0.02593404974145809,0.8,0.9360189573459715,0.9117813878985894,0.0,0.0,0.0
20190515,0,DET,AL,41,1,30,2,0,1,1,1,0,0,0,2,0,14,0,0,0,4,4,4,4,0,0,27,13,2,0,2,0,3.6,4.48936170212766,3.4895232711158926,32.6,33.685579196217496,32.424188628740055,7.3,9.073286052009456,7.132960148943336,1.7,1.801418439716312,1.7472067174527022,0.5,0.27423167848699764,0.5133406826381832,0.9,1.0189125295508275,0.6282021288383421,3.4,4.276595744680851,3.2855060700999017,0.0,0.12529550827423167,0.004118084843941724,0.3,0.2765957446808511,0.5173972757563612,0.2,0.3191489361702128,0.27363613982122326,2.6,2.8747044917257685,2.8881482838583104,0.0,0.18912529550827423,0.025306701275544078,8.5,7.231678486997636,8.378434855232593,0.2,0.4562647754137116,0.2788662081558245,0.1,0.19621749408983452,0.0366884627887201,0.5,0.7966903073286052,0.5369955097460535,5.8,6.836879432624113,6.098162813684752,4.6,4.17966903073286,4.645024978816298,6.8,4.48936170212766,7.118390815568831,6.8,4.486997635933806,7.118390815568831,0.2,0.30260047281323876,0.10843005366882652,0.0,0.04018912529550828,0.0022096721272739797,27.3,27.347517730496453,27.30907384757011,9.3,9.437352245862884,9.405597936752581,0.6,0.5177304964539007,0.771320919584187,0.0,0.04728132387706856,0.02121876797028389,0.8,0.933806146572104,0.7460029537352095,0.0,0.0,0.0
20190516,0,DET,AL,42,3,33,7,0,1,1,3,0,0,0,2,0,9,0,1,0,5,5,12,12,1,0,27,11,1,0,0,0,3.4,4.481132075471698,3.036882676367548,32.4,33.676886792452834,31.983427059878224,6.8,9.056603773584905,6.1996946673172735,1.5,1.7971698113207548,1.429532768824938,0.6,0.2759433962264151,0.6018241948857863,0.7,1.0188679245283019,0.6958017417768254,3.2,4.268867924528302,2.869959511899919,0.0,0.125,0.0033693421450432283,0.3,0.2759433962264151,0.4233250438006591,0.2,0.31839622641509435,0.22388411439918265,2.5,2.8726415094339623,2.726666777702254,0.0,0.18867924528301888,0.02070548286180879,9.1,7.247641509433962,9.400537608826665,0.2,0.455188679245283,0.22816326121840186,0.1,0.1957547169811321,0.03001783319077099,0.4,0.7948113207547169,0.43935996251949827,5.7,6.830188679245283,5.716678665742069,4.6,4.179245283018868,4.5277477099406065,6.5,4.488207547169812,6.551410667283589,6.5,4.485849056603773,6.551410667283589,0.2,0.3018867924528302,0.0887154984563126,0.0,0.04009433962264151,0.0018079135586787105,27.3,27.346698113207548,27.252878602557363,9.7,9.445754716981131,10.059125584615748,0.8,0.5212264150943396,0.9947171160234257,0.0,0.04716981132075472,0.017360810157505,0.8,0.9363207547169812,0.9740024166924441,0.0,0.0,0.0
20190517,0,DET,AL,43,2,31,4,3,0,0,2,0,0,1,0,0,11,0,0,0,3,4,7,7,1,0,27,11,1,0,1,0,3.3,4.477647058823529,3.0301767352098117,32.5,33.675294117647056,32.16825850353673,6.6,9.051764705882354,6.345204727805041,1.2,1.7929411764705883,1.1696177199476765,0.6,0.2776470588235294,0.6742197958156433,0.7,1.0188235294117647,0.7511105159992209,3.1,4.265882352941176,2.8936032370090246,0.0,0.12470588235294118,0.0027567344823080956,0.3,0.2752941176470588,0.34635685401872107,0.2,0.3176470588235294,0.18317791178114942,2.7,2.8705882352941177,2.5945455453927533,0.0,0.18823529411764706,0.01694084961420719,9.1,7.251764705882353,9.327712589039999,0.1,0.4541176470588235,0.18667903190596513,0.1,0.1976470588235294,0.20637822715608536,0.4,0.7929411764705883,0.3594763329704986,5.8,6.825882352941177,5.5863734537889655,4.6,4.181176470588236,4.613611762678678,7.4,4.5058823529411764,7.542063273232027,7.4,4.503529411764706,7.542063273232027,0.2,0.3035294117647059,0.25440358964607396,0.0,0.04,0.0014792020025553084,27.3,27.345882352941178,27.20690067481966,10.2,9.449411764705882,10.230193660140156,0.9,0.5223529411764706,0.9956776403828027,0.0,0.047058823529411764,0.014204299219776817,0.8,0.9341176470588235,0.7969110682029088,0.0,0.0,0.0
20190518,0,DET,AL,44,1,31,5,1,0,0,0,0,0,0,2,0,6,0,0,1,5,5,4,4,0,0,27,9,0,0,1,0,3.1,4.471830985915493,2.842871874262573,32.5,33.66901408450704,31.955847866530046,6.2,9.039906103286384,5.918803868204124,1.4,1.795774647887324,1.502414498139008,0.6,0.27699530516431925,0.5516343783946172,0.7,1.016431924882629,0.6145449676357261,3.0,4.26056338028169,2.731129921189202,0.0,0.12441314553990611,0.0022555100309793507,0.3,0.2746478873239437,0.28338288056077177,0.2,0.3192488262910798,0.3316910187300314,2.5,2.863849765258216,2.1228099916849796,0.0,0.18779342723004694,0.013860695138896791,9.5,7.26056338028169,9.63176484557818,0.1,0.45305164319248825,0.15273738974124418,0.1,0.19718309859154928,0.1688549131277062,0.3,0.7910798122065728,0.2941169997031352,5.5,6.816901408450704,5.116123734918244,4.7,4.18075117370892,4.502045987646191,7.8,4.511737089201878,7.443506314462566,7.8,4.509389671361502,7.443506314462566,0.3,0.3051643192488263,0.38996657334678775,0.0,0.03990610328638498,0.0012102561839088886,27.3,27.345070422535212,27.169282370306995,10.6,9.453051643192488,10.370158449205581,1.0,0.5234741784037559,0.9964635239495658,0.0,0.046948356807511735,0.011621699361635577,0.9,0.9342723004694836,0.8338363285296526,0.0,0.0,0.0
20190519,0,DET,AL,45,3,30,5,1,1,1,2,0,1,0,3,0,9,0,0,1,4,6,7,7,0,0,27,8,0,0,1,0,2.9,4.4637002341920375,2.507804260760287,32.1,33.66276346604216,31.782057345342764,5.9,9.030444964871194,5.751748619439738,1.5,1.7939110070257611,1.4110664075682793,0.6,0.27634660421545665,0.4513372186865049,0.5,1.0140515222482436,0.502809518974685,2.7,4.250585480093677,2.234560844609347,0.0,0.12412177985948478,0.001845417298074014,0.3,0.27400468384074944,0.23185872045881326,0.2,0.3185011709601874,0.2713835607791166,2.5,2.8618266978922717,2.1004809022877104,0.0,0.1873536299765808,0.011340568750006464,9.5,7.257611241217798,8.971443964563965,0.1,0.4519906323185012,0.12496695524283613,0.1,0.19672131147540983,0.13815401983175962,0.3,0.7915690866510539,0.42245936339347423,5.3,6.812646370023419,5.0950103285694714,4.6,4.182669789227166,4.592583080801429,6.8,4.510538641686183,6.817414257287554,6.8,4.508196721311475,6.817414257287554,0.2,0.3044496487119438,0.3190635600110081,0.0,0.03981264637002342,0.0009902096050163633,27.3,27.34426229508197,27.138503757523903,10.2,9.451990632318502,10.121038731168202,0.9,0.522248243559719,0.8152883377769174,0.0,0.0468384074941452,0.009508663114065471,0.8,0.9344262295081968,0.8640479051606249,0.0,0.0,0.0
20190521,0,DET,AL,46,4,38,5,1,0,1,4,0,1,0,2,1,17,0,0,0,4,5,5,5,0,0,33,8,1,0,1,0,2.7,4.460280373831775,2.5972943951675074,31.4,33.654205607476634,31.458046918916807,5.5,9.021028037383177,5.615067052268876,1.3,1.7920560747663552,1.336327060737683,0.7,0.2780373831775701,0.5510940880162313,0.5,1.014018691588785,0.5932077882520149,2.4,4.2453271028037385,2.191913418316738,0.0,0.12383177570093458,0.001509886880242375,0.4,0.2757009345794392,0.3715207712844836,0.2,0.3177570093457944,0.22204109518291354,2.3,2.8621495327102804,2.2640298291444902,0.0,0.18691588785046728,0.009278647159096197,9.2,7.261682242990654,8.97663597100688,0.1,0.45093457943925236,0.10224569065322955,0.1,0.19626168224299065,0.11303510713507604,0.4,0.7920560747663551,0.527466751867388,4.9,6.80607476635514,4.89591754155684,4.7,4.186915887850467,4.848477066110259,7.3,4.516355140186916,6.850611665053453,7.3,4.514018691588785,6.850611665053453,0.2,0.3037383177570093,0.26105200364537023,0.0,0.0397196261682243,0.0008101714950133881,27.0,27.343457943925234,27.11332125615592,10.0,9.448598130841122,9.735395325501257,0.8,0.5210280373831776,0.6670540945447506,0.0,0.04672897196261682,0.007779815275144476,0.9,0.9345794392523364,0.8887664678586931,0.0,0.0,0.0
20190522,0,DET,AL,47,3,35,10,2,0,0,3,0,0,1,2,0,7,0,0,3,8,4,6,6,0,0,27,16,0,0,2,0,2.9,4.459207459207459,2.8523317778643245,32.0,33.66433566433567,32.6474929336592,5.5,9.011655011655012,5.50323667912908,1.3,1.7902097902097902,1.2751766860581042,0.6,0.2773892773892774,0.45089516292237103,0.6,1.013986013986014,0.6671700085698304,2.6,4.244755244755245,2.52065643316824,0.0,0.12354312354312354,0.0012353619929255796,0.5,0.2773892773892774,0.485789721960032,0.2,0.317016317016317,0.18166998696783834,2.4,2.86013986013986,2.2160244056636738,0.1,0.1888111888111888,0.1894098022210787,9.8,7.284382284382285,10.43542943082381,0.1,0.44988344988344986,0.08365556507991509,0.1,0.1958041958041958,0.09248326947415313,0.4,0.7902097902097902,0.43156370607331745,4.9,6.799533799533799,4.73302344309196,4.6,4.188811188811189,4.876026690453848,7.3,4.5174825174825175,6.514136816861916,7.3,4.515151515151516,6.514136816861916,0.2,0.30303030303030304,0.21358800298257563,0.0,0.039627039627039624,0.0006628675868291357,27.6,27.356643356643357,28.18362648230939,9.9,9.445221445221446,9.419868902682845,0.8,0.5221445221445221,0.7275897137184324,0.0,0.046620046620046623,0.006365303406936388,1.0,0.9347319347319347,0.9089907464298397,0.0,0.0,0.0
20190523,0,DET,AL,48,2,33,11,2,0,0,2,0,1,0,1,1,8,0,1,2,6,4,0,0,0,0,27,9,2,0,1,0,2.2,4.455813953488372,2.8791805455253563,32.1,33.66744186046512,33.07522149117571,5.5,9.013953488372094,6.32083001019652,1.3,1.7906976744186047,1.4069627431384486,0.4,0.27674418604651163,0.36891422420921266,0.5,1.0116279069767442,0.545866370648043,2.0,4.241860465116279,2.6078098089558326,0.0,0.12325581395348838,0.001010750721484565,0.4,0.27674418604651163,0.39746431796729886,0.2,0.3186046511627907,0.330457262064595,2.3,2.858139534883721,2.176747240997551,0.1,0.1883720930232558,0.15497165636270074,9.7,7.283720930232558,9.810805897946754,0.1,0.44883720930232557,0.06844546233811234,0.1,0.19534883720930232,0.07566812956976164,0.7,0.7953488372093023,0.898552123150896,5.2,6.8023255813953485,5.327019180711604,4.6,4.188372093023256,4.71674911037133,7.6,4.52093023255814,6.4206573956142945,7.6,4.518604651162791,6.4206573956142945,0.2,0.3023255813953488,0.17475382062210731,0.0,0.03953488372093023,0.0005423462074056564,27.6,27.355813953488372,27.968421667344046,10.8,9.46046511627907,10.616256374922326,0.7,0.5209302325581395,0.5953006748605355,0.0,0.046511627906976744,0.005207975514766135,1.2,0.9372093023255814,1.107356065260778,0.0,0.0,0.0
20190604,0,DET,AL,58,9,37,12,1,1,1,8,0,0,0,3,1,11,1,0,0,7,4,6,6,0,0,27,11,0,0,1,0,2.4,4.450116009280743,2.7193295372480186,32.2,33.66589327146172,33.06154485641649,6.1,9.018561484918793,7.171588190160788,1.2,1.791183294663573,1.5147876989314577,0.4,0.27610208816705334,0.3018389107166285,0.5,1.0092807424593968,0.44661793962112606,2.2,4.236658932714617,2.497298934600227,0.0,0.12296983758700696,0.0008269778630328258,0.5,0.27842227378190254,0.5070162601550627,0.2,0.31786542923433875,0.2703741235073959,2.4,2.8538283062645013,1.9627931971798145,0.2,0.1902552204176334,0.30861317338766425,9.7,7.2853828306264505,9.481568461956435,0.1,0.44779582366589327,0.05600083282209191,0.2,0.19721577726218098,0.2437284696479868,0.9,0.7981438515081206,1.0988153734870967,5.3,6.800464037122969,5.44937932967313,4.6,4.187935034802784,4.586431090303815,6.3,4.510440835266821,5.25326514186624,6.3,4.508120649651972,5.25326514186624,0.2,0.30162412993039445,0.14298039869081505,0.0,0.03944315545243619,0.0004437378060591734,27.6,27.354988399071924,27.792345000554217,10.3,9.459396751740138,10.322391579481902,0.8,0.5243619489559165,0.85070055215862,0.0,0.04640371229698376,0.004261070875717747,1.0,0.9373549883990719,1.0878367806679092,0.0,0.0,0.0
20190605,0,DET,AL,59,0,32,5,1,0,0,0,0,0,0,0,0,9,1,0,0,5,5,3,3,0,0,27,14,4,0,0,0,3.2,4.460648148148148,3.861269621384743,32.9,33.673611111111114,33.77762760979531,6.8,9.025462962962964,8.04948124649519,1.2,1.7893518518518519,1.4211899354893744,0.5,0.2777777777777778,0.4287772905863324,0.6,1.0092592592592593,0.5472328596900122,2.9,4.24537037037037,3.4977900374001853,0.0,0.12268518518518519,0.000676618251572312,0.4,0.2777777777777778,0.4148314855814149,0.2,0.31712962962962965,0.22121519196059666,2.1,2.8541666666666665,2.15137625223803,0.3,0.19212962962962962,0.43431986913536164,10.1,7.293981481481482,9.7576469234189,0.1,0.44907407407407407,0.22763704503625704,0.2,0.19675925925925927,0.19941420243926192,0.8,0.7962962962962963,0.8990307601258063,5.1,6.800925925925926,5.731310360641651,4.6,4.1875,4.479807255703121,6.1,4.513888888888889,5.389035116072378,6.1,4.511574074074074,5.389035116072378,0.2,0.30092592592592593,0.1169839625652123,0.0,0.03935185185185185,0.0003630582049575055,27.6,27.354166666666668,27.648282273180723,10.1,9.462962962962964,10.445593110485191,0.8,0.5231481481481481,0.6960277244934163,0.0,0.046296296296296294,0.003486330716496338,1.0,0.9375,1.0718664569101075,0.0,0.0,0.0
20190606,0,DET,AL,60,1,33,8,2,0,0,1,0,0,0,2,0,7,2,0,2,7,5,6,6,0,0,27,11,0,1,1,0,2.8,4.450346420323326,3.1592205993147893,33.0,33.66974595842956,33.454422589832525,6.6,9.016166281755197,7.495030110768792,1.2,1.7875288683602772,1.344609947218579,0.4,0.27713625866050806,0.3508177832069992,0.5,1.0069284064665127,0.44773597611001,2.5,4.235565819861431,2.861828212418333,0.0,0.12240184757505773,0.000553596751286437,0.3,0.27713625866050806,0.3394075791120667,0.2,0.3163972286374134,0.1809942479677609,1.7,2.8475750577367207,1.7602169336492972,0.3,0.19168591224018475,0.3553526202016595,10.1,7.297921478060046,9.619892937342735,0.2,0.4503464203233256,0.368066673211483,0.2,0.19630484988452657,0.16315707472303245,0.7,0.7944572748267898,0.7355706219211142,5.1,6.796766743648961,5.598344840524987,4.6,4.189376443418014,4.57438775466619,5.4,4.510392609699769,4.954665094968309,5.4,4.5080831408775985,4.954665094968309,0.2,0.3002309468822171,0.09571415118971915,0.0,0.03926096997690531,0.000297047622237959,27.6,27.35334872979215,27.530412768966045,11.0,9.473441108545035,11.091848908578791,1.1,0.5311778290993071,1.2967499564037044,0.0,0.046189376443418015,0.0028524524044060947,1.0,0.9353348729792148,0.8769816465628152,0.0,0.0,0.0
20190607,0,DET,AL,61,3,36,11,2,0,0,3,0,1,1,2,0,7,1,0,1,10,4,6,6,2,1,27,8,0,0,0,0,2.8,4.442396313364055,2.766635035803009,33.3,33.66820276497696,33.371800300772065,7.2,9.013824884792626,7.586842817901738,1.4,1.7880184331797235,1.4637717749970194,0.3,0.2764976958525346,0.2870327317148175,0.4,1.0046082949308757,0.36632943499909904,2.5,4.228110599078341,2.523313991978636,0.0,0.12211981566820276,0.00045294279650708475,0.3,0.2764976958525346,0.2776971101826,0.2,0.315668202764977,0.14808620288271346,1.7,2.845622119815668,1.8038138548039702,0.3,0.1912442396313364,0.2907430528922668,9.4,7.297235023041475,9.143548766916783,0.4,0.4539170506912442,0.6647818235366679,0.2,0.195852534562212,0.13349215204611745,0.9,0.7972350230414746,0.9654668724809116,5.4,6.797235023041475,5.8531912331568074,4.7,4.191244239631336,4.651771799272337,5.6,4.513824884792626,5.144725986792253,5.6,4.511520737327189,5.144725986792253,0.2,0.2995391705069124,0.07831157824613384,0.0,0.03917050691244239,0.00024303896364923918,27.6,27.352534562211982,27.43397408369949,10.8,9.476958525345623,11.07514910701901,0.9,0.5299539170506913,1.0609772370575763,0.1,0.04838709677419355,0.1841520065126959,0.9,0.9354838709677419,0.8993486199150305,0.0,0.0,0.0
20190608,0,DET,AL,62,9,38,15,3,1,3,9,0,0,1,5,0,13,1,0,0,11,5,3,3,0,0,27,9,0,0,1,0,2.8,4.439080459770115,2.8090650292933708,33.6,33.673563218390804,33.84965479154078,7.6,9.0183908045977,8.207416851010514,1.6,1.7885057471264367,1.561267815906652,0.2,0.27586206896551724,0.2348449623121234,0.3,1.0022988505747126,0.299724083181081,2.5,4.225287356321839,2.6099841752552475,0.0,0.12183908045977011,0.0003705895607785239,0.4,0.27816091954022987,0.4090249083312182,0.3,0.31724137931034485,0.30297962054040195,1.7,2.84367816091954,1.83948406302143,0.3,0.19080459770114944,0.23788067963912737,9.2,7.296551724137931,8.753812627477368,0.5,0.45517241379310347,0.7257305828936373,0.1,0.19540229885057472,0.10922085167409608,1.0,0.7977011494252874,0.9717456229389276,5.9,6.804597701149425,6.6071564634919335,4.6,4.190804597701149,4.533267835768275,5.0,4.517241379310345,5.300230352830025,5.0,4.514942528735633,5.300230352830025,0.3,0.30344827586206896,0.42770947311047314,0.1,0.041379310344827586,0.1820170318793494,27.6,27.351724137931033,27.355069704845036,10.5,9.473563218390805,10.516031087561009,0.8,0.5287356321839081,0.8680722848652896,0.1,0.04827586206896552,0.15066982351038755,0.9,0.9333333333333333,0.7358306890213885,0.0,0.0,0.0
