Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20170610,0,CIN,NL,61,4,35,8,1,0,1,4,0,0,1,0,0,11,0,0,0,5,5,5,5,0,0,26,9,1,0,0,0,4.2,4.242384105960265,3.7857424338206727,34.6,33.743046357615896,34.503373614581356,8.2,8.42384105960265,7.8529761589829645,0.8,1.5814569536423841,0.8292491926013257,0.0,0.17218543046357615,0.053082666314158054,1.7,1.1033112582781457,1.7613542866833516,4.2,4.0437086092715235,3.7576354737602373,0.2,0.32847682119205296,0.11887414346728477,0.1,0.23576158940397351,0.07170626966755883,0.4,0.352317880794702,0.28245157747841076,2.7,3.047682119205298,3.050841872947653,0.0,0.20794701986754968,0.025341886873506657,9.1,8.124503311258279,9.71753344028642,1.1,0.7311258278145696,1.1172828212827648,0.2,0.26225165562913905,0.24262980406079132,0.3,0.6688741721854304,0.5066347436264315,6.8,6.732450331125828,6.920073504500791,4.0,4.07682119205298,3.934707683678549,5.8,4.409271523178808,6.253697013319125,5.8,4.405298013245033,6.253697013319125,0.3,0.3072847682119205,0.33832002755751345,0.1,0.05695364238410596,0.1013275653231772,24.9,27.0,24.97972516561424,11.3,9.82251655629139,10.659967340582835,0.6,0.5245033112582781,0.5060569958879596,0.0,0.060927152317880796,8.852668483950478e-07,1.4,0.8291390728476821,1.2791170203158906,0.0,0.0,0.0
20170611,0,CIN,NL,62,7,38,12,2,0,4,7,0,1,0,2,0,7,0,0,0,7,4,8,8,0,0,24,9,1,0,1,0,4.1,4.242063492063492,3.8246983549441866,34.6,33.74470899470899,34.59366932102111,8.1,8.423280423280424,7.879707766440607,0.8,1.5806878306878307,0.8602947939465391,0.0,0.17195767195767195,0.04343127243885659,1.7,1.1031746031746033,1.6229262345591058,4.1,4.0436507936507935,3.801701751258376,0.1,0.328042328042328,0.09726066283686935,0.1,0.23544973544973544,0.05866876609163904,0.5,0.3531746031746032,0.41291492702779065,2.4,3.0436507936507935,2.496143350593534,0.0,0.20767195767195767,0.020734271078323627,9.5,8.128306878306878,9.950709178416162,1.0,0.7301587301587301,0.9141404901404439,0.2,0.2619047619047619,0.19851529423155653,0.3,0.667989417989418,0.414519335694353,6.6,6.73015873015873,6.570969230955193,4.0,4.078042328042328,4.128397195736994,5.8,4.41005291005291,6.025752101806557,5.8,4.406084656084656,6.025752101806557,0.3,0.30687830687830686,0.2768072952743292,0.1,0.056878306878306875,0.08290437162805407,25.1,26.99867724867725,25.165229680957104,11.1,9.821428571428571,10.3581550968405,0.6,0.5251322751322751,0.5958648148174215,0.0,0.06084656084656084,7.243092395959482e-07,1.3,0.828042328042328,1.046550289349365,0.0,0.0,0.0
20170612,0,CIN,NL,63,3,34,8,2,0,0,3,0,0,0,2,0,8,0,0,1,6,4,9,9,0,0,24,10,0,0,0,0,4.3,4.245706737120211,4.402025926772516,34.5,33.75033025099075,35.21300217174454,8.1,8.428005284015851,8.62885180890595,0.7,1.581241743725231,1.0675139223198955,0.0,0.17173051519154559,0.03553467744997357,2.1,1.107001321003963,2.055121464639268,4.3,4.047556142668428,4.383210523756853,0.1,0.3276089828269485,0.07957690595743855,0.1,0.23645970937912814,0.22981989952952286,0.4,0.3527080581241744,0.3378394857500105,2.5,3.0422721268163806,2.4059354686674372,0.0,0.2073976221928666,0.016964403609537514,9.3,8.126816380449142,9.414216600522314,1.0,0.7291941875825627,0.7479331282967268,0.2,0.261558784676354,0.1624216043712735,0.3,0.667107001321004,0.3391521837499252,6.3,6.7305151915455745,6.648974825326975,3.9,4.077939233817702,4.105052251057541,5.9,4.414795244385733,6.384706265114454,5.9,4.4108322324966975,6.384706265114454,0.3,0.30647291941875826,0.22647869613354205,0.1,0.05680317040951123,0.06783084951386242,25.1,26.994715984147952,24.953369738964902,11.2,9.820343461030383,10.111217806505863,0.5,0.5257595772787318,0.6693439393960721,0.0,0.0607661822985469,5.926166505785031e-07,1.1,0.8282694848084544,1.038086600376753,0.0,0.0,0.0
20170613,0,CIN,NL,64,2,35,9,1,0,0,2,0,0,1,2,0,6,0,0,1,9,4,6,6,1,0,24,8,0,0,0,0,4.2,4.244063324538258,4.147112121904785,34.5,33.75065963060686,34.99245632233644,8.2,8.427440633245382,8.514515116377595,0.9,1.5817941952506596,1.23705684553446,0.0,0.17150395778364116,0.02907382700452383,2.0,1.1055408970976253,1.6814630165230375,4.2,4.046174142480211,4.131717701255607,0.0,0.32717678100263853,0.06510837760154063,0.1,0.23614775725593667,0.18803446325142778,0.3,0.35224274406332456,0.276414124704554,2.4,3.04089709762533,2.332129019818812,0.0,0.20712401055408972,0.0138799665896216,9.3,8.12664907651715,9.157086309518256,1.0,0.7282321899736148,0.6119452867882309,0.2,0.2612137203166227,0.1328904035764965,0.4,0.6675461741424802,0.45930633215902966,6.1,6.729551451187335,6.530979402540251,3.9,4.077836411609499,4.085951841774351,6.5,4.420844327176781,6.860214216911826,6.5,4.41688654353562,6.860214216911826,0.3,0.30606860158311344,0.18530075138198893,0.1,0.05672823218997362,0.05549796778406925,24.8,26.99076517150396,24.78002978642583,10.8,9.820580474934037,10.09099638714116,0.5,0.525065963060686,0.5476450413240589,0.0,0.06068601583113457,4.848681686551388e-07,1.1,0.8271767810026385,0.8493435821264342,0.0,0.0,0.0
20170614,0,CIN,NL,65,2,29,6,1,0,2,2,1,0,0,1,0,5,0,0,2,2,3,4,4,0,0,24,12,1,0,0,0,3.9,4.241106719367589,3.7567280997402785,34.6,33.75230566534914,34.99382790009345,8.4,8.428194993412385,8.602785095218032,1.0,1.5810276679841897,1.1939556008918308,0.0,0.1712779973649539,0.02378767664006495,1.8,1.1040843214756257,1.3757424680643033,3.9,4.043478260869565,3.744132664663678,0.0,0.32674571805006586,0.05327049076489688,0.1,0.23583662714097497,0.15384637902389545,0.4,0.3530961791831357,0.40797519294008966,2.4,3.039525691699605,2.2717419253063005,0.0,0.20685111989459815,0.01135633630059949,9.1,8.123847167325428,8.583070616878572,0.8,0.7272727272727273,0.5006825073721889,0.2,0.2608695652173913,0.1087285120171335,0.5,0.6679841897233202,0.5576142717664787,6.6,6.732542819499341,6.979892238442024,4.0,4.077733860342556,4.070324234179014,7.0,4.4229249011857705,6.703811632018766,7.0,4.4189723320158105,6.703811632018766,0.4,0.3069828722002635,0.3334278874943546,0.1,0.05665349143610013,0.04540742818696575,24.5,26.986824769433465,24.638206188893857,9.8,9.818181818181818,9.710815225842767,0.4,0.5243741765480896,0.44807321562877545,0.0,0.06060606060606061,3.967103198087499e-07,0.9,0.8260869565217391,0.6949174762852643,0.0,0.0,0.0
20170619,0,CIN,NL,69,7,35,9,2,0,2,6,0,0,2,6,1,6,0,1,0,9,3,3,3,0,0,27,9,1,0,1,0,3.8,4.238157894736842,3.4373229906965914,34.0,33.74605263157895,33.904041009167365,8.1,8.425,8.129551441542025,0.9,1.5802631578947368,1.1586909461842252,0.0,0.17105263157894737,0.019462644523689503,1.9,1.105263157894737,1.489243837507157,3.8,4.04078947368421,3.427017634724827,0.1,0.32763157894736844,0.2254031288076429,0.1,0.2355263157894737,0.1258743101104599,0.3,0.3526315789473684,0.3337978851328006,2.2,3.036842105263158,2.0405161207051545,0.0,0.20657894736842106,0.009291547882308673,8.8,8.119736842105263,7.931603231991559,0.6,0.7263157894736842,0.40964932421360906,0.2,0.26052631578947366,0.08895969165038195,0.7,0.6697368421052632,0.8198662223543917,5.9,6.726315789473684,6.074457285998019,3.9,4.076315789473684,3.8757198279646476,7.0,4.4223684210526315,6.212209517106263,7.0,4.418421052631579,6.212209517106263,0.3,0.30657894736842106,0.27280463522265375,0.1,0.056578947368421055,0.037151532152971976,24.5,26.982894736842105,24.522168700004062,10.2,9.821052631578947,10.127030639325898,0.5,0.525,0.5484235400599071,0.0,0.060526315789473685,3.2458117075261357e-07,0.9,0.825,0.568568844233398,0.0,0.0,0.0
20170620,0,CIN,NL,70,5,40,13,3,2,1,5,0,0,0,2,0,10,2,0,0,10,4,6,6,0,0,24,8,0,0,0,0,3.7,4.241787122207621,4.0850824469335745,33.8,33.747700394218136,34.10330628022784,7.8,8.4257555847569,8.287814815807112,1.1,1.580814717477004,1.3116562286961841,0.0,0.17082785808147175,0.015923981883018683,1.6,1.1064388961892246,1.5821085943240374,3.6,4.043363994743758,3.8948326102294035,0.1,0.3272010512483574,0.1844207417517078,0.1,0.2352168199737188,0.1029880719085581,0.5,0.354796320630749,0.6367437241995642,2.7,3.0407358738501973,2.7604222805769445,0.1,0.2076215505913272,0.18942035735825255,8.7,8.116951379763469,7.58040264435673,0.6,0.7253613666228647,0.33516762890204377,0.2,0.2614980289093298,0.2546033840775852,0.6,0.668856767411301,0.670799636471775,6.5,6.729303547963206,6.606374143089288,3.7,4.074901445466492,3.716498041061984,6.9,4.4204993429697765,5.6281714230869415,6.9,4.416557161629435,5.6281714230869415,0.3,0.3061760840998686,0.2232037924548985,0.1,0.056504599211563734,0.030396708125158888,24.5,26.982917214191854,24.972683481821505,9.7,9.819973718791065,9.92211597763028,0.6,0.5256241787122208,0.6305283509581058,0.0,0.06044678055190539,2.6556641243395655e-07,0.7,0.8252299605781866,0.6470108725545984,0.0,0.0,0.0
20170621,0,CIN,NL,71,3,32,5,2,0,1,3,0,0,0,6,0,12,1,0,0,8,5,8,8,0,0,24,5,0,0,0,0,4.0,4.242782152230971,4.251431092945651,34.6,33.75590551181102,35.1754324110955,8.5,8.431758530183727,9.144575758387637,1.4,1.5826771653543308,1.618627823478696,0.2,0.1732283464566929,0.3766650760861062,1.6,1.1062992125984252,1.4762706680833033,3.9,4.044619422572178,4.095772135642239,0.1,0.32677165354330706,0.15088969779685182,0.1,0.23490813648293962,0.0842629679251839,0.4,0.3543307086614173,0.5209721379814616,2.8,3.0393700787401574,2.622163684108409,0.1,0.2073490813648294,0.1549802923840248,9.0,8.119422572178477,8.02032943629187,0.7,0.7270341207349081,0.6378644236471267,0.2,0.26115485564304464,0.20831185969984242,0.6,0.6679790026246719,0.5488360662041795,7.0,6.733595800524935,7.223397026163963,3.8,4.074803149606299,3.7680438517779864,5.9,4.42257217847769,5.695776618889315,5.9,4.418635170603674,5.695776618889315,0.2,0.30577427821522307,0.18262128473582603,0.0,0.05643044619422572,0.024870033920584542,24.5,26.979002624671917,24.795831939672137,8.7,9.817585301837271,9.572640345333866,0.5,0.5249343832020997,0.5158868326020865,0.0,0.06036745406824147,2.1728161017323715e-07,0.6,0.8241469816272966,0.5293725320901259,0.0,0.0,0.0
20170623,0,CIN,NL,72,5,37,9,3,0,1,5,0,1,3,3,1,6,0,0,1,9,8,6,6,0,0,29,10,0,0,3,0,3.9,4.241153342070773,4.023898166955533,34.4,33.753604193971164,34.59808106362359,8.2,8.427260812581913,8.391016529589884,1.5,1.583224115334207,1.687968219209842,0.2,0.17300131061598953,0.30818051679772324,1.4,1.1061598951507208,1.3896760011590663,3.8,4.043250327653998,3.896540838252741,0.1,0.32634338138925295,0.1234552072883333,0.1,0.2346002621231979,0.06894242830242318,0.4,0.35386631716906947,0.4262499310757413,2.8,3.0432503276539973,3.2363157415432435,0.1,0.20707732634338138,0.1268020574051112,9.1,8.124508519003932,8.743905902420622,0.5,0.727391874180865,0.7037072557112853,0.1,0.2608125819134993,0.1704369761180529,0.6,0.6671035386631717,0.44904769053069227,6.9,6.735255570117955,7.364597566861423,4.0,4.076015727391874,3.9920358787274433,6.1,4.427260812581913,6.114726324545803,6.1,4.423328964613368,6.114726324545803,0.2,0.3053735255570118,0.14941741478385764,0.0,0.0563564875491481,0.02034820957138735,24.5,26.975098296199214,24.65113522336811,8.4,9.81127129750983,8.741251191636799,0.5,0.5242463958060288,0.4220892266744343,0.0,0.06028833551769332,1.777758628690122e-07,0.4,0.8230668414154653,0.4331229808010121,0.0,0.0,0.0
20170624,0,CIN,NL,73,3,34,10,2,0,1,3,1,1,0,1,0,5,0,0,1,7,4,18,18,1,0,24,7,3,0,0,0,4.0,4.242146596858639,4.201371227509073,34.7,33.75785340314136,35.03479359751021,8.4,8.428010471204189,8.501740796937177,1.7,1.5850785340314135,1.9265194520807796,0.2,0.17277486910994763,0.2521476955617735,1.3,1.106020942408377,1.3188258191301452,3.9,4.044502617801047,4.097169776752242,0.1,0.32591623036649214,0.10100880596318178,0.2,0.2356020942408377,0.23822562315652807,0.7,0.35732984293193715,0.89420448906197,2.7,3.0431937172774868,3.1933492430808355,0.2,0.2081151832460733,0.28556531969509097,8.2,8.1217277486911,8.245013920162325,0.3,0.7264397905759162,0.575760481945597,0.1,0.2604712041884817,0.13944843500567963,0.6,0.6675392670157068,0.5492208377069301,7.1,6.738219895287958,7.66194346379571,4.5,4.0811518324607325,4.720756628049726,6.2,4.429319371727749,6.093866992810201,6.2,4.425392670157068,6.093866992810201,0.1,0.30497382198952877,0.12225061209588352,0.0,0.056282722513089,0.016648535103862376,25.0,26.977748691099478,25.441837910028454,8.9,9.811518324607329,8.970114611339199,0.5,0.5235602094240838,0.34534573091544624,0.0,0.060209424083769635,1.4545297871100996e-07,0.6,0.8259162303664922,0.8998278933826462,0.0,0.0,0.0
20170625,0,CIN,NL,74,6,37,12,3,0,1,5,0,0,0,2,0,9,0,0,2,6,3,2,2,1,0,27,11,0,0,0,0,4.1,4.2405228758169935,3.982940095234696,34.9,33.75816993464052,34.8466493070538,8.9,8.430065359477124,8.774151561130417,1.9,1.5856209150326797,1.939879551702456,0.2,0.17254901960784313,0.2063026600050874,1.3,1.1058823529411765,1.2608574883792096,4.0,4.043137254901961,3.8976843627972886,0.2,0.32679738562091504,0.2644617503335124,0.3,0.23660130718954248,0.37673005530988657,0.7,0.3568627450980392,0.7316218546870663,2.5,3.0405228758169933,2.7945584716115923,0.2,0.20784313725490197,0.2336443524778017,7.6,8.117647058823529,7.65501138922372,0.3,0.7254901960784313,0.4710767579554884,0.1,0.2601307189542484,0.11409417409555606,0.6,0.6679738562091503,0.6311806853965791,7.2,6.738562091503268,7.541590106741944,4.4,4.081045751633987,4.589709968404321,7.3,4.447058823529412,8.258618448662892,7.3,4.443137254901961,8.258618448662892,0.2,0.3058823529411765,0.281841409896632,0.0,0.05620915032679739,0.013621528721341944,25.0,26.973856209150327,25.179685562750553,8.7,9.807843137254903,8.61191195473207,0.7,0.526797385620915,0.8280101434762741,0.0,0.06013071895424837,1.1900698258173541e-07,0.5,0.8248366013071895,0.7362228218585287,0.0,0.0,0.0
20170626,0,CIN,NL,75,2,33,9,2,0,0,2,0,2,0,1,0,7,0,1,1,7,4,8,8,0,0,24,12,1,2,3,0,4.3,4.242819843342037,4.349678259737479,35.1,33.762402088772845,35.2381676148622,9.3,8.434725848563968,9.360669459106703,2.1,1.587467362924282,2.132628724120191,0.2,0.17232375979112272,0.16879308545870786,1.3,1.1057441253263707,1.2134288541284441,4.1,4.044386422976501,4.098105387743236,0.2,0.3263707571801567,0.2163777957274192,0.3,0.2362924281984334,0.3082336816171799,0.6,0.3563968668407311,0.5985996992894178,2.7,3.039164490861619,2.650093294954939,0.2,0.20757180156657964,0.19116356111820137,7.4,8.118798955613578,7.899554773001225,0.3,0.7245430809399478,0.3854264383272178,0.1,0.2597911227154047,0.09334977880545495,0.8,0.6697127937336814,0.8800569244153829,7.3,6.737597911227154,7.261300996425227,4.2,4.079634464751958,4.300671792330808,7.0,4.443864229765013,7.1206878216332745,7.0,4.439947780678851,7.1206878216332745,0.3,0.30678851174934724,0.41241569900633523,0.0,0.05613577023498695,0.011144887135643407,25.1,26.973890339425587,25.510651824068635,8.9,9.809399477806789,9.04610978114442,0.6,0.5261096605744126,0.677462844662406,0.0,0.06005221932114883,9.736934938505624e-08,0.5,0.8237597911227154,0.6023641269751598,0.0,0.0,0.0
20170703,0,CIN,NL,82,3,29,5,0,0,2,3,0,1,0,3,0,6,0,0,2,3,4,5,5,0,0,24,6,0,0,0,0,3.8,4.239895697522816,3.9224640306943006,34.6,33.761408083441985,34.83122804852361,9.0,8.435462842242503,9.295093193814575,2.1,1.5880052151238593,2.1085144106437923,0.2,0.17209908735332463,0.1381034335571246,0.9,1.104302477183833,0.9928054261050906,3.6,4.041720990873533,3.7166316808808295,0.2,0.3259452411994785,0.17703637832243388,0.4,0.23859191655801826,0.6158275576867835,0.6,0.3559322033898305,0.48976339032770544,2.6,3.0365058670143417,2.350076332235859,0.2,0.20730117340286833,0.15640655000580111,7.4,8.117340286831812,7.735999359728274,0.3,0.7235984354628422,0.31534890408590543,0.2,0.2607561929595828,0.2581952735680995,0.9,0.6701434159061278,0.9018647563398587,7.3,6.737940026075619,7.213791724347913,4.2,4.079530638852673,4.246004193725207,7.0,4.448500651890482,7.280562763154498,7.0,4.444589308996089,7.280562763154498,0.3,0.30638852672750977,0.3374310264597288,0.0,0.0560625814863103,0.009118544020071877,25.1,26.970013037809647,25.235987856056155,9.2,9.812255541069101,9.583180730027252,0.6,0.5267275097783573,0.7361059638146958,0.2,0.06258148631029987,0.36363644330219497,0.7,0.8265971316818774,1.0382979220705852,0.0,0.0,0.0
20170704,0,CIN,NL,83,8,35,10,2,0,3,8,2,0,0,4,0,3,0,0,0,6,4,1,1,2,0,27,9,0,0,1,0,3.8,4.23828125,3.754743297840791,34.1,33.755208333333336,33.77100476697386,8.7,8.430989583333334,8.51416715857556,1.9,1.5859375,1.7251481541631026,0.2,0.171875,0.11299371836492011,1.1,1.10546875,1.1759317122678015,3.6,4.040364583333333,3.586335011629769,0.2,0.3255208333333333,0.14484794590017316,0.5,0.23958333333333334,0.6856770926528228,0.6,0.35546875,0.4007155011772135,2.7,3.0364583333333335,2.468244271829339,0.2,0.20703125,0.1279689954592918,7.2,8.114583333333334,7.420363112504951,0.3,0.72265625,0.2580127397066499,0.2,0.2604166666666667,0.21125067837389958,1.0,0.671875,1.1015257097326117,7.0,6.733072916666667,6.447647774466473,4.2,4.079427083333333,4.201276158502441,6.6,4.44921875,6.865914988035498,6.6,4.4453125,6.865914988035498,0.3,0.3059895833333333,0.27607993073977805,0.0,0.055989583333333336,0.007460626925513354,25.1,26.966145833333332,25.01126279131867,8.8,9.807291666666666,8.93169332456775,0.6,0.5260416666666666,0.6022685158483875,0.2,0.0625,0.2975207263381595,0.7,0.8255208333333334,0.8495164816941151,0.0,0.0,0.0
20170705,0,CIN,NL,84,3,37,11,1,1,0,2,0,0,0,3,0,9,2,1,3,10,4,5,5,0,0,24,10,0,0,0,0,4.4,4.243172951885565,4.526608152778829,34.1,33.75682704811443,33.99445844570589,8.8,8.433029908972692,8.784318584289094,2.0,1.5864759427828348,1.7751212170425386,0.2,0.1716514954486346,0.09244940593493463,1.4,1.1079323797139142,1.5075804918554738,4.2,4.045513654096228,4.38881955496981,0.4,0.32769830949284784,0.48214831937286895,0.5,0.23927178153446033,0.5610085303523096,0.5,0.3550065019505852,0.327858137326811,2.9,3.037711313394018,2.7467453133149133,0.2,0.2067620286085826,0.1047019053757842,6.9,8.107932379713914,6.616660728413141,0.3,0.7217165149544863,0.21110133248725899,0.2,0.26007802340702213,0.17284146412409965,0.9,0.6710013003901171,0.9012483079630458,6.7,6.732119635890768,6.366257270018023,4.2,4.079323797139142,4.164680493320179,6.1,4.444733420026008,5.799384990210862,6.1,4.440832249674902,5.799384990210862,0.4,0.3081924577373212,0.5895199433325456,0.0,0.055916775032509754,0.006104149302692744,25.4,26.966189856957087,25.372851374715275,8.9,9.806241872561769,8.944112720100886,0.6,0.5253576072821846,0.4927651493304988,0.2,0.06241872561768531,0.24342604882213048,0.8,0.8257477243172952,0.8768771213860942,0.0,0.0,0.0
20170706,0,CIN,NL,85,6,35,13,5,1,1,6,2,0,0,5,0,8,0,0,3,9,4,3,3,0,0,27,11,3,0,2,0,4.5,4.241558441558442,4.249043034091769,34.9,33.76103896103896,34.54092054648663,9.3,8.436363636363636,9.187169750781987,2.0,1.5857142857142856,1.6341900866711678,0.3,0.17272727272727273,0.2574586048558556,1.2,1.1064935064935064,1.2334749478817513,4.2,4.042857142857143,3.954488726793481,0.3,0.32727272727272727,0.39448498857780184,0.5,0.23896103896103896,0.45900697937916235,0.5,0.35454545454545455,0.26824756690375445,3.1,3.0376623376623377,2.792791619984929,0.2,0.2064935064935065,0.0856651953074598,7.3,8.10909090909091,7.0499951414289335,0.5,0.7233766233766233,0.5363556356713937,0.3,0.261038961038961,0.32323392519244515,1.0,0.674025974025974,1.2828395246970374,7.5,6.736363636363636,7.026937766378382,4.3,4.079220779220779,4.134738585443783,6.2,4.445454545454545,5.654042264717978,6.2,4.441558441558442,5.654042264717978,0.4,0.3077922077922078,0.4823344990902646,0.0,0.05584415584415584,0.004994303974930427,25.4,26.962337662337664,25.12324203385795,8.7,9.806493506493506,9.136092225537087,0.5,0.5246753246753246,0.40317148581586265,0.2,0.06233766233766234,0.19916676721810675,0.8,0.8246753246753247,0.7174449174977133,0.0,0.0,0.0
20170707,0,CIN,NL,86,3,34,8,1,0,2,3,0,0,0,1,0,8,0,0,0,5,3,4,4,1,0,24,9,1,1,1,0,4.4,4.243839169909209,4.567398846075083,34.9,33.762645914396884,34.624389538034514,9.7,8.442282749675746,9.88041161427617,2.3,1.590142671854734,2.246155525458228,0.4,0.17380025940337224,0.3924661312457,1.1,1.1063553826199741,1.1910249573577965,4.2,4.045395590142672,4.326399867376484,0.5,0.32944228274967574,0.6863968088363833,0.5,0.23865110246433205,0.37555116494658736,0.3,0.3540856031128405,0.2194752820121627,3.0,3.040207522697795,3.1941022345331236,0.1,0.20622568093385213,0.07008970525155801,7.5,8.108949416342412,7.222723297532763,0.5,0.7224383916990921,0.4388364291856857,0.2,0.2607003891050584,0.26446412061200053,1.3,0.6770428015564203,1.595050520206667,7.5,6.739299610894942,7.385676354309585,4.4,4.079118028534371,4.11024066081764,6.2,4.443579766536965,5.171489125678345,6.2,4.439688715953308,5.171489125678345,0.4,0.30739299610894943,0.3946373174374892,0.0,0.055771725032425425,0.004086248706761258,25.4,26.962386511024643,25.464470754974684,8.9,9.80804150453956,9.474984548166708,0.7,0.5278858625162127,0.8753221247584331,0.2,0.0622568093385214,0.1629546277239055,0.9,0.8261997405966277,0.9506367506799472,0.0,0.0,0.0
20170708,0,CIN,NL,87,7,33,7,1,1,3,7,0,1,1,5,0,9,3,0,0,6,3,0,0,0,0,27,6,1,0,0,0,4.2,4.242227979274611,4.2824172376977945,34.3,33.762953367875646,34.51086416748278,9.2,8.441709844559586,9.538518593498685,2.1,1.589378238341969,2.019581793556732,0.2,0.17357512953367876,0.3211086528373909,1.2,1.1075129533678756,1.338111328747288,4.0,4.044041450777202,4.085236255126214,0.5,0.3290155440414508,0.56159738904795,0.5,0.23834196891191708,0.3072691349562987,0.3,0.3536269430051813,0.17957068528267855,2.9,3.0375647668393784,2.7951745555271006,0.1,0.20595854922279794,0.05734612247854746,7.3,8.10880829015544,7.364046334344987,0.3,0.7215025906735751,0.359047987515561,0.2,0.2603626943005181,0.21637973504618224,1.3,0.6761658031088082,1.3050413347145455,7.0,6.737046632124352,6.951917017162388,4.3,4.077720207253886,3.90837872248716,6.0,4.44300518134715,4.958491102827737,6.0,4.439119170984456,4.958491102827737,0.5,0.3082901554404145,0.504703259721582,0.0,0.05569948186528497,0.003343294396441029,25.4,26.958549222797927,25.198203344979284,9.0,9.80699481865285,9.388623721227306,0.8,0.5284974093264249,0.8979908293478089,0.3,0.06347150259067358,0.31514469541046813,1.0,0.8264248704663213,0.9596118869199568,0.0,0.0,0.0
20170709,0,CIN,NL,88,2,35,8,3,0,0,2,0,0,0,2,1,10,1,0,0,8,3,1,1,0,0,27,15,0,0,2,0,4.6,4.245795601552393,4.7765231944800135,34.4,33.761966364812416,34.23616159157682,9.4,8.439844760672704,9.076969758317105,2.0,1.5886157826649419,1.834203285637326,0.3,0.17464424320827943,0.4445434432305925,1.4,1.1099611901681758,1.6402729053386902,4.4,4.047865459249676,4.61519329964872,0.5,0.32858990944372574,0.4594887728574136,0.6,0.23932729624838292,0.43322020132788075,0.4,0.35446313065976714,0.3287396515949188,2.8,3.0401034928848643,3.1960519090676276,0.1,0.2056921086675291,0.04691955475517519,7.0,8.109961190168177,7.661492455373171,0.5,0.7244501940491591,0.8392210806945499,0.2,0.26002587322121606,0.17703796503778546,1.3,0.6752910737386805,1.0677610920391736,6.8,6.736093143596378,6.778841195860135,4.1,4.076326002587322,3.7432189547622214,5.2,4.437257438551099,4.056947265949966,5.2,4.433376455368693,4.056947265949966,0.5,0.3078913324708926,0.41293903068129434,0.0,0.055627425614489,0.002735422687997205,25.7,26.958602846054333,25.525802736801232,9.1,9.802069857697283,8.772510317367797,0.9,0.5291073738680466,0.9165379512845708,0.3,0.06338939197930142,0.2578456598812921,1.0,0.8253557567917206,0.7851369983890555,0.0,0.0,0.0
