Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20150722,0,SLN,NL,94,3,33,7,1,1,0,3,0,0,1,2,0,8,0,0,1,7,5,2,2,0,0,27,6,0,0,0,0,4.8,4.209756097560976,5.094837543089138,35.9,33.20650406504065,36.78256251398474,8.7,8.409756097560976,9.136904033664399,1.0,1.6341463414634145,1.2231233658073102,0.3,0.14471544715447154,0.31972059154520704,0.8,0.9382113821138212,1.1691757004753602,4.6,3.9967479674796746,4.909921865790427,0.2,0.2943089430894309,0.13631859413915562,0.4,0.2764227642276423,0.2581589100068816,1.0,0.44065040650406506,1.3140579612465508,3.5,3.1886178861788617,3.747624865618137,0.3,0.20650406504065041,0.22078499551299305,8.7,7.573983739837399,8.443375201966319,1.0,0.4097560975609756,0.8763464736915098,0.1,0.1983739837398374,0.09281590167972749,0.8,0.7382113821138211,0.937643019592103,7.4,6.939837398373983,7.8757689148830545,4.9,4.214634146341464,5.048132066746312,3.8,3.5008130081300814,4.264214816325658,3.8,3.4991869918699186,4.264214816325658,0.2,0.28292682926829266,0.1284025073170364,0.0,0.02113821138211382,2.1790480796337632e-05,27.5,27.26829268292683,28.030663400253708,10.0,10.198373983739838,10.077408564050625,0.8,0.5934959349593496,0.9037537549956733,0.0,0.04065040650406504,1.750315985603397e-05,0.8,0.9463414634146341,0.846876144870254,0.0,0.0016260162601626016,6.398383484234146e-10
20150804,0,SLN,NL,106,2,35,9,0,1,1,2,0,0,0,1,0,11,0,0,1,7,4,3,3,0,0,24,8,0,0,1,0,4.6,4.207792207792208,4.713957989800203,35.8,33.20616883116883,36.094823875078426,8.4,8.407467532467532,8.748376027543598,1.0,1.6331168831168832,1.182555481115072,0.4,0.1461038961038961,0.4434077567188057,0.8,0.9366883116883117,0.956598300388931,4.5,3.9951298701298703,4.562663344737622,0.1,0.29383116883116883,0.11153339520476369,0.3,0.275974025974026,0.21122092636926676,1.0,0.44155844155844154,1.2569565137471779,3.4,3.186688311688312,3.429874890051203,0.2,0.20616883116883117,0.18064226905608521,8.6,7.574675324675325,8.362761528881533,0.9,0.4090909090909091,0.7170107512021443,0.1,0.19805194805194806,0.0759402831925043,0.8,0.7386363636363636,0.9489806523935389,7.3,6.939935064935065,7.7165382030861345,4.9,4.215909090909091,5.039380781883346,3.9,3.4983766233766236,3.852539395175538,3.9,3.4967532467532467,3.852539395175538,0.2,0.2824675324675325,0.10505659689575704,0.0,0.021103896103896104,1.7828575197003515e-05,27.5,27.267857142857142,27.843270054753035,9.5,10.191558441558442,9.336061552405056,0.7,0.5925324675324676,0.7394348904510054,0.0,0.040584415584415584,1.4320767154936883e-05,0.8,0.9448051948051948,0.6928986639847532,0.0,0.0016233766233766235,5.23504103255521e-10
20150805,0,SLN,NL,107,4,43,6,1,0,2,4,0,0,1,5,0,15,1,0,1,6,7,1,1,0,0,39,15,1,0,1,0,4.2,4.2042139384116695,4.220511082563802,36.1,33.20907617504052,35.89576498870053,8.7,8.408427876823339,8.794125840717488,0.9,1.6304700162074555,0.9675453936396043,0.5,0.14748784440842788,0.5446063464062956,0.9,0.9367909238249594,0.9644895185000344,4.1,3.9918962722852513,4.096724554785327,0.1,0.293354943273906,0.09125459607662482,0.1,0.2755267423014587,0.1728171215748546,1.0,0.44084278768233387,1.0284189657931455,3.2,3.1831442463533226,2.9880794554964383,0.2,0.20583468395461912,0.14779822013679697,8.7,7.580226904376013,8.842259432721253,0.6,0.40842787682333875,0.5866451600744816,0.1,0.19773095623987033,0.06213295897568533,0.9,0.7390599675850892,0.9582568974128953,7.6,6.940032414910859,7.586258529797746,5.0,4.215559157212318,4.850402457904556,4.2,3.4975688816855754,3.6975322324163487,4.2,3.4959481361426255,3.6975322324163487,0.2,0.2820097244732577,0.08595539746016484,0.0,0.02106969205834684,1.4587016070275601e-05,27.2,27.262560777957862,27.14449368116157,9.4,10.188006482982171,9.09314127014959,0.7,0.5915721231766613,0.6049921830962771,0.0,0.04051863857374392,1.1716991308584721e-05,0.7,0.9448946515397083,0.74873527053298,0.0,0.0016207455429497568,4.283215390272444e-10
20150806,0,SLN,NL,108,3,31,5,2,0,0,3,0,0,1,4,1,7,2,1,0,6,4,0,0,0,0,27,6,0,0,0,0,4.2,4.203883495145631,4.1804181584612925,37.1,33.224919093851135,37.18744408166407,8.4,8.40453074433657,8.286102960587034,0.9,1.6294498381877023,0.9734462311596763,0.5,0.14724919093851133,0.44558701069606,1.0,0.9385113268608414,1.152764151500028,4.1,3.9919093851132685,4.079138272097086,0.1,0.2928802588996764,0.0746628513354203,0.1,0.2750809061488673,0.14139582674306284,1.1,0.441747572815534,1.0232518811034825,3.5,3.186084142394822,3.353883190860722,0.2,0.20550161812297735,0.12092581647556115,9.5,7.592233009708738,9.961848626771934,0.7,0.40938511326860844,0.6618005855154849,0.1,0.19741100323624594,0.05083605734374254,0.9,0.7394822006472492,0.9658465524287325,7.8,6.938511326860842,7.297847888016337,5.2,4.2200647249190935,5.241238374649182,3.7,3.4935275080906147,3.2070718265224665,3.7,3.4919093851132685,3.2070718265224665,0.1,0.2815533980582524,0.0703271433764985,0.0,0.021035598705501618,1.193483133022549e-05,28.7,27.281553398058254,29.300040284586736,10.0,10.1957928802589,10.167115584667847,0.7,0.5922330097087378,0.6768117861696812,0.0,0.040453074433656956,9.586629252478407e-06,0.8,0.9449838187702265,0.7944197667997108,0.0,0.0016181229773462784,3.504448955677454e-10
20150807,0,SLN,NL,109,6,36,10,5,0,1,6,0,0,0,2,0,6,0,1,0,5,2,0,0,0,0,27,9,0,0,1,0,4.2,4.201938610662359,3.9657966751046936,36.6,33.221324717285945,36.06245424863424,8.0,8.39903069466882,7.688629695025754,1.1,1.630048465266559,1.160092370948826,0.5,0.1470113085621971,0.3645711905695036,1.0,0.9369951534733441,0.9431706694091138,4.1,3.990306946688207,3.882931313533979,0.1,0.2924071082390953,0.06108778745625297,0.1,0.27463651050080773,0.11568749460796049,1.2,0.44264943457189015,1.0190242663573947,3.6,3.1873990306946687,3.471358974340591,0.3,0.20678513731825526,0.2807574862072773,9.3,7.591276252019386,9.423330694631582,0.9,0.41195476575121165,0.9051095699672149,0.2,0.1987075928917609,0.22341131964488026,0.9,0.7382875605815832,0.7902380883507811,7.5,6.936995153473344,7.061875544740639,5.2,4.219709208400646,5.015558670167512,3.3,3.4878836833602587,2.623967858063836,3.3,3.4862681744749597,2.623967858063836,0.1,0.28109854604200324,0.05754039003531695,0.0,0.0210016155088853,9.764861997457219e-06,29.0,27.281098546042003,28.8818511419346,9.7,10.189014539579968,9.409458205637328,0.6,0.5912762520193862,0.5537550977751936,0.0,0.04038772213247173,7.843605752027786e-06,0.8,0.9434571890145396,0.6499798091997634,0.0,0.0016155088852988692,2.867276418281553e-10
20150808,0,SLN,NL,110,3,32,5,1,0,1,3,0,0,0,2,0,5,1,0,0,4,3,0,0,0,0,27,12,0,0,2,0,4.2,4.20483870967742,4.335651825085658,36.7,33.225806451612904,36.05109893070074,8.2,8.401612903225807,8.108878841384708,1.6,1.635483870967742,1.858257394412676,0.3,0.14677419354838708,0.29828551955686655,1.0,0.9370967741935484,0.953503274971093,4.1,3.9935483870967743,4.267852892891437,0.1,0.29193548387096774,0.049980917009661514,0.1,0.27419354838709675,0.0946534046792404,1.2,0.44193548387096776,0.8337471270196866,3.3,3.185483870967742,3.2038391608241197,0.2,0.2064516129032258,0.22971067053322686,8.9,7.588709677419355,8.800906931971294,0.9,0.4112903225806452,0.7405441936095394,0.3,0.2,0.3646092615276293,0.9,0.7370967741935484,0.6465584359233664,7.3,6.933870967741935,6.6869890820605224,4.9,4.216129032258064,4.4672752755916,2.8,3.482258064516129,2.1468827929613203,2.8,3.4806451612903224,2.1468827929613203,0.1,0.2806451612903226,0.047078500937986587,0.0,0.020967741935483872,7.989432543374088e-06,29.0,27.280645161290323,28.53969638885558,9.7,10.187096774193549,9.335011259157813,0.6,0.5903225806451613,0.4530723527251584,0.0,0.04032258064516129,6.417495615295461e-06,0.8,0.9435483870967742,0.7136198438907155,0.0,0.0016129032258064516,2.3459534331394524e-10
20150809,0,SLN,NL,111,4,34,8,1,0,1,4,1,0,0,0,0,10,1,0,0,4,5,5,5,0,0,24,12,0,0,3,0,4.1,4.202898550724638,4.092806038706447,36.8,33.22383252818035,35.31453548875515,8.1,8.396135265700483,7.543628142951125,1.7,1.6344605475040257,1.702210595428553,0.3,0.14653784219001612,0.24405178872834535,1.1,0.9371980676328503,0.9619572249763488,4.0,3.9919484702093397,4.037334185092993,0.0,0.2914653784219002,0.04089347755335942,0.1,0.27375201288244766,0.07744369473756031,1.0,0.44122383252818037,0.6821567402888344,3.2,3.183574879227053,2.984959313401552,0.2,0.20611916264090177,0.18794509407264015,8.5,7.584541062801932,8.109832944340148,0.9,0.41223832528180354,0.7877179765896232,0.2,0.1996779388083736,0.29831666852260574,0.8,0.7359098228663447,0.5290023566645724,7.1,6.92914653784219,6.1984456125949725,4.8,4.214170692431562,4.200497952756763,2.7,3.4766505636070852,1.7565404669683529,2.7,3.475040257648953,1.7565404669683529,0.0,0.28019323671497587,0.038518773494716295,0.0,0.020933977455716585,6.536808444578799e-06,29.0,27.280193236714975,28.259751590881837,9.7,10.190016103059582,9.819554666583665,0.6,0.5893719806763285,0.3706955613205841,0.0,0.040257648953301126,5.250678230696286e-06,0.8,0.9452495974235104,0.9475071450014945,0.0,0.001610305958132045,1.9194164452959153e-10
20150821,0,SLN,NL,121,3,34,8,1,1,0,3,0,1,1,3,0,11,0,1,0,9,4,8,8,1,0,24,6,3,0,0,0,4.3,4.202572347266881,4.075932213487093,36.9,33.22508038585209,35.07552903625421,8.2,8.395498392282958,7.626604844232737,1.6,1.6334405144694535,1.5745359417142706,0.3,0.14630225080385853,0.19967873623228255,1.1,0.9372990353697749,0.9688740931624671,4.2,3.991961414790997,4.030546151439721,0.1,0.29260450160771706,0.2152764816345668,0.1,0.2733118971061093,0.0633630229670948,1.0,0.4405144694533762,0.5581282420545008,3.0,3.1784565916398715,2.4422394382376336,0.2,0.2057877813504823,0.15377325878670556,9.0,7.588424437299035,8.453499681732847,1.0,0.41318327974276525,0.8263147081187825,0.2,0.19935691318327975,0.2440772742457683,0.7,0.7347266881028939,0.43282010999828646,6.9,6.92443729903537,5.798728228486795,5.0,4.215434083601286,4.345861961346442,2.7,3.4790996784565915,2.346260382065016,2.7,3.477491961414791,2.346260382065016,0.0,0.2797427652733119,0.0315153601320406,0.0,0.02090032154340836,5.348297818291744e-06,29.0,27.274919614147908,27.48525130163059,10.2,10.192926045016078,10.215999272659362,0.6,0.5884244372990354,0.30329636835320517,0.0,0.04019292604501608,4.296009461478779e-06,1.0,0.9485530546623794,1.320687664092132,0.0,0.001607717041800643,1.5704316370602942e-10
20150822,0,SLN,NL,122,0,35,8,3,0,0,0,0,0,0,2,0,16,0,0,1,10,4,5,5,0,0,24,10,1,0,0,0,4.1,4.200642054574639,3.8803081746712573,35.2,33.22632423756019,34.87997830238981,7.8,8.39486356340289,7.694494872554058,1.4,1.6324237560192616,1.470074861402585,0.4,0.1476725521669342,0.34519169328095844,0.9,0.9357945425361156,0.7927151671329276,4.0,3.990369181380417,3.8431741239052264,0.1,0.29213483146067415,0.17613530315555465,0.1,0.27447833065810595,0.23366065515489576,0.8,0.44141252006420545,0.6384685616809552,2.9,3.178170144462279,2.5436504494671546,0.1,0.20545746388443017,0.12581448446184998,8.9,7.593900481540931,8.916499739599601,0.5,0.41252006420545745,0.6760756702790038,0.3,0.20064205457463885,0.3815177698374468,0.6,0.7335473515248796,0.35412554454405254,6.6,6.92776886035313,6.380777641489196,4.6,4.215088282504013,4.282977968374361,3.0,3.4863563402889244,3.3742130398713766,3.0,3.4847512038523276,3.3742130398713766,0.1,0.2808988764044944,0.20760347647166957,0.0,0.02086677367576244,4.37588003314779e-06,27.5,27.269662921348313,26.851569246788664,9.4,10.186195826645266,9.449453950357658,0.6,0.5922953451043339,0.7936061195617132,0.0,0.04012841091492777,3.5149168321190006e-06,0.9,0.9470304975922953,1.0805626342571988,0.0,0.0016051364365971107,1.2848986121402407e-10
20150823,0,SLN,NL,123,10,36,11,3,2,2,9,0,2,1,4,1,8,2,0,1,6,5,3,3,1,0,27,8,1,1,0,0,3.6,4.193910256410256,3.1747975974583014,35.0,33.229166666666664,34.901800429228025,7.7,8.39423076923077,7.75004125936241,1.6,1.6346153846153846,1.7482430684202965,0.4,0.14743589743589744,0.28242956722987506,0.8,0.9342948717948718,0.6485851367451225,3.6,3.983974358974359,3.144415192286094,0.1,0.2916666666666667,0.14411070258181743,0.1,0.27403846153846156,0.19117689967218743,0.6,0.4407051282051282,0.5223833686480542,2.6,3.176282051282051,2.4448049132003993,0.1,0.20512820512820512,0.10293912365060452,9.7,7.607371794871795,10.204408877854219,0.5,0.41185897435897434,0.5531528211373667,0.3,0.20032051282051283,0.31215090259427464,0.5,0.7339743589743589,0.47155726371786116,6.7,6.9326923076923075,7.038818070309342,4.3,4.214743589743589,4.231527428669931,2.9,3.488782051282051,3.6698106689856718,2.9,3.4871794871794872,3.6698106689856718,0.1,0.28044871794871795,0.16985738984045692,0.0,0.020833333333333332,3.5802654816663734e-06,27.0,27.264423076923077,26.333102111008905,9.4,10.185897435897436,9.54955323211081,0.7,0.592948717948718,0.8311322796414018,0.0,0.04006410256410257,2.875841044461e-06,0.9,0.9455128205128205,0.8840967007558899,0.0,0.0016025641025641025,1.0512806826601968e-10
20150824,0,SLN,NL,124,5,36,9,1,0,1,5,1,0,0,4,0,7,0,0,0,9,4,3,3,0,0,27,12,2,0,4,0,3.8,4.2032,4.415743488829519,34.9,33.2336,35.10147307845929,7.7,8.3984,8.340942848569245,1.8,1.6368,1.9758352377984243,0.5,0.1504,0.5947151004608069,0.8,0.936,0.8942969300641911,3.7,3.992,4.209066975506804,0.1,0.2912,0.11790875665785062,0.3,0.2768,0.520053827004517,0.5,0.4416,0.6092227561665898,2.5,3.1776,2.7275676562548723,0.2,0.2064,0.2660411011686764,9.7,7.608,9.803607263698906,0.7,0.4144,0.8162159445669364,0.3,0.2,0.2553961930316792,0.5,0.7344,0.5676377612237046,6.4,6.9312,6.849942057525825,4.3,4.216,4.371249714366307,2.7,3.488,3.5480269109882765,2.7,3.4864,3.5480269109882765,0.2,0.2816,0.3207924098694648,0.0,0.0208,2.9293081213633964e-06,27.0,27.264,26.45435627264365,9.2,10.1824,9.267816280817936,0.6,0.5936,0.8618355015247832,0.1,0.0416,0.18182053477903637,0.8,0.944,0.7233518460730007,0.0,0.0016,8.601387403583427e-11
20150825,0,SLN,NL,125,9,37,12,2,1,1,9,0,2,1,6,0,7,2,0,0,11,3,1,1,1,0,27,10,0,0,1,0,4.0,4.204472843450479,4.52197194540597,35.2,33.23801916932907,35.26484160964851,7.9,8.399361022364218,8.460771421556654,1.8,1.6357827476038338,1.7984106491078016,0.4,0.1501597444089457,0.4865850821952056,0.9,0.9361022364217252,0.91351567005252,3.9,3.9936102236421727,4.352872979960113,0.2,0.29233226837060705,0.2782889827200596,0.3,0.2763578274760383,0.4254985857309684,0.4,0.44089456869009586,0.4984549823181189,2.7,3.1789137380191694,2.9589189914812586,0.2,0.20607028753993611,0.2176699918652807,9.6,7.60702875399361,9.293860488480924,0.7,0.41373801916932906,0.6678130455547661,0.3,0.19968051118210864,0.20896052157137388,0.4,0.7332268370607029,0.46443089554666733,6.6,6.934504792332269,7.240861683430221,4.2,4.215654952076678,4.303749766299705,2.8,3.487220447284345,3.4483856544449534,2.8,3.4856230031948883,3.4483856544449534,0.2,0.28115015974440893,0.26246651716592573,0.0,0.020766773162939296,2.3967066447518695e-06,27.0,27.263578274760384,26.553564223072076,9.8,10.185303514376997,9.764576957032855,0.8,0.5958466453674122,1.0687745012475498,0.1,0.04153354632587859,0.14876225572830248,1.2,0.9488817891373802,1.3191060558779095,0.0,0.001597444089456869,7.037498784750077e-11
20150826,0,SLN,NL,126,3,33,6,1,0,1,3,0,0,0,3,0,10,0,0,1,6,3,1,1,0,0,27,10,0,0,3,0,4.7,4.212121212121212,5.336158864423067,35.4,33.24401913875598,35.58032495334878,8.2,8.405103668261564,9.10426752672817,2.0,1.6363636363636365,1.8350632583609285,0.4,0.15151515151515152,0.5799332490688045,0.9,0.9362041467304625,0.9292400936793346,4.6,4.0015948963317385,5.197805165421911,0.2,0.291866028708134,0.22769098586186692,0.5,0.27910685805422647,0.7117715701435195,0.5,0.44178628389154706,0.5896449855330064,3.2,3.18341307814992,3.5118428112119386,0.2,0.20574162679425836,0.17809362970795692,9.2,7.606060606060606,8.876794945120755,0.9,0.41626794258373206,0.9100288554538994,0.3,0.19936204146730463,0.17096769946748772,0.3,0.7320574162679426,0.37998891453818234,7.0,6.940988835725678,7.924341377351999,4.1,4.21371610845295,4.066704354245213,2.6,3.4832535885167464,3.0032246263640525,2.6,3.481658692185008,3.0032246263640525,0.3,0.2822966507177033,0.39656351404484835,0.0,0.02073365231259968,1.9609418002515296e-06,27.3,27.263157894736842,26.6347343643317,10.0,10.185007974481659,9.807381146663245,0.8,0.594896331738437,0.8744518646570861,0.1,0.04146730462519936,0.12171457286861112,1.2,0.94896331738437,1.261086772991017,0.0,0.001594896331738437,5.757953551159154e-11
20150827,0,SLN,NL,127,5,33,8,2,0,2,5,1,0,0,6,1,6,0,1,1,8,6,3,3,0,0,27,13,0,0,1,0,4.6,4.210191082802548,4.911402707255236,34.4,33.24363057324841,35.11117496183081,8.2,8.401273885350319,8.53985524914123,2.0,1.6353503184713376,1.6832335750225778,0.4,0.15127388535031847,0.47449084014720366,0.8,0.9363057324840764,0.9421055311921829,4.5,4.0,4.79820422625429,0.2,0.2914012738853503,0.18629262479607292,0.5,0.2786624203821656,0.5823585573901523,0.4,0.4410828025477707,0.482436806345187,3.0,3.18312101910828,3.4187804819006766,0.2,0.2054140127388535,0.14571296976105566,8.7,7.609872611464968,9.08101404600789,0.8,0.4156050955414013,0.7445690635531904,0.3,0.19904458598726116,0.13988266320067175,0.3,0.732484076433121,0.49271820280396733,7.0,6.939490445859873,7.574461126924362,3.7,4.211783439490445,3.8727581080188105,2.6,3.479299363057325,2.6390019670251337,2.6,3.477707006369427,2.6390019670251337,0.3,0.2818471337579618,0.324461056945785,0.0,0.020700636942675158,1.6044069274785241e-06,26.1,27.262738853503183,26.701146298089572,9.5,10.184713375796179,9.842402756360835,0.7,0.5939490445859873,0.7154606165376158,0.1,0.041401273885350316,0.09958465052886363,1.4,0.9522292993630573,1.5772528142653774,0.0,0.0015923566878980893,4.7110529054938526e-11
20150828,0,SLN,NL,128,4,33,7,1,0,0,3,0,0,0,1,0,5,0,0,0,3,5,1,1,0,0,25,8,3,0,1,0,4.8,4.211446740858506,4.927511305936102,34.6,33.24324324324324,34.72732496877066,8.5,8.400635930047695,8.441699749297369,2.0,1.6359300476947536,1.7408274704730182,0.4,0.151033386327504,0.3882197783022575,1.0,0.9379968203497615,1.1344499800663312,4.7,4.001589825119237,4.834894366935329,0.3,0.29252782193958665,0.33423942028769604,0.5,0.27821939586645467,0.47647518331921546,0.3,0.44038155802861684,0.39472102337333476,3.2,3.1875993640699525,3.888093121555099,0.2,0.2066772655007949,0.3010378843499546,8.6,7.60731319554849,8.520829674006455,0.6,0.4149443561208267,0.609192870179883,0.3,0.20031796502384738,0.2962676335278223,0.4,0.7329093799682035,0.5849512568396096,7.2,6.9411764705882355,7.651831831119932,3.9,4.21462639109698,4.259529361106299,2.9,3.478537360890302,2.7046379730205636,2.9,3.4769475357710653,2.7046379730205636,0.3,0.28139904610492844,0.26546813750109677,0.0,0.02066772655007949,1.3126965770278834e-06,26.1,27.262321144674086,26.75548333480056,10.2,10.18918918918919,10.41651134611341,0.7,0.5930047694753577,0.5853768680762311,0.1,0.04133545310015898,0.0814783504327066,1.5,0.9523052464228935,1.472297757126218,0.0,0.001589825119236884,3.854497831767697e-11
20150829,0,SLN,NL,129,6,37,13,1,3,0,5,0,0,0,4,1,8,0,0,3,8,4,0,0,0,0,27,12,0,0,2,0,4.6,4.211111111111111,4.758872886674992,34.3,33.24285714285714,34.41326588353963,8.2,8.398412698412699,8.179572522152393,1.6,1.6349206349206349,1.6061315667506513,0.4,0.15079365079365079,0.3176343640654834,0.9,0.9365079365079365,0.9281863473269982,4.4,4.0,4.501277209310723,0.3,0.2920634920634921,0.273468616599024,0.5,0.2777777777777778,0.3898433318066308,0.3,0.4396825396825397,0.322953564578183,3.1,3.184126984126984,3.362985281272353,0.2,0.20634920634920634,0.24630372355905375,8.5,7.603174603174603,7.8806788241870995,0.6,0.4142857142857143,0.498430530147177,0.2,0.2,0.24240079106821824,0.4,0.7317460317460317,0.47859648286877143,7.0,6.934920634920635,6.806044225461761,4.2,4.215873015873016,4.394160386359699,3.0,3.4746031746031747,2.3947037961077338,3.0,3.473015873015873,2.3947037961077338,0.3,0.28095238095238095,0.21720120340998825,0.0,0.020634920634920634,1.0740244721137227e-06,25.9,27.25873015873016,26.436304546655002,10.1,10.185714285714285,9.977145646820063,1.0,0.5968253968253968,1.0243992556987345,0.1,0.04126984126984127,0.06666410489948721,1.5,0.9523809523809523,1.3864254376487237,0.0,0.0015873015873015873,3.15368004417357e-11
20150830,0,SLN,NL,130,7,38,13,3,1,3,7,0,0,0,3,0,6,0,0,1,7,4,5,5,0,0,27,14,0,0,2,0,4.9,4.213946117274168,4.984532361824993,34.8,33.24881141045959,34.88358117744151,9.0,8.405705229793977,9.056013881761048,1.6,1.6339144215530903,1.495925827341442,0.7,0.15530903328050713,0.8053372069626682,0.8,0.9350237717908082,0.759425193267544,4.6,4.001584786053883,4.591954080345137,0.3,0.29160063391442154,0.22374704994465597,0.5,0.277337559429477,0.318962726023607,0.3,0.43898573692551507,0.26423473465487696,3.3,3.185419968304279,3.4788061392228338,0.3,0.2076069730586371,0.3833394101846803,8.8,7.603803486529318,7.902373583425808,0.5,0.41362916006339145,0.4078067973931448,0.2,0.19968304278922344,0.1983279199649058,0.7,0.7353407290015848,0.9370334859835402,7.4,6.936608557844691,7.023127093559623,4.3,4.215530903328051,4.3224948615670264,3.0,3.469096671949287,1.9593031059063275,3.0,3.467511885895404,1.9593031059063275,0.3,0.2805071315372425,0.1777100755172631,0.0,0.020602218700475437,8.787472953657731e-07,25.9,27.258320126782884,26.538794629081366,10.1,10.188589540412044,10.344937347398233,1.0,0.595879556259905,0.8381448455716918,0.1,0.04120443740095087,0.05454335855412589,1.5,0.9540412044374009,1.4979844489853194,0.0,0.001584786053882726,2.5802836725056477e-11
20150910,0,SLN,NL,140,0,30,5,0,0,0,0,0,0,0,6,0,9,0,0,3,9,5,9,9,3,0,24,7,1,0,0,0,5.2,4.218354430379747,5.350981023311357,35.2,33.25632911392405,35.450202781543055,9.5,8.412974683544304,9.773102266895403,1.8,1.6360759493670887,1.7693938587339069,0.8,0.15664556962025317,0.8407304420603647,1.0,0.9382911392405063,1.1668024308552631,4.9,4.006329113924051,5.029780611191476,0.2,0.2911392405063291,0.1830657681365367,0.5,0.27689873417721517,0.2609695031102239,0.3,0.43829113924050633,0.2161920556267175,3.6,3.185126582278481,3.391750477545955,0.3,0.20727848101265822,0.3136413356056475,8.4,7.60126582278481,7.556487477348388,0.4,0.4129746835443038,0.33366010695802756,0.2,0.19936708860759494,0.16226829815310476,0.8,0.7357594936708861,0.9484819430774418,7.7,6.936708860759493,7.018922167457872,4.2,4.215189873417722,4.263859432191203,3.0,3.471518987341772,2.5121570866506318,3.0,3.4699367088607596,2.5121570866506318,0.3,0.2800632911392405,0.14539915269594253,0.0,0.020569620253164556,7.189750598447234e-07,26.2,27.257911392405063,26.622650151066573,10.3,10.194620253164556,11.009494193325825,1.0,0.5949367088607594,0.685754873649566,0.1,0.04113924050632911,0.044626384271557545,1.4,0.9556962025316456,1.5892600037152613,0.0,0.0015822784810126582,2.1111411865955297e-11
20150911,0,SLN,NL,141,2,35,10,1,0,1,2,0,0,0,2,0,12,0,1,0,8,2,4,4,0,0,24,9,2,0,0,0,4.9,4.211690363349131,4.378075382709292,34.8,33.25118483412322,34.4592568212625,9.2,8.407582938388625,8.905265491096237,1.7,1.6334913112164298,1.4476858844186509,0.7,0.15639810426540285,0.6878703616857529,1.0,0.9368088467614534,0.9546565343361243,4.6,4.0,4.115275045520298,0.2,0.29067930489731436,0.14978108302080273,0.4,0.2764612954186414,0.21352050254472862,0.2,0.43759873617693523,0.1768844091491325,3.9,3.18957345971564,3.86597766344669,0.3,0.20695102685624012,0.2566156382228025,8.2,7.60347551342812,7.818944299648681,0.4,0.41232227488151657,0.2729946329656589,0.1,0.1990521327014218,0.1327649712161766,1.1,0.7393364928909952,1.3214852261542704,7.7,6.9399684044233805,7.379118137010987,4.3,4.216429699842022,4.397703171792802,3.1,3.4802527646129544,3.691764889077789,3.1,3.4786729857819907,3.691764889077789,0.5,0.2843601895734597,0.6644174885694075,0.0,0.020537124802527645,5.882523216911373e-07,26.2,27.252764612954188,26.145804669054467,10.4,10.189573459715639,10.280495249084765,0.8,0.5955766192733017,0.7428903511678266,0.1,0.04107424960505529,0.036512496222183444,1.4,0.9541864139020537,1.3003036394033956,0.0,0.001579778830963665,1.7272973344872515e-11
