Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20170429,0,PIT,NL,23,4,31,6,2,0,1,4,1,0,0,5,0,6,0,0,1,6,1,0,0,0,0,27,14,0,0,1,0,3.9,4.308943089430894,4.547422455345206,34.8,34.10433604336043,35.0469147671347,8.5,8.802168021680217,9.391167426302085,1.3,1.7506775067750677,1.019998287740832,0.5,0.2032520325203252,0.7027101681340259,0.8,0.9010840108401084,0.8583663728835778,3.7,4.112466124661246,4.406104714705479,0.1,0.2940379403794038,0.13070064444951793,0.2,0.23170731707317074,0.22663512767780747,0.6,0.48644986449864497,0.5843394003762467,3.0,3.1233062330623307,3.5257761289379146,0.1,0.27100271002710025,0.06510475464367602,6.7,7.695121951219512,6.514066190896345,0.6,0.5813008130081301,0.47393449187205494,0.5,0.25474254742547425,0.31334292221279986,1.0,0.7615176151761518,1.1196211291886573,6.9,7.162601626016261,7.61222977421846,3.5,4.139566395663957,3.2804729051579766,2.7,3.8577235772357725,2.603731211268573,2.7,3.845528455284553,2.603731211261636,0.1,0.4173441734417344,0.08687555179419276,0.0,0.02710027100271003,0.00900549369504639,26.2,27.284552845528456,25.67723647729115,10.0,10.861788617886178,9.147319219114799,0.5,0.6897018970189702,0.46547618756468523,0.1,0.07452574525745258,0.06887375333166905,0.5,0.9688346883468835,0.38089560453697147,0.0,0.0027100271002710027,2.0682303271263508e-57
20170430,0,PIT,NL,24,3,33,8,3,0,1,3,0,0,0,5,1,7,2,0,2,8,6,9,9,0,0,24,11,2,0,3,0,4.0,4.3085250338295,4.4478910998278955,34.5,34.10013531799729,34.31111208220112,8.3,8.798376184032476,8.774591530610795,1.3,1.7510148849797023,1.198180417242499,0.5,0.2029769959404601,0.5749446830187483,0.9,0.9012178619756428,0.8841179414501998,3.8,4.112313937753721,4.332267493849937,0.2,0.29499323410013534,0.28875507273142376,0.1,0.2313937753721245,0.18542874082729702,0.5,0.4857916102841678,0.47809587303511086,3.3,3.1258457374830853,3.7938168327673845,0.1,0.2706359945872801,0.05326752652664401,6.5,7.692828146143437,6.4205996107333725,0.6,0.5805142083897158,0.387764584258954,0.4,0.2543978349120433,0.2563714818104726,1.1,0.7618403247631935,1.0978718329725377,6.7,7.161028416779431,7.319097087996921,3.2,4.13531799729364,2.865841467856526,2.2,3.852503382949932,2.1303255364924687,2.2,3.8403247631935047,2.130325536486793,0.1,0.4167794316644114,0.07107999692252134,0.0,0.02706359945872801,0.007368131205037955,26.5,27.284167794316645,25.917738935965485,10.4,10.866035182679296,10.02962481563938,0.4,0.6887686062246279,0.38084415346201517,0.1,0.07442489851150202,0.05635125272591104,0.5,0.9688768606224628,0.49346004007570393,0.0,0.0027063599458728013,1.6921884494670143e-57
20170501,0,PIT,NL,25,3,31,3,0,0,3,3,0,0,2,3,0,8,0,2,0,3,4,2,2,0,0,29,10,2,0,2,0,4.3,4.306756756756757,4.18463817258646,33.7,34.09864864864865,34.07272806725546,8.6,8.797297297297296,8.633756706863377,1.6,1.7527027027027027,1.5257839777438629,0.5,0.20270270270270271,0.4704092861062486,1.0,0.9013513513513514,0.9051874066410726,4.1,4.110810810810811,4.090037040422676,0.2,0.2945945945945946,0.23625415041661943,0.1,0.23108108108108108,0.151714424313243,0.5,0.4851351351351351,0.3911693506650907,3.7,3.1283783783783785,4.013122863173314,0.2,0.2716216216216216,0.22540070352179964,6.3,7.691891891891892,6.525945136054577,0.8,0.5824324324324325,0.6808982962118715,0.4,0.25405405405405407,0.20975848511765938,1.2,0.7635135135135135,1.2618951360684398,6.9,7.162162162162162,7.442897617452026,3.2,4.1378378378378375,3.435688473700794,2.8,3.8594594594594596,3.3793572571302017,2.8,3.847297297297297,3.379357257125558,0.0,0.41621621621621624,0.05815636111842655,0.0,0.02702702702702703,0.006028470985940145,25.5,27.27972972972973,25.569059129426304,10.1,10.866216216216216,10.20605666734131,0.6,0.6905405405405406,0.6752361255598306,0.1,0.07432432432432433,0.046105570412109026,0.6,0.9716216216216216,0.9491945782437576,0.0,0.002702702702702703,1.3845178222911935e-57
20170502,0,PIT,NL,26,12,37,10,4,1,1,10,0,0,0,8,1,8,1,0,0,6,2,3,3,0,0,27,10,0,0,0,0,4.3,4.304993252361673,3.969249413934376,33.6,34.094466936572196,33.51405023684538,8.2,8.789473684210526,7.60943730561549,1.4,1.7503373819163293,1.2483687090631603,0.5,0.20242914979757085,0.38488032499602154,1.2,0.9041835357624831,1.286062423615423,4.2,4.109311740890688,3.8918484876185526,0.2,0.2941970310391363,0.19329885034087044,0.1,0.23076923076923078,0.124129983529017,0.7,0.48717948717948717,0.6836840141805287,3.5,3.128205128205128,3.8289187062327112,0.2,0.27125506072874495,0.18441875742692695,6.1,7.6923076923076925,6.793955111317381,0.7,0.581646423751687,0.5570986059915312,0.4,0.2564102564102564,0.535256942368994,1.2,0.7624831309041835,1.032459656783269,6.5,7.156545209176788,6.635098050642567,3.2,4.137651821862348,3.5382905693915587,2.6,3.8569500674763835,3.128565028561074,2.6,3.844804318488529,3.1285650285572744,0.0,0.4156545209176788,0.04758247727871263,0.0,0.02699055330634278,0.0049323853521328455,26.0,27.28205128205128,26.1928665604397,10.3,10.865047233468285,10.168591818733798,0.8,0.6923076923076923,0.9161022845489523,0.1,0.07422402159244265,0.0377227394280892,0.8,0.9730094466936572,1.1402501094721653,0.0,0.002699055330634278,1.13278730914734e-57
20170503,0,PIT,NL,27,2,29,5,3,0,1,2,1,0,1,7,0,4,1,0,2,10,3,7,7,0,0,24,7,0,0,1,0,5.1,4.315363881401617,5.429385884128125,33.9,34.09838274932615,34.14785928469167,8.2,8.7911051212938,8.044085068230856,1.4,1.7533692722371967,1.748665307415313,0.6,0.20350404312668463,0.4967202659058358,1.3,0.9043126684636119,1.2340510738671642,4.8,4.117250673854447,5.002421489869725,0.2,0.29380053908355797,0.15815360482434854,0.1,0.23045822102425875,0.10156089561465026,0.7,0.4865229110512129,0.5593778297840689,4.1,3.1347708894878705,4.587297123281309,0.2,0.2722371967654987,0.33270625607657656,6.3,7.692722371967655,7.0132360001687655,0.6,0.5822102425876011,0.6376261321748891,0.4,0.2560646900269542,0.43793749830190415,1.0,0.761455525606469,0.8447397191863109,6.6,7.154986522911051,6.519625677798463,3.0,4.1347708894878705,3.2586013749567297,2.7,3.8557951482479784,3.1051895688226967,2.7,3.8436657681940702,3.105189568819588,0.0,0.41509433962264153,0.038931117773492147,0.0,0.026954177897574125,0.004035588015381419,26.0,27.28167115902965,26.33961809490521,10.5,10.86388140161725,10.137938760782198,0.7,0.6913746630727763,0.7495382328127791,0.1,0.07412398921832884,0.030864059532072982,0.8,0.9716981132075472,0.9329319077499534,0.0,0.0026954177897574125,9.2682598021146e-58
20170504,0,PIT,NL,28,2,34,7,3,0,0,2,0,0,0,1,0,8,0,0,0,6,3,4,4,0,0,24,12,0,0,2,0,4.5,4.312247644683715,4.805861177923011,33.2,34.091520861372814,33.21188486929318,7.7,8.78600269179004,7.490615055825246,1.7,1.7550471063257065,1.976180706067074,0.5,0.2032301480484522,0.4064074902865929,1.0,0.9044414535666218,1.1914963331640434,4.2,4.114401076716016,4.456526673529774,0.3,0.29475100942126514,0.31121658576537603,0.1,0.23014804845222073,0.08309527823016839,0.8,0.48721399730820997,0.6394909516415108,4.6,3.1399730820995964,5.025970373593798,0.2,0.2718707940780619,0.272214209517199,5.8,7.687752355316285,6.46537490922899,0.5,0.5827725437415882,0.7035122899612729,0.4,0.2557200538358008,0.35831249861064884,1.1,0.7631224764468372,1.0547870429706179,7.3,7.158815612382234,7.152421009107833,2.8,4.133243606998654,3.211582943146415,2.9,3.8600269179004036,3.8133369199458427,2.9,3.8479138627187077,3.813336919943299,0.0,0.414535666218035,0.0318527327237663,0.0,0.026917900403768506,0.003301844739857524,25.7,27.277254374158815,25.914232986740622,10.1,10.858681022880216,9.567404440639981,0.6,0.6904441453566622,0.6132585541195464,0.0,0.0740242261103634,0.025252412344423346,0.9,0.971736204576043,0.9451261063408709,0.0,0.0026917900403768506,7.58312165627558e-58
20170508,0,PIT,NL,32,1,32,5,1,0,0,1,0,0,0,2,0,17,0,0,1,6,3,10,10,0,0,24,7,1,0,1,0,4.1,4.309139784946237,4.295704600118826,33.6,34.09139784946237,33.35517852942169,7.8,8.783602150537634,7.401412318402473,1.9,1.756720430107527,2.162329668600333,0.4,0.20295698924731181,0.3325152193253942,0.9,0.9032258064516129,0.9748606362251263,3.9,4.111559139784946,4.009885460160724,0.3,0.29435483870967744,0.2546317519898531,0.1,0.22983870967741934,0.06798704582468322,0.6,0.48655913978494625,0.5232198695248724,4.1,3.1370967741935485,4.293975760213106,0.2,0.271505376344086,0.22272071687770825,6.2,7.688172043010753,6.744397653005537,0.4,0.581989247311828,0.5756009645137687,0.2,0.2553763440860215,0.29316477159053084,0.9,0.7620967741935484,0.8630075806123236,7.4,7.157258064516129,6.942889916542772,2.8,4.131720430107527,3.173113317119794,3.3,3.860215053763441,3.847275661773871,3.3,3.8481182795698925,3.84727566177179,0.0,0.41397849462365593,0.026061326773990607,0.0,0.026881720430107527,0.0027015093326107015,25.4,27.272849462365592,25.566190625515052,10.1,10.86021505376344,10.009694542341801,0.5,0.6895161290322581,0.5017569988250834,0.0,0.0739247311827957,0.02066106464543728,0.9,0.9731182795698925,1.1369213597334398,0.0,0.002688172043010753,6.204372264225475e-58
20170509,0,PIT,NL,33,3,33,4,2,0,1,3,0,0,0,2,0,10,0,2,0,2,5,4,4,1,0,29,10,0,1,1,0,4.1,4.304697986577181,3.696485581915403,33.6,34.08859060402685,33.1087824331632,7.8,8.778523489932885,6.96479189687475,1.8,1.7557046979865771,1.9509970015820906,0.4,0.20268456375838925,0.27205790672077707,0.9,0.9020134228187919,0.7976132478205579,3.9,4.10738255033557,3.4626335583133194,0.3,0.29395973154362415,0.20833506980987979,0.1,0.2295302013422819,0.055625764765649906,0.4,0.48590604026845635,0.42808898415671376,4.2,3.1355704697986577,3.8768892583561776,0.2,0.27114093959731544,0.1822260410817613,7.3,7.700671140939598,8.609052625186347,0.4,0.5812080536912752,0.47094624369308347,0.2,0.2550335570469799,0.23986208584679794,1.0,0.7624161073825504,0.8879152932282648,7.3,7.155704697986577,6.771455386262268,3.0,4.130201342281879,3.1416381685525585,4.1,3.8684563758389263,4.965952814178621,4.1,3.8563758389261746,4.965952814176919,0.0,0.4134228187919463,0.02132290372417413,0.0,0.026845637583892617,0.0022103258175905738,25.4,27.268456375838927,25.28142869360322,9.4,10.85503355704698,9.46247735282511,0.5,0.6899328859060403,0.592346635402341,0.0,0.0738255033557047,0.016904507437175954,1.0,0.9731543624161074,1.1120265670546325,0.0,0.0026845637583892616,5.0763045798208424e-58
20170510,0,PIT,NL,34,2,32,5,1,0,1,2,0,0,0,0,0,5,0,0,0,3,3,5,5,0,0,24,13,0,0,2,0,4.3,4.302949061662199,3.569851839748966,33.3,34.08713136729222,33.0890038089517,7.1,8.772117962466488,6.425738824715705,1.8,1.7560321715817695,1.959906637658074,0.4,0.20241286863270777,0.22259283277154485,1.0,0.9021447721179625,0.8344108391259109,4.1,4.105898123324397,3.378518365892716,0.2,0.2935656836461126,0.17045596620808345,0.1,0.2292225201072386,0.045511989353713554,0.4,0.48525469168900803,0.3502546234009476,4.4,3.1340482573726542,3.5356366659277816,0.2,0.2707774798927614,0.14909403361235013,8.0,7.7037533512064345,8.861952147879737,0.4,0.5804289544235925,0.3853196539307046,0.4,0.257372654155496,0.5598871611473801,0.9,0.7613941018766756,0.7264761490049438,6.6,7.148793565683646,5.903918043305492,3.3,4.131367292225201,3.479522137906639,4.3,3.868632707774799,4.790325029782508,4.3,3.85656836461126,4.7903250297811155,0.1,0.41420911528150134,0.19926419395614248,0.0,0.02680965147453083,0.0018084483962104692,25.9,27.27077747989276,25.957532567493544,9.4,10.853887399463806,9.560208743220544,0.5,0.6890080428954424,0.4846472471473699,0.1,0.07506702412868632,0.19564914244859852,1.1,0.9731903485254692,1.0916581003174266,0.0,0.002680965147453083,4.153340110762507e-58
20170511,0,PIT,NL,35,1,26,1,0,0,1,1,0,0,0,2,0,12,0,2,0,0,2,2,2,0,0,24,11,0,0,1,0,4.4,4.299866131191433,3.284424232521881,33.3,34.08433734939759,32.89100311641503,7.1,8.76706827309237,6.166513583858303,1.9,1.7550200803212852,1.7853781580838788,0.4,0.20214190093708165,0.18212140863126394,1.0,0.9022757697456493,0.8645179592848362,4.2,4.103078982597055,3.127878663003131,0.2,0.2931726907630522,0.13946397235206828,0.1,0.2289156626506024,0.03723708219849291,0.4,0.48460508701472554,0.2865719646007753,4.1,3.1298527443105755,2.892793635759094,0.2,0.27041499330655955,0.12198602750101373,7.9,7.700133868808567,8.15977903008342,0.4,0.5796519410977242,0.31526153503421284,0.4,0.2570281124497992,0.45808949548422007,0.9,0.7603748326639893,0.5943895764585904,6.2,7.143239625167336,5.375932944522674,3.3,4.1298527443105755,3.392336294650886,4.6,3.8701472556894245,4.828447751640233,4.6,3.85809906291834,4.828447751639095,0.1,0.41365461847389556,0.1630343405095711,0.0,0.02677376171352075,0.0014796395968994748,25.9,27.266398929049533,25.60161755522199,10.1,10.856760374832664,10.185625335362262,0.5,0.6880856760374833,0.39652956584784804,0.1,0.0749665327978581,0.16007657109430787,1.3,0.9745649263721553,1.2568111729869853,0.0,0.002677376171352075,3.3981873633511414e-58
20170512,0,PIT,NL,36,4,33,6,1,0,1,4,0,0,1,2,0,6,0,0,0,5,3,11,11,0,0,24,6,0,1,0,0,3.3,4.295454545454546,2.869074372063357,31.8,34.0735294117647,31.63809345888502,5.4,8.756684491978609,5.227147477702247,1.9,1.7526737967914439,1.4607639475231735,0.1,0.2018716577540107,0.1490084252437614,1.0,0.9024064171122995,0.8891510575966841,3.1,4.098930481283422,2.740991633366198,0.2,0.2927807486631016,0.11410688646987405,0.0,0.2286096256684492,0.03046670361694874,0.3,0.4839572192513369,0.23446797103699793,3.5,3.128342245989305,2.7304675201665316,0.2,0.2700534759358289,0.09980674977355668,8.5,7.705882352941177,8.858001024613706,0.4,0.5788770053475936,0.2579412559370832,0.6,0.25935828877005346,0.7384368599416347,0.6,0.7593582887700535,0.4863187443752103,5.0,7.133689839572193,4.398490590973097,3.2,4.127005347593583,3.1391842410779978,4.6,3.8676470588235294,4.314184524069281,4.6,3.855614973262032,4.31418452406835,0.1,0.41310160427807485,0.13339173314419453,0.0,0.026737967914438502,0.0012106142156450247,25.6,27.262032085561497,25.310414363363442,10.5,10.856951871657754,10.333693456205486,0.5,0.6871657754010695,0.32443328114823927,0.1,0.0748663101604278,0.1309717399862519,1.4,0.9745989304812834,1.210118232443897,0.0,0.00267379679144385,2.7803351154691154e-58
20170513,0,PIT,NL,37,4,35,9,3,0,0,2,1,0,0,3,2,7,1,0,1,8,4,3,3,1,0,27,11,0,0,1,0,3.3,4.2950600801068095,3.074697213506383,32.0,34.0720961281709,31.885712829996834,5.4,8.753004005340454,5.36766611812002,1.8,1.7516688918558077,1.376988684337142,0.1,0.20160213618157544,0.12191598429035022,1.0,0.9025367156208278,0.9093054107609233,3.1,4.098798397863819,2.9699022454814346,0.1,0.2923898531375167,0.09336017983898785,0.0,0.22830440587449932,0.024927302959321693,0.4,0.48464619492656874,0.37365561266663466,3.2,3.1268357810413887,2.597655243772617,0.2,0.2696929238985314,0.08166006799654636,8.5,7.703604806408545,8.338364474683942,0.4,0.5781041388518025,0.21104284576670443,0.6,0.2590120160213618,0.6041756126795192,0.5,0.7583444592790387,0.39789715448880836,4.9,7.130841121495327,4.507855938068897,3.4,4.125500667556742,3.1138780154274524,5.7,3.87716955941255,5.5297873378748665,5.7,3.8651535380507345,5.5297873378741045,0.1,0.41255006675567424,0.10913869075434098,0.0,0.0267022696929239,0.000990502540073202,25.3,27.257676902536716,25.07215720638827,9.7,10.850467289719626,9.545749191440851,0.5,0.6862483311081442,0.2654454118485594,0.2,0.07610146862483311,0.2889768781705697,1.3,0.9732977303070761,0.9900967356359157,0.0,0.0026702269692923898,2.274819639929276e-58
20170514,0,PIT,NL,38,6,38,9,0,0,3,5,1,0,1,6,0,9,1,1,1,10,5,4,4,0,0,30,12,1,0,2,0,3.4,4.294666666666667,3.242934083777949,32.2,34.07333333333333,32.4519468609065,5.5,8.753333333333334,6.0280904602800165,1.8,1.7533333333333334,1.672081650821298,0.1,0.20133333333333334,0.09974944169210472,0.9,0.9013333333333333,0.7439771542589372,3.0,4.096,2.7935563826666283,0.2,0.29333333333333333,0.2582037835046264,0.0,0.228,0.020395066057626837,0.4,0.484,0.30571822854542835,3.0,3.1266666666666665,2.670808835813959,0.3,0.272,0.43044914654262884,8.5,7.7026666666666666,8.095025479286862,0.3,0.5786666666666667,0.35448960108184907,0.6,0.25866666666666666,0.494325501283243,0.4,0.7586666666666667,0.5073703991272068,4.9,7.132,5.1427912220563705,3.2,4.125333333333334,3.2749911035315513,5.1,3.876,5.0698260037158,5.1,3.864,5.0698260037151766,0.2,0.41333333333333333,0.2711134742535517,0.0,0.02666666666666667,0.0008104111691508016,25.6,27.25733333333333,25.42267407795404,9.7,10.850666666666667,9.810158429360696,0.3,0.6853333333333333,0.21718260969427586,0.2,0.076,0.23643562759410247,1.1,0.9733333333333334,0.9918973291566582,0.0,0.0026666666666666666,1.861216069033044e-58
20170522,0,PIT,NL,45,2,33,8,1,0,0,1,1,0,1,3,0,8,0,0,1,9,4,5,5,1,0,24,12,1,0,2,0,3.7,4.29693741677763,3.7442187958183215,32.9,34.07856191744341,33.46068379528714,6.1,8.753661784287617,6.568437649320013,1.8,1.7509986684420773,1.3680668052174254,0.1,0.2010652463382157,0.08161317956626749,0.9,0.9041278295605859,1.1541631262118575,3.2,4.097203728362183,3.194727949454514,0.3,0.29427430093209056,0.3930758228674216,0.0,0.22769640479360853,0.01668687222896741,0.3,0.48468708388814913,0.431951277900805,3.3,3.130492676431425,3.276116320211421,0.3,0.27163781624500666,0.35218566535305995,8.6,7.70439414114514,8.259566301234704,0.4,0.5792276964047937,0.4718551281578765,0.5,0.2596537949400799,0.5862663192317442,0.5,0.758988015978695,0.5969394174677147,5.6,7.135818908122503,6.025920090773394,3.3,4.126498002663116,3.588629084707633,5.3,3.8761651131824233,4.875312184858382,5.3,3.8641810918774966,4.875312184857871,0.2,0.41278295605858856,0.22182011529836046,0.0,0.02663115845539281,0.0006630636838506558,25.7,27.26098535286285,26.25491515468967,9.9,10.85219707057257,10.208311442204204,0.2,0.6857523302263648,0.3595130442953166,0.2,0.0758988015978695,0.193447331667902,1.1,0.9747003994673769,1.1751887238554475,0.0,0.002663115845539281,1.5228131473906721e-58
20170523,0,PIT,NL,46,5,40,15,2,0,1,5,0,0,1,4,0,5,0,0,2,13,5,6,6,1,0,26,14,0,1,3,0,2.7,4.2938829787234045,3.4270881056695357,32.5,34.077127659574465,33.37692310523493,5.9,8.752659574468085,6.828721713080011,1.5,1.75,1.3011455679051662,0.0,0.20079787234042554,0.06677441964512794,0.8,0.9029255319148937,0.9443152850824288,2.3,4.093085106382978,2.7956865040991477,0.4,0.29521276595744683,0.5034256732551632,0.0,0.22739361702127658,0.013652895460064244,0.4,0.4853723404255319,0.5352328637370223,2.8,3.13031914893617,3.2259133529002533,0.2,0.2712765957446808,0.28815190801613993,8.6,7.704787234042553,8.21237242828294,0.3,0.5784574468085106,0.3860632866746262,0.5,0.25930851063829785,0.47967244300779066,0.6,0.7593085106382979,0.670223159746312,5.9,7.138297872340425,6.566661892450959,3.5,4.1263297872340425,3.6634237965789724,5.5,3.877659574468085,4.897982696702313,5.5,3.8656914893617023,4.897982696701895,0.3,0.41356382978723405,0.36330736706229494,0.0,0.026595744680851064,0.0005425066504232638,25.4,27.256648936170212,25.84493058110973,10.1,10.85372340425532,10.534072998167074,0.3,0.6861702127659575,0.47596521805980446,0.2,0.07579787234042554,0.15827508954646527,1.3,0.976063829787234,1.3251544104271842,0.0,0.0026595744680851063,1.245938029683277e-58
20170524,0,PIT,NL,47,12,43,14,1,0,4,12,2,0,0,7,1,10,1,0,0,10,6,5,5,0,0,30,10,1,0,0,0,3.0,4.294820717131474,3.7130720864568927,33.6,34.08499335989376,34.58111890428312,6.9,8.760956175298805,8.31440867433819,1.4,1.750332005312085,1.4282100101042268,0.0,0.20053120849933598,0.05463361607328649,0.8,0.9030544488711819,0.9544397787038053,2.6,4.094289508632138,3.196470776081121,0.3,0.2948207171314741,0.4118937326633153,0.0,0.22709163346613545,0.011170550830961653,0.4,0.4860557768924303,0.6197359794212001,2.5,3.1314741035856573,3.3666563796456614,0.2,0.27091633466135456,0.2357606520132054,8.7,7.701195219123506,7.628304714049678,0.2,0.5776892430278885,0.3158699618246941,0.5,0.2589641434262948,0.3924592715518287,0.6,0.7609561752988048,0.9120007670651643,6.2,7.146082337317397,7.736359730187148,3.7,4.127490039840637,3.906437651746432,5.4,3.8804780876494025,5.098349479120073,5.4,3.8685258964143427,5.098349479119732,0.4,0.41434262948207173,0.47906966396005946,0.0,0.02656042496679947,0.0004438690776190339,25.6,27.254980079681275,25.873125020907956,10.8,10.857901726427622,11.164241543954878,0.3,0.6852589641434262,0.38942608750347635,0.3,0.07702523240371846,0.31131598235619884,1.5,0.9787516600265604,1.6296717903495141,0.0,0.0026560424966799467,1.0194038424681358e-58
20170525,0,PIT,NL,48,9,38,13,4,0,1,8,1,0,0,4,1,6,0,0,1,7,2,4,4,0,0,27,11,0,0,1,0,4.0,4.305039787798409,5.2197862525556395,34.5,34.09681697612732,36.111824558049825,7.6,8.76790450928382,9.348152551731246,1.2,1.7493368700265253,1.350353644630731,0.0,0.2002652519893899,0.044700231332688946,1.2,0.9071618037135278,1.5081780007576588,3.6,4.104774535809018,4.797112453157281,0.5,0.29708222811671087,0.7006403267245307,0.0,0.22679045092838196,0.009139541588968625,0.4,0.4854111405835544,0.5070567104355272,3.1,3.136604774535809,4.027264310619177,0.3,0.2718832891246684,0.3747132607380771,8.9,7.704244031830239,8.059522038767918,0.3,0.5782493368700266,0.44025724149293155,0.5,0.25862068965517243,0.32110304036058707,0.6,0.7599469496021221,0.7461824457805889,6.6,7.149867374005305,8.147930688334938,4.0,4.129973474801061,4.287085351428899,5.5,3.881962864721485,5.080467755643696,5.5,3.870026525198939,5.080467755643417,0.4,0.41379310344827586,0.3919660886945941,0.0,0.026525198938992044,0.00036316560896102775,26.2,27.25862068965517,26.62346592619742,10.6,10.856763925729442,10.95256126323581,0.4,0.6856763925729443,0.5004395261392078,0.3,0.07692307692307693,0.2547130764732536,1.3,0.9774535809018567,1.3333678284677841,0.0,0.002652519893899204,8.34057689292111e-59
20170602,0,PIT,NL,55,12,38,13,2,0,3,12,0,1,2,5,0,9,0,0,1,7,5,7,7,1,0,27,7,0,0,1,0,4.8,4.311258278145695,5.907097843000069,35.1,34.10198675496689,36.45512918385894,8.4,8.773509933774834,10.012124815052838,1.5,1.752317880794702,1.8321075274251435,0.0,0.2,0.036572916544927316,1.3,0.9072847682119205,1.4157820006199027,4.3,4.109933774834437,5.379455643492321,0.6,0.2980132450331126,0.7550693582291614,0.0,0.22649006622516557,0.0074778067546106925,0.4,0.4847682119205298,0.41486458126543135,3.3,3.137748344370861,4.022307163233872,0.4,0.2728476821192053,0.4884017587856994,7.8,7.701986754966887,7.68506348626466,0.3,0.5774834437086093,0.3602104703123985,0.5,0.2582781456953642,0.26272066938593486,0.6,0.7602649006622516,0.7923310920022999,6.7,7.149668874172185,7.939216017728585,3.9,4.127152317880794,3.8712516511690986,4.9,3.882119205298013,4.884019072799387,4.9,3.8701986754966886,4.884019072799159,0.4,0.41324503311258276,0.32069952711375876,0.0,0.026490066225165563,0.00029713549824084086,26.5,27.258278145695364,26.691926666888797,11.0,10.856953642384106,10.961186488102026,0.3,0.6847682119205298,0.4094505213866246,0.3,0.07682119205298013,0.2084016080235711,1.3,0.9774834437086093,1.272755496019096,0.0,0.0026490066225165563,6.824108366935454e-59
20170603,0,PIT,NL,56,2,38,10,2,0,1,2,0,0,0,3,0,9,0,0,0,12,3,4,4,1,0,24,8,0,1,2,0,5.7,4.321428571428571,7.0148982351818745,35.6,34.107142857142854,36.736014786793675,9.3,8.779100529100528,10.555374848679593,1.5,1.7526455026455026,1.8626334315296629,0.0,0.19973544973544974,0.029923295354940527,1.5,0.91005291005291,1.7038216368708294,5.2,4.12037037037037,6.583190981039171,0.6,0.2976190476190476,0.6177840203693139,0.1,0.2275132275132275,0.1879363873446815,0.6,0.48677248677248675,0.7030710210353529,3.6,3.14021164021164,4.20006949719135,0.4,0.2724867724867725,0.3996014390064813,7.7,7.703703703703703,7.924142852398358,0.3,0.5767195767195767,0.294717657528326,0.3,0.25793650793650796,0.21495327495212851,0.7,0.7605820105820106,0.8300890752746091,7.2,7.1494708994708995,7.76844946905066,3.9,4.128306878306878,4.076478623683808,5.2,3.886243386243386,5.268742877744953,5.2,3.874338624338624,5.268742877744766,0.4,0.414021164021164,0.4442087040021662,0.0,0.026455026455026454,0.0002431108621970516,26.3,27.25793650793651,26.747940000181742,10.7,10.851851851851851,10.240970762992566,0.3,0.6838624338624338,0.3350049720436019,0.2,0.07671957671957672,0.17051040656473998,1.3,0.9775132275132276,1.2231635876519877,0.0,0.0026455026455026454,5.583361391129008e-59
