Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20170706,0,OAK,AL,86,7,35,10,3,0,2,7,0,0,0,5,0,10,1,0,2,6,3,4,4,0,0,27,16,0,0,3,0,5.1,4.448634590377113,4.811904736766056,36.1,33.96488946684005,35.537399365594744,9.3,8.377113133940181,8.56295914450055,1.2,1.76592977893368,1.310170109540543,0.1,0.1729518855656697,0.03774709630240645,1.8,1.1118335500650196,1.7918316695252925,5.0,4.23407022106632,4.726606607071448,0.1,0.08062418725617686,0.058071700939895,0.1,0.24317295188556567,0.04246979077904497,0.3,0.29908972691807545,0.31231832775572266,3.7,3.2535760728218466,3.746407860379792,0.1,0.13914174252275682,0.0738926197092615,10.9,7.495448634590377,11.760291097933287,0.5,0.39011703511053314,0.47409432495572323,0.0,0.13263979193758127,0.02558488112667678,0.3,0.8049414824447334,0.36689097548645283,8.2,6.706111833550065,7.809836631215857,4.0,4.097529258777633,3.96371360214747,4.7,3.9674902470741222,5.216069328142622,4.7,3.9609882964889467,5.216069210117398,0.3,0.42782834850455137,0.3647240381910825,0.0,0.018205461638491547,0.00044812131552514833,25.5,27.059817945383614,25.346450739979066,11.5,9.963589076723016,11.028813815120587,0.5,0.6618985695708712,0.5030968570258126,0.2,0.08322496749024708,0.23821820148765513,1.0,0.9284785435630689,1.0532256072213744,0.0,0.0,0.0
20170707,0,OAK,AL,87,2,28,3,1,0,0,2,0,0,1,3,0,10,0,0,2,3,3,7,7,1,0,24,9,0,0,2,0,5.1,4.451948051948052,5.209740239172228,35.4,33.96623376623376,35.43969039003206,8.7,8.379220779220779,8.824239300045903,1.5,1.7675324675324675,1.6174119078058986,0.1,0.17272727272727273,0.03088398788378709,1.7,1.112987012987013,1.8296804568843301,5.0,4.2376623376623375,5.139950860331184,0.1,0.08051948051948052,0.047513209859914085,0.0,0.24285714285714285,0.03474801063740043,0.3,0.2987012987012987,0.25553317725468216,4.1,3.255844155844156,3.9743337039471025,0.1,0.13896103896103895,0.060457597943941226,10.6,7.498701298701299,11.440238171036325,0.5,0.39090909090909093,0.5697135386001372,0.0,0.13246753246753246,0.020933084558190092,0.5,0.8064935064935065,0.6638198890343705,7.8,6.705194805194806,7.480775425540246,4.0,4.096103896103896,3.788492947211566,4.9,3.9675324675324677,4.994965813934872,4.9,3.961038961038961,4.99496571736878,0.2,0.42727272727272725,0.29841057670179477,0.0,0.01818181818181818,0.00036664471270239407,25.5,27.05974025974026,25.64709605998287,12.2,9.971428571428572,11.932665848735027,0.5,0.6610389610389611,0.4116247012029376,0.2,0.08311688311688312,0.19490580121717235,1.2,0.9311688311688312,1.407184587726579,0.0,0.0,0.0
20170708,0,OAK,AL,88,4,36,9,2,0,2,4,0,0,1,4,1,6,1,0,0,10,4,3,3,1,0,27,11,1,0,2,0,4.9,4.448767833981842,4.626151104777277,34.6,33.958495460440986,34.08701941002623,8.0,8.37224383916991,7.7652867000375565,1.5,1.7665369649805447,1.505155197295735,0.0,0.17250324254215305,0.025268717359462164,1.7,1.111543450064851,1.497011282905361,4.8,4.2347600518806745,4.569050703907331,0.1,0.08041504539559015,0.038874444430838796,0.0,0.24254215304798962,0.028430190521509437,0.4,0.29961089494163423,0.3908907813901945,4.0,3.2555123216601816,3.7971821214112653,0.1,0.13878080415045396,0.04946530740867918,10.6,7.501945525291829,11.178376685393356,0.4,0.39040207522697795,0.46612925885465767,0.0,0.13229571984435798,0.01712706918397371,0.7,0.808041504539559,0.9067617273917576,7.2,6.700389105058366,6.666088984532928,3.9,4.094682230869001,3.645130593173099,5.2,3.971465629053178,5.359517484128531,5.2,3.964980544747082,5.35951740511991,0.3,0.4280155642023346,0.42597229002874115,0.0,0.018158236057068743,0.0002999820376655951,25.5,27.055771725032425,25.34762404907689,11.7,9.970168612191959,11.399453876237748,0.4,0.6601815823605707,0.3367838464387671,0.2,0.08300907911802853,0.1594683828140501,1.3,0.9325551232166018,1.5149692081399282,0.0,0.0,0.0
20170709,0,OAK,AL,89,0,28,2,1,0,0,0,0,0,0,5,0,10,0,0,2,6,5,4,4,0,0,24,12,0,0,2,0,5.2,4.448186528497409,4.512305449363226,35.2,33.961139896373055,34.43483406274873,8.6,8.373056994818652,7.989780027303455,1.6,1.766839378238342,1.5951269796056016,0.0,0.172279792746114,0.020674405112287225,1.9,1.1126943005181347,1.588463776922568,5.2,4.234455958549223,4.465586939560543,0.1,0.08031088082901554,0.03180636362523174,0.0,0.2422279792746114,0.023261064972144082,0.4,0.3005181347150259,0.5016379120465227,4.3,3.256476683937824,3.83405809933649,0.2,0.13989637305699482,0.22228979697073753,10.3,7.5,10.236853651685472,0.5,0.3911917098445596,0.5631966663356289,0.0,0.13212435233160622,0.014013056605069397,0.7,0.8069948186528497,0.7418959587750744,7.8,6.704663212435233,7.2722546237087595,4.0,4.094559585492228,3.709652303505263,4.7,3.9702072538860103,4.930514305196072,4.7,3.9637305699481864,4.930514240552654,0.4,0.42875647668393785,0.5303409645689701,0.0,0.018134715025906734,0.00024543984899912325,25.8,27.055699481865286,25.64805604015382,11.8,9.971502590673575,11.326825898739976,0.5,0.6606217616580311,0.4573686016317185,0.2,0.08290155440414508,0.1304741313933137,1.5,0.9339378238341969,1.6031566248417595,0.0,0.0,0.0
20170721,0,OAK,AL,96,5,39,14,1,0,0,5,0,1,0,3,0,10,2,0,1,11,5,6,6,0,0,24,8,1,1,1,0,4.6,4.442432082794308,3.69188627675173,34.4,33.95342820181113,33.26486423315805,7.8,8.364812419146183,6.900729113248281,1.3,1.7658473479948253,1.486922074222765,0.0,0.17205692108667528,0.016915422364598635,1.8,1.111254851228978,1.2996521811184647,4.6,4.228978007761967,3.653662041458626,0.0,0.08020698576972833,0.02602338842064415,0.0,0.24191461836998707,0.01903178043175425,0.4,0.3001293661060802,0.41043101894715495,4.2,3.258732212160414,4.046047535820764,0.2,0.13971539456662355,0.18187347024878525,10.6,7.503234152652005,10.193789351379023,0.5,0.3906856403622251,0.46079727245642366,0.0,0.13195342820181113,0.011465228131420415,0.8,0.8085381630012937,0.9706421480886972,7.4,6.703751617076326,7.040935601216257,4.0,4.095730918499354,3.9442609755952147,4.1,3.9702457956015524,4.761329886069513,4.1,3.963777490297542,4.761329833179444,0.4,0.4282018111254851,0.4339153346473391,0.0,0.018111254851228976,0.00020081442190837356,25.8,27.051746442432083,25.348409487398577,11.9,9.974126778783958,11.44922118987816,0.4,0.6597671410090556,0.3742106740623151,0.2,0.08279430789133248,0.10675156204907485,1.6,0.9353169469598965,1.675309965779621,0.0,0.0,0.0
20170722,0,OAK,AL,97,5,33,10,1,0,2,5,1,1,0,6,0,7,1,0,2,9,5,6,6,1,0,26,7,1,0,1,0,4.8,4.443152454780361,3.929725135524143,35.1,33.95994832041344,34.30761619076568,8.7,8.372093023255815,8.191505638112229,1.4,1.7648578811369509,1.398390788000444,0.0,0.17183462532299743,0.0138398910255807,1.6,1.1098191214470283,1.063351784551471,4.8,4.2299741602067185,3.898450761193421,0.0,0.08010335917312661,0.021291863253254304,0.1,0.24289405684754523,0.19738963853507166,0.4,0.2997416020671835,0.3358071973203995,3.9,3.2583979328165373,3.855857074762443,0.1,0.13953488372093023,0.14880556656718794,10.8,7.506459948320414,10.158554923855563,0.6,0.39276485788113696,0.740652313827983,0.0,0.13178294573643412,0.009380641198434885,0.9,0.8087855297157622,0.9759799393452977,7.7,6.709302325581396,7.76076549190421,4.0,4.096899224806202,4.136213525486994,4.7,3.9728682170542635,4.986542634056874,4.7,3.96640826873385,4.986542590783181,0.4,0.42764857881136953,0.355021637438732,0.0,0.01808785529715762,0.00016430270883412382,25.5,27.04780361757106,25.10324412605338,11.6,9.97157622739018,10.822090064445767,0.5,0.6602067183462532,0.48799055150553056,0.3,0.08397932816537468,0.26916036894924306,1.5,0.9354005167958657,1.5525263356378718,0.0,0.0,0.0
20170723,0,OAK,AL,98,3,30,9,1,0,3,3,1,0,0,2,0,4,1,1,2,3,4,2,2,1,0,27,9,0,0,0,0,4.3,4.443870967741936,4.124320565428844,34.1,33.95870967741936,34.06986779244464,8.2,8.374193548387098,8.520322794819096,1.4,1.7638709677419355,1.3259560992730905,0.0,0.17161290322580644,0.011323547202747846,1.4,1.110967741935484,1.2336514600875672,4.3,4.230967741935484,4.098732440976436,0.1,0.08129032258064516,0.19923879720720808,0.2,0.24387096774193548,0.3433187951650586,0.3,0.29935483870967744,0.274751343262145,3.9,3.2619354838709675,4.245701242987453,0.1,0.1393548387096774,0.1217500090095174,10.3,7.505806451612903,9.58427221042728,0.7,0.3935483870967742,0.7878064385865315,0.0,0.13161290322580646,0.0076750700714467235,1.1,0.8103225806451613,1.1621654049188799,7.3,6.712258064516129,7.986080857012535,4.1,4.098064516129032,4.293265611762086,5.3,3.975483870967742,5.170807609682896,5.3,3.9690322580645163,5.1708075742771475,0.4,0.42838709677419357,0.4722904306316898,0.0,0.01806451612903226,0.0001344294890461013,25.4,27.046451612903226,25.266290648589127,11.0,9.96774193548387,10.127164598182901,0.3,0.6606451612903226,0.581083178504525,0.3,0.08387096774193549,0.22022212004938066,1.5,0.9354838709677419,1.4520670018855315,0.0,0.0,0.0
20170724,0,OAK,AL,99,2,27,2,0,0,1,2,0,0,0,3,0,9,0,1,1,1,3,4,4,1,0,24,9,0,0,1,0,4.1,4.44201030927835,3.919898644441781,33.3,33.95360824742268,33.32989183018198,7.9,8.375,8.607536832124714,1.4,1.7628865979381443,1.2666913539507105,0.0,0.1713917525773196,0.009264720438611873,1.5,1.1134020618556701,1.5548057400716457,4.1,4.229381443298969,3.8989629062534474,0.2,0.08247422680412371,0.3448317431695339,0.2,0.24355670103092783,0.2808971960441388,0.3,0.29896907216494845,0.22479655357811862,3.8,3.2603092783505154,3.837391926080643,0.1,0.13917525773195877,0.09961364373505968,9.8,7.501288659793815,8.56894999034959,0.8,0.3943298969072165,0.826387086116253,0.1,0.1327319587628866,0.18809778460391097,1.2,0.8118556701030928,1.3144989676609016,6.7,6.707474226804123,7.079520701192074,4.2,4.097938144329897,4.239944591441707,5.3,3.972938144329897,4.594297135195096,5.3,3.966494845360825,4.594297106226756,0.5,0.42912371134020616,0.5682376250622916,0.0,0.01804123711340206,0.00010998776376499195,25.4,27.04639175257732,25.58151053066383,10.5,9.966494845360824,9.922225580331464,0.3,0.6597938144329897,0.4754316915037022,0.1,0.08376288659793814,0.1801817345858569,1.5,0.9342783505154639,1.1880548197245258,0.0,0.0,0.0
20170725,0,OAK,AL,100,1,31,6,3,0,0,1,0,0,0,2,0,6,0,0,2,5,3,0,0,2,0,24,13,1,0,1,0,3.7,4.4388674388674385,3.5708261636341843,32.4,33.94465894465895,32.179002406512524,7.2,8.366795366795367,7.406166499011128,1.1,1.7606177606177607,1.0363838350505812,0.0,0.17117117117117117,0.007580225813409714,1.5,1.1132561132561132,1.4539319691495283,3.7,4.226512226512226,3.553696923298275,0.2,0.08236808236808237,0.282135062593255,0.2,0.24324324324324326,0.2298249785815681,0.2,0.2985842985842986,0.18392445292755158,3.9,3.25997425997426,3.685138848611435,0.1,0.138996138996139,0.081502072146867,9.7,7.5032175032175035,8.647322719376938,0.7,0.3938223938223938,0.6761348886405706,0.2,0.13384813384813385,0.3357163692213817,1.2,0.8120978120978121,1.2573173371771014,6.2,6.7001287001287,5.974153300975333,4.0,4.096525096525096,4.014500120270487,5.3,3.972972972972973,4.486243110614169,5.3,3.9665379665379668,4.4862430869128005,0.6,0.42985842985842987,0.6467398750509659,0.0,0.018018018018018018,8.998998853499341e-05,25.1,27.042471042471043,25.293963161452222,9.8,9.965250965250965,9.75454820208938,0.3,0.6589446589446589,0.3889895657757563,0.1,0.08365508365508366,0.14742141920661017,1.4,0.9343629343629344,1.1538630343200664,0.0,0.0,0.0
20170726,0,OAK,AL,101,2,30,3,1,0,1,2,0,0,0,5,0,9,0,0,0,6,3,3,3,0,0,24,14,0,0,2,0,3.0,4.434447300771208,3.103403224791605,31.9,33.940874035989715,31.964638332601155,7.0,8.363753213367609,7.150499862827286,1.4,1.762210796915167,1.3934049559504755,0.0,0.17095115681233933,0.006202002938244311,1.0,1.1118251928020566,1.1895807020314322,3.0,4.222365038560412,3.0893883917894973,0.2,0.08226221079691516,0.23083777848539044,0.2,0.24293059125964012,0.1880386188394648,0.2,0.2982005141388175,0.15048364330436037,4.0,3.2583547557840618,3.3787499670457195,0.1,0.13881748071979436,0.06668351357470936,8.6,7.5012853470437015,8.165991315853859,0.7,0.39331619537275064,0.5532012725241031,0.2,0.13367609254498714,0.27467702936294863,1.4,0.8136246786632391,1.3923505485994463,6.5,6.697943444730077,5.797034518979817,3.8,4.095115681233933,3.83004555294858,4.2,3.967866323907455,3.6705625450479564,4.2,3.961439588688946,3.6705625256559276,0.7,0.4318766066838046,0.8927871704962448,0.0,0.017994858611825194,7.362817243772188e-05,25.1,27.038560411311053,25.058697132097272,10.2,9.969151670951156,10.344630347164037,0.4,0.6593830334190232,0.500082371998346,0.1,0.08354755784061697,0.12061752480540831,1.4,0.9344473007712082,1.1258879371709634,0.0,0.0,0.0
20170727,0,OAK,AL,102,4,37,9,0,0,0,4,0,0,0,8,0,9,0,1,1,11,4,8,8,0,0,29,5,0,0,0,0,3.1,4.431322207958922,2.9027844566476766,31.7,33.93581514762516,31.607431363037307,6.8,8.356867779204109,6.395863524131416,1.4,1.761232349165597,1.3218767821412982,0.0,0.17073170731707318,0.005074366040381709,1.1,1.1116816431322207,1.1551114834802627,3.1,4.219512195121951,2.891317775100498,0.2,0.0821566110397946,0.18886727330622852,0.2,0.24261874197689345,0.15384977905047117,0.2,0.29781771501925547,0.12312298088538574,3.8,3.2605905006418485,3.673522700310134,0.1,0.1386392811296534,0.05455923837930766,8.1,7.503209242618742,8.317629258425884,0.6,0.392811296534018,0.45261922297426616,0.2,0.13350449293966624,0.22473575129695794,1.4,0.8125802310654685,1.139195903399547,6.0,6.697047496790757,5.833937333710759,3.8,4.093709884467266,3.6791281796852013,3.9,3.9666238767650834,3.548642082311964,3.9,3.9602053915275994,3.5486420664457587,0.7,0.4313222079589217,0.7304622304060184,0.0,0.01797175866495507,6.0241231994499716e-05,25.1,27.034659820282414,24.86620674444322,10.8,9.974326059050064,11.009243011316029,0.4,0.6585365853658537,0.4091583043622831,0.1,0.0834403080872914,0.09868706574987952,1.5,0.9358151476251605,1.2848174031398791,0.0,0.0,0.0
20170802,0,OAK,AL,108,6,37,11,3,0,1,5,0,0,1,4,0,10,1,0,1,9,4,1,1,0,0,27,8,0,0,2,0,2.8,4.430769230769231,3.102278191802644,31.9,33.93974358974359,32.58789838793962,6.7,8.357692307692307,6.8693428833802495,1.1,1.758974358974359,1.0815355490246985,0.0,0.17051282051282052,0.0041517540330395794,0.9,1.1102564102564103,0.9450912137565786,2.8,4.219230769230769,3.092896361445862,0.2,0.08205128205128205,0.15452776906873242,0.2,0.2423076923076923,0.1258770919503855,0.2,0.29743589743589743,0.10073698436077015,4.1,3.2666666666666666,4.460154936617382,0.1,0.13846153846153847,0.04463937685579717,8.0,7.505128205128205,8.441696665984812,0.5,0.3923076923076923,0.3703248187971268,0.3,0.1346153846153846,0.3656928874247838,1.3,0.8128205128205128,1.113887557326902,6.5,6.702564102564103,6.773221454854257,3.9,4.093589743589743,3.737468510651528,4.3,3.971794871794872,4.35797988552797,4.3,3.9653846153846155,4.3579798725465295,0.7,0.4307692307692308,0.5976509157867423,0.0,0.017948717948717947,4.9288280722772495e-05,25.3,27.037179487179486,25.617805518180816,9.7,9.967948717948717,9.916653372894931,0.4,0.6576923076923077,0.33476588538732255,0.1,0.08333333333333333,0.08074396288626506,1.2,0.9346153846153846,1.0512142389326282,0.0,0.0,0.0
20170803,0,OAK,AL,109,2,33,7,1,0,1,2,0,0,0,1,0,6,0,0,1,5,3,11,11,1,0,24,10,0,0,0,0,3.2,4.432778489116517,3.629136702383981,32.8,33.943661971830984,33.39009868104151,7.5,8.361075544174136,7.620371450038386,1.3,1.7605633802816902,1.4303472673838442,0.0,0.1702944942381562,0.0033968896633960193,1.0,1.1101152368758003,0.9550746294372006,3.1,4.2202304737516005,3.4396424775466143,0.2,0.08194622279129321,0.1264318110562356,0.2,0.24199743918053776,0.1029903479594063,0.2,0.29833546734955185,0.2642393508406301,4.2,3.267605633802817,4.376490402686949,0.1,0.1382842509603073,0.0365231265183795,8.0,7.50832266325224,8.725024544896664,0.6,0.39308578745198464,0.48481121537946736,0.3,0.13444302176696543,0.29920327152936854,1.2,0.8130601792573624,1.0931807287220108,7.1,6.70550576184379,7.178090281244392,4.0,4.093469910371319,3.785201508714886,3.7,3.967989756722151,3.747438088159248,3.7,3.961587708066581,3.747438077538069,0.6,0.43021766965428937,0.4889871129164255,0.0,0.01792573623559539,4.032677513681386e-05,25.6,27.037131882202306,25.869113605784303,9.6,9.965428937259922,9.568170941459488,0.4,0.6568501920614597,0.2738993607714457,0.1,0.08322663252240717,0.0660632423614896,1.2,0.9359795134443022,1.2237207409448776,0.0,0.0,0.0
20170804,0,OAK,AL,110,6,34,6,4,0,1,6,0,0,0,6,1,9,0,0,0,7,6,7,7,1,0,24,8,2,0,1,0,3.0,4.429667519181586,3.3329300292232573,32.5,33.94245524296675,33.319171648124865,7.3,8.359335038363172,7.5075766409404965,1.2,1.7595907928388748,1.3521023096776907,0.0,0.170076726342711,0.0027792733609603793,0.9,1.1099744245524297,0.9632428786304368,2.9,4.217391304347826,3.1778892998108663,0.2,0.08184143222506395,0.10344420904601094,0.2,0.24168797953964194,0.08426483014860515,0.1,0.2979539641943734,0.21619583250597008,3.9,3.264705882352941,3.762583056743867,0.0,0.13810741687979539,0.029882558060492316,8.0,7.506393861892583,8.229565536733634,0.5,0.39258312020460356,0.3966637216741096,0.3,0.13427109974424553,0.24480267670584696,1.3,0.8132992327365729,1.0762387780452816,6.6,6.703324808184143,6.782073866472684,3.9,4.092071611253197,3.642437598039452,4.5,3.976982097186701,5.0660857084939295,4.5,3.9705882352941178,5.066085699803875,0.6,0.4309462915601023,0.5818985469316209,0.0,0.017902813299232736,3.29946342028477e-05,25.3,27.033248081841432,25.529274768368975,9.5,9.96547314578005,9.646685315739582,0.3,0.6560102301790282,0.22409947699481922,0.1,0.08312020460358056,0.05405174375030967,1.0,0.9347826086956522,1.0012260607730816,0.0,0.0,0.0
20170805,0,OAK,AL,111,5,36,9,1,0,0,2,0,0,0,5,0,9,4,0,0,9,4,0,0,0,0,27,11,0,0,1,0,3.6,4.431673052362708,3.8178518420917555,33.1,33.94252873563219,33.44295862119307,7.7,8.35632183908046,7.233471797133133,1.5,1.7624521072796935,1.833538253372656,0.0,0.1698595146871009,0.0022739509316948557,1.0,1.1098339719029373,0.9699259916067209,3.5,4.219667943805875,3.6910003362088903,0.2,0.08173690932311622,0.08463617103764531,0.2,0.2413793103448276,0.06894395193976785,0.1,0.29757343550446996,0.1768874993230664,4.0,3.268199233716475,4.169386137335891,0.1,0.1392081736909323,0.20626754750403917,7.9,7.508301404853129,8.36964453005479,0.5,0.39208173690932313,0.32454304500608966,0.3,0.13409961685823754,0.20029309912296567,1.1,0.8122605363984674,0.8805590002188667,6.7,6.703703703703703,6.821696799841287,4.0,4.094508301404853,4.071085307486824,4.8,3.9808429118773945,5.4177064887677595,4.8,3.974457215836526,5.417706481657715,0.7,0.43167305236270753,0.6579169929440534,0.0,0.017879948914431672,2.6995609802329934e-05,25.3,27.029374201787995,25.251224810483706,9.1,9.962962962962964,9.347287985605112,0.5,0.6577266922094508,0.5469904811775794,0.1,0.08301404853128991,0.04422415397752609,0.9,0.9348659003831418,1.0010031406325213,0.0,0.0,0.0
20170806,0,OAK,AL,112,11,44,18,7,0,3,10,0,0,0,4,0,12,0,0,1,10,7,8,8,1,0,27,11,2,0,0,0,3.6,4.432397959183674,4.032787870802345,32.8,33.94515306122449,33.9078752355216,7.2,8.357142857142858,7.554658743108926,1.5,1.7614795918367347,1.6819858436685367,0.0,0.16964285714285715,0.0018605053077503362,1.0,1.1084183673469388,0.7935758113145898,3.2,4.216836734693878,3.3835457296254554,0.2,0.08163265306122448,0.06924777630352798,0.1,0.24107142857142858,0.05640868795071915,0.1,0.2971938775510204,0.1447261358097816,4.2,3.270408163265306,4.320406839638457,0.1,0.13903061224489796,0.1687643570487593,7.8,7.510204081632653,8.484254615499374,0.7,0.39668367346938777,0.9928079459140733,0.3,0.13392857142857142,0.16387617200969917,1.0,0.8112244897959183,0.7204573638154363,6.5,6.706632653061225,7.217751927142871,3.9,4.094387755102041,4.058160706125583,4.2,3.975765306122449,4.432668945355439,4.2,3.9693877551020407,4.4326689395381305,0.7,0.43112244897959184,0.53829572149968,0.0,0.017857142857142856,2.2087317110997218e-05,25.6,27.029336734693878,25.569183935850305,9.4,9.964285714285714,9.647781079131455,0.4,0.6568877551020408,0.4475376664180195,0.0,0.08290816326530612,0.03618339870888498,0.9,0.9349489795918368,1.0008207514266083,0.0,0.0,0.0
20170818,0,OAK,AL,122,1,30,5,1,0,1,1,0,0,0,1,0,6,0,0,2,3,2,3,3,1,0,24,11,1,0,0,0,4.2,4.440764331210191,5.299553712474646,33.9,33.957961783439494,35.74280701088131,8.0,8.369426751592357,9.453811698907304,2.1,1.7681528662420383,2.6488975084560753,0.0,0.16942675159235668,0.001522231615432093,1.1,1.110828025477707,1.1947438456210278,3.7,4.224203821656051,4.5865374151481,0.1,0.08152866242038216,0.05665727152106834,0.0,0.24076433121019108,0.04615256286877021,0.1,0.2968152866242038,0.11841229293527586,4.0,3.2713375796178346,4.262151050613283,0.1,0.13885350318471337,0.13807992849443942,8.3,7.515923566878981,9.12348104904494,0.6,0.3961783439490446,0.8122974102933326,0.3,0.1337579617834395,0.13408050437157204,0.9,0.8114649681528663,0.7712832976671751,6.6,6.710828025477707,7.723615213116894,4.1,4.0980891719745225,4.593040577739113,4.4,3.9808917197452227,5.08127459165445,4.4,3.9745222929936306,5.081274586894834,0.7,0.4318471337579618,0.6222419539542836,0.0,0.017834394904458598,1.8071441272634085e-05,25.7,27.029299363057326,25.82933231115025,9.8,9.9656050955414,9.893639064743917,0.5,0.6585987261146496,0.7298035452511069,0.0,0.08280254777070063,0.02960459894363316,0.8,0.9337579617834395,0.8188533420763159,0.0,0.0,0.0
20170819,0,OAK,AL,123,0,28,6,1,0,0,0,0,0,1,3,0,5,0,0,5,5,3,3,3,0,0,24,11,0,0,3,0,4.0,4.4363867684478375,4.5178166738428915,33.9,33.9529262086514,34.69866028163016,7.6,8.365139949109414,8.644027753651429,2.1,1.7671755725190839,2.3490979614640612,0.0,0.1692111959287532,0.0012454622308080761,0.9,1.1106870229007633,1.1593358736899317,3.5,4.2201017811704835,3.9344397033029903,0.0,0.08142493638676845,0.04635594942632864,0.0,0.24045801526717558,0.03776118780172108,0.1,0.2964376590330789,0.09688278512886206,3.9,3.268447837150127,3.6690326777745037,0.1,0.138676844783715,0.11297448694999589,8.5,7.513994910941475,8.555575403764042,0.5,0.39567430025445294,0.6646069720581812,0.2,0.13358778625954199,0.10970223084946802,0.9,0.8129770992366412,0.9946863344549614,6.6,6.706106870229007,6.864776083459276,3.9,4.095419847328245,4.1215786545138196,4.5,3.9796437659033077,4.702861029535459,4.5,3.9732824427480917,4.702861025641226,0.7,0.43256997455470736,0.6909252350535047,0.0,0.017811704834605598,1.4785724677609704e-05,25.4,27.025445292620866,25.496726436395658,10.0,9.966921119592875,10.09479559842684,0.6,0.6590330788804071,0.7789301733872693,0.0,0.08269720101781171,0.02422194459024531,0.8,0.9325699745547074,0.6699709162442584,0.0,0.0,0.0
20170820,0,OAK,AL,124,3,35,10,1,0,0,0,0,0,1,4,1,12,1,1,0,10,3,2,2,0,0,27,12,0,0,1,0,3.8,4.430749682337992,3.696395460416911,34.0,33.94536213468869,33.480722048606495,8.0,8.362134688691233,8.163295434805715,2.2,1.7662007623888183,2.10380742301605,0.0,0.16899618805590852,0.001019014552479335,0.8,1.1092757306226175,0.9485475330190349,3.3,4.214739517153748,3.2190870299751735,0.0,0.08132147395171538,0.037927594985177976,0.0,0.24015247776365947,0.030895517292317244,0.2,0.29733163913595934,0.2610859151054326,3.9,3.2681067344345616,3.5473903727245935,0.1,0.13850063532401524,0.09243367114090571,8.1,7.510800508259212,7.909107148534216,0.5,0.3951715374841169,0.5437693407748755,0.1,0.13341804320203304,0.08975637069501928,1.3,0.818297331639136,1.7229251827358776,7.0,6.703939008894536,6.52572588646668,3.9,4.094027954256671,3.917655262784034,4.4,3.9783989834815756,4.393249933256284,4.4,3.972045743329098,4.393249930070095,0.6,0.4320203303684879,0.5653024650437765,0.0,0.017789072426937738,1.2097411099862485e-05,25.4,27.021601016518424,25.22459435705099,10.2,9.96823379923761,10.259378216894687,0.6,0.6581956797966964,0.6373065054986748,0.0,0.08259212198221093,0.01981795466474616,1.0,0.9351969504447268,1.0936125678362112,0.0,0.0,0.0
