Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20170926,0,WAS,NL,157,1,30,4,1,0,1,1,0,0,1,2,0,14,0,0,1,5,4,4,4,1,0,24,5,1,0,0,0,4.6,4.736386138613861,3.9399782572687045,34.4,33.90346534653465,34.00883524017814,8.0,8.785891089108912,7.261918803272135,2.0,1.7673267326732673,1.5044939613494044,0.3,0.15346534653465346,0.37271644148055455,1.3,1.2017326732673268,1.2088231757890249,4.6,4.50990099009901,3.9226817376932703,0.2,0.31064356435643564,0.1218787133632706,0.1,0.29455445544554454,0.09268744646016804,0.3,0.32301980198019803,0.2896667551609769,3.1,3.4034653465346536,2.8942533260691756,0.4,0.2784653465346535,0.2747498208268713,8.0,7.98019801980198,9.395620115695397,0.5,0.6089108910891089,0.7172073445847598,0.3,0.1782178217821782,0.19489825878409298,0.2,0.7054455445544554,0.3528965211160121,6.2,6.974009900990099,6.036475664841392,4.5,4.076732673267327,4.653324542243652,2.3,3.6757425742574257,2.625698231319204,2.3,3.6732673267326734,2.625698231319204,0.1,0.2524752475247525,0.10026112759586739,0.0,0.027227722772277228,0.0014762171804872236,26.7,27.024752475247524,26.665386728540113,7.8,9.207920792079207,7.752330250763255,0.6,0.5185643564356436,0.34965478242304115,0.1,0.06806930693069307,0.08542867141120751,0.8,0.8267326732673267,0.6657099574982767,0.0,0.0012376237623762376,7.037498784750077e-11
20170927,0,WAS,NL,158,5,35,11,2,0,1,5,0,0,1,7,1,12,4,1,2,11,4,6,6,1,0,24,12,1,0,3,0,4.0,4.73176761433869,3.4054367559471217,33.9,33.89864029666255,33.2799561056003,7.6,8.779975278121137,6.668842657222656,1.8,1.7663782447466008,1.4127677865586035,0.3,0.15327564894932014,0.30494981575681734,1.2,1.2014833127317677,1.1708553256455658,4.0,4.505562422744129,3.3912850581126754,0.2,0.31025957972805934,0.09971894729722139,0.1,0.2941903584672435,0.07583518346741021,0.4,0.3238566131025958,0.4188182542226174,2.9,3.4017305315203954,2.7316618122384164,0.4,0.27812113720642767,0.22479530794925834,8.9,7.987639060568603,10.23278009465987,0.5,0.6081582200247219,0.5868060092057125,0.3,0.17799752781211373,0.15946221173243968,0.3,0.7058096415327565,0.470551699094919,6.2,6.971569839307787,5.848025543961138,4.4,4.07663782447466,4.534538261835715,2.6,3.676143386897404,2.8755712801702575,2.6,3.673671199011125,2.8755712801702575,0.2,0.25339925834363414,0.26385001348752785,0.0,0.027194066749072928,0.0012078140567622737,26.4,27.021013597033374,26.180770959714636,7.3,9.202719406674907,7.251906568806299,0.4,0.519159456118665,0.46789936743703364,0.1,0.06798516687268233,0.06989618570007887,0.6,0.8257107540173053,0.5446717834076809,0.0,0.0012360939431396785,5.757953551159154e-11
20180330,0,WAS,NL,1,2,32,6,1,0,0,2,0,1,0,4,0,6,1,0,0,8,4,0,0,0,0,27,6,0,0,0,0,4.3,4.732098765432099,3.6953573457749176,34.1,33.9,33.592691359127514,7.9,8.782716049382715,7.456325810454899,1.8,1.7666666666666666,1.5195372799115847,0.3,0.15308641975308643,0.24950439471012326,1.2,1.2012345679012346,1.1397907209827356,4.3,4.506172839506172,3.6837786839103708,0.1,0.30987654320987656,0.0815882296068175,0.1,0.2938271604938272,0.062046968291517436,0.5,0.32469135802469135,0.5244876625457779,3.4,3.406172839506173,3.5077233009223407,0.4,0.27901234567901234,0.36574161559484775,9.7,7.992592592592593,10.55409280472171,0.9,0.6123456790123457,1.2073867348046738,0.4,0.17901234567901234,0.3122872641447234,0.5,0.7074074074074074,0.7486332083503883,6.6,6.976543209876543,6.78474817233184,4.4,4.076543209876543,4.437349486956494,3.2,3.6790123456790123,3.4436492292302106,3.2,3.6765432098765434,3.4436492292302106,0.3,0.254320987654321,0.39769546558070457,0.0,0.027160493827160494,0.0009882115009873147,26.1,27.017283950617283,25.784267148857428,7.9,9.206172839506173,8.115196283568789,0.4,0.519753086419753,0.5646449369939366,0.0,0.06790123456790123,0.057187788300064525,0.8,0.828395061728395,0.9910950955153752,0.0,0.0012345679012345679,4.7110529054938526e-11
20180331,0,WAS,NL,2,13,38,14,2,0,4,13,0,2,1,4,1,8,0,1,0,5,5,5,5,0,0,27,8,1,0,0,0,3.7,4.7287299630086315,3.3871105556340235,33.8,33.89765721331689,33.30311111201342,7.3,8.77928483353884,7.1915392994630984,1.7,1.7657213316892726,1.4250759562912965,0.3,0.15289765721331688,0.20413995930828266,1.0,1.1997533908754623,0.93255604444042,3.7,4.50308261405672,3.377637105017576,0.1,0.3094944512946979,0.06675400604194158,0.1,0.29469790382244143,0.23258388314760517,0.4,0.3242909987669544,0.42912626935563647,3.4,3.406905055487053,3.5972281553000967,0.3,0.2786683107274969,0.29924314003214814,9.6,7.990135635018496,9.726075931135945,1.0,0.6128236744759556,1.1696800557492786,0.3,0.17879161528976573,0.2555077615729555,0.5,0.7065351418002466,0.6125180795594085,6.8,6.977805178791615,7.0057030500896875,4.3,4.076448828606658,4.357831398418949,3.1,3.6744759556103577,2.81753118755199,3.1,3.6720098643649814,2.81753118755199,0.3,0.25400739827373614,0.3253871991114855,0.0,0.027127003699136867,0.0008085366826259847,26.1,27.017262638717632,26.005309485428803,7.6,9.202219482120839,7.730615141101736,0.4,0.5191122071516646,0.46198222117685717,0.0,0.06781750924784218,0.0467900086091437,0.7,0.8273736128236745,0.8108959872398523,0.0,0.0012330456226880395,3.854497831767697e-11
20180401,0,WAS,NL,3,6,34,8,0,0,4,6,0,0,1,6,1,6,2,0,1,8,5,5,5,0,0,27,5,0,0,2,0,4.6,4.738916256157635,5.134908636427838,33.9,33.902709359605915,34.15709090982916,7.6,8.785714285714286,8.429441245015262,1.3,1.7660098522167487,1.5296076006019699,0.3,0.15270935960591134,0.16702360307041308,1.4,1.2032019704433496,1.4902731272694345,4.6,4.513546798029557,5.127157631378017,0.0,0.3091133004926108,0.05461691403431584,0.3,0.29679802955665024,0.5539322680298587,0.5,0.3251231527093596,0.532921493109157,3.6,3.4076354679802954,3.670459399790988,0.4,0.27955665024630544,0.42665347820812116,9.8,7.990147783251231,9.412243943656682,0.8,0.6120689655172413,0.9570109547039551,0.4,0.17980295566502463,0.3908699867415091,0.5,0.7056650246305419,0.5011511560031524,6.4,6.975369458128079,6.641029768255199,4.5,4.077586206896552,4.4745893259791405,3.4,3.6761083743842367,3.2143436989061738,3.4,3.6736453201970445,3.2143436989061738,0.3,0.2536945812807882,0.2662258901821245,0.0,0.027093596059113302,0.0006615300130576238,26.1,27.017241379310345,26.18616230625993,7.8,9.200738916256158,7.779594206355965,0.5,0.5197044334975369,0.5598036355083377,0.0,0.06773399014778325,0.038282734316572115,0.7,0.8263546798029556,0.6634603531962427,0.0,0.0012315270935960591,3.15368004417357e-11
20180402,0,WAS,NL,4,8,37,10,3,0,1,8,0,0,1,10,1,10,1,0,1,13,3,1,1,1,0,27,11,1,0,2,0,4.5,4.740467404674047,5.29219797525914,33.9,33.902829028290284,34.12852892622386,7.6,8.784747847478474,8.35136101864885,1.1,1.7638376383763839,1.251497127765248,0.3,0.15252152521525214,0.13665567523942887,1.7,1.2066420664206643,1.9465871041295373,4.5,4.515375153751537,5.285856243854741,0.0,0.3087330873308733,0.044686566028076594,0.3,0.2964329643296433,0.453217310206248,0.6,0.32595325953259535,0.6178448579984012,3.6,3.4108241082410826,4.094012236192626,0.4,0.28044280442804426,0.5308983003520991,9.3,7.98769987699877,8.791835953900922,1.0,0.6137761377613776,1.1466453265759633,0.3,0.1795817958179582,0.319802716424871,0.6,0.7060270602706027,0.591850945820761,6.6,6.976629766297663,6.88811526493607,4.6,4.078720787207872,4.570118539437479,3.6,3.6777367773677736,3.539008480923233,3.6,3.6752767527675276,3.539008480923233,0.3,0.25338253382533826,0.21782118287628366,0.0,0.02706027060270603,0.0005412518288653286,26.1,27.01722017220172,26.33413279603085,7.4,9.195571955719558,7.274213441563971,0.5,0.5190651906519065,0.4580211563250035,0.0,0.06765067650676507,0.03132223716810446,0.9,0.8277982779827798,0.9064675617060167,0.0,0.0012300123001230013,2.5802836725056477e-11
20180403,0,WAS,NL,5,6,36,9,1,0,3,6,0,0,0,6,0,5,2,0,0,9,5,13,13,0,0,24,8,0,0,1,0,5.1,4.744471744471745,5.784525616121114,34.6,33.90663390663391,34.65061457600134,8.2,8.786240786240786,8.651113560712695,1.3,1.7653562653562653,1.5694067408988392,0.3,0.15233415233415235,0.11180918883225997,1.7,1.2063882063882063,1.7744803579241668,5.1,4.519656019656019,5.779336926790242,0.0,0.3083538083538084,0.036561735841153575,0.3,0.29606879606879605,0.3708141628960211,0.7,0.32678132678132676,0.6873276110896009,4.6,3.418918918918919,5.167828193248512,0.5,0.28132678132678135,0.6161895184698992,9.6,7.99017199017199,9.011502144100753,1.1,0.6142506142506142,1.1199825399257881,0.2,0.17936117936117937,0.26165676798398535,0.7,0.7063882063882064,0.6660598647624408,7.8,6.984029484029484,7.999367034947694,4.7,4.077395577395578,4.284642441357937,3.4,3.6744471744471743,3.0773705753008267,3.4,3.671990171990172,3.0773705753008267,0.4,0.2542997542997543,0.3600355132624139,0.0,0.02702702702702703,0.0004428424054352688,26.4,27.01719901719902,26.455199560388877,7.6,9.197788697788697,7.95162917946143,0.4,0.5196560196560197,0.5565627642659119,0.0,0.06756756756756757,0.025627284955721825,0.9,0.8292383292383292,1.1052916413958318,0.0,0.0012285012285012285,2.1111411865955297e-11
20180404,0,WAS,NL,6,1,32,6,1,0,0,1,0,0,2,6,0,12,1,0,0,12,3,3,3,1,0,24,2,1,1,0,0,5.1,4.74601226993865,5.823702776826365,34.7,33.90920245398773,34.89595738036473,8.5,8.786503067484663,8.714547458764931,1.3,1.7644171779141105,1.4658782425535957,0.1,0.1521472392638037,0.0914802454082127,1.9,1.2085889570552146,1.9973021110288636,5.1,4.521472392638037,5.819457485555652,0.0,0.3079754601226994,0.029914147506398377,0.3,0.29570552147239265,0.3033934060058354,0.5,0.3263803680981595,0.5623589545278552,4.8,3.422085889570552,5.319132158112419,0.4,0.2809815950920245,0.5041550605662811,9.4,7.986503067484662,8.282138117900615,1.3,0.6159509202453988,1.2799857144847357,0.2,0.17914110429447852,0.21408281016871528,0.7,0.7055214723926381,0.5449580711692698,7.9,6.986503067484662,8.18130030132084,4.6,4.078527607361964,4.41470745202013,4.0,3.6858895705521473,4.881485016155222,4.0,3.683435582822086,4.881485016155222,0.3,0.25398773006134967,0.2945745108510659,0.0,0.026993865030674847,0.0003623256044470381,26.4,27.013496932515338,26.00879964031817,7.6,9.196319018404909,7.960423874104807,0.4,0.5190184049079755,0.45536953439938244,0.0,0.06748466257668712,0.020967778600136038,0.9,0.8294478527607362,1.0861477065965897,0.0,0.001226993865030675,1.7272973344872515e-11
20180416,0,WAS,NL,17,8,36,10,0,0,2,8,0,0,1,4,1,13,2,0,1,6,6,5,5,0,0,27,11,2,0,0,0,4.8,4.741421568627451,4.94666590831248,34.1,33.90686274509804,34.36941967484387,8.1,8.783088235294118,8.220993375353125,1.2,1.7634803921568627,1.381173107543851,0.1,0.15196078431372548,0.07484747351581039,1.6,1.2071078431372548,1.6341562726599792,4.8,4.517156862745098,4.9431924881818965,0.0,0.3075980392156863,0.024475211596144124,0.3,0.29534313725490197,0.24823096855022897,0.7,0.3284313725490196,0.8237482355227906,4.8,3.4252450980392157,5.442926311182887,0.4,0.2806372549019608,0.4124905040996845,9.8,7.991421568627451,8.958113005555049,1.4,0.616421568627451,1.2290792209420565,0.2,0.17892156862745098,0.17515866286531248,0.5,0.7046568627450981,0.4458747855021298,8.1,6.992647058823529,8.875609337444324,4.3,4.077205882352941,4.157487915289197,4.0,3.685049019607843,4.539396831399726,4.0,3.6825980392156863,4.539396831399726,0.4,0.2549019607843137,0.4228336906963266,0.0,0.02696078431372549,0.00029644822182030387,25.8,27.00980392156863,25.6435633420785,7.2,9.1875,6.876710442449387,0.5,0.5196078431372549,0.5543932554176765,0.1,0.06862745098039216,0.19897363703647494,0.9,0.8284313725490197,0.8886663053972097,0.0,0.0012254901960784314,1.4132432736713874e-11
20180417,0,WAS,NL,18,5,34,10,2,0,0,5,1,1,0,5,0,4,3,0,1,9,5,2,2,0,0,27,8,0,0,1,0,5.3,4.745410036719706,5.501817561346574,34.5,33.909424724602204,34.665888824872255,8.6,8.784577723378213,8.54444912528892,1.2,1.7613219094247246,1.1300507243540598,0.0,0.15177478580171358,0.06123884196748122,1.7,1.208078335373317,1.7006733139945283,5.3,4.5214198286413705,5.498975672148823,0.0,0.3072215422276622,0.020025173124117918,0.3,0.29498164014687883,0.20309806517746004,0.8,0.3292533659730722,0.8557940108822832,5.1,3.425948592411261,5.180576072785999,0.5,0.28151774785801714,0.5193104124451964,9.9,7.997552019583844,9.693001549999584,1.5,0.6181150550795593,1.369246635316228,0.2,0.17870257037943696,0.1433116332534375,0.6,0.7050183598531212,0.5466248245017425,8.4,6.9914320685434515,8.35277127609081,4.4,4.0795593635250915,4.492490112509342,4.3,3.686658506731946,4.623142862054321,4.3,3.6842105263157894,4.623142862054321,0.4,0.25458996328029376,0.345954837842449,0.0,0.02692778457772338,0.00024254854512570316,25.8,27.009791921664625,25.89018818897332,7.7,9.189718482252141,7.626399452913134,0.7,0.5214198286413708,0.8172308453417353,0.1,0.06854345165238677,0.16279661212075222,0.8,0.8274173806609547,0.7270906135068079,0.0,0.0012239902080783353,1.1562899511856805e-11
20180418,0,WAS,NL,19,5,30,5,0,1,2,5,0,1,0,1,0,12,0,1,0,0,4,11,11,0,0,24,9,1,0,1,0,5.5,4.745721271393643,5.410578004738105,34.4,33.909535452322736,34.544818129440934,8.8,8.78606356968215,8.809094738872753,1.3,1.7616136919315404,1.2882233199260489,0.0,0.15158924205378974,0.05010450706430281,1.6,1.206601466992665,1.3914599841773412,5.5,4.52200488997555,5.408252822667219,0.1,0.3080684596577017,0.1982024143742783,0.4,0.29584352078239606,0.34798932605428545,0.8,0.32885085574572126,0.7001950998127772,5.4,3.4278728606356967,5.14774405955218,0.5,0.28117359413202936,0.42489033745516064,9.0,7.992665036674817,8.657910359090568,1.6,0.6210268948655256,1.6657472470769137,0.2,0.1784841075794621,0.11725497266190339,0.7,0.7053789731051344,0.6290566745923347,8.6,6.993887530562347,8.47044922589248,4.4,4.080684596577017,4.584764637507643,4.4,3.684596577017115,4.146207796226262,4.4,3.682151589242054,4.146207796226262,0.4,0.254278728606357,0.283053958234731,0.0,0.02689486552567237,0.00019844880964830258,25.8,27.009779951100246,26.091972154614535,7.6,9.188264058679707,7.694326825110746,0.7,0.5207823960880196,0.6686434189159652,0.1,0.06845965770171149,0.13319722809879725,0.9,0.8276283618581907,0.7767105019601155,0.0,0.0012224938875305623,9.460554146064658e-12
20180420,0,WAS,NL,20,5,36,10,3,0,0,5,0,0,0,3,0,6,0,0,1,7,5,2,2,0,0,27,7,0,0,1,0,5.9,4.746031746031746,5.335927458422086,34.4,33.904761904761905,33.71848756045167,8.9,8.781440781440782,8.116532059077706,1.2,1.7594627594627594,1.0540008981213127,0.1,0.15262515262515264,0.22281277850715686,1.7,1.2075702075702075,1.5021036234178244,5.9,4.5225885225885225,5.334025036727724,0.1,0.3076923076923077,0.16216561176077313,0.5,0.2967032967032967,0.46653672131714263,0.7,0.32844932844932845,0.5728868998468176,5.3,3.4249084249084247,4.393608775997238,0.5,0.28083028083028083,0.3476375488269496,8.8,7.997557997557998,9.265563021074101,1.6,0.6202686202686203,1.3628841112447474,0.3,0.1794871794871795,0.2777540685415573,0.6,0.7045177045177046,0.5146827337573647,8.1,6.985347985347985,6.930367548457483,4.4,4.08058608058608,4.478443794324435,5.1,3.6935286935286937,5.392351833276033,5.1,3.6910866910866913,5.392351833276033,0.3,0.25396825396825395,0.23158960219205263,0.0,0.026862026862026864,0.00016236720789406574,25.8,27.006105006105006,25.711613581048255,8.0,9.188034188034187,7.931721947817883,0.7,0.5213675213675214,0.7288900700221534,0.1,0.06837606837606838,0.10897955026265228,1.0,0.8278388278388278,0.8173085925128216,0.0,0.001221001221001221,7.74045339223472e-12
20180421,0,WAS,NL,21,0,29,2,0,0,0,0,0,0,0,4,0,11,0,0,0,6,2,4,4,1,0,24,5,0,0,1,0,5.9,4.746341463414634,5.274849738708979,34.5,33.90731707317073,34.13330800400591,8.8,8.782926829268293,8.458980775609032,1.3,1.7609756097560976,1.4078189166447101,0.1,0.1524390243902439,0.18230136423312832,1.6,1.2060975609756097,1.2289938737054926,5.9,4.523170731707317,5.273293211868138,0.1,0.3073170731707317,0.13268095507699618,0.5,0.29634146341463413,0.38171186289584397,0.6,0.3280487804878049,0.4687256453292144,4.9,3.424390243902439,4.140225362179558,0.4,0.2804878048780488,0.28443072176750417,8.2,7.995121951219512,8.671824289969718,1.2,0.6195121951219512,1.1150870001093387,0.2,0.17926829268292682,0.2272533288067287,0.5,0.7048780487804878,0.6029222367105711,7.7,6.985365853658537,6.9430279941924855,4.5,4.081707317073171,4.573272195356356,4.7,3.6914634146341463,4.775560590862208,4.7,3.6890243902439024,4.775560590862208,0.2,0.25365853658536586,0.1894824017934976,0.0,0.026829268292682926,0.00013284589736787197,26.1,27.00609756097561,25.945865657221297,7.5,9.185365853658537,7.76231795730554,0.6,0.5207317073170732,0.5963646027453983,0.1,0.06829268292682927,0.08916508657853368,0.8,0.8280487804878048,0.850525212055945,0.0,0.0012195121951219512,6.333098230010225e-12
20180422,0,WAS,NL,22,3,33,9,3,0,1,3,0,2,0,3,1,9,2,0,0,8,4,4,4,1,0,24,10,0,0,0,0,5.7,4.740560292326431,4.3157861498528005,34.2,33.90133982947625,33.19997927600483,8.4,8.774665042630938,7.284620634589207,1.2,1.758830694275274,1.1518518408911265,0.1,0.15225334957369063,0.1491556616452868,1.6,1.2046285018270402,1.0055404421226757,5.7,4.5176613885505486,4.314512627892112,0.1,0.30694275274056027,0.10855714506299687,0.4,0.29598051157125455,0.31230970600569047,0.6,0.3276492082825822,0.38350280072390264,4.9,3.425091352009744,4.114729841783275,0.4,0.2801461632155907,0.2327160450825034,8.7,7.9987819732034104,9.09512896452068,1.1,0.6187576126674786,0.912343909180368,0.2,0.17904993909866018,0.18593454175095983,0.5,0.7040194884287454,0.4933000118541036,7.5,6.984165651644336,6.77156835888476,4.3,4.079171741778319,4.105404523473382,5.1,3.69183922046285,4.634549574341806,5.1,3.689403166869671,4.634549574341806,0.3,0.2545676004872107,0.3368492378310435,0.0,0.02679658952496955,0.00010869209784644069,25.8,27.00243605359318,25.59207190136288,7.4,9.180267965895249,7.260078328704532,0.6,0.5200974421437271,0.4879346749735076,0.1,0.0682095006090134,0.07295325265516392,0.9,0.8282582216808769,0.8777024462275913,0.0,0.001218026796589525,5.18162582455382e-12
20180423,0,WAS,NL,23,2,31,5,0,1,0,2,0,2,0,4,0,8,2,0,0,8,5,4,4,0,0,24,8,0,0,0,0,4.7,4.738442822384428,4.076552304425018,33.7,33.900243309002434,33.16361940764031,7.9,8.774939172749392,7.596507791936624,1.3,1.7603406326034063,1.4878787789109216,0.1,0.15206812652068127,0.12203645043705282,1.3,1.2043795620437956,1.004533089009462,4.7,4.515815085158151,4.075510331911728,0.1,0.30656934306569344,0.08881948232427016,0.4,0.2980535279805353,0.6191624867319285,0.5,0.32725060827250607,0.31377501877410213,4.8,3.4245742092457423,3.91205168873177,0.4,0.28102189781021897,0.3722222187038664,8.8,8.0,9.077832789153282,1.3,0.6204379562043796,1.1100995620566647,0.1,0.17883211678832117,0.1521282614326035,0.5,0.7031630170316302,0.4036091006079029,7.8,6.985401459854015,6.994919566360258,4.2,4.079075425790754,4.086240064660039,5.0,3.692214111922141,4.519176924461477,5.0,3.68978102189781,4.519176924461477,0.4,0.25547445255474455,0.4574221036799446,0.0,0.0267639902676399,8.892989823799692e-05,25.5,26.998783454987834,25.302604282933263,7.6,9.181265206812652,7.758245905303708,0.5,0.5194647201946472,0.39921927952377895,0.1,0.0681265206812652,0.05968902489967957,0.9,0.8272506082725061,0.7181201832771201,0.0,0.0012165450121654502,4.239512038271307e-12
20180424,0,WAS,NL,24,3,30,6,1,0,1,3,1,0,0,3,1,6,0,0,2,4,3,4,4,2,0,24,8,0,0,0,0,4.3,4.735115431348724,3.6989973399841056,33.4,33.89671931956258,32.77023406079662,7.6,8.770352369380316,7.124415466129965,1.3,1.7582017010935602,1.2173553645634811,0.2,0.15309842041312272,0.281666186721225,0.9,1.2029161603888214,0.8218907091895596,4.3,4.512758201701094,3.698144817018686,0.1,0.30619684082624543,0.07267048553803922,0.6,0.3001215066828676,0.8702238527806687,0.4,0.3268529769137303,0.25672501536062897,4.6,3.425273390036452,3.928042290780539,0.3,0.28068043742405835,0.30454545166679975,9.0,8.0,8.881863191125412,1.3,0.6221142162818954,1.2718996416827255,0.1,0.17861482381530985,0.12446857753576648,0.4,0.7023086269744836,0.33022562777010234,7.8,6.986634264884569,7.177661463385665,4.2,4.080194410692588,4.25237823472185,4.9,3.692588092345079,4.424781120013935,4.9,3.690157958687728,4.424781120013935,0.4,0.2551640340218712,0.37425444846540923,0.0,0.026731470230862697,7.276082583108838e-05,25.2,26.9951397326853,25.06576714058176,7.9,9.179829890643985,7.802201195248488,0.5,0.5188335358444714,0.3266339559740009,0.1,0.06804374240583232,0.04883647491791964,0.7,0.8262454434993924,0.5875528772267347,0.0,0.001215066828675577,3.4686916676765233e-12
20180425,0,WAS,NL,25,15,46,18,4,0,1,14,0,0,1,6,1,6,2,0,0,11,4,2,2,2,0,27,6,0,1,0,0,3.8,4.733009708737864,3.5719069145324496,32.7,33.89199029126213,32.266555140651775,7.2,8.766990291262136,6.919976290469971,1.1,1.7572815533980584,1.177836207370121,0.2,0.1529126213592233,0.23045415277191136,0.9,1.2026699029126213,0.8542742166096398,3.8,4.510922330097087,3.571209395742561,0.2,0.3070388349514563,0.24127585180385028,0.6,0.29975728155339804,0.7120013340932744,0.3,0.32645631067961167,0.21004773984051459,3.9,3.424757281553398,3.7593073288204404,0.3,0.2815533980582524,0.4309917331819271,8.6,7.997572815533981,8.357888065466245,1.2,0.6213592233009708,1.0406451613767753,0.1,0.1783980582524272,0.10183792707471802,0.5,0.7038834951456311,0.6338209681755382,6.9,6.983009708737864,6.59990483367918,4.2,4.078883495145631,4.0246731011360595,5.2,3.6929611650485437,4.3475481891023104,5.2,3.6905339805825244,4.3475481891023104,0.5,0.25728155339805825,0.6698445487444258,0.0,0.02669902912621359,5.953158477089049e-05,24.9,26.991504854368934,24.871991296839617,7.6,9.178398058252426,7.838164614294216,0.4,0.5182038834951457,0.267245963978728,0.1,0.06796116504854369,0.039957115841934246,0.5,0.8252427184466019,0.48072508136732833,0.0,0.0012135922330097086,2.8380204553717007e-12
20180507,0,WAS,NL,36,8,34,8,3,0,3,8,0,0,1,7,0,8,0,0,1,7,3,5,5,1,0,27,13,0,0,2,0,4.7,4.745454545454545,5.649742020981096,33.7,33.906666666666666,34.76354511507873,8.1,8.778181818181817,8.934526055839067,1.4,1.76,1.69095689693919,0.2,0.15272727272727274,0.18855339772247293,0.7,1.2024242424242424,0.8807698135897053,4.6,4.5224242424242425,5.467353141971186,0.2,0.30666666666666664,0.1974075151122411,0.6,0.2993939393939394,0.5825465460763154,0.4,0.32727272727272727,0.35367542350587555,3.9,3.4278787878787877,4.166705996307632,0.4,0.2824242424242424,0.534447781694304,8.7,7.995151515151515,7.929181144472381,1.2,0.623030303030303,1.215073313853725,0.1,0.1781818181818182,0.08332194033386019,0.5,0.703030303030303,0.5185807921436222,7.1,6.987878787878788,7.399922136646602,4.1,4.078787878787879,4.020187082747685,4.1,3.690909090909091,3.920721245629163,4.1,3.6884848484848485,3.920721245629163,0.7,0.2593939393939394,0.9116909944272574,0.0,0.02666666666666667,4.870766026709222e-05,25.2,26.991515151515152,25.258901970141505,7.4,9.174545454545454,7.503952866240722,0.4,0.5175757575757576,0.21865578870986838,0.2,0.06909090909090909,0.21451036750703711,0.4,0.8242424242424242,0.3933205211187232,0.0,0.0012121212121212121,2.3220167362132095e-12
20180508,0,WAS,NL,37,4,33,9,3,0,0,4,1,1,0,1,0,10,0,0,1,5,4,0,0,0,0,27,10,0,0,1,0,5.4,4.749394673123486,6.077061653529988,33.9,33.90677966101695,34.62471873051896,8.3,8.7772397094431,8.76461222750469,1.6,1.761501210653753,1.928964733859337,0.2,0.15254237288135594,0.15427096177293237,1.0,1.2046004842615012,1.2660843929370316,5.3,4.526634382566586,5.927834388885515,0.2,0.3062953995157385,0.16151523963728817,0.6,0.2990314769975787,0.47662899224425803,0.3,0.3280871670702179,0.47118898286844363,4.0,3.4322033898305087,4.681850360615336,0.4,0.2820823244552058,0.437275457749885,8.3,7.995157384987894,7.9420573000228565,1.1,0.6222760290556901,0.9941508931530477,0.1,0.17796610169491525,0.0681724966367947,0.6,0.7033898305084746,0.6061115572084181,6.6,6.987893462469733,7.327209020892673,4.1,4.0774818401937045,3.8346985222481056,4.3,3.692493946731235,4.11695374642386,4.3,3.6900726392251815,4.11695374642386,0.7,0.2602905569007264,0.9277471772586652,0.0,0.026634382566585957,3.9851722036711814e-05,25.5,26.991525423728813,25.575465248297593,8.5,9.179176755447942,8.503234163287862,0.3,0.5169491525423728,0.17890019076261957,0.1,0.06900726392251816,0.17550848250575762,0.6,0.8256658595641646,0.6854440627335008,0.0,0.0012106537530266344,1.899831875083535e-12
