Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20170702,0,ARI,NL,83,4,32,8,2,0,1,4,0,0,0,3,0,8,0,1,0,6,4,2,2,1,0,27,8,3,0,2,0,5.1,4.83623693379791,5.009708792273067,34.8,34.390243902439025,34.270662396020455,9.0,9.261324041811847,8.615589368814145,2.9,1.9303135888501741,3.0150312182977412,0.5,0.39372822299651566,0.7686911286741034,1.1,1.0766550522648084,1.0568112022844836,4.9,4.56794425087108,4.691807961989662,0.2,0.2578397212543554,0.14180810546248182,0.2,0.2578397212543554,0.30599621403733396,0.3,0.26480836236933797,0.27052685970428925,3.3,2.9581881533101044,3.3550117227885625,0.3,0.2508710801393728,0.4023198142861252,9.9,8.153310104529616,9.450729551117394,0.6,0.7212543554006968,0.4216758696806124,0.1,0.1916376306620209,0.05482512428561425,0.3,0.686411149825784,0.4305414307979334,7.3,6.975609756097561,7.221711513954834,4.3,4.445993031358885,4.079572352895722,2.9,4.599303135888502,3.474419724844647,2.9,4.599303135888502,3.474419724844647,0.5,0.4181184668989547,0.6306304978190385,0.0,0.013937282229965157,4.110414063190744e-05,27.9,27.64808362369338,27.61904775733653,10.0,10.64808362369338,9.512813400876562,0.6,0.5818815331010453,0.5417025895634638,0.0,0.07317073170731707,0.00904717123506816,0.5,0.8362369337979094,0.4818219651185167,0.0,0.0,0.0
20170707,0,ARI,NL,87,6,31,8,4,0,1,5,0,0,1,3,0,6,1,0,1,5,4,3,3,0,0,27,9,0,0,1,0,4.4,4.833333333333333,4.826125375496146,34.4,34.38194444444444,33.8578146876531,8.5,9.256944444444445,8.503664029029755,2.8,1.9305555555555556,2.830480087698152,0.5,0.3923611111111111,0.6289291052788119,0.8,1.0763888888888888,1.0464818927782138,4.2,4.565972222222222,4.5660246961733595,0.2,0.2569444444444444,0.1160248135602124,0.2,0.2569444444444444,0.25036053875781866,0.3,0.2638888888888889,0.221340157939873,3.2,2.9583333333333335,3.2904641368270053,0.3,0.25,0.3291707571431933,9.5,8.152777777777779,9.186960541823321,0.4,0.71875,0.3450075297386828,0.1,0.19444444444444445,0.22667510168822985,0.3,0.6840277777777778,0.35226117065285456,7.4,6.972222222222222,6.9995821477812274,4.2,4.444444444444445,4.065104652369227,3.0,4.590277777777778,3.206343411236529,3.0,4.590277777777778,3.206343411236529,0.6,0.4201388888888889,0.6977885891246678,0.0,0.013888888888888888,3.3630660517015176e-05,27.9,27.645833333333332,27.50649361963898,10.1,10.63888888888889,9.237756418899005,0.9,0.5902777777777778,0.9886657550973794,0.0,0.07291666666666667,0.007402231010510313,0.7,0.8402777777777778,0.7578543350969682,0.0,0.0,0.0
20170708,0,ARI,NL,88,0,31,3,0,0,0,0,0,0,0,3,0,10,0,0,0,7,4,7,7,0,0,27,8,0,0,0,0,4.9,4.837370242214533,5.0395571254059375,34.3,34.37024221453287,33.33821201717072,8.7,9.252595155709342,8.412088751024344,3.0,1.9377162629757785,3.043120071753033,0.4,0.39100346020761245,0.5145783588644823,0.9,1.0761245674740485,1.0380306395458112,4.6,4.567474048442906,4.644929296869112,0.2,0.2560553633217993,0.09492939291290105,0.2,0.2560553633217993,0.20484044080185163,0.4,0.2664359861591695,0.3629146746780779,3.3,2.958477508650519,3.2376524755857314,0.3,0.2491349480968858,0.2693215285717036,9.0,8.145328719723183,8.607513170582717,0.4,0.7197231833910035,0.464097069786195,0.1,0.19377162629757785,0.1854614468358244,0.4,0.6851211072664359,0.4700318668977901,7.3,6.965397923875432,6.636021757275549,4.2,4.442906574394463,4.053267442847549,3.0,4.58477508650519,3.168826427375342,3.0,4.58477508650519,3.168826427375342,0.6,0.4186851211072664,0.5709179365565463,0.0,0.01384083044982699,2.751599496846696e-05,27.9,27.643598615916954,27.41440387061371,9.6,10.633217993079585,9.194527979099185,0.8,0.5882352941176471,0.808908345079674,0.0,0.0726643598615917,0.0060563708267811645,0.8,0.8408304498269896,0.8018808196247922,0.0,0.0,0.0
20170709,0,ARI,NL,89,1,30,7,1,0,1,1,1,0,0,5,0,9,2,0,2,8,3,2,2,0,0,27,11,0,0,0,0,4.0,4.820689655172414,4.1232740116957665,33.8,34.358620689655176,32.91308255950331,7.8,9.23103448275862,7.428072614474463,2.6,1.9310344827586208,2.489825513252481,0.4,0.3896551724137931,0.4210186572527582,0.8,1.0724137931034483,0.8492977959920273,3.7,4.551724137931035,3.800396697438364,0.1,0.25517241379310346,0.07766950329237358,0.2,0.25517241379310346,0.16759672429242403,0.3,0.2655172413793103,0.2969301883729728,3.3,2.9586206896551723,3.1944429345701435,0.3,0.2482758620689655,0.22035397792230293,9.8,8.151724137931035,8.860692594113132,0.4,0.7172413793103448,0.37971578437052317,0.1,0.19310344827586207,0.15174118377476542,0.4,0.6827586206896552,0.3845715274618282,7.2,6.9655172413793105,6.702199619589085,4.2,4.441379310344828,4.043582453238903,3.5,4.593103448275862,3.8654034405798248,3.5,4.593103448275862,3.8654034405798248,0.5,0.41724137931034483,0.46711467536444695,0.0,0.013793103448275862,2.2513086792382058e-05,27.9,27.641379310344828,27.339057712320308,9.5,10.624137931034483,8.977341073808423,0.7,0.5862068965517241,0.6618341005197332,0.0,0.07241379310344828,0.004955212494639134,0.8,0.8379310344827586,0.656084306965739,0.0,0.0,0.0
20170721,0,ARI,NL,96,6,37,12,4,1,3,6,0,0,0,5,3,15,0,0,0,11,5,5,5,0,0,27,9,0,0,0,0,3.9,4.8075601374570445,3.5554060095692632,33.0,34.34364261168385,32.38343118504816,7.8,9.223367697594501,7.35024123002456,2.4,1.9278350515463918,2.218948147206575,0.4,0.38831615120274915,0.3444698104795294,0.9,1.0721649484536082,0.8766981967207494,3.6,4.5395189003436425,3.2912336615404794,0.2,0.25773195876288657,0.24536595723921475,0.2,0.2542955326460481,0.1371245926028924,0.3,0.2646048109965636,0.24294288139606865,3.5,2.9656357388316152,3.522726037375572,0.2,0.24742268041237114,0.180289618300066,9.4,8.154639175257731,8.88602121336529,0.6,0.7216494845360825,0.6743129144849735,0.1,0.19243986254295534,0.12415187763389897,0.6,0.6872852233676976,0.6782857951960413,7.3,6.969072164948454,6.938163325118342,3.8,4.436426116838488,3.8538401890136478,3.6,4.584192439862543,3.52623917865622,3.6,4.584192439862543,3.52623917865622,0.5,0.41580756013745707,0.38218473438909295,0.0,0.013745704467353952,1.8419798284676227e-05,27.3,27.63917525773196,27.277410855534796,8.9,10.625429553264604,9.34509724220689,0.7,0.584192439862543,0.5415006276979635,0.0,0.07216494845360824,0.00405426476834111,0.6,0.8350515463917526,0.5367962511537865,0.0,0.0,0.0
20170722,0,ARI,NL,97,3,31,4,2,1,0,3,0,1,0,2,0,13,0,0,0,4,5,4,4,0,0,27,5,0,0,0,0,3.9,4.811643835616438,3.9998776441930333,33.4,34.352739726027394,33.22280733322122,8.0,9.232876712328768,8.195651915474638,2.7,1.9349315068493151,2.5427757568053795,0.5,0.3904109589041096,0.4636571176650695,1.1,1.0787671232876712,1.2627530700442495,3.6,4.544520547945205,3.7837366321694827,0.2,0.2568493150684932,0.20075396501390297,0.2,0.2534246575342466,0.11219284849327558,0.3,0.2636986301369863,0.19877144841496525,3.4,2.9726027397260273,3.791321303307286,0.5,0.2568493150684932,0.6929642331545994,9.8,8.178082191780822,9.997653720026147,0.4,0.7191780821917808,0.5517105663967965,0.1,0.1917808219178082,0.10157880897319006,0.5,0.684931506849315,0.5549611051603973,7.5,6.982876712328767,7.676679084187734,3.9,4.438356164383562,4.0622328819202576,4.0,4.585616438356165,3.794195691627816,4.0,4.585616438356165,3.794195691627816,0.5,0.4143835616438356,0.3126966008638033,0.0,0.0136986301369863,1.5070744051098731e-05,27.3,27.636986301369863,27.226972518164832,8.8,10.61986301369863,9.282352289078364,0.7,0.5821917808219178,0.44304596811651553,0.0,0.07191780821917808,0.0033171257195518168,0.6,0.8321917808219178,0.4391969327621889,0.0,0.0,0.0
20170723,0,ARI,NL,98,2,33,6,0,0,0,2,0,0,0,7,0,10,1,0,0,11,4,5,5,0,0,27,10,1,0,0,0,3.6,4.805460750853243,3.8180817088852086,32.9,34.341296928327644,32.81866054536282,7.4,9.215017064846416,7.432806112661067,2.7,1.9351535836177474,2.444089255568038,0.6,0.3924914675767918,0.5611740053623295,1.0,1.075085324232082,1.033161602763477,3.3,4.539249146757679,3.641239062684122,0.1,0.25597269624573377,0.16425324410228423,0.2,0.25597269624573377,0.2736123305854073,0.1,0.2627986348122867,0.16263118506678972,3.1,2.969283276450512,3.4656265208877794,0.5,0.25597269624573377,0.5669707362173995,9.9,8.194539249146757,10.543534861839573,0.4,0.7167235494880546,0.4513995543246516,0.1,0.19112627986348124,0.08310993461442823,0.5,0.6825938566552902,0.454059086040325,6.8,6.972696245733788,7.008191977971782,3.9,4.440273037542662,4.232735994298393,4.1,4.583617747440273,3.831614656786395,4.1,4.583617747440273,3.831614656786395,0.5,0.4129692832764505,0.25584267343402084,0.0,0.013651877133105802,1.233060876908078e-05,27.0,27.63481228668942,27.18570478758941,8.4,10.600682593856655,8.503742781973207,0.4,0.5802047781569966,0.3624921557316945,0.0,0.07167235494880546,0.0027140119523605772,0.6,0.8293515358361775,0.35934294498724545,0.0,0.0,0.0
20170724,0,ARI,NL,99,10,35,13,4,0,2,10,2,0,1,7,0,7,0,0,0,11,2,2,2,0,0,27,12,0,0,1,0,3.5,4.795918367346939,3.487521398178807,32.7,34.33673469387755,32.851631355296846,7.1,9.204081632653061,7.172295910359055,2.4,1.9285714285714286,1.9997093909193036,0.6,0.391156462585034,0.4591423680237241,1.0,1.0714285714285714,0.8453140386246628,3.3,4.530612244897959,3.342831960377918,0.1,0.25510204081632654,0.1343890179018689,0.2,0.25510204081632654,0.22386463411533322,0.1,0.2619047619047619,0.13306187869100977,3.5,2.9829931972789114,4.108239880726365,0.5,0.25510204081632654,0.4638851478142359,9.9,8.200680272108844,10.444710341505106,0.4,0.717687074829932,0.5511450899019876,0.1,0.19047619047619047,0.06799903741180491,0.4,0.6802721088435374,0.3715028885784477,7.1,6.98639455782313,7.733975254704185,4.0,4.438775510204081,4.190420358971412,4.2,4.585034013605442,4.044048355552505,4.2,4.585034013605442,4.044048355552505,0.3,0.41156462585034015,0.2093258237187443,0.0,0.013605442176870748,1.0088679901975183e-05,27.0,27.632653061224488,27.15194028075497,8.5,10.598639455782314,8.775789548887168,0.5,0.5816326530612245,0.47840267287138644,0.0,0.07142857142857142,0.002220555233749563,0.4,0.826530612244898,0.2940078640804735,0.0,0.0,0.0
20170725,0,ARI,NL,100,3,35,8,1,0,1,3,0,0,2,4,0,15,0,0,0,11,5,6,6,0,0,27,9,2,0,1,0,4.1,4.813559322033898,4.67160841669175,32.9,34.33898305084746,33.242243836151964,7.8,9.216949152542373,8.231878472111953,2.5,1.935593220338983,2.363398592570339,0.5,0.3898305084745763,0.37566193747395604,1.0,1.0745762711864406,1.0552569406929058,3.9,4.549152542372881,4.553226149400114,0.3,0.26101694915254237,0.47359101464698367,0.2,0.2542372881355932,0.1831619733670908,0.2,0.26440677966101694,0.2906869916562807,4.1,2.9966101694915253,4.634014447867026,0.4,0.2542372881355932,0.37954239366619297,9.6,8.196610169491525,9.818399370322359,0.4,0.7152542372881356,0.45093689173798984,0.1,0.18983050847457628,0.05563557606420401,0.4,0.6779661016949152,0.30395690883691173,7.9,7.0,8.32779793566706,3.8,4.430508474576271,3.792162111885701,3.8,4.576271186440678,3.672403199997504,3.8,4.576271186440678,3.672403199997504,0.3,0.4101694915254237,0.17126658304260897,0.0,0.013559322033898305,8.254374465252422e-06,27.0,27.63050847457627,27.124314775163157,8.8,10.603389830508474,9.362009630907682,0.4,0.5796610169491525,0.3914203687129525,0.0,0.0711864406779661,0.0018168179185223696,0.4,0.8271186440677966,0.4223700706112965,0.0,0.0,0.0
20170726,0,ARI,NL,101,10,34,12,4,1,3,10,1,1,0,9,0,8,2,0,0,11,4,3,3,1,0,27,12,0,0,1,0,4.1,4.8074324324324325,4.367679613656886,32.7,34.34121621621622,33.56183586594251,7.7,9.212837837837839,8.18971874990978,2.2,1.9324324324324325,2.115507939375732,0.5,0.3885135135135135,0.3073597670241458,0.9,1.0743243243243243,1.0452102242032866,3.9,4.543918918918919,4.270821394963729,0.3,0.26013513513513514,0.38748355743844115,0.2,0.2533783783783784,0.1498597963912561,0.4,0.2702702702702703,0.6014711749915024,4.3,3.0,4.518739093709384,0.4,0.2533783783783784,0.31053468572688514,9.9,8.219594594594595,10.760508575718294,0.4,0.7128378378378378,0.36894836596744623,0.1,0.1891891891891892,0.045520016779803274,0.4,0.6756756756756757,0.24869201632110957,8.1,7.013513513513513,8.813652856454867,4.0,4.4324324324324325,4.011769000633755,3.8,4.581081081081081,4.095602618179775,3.8,4.581081081081081,4.095602618179775,0.2,0.40878378378378377,0.14012720430758915,0.0,0.013513513513513514,6.753579107933799e-06,27.0,27.62837837837838,27.101712088769855,9.1,10.597972972972974,9.296189698015375,0.6,0.5844594594594594,0.6838893925833247,0.0,0.07094594594594594,0.0014864873878819387,0.5,0.8277027027027027,0.5273936941365154,0.0,0.0,0.0
20170808,0,ARI,NL,112,6,32,8,2,0,3,6,0,0,1,3,2,8,2,0,0,6,4,3,3,0,0,27,11,0,0,3,0,4.5,4.824915824915825,5.3917378657192705,32.9,34.34006734006734,33.641502072134784,8.1,9.222222222222221,8.882497159017092,2.2,1.9393939393939394,2.458142859489235,0.3,0.39057239057239057,0.43329435483793743,1.2,1.0808080808080809,1.4006265470754162,4.4,4.562289562289562,5.312490232243051,0.4,0.26262626262626265,0.49885018335872455,0.2,0.2558922558922559,0.3044307425019368,0.4,0.26936026936026936,0.4921127795385019,4.8,3.0202020202020203,5.333513803944042,0.3,0.25252525252525254,0.25407383377654236,10.1,8.218855218855218,10.258597925587695,0.6,0.7171717171717171,0.6655032085188196,0.1,0.18855218855218855,0.03724365009256631,0.3,0.6734006734006734,0.2034752860809078,8.5,7.026936026936027,9.21117051891762,4.0,4.430976430976431,4.009629182336709,3.9,4.575757575757576,3.8964021421470885,3.9,4.575757575757576,3.8964021421470885,0.2,0.4107744107744108,0.2964677126153002,0.0,0.013468013468013467,5.5256556337640176e-06,27.0,27.626262626262626,27.08321898172079,9.3,10.602693602693602,9.787791571103488,0.6,0.5824915824915825,0.5595458666590838,0.0,0.0707070707070707,0.001216216953721586,0.6,0.8282828282828283,0.6133221133844217,0.0,0.0,0.0
20170809,0,ARI,NL,113,2,33,7,3,0,1,2,0,0,1,1,0,7,0,0,1,6,4,3,3,0,0,27,8,0,0,2,0,4.7,4.828859060402684,5.502330981043039,32.9,34.33221476510067,33.34304714992846,8.1,9.218120805369127,8.722043130104893,2.2,1.9395973154362416,2.3748441577639197,0.3,0.38926174496644295,0.3545135630492215,1.4,1.087248322147651,1.6914217203344313,4.6,4.567114093959732,5.437492008198859,0.4,0.26174496644295303,0.4081501500207746,0.2,0.2550335570469799,0.24907969841067554,0.5,0.27181208053691275,0.5844559105315015,4.8,3.0201342281879193,4.909238566863307,0.5,0.25838926174496646,0.5715149549080801,10.1,8.218120805369127,9.847943757299022,0.8,0.7214765100671141,0.9081389887881252,0.0,0.18791946308724833,0.030472077348463345,0.3,0.6711409395973155,0.16647977952074275,8.5,7.023489932885906,8.62732133365987,4.0,4.429530201342282,4.007878421911852,4.0,4.570469798657718,3.7334199344839814,4.0,4.570469798657718,3.7334199344839814,0.1,0.40939597315436244,0.24256449213979106,0.0,0.013422818791946308,4.5209909730796505e-06,27.0,27.624161073825505,27.068088257771556,9.6,10.604026845637584,10.008193103630127,0.3,0.5805369127516778,0.45781025453925034,0.0,0.07046979865771812,0.0009950865984994794,0.7,0.8355704697986577,1.0472635473145266,0.0,0.0,0.0
20170810,0,ARI,NL,114,6,36,10,1,0,2,6,1,0,0,3,0,14,2,0,0,7,5,7,7,2,0,27,11,2,0,0,0,4.3,4.8193979933110365,4.865543529944304,33.1,34.32775919732441,33.28067494085056,8.0,9.210702341137123,8.40894437917673,2.1,1.9431438127090301,2.488508856352298,0.3,0.3879598662207358,0.29005655158572663,1.4,1.0869565217391304,1.5657086802736255,4.3,4.558528428093646,4.812493461253611,0.4,0.2608695652173913,0.3339410318351792,0.2,0.25418060200668896,0.20379248051782542,0.5,0.27424749163879597,0.6600093813439557,4.6,3.0133779264214047,4.198467918342705,0.5,0.25752508361204013,0.4676031449247928,10.2,8.214046822742475,9.330135801426472,0.7,0.7190635451505016,0.743022809008466,0.0,0.18729096989966554,0.024931699648742735,0.3,0.6722408026755853,0.31802891051697135,8.6,7.0200668896321075,8.149626545721711,4.0,4.4280936454849495,4.006445981564243,4.0,4.565217391304348,3.6000708554868934,4.0,4.565217391304348,3.6000708554868934,0.1,0.4080267558528428,0.1984618572052836,0.0,0.013377926421404682,3.6989926143378956e-06,27.0,27.622073578595316,27.055708574540365,9.5,10.595317725752508,9.643067084788285,0.3,0.5785953177257525,0.3745720264412048,0.0,0.07023411371237458,0.0008141617624086649,0.8,0.8394648829431438,1.2204883568937035,0.0,0.0,0.0
20170811,0,ARI,NL,115,3,30,5,0,0,2,3,0,0,0,5,0,9,0,0,2,5,4,7,7,1,0,27,13,1,1,2,0,4.9,4.823333333333333,5.071808342681702,33.6,34.333333333333336,33.77509767887773,8.7,9.213333333333333,8.698227219326416,2.2,1.94,2.2178708824700615,0.3,0.38666666666666666,0.23731899675195814,1.6,1.09,1.6446707384056936,4.9,4.5633333333333335,5.028403741025682,0.5,0.2633333333333333,0.45504266241060115,0.2,0.25333333333333335,0.16673930224185715,0.5,0.2733333333333333,0.5400076756450546,4.6,3.013333333333333,3.9805646604622127,0.5,0.25666666666666665,0.3825843913021032,10.6,8.233333333333333,10.179202019348931,0.9,0.7233333333333334,0.9715641164614721,0.0,0.18666666666666668,0.02039866334897133,0.3,0.67,0.26020547224115836,8.6,7.02,7.940603537408672,4.1,4.43,4.187092166734381,4.0,4.573333333333333,4.218239790852913,4.0,4.573333333333333,4.218239790852913,0.3,0.41333333333333333,0.526014246804323,0.0,0.013333333333333334,3.0264485026400964e-06,27.0,27.62,27.045579742805753,9.8,10.596666666666666,9.889782160281325,0.5,0.5833333333333334,0.6701043852700767,0.0,0.07,0.0006661323510616349,0.8,0.8366666666666667,0.9985813829130301,0.0,0.0,0.0
20170812,0,ARI,NL,116,6,36,12,4,0,1,5,0,0,0,3,1,11,0,0,1,9,4,2,2,0,0,27,10,2,0,0,0,5.1,4.8172757475083055,4.695115916739574,33.6,34.31893687707641,33.08871628271814,8.5,9.199335548172758,8.025822270357976,2.1,1.9335548172757475,1.8146216311118684,0.3,0.3853820598006645,0.1941700882516021,1.7,1.0930232558139534,1.7092760586955675,5.1,4.558139534883721,4.659603060839194,0.4,0.26245847176079734,0.3723076328814009,0.2,0.25249169435215946,0.1364230654706104,0.5,0.2724252491694352,0.4418244618914083,4.6,3.0199335548172757,4.1659165403781735,0.5,0.2558139534883721,0.313023592883539,10.6,8.235880398671096,9.96480165219458,0.7,0.7209302325581395,0.794916095286659,0.0,0.18604651162790697,0.016689815467340177,0.3,0.6744186046511628,0.5765317500154932,8.3,7.01328903654485,7.405948348788913,4.2,4.428571428571429,4.153075409146311,4.5,4.5813953488372094,4.724014374334201,4.5,4.5813953488372094,4.724014374334201,0.4,0.4152823920265781,0.6121934746580824,0.0,0.013289036544850499,2.476185138523715e-06,27.0,27.61794019933555,27.03729251684107,10.0,10.604651162790697,10.455276312957446,0.6,0.584717607973422,0.7300854061300628,0.1,0.07308970099667775,0.18236319919632316,1.0,0.840531561461794,1.180657495110661,0.0,0.0,0.0
20170813,0,ARI,NL,117,2,28,4,1,0,1,2,1,1,0,5,0,12,0,0,1,6,5,7,7,3,0,27,12,1,0,0,0,5.1,4.821192052980132,4.932367568241469,33.5,34.324503311258276,33.618040594951204,8.5,9.208609271523178,8.748400039383798,2.1,1.9403973509933774,2.2119631527278925,0.2,0.3841059602649007,0.15886643584221988,1.5,1.0927152317880795,1.5803167752963734,5.0,4.559602649006623,4.721493413413885,0.4,0.26158940397350994,0.3046153359938734,0.2,0.25165562913907286,0.11161887174868122,0.5,0.271523178807947,0.3614927415475158,4.4,3.019867549668874,3.953931714854869,0.3,0.2582781456953642,0.43792839417744095,10.2,8.245033112582782,10.153019533613747,0.7,0.7185430463576159,0.65038589614363,0.0,0.18543046357615894,0.013655303564187416,0.4,0.6754966887417219,0.6535259772854034,8.1,7.0198675496688745,7.6957759217363835,4.1,4.427152317880795,4.125243516574254,4.2,4.572847682119205,4.228739033546164,4.2,4.572847682119205,4.228739033546164,0.4,0.4139072847682119,0.5008855701747946,0.0,0.013245033112582781,2.0259696587921304e-06,27.0,27.6158940397351,27.0305120592336,10.1,10.602649006622517,10.372498801510638,0.8,0.5894039735099338,0.9609789686518695,0.1,0.0728476821192053,0.14920625388790076,1.0,0.8377483443708609,0.9659924959996317,0.0,0.0,0.0
20170814,0,ARI,NL,118,2,31,8,6,0,0,2,0,0,1,2,0,7,0,0,1,8,4,0,0,1,0,27,9,1,0,3,0,5.0,4.811881188118812,4.399209828561202,33.2,34.303630363036305,32.596578668596436,8.5,9.191419141914192,7.885054577677653,2.0,1.9372937293729373,1.9916062158682755,0.1,0.38283828382838286,0.12998162932545262,1.6,1.0924092409240924,1.4748046343333963,4.9,4.551155115511551,4.226676429156814,0.5,0.264026402640264,0.4310489112677146,0.2,0.25412541254125415,0.27314271324892103,0.5,0.2706270627062706,0.29576678853887656,4.7,3.0264026402640263,4.14412594851762,0.3,0.25742574257425743,0.3583050497815426,10.1,8.257425742574258,10.488834163865793,0.7,0.7161716171617162,0.5321339150266063,0.0,0.1848184818481848,0.011172521097971521,0.5,0.6765676567656765,0.7165212541426027,8.3,7.016501650165017,7.387453026875222,4.1,4.429042904290429,4.28429014992439,4.5,4.580858085808581,4.7326046638104975,4.5,4.580858085808581,4.7326046638104975,0.7,0.42244224422442245,0.9552700119611955,0.0,0.013201320132013201,1.657611539011743e-06,27.0,27.613861386138613,27.024964412100218,10.8,10.607260726072607,10.668408110326885,0.9,0.5907590759075908,0.9680737016242569,0.1,0.07260726072607261,0.12207784409010061,1.0,0.834983498349835,0.7903574967269713,0.0,0.0,0.0
20170815,0,ARI,NL,119,4,34,8,3,0,0,4,0,0,0,4,0,17,0,0,1,7,3,9,9,1,0,27,7,0,0,1,0,5.0,4.802631578947368,3.962989859731892,33.0,34.29276315789474,32.306291637942536,8.7,9.1875,7.905953745372624,2.6,1.950657894736842,2.720405085710407,0.1,0.3815789473684211,0.10634860581173396,1.6,1.0888157894736843,1.2066583371818695,4.9,4.542763157894737,3.8218261693101208,0.5,0.2631578947368421,0.3526763819463119,0.2,0.2532894736842105,0.22348040174911718,0.6,0.2730263157894737,0.42380919062271716,4.2,3.023026315789474,3.7542848669689617,0.3,0.2565789473684211,0.29315867709398935,9.8,8.25328947368421,9.854500679526558,0.6,0.7138157894736842,0.43538229411267787,0.0,0.18421052631578946,0.009141153625613062,0.6,0.6776315789473685,0.7680628442984931,8.0,7.019736842105263,7.498825203807,4.1,4.427631578947368,4.232601031756318,4.0,4.565789473684211,3.872131088572225,4.0,4.565789473684211,3.872131088572225,0.8,0.4243421052631579,0.96340273705916,0.0,0.013157894736842105,1.3562276228277895e-06,27.0,27.611842105263158,27.020425428081996,10.7,10.601973684210526,10.365061181176541,0.9,0.5921052631578947,0.9738784831471192,0.1,0.07236842105263158,0.09988187243735504,1.3,0.8421052631578947,1.1921106791402492,0.0,0.0,0.0
20170825,0,ARI,NL,129,4,30,7,0,0,1,4,0,0,0,3,0,5,0,0,1,5,4,2,2,0,0,27,20,1,0,1,0,4.4,4.8,3.969718976144275,32.9,34.291803278688526,32.614238612862074,8.2,9.183606557377049,7.923053064395782,2.5,1.9540983606557376,2.771240524672151,0.1,0.380327868852459,0.08701249566414596,1.4,1.0852459016393443,0.9872659122397114,4.3,4.540983606557377,3.854221411253735,0.3,0.26229508196721313,0.2885534034106188,0.2,0.25245901639344265,0.18284760143109585,0.5,0.2721311475409836,0.3467529741458595,3.9,3.0262295081967214,3.798960345701878,0.3,0.25573770491803277,0.23985709944053674,10.8,8.281967213114754,11.153682374158091,0.6,0.7114754098360656,0.3562218770012819,0.0,0.18360655737704917,0.007479125693683414,0.7,0.6786885245901639,0.8102332362442217,7.6,7.019672131147541,7.408129712205726,4.2,4.422950819672131,4.00849175325517,4.7,4.580327868852459,4.804470890650002,4.7,4.580327868852459,4.804470890650002,0.9,0.4262295081967213,0.9700567848665853,0.0,0.013114754098360656,1.1096407823136458e-06,27.0,27.60983606557377,27.016711713885268,10.2,10.59016393442623,9.75323187550808,0.9,0.5901639344262295,0.7968096680294611,0.1,0.07213114754098361,0.08172153199419957,1.3,0.8426229508196721,1.157181464751113,0.0,0.0,0.0
