Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190719,0,ATL,NL,99,4,34,12,4,0,0,4,0,0,0,6,1,8,1,2,0,12,5,3,3,0,0,27,7,0,0,0,0,5.5,4.222958057395143,5.3555009768850494,33.4,33.33995584988963,33.75466909650354,8.9,8.54083885209713,9.283842407215872,2.1,1.6158940397350994,2.2740063208563197,0.1,0.152317880794702,0.23440627514544246,1.9,0.8830022075055187,1.7359720865591668,5.3,4.026490066225166,5.212279923538075,0.1,0.3509933774834437,0.13079408440004642,0.0,0.25386313465783666,0.0433935341408911,0.1,0.3708609271523179,0.17394307653273633,3.5,3.116997792494481,3.3685754421003953,0.5,0.2847682119205298,0.5897199256847167,9.2,7.664459161147903,9.975226775831509,0.2,0.4370860927152318,0.36381677560584424,0.0,0.20750551876379691,0.044198837681266936,0.7,0.7593818984547461,0.6312895389931344,6.3,7.050772626931567,6.6165944729616175,4.3,4.514348785871965,4.427693211956745,4.6,4.158940397350993,5.195614802287093,4.6,4.158940397350993,5.195614802287093,0.6,0.4105960264900662,0.83413452686021,0.0,0.04194260485651214,0.006206185721550267,27.0,27.549668874172184,27.051229253575805,10.4,9.719646799116997,9.95454656237255,0.1,0.5982339955849889,0.2823698854147593,0.0,0.10375275938189846,0.02437839023335469,1.2,0.9426048565121413,1.1155251072627084,0.0,0.0,0.0
20190720,0,ATL,NL,100,3,35,8,0,0,1,3,0,0,1,4,0,9,5,0,0,10,4,5,5,1,0,27,13,1,0,3,0,4.7,4.222466960352423,5.10904625381504,32.8,33.341409691629956,33.799274715321076,8.5,8.548458149779735,9.777689242267531,2.5,1.6211453744493391,2.587823353427898,0.1,0.15198237885462554,0.19178695239172563,1.6,0.8810572687224669,1.4203407980938636,4.6,4.026431718061674,4.991865391985698,0.1,0.3502202643171806,0.10701334178185615,0.0,0.2533039647577093,0.03550380066072908,0.1,0.3700440528634361,0.14231706261769336,3.4,3.1233480176211454,3.847016270809414,0.6,0.28634361233480177,0.66431630283295,9.5,7.665198237885463,9.616094634771233,0.3,0.43832599118942733,0.479486452768418,0.2,0.21145374449339208,0.3997990490119457,0.6,0.7577092511013216,0.5165096228125645,6.4,7.061674008810573,7.595395477877687,4.3,4.515418502202643,4.531748991600973,4.6,4.156387665198238,4.796412110962166,4.6,4.156387665198238,4.796412110962166,0.6,0.40969162995594716,0.6824737037947172,0.0,0.04185022026431718,0.005077788317632036,27.0,27.548458149779737,27.04191484383475,9.7,9.713656387665198,9.417356278304814,0.1,0.5969162995594713,0.23102990624843944,0.0,0.10352422907488987,0.019945955645472017,1.0,0.9405286343612335,0.9127023604876704,0.0,0.0,0.0
20190721,0,ATL,NL,101,7,33,11,1,0,2,7,0,0,0,6,0,11,1,0,1,8,3,1,1,0,0,27,2,0,0,1,0,4.8,4.21978021978022,4.725583298575941,33.1,33.34505494505495,34.01758840344451,8.8,8.547252747252747,9.454473016400707,2.4,1.6175824175824176,2.117310016441007,0.1,0.15164835164835164,0.15691659741141187,1.5,0.8813186813186813,1.3439151984404338,4.7,4.024175824175824,4.629708047988299,0.1,0.34945054945054943,0.08755637054879138,0.0,0.25274725274725274,0.029048564176960154,0.1,0.37142857142857144,0.29825941486902185,3.8,3.1252747252747253,3.8748314942986113,0.6,0.2857142857142857,0.5435315204996863,9.2,7.668131868131868,9.50407742844919,0.8,0.44835164835164837,1.301398006810524,0.2,0.210989010989011,0.32710831282795555,0.6,0.756043956043956,0.42259878230118914,7.0,7.068131868131868,8.032596300081742,4.3,4.514285714285714,4.435067356764432,4.1,4.158241758241759,4.833428090787226,4.1,4.158241758241759,4.833428090787226,0.6,0.41098901098901097,0.740205757650223,0.0,0.041758241758241756,0.004154554078062574,27.0,27.54725274725275,27.03429396313752,10.2,9.72087912087912,10.068746045885757,0.2,0.5978021978021978,0.370842650566905,0.0,0.10329670329670329,0.016319418255386194,1.1,0.945054945054945,1.2922110222171848,0.0,0.0,0.0
20190723,0,ATL,NL,102,4,38,11,3,0,0,4,0,0,3,2,0,14,1,0,0,12,6,5,5,0,0,27,8,0,0,1,0,4.8,4.225877192982456,5.139113607925769,33.2,33.344298245614034,33.83257233009097,9.0,8.552631578947368,9.735477922509668,2.2,1.6162280701754386,1.9141627407244601,0.1,0.1513157894736842,0.12838630697297335,1.5,0.8837719298245614,1.4632033441785368,4.7,4.030701754385965,5.060670221081335,0.1,0.34868421052631576,0.07163703044901112,0.0,0.25219298245614036,0.023767007053876486,0.1,0.3706140350877193,0.2440304303473815,3.9,3.1315789473684212,4.2612257680625,0.6,0.2850877192982456,0.44470760768156153,9.8,7.675438596491228,9.776063350549336,0.9,0.44956140350877194,1.2465983692086104,0.2,0.21052631578947367,0.2676340741319636,0.6,0.756578947368421,0.5275808218827911,7.2,7.0701754385964914,8.02666970006688,4.2,4.510964912280702,4.174146019170899,4.0,4.151315789473684,4.136441165189549,4.0,4.151315789473684,4.136441165189549,0.6,0.4100877192982456,0.6056228926229097,0.0,0.041666666666666664,0.003399180609323924,27.0,27.54605263157895,27.028058697112517,9.1,9.703947368421053,8.601701310270164,0.2,0.5964912280701754,0.303416714100195,0.0,0.10307017543859649,0.01335225129986143,1.2,0.9451754385964912,1.239081745450424,0.0,0.0,0.0
20190724,0,ATL,NL,103,0,31,5,0,0,0,0,0,0,0,1,0,8,0,0,1,5,3,0,0,0,0,27,7,1,0,1,0,5.2,4.225382932166302,4.932002042848357,34.0,33.354485776805255,34.59028645189261,9.7,8.557986870897155,9.96539102750791,2.4,1.6192560175054704,2.1115876969563763,0.1,0.15098468271334792,0.10504334206879637,1.5,0.8818380743982495,1.197166372509712,5.1,4.030634573304158,4.867821089975637,0.1,0.3479212253829322,0.058612115821918186,0.0,0.25164113785557984,0.01944573304408076,0.4,0.37636761487964987,0.7451158066478576,3.8,3.1291028446389495,3.8500938102329547,0.6,0.2844638949671772,0.3638516790121867,10.1,7.689277899343545,10.544051832267638,1.0,0.45076586433260396,1.201762302079772,0.2,0.2100656455142232,0.2189733333806975,0.5,0.7549234135667396,0.43165703608591993,7.8,7.080962800875273,8.749093390963811,4.4,4.514223194748359,4.506119470230735,4.3,4.153172866520788,4.293451862427812,4.3,4.153172866520788,4.293451862427812,0.5,0.40919037199124725,0.49550963941874426,0.0,0.04157549234135667,0.0027811477712650287,27.0,27.544857768052516,27.02295711581933,8.5,9.700218818380744,8.492301072039224,0.2,0.5951859956236324,0.24825003880925042,0.0,0.10284463894967177,0.01092456924534117,1.2,0.9452954048140044,1.1956123371867104,0.0,0.0,0.0
20190801,0,ATL,NL,110,4,26,8,2,0,2,4,0,0,0,2,0,5,0,1,0,6,1,1,1,0,0,18,11,1,0,1,0,4.3,4.216157205240175,4.03527439869411,33.6,33.34934497816594,33.93750709700304,9.2,8.550218340611353,9.062592658870106,2.1,1.6157205240174672,1.7276626611461259,0.1,0.15065502183406113,0.08594455260174248,1.2,0.8799126637554585,0.9794997593261279,4.2,4.021834061135372,3.9827627099800664,0.1,0.3471615720524017,0.04795536749066033,0.0,0.25109170305676853,0.015910145217884256,0.4,0.37554585152838427,0.6096402054391562,3.8,3.1244541484716155,3.331894935645144,0.6,0.2838427947598253,0.29769682828269817,10.3,7.689956331877729,10.081496953673522,1.0,0.4497816593886463,0.9832600653379953,0.2,0.2096069868995633,0.1791600000387525,0.6,0.7554585152838428,0.5349921204339345,8.0,7.076419213973799,8.067440047152209,4.4,4.510917030567685,4.232279566552419,4.1,4.14410480349345,3.5128242510773005,4.1,4.14410480349345,3.5128242510773005,0.5,0.40829694323144106,0.4054169777062453,0.0,0.04148471615720524,0.0022754845401259326,27.0,27.54366812227074,27.01878309476127,8.4,9.694323144104803,8.220973604395729,0.3,0.5960698689956332,0.38493184993484125,0.0,0.10262008733624454,0.008938283928006411,1.2,0.9454148471615721,1.1600464576982177,0.0,0.0,0.0
20190802,0,ATL,NL,111,2,30,4,0,0,2,2,0,0,0,1,0,8,0,0,1,2,4,5,5,0,0,27,5,0,0,0,0,3.5,4.215686274509804,4.028860871658817,32.8,33.333333333333336,32.49432398845703,8.8,8.549019607843137,8.869393993620996,1.8,1.616557734204793,1.7771785409377392,0.1,0.1503267973856209,0.07031827031051657,0.9,0.8823529411764706,1.1650452576304682,3.5,4.021786492374727,3.985896762710963,0.0,0.3464052287581699,0.039236209765085725,0.0,0.25054466230936817,0.0130173915419053,0.4,0.3747276688453159,0.49879653172294597,3.5,3.122004357298475,3.0897322200732997,0.5,0.28322440087145967,0.24357013223129848,9.8,7.684095860566448,9.157588416641971,1.0,0.44880174291938996,0.8044855080038142,0.3,0.2113289760348584,0.328403636395343,0.5,0.7538126361655774,0.43772082580958277,8.2,7.074074074074074,7.691541856760898,3.9,4.503267973856209,3.6445923726337974,3.6,4.137254901960785,3.055947114517791,3.6,4.137254901960785,3.055947114517791,0.5,0.4074074074074074,0.3317047999414734,0.0,0.04139433551198257,0.001861760078284854,26.1,27.522875816993466,25.379004350259223,8.5,9.697167755991286,8.726251130869233,0.4,0.5969498910675382,0.496762422673961,0.0,0.10239651416122005,0.0073131413956416084,1.1,0.9455337690631809,1.1309471017530872,0.0,0.0,0.0
20190803,0,ATL,NL,112,5,35,8,3,1,0,4,1,0,1,9,0,11,2,0,0,12,4,4,4,0,0,30,15,0,0,0,0,3.6,4.210869565217391,3.659977076811759,32.9,33.32608695652174,32.0408105360103,8.7,8.539130434782608,7.984049631144451,1.7,1.6130434782608696,1.45405516985815,0.1,0.15,0.05753313025405901,1.1,0.8847826086956522,1.3168552107885647,3.6,4.017391304347826,3.6248246240362425,0.0,0.3456521739130435,0.03210235344416105,0.0,0.25,0.010650593079740698,0.4,0.3739130434782609,0.40810625322786487,3.1,3.117391304347826,2.7097809073326995,0.2,0.2826086956521739,0.19928465364378964,9.6,7.684782608695652,8.94711779543434,1.0,0.44782608695652176,0.6582154156394844,0.3,0.2108695652173913,0.2686938843234624,0.5,0.7543478260869565,0.5399534029351132,7.6,7.0630434782608695,6.656716064622552,3.9,4.502173913043478,3.709211941245834,4.1,4.139130434782609,3.409411275514556,4.1,4.139130434782609,3.409411275514556,0.5,0.40652173913043477,0.27139483631575095,0.0,0.041304347826086954,0.0015232582458694257,26.1,27.52173913043478,25.673730832030273,8.3,9.68695652173913,8.048750925256645,0.4,0.5956521739130435,0.4064419821877862,0.0,0.10217391304347827,0.0059834793237067705,1.0,0.9434782608695652,0.9253203559797986,0.0,0.0,0.0
20190804,0,ATL,NL,113,4,39,9,2,0,3,4,0,0,0,6,1,11,0,0,0,11,5,6,6,0,0,30,10,0,0,3,0,3.7,4.212581344902386,3.90361760830053,33.0,33.329718004338396,32.57884498400843,8.6,8.537960954446854,7.986949698209095,1.6,1.616052060737527,1.735136048065759,0.2,0.15184381778741865,0.2288907429351392,0.9,0.8828633405639913,1.0774269906451892,3.6,4.017353579175705,3.6930383287569253,0.1,0.3470715835140998,0.20808374372704086,0.0,0.24945770065075923,0.008714121610696934,0.5,0.3752711496746204,0.5157232980955258,3.9,3.1301518438177873,3.8534571059994818,0.2,0.28199566160520606,0.1630510802540097,9.8,7.691973969631237,9.320369105355368,1.2,0.4511930585683297,0.9021762491595781,0.3,0.210412147505423,0.2198404508101056,0.4,0.7527114967462039,0.44178005694691075,8.4,7.073752711496746,7.6282222346911785,3.9,4.5010845986984815,3.7620824973829547,4.0,4.13882863340564,3.5167910436028187,4.0,4.13882863340564,3.5167910436028187,0.4,0.40563991323210413,0.22205032062197805,0.0,0.04121475054229935,0.0012463022011658938,26.4,27.52711496746204,26.460325226206585,8.9,9.698481561822126,9.3126143933918,0.3,0.5943600867678959,0.33254343997182506,0.0,0.1019522776572668,0.004895573992123721,0.9,0.9414316702819957,0.7570802912561988,0.0,0.0,0.0
20190813,0,ATL,NL,121,5,35,13,2,0,1,5,0,0,1,2,0,4,0,0,2,9,6,3,3,0,0,27,11,0,0,1,0,3.7,4.212121212121212,3.921141679518615,33.7,33.34199134199134,33.74632771418871,8.6,8.53896103896104,8.171140662171076,1.7,1.6168831168831168,1.783293130235621,0.2,0.15151515151515152,0.18727424421965932,1.1,0.8874458874458875,1.426985719618791,3.6,4.017316017316017,3.7488495417102117,0.1,0.3463203463203463,0.1702503357766698,0.0,0.24891774891774893,0.007129735863297491,0.5,0.37445887445887444,0.42195542571452105,3.9,3.1363636363636362,4.243737632181394,0.2,0.28354978354978355,0.315223611116917,9.9,7.699134199134199,9.6257565407453,1.1,0.45021645021645024,0.7381442038578365,0.3,0.20995670995670995,0.17986945975372273,0.3,0.7510822510822511,0.3614564102292906,8.5,7.082251082251083,8.241272737474599,4.1,4.5021645021645025,3.98715840694969,4.3,4.142857142857143,3.9682835811295787,4.3,4.142857142857143,3.9682835811295787,0.4,0.40476190476190477,0.18167753505434567,0.0,0.04112554112554113,0.001019701800953913,26.7,27.532467532467532,27.10390245780539,8.6,9.6991341991342,9.437593594593292,0.3,0.5930735930735931,0.27208099634058414,0.0,0.10173160173160173,0.004005469629919408,1.1,0.9458874458874459,1.1648838746641625,0.0,0.0,0.0
20190814,0,ATL,NL,122,6,31,8,1,0,0,6,0,0,0,4,0,7,0,0,1,5,6,4,4,3,0,27,9,1,0,2,0,3.8,4.213822894168467,4.117297737787958,33.6,33.34557235421166,33.97426812979076,8.9,8.548596112311015,9.04911508723088,1.7,1.6177105831533478,1.8226943792836896,0.1,0.1511879049676026,0.15322438163426672,1.1,0.8876889848812095,1.3493519524153743,3.7,4.019438444924406,3.976331443217446,0.1,0.34557235421166305,0.1392957292718207,0.0,0.24838012958963282,0.005833420251788856,0.6,0.3758099352051836,0.5270544392209717,3.9,3.1339092872570196,3.83578533542114,0.2,0.28293736501079914,0.25791022727747753,8.9,7.691144708423326,8.602891715155245,1.0,0.44924406047516197,0.6039361667927753,0.3,0.20950323974082075,0.14716592161668224,0.5,0.7537796976241901,0.6593734265512378,8.7,7.086393088552915,8.379223148842852,4.1,4.505399568034557,4.35312960568611,3.3,4.140388768898488,3.7922320209242004,3.3,4.140388768898488,3.7922320209242004,0.1,0.4038876889848812,0.14864525595355554,0.0,0.04103671706263499,0.000834301473507747,26.7,27.531317494600433,27.085011101840774,8.9,9.70194384449244,9.72166748648542,0.3,0.591792656587473,0.22261172427865972,0.0,0.10151187904967603,0.0032772024244795152,1.1,0.9460043196544277,1.1349049883615874,0.0,0.0,0.0
20190815,0,ATL,NL,123,8,37,11,0,0,6,8,0,0,0,5,0,8,0,0,2,7,4,10,10,0,0,27,11,0,0,3,0,4.0,4.217672413793103,4.459607240008328,33.3,33.34051724137931,33.43349210619243,8.5,8.547413793103448,8.858366889552538,1.4,1.6163793103448276,1.6731135830502915,0.1,0.15086206896551724,0.1253654031553091,1.1,0.8857758620689655,1.1040152337943971,3.9,4.023706896551724,4.344271180814274,0.1,0.3448275862068966,0.11396923304058057,0.0,0.2478448275862069,0.004772798387827245,0.6,0.375,0.4312263593626132,3.7,3.1357758620689653,3.865642547162751,0.1,0.2823275862068966,0.2110174586815725,8.8,7.689655172413793,8.31145685785429,0.9,0.4482758620689655,0.49412959101227066,0.1,0.20905172413793102,0.12040848132274,0.6,0.7543103448275862,0.721305530814649,8.0,7.081896551724138,7.764818939962334,4.2,4.508620689655173,4.652560586470454,3.4,4.140086206896552,3.8300080171198,3.4,4.140086206896552,3.8300080171198,0.4,0.40948275862068967,0.6670733912347272,0.0,0.040948275862068964,0.0006826102965063384,26.7,27.530172413793103,27.069554537869724,9.1,9.700431034482758,9.590455216215343,0.4,0.5926724137931034,0.3639550471370852,0.0,0.10129310344827586,0.0026813474382105123,1.3,0.9482758620689655,1.2921949904776624,0.0,0.0,0.0
20190816,0,ATL,NL,124,3,32,6,1,0,0,3,0,0,0,5,0,10,1,0,1,7,4,8,8,1,0,27,11,0,0,3,0,4.5,4.225806451612903,5.103315014552268,33.5,33.348387096774196,34.081948086884715,8.8,8.55268817204301,9.247754727815714,1.4,1.6129032258064515,1.3689111134047838,0.1,0.15053763440860216,0.10257169349070745,1.6,0.896774193548387,1.9941942821954157,4.4,4.032258064516129,5.008949147938951,0.1,0.34408602150537637,0.09324755430592956,0.0,0.24731182795698925,0.0039050168627677456,0.5,0.3741935483870968,0.352821566751229,3.8,3.139784946236559,4.071889356769523,0.1,0.2817204301075269,0.17265064801219568,8.7,7.690322580645161,8.254828338244419,0.4,0.44731182795698926,0.4042878471918578,0.1,0.2086021505376344,0.0985160301731509,0.8,0.7569892473118279,0.9537954343028946,7.7,7.081720430107527,7.625760950878273,4.2,4.50752688172043,4.533913207112189,3.9,4.15268817204301,4.951824741279836,3.9,4.15268817204301,4.951824741279836,0.3,0.40860215053763443,0.5457873201011404,0.0,0.04086021505376344,0.000558499333505186,26.7,27.529032258064515,27.056908258257046,8.9,9.703225806451613,9.84673608599437,0.3,0.5913978494623656,0.2977814022030697,0.0,0.1010752688172043,0.0021938297221722374,1.3,0.9526881720430107,1.6027049922089964,0.0,0.0,0.0
20190817,0,ATL,NL,125,4,30,7,4,0,2,4,1,0,0,1,0,8,0,0,0,4,5,3,3,0,0,27,2,1,0,1,0,4.1,4.223175965665236,4.7208941028154925,33.4,33.34549356223176,33.70341207108749,8.3,8.547210300429185,8.657253868212855,1.4,1.611587982832618,1.301836365513005,0.1,0.15021459227467812,0.08392229467421518,1.4,0.8948497854077253,1.631613503614431,4.0,4.030042918454936,4.6436856664955055,0.1,0.34334763948497854,0.07629345352303327,0.0,0.24678111587982832,0.0031950137968099735,0.5,0.37339055793991416,0.28867219097827823,3.7,3.143776824034335,4.240636746447791,0.1,0.2811158798283262,0.14125962110088736,8.6,7.695278969957082,8.572132276745434,0.4,0.44849785407725323,0.5125991477024291,0.1,0.20815450643776823,0.08060402468712345,0.8,0.7575107296137339,0.9621962644296409,7.6,7.081545064377682,7.511986232536768,4.3,4.506437768240343,4.436838078546336,4.6,4.160944206008583,5.506038424683501,4.6,4.160944206008583,5.506038424683501,0.4,0.40987124463519314,0.6283714437191148,0.0,0.0407725321888412,0.0004569540001406067,26.7,27.527896995708154,27.04656130221031,9.8,9.706008583690988,10.056420433995394,0.3,0.5901287553648069,0.24363932907523883,0.0,0.10085836909871244,0.0017949515908681941,1.5,0.9570815450643777,1.8567586299891787,0.0,0.0,0.0
20190818,0,ATL,NL,126,5,33,9,3,0,1,5,0,0,1,1,0,5,0,1,0,6,5,3,3,0,0,27,9,0,1,1,0,4.1,4.222698072805139,4.58982244775813,32.6,33.33832976445396,33.030064421798855,7.9,8.54389721627409,8.355934983083245,1.5,1.6167023554603854,1.7924115717833677,0.1,0.14989293361884368,0.06866369564253968,1.6,0.8972162740899358,1.6985928665936254,4.0,4.029978586723769,4.526651908950868,0.2,0.34475374732334046,0.24424009833702723,0.0,0.2462526766595289,0.002614102197389978,0.2,0.37259100642398285,0.23618633807313671,3.6,3.139186295503212,3.651430065275465,0.1,0.28051391862955033,0.11557605362799873,8.0,7.69593147751606,8.46810822642808,0.3,0.4475374732334047,0.41939930266562375,0.1,0.20770877944325483,0.06594874747128282,0.8,0.7558886509635975,0.787251489078797,6.8,7.074946466809422,6.8734432811664465,4.2,4.507494646680942,4.539231155174275,4.4,4.158458244111349,5.050395074741045,4.4,4.158458244111349,5.050395074741045,0.4,0.4089935760171306,0.5141220903156394,0.0,0.04068522483940043,0.00037387145466049633,26.7,27.52676659528908,27.038095610899344,9.2,9.689507494646682,8.591616718723502,0.4,0.5910064239828694,0.381159451061559,0.0,0.1006423982869379,0.001468596756164886,1.5,0.9571734475374732,1.70098433362751,0.0,0.0,0.0
20190820,0,ATL,NL,127,5,31,7,3,0,2,5,1,0,2,3,0,5,1,0,1,8,4,1,1,1,0,27,11,1,0,2,0,4.6,4.2243589743589745,4.664400184529379,32.8,33.337606837606835,33.024598163289966,8.3,8.544871794871796,8.473037713431745,1.8,1.6196581196581197,2.0119731041863917,0.1,0.14957264957264957,0.0561793873438961,1.7,0.8974358974358975,1.5715759817584207,4.5,4.032051282051282,4.612715198232528,0.2,0.344017094017094,0.199832807730295,0.0,0.24572649572649571,0.002138810888773618,0.3,0.37393162393162394,0.3750615493325664,3.6,3.1346153846153846,3.1693518715890163,0.1,0.2799145299145299,0.09456222569563533,7.7,7.69017094017094,7.837543094350248,0.3,0.4465811965811966,0.34314488399914667,0.2,0.2094017094017094,0.23577624793104957,0.7,0.7542735042735043,0.6441148547008338,6.9,7.072649572649572,6.714635411863456,4.4,4.5085470085470085,4.623007308778952,4.7,4.155982905982906,4.677595970242674,4.7,4.155982905982906,4.677595970242674,0.4,0.4081196581196581,0.42064534662188674,0.0,0.0405982905982906,0.0003058948265404061,26.7,27.525641025641026,27.03116913619037,9.4,9.688034188034187,8.665868224410138,0.3,0.5897435897435898,0.31185773268673006,0.1,0.10256410256410256,0.18301976098231673,1.5,0.9572649572649573,1.5735326366043263,0.0,0.0,0.0
20190821,0,ATL,NL,128,5,24,3,0,1,2,5,1,0,0,5,0,10,0,1,1,1,3,0,0,0,0,27,8,0,0,2,0,4.7,4.226012793176972,4.725418332796764,33.3,33.33262260127932,32.65648940632815,8.2,8.541577825159914,8.205212674625972,1.9,1.6226012793176972,2.1916143579706837,0.1,0.14925373134328357,0.045964953281369535,1.7,0.8997867803837953,1.649471257802344,4.6,4.0341151385927505,4.6831306167357045,0.3,0.34541577825159914,0.34531775177933227,0.0,0.24520255863539445,0.0017499361817238694,0.5,0.3773987206823028,0.6705049039993725,3.7,3.1343283582089554,3.138560622209195,0.1,0.279317697228145,0.07736909375097435,7.7,7.684434968017057,7.321626168104748,0.4,0.44776119402985076,0.4625730869083927,0.1,0.208955223880597,0.19290783921631327,0.8,0.7547974413646056,0.7088212447552276,7.1,7.074626865671642,6.948338064251917,4.7,4.507462686567164,4.509733252637324,4.7,4.149253731343284,4.008942157471278,4.7,4.149253731343284,4.008942157471278,0.5,0.4093816631130064,0.5259825563269982,0.0,0.04051172707889126,0.0002502775853512413,27.6,27.52452025586354,27.025502020519394,9.4,9.690831556503198,9.09025581997193,0.3,0.5906183368869936,0.43697450856187003,0.1,0.1023454157782516,0.14974344080371368,1.6,0.9594882729211087,1.6510721572217215,0.0,0.0,0.0
20190822,0,ATL,NL,129,3,33,6,1,0,1,3,0,0,1,3,0,9,0,0,0,8,3,2,2,0,0,27,13,0,0,0,0,5.0,4.227659574468085,4.7753422722882615,32.7,33.31276595744681,31.08258224154121,8.1,8.529787234042553,7.258810370148522,1.9,1.6191489361702127,1.7931390201578319,0.2,0.15106382978723404,0.21942587086657508,1.7,0.902127659574468,1.7132037563837361,4.9,4.036170212765957,4.740743231874667,0.4,0.3468085106382979,0.46435088781945366,0.0,0.24468085106382978,0.001431765966864984,0.5,0.37659574468085105,0.548594921454032,4.1,3.1382978723404253,3.4770041454438867,0.1,0.27872340425531916,0.06330198579625174,7.9,7.68936170212766,7.808603228449339,0.4,0.44680851063829785,0.37846888928868494,0.2,0.21063829787234042,0.33965186844971085,0.8,0.7553191489361702,0.7617628366179134,7.0,7.061702127659575,5.86682205256975,4.6,4.504255319148936,4.235236297612356,4.2,4.140425531914894,3.280043583385591,4.2,4.140425531914894,3.280043583385591,0.5,0.4085106382978723,0.43034936426754394,0.0,0.04042553191489362,0.0002047725698328338,27.6,27.52340425531915,27.020865289515868,9.7,9.687234042553191,8.892027489067942,0.3,0.5893617021276596,0.3575245979142573,0.1,0.10212765957446808,0.12251736065758391,1.8,0.9617021276595744,1.7145135831814082,0.0,0.0,0.0
20190830,0,ATL,NL,136,10,35,13,4,0,1,9,0,0,1,6,0,2,0,0,1,8,5,6,6,1,0,27,9,1,1,0,0,4.8,4.225053078556264,4.45255276823585,32.5,33.31210191082803,31.43120365217008,7.9,8.524416135881104,7.029935757394245,1.7,1.6178343949044587,1.6489319255836805,0.1,0.15074309978768577,0.17953025798174324,1.8,0.9023354564755839,1.5835303461321477,4.8,4.033970276008493,4.424244462442909,0.3,0.346072186836518,0.37992345367046204,0.0,0.24416135881104034,0.0011714448819804414,0.5,0.37791932059447986,0.6306685720987535,3.5,3.1380042462845013,3.3902761189995436,0.1,0.2781316348195329,0.05179253383329687,7.7,7.692144373673036,8.025220823276731,0.2,0.445859872611465,0.30965636396346946,0.2,0.21019108280254778,0.2778969832770361,0.8,0.7537154989384289,0.6232605026873836,6.6,7.063694267515924,6.254672588466159,4.5,4.501061571125265,4.0106478798646545,4.0,4.13588110403397,3.0473083864063923,4.0,4.13588110403397,3.0473083864063923,0.5,0.40764331210191085,0.35210402530980867,0.0,0.040339702760084924,0.00016754119349959127,27.3,27.522292993630572,27.01707160051298,9.5,9.694267515923567,9.63893158196468,0.3,0.5881104033970276,0.2925201255662105,0.1,0.10191082802547771,0.10024147690165955,1.8,0.9596602972399151,1.4027838407847883,0.0,0.0,0.0
