Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20140902,0,NYN,NL,139,8,38,16,3,0,0,7,2,1,0,3,0,8,3,0,2,9,4,6,6,0,0,27,10,1,0,1,0,5.1,3.9928057553956835,5.321188941577924,35.9,33.0431654676259,36.02357599755205,9.8,7.767985611510792,9.720422135520588,1.0,1.5521582733812949,0.906192500894228,0.3,0.10611510791366907,0.39647687019871564,1.5,1.1007194244604317,1.575304876377854,4.9,3.865107913669065,5.05682147358081,0.2,0.22302158273381295,0.2821665301276679,0.3,0.2158273381294964,0.3275422665220754,0.2,0.4244604316546763,0.16254376166875714,2.5,3.172661870503597,2.153081870733816,0.3,0.2356115107913669,0.41629486579010355,7.3,7.902877697841727,7.0705711261589,0.5,0.38669064748201437,0.7689186016303066,0.3,0.16906474820143885,0.11723542250807632,1.0,0.6744604316546763,0.971076735685364,6.4,6.66546762589928,6.110627263750305,3.8,4.172661870503597,3.9553162085394638,3.9,3.714028776978417,3.9058068436309936,3.9,3.7068345323741005,3.9058068436309936,0.2,0.28776978417266186,0.28340284123705406,0.0,0.02158273381294964,3.5405748537490446e-08,26.3,27.510791366906474,25.829891915389126,10.2,9.428057553956835,10.513048098763658,1.4,0.5539568345323741,1.8533044693275724,0.0,0.07014388489208633,0.009222072126336335,0.9,0.8255395683453237,1.07686794481198,0.1,0.0017985611510791368,0.1487603305785124
20140903,0,NYN,NL,140,4,34,9,3,0,1,4,0,0,1,6,1,13,0,0,2,10,5,3,3,0,0,27,14,0,0,3,0,5.4,4.0,5.808245497654665,36.0,33.05206463195691,36.38292581617895,10.2,7.782764811490126,10.862163565425934,1.1,1.55475763016158,1.2868847734589137,0.3,0.1059245960502693,0.3243901665262219,1.4,1.0987432675044884,1.288885807945517,5.1,3.8707360861759423,5.41012666020248,0.4,0.22621184919210055,0.5944998882862738,0.4,0.21723518850987433,0.4498073089726071,0.2,0.4236983842010772,0.13299035045625585,2.6,3.172351885098743,2.307066985145849,0.3,0.23518850987432674,0.3406048901919029,7.1,7.903052064631957,7.239558194130009,0.8,0.39138240574506283,1.1745697649702507,0.2,0.1687612208258528,0.09591989114297153,1.1,0.6768402154398564,1.1581536928334795,6.6,6.669658886894076,6.6359677612502495,3.9,4.1723518850987436,3.9634405342595613,4.1,3.718132854578097,4.286569235698085,4.1,3.710951526032316,4.286569235698085,0.2,0.2872531418312388,0.23187505192122604,0.0,0.02154398563734291,2.896833971249218e-08,26.3,27.50987432675045,26.04263883986383,10.6,9.429084380610412,10.419766626261174,1.5,0.5547576301615799,1.6981582021771047,0.0,0.07001795332136446,0.007545331739729728,0.9,0.8258527827648114,1.0628919548461655,0.1,0.0017953321364452424,0.1217129977460556
20140905,0,NYN,NL,141,14,46,18,3,0,5,14,0,0,1,7,1,9,1,0,0,13,3,5,5,1,0,27,8,1,0,0,0,5.6,4.0,5.479473588990181,35.6,33.053763440860216,35.94966657687368,10.3,7.78494623655914,10.523588371712128,1.3,1.5573476702508962,1.5983602691936565,0.3,0.1057347670250896,0.26541013624872695,1.5,1.0985663082437276,1.2363611155917866,5.3,3.870967741935484,5.15373999471112,0.4,0.22580645161290322,0.4864089995069512,0.4,0.2168458781362007,0.3680241618866785,0.2,0.42473118279569894,0.2906284685551184,2.8,3.1774193548387095,2.978509351482967,0.4,0.23655913978494625,0.46049491015701144,7.6,7.912186379928316,8.286911249742735,0.8,0.3906810035842294,0.9610116258847505,0.1,0.16845878136200718,0.07847991093515852,1.1,0.6792114695340502,1.3112166577728468,6.8,6.67562724014337,7.247609986477476,3.9,4.173835125448028,4.151905891666914,4.3,3.716845878136201,4.052647556480251,4.3,3.7096774193548385,4.052647556480251,0.2,0.2867383512544803,0.1897159515719122,0.0,0.021505376344086023,2.370136885567542e-08,25.7,27.508960573476703,26.216704505343134,10.6,9.437275985663083,11.070718148759141,1.5,0.553763440860215,1.389402165417631,0.0,0.06989247311827956,0.006173453241597049,1.2,0.8297491039426523,1.415093417601408,0.1,0.0017921146953405018,0.09958336179222729
20140906,0,NYN,NL,142,1,32,7,3,0,0,1,0,0,0,4,0,12,1,2,0,8,2,2,2,0,0,24,6,0,0,0,0,6.4,4.017889087656529,7.028660209173784,36.6,33.07692307692308,37.77699992653301,10.8,7.803220035778176,11.882935940491741,1.6,1.5599284436493739,1.8532038566129916,0.2,0.10554561717352415,0.2171537478398675,1.8,1.105545617173524,1.920659094575098,6.1,3.889087656529517,6.762150904763644,0.3,0.22540250447227192,0.39797099959659643,0.3,0.21645796064400716,0.3011106779072824,0.3,0.4257602862254025,0.419605110636006,3.1,3.184257602862254,3.7096894693951548,0.5,0.23792486583184258,0.5585867446739184,8.0,7.914132379248659,8.41656374978951,0.9,0.39177101967799643,0.9681004211784321,0.0,0.16815742397137745,0.06421083621967515,1.0,0.6779964221824687,1.0728136290868746,7.2,6.6869409660107335,8.293499079845208,3.8,4.171735241502684,3.942468456818384,4.1,3.7191413237924866,4.224893455302023,4.1,3.7119856887298748,4.224893455302023,0.2,0.2880143112701252,0.3370403240133827,0.0,0.02146690518783542,1.9392029063734433e-08,25.8,27.508050089445437,26.359121868008017,10.7,9.434704830053667,10.51240575807566,1.5,0.554561717352415,1.3186017717053344,0.0,0.06976744186046512,0.005051007197670313,1.2,0.8282647584973166,1.1578037053102428,0.1,0.0017889087656529517,0.08147729601182233
20140907,0,NYN,NL,143,4,35,8,1,0,2,4,0,0,0,6,0,7,3,0,1,10,4,3,3,0,0,27,11,1,0,2,0,6.0,4.0125,5.932540171142187,36.4,33.075,36.726636303527,10.8,7.801785714285714,10.99512940585688,1.7,1.5625,2.06171224631972,0.2,0.10535714285714286,0.17767124823261884,1.7,1.1035714285714286,1.5714483501068983,5.7,3.8839285714285716,5.714487103897526,0.3,0.225,0.3256126360335789,0.3,0.21607142857142858,0.24636328192414014,0.2,0.425,0.3433132723385503,3.3,3.1857142857142855,3.762473202232399,0.5,0.2375,0.4570255183695696,8.4,7.921428571428572,9.068097613464143,0.9,0.39285714285714285,0.9739003446005352,0.2,0.17142857142857143,0.4161725023615524,1.0,0.6767857142857143,0.8777566056165337,7.5,6.689285714285714,8.240135610782442,3.7,4.167857142857143,3.589292373760496,4.0,3.7160714285714285,3.8203673725198373,4.0,3.7089285714285714,3.8203673725198373,0.2,0.2875,0.2757602651018585,0.0,0.02142857142857143,1.58662055976009e-08,25.5,27.501785714285713,25.930190619279283,10.1,9.428571428571429,9.691968347516447,1.5,0.5535714285714286,1.0788559950316372,0.0,0.06964285714285715,0.004132642252639347,1.1,0.8267857142857142,0.9472939407083804,0.1,0.0017857142857142857,0.06666324219149099
20140919,0,NYN,NL,154,5,35,10,2,0,1,5,0,0,0,3,0,8,0,0,2,6,4,0,0,0,0,27,7,0,0,0,0,6.2,4.0124777183600715,5.581169230934517,36.6,33.07843137254902,36.412702430158454,10.9,7.802139037433155,10.45056042297381,1.6,1.5614973262032086,1.868673656079771,0.2,0.1051693404634581,0.14536738491759724,1.8,1.1051693404634582,1.649366831905644,5.9,3.8841354723707666,5.402762175916158,0.3,0.22459893048128343,0.2664103385729282,0.3,0.21568627450980393,0.20156995793793284,0.2,0.42424242424242425,0.2808926773679048,3.6,3.1907308377896615,4.169296256371963,0.5,0.23707664884135474,0.3739299695751024,7.9,7.919786096256685,8.692079865561572,1.2,0.39750445632798576,1.3422821001277105,0.2,0.1711229946524064,0.34050477465945195,1.0,0.6773618538324421,0.8999826773226185,7.8,6.695187165775401,8.560110954276542,3.8,4.167557932263815,3.6639664876222238,3.7,3.714795008912656,3.671209668425321,3.7,3.7076648841354722,3.671209668425321,0.2,0.28698752228163993,0.22562203508333878,0.0,0.0213903743315508,1.2981440943491643e-08,25.8,27.500891265597147,26.12470141577396,10.6,9.431372549019608,9.929792284331638,1.6,0.5543672014260249,1.0645185413895213,0.0,0.06951871657754011,0.0033812527521594653,1.2,0.8288770053475936,1.1386950423977655,0.1,0.0017825311942959,0.054542652702128984
20140920,0,NYN,NL,155,4,34,8,1,1,2,4,0,1,1,5,0,4,1,0,0,10,4,2,2,0,0,27,11,0,0,1,0,5.9,4.01423487544484,5.475502098037332,36.4,33.08185053380783,36.15584744285692,10.9,7.806049822064057,10.36864034606948,1.8,1.5622775800711743,1.8925511731561762,0.2,0.10498220640569395,0.11893695129621591,1.7,1.104982206405694,1.5313001351955269,5.7,3.886120996441281,5.329532689385947,0.3,0.22419928825622776,0.21797209519603214,0.3,0.21530249110320285,0.1649208746764905,0.2,0.4234875444839858,0.22982128148283118,3.4,3.1903914590747333,3.9566969370316056,0.4,0.23665480427046262,0.30594270237962923,8.1,7.919928825622776,8.566247162732195,1.2,0.39679715302491103,1.0982308091953994,0.2,0.1708185053380783,0.2785948156304607,1.2,0.6797153024911032,1.0999858269003242,7.7,6.693950177935943,8.094636235317171,3.8,4.167259786476868,3.7250634898727286,3.5,3.7081850533807827,3.0037170014388987,3.5,3.701067615658363,3.0037170014388987,0.2,0.28647686832740216,0.18459984688636807,0.0,0.021352313167259787,1.062117895376589e-08,25.8,27.5,26.283846612905965,10.2,9.427046263345195,9.397102778089522,1.3,0.5533807829181495,0.8709697156823355,0.0,0.0693950177935943,0.002766479524494108,1.1,0.8274021352313167,0.9316595801436263,0.1,0.0017793594306049821,0.04462580675628735
20140921,0,NYN,NL,156,10,38,14,5,0,1,8,1,2,0,4,0,6,0,0,1,8,4,1,1,0,0,27,5,2,0,1,0,6.1,4.014209591474245,5.207228989303271,36.8,33.08348134991119,35.76387518051929,11.1,7.80639431616341,9.937978464965937,1.9,1.5612788632326822,1.730269141673235,0.3,0.10657193605683836,0.2791302328787221,1.8,1.1065719360568385,1.6165182924327035,5.9,3.886323268206039,5.087799473133956,0.3,0.22380106571936056,0.17834080516038991,0.3,0.216696269982238,0.3167534429171286,0.3,0.42451154529307283,0.36985377575868006,3.8,3.19360568383659,4.146388403025859,0.4,0.23623445825932504,0.2503167564924239,7.8,7.912966252220249,7.736020405871796,1.3,0.3978685612788632,1.080370662068963,0.2,0.1705150976909414,0.22794121278855872,1.0,0.6785079928952042,0.8999884038275379,8.4,6.699822380106572,8.44106601071405,3.8,4.16696269982238,3.775051946259505,3.4,3.705150976909414,2.8212230011772808,3.4,3.698046181172291,2.8212230011772808,0.2,0.28596802841918295,0.15103623836157387,0.0,0.021314387211367674,8.690055507626637e-09,26.1,27.49911190053286,26.414056319650335,9.9,9.429840142095914,9.688538636618699,1.0,0.5523978685612788,0.7126115855582744,0.0,0.06927175843694494,0.002263483247313361,1.0,0.827708703374778,0.9440851110266033,0.1,0.0017761989342806395,0.036512023709689645
20140923,0,NYN,NL,157,2,33,7,4,1,0,2,0,1,0,2,0,4,0,0,0,7,4,4,4,1,0,24,10,2,0,0,0,6.7,4.024822695035461,6.07864190033904,36.8,33.09219858156028,36.170443329515784,11.3,7.817375886524823,10.676527834972129,2.1,1.5673758865248226,2.3247656613690104,0.3,0.10638297872340426,0.22837928144622713,1.7,1.1063829787234043,1.5044240574449392,6.3,3.893617021276596,5.617290478018692,0.4,0.225177304964539,0.327733386040319,0.5,0.2198581560283688,0.6227982714776507,0.3,0.4237588652482269,0.3026076347116473,4.1,3.1950354609929077,4.11977232974843,0.3,0.23581560283687944,0.2048046189483468,7.8,7.909574468085107,7.420380332076923,1.2,0.3971631205673759,0.8839396326018788,0.2,0.1702127659574468,0.18649735591791167,0.9,0.6790780141843972,0.9181723304043492,8.4,6.702127659574468,8.360872190584221,3.8,4.166666666666667,3.81595159239414,2.9,3.700354609929078,2.4900915464177746,2.9,3.6932624113475176,2.4900915464177746,0.2,0.2854609929078014,0.12357510411401498,0.0,0.02127659574468085,7.110045415330884e-09,26.4,27.49822695035461,26.520591534259363,9.5,9.421985815602836,8.836077066324389,1.1,0.5549645390070922,0.9466822063658609,0.0,0.06914893617021277,0.0018519408387109315,1.1,0.8280141843971631,0.9542514544763117,0.1,0.0017730496453900709,0.029873473944291525
20140925,1,NYN,NL,158,7,40,15,2,0,0,7,0,0,1,4,0,7,1,1,2,11,5,4,4,0,1,27,8,0,0,0,0,5.8,4.021238938053098,5.3370706457319415,36.0,33.09203539823009,35.59399908778564,10.6,7.815929203539823,10.00806822861356,2.5,1.5716814159292036,2.629353722938281,0.3,0.1079646017699115,0.3686739575469131,1.3,1.104424778761062,1.2308924106367685,5.4,3.8902654867256636,4.959601300197111,0.4,0.2247787610619469,0.26814549766935186,0.5,0.22123893805309736,0.6913804039362597,0.3,0.4230088495575221,0.24758806476407505,4.3,3.192920353982301,3.7343591788850787,0.3,0.23539823008849559,0.16756741550319285,8.0,7.902654867256637,6.798492998972027,1.2,0.39646017699115044,0.7232233357651735,0.2,0.16991150442477876,0.15258874575101863,0.9,0.6778761061946903,0.7512319066944675,8.7,6.702654867256637,8.113440883205271,3.9,4.166371681415929,3.8494149392315693,3.0,3.7008849557522123,2.7646203561599973,3.0,3.6938053097345134,2.7646203561599973,0.3,0.2867256637168142,0.28292508518419407,0.0,0.021238938053097345,5.817309885270723e-09,26.1,27.49203539823009,26.062302164394023,9.2,9.423008849557522,9.047699417901772,1.3,0.5575221238938053,1.1381945324811589,0.0,0.06902654867256637,0.0015152243225816711,1.1,0.8265486725663717,0.7807511900260731,0.0,0.0017699115044247787,0.02444193322714761
20140925,2,NYN,NL,159,0,29,3,0,0,0,0,0,0,0,2,0,14,0,0,1,4,3,3,3,0,0,24,8,1,1,0,0,5.9,4.0265017667844525,5.639421437417043,36.5,33.10424028268551,36.39509016273371,11.2,7.828621908127208,10.915692187047458,2.7,1.5724381625441697,2.5149257733131387,0.2,0.10777385159010601,0.3016423289020198,1.2,1.1024734982332156,1.0070937905209922,5.6,3.895759717314488,5.330582881979454,0.3,0.22438162544169613,0.21939177082037878,0.5,0.22084805653710246,0.5656748759478488,0.4,0.42402826855123676,0.3843902348069705,4.4,3.1943462897526502,3.7826575099968824,0.2,0.23498233215547704,0.1371006126844305,7.8,7.901060070671378,6.835130635522567,1.0,0.39752650176678445,0.7735463656260511,0.3,0.17137809187279152,0.3066635192508334,1.0,0.6802120141342756,0.978280650931837,9.2,6.710247349823321,8.638269813531586,3.9,4.167844522968198,4.058612223007648,3.0,3.7014134275618376,2.98923483685818,3.0,3.6943462897526502,2.98923483685818,0.2,0.2862190812720848,0.23148416060524968,0.1,0.022968197879858657,0.181818186577799,26.4,27.491166077738516,26.232792679958745,9.0,9.420494699646643,8.857208614646904,0.7,0.5565371024734982,0.931250072030039,0.0,0.06890459363957598,0.0012397289912031853,0.8,0.8250883392226148,0.6387964282031506,0.0,0.0017667844522968198,0.019997945367666223
20150406,0,NYN,NL,1,3,34,5,0,1,0,3,0,0,0,3,0,9,0,0,0,7,5,1,1,0,0,27,12,1,0,0,0,5.1,4.019400352733686,4.614072085159398,35.6,33.09700176366843,35.05052831496394,9.9,7.8201058201058204,9.4764754257661,2.4,1.5696649029982364,2.057666541801659,0.2,0.10758377425044091,0.24679826910165256,1.2,1.1005291005291005,0.8239858286080844,4.9,3.888888888888889,4.361385994346826,0.1,0.2239858906525573,0.17950235794394626,0.4,0.2204585537918871,0.46282489850278535,0.4,0.42328042328042326,0.3145011012057031,4.3,3.1922398589065257,3.458537962724722,0.2,0.2345679012345679,0.11217322855998858,8.4,7.911816578483245,8.137834156336645,0.7,0.3968253968253968,0.6329015718758599,0.3,0.1710758377425044,0.25090651575068185,0.9,0.6807760141093474,0.9822296234896848,8.7,6.705467372134039,7.794948029253116,3.8,4.165784832451499,3.8661372733698935,2.7,3.7001763668430336,2.9911921392476013,2.7,3.693121693121693,2.9911921392476013,0.2,0.2857142857142857,0.18939613140429518,0.1,0.02292768959435626,0.14876033447274462,26.1,27.485008818342152,25.826830374511697,8.8,9.417989417989418,8.70135250289292,0.7,0.5573192239858906,0.9437500589336683,0.1,0.07054673721340388,0.18283250553825717,0.7,0.8236331569664903,0.522651623075305,0.0,0.001763668430335097,0.01636195530081782
20150408,0,NYN,NL,2,1,32,6,0,0,0,1,0,0,0,1,0,6,1,0,0,5,2,2,2,0,0,24,9,0,0,0,0,5.0,4.017605633802817,4.320604433312234,35.6,33.098591549295776,34.85952316678868,9.5,7.815140845070423,8.662570802899536,2.1,1.5669014084507042,1.6835453523831754,0.3,0.10915492957746478,0.38374403835589754,1.1,1.0985915492957747,0.6741702234066145,4.8,3.887323943661972,4.113861268101948,0.1,0.22359154929577466,0.14686556559050148,0.4,0.22007042253521128,0.37867491695682437,0.3,0.4225352112676056,0.2573190828046662,4.0,3.191901408450704,3.3751674240474996,0.1,0.23415492957746478,0.0917780960945361,8.0,7.913732394366197,8.294591582457254,0.7,0.3961267605633803,0.5178285588075218,0.3,0.17077464788732394,0.20528714925055785,0.7,0.6795774647887324,0.803642419218833,8.4,6.705985915492958,7.650412023934367,3.8,4.167253521126761,4.072294132757186,2.5,3.6954225352112675,2.629157204838946,2.5,3.688380281690141,2.629157204838946,0.2,0.2852112676056338,0.15496047114896877,0.1,0.022887323943661973,0.12171300093224559,26.1,27.484154929577464,26.040133942782298,8.6,9.422535211267606,9.301106593276025,0.8,0.5580985915492958,0.9539773209457285,0.1,0.07042253521126761,0.14959023180402858,0.4,0.8221830985915493,0.42762405524343133,0.0,0.0017605633802816902,0.01338705433703276
20150409,0,NYN,NL,3,6,36,10,0,0,0,6,0,0,1,3,0,9,0,0,2,7,5,3,3,0,0,27,7,1,0,0,0,3.7,4.012302284710017,3.7168581727100096,34.2,33.09666080843585,34.339609863736186,8.3,7.81195079086116,8.178467020554166,1.8,1.5641476274165202,1.377446197404416,0.3,0.10896309314586995,0.3139723950184616,0.6,1.0966608084358525,0.5515938191508664,3.5,3.882249560632689,3.547704673901593,0.1,0.22319859402460457,0.12016273548313756,0.4,0.21968365553602812,0.30982493205558354,0.2,0.421792618629174,0.2105337950219996,3.4,3.18804920913884,2.943318801493408,0.0,0.23374340949033393,0.07509116953189317,7.7,7.910369068541301,7.877393112919571,0.7,0.39718804920913886,0.6054960935697905,0.3,0.1704745166959578,0.16796221302318368,0.7,0.6783831282952548,0.6575256157244996,7.6,6.70298769771529,7.168518928673572,3.7,4.163444639718805,3.6955133813467884,2.2,3.6924428822495607,2.5147649857773193,2.2,3.685413005272408,2.5147649857773193,0.1,0.28471001757469244,0.12678584003097443,0.1,0.022847100175746926,0.09958336439911002,25.8,27.478031634446396,25.66920049864006,8.7,9.421792618629174,9.246359939953111,0.7,0.5571177504393673,0.780526898955596,0.1,0.070298769771529,0.12239200783965974,0.4,0.820738137082601,0.3498742270173529,0.0,0.0017574692442882249,0.010953044457572258
20150410,0,NYN,NL,4,3,33,8,0,0,2,3,0,0,0,2,0,11,1,0,2,5,5,3,3,0,0,24,12,2,0,0,0,4.2,4.015789473684211,4.131974868580917,34.6,33.10175438596491,34.64149897942051,8.6,7.815789473684211,8.509654834998862,1.5,1.5614035087719298,1.1270014342399768,0.3,0.10877192982456141,0.2568865050151049,0.6,1.0947368421052632,0.45130403385070883,4.0,3.8859649122807016,3.9935765513740304,0.1,0.22280701754385965,0.09831496539529436,0.4,0.21929824561403508,0.2534931262272956,0.3,0.42280701754385963,0.35407310501799966,3.3,3.187719298245614,2.953624473949152,0.0,0.23333333333333334,0.061438229617003494,7.4,7.912280701754386,8.081503456025104,0.6,0.39649122807017545,0.4954058947389195,0.1,0.17017543859649123,0.13742362883715026,0.9,0.6807017543859649,0.9016118674109542,7.5,6.703508771929824,7.137879123460195,4.0,4.1649122807017545,3.932692766556463,2.3,3.6912280701754385,2.6029895338178064,2.3,3.6842105263157894,2.6029895338178064,0.1,0.28421052631578947,0.10373386911625179,0.1,0.02280701754385965,0.08147729814472637,26.1,27.477192982456142,25.911164044341866,8.8,9.417543859649124,8.837930859961636,0.8,0.5578947368421052,0.8204310991454875,0.1,0.07017543859649122,0.10013891550517615,0.4,0.8192982456140351,0.28626073119601597,0.0,0.0017543859649122807,0.008961581828922757
20150411,0,NYN,NL,5,3,28,3,1,0,0,2,1,0,1,4,0,5,0,0,1,4,4,5,5,0,0,24,12,0,0,1,0,4.1,4.0140105078809105,3.926161256111659,34.4,33.101576182136604,34.34304461952587,8.6,7.816112084063048,8.416990319544523,1.4,1.5586690017513134,0.922092082559981,0.3,0.1085814360770578,0.21017986773963127,0.6,1.096322241681261,0.7328851186051254,3.9,3.8844133099824867,3.8129262693060246,0.1,0.2224168126094571,0.08043951714160447,0.4,0.21891418563922943,0.20740346691324182,0.3,0.4220665499124343,0.28969617683290877,2.9,3.1856392294220663,2.780238205958397,0.0,0.2329246935201401,0.05026764241391195,7.8,7.91768826619965,8.612139191293267,0.4,0.3975481611208406,0.5871502775136614,0.1,0.16987740805604204,0.11243751450312293,1.0,0.6830122591943958,1.1013188006089625,7.0,6.700525394045534,6.749173828285613,4.1,4.166374781085814,4.126748627182561,2.3,3.690017513134851,2.6751732549418414,2.3,3.683012259194396,2.6751732549418414,0.1,0.28371278458844135,0.08487316564056964,0.1,0.02276707530647986,0.0666632439365943,25.8,27.471103327495623,25.563679672643342,8.9,9.422066549912435,9.412852521786792,0.9,0.5604203152364273,1.034898172028126,0.1,0.07005253940455342,0.08193183995878048,0.2,0.8178633975481612,0.23421332552401306,0.0,0.0017513134851138354,0.007332203314573164
20150412,0,NYN,NL,6,4,32,9,1,0,1,4,1,1,0,6,1,8,1,0,2,9,4,3,3,0,0,27,10,0,0,0,0,3.9,4.0122377622377625,3.7577683004549933,33.7,33.09265734265734,33.18976377961207,7.9,7.8076923076923075,7.4320829887182445,1.3,1.5576923076923077,0.9362571584581663,0.3,0.10839160839160839,0.17196534633242558,0.5,1.0944055944055944,0.599633278858739,3.6,3.8811188811188813,3.4833033112503835,0.2,0.22377622377622378,0.24763233220676728,0.4,0.21853146853146854,0.16969374565628875,0.4,0.4230769230769231,0.4188423264996526,3.0,3.187062937062937,3.0020130776023253,0.0,0.23251748251748253,0.04112807106592795,7.5,7.9125874125874125,7.955386611058127,0.4,0.3968531468531469,0.4803956816020866,0.1,0.16958041958041958,0.09199433004800966,0.9,0.6835664335664335,1.082897200498242,6.8,6.695804195804196,6.249324041324592,4.1,4.166083916083916,4.103703422240277,2.8,3.6923076923076925,3.0978690267705975,2.8,3.6853146853146854,3.0978690267705975,0.1,0.28321678321678323,0.06944168097864788,0.1,0.022727272727272728,0.05454265412994078,25.5,27.465034965034967,25.27937427761728,9.4,9.426573426573427,9.883242972371011,0.9,0.5594405594405595,0.8467348680230121,0.1,0.06993006993006994,0.06703514178445676,0.3,0.8181818181818182,0.3734472663378289,0.0,0.0017482517482517483,0.005999075439196225
20150424,0,NYN,NL,17,1,31,5,3,0,0,1,0,1,0,0,0,8,0,0,1,4,4,6,6,0,0,24,3,1,0,0,0,3.9,4.012216404886562,3.8018104276449947,33.5,33.090750436300176,32.97344309240987,8.0,7.80977312390925,7.71715880895129,1.3,1.556719022687609,0.9478467660112269,0.2,0.1082024432809773,0.14069891972653,0.4,1.094240837696335,0.67242722815715,3.6,3.881326352530541,3.5772481637503137,0.3,0.225130890052356,0.38442645362371863,0.4,0.2198952879581152,0.32065851917332716,0.3,0.4223385689354276,0.34268917622698847,3.1,3.1919720767888307,3.5471016089473566,0.1,0.2338568935427574,0.21546842178121378,7.9,7.912739965095986,7.963498136320284,0.4,0.39790575916230364,0.5748691940380708,0.1,0.16928446771378708,0.07526808822109882,1.1,0.6858638743455497,1.249643164044016,6.7,6.699825479930192,6.7494469429019395,4.1,4.165794066317627,4.084848254560226,2.9,3.6910994764397906,3.0800746582668523,2.9,3.6841186736474696,3.0800746582668523,0.1,0.28272251308900526,0.05681592080071189,0.1,0.02268760907504363,0.044625807924497,25.5,27.464223385689355,25.5922153180505,9.3,9.427574171029669,9.90447152284901,0.9,0.5584642233856894,0.6927830738370099,0.1,0.06980802792321117,0.05484693418728279,0.2,0.8167539267015707,0.30554776336731454,0.0,0.0017452006980802793,0.004908334450251456
20150425,0,NYN,NL,18,8,40,12,0,1,3,7,0,0,1,0,0,6,0,0,0,6,2,2,2,0,0,27,10,0,0,1,0,3.0,4.006968641114983,3.2923903498913587,32.8,33.08710801393728,32.61463525742626,7.1,7.804878048780488,7.22312993459651,1.1,1.5592334494773519,1.3209655358273673,0.2,0.10801393728222997,0.11511729795806999,0.3,1.0923344947735192,0.5501677321285772,2.9,3.8763066202090593,3.1086575885229837,0.2,0.22473867595818817,0.3145307347830425,0.3,0.22125435540069685,0.444175152050904,0.3,0.42160278745644597,0.2803820532766269,2.7,3.186411149825784,2.9021740436842007,0.1,0.23344947735191637,0.17629234509372035,8.1,7.912891986062718,7.970134838807505,0.4,0.397212543554007,0.47034752239478517,0.1,0.16898954703832753,0.06158298127180812,1.1,0.686411149825784,1.2042534978541948,6.3,6.695121951219512,6.24954749873795,4.1,4.165505226480836,4.069421299185639,3.4,3.6951219512195124,3.610970174945606,3.4,3.6881533101045294,3.610970174945606,0.1,0.28222996515679444,0.04648575338240064,0.1,0.02264808362369338,0.03651202466549754,25.2,27.458188153310104,25.302721623859497,9.1,9.41637630662021,8.649113064149189,0.8,0.5592334494773519,0.7486406967757353,0.1,0.06968641114982578,0.044874764335049555,0.1,0.8153310104529616,0.24999362457325733,0.0,0.0017421602787456446,0.004015910004751191
