Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20140804,0,BAL,AL,111,7,39,14,2,0,2,7,1,0,0,1,0,5,0,0,1,7,3,3,3,0,0,27,8,0,0,1,0,3.6,4.595194085027726,3.585443819324728,33.7,33.909426987060996,34.66493370409923,6.8,8.77079482439926,7.305029568420827,1.6,1.567467652495379,1.8536318121699666,0.0,0.09057301293900184,0.020556653629518678,1.1,1.4528650646950092,0.9290499858488602,3.4,4.3863216266173755,3.2198795127770925,0.0,0.1256931608133087,0.06794527933028514,0.1,0.2255083179297597,0.2223958903888208,0.6,0.38817005545286504,0.4907740516785758,2.4,2.702402957486137,2.877647239469467,0.2,0.12199630314232902,0.2494237636178087,9.6,7.866913123844732,9.993993001418348,0.4,0.28650646950092423,0.2780070031051106,0.4,0.1256931608133087,0.3592322156709792,0.7,0.7707948243992606,0.6011091307685467,5.6,6.536044362292052,6.49741899509686,3.7,4.00184842883549,3.799405365967045,3.1,4.410351201478743,2.639207117381496,3.1,4.393715341959335,2.635921348322388,0.3,0.35304990757855825,0.2819390969831876,0.0,0.029574861367837338,7.262191682566225e-05,26.4,27.401109057301294,27.25746349002368,9.0,10.066543438077634,9.376805158964398,0.4,0.5360443622920518,0.31527200923736315,0.0,0.04251386321626617,0.00491160873577892,0.5,1.0388170055452866,0.5222045888955629,0.0,0.0018484288354898336,1.2082160783557365e-22
20140805,0,BAL,AL,112,9,37,14,1,0,3,9,0,2,0,8,0,8,1,0,2,11,5,3,3,0,0,27,7,0,1,3,0,3.9,4.599630996309963,4.206272215811141,34.6,33.91881918819188,35.45312757608119,7.5,8.780442804428045,8.52229691961704,1.8,1.5682656826568266,1.8802442099572452,0.0,0.09040590405904059,0.016819080242333462,1.1,1.4538745387453875,1.1237681702399764,3.7,4.391143911439114,3.9071741468176207,0.1,0.12730627306273062,0.237409773997506,0.1,0.22509225092250923,0.18196027395448972,0.3,0.3874538745387454,0.4015424059188347,2.4,2.699261992619926,2.5362568322932,0.2,0.12177121771217712,0.20407398841457075,9.7,7.861623616236162,9.085994273887739,0.4,0.2859778597785978,0.22746027526781776,0.3,0.12546125461254612,0.2939172673671648,0.5,0.7712177121771218,0.6736347433560836,6.0,6.53690036900369,6.588797359624703,3.7,4.0,3.6540589357912183,2.9,4.407749077490775,2.704805823312133,2.9,4.391143911439114,2.7021174668092263,0.2,0.35239852398523985,0.23067744298624437,0.0,0.02952029520295203,5.94179319482691e-05,26.7,27.400369003690038,27.210651946383013,9.5,10.062730627306273,9.126476948243598,0.4,0.5350553505535055,0.25794982573966074,0.0,0.042435424354243544,0.004018588965637298,0.6,1.0387453874538746,0.6090764818236423,0.0,0.0018450184501845018,9.885404277456026e-23
20140806,0,BAL,AL,113,1,28,1,0,0,1,1,0,0,0,1,0,8,0,0,0,1,2,5,5,0,0,24,11,1,0,1,0,4.0,4.607734806629834,5.07785908566366,34.4,33.92449355432781,35.73437710770279,7.6,8.790055248618785,9.518242934232122,1.6,1.567219152854512,1.7201998081468368,0.0,0.09023941068139964,0.013761065652818287,1.1,1.4567219152854511,1.4649012301963442,3.8,4.39963167587477,4.833142483759871,0.1,0.1270718232044199,0.19424436054341399,0.3,0.2283609576427256,0.5125129514173098,0.3,0.3867403314917127,0.32853469575177385,2.7,2.70902394106814,3.5296646809671635,0.1,0.12154696132596685,0.16696962688464878,9.8,7.861878453038674,8.888540769544512,0.3,0.287292817679558,0.3679220434009418,0.3,0.1252302025782689,0.24047776420949843,0.5,0.7734806629834254,0.9147920627458865,6.2,6.5451197053407,7.390834203329302,3.8,4.001841620626151,3.8987754929200875,2.8,4.405156537753223,2.758477491800836,2.8,4.388581952117864,2.756277927389367,0.2,0.35174953959484345,0.1887360897160181,0.0,0.029465930018416207,4.8614671594038356e-05,26.7,27.39963167587477,27.172351592495193,9.9,10.057090239410682,8.739844775835671,0.4,0.5340699815837937,0.21104985742335877,0.1,0.04419889502762431,0.18510611824461234,0.8,1.0423572744014733,1.043789848764798,0.0,0.001841620626151013,8.088058045191293e-23
20140807,0,BAL,AL,114,2,32,5,3,0,1,2,0,0,1,1,0,13,0,0,0,5,4,1,1,0,0,27,9,0,0,1,0,3.9,4.601102941176471,4.33643016099754,33.9,33.91360294117647,34.3281267244841,7.4,8.775735294117647,7.9694714916444624,1.5,1.5643382352941178,1.4074362066655937,0.0,0.0900735294117647,0.011259053715942234,1.2,1.4558823529411764,1.3803737337970088,3.7,4.393382352941177,4.136207486712621,0.1,0.12683823529411764,0.15892720408097508,0.3,0.22794117647058823,0.41932877843234434,0.3,0.3860294117647059,0.26880111470599677,2.6,2.7058823529411766,3.0697256480640425,0.1,0.1213235294117647,0.1366115129056217,9.5,7.862132352941177,8.726987902354601,0.3,0.2867647058823529,0.30102712641895235,0.3,0.125,0.19675453435322598,0.5,0.7720588235294118,0.7484662331557252,5.7,6.5349264705882355,6.228864348178519,3.5,3.9981617647058822,3.553543585116435,2.4,4.40625,3.1660270387461384,2.4,4.389705882352941,3.1642273951367548,0.1,0.35110294117647056,0.15442043704037844,0.0,0.029411764705882353,3.977564039512229e-05,26.7,27.393382352941178,26.595560393859703,9.9,10.058823529411764,9.150782089320094,0.4,0.5349264705882353,0.35449533789183896,0.1,0.04411764705882353,0.15145046038195553,0.9,1.0422794117647058,1.0358280580802892,0.0,0.001838235294117647,6.617502036974694e-23
20140815,0,BAL,AL,120,1,41,7,1,0,0,1,0,0,0,3,0,12,0,0,0,10,4,2,2,0,0,30,11,0,0,0,0,3.7,4.5963302752293576,3.911624677179805,33.9,33.91009174311927,33.90483095639608,7.3,8.768807339449541,7.429567584072742,1.7,1.5669724770642202,1.696993259999122,0.0,0.08990825688073395,0.009211953040316372,1.1,1.455045871559633,1.3112148731066435,3.5,4.388990825688073,3.7478061254921444,0.1,0.12660550458715597,0.13003134879352504,0.3,0.22752293577981653,0.34308718235373625,0.3,0.3871559633027523,0.40174636657763374,2.7,2.7027522935779817,2.69341189387058,0.1,0.12110091743119267,0.11177305601369047,9.3,7.871559633027523,9.503899192835583,0.3,0.28623853211009176,0.24629492161550645,0.2,0.12477064220183487,0.16098098265263944,0.5,0.7706422018348624,0.6123814634910479,6.0,6.532110091743119,6.005434466691515,3.5,3.998165137614679,3.6347174787316288,2.4,4.4,2.772203940792295,2.4,4.38348623853211,2.7707315051118897,0.1,0.3504587155963303,0.1263439939421278,0.0,0.029357798165137616,3.2543705777827325e-05,26.7,27.392660550458714,26.669094867703393,9.5,10.056880733944954,9.123367163989167,0.3,0.5339449541284403,0.2900416400933228,0.1,0.044036697247706424,0.12391401303978179,0.9,1.0422018348623854,1.0293138657020549,0.0,0.001834862385321101,5.41431984843384e-23
20140816,0,BAL,AL,121,0,30,4,1,0,0,0,0,0,0,0,0,6,0,0,1,3,4,6,6,0,0,24,9,1,1,1,0,3.4,4.589743589743589,3.382238372238022,34.6,33.92307692307692,35.19486169159679,7.3,8.765567765567766,7.3514643869686065,1.5,1.565934065934066,1.5702672127265542,0.0,0.08974358974358974,0.0075370524875315766,1.0,1.4523809523809523,1.0728121689054355,3.2,4.382783882783883,3.2482050117662995,0.1,0.12637362637362637,0.10638928537652048,0.3,0.2271062271062271,0.2807076946530569,0.3,0.38644688644688646,0.32870157265442757,2.7,2.7032967032967035,2.749155185894111,0.1,0.12087912087912088,0.09145068219301947,9.6,7.8791208791208796,9.957735703229112,0.3,0.2857142857142857,0.20151402677632343,0.2,0.12454212454212454,0.13171171307943225,0.5,0.7692307692307693,0.5010393792199482,6.4,6.538461538461538,6.731719109111239,3.6,3.998168498168498,3.701132482598605,2.4,4.395604395604396,2.631803224284605,2.4,4.3791208791208796,2.6305985041824553,0.1,0.3498168498168498,0.10337235867992274,0.0,0.029304029304029304,2.66266683636769e-05,27.0,27.397435897435898,27.274713982666412,9.5,10.058608058608058,9.464573134172955,0.3,0.532967032967033,0.23730679643999136,0.1,0.04395604395604396,0.10138419248709418,0.8,1.0402930402930404,0.842165890119863,0.0,0.0018315018315018315,4.4298980578095054e-23
20140817,0,BAL,AL,122,4,39,12,5,0,2,4,0,0,1,1,0,9,0,0,0,10,4,1,1,0,0,27,9,1,0,2,0,3.2,4.581352833638026,2.767285940922018,34.3,33.91590493601463,34.25034138403374,7.1,8.756855575868373,6.742107225701587,1.5,1.5648994515539305,1.4665822649580897,0.0,0.08957952468007313,0.00616667930798038,1.0,1.4497257769652652,0.877755410922629,3.0,4.374771480804387,2.657622282354245,0.1,0.12614259597806216,0.08704577894442585,0.3,0.226691042047532,0.2296699319888647,0.3,0.3857404021937843,0.26893765035362255,2.6,2.6983546617915906,2.249308788458818,0.1,0.1206581352833638,0.07482328543065228,9.4,7.875685557586837,9.238147393551092,0.2,0.2851919561243144,0.16487511281699188,0.2,0.12431444241316271,0.10776412888317183,0.6,0.7696526508226691,0.5917594920890485,6.2,6.53199268738574,6.053224725636468,3.6,3.9981718464351004,3.7554720312170398,2.7,4.39853747714808,3.24420263805104,2.7,4.382084095063985,3.243216957967463,0.1,0.3491773308957952,0.08457738437448224,0.0,0.029250457038391225,2.178545593391746e-05,27.0,27.391224862888482,26.679311440363428,9.0,10.056672760511884,9.380105291596054,0.2,0.5338208409506399,0.3759782879963566,0.2,0.04570383912248629,0.264768884762168,0.8,1.040219378427788,0.8708630010071605,0.0,0.0018281535648994515,3.624462047298686e-23
20140818,0,BAL,AL,123,8,38,12,4,0,3,8,0,0,1,3,0,11,0,0,0,7,2,2,2,0,0,27,7,0,0,0,0,3.2,4.58029197080292,2.991415769845287,34.7,33.925182481751825,35.11391567784578,7.5,8.762773722627736,7.69808773011948,2.0,1.5711678832116789,2.109021853147528,0.0,0.08941605839416059,0.005045464888347583,1.1,1.4507299270072993,1.0817998816639691,3.0,4.374087591240876,2.9016909582898363,0.1,0.1259124087591241,0.07121927368180296,0.3,0.22627737226277372,0.18791176253634384,0.4,0.38686131386861317,0.4018580775620548,2.7,2.6952554744525545,2.02216173601176,0.1,0.12043795620437957,0.061219051715988224,9.4,7.877737226277373,9.194847867450893,0.1,0.2846715328467153,0.1348978195775388,0.2,0.12408759124087591,0.08817065090441331,0.6,0.7682481751824818,0.48416685716376695,6.8,6.538321167883212,6.770820230066201,3.8,3.9981751824817517,3.799931661904851,2.8,4.392335766423358,2.836165794769032,2.8,4.375912408759124,2.835359329246106,0.1,0.34854014598540145,0.06919967812457638,0.0,0.029197080291970802,1.7824463945932467e-05,27.0,27.39051094890511,26.73761845120644,8.7,10.054744525547445,9.31099523857859,0.3,0.5346715328467153,0.4894367810879281,0.2,0.04562043795620438,0.21662908753268287,1.0,1.0419708029197081,1.0761606371876766,0.0,0.0018248175182481751,2.9654689477898334e-23
20140819,0,BAL,AL,124,5,36,9,3,0,1,5,0,0,0,0,0,4,1,0,0,4,2,1,1,0,0,27,8,1,0,1,0,3.8,4.586520947176685,3.902067448055235,35.0,33.93260473588342,35.638658281873816,8.1,8.768670309653917,8.480253597370483,2.2,1.575591985428051,2.452836061666159,0.0,0.08925318761384335,0.00412810763592075,1.2,1.453551912568306,1.4305635395432472,3.6,4.380692167577413,3.828656238600775,0.1,0.12568306010928962,0.05827031483056606,0.3,0.22586520947176686,0.15374598752973587,0.5,0.3879781420765027,0.510611154368954,3.0,2.6958105646630237,2.199950511282349,0.1,0.12021857923497267,0.050088315040354,9.3,7.883424408014572,9.523057346096184,0.1,0.28415300546448086,0.11037094329071355,0.1,0.12386156648451731,0.07213962346724725,0.6,0.7668488160291439,0.39613651949762746,7.2,6.539162112932605,6.8124892791450735,3.6,3.9945355191256833,3.4726713597403323,2.9,4.387978142076503,2.6841356502655715,2.9,4.371584699453552,2.683475814837723,0.1,0.34790528233151186,0.05661791846556249,0.0,0.029143897996357013,1.458365231939929e-05,26.7,27.389799635701277,26.785324187350724,8.6,10.049180327868852,8.890814286109755,0.3,0.5336976320582878,0.4004482754355775,0.2,0.04553734061930783,0.1772419807085587,1.0,1.0400728597449909,0.8804950667899172,0.0,0.0018214936247723133,2.426292775464409e-23
20140820,0,BAL,AL,125,4,34,8,1,0,3,4,0,0,0,0,0,9,0,0,1,3,3,3,3,0,0,27,7,0,0,0,0,4.0,4.587272727272727,4.101691548408828,35.6,33.93636363636364,35.704356776078576,8.7,8.76909090909091,8.574752943303121,2.4,1.5781818181818181,2.5523204140904934,0.0,0.0890909090909091,0.003377542611207886,1.3,1.4527272727272726,1.3522792596262931,4.0,4.381818181818182,4.041627831582453,0.1,0.12545454545454546,0.0476757121340995,0.3,0.22545454545454546,0.12579217161523842,0.3,0.38727272727272727,0.4177727626655078,2.5,2.690909090909091,1.7999595092310128,0.1,0.12,0.040981348669380545,8.8,7.876363636363636,8.518865101351423,0.2,0.28545454545454546,0.2721216808742202,0.0,0.12363636363636364,0.05902332829138411,0.6,0.7654545454545455,0.3241116977707861,6.9,6.534545454545454,6.301127592027787,3.5,3.9909090909090907,3.2049129306966355,2.6,4.381818181818182,2.3779291683991035,2.6,4.365454545454545,2.377389303049046,0.1,0.3472727272727273,0.04632375147182385,0.0,0.02909090909090909,1.19320791704176e-05,27.0,27.38909090909091,26.824356153286956,8.4,10.045454545454545,8.728848052271617,0.4,0.5345454545454545,0.5094576799018361,0.2,0.045454545454545456,0.1450161660342753,1.0,1.04,0.9022232364644776,0.0,0.0018181818181818182,1.98514863447088e-23
20140822,0,BAL,AL,126,1,31,5,0,0,1,1,0,0,0,2,0,7,0,0,0,5,5,4,4,0,0,24,5,1,0,0,0,4.1,4.586206896551724,4.083202175970859,35.4,33.936479128856625,35.39447372588247,8.6,8.767695099818512,8.470252408157098,2.1,1.5771324863883847,2.2700803388013124,0.0,0.08892921960072596,0.0027634439546246337,1.6,1.455535390199637,1.6518648487851488,4.1,4.381125226860254,4.0340591349310975,0.1,0.12522686025408347,0.039007400836990495,0.2,0.2250453720508167,0.10292086768519507,0.3,0.38656987295825773,0.34181407854450635,1.8,2.686025408348457,1.472694143916283,0.0,0.11978221415607986,0.03353019436585681,8.5,7.878402903811252,8.606344173832982,0.2,0.2849364791288566,0.22264501162436195,0.0,0.12341197822141561,0.048291814056586994,0.5,0.7658802177858439,0.4470004799942795,6.1,6.528130671506352,5.700922575295461,3.3,3.989110707803993,3.167656034206338,2.7,4.379310344827586,2.4910329559629028,2.7,4.362976406533575,2.490591247949219,0.0,0.3466424682395644,0.037901251204219506,0.0,0.029038112522686024,9.762610230341671e-06,26.7,27.388384754990927,26.856291398143874,8.6,10.039927404718693,8.414512042767686,0.4,0.5335753176043557,0.41682901082877494,0.2,0.045372050816696916,0.11864959039167979,1.0,1.0381125226860255,0.7381826480163907,0.0,0.0018148820326678765,1.624212519112538e-23
20140823,0,BAL,AL,127,2,32,7,3,0,0,2,0,0,0,2,0,8,0,0,1,5,3,7,7,0,0,24,6,1,0,1,0,3.5,4.579710144927536,3.5226199621579752,34.6,33.93115942028985,34.59547850299475,7.7,8.76086956521739,7.839297424855807,1.9,1.5742753623188406,1.8573384590192554,0.0,0.08876811594202899,0.0022609995992383366,1.5,1.4547101449275361,1.533343967187849,3.5,4.375,3.4824120194890793,0.0,0.125,0.03191514613935586,0.2,0.2246376811594203,0.08420798265152322,0.3,0.3858695652173913,0.279666064263687,1.9,2.6847826086956523,1.5685679359315041,0.0,0.11956521739130435,0.027433795390246478,8.7,7.8768115942028984,8.314281596772439,0.2,0.28442028985507245,0.1821641004199325,0.0,0.12318840579710146,0.03951148422811663,0.4,0.7644927536231884,0.365727665449865,5.9,6.52536231884058,5.573482107059923,3.5,3.9909420289855073,3.5008094825324583,2.8,4.378623188405797,2.7653906003332835,2.8,4.36231884057971,2.7650292028675425,0.0,0.34601449275362317,0.03101011462163414,0.0,0.028985507246376812,7.987590188461367e-06,26.4,27.382246376811594,26.33696568939044,8.3,10.030797101449275,7.793691671355379,0.5,0.5344202898550725,0.5228600997689976,0.2,0.04528985507246377,0.09707693759319254,0.9,1.036231884057971,0.6039676211043196,0.0,0.0018115942028985507,1.3289011520011672e-23
20140824,0,BAL,AL,128,1,28,1,0,0,1,1,0,0,1,2,0,11,0,0,0,3,3,2,2,0,0,24,5,0,0,0,0,2.8,4.575045207956601,3.245779969038343,34.1,33.92766726943942,34.12357332063207,7.0,8.757685352622062,7.686697893063841,2.1,1.576853526220615,2.0650951028339364,0.0,0.08860759493670886,0.0018499087630131843,1.2,1.4520795660036165,1.2545541549718764,2.8,4.3707052441229655,3.2128825614001557,0.0,0.12477396021699819,0.02611239229583661,0.0,0.22423146473779385,0.06889744035124627,0.3,0.38517179023508136,0.22881768894301663,1.3,2.6835443037974684,1.6470101293985033,0.0,0.11934900542495479,0.022445832592019845,8.7,7.877034358047016,8.257139488268358,0.1,0.28390596745027125,0.14904335488903567,0.0,0.12296564195298372,0.032327578004822694,0.3,0.7649186256781193,0.4810499080953441,5.3,6.522603978300181,5.469212633049028,3.3,3.9891500904159134,3.409753212981102,3.2,4.383363471971067,3.5353195820908683,3.2,4.367088607594937,3.5350238932552616,0.0,0.3453887884267631,0.025371911963155202,0.0,0.028933092224231464,6.5353010632865725e-06,26.1,27.37613019891501,25.912062836773995,8.2,10.023508137432188,7.467565912927128,0.6,0.5352622061482821,0.609612808901907,0.1,0.045207956600361664,0.07942658530352116,0.7,1.0361663652802893,0.6759735081762615,0.0,0.0018083182640144665,1.0872827607282276e-23
20140905,0,BAL,AL,140,0,31,6,0,0,0,0,0,0,0,1,0,11,0,0,1,5,4,3,3,2,0,24,12,0,0,1,0,2.8,4.568592057761733,2.8374563383040985,34.1,33.91696750902527,33.01019635324442,7.0,8.743682310469314,6.470934639779506,2.1,1.5740072202166064,1.6896232659550388,0.0,0.08844765342960288,0.001513561715192605,1.2,1.4512635379061372,1.2082715813406262,2.8,4.364620938628159,2.810540277509218,0.0,0.12454873646209386,0.021364684605684497,0.0,0.22382671480144403,0.05637063301465604,0.4,0.3862815884476534,0.3690326545897409,1.4,2.6823104693140793,1.7111901058715024,0.0,0.11913357400722022,0.018364772120743507,9.0,7.882671480144404,8.755841399492292,0.1,0.2833935018050541,0.12194456309102918,0.0,0.12274368231046931,0.026449836549400384,0.3,0.7635379061371841,0.3935862884416451,5.5,6.516245487364621,5.020264881585568,3.4,3.987364620938628,3.3352526288027193,2.9,4.379061371841155,3.2561705671652557,2.9,4.362815884476534,3.255928639936123,0.0,0.3447653429602888,0.020758837060763344,0.0,0.02888086642599278,5.347064506325377e-06,26.1,27.370036101083034,25.56441504826963,7.6,10.014440433212997,7.018917565122195,0.5,0.5342960288808665,0.49877411637428753,0.1,0.04512635379061372,0.06498538797560821,0.6,1.0342960288808665,0.5530692339623957,0.0,0.0018050541516245488,8.89594986050368e-24
20140906,0,BAL,AL,141,2,33,7,0,0,1,2,0,0,0,3,0,13,0,0,0,7,4,2,2,0,0,26,8,1,1,0,0,2.6,4.56036036036036,2.3215551858851713,34.0,33.91171171171171,32.64470610719998,7.1,8.73873873873874,6.385310159819595,1.8,1.571171171171171,1.3824190357813952,0.0,0.08828828828828829,0.0012383686760666767,1.1,1.4486486486486487,0.988585839278694,2.6,4.356756756756757,2.2995329543257235,0.0,0.12432432432432433,0.01748019649556004,0.0,0.22342342342342342,0.046121427011991296,0.3,0.3855855855855856,0.30193580830069705,1.4,2.6792792792792794,1.5818828138948655,0.0,0.11891891891891893,0.015025722644244687,8.8,7.8882882882882885,9.163870235948238,0.1,0.2828828828828829,0.09977282434720568,0.0,0.12252252252252252,0.021640775358600314,0.4,0.7639639639639639,0.5038433269068006,5.5,6.513513513513513,5.016580357660919,3.4,3.9873873873873875,3.456115787202225,3.1,4.376576576576577,3.2095941004079362,3.1,4.36036036036036,3.2093961599477367,0.2,0.34774774774774775,0.3806208666860791,0.0,0.02882882882882883,4.374870959720763e-06,25.8,27.363963963963965,25.27997594858424,7.9,10.018018018018019,7.924568916918159,0.5,0.5333333333333333,0.40808791339714434,0.1,0.04504504504504504,0.05316986288913399,0.6,1.0342342342342343,0.6343293732419601,0.0,0.0018018018018018018,7.278504431321192e-24
20140907,0,BAL,AL,142,7,42,10,1,1,2,7,0,0,1,7,1,13,0,0,1,10,8,4,4,0,0,33,9,1,0,1,0,2.7,4.555755395683454,2.263090606633322,33.2,33.910071942446045,32.709304996799986,7.1,8.735611510791367,6.497071948943304,1.7,1.5683453237410072,1.131070120184778,0.0,0.08812949640287769,0.0010132107349636445,1.2,1.4478417266187051,0.9906611412280224,2.7,4.35251798561151,2.245072417175592,0.0,0.12410071942446044,0.01430197895091276,0.0,0.22302158273381295,0.03773571300981106,0.3,0.38489208633093525,0.2470383886096612,1.4,2.679856115107914,1.839722302277617,0.0,0.11870503597122302,0.012293773072563834,8.9,7.89748201438849,9.86134837486674,0.1,0.2823741007194245,0.08163231082953191,0.0,0.1223021582733813,0.017706088929763893,0.4,0.762589928057554,0.41223544928738226,5.2,6.514388489208633,5.377202110813479,3.4,3.987410071942446,3.5550038258927295,3.1,4.372302158273381,2.989667900333766,3.1,4.356115107913669,2.9895059490481484,0.2,0.3471223021582734,0.3114170727431556,0.0,0.02877697841726619,3.5794398761351693e-06,25.4,27.361510791366907,25.410889412478014,7.6,10.014388489208633,7.938283659296674,0.6,0.5341726618705036,0.5157082927794817,0.2,0.046762589928057555,0.22532079690929144,0.6,1.0323741007194245,0.5189967599252401,0.0,0.0017985611510791368,5.955139989262793e-24
20140908,0,BAL,AL,143,4,33,7,1,0,0,3,0,1,2,4,0,8,1,1,0,9,5,0,0,0,0,27,10,1,0,3,0,3.4,4.560143626570915,3.124346859972718,34.4,33.9245960502693,34.398522270109076,7.7,8.737881508078994,7.133967958226339,1.7,1.5673249551166966,1.107239189242091,0.1,0.08976660682226212,0.18264717241951572,1.4,1.4488330341113107,1.174177297368382,3.4,4.357271095152603,3.1096047049618476,0.0,0.12387791741472172,0.011701619141655894,0.0,0.22262118491921004,0.0308746742807545,0.4,0.3859964093357271,0.383940499771541,2.1,2.687612208258528,2.7779546109544135,0.1,0.12028725314183124,0.19187672342300677,9.6,7.906642728904847,10.432012306709149,0.1,0.28186714542190305,0.06679007249688974,0.0,0.12208258527827648,0.014486800033443183,0.4,0.7630161579892281,0.5191017312351309,5.9,6.520646319569121,6.2177108179383005,3.8,3.994614003590664,4.363184948457688,2.9,4.371633752244165,3.1733646457276263,2.9,4.355475763016158,3.1732321401303034,0.2,0.3464991023339318,0.2547957867898546,0.0,0.02872531418312388,2.9286326259287745e-06,26.3,27.371633752244165,26.790727701118374,7.6,10.012567324955116,8.131322993970006,0.6,0.5350089766606823,0.6037613304559395,0.1,0.0466786355475763,0.18435337928942025,0.6,1.0323159784560143,0.6064518944842874,0.0,0.0017953321364452424,4.872387263942285e-24
20140909,0,BAL,AL,144,4,37,10,3,0,3,4,0,0,0,3,0,7,1,0,0,9,5,1,1,0,0,27,7,0,0,1,0,3.4,4.559139784946237,3.2835565217958598,33.8,33.922939068100355,34.144245493725606,7.2,8.734767025089607,7.1096101476397315,1.3,1.5663082437275986,1.087741154834438,0.1,0.08960573476702509,0.1494385956159674,1.2,1.446236559139785,0.9606905160286761,3.3,4.354838709677419,3.089676576786966,0.0,0.12365591397849462,0.009574052024991186,0.1,0.22401433691756273,0.20707927895698097,0.5,0.3888888888888889,0.677769499813079,2.4,2.6899641577060933,3.0001446816899744,0.1,0.12007168458781362,0.15699004643700554,9.5,7.906810035842294,9.98982825094385,0.2,0.2831541218637993,0.23646460477018252,0.1,0.12365591397849462,0.19367101820918078,0.4,0.7616487455197133,0.4247195982832889,5.8,6.525089605734767,6.723581578313155,3.9,3.996415770609319,4.478969503283563,2.8,4.363799283154122,2.5963892555953305,2.8,4.347670250896058,2.5962808419247936,0.2,0.34587813620071683,0.2084692801007901,0.0,0.02867383512544803,2.396153966668997e-06,26.3,27.370967741935484,26.828777210005942,7.7,10.012544802867383,8.471082449611822,0.6,0.53584229390681,0.675804724918496,0.1,0.04659498207885305,0.15083458305498018,0.7,1.03584229390681,1.0416424591235078,0.0,0.0017921146953405018,3.986498670498233e-24
20140910,0,BAL,AL,145,10,42,15,6,0,1,10,0,0,0,3,0,10,1,0,0,8,5,6,6,0,0,27,8,0,0,0,0,3.0,4.558139534883721,3.4138189723784302,33.7,33.92844364937388,34.66347358577549,7.0,8.737030411449016,7.635135575341598,1.2,1.5688729874776386,1.4354245812281765,0.1,0.08944543828264759,0.12226794186760968,1.2,1.4490161001788908,1.3314740585689167,2.9,4.354203935599284,3.255189926462063,0.0,0.12343470483005367,0.007833315293174607,0.1,0.22361359570661896,0.1694285009648026,0.4,0.3881932021466905,0.5545386816652464,2.4,2.690518783542039,3.0001183759281607,0.1,0.11985688729874776,0.12844640163027723,9.1,7.905187835420394,9.446223114408605,0.3,0.2844364937388193,0.3752892220846948,0.1,0.12343470483005367,0.15845810580751155,0.4,0.7602862254025045,0.3474978531408727,6.0,6.529516994633274,7.137475836801672,4.2,3.998211091234347,4.573702320868369,2.7,4.35778175313059,2.3061366636689065,2.7,4.341681574239714,2.306047961574831,0.2,0.34525939177101966,0.17056577462791916,0.0,0.028622540250447227,1.9604896090928153e-06,26.3,27.37030411449016,26.859908626368497,7.7,10.007155635062611,8.203612913318764,0.6,0.5348837209302325,0.5529311385696785,0.1,0.046511627906976744,0.12341011340862014,0.8,1.035778175313059,1.0340711029192335,0.0,0.0017889087656529517,3.2616807304076448e-24
