Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20140620,0,LAN,NL,75,5,34,9,2,1,0,4,0,1,0,2,0,6,1,1,0,5,5,6,6,0,0,26,12,0,0,0,0,4.1,4.5659655831739965,3.740728409357689,33.6,32.860420650095605,33.446285322601085,9.0,8.32695984703633,8.66783567623866,1.6,1.7667304015296368,1.648859197768747,0.5,0.12237093690248566,0.30653198749627614,0.6,1.2963671128107075,0.6199213279016905,3.8,4.363288718929255,3.6034747622960497,0.2,0.2734225621414914,0.12799049687873323,0.2,0.22179732313575526,0.18093332071662913,0.3,0.3575525812619503,0.37379889425277385,3.6,3.355640535372849,3.296341119421436,0.1,0.21414913957934992,0.060045478159647135,7.7,7.969407265774379,8.897383520728122,1.4,0.5066921606118547,0.8649472256780358,0.2,0.1988527724665392,0.3265828917561917,0.8,0.6711281070745698,0.6501963659541331,7.4,6.646271510516252,7.172001019559163,3.1,4.267686424474188,3.220009177658897,2.1,3.107074569789675,2.9213693928652225,2.1,3.0936902485659656,2.9213690690328145,0.4,0.30401529636711283,0.5089929081232767,0.1,0.04397705544933078,0.04752980102361622,25.1,27.476099426386234,24.90193117991158,9.5,9.45697896749522,10.396675635877234,0.5,0.5487571701720841,0.30999837927189955,0.1,0.08221797323135756,0.15297234151141736,0.9,0.7361376673040153,1.0607871814228154,0.0,0.0,0.0
20140621,0,LAN,NL,76,4,32,8,1,0,0,4,1,1,0,3,0,9,1,1,0,6,4,2,2,0,0,27,8,0,0,0,0,4.4,4.566793893129771,3.9696868803835637,33.6,32.86259541984733,33.546960718491796,9.0,8.32824427480916,8.728229189649811,1.7,1.7671755725190839,1.7127029799926112,0.6,0.12404580152671756,0.43261708067877136,0.5,1.2938931297709924,0.5072083591922922,4.0,4.362595419847328,3.675570260060404,0.2,0.2729007633587786,0.10471949744623628,0.3,0.22328244274809161,0.3298545351317875,0.2,0.3568702290076336,0.3058354589340877,3.3,3.3530534351145036,3.0606427340720836,0.0,0.21374045801526717,0.049128118494256745,7.7,7.965648854961832,8.37058651695937,1.2,0.5076335877862596,0.8895022755547566,0.3,0.20038167938931298,0.44902236598233863,0.6,0.6698473282442748,0.5319788448715634,6.8,6.643129770992366,6.777091743275679,3.1,4.269083969465649,3.5436438726300064,2.7,3.1125954198473282,3.4811204123442727,2.7,3.099236641221374,3.4811201473904845,0.4,0.30343511450381677,0.4164487430099536,0.1,0.04389312977099236,0.03888801901932236,25.0,27.47328244274809,25.10158005629129,9.9,9.461832061068701,10.688189156626827,0.4,0.5477099236641222,0.2536350375860996,0.1,0.08206106870229007,0.12515918850934146,0.9,0.7347328244274809,0.8679167848004853,0.0,0.0,0.0
20140622,0,LAN,NL,77,2,29,6,1,0,0,2,1,0,0,5,0,7,1,2,0,6,4,1,1,0,0,27,7,0,0,0,0,4.5,4.565714285714286,3.9751983566774607,33.5,32.860952380952384,33.26569513331147,9.1,8.327619047619047,8.595823882440754,1.7,1.7657142857142858,1.5831206199939547,0.5,0.12380952380952381,0.3539594296462675,0.5,1.2914285714285714,0.41498865752096636,4.2,4.3619047619047615,3.7345574855039665,0.3,0.2742857142857143,0.2674977706378297,0.4,0.22476190476190477,0.4516991651078261,0.2,0.35619047619047617,0.25022901185516266,3.4,3.3523809523809525,3.0496167824226137,0.0,0.21333333333333335,0.040195733313482786,8.1,7.967619047619047,8.485025332057667,1.3,0.5085714285714286,0.9095927709084373,0.4,0.2019047619047619,0.5492001176219135,0.5,0.6685714285714286,0.43525541853127914,6.9,6.641904761904762,6.635802335407373,3.3,4.268571428571429,3.6266177139700053,2.7,3.1104761904761906,3.211825791918041,2.7,3.097142857142857,3.211825575137669,0.4,0.3028571428571429,0.34073078973541654,0.0,0.04380952380952381,0.031817470106718294,25.3,27.472380952380952,25.446747318783782,10.1,9.459047619047618,10.199427491785585,0.2,0.5466666666666666,0.20751957620680878,0.1,0.08190476190476191,0.10240297241673392,0.9,0.7333333333333333,0.7101137330185788,0.0,0.0,0.0
20140623,0,LAN,NL,78,3,34,8,1,0,1,3,0,0,0,0,0,7,0,0,1,4,3,5,5,1,0,24,8,0,0,1,0,4.1,4.56083650190114,3.616071382736104,32.7,32.85361216730038,32.49011419998211,8.6,8.32319391634981,8.123855903815162,1.6,1.7642585551330798,1.477098689085963,0.5,0.12357414448669202,0.2896031697105825,0.4,1.2889733840304183,0.3395361743353361,4.0,4.357414448669202,3.419183397230518,0.3,0.27566539923954375,0.4006799941582243,0.4,0.22433460076045628,0.3695720441791304,0.2,0.35551330798479086,0.20473282788149672,3.8,3.3555133079847907,3.404231912891229,0.0,0.21292775665399238,0.032887418165576825,8.4,7.965779467680608,8.215020726229,1.1,0.5095057034220533,0.926030448925085,0.6,0.20532319391634982,0.8129819144179291,0.4,0.6673003802281369,0.35611806970741017,6.9,6.640684410646388,6.52020191078785,3.6,4.268060836501901,3.694505402339095,2.8,3.106463878326996,2.8096756479329423,2.8,3.093155893536122,2.8096754705671834,0.4,0.30228136882129275,0.27877973705624987,0.0,0.043726235741444866,0.02603247554186042,25.3,27.47148288973384,25.72915689718673,10.2,9.454372623574145,9.617713402370024,0.2,0.5456273764258555,0.16978874416920717,0.1,0.0817490494296578,0.08378425015914592,0.9,0.7319391634980988,0.581002145197019,0.0,0.0,0.0
20140624,0,LAN,NL,79,2,31,6,0,1,0,2,0,0,0,5,0,8,0,1,1,7,2,0,0,1,0,27,14,0,0,1,0,3.7,4.557874762808349,3.504058404056812,32.5,32.85578747628084,32.76463889089445,8.2,8.32258064516129,8.10133664857604,1.5,1.76280834914611,1.3903534728885152,0.3,0.12333965844402277,0.236948047945022,0.5,1.28842504743833,0.4596205062743659,3.6,4.354838709677419,3.3429682340976963,0.2,0.27514231499051234,0.3278290861294562,0.3,0.2239089184060721,0.3023771270556521,0.2,0.3548387096774194,0.1675086773575882,3.3,3.349146110056926,2.7852806560019143,0.0,0.2125237191650854,0.0269078875900174,8.8,7.963946869070209,7.994107866914636,0.7,0.50853889943074,0.7576612763932513,0.6,0.2049335863377609,0.6651670208873965,0.5,0.6679316888045541,0.47318751157879013,6.4,6.635673624288425,6.061983381553695,3.5,4.265654648956357,3.5682316928228954,3.1,3.1100569259962048,3.2079164392178616,3.1,3.096774193548387,3.2079162941004227,0.5,0.3036053130929791,0.4099106939551135,0.0,0.04364326375711575,0.02129929817061307,25.0,27.464895635673624,25.41476473406187,10.2,9.451612903225806,9.323583692848201,0.1,0.5445920303605313,0.1389180634111695,0.1,0.08159392789373814,0.0685507501302103,0.9,0.7324478178368121,0.6571835733430156,0.0,0.0,0.0
20140625,0,LAN,NL,80,5,34,10,1,2,1,4,0,1,2,2,0,2,1,1,1,7,5,4,4,1,0,27,6,0,0,2,0,3.5,4.553030303030303,3.2305932396828463,31.8,32.85227272727273,32.443795456186365,7.8,8.318181818181818,7.719275439744033,1.4,1.759469696969697,1.1375619323633306,0.3,0.125,0.37568476650047256,0.4,1.2859848484848484,0.3760531414972084,3.4,4.350378787878788,3.0987921915344785,0.2,0.2746212121212121,0.26822379774228233,0.3,0.22348484848484848,0.24739946759098808,0.2,0.3541666666666667,0.13705255420166307,3.2,3.352272727272727,3.1879569003652026,0.0,0.21212121212121213,0.02201554439183242,9.1,7.964015151515151,7.995179163839246,0.5,0.5075757575757576,0.6199046806853874,0.7,0.20643939393939395,0.7260457443624153,0.5,0.6685606060606061,0.5689716003826464,6.1,6.636363636363637,6.23253185763484,3.3,4.261363636363637,3.283098657764187,2.7,3.1041666666666665,2.624658904814614,2.7,3.090909090909091,2.624658786082164,0.5,0.30492424242424243,0.5171996586905474,0.0,0.043560606060606064,0.017426698503228873,24.8,27.464015151515152,25.702989327868803,10.0,9.460227272727273,10.173841203239437,0.0,0.5435606060606061,0.11366023370004776,0.1,0.08143939393939394,0.056086977379262964,0.8,0.7329545454545454,0.7195138327351944,0.0,0.0,0.0
20140703,0,LAN,NL,88,3,32,6,2,0,0,3,0,1,0,3,0,7,0,0,0,6,2,1,1,0,0,27,10,1,0,2,0,3.4,4.553875236294896,3.5523035597405106,33.0,32.85444234404537,32.72674173687975,8.2,8.321361058601134,8.133952632517845,1.4,1.7580340264650283,1.112550671933634,0.4,0.1285444234404537,0.6710148089549322,0.4,1.285444234404537,0.4894980248613523,3.2,4.349716446124764,3.2626481567100276,0.2,0.2741020793950851,0.2194558345164128,0.4,0.22495274102079396,0.3842359280289902,0.4,0.3572778827977316,0.4757702716195425,3.0,3.3497164461247637,2.9719647366624384,0.0,0.21172022684310018,0.018012718138771977,8.4,7.952741020793951,6.905146588595747,0.5,0.5085066162570888,0.6890129205607716,0.8,0.20793950850661624,0.7758556090237942,0.5,0.6691871455576559,0.6473404003130743,6.6,6.637051039697543,6.37207151988305,3.7,4.262759924385633,3.595262538170698,3.0,3.10586011342155,2.874720922121048,3.0,3.0926275992438566,2.8747208249763156,0.6,0.30623818525519847,0.6049815389286297,0.0,0.043478260869565216,0.014258207866278167,26.0,27.46313799621928,25.938809450074473,10.2,9.453686200378073,9.414960984468628,0.0,0.5425330812854442,0.09299473666367543,0.1,0.08128544423440454,0.04588934512848788,1.0,0.7353497164461248,0.9523294995106136,0.0,0.0,0.0
20140704,0,LAN,NL,89,9,45,19,2,1,2,9,0,0,1,3,0,7,2,0,1,13,2,0,0,0,0,27,11,1,0,1,0,3.1,4.550943396226415,3.451884730696781,32.8,32.85283018867924,32.594606875628884,7.8,8.316981132075473,7.745961244787328,1.4,1.758490566037736,1.2739050952184279,0.4,0.12830188679245283,0.5490121164176717,0.2,1.2830188679245282,0.40049838397747,2.9,4.347169811320755,3.2148939463991133,0.2,0.27358490566037735,0.1795547736952468,0.4,0.22641509433962265,0.4961930320237192,0.4,0.35660377358490564,0.38926658587053475,2.6,3.349056603773585,2.9770620572692676,0.0,0.21132075471698114,0.014737678477177071,8.1,7.950943396226415,6.922392663396519,0.5,0.5075471698113208,0.5637378440951767,0.7,0.20754716981132076,0.6347909528376497,0.4,0.6679245283018868,0.5296421457106971,6.3,6.6358490566037736,6.304422152631586,3.5,4.258490566037736,3.3052148039578437,2.9,3.1018867924528304,2.533862572644493,2.9,3.0886792452830187,2.53386249316244,0.4,0.30566037735849055,0.49498489548706065,0.0,0.04339622641509434,0.011665806436045773,26.0,27.462264150943398,26.131753186424568,9.5,9.454716981132075,9.52133171456524,0.1,0.5433962264150943,0.25790478454300714,0.1,0.08113207547169811,0.03754582783239917,0.9,0.7377358490566037,1.1428150450541383,0.0,0.0,0.0
20140705,0,LAN,NL,90,7,33,8,3,0,0,5,1,0,0,7,1,7,1,0,1,7,4,8,8,1,1,24,10,0,0,2,0,3.4,4.559322033898305,4.460632961479185,33.5,32.87570621468927,34.85013289824181,8.5,8.337099811676083,9.79215010937145,1.1,1.75894538606403,1.4059223506332592,0.5,0.12994350282485875,0.6310099134326403,0.4,1.2843691148775895,0.69131685961793,3.2,4.3559322033898304,4.266731410690183,0.2,0.2730696798493409,0.14690845120520193,0.4,0.22598870056497175,0.4059761171103157,0.4,0.3578154425612053,0.5003090248031647,2.6,3.3483992467043313,2.9812325923112186,0.0,0.21092278719397364,0.012058100572235785,7.7,7.9491525423728815,6.936503088233515,0.6,0.5103578154425612,0.8248764178960537,0.7,0.2071563088512241,0.519374415958077,0.5,0.6685499058380414,0.6151617555814795,6.7,6.647834274952919,7.521799943062206,3.2,4.254237288135593,3.067903021420054,2.8,3.096045197740113,2.0731602867091308,2.8,3.0828625235404896,2.07316022167836,0.4,0.3050847457627119,0.4049876417621405,0.0,0.04331450094161959,0.009544750720401087,26.0,27.461393596986817,26.28961624343828,9.7,9.457627118644067,9.790180493735196,0.2,0.544256120527307,0.39283118735336947,0.1,0.08097928436911488,0.03071931368105386,0.9,0.7382297551789078,1.1168486732261131,0.0,0.0,0.0
20140706,0,LAN,NL,91,8,40,15,2,0,0,8,0,0,1,3,0,4,0,0,2,9,5,1,1,0,0,27,12,1,0,1,0,4.1,4.56390977443609,4.92233605939206,33.8,32.87593984962406,34.51374509856148,8.8,8.336466165413533,9.466304634940277,1.3,1.7612781954887218,1.6957546505181211,0.5,0.12969924812030076,0.5162808382630694,0.4,1.281954887218045,0.5656228851419427,3.7,4.357142857142857,4.400052972382877,0.3,0.2744360902255639,0.30201600553152885,0.4,0.22556390977443608,0.3321622776357128,0.4,0.35714285714285715,0.40934374756622566,3.1,3.3552631578947367,3.7119175755273606,0.1,0.212406015037594,0.19168390046819292,6.8,7.947368421052632,6.948047981281966,0.7,0.5112781954887218,0.8567170691876802,0.7,0.20676691729323307,0.42494270396569933,0.5,0.6691729323308271,0.6851323454757559,6.9,6.648496240601504,7.426927226141804,3.4,4.253759398496241,3.2373751993436803,3.1,3.1052631578947367,3.150767507307471,3.1,3.0921052631578947,3.1507674541004764,0.5,0.30639097744360905,0.5131717068962968,0.1,0.045112781954887216,0.1896275233166918,26.0,27.454887218045112,25.873322380994956,10.2,9.458646616541353,9.82832949487425,0.2,0.543233082706767,0.3214073351073023,0.0,0.08082706766917293,0.025133983920862246,1.0,0.7406015037593985,1.2774216417304562,0.0,0.0,0.0
20140708,0,LAN,NL,92,5,33,7,1,0,1,5,0,0,0,3,0,6,0,0,1,4,5,14,14,1,0,24,8,0,0,3,0,4.8,4.570356472795497,5.481911321320776,34.4,32.889305816135085,35.51124598973212,9.5,8.348968105065666,10.472431064951135,1.5,1.7617260787992495,1.7510719867875535,0.5,0.1294559099437148,0.4224115949425113,0.4,1.2795497185741087,0.46278236057068034,4.4,4.3639774859287055,5.05458879558599,0.3,0.27392120075046905,0.2471040045257963,0.4,0.225140712945591,0.2717691362474014,0.4,0.35834896810506567,0.5167357934632755,3.3,3.354596622889306,3.5824780163405676,0.1,0.21200750469043153,0.15683228220124873,6.4,7.9399624765478425,6.412039257412517,0.7,0.5103189493433395,0.7009503293353747,0.6,0.20637898686679174,0.34768039415375396,0.7,0.6716697936210131,0.9241991917528911,7.0,6.652908067542214,7.712940457752385,3.6,4.25515947467167,3.5578524358266472,2.8,3.101313320825516,2.759718869615203,2.8,3.0881801125703565,2.7597188260822074,0.4,0.3058161350844278,0.41986776018787914,0.1,0.0450281425891182,0.155149791804566,26.3,27.454033771106943,26.07817285717769,9.8,9.463414634146341,10.223178677624386,0.3,0.5440900562851783,0.4447878196332473,0.0,0.08067542213883677,0.020564168662523655,1.0,0.7410881801125704,1.2269813432340095,0.0,0.0,0.0
20140709,0,LAN,NL,93,1,30,4,1,1,1,1,0,0,0,2,0,11,0,0,1,4,2,4,4,1,0,24,11,0,0,1,0,4.8,4.571161048689139,5.394291081080635,34.3,32.88951310861423,35.054655809780826,9.3,8.346441947565543,9.841079962232746,1.4,1.7602996254681649,1.614513443735271,0.4,0.12921348314606743,0.34560948677114556,0.5,1.2790262172284643,0.5604582950123749,4.5,4.365168539325842,5.0446635600249,0.3,0.27340823970037453,0.20217600370292424,0.3,0.2247191011235955,0.22235656602060114,0.4,0.35767790262172283,0.4227838310154072,3.4,3.353932584269663,3.476572922460464,0.1,0.21161048689138576,0.12831732180102168,6.4,7.936329588014981,6.337123028792059,0.6,0.5093632958801498,0.5735048149107611,0.5,0.20599250936329588,0.28446577703488957,0.8,0.6722846441947565,0.9379811568887291,6.9,6.647940074906367,7.037860374524678,3.6,4.2565543071161045,3.8200610838581657,3.6,3.1217228464419478,4.803406347866984,3.6,3.108614232209738,4.803406312249079,0.5,0.30711610486891383,0.5253463492446284,0.1,0.0449438202247191,0.12694073874919035,26.1,27.44756554307116,25.700323246781746,9.4,9.460674157303371,9.81896437260177,0.3,0.5430711610486891,0.3639173069726569,0.0,0.08052434456928839,0.01682522890570117,1.3,0.7453183520599251,1.5493483717369168,0.0,0.0,0.0
20140718,0,LAN,NL,98,2,32,5,3,0,0,1,0,0,0,5,0,11,0,0,0,8,4,3,3,0,0,24,9,0,0,0,0,4.5,4.564485981308411,4.5953290663387,34.1,32.88411214953271,34.13562748072977,8.9,8.338317757009346,8.779065423644973,1.4,1.7588785046728972,1.5027837266924944,0.5,0.1308411214953271,0.46458958008548273,0.6,1.2785046728971963,0.6403749686464886,4.2,4.358878504672897,4.309270185474918,0.2,0.27289719626168224,0.16541673030239254,0.2,0.22429906542056074,0.18192809947140093,0.4,0.35700934579439253,0.3459140435580604,3.3,3.3514018691588787,3.2081051183767433,0.1,0.21121495327102804,0.10498689965538137,6.6,7.942056074766355,7.1849188417389565,0.5,0.508411214953271,0.4692312121997136,0.4,0.205607476635514,0.23274472666490964,0.9,0.6728971962616822,0.9492573101816875,6.7,6.642990654205607,6.485522124611101,3.4,4.252336448598131,3.4891408867930447,3.8,3.1233644859813086,4.657332466436623,3.8,3.1102803738317757,4.6573324372947,0.6,0.308411214953271,0.6116470130183322,0.1,0.044859813084112146,0.10386060443115573,25.8,27.441121495327103,25.391173565548698,9.7,9.463551401869159,10.03369812303781,0.3,0.5420560747663551,0.29775052388671924,0.0,0.08037383177570094,0.013766096377391866,1.4,0.7457943925233644,1.449466849602932,0.0,0.0,0.0
20140719,0,LAN,NL,99,2,30,6,1,0,0,2,0,1,1,2,0,6,1,0,3,5,3,4,4,0,0,24,12,2,0,2,0,4.5,4.559701492537314,4.123451054277118,34.4,32.882462686567166,33.74733157514253,8.8,8.332089552238806,8.091962619345885,1.6,1.7611940298507462,1.775004867293859,0.5,0.13059701492537312,0.38011874734266765,0.6,1.2761194029850746,0.5239431561653088,4.1,4.352611940298507,3.7075846972067503,0.1,0.27238805970149255,0.135340961156503,0.2,0.22388059701492538,0.14885026320387348,0.4,0.35634328358208955,0.28302058109295847,3.3,3.3544776119402986,3.53390418776279,0.1,0.21082089552238806,0.08589837244531202,7.0,7.947761194029851,7.878569961422782,0.4,0.5074626865671642,0.38391644634522015,0.2,0.20522388059701493,0.19042750363492605,0.9,0.6716417910447762,0.7766650719668351,6.9,6.645522388059701,6.760881738318172,3.4,4.251865671641791,3.582024361921582,4.0,3.123134328358209,4.355999290720873,4.0,3.110074626865672,4.355999266877482,0.6,0.30783582089552236,0.5004384651968172,0.1,0.04477611940298507,0.0849768581709456,25.5,27.434701492537314,25.138232917267114,9.9,9.462686567164178,9.845753009758209,0.3,0.5410447761194029,0.24361406499822483,0.0,0.08022388059701492,0.011263169763320617,1.4,0.7444029850746269,1.1859274224023988,0.0,0.0,0.0
20140720,0,LAN,NL,100,4,35,11,2,1,0,4,0,0,2,3,0,10,1,0,2,9,4,3,3,0,0,27,9,0,0,1,0,4.4,4.554934823091248,3.737369044408551,34.0,32.87709497206704,33.06599856148025,8.6,8.327746741154563,7.711605779464815,1.6,1.7597765363128492,1.6340948914222482,0.5,0.1303538175046555,0.311006247825819,0.5,1.2737430167597765,0.42868076413525263,4.0,4.348230912476723,3.397114752260068,0.1,0.2718808193668529,0.11073351367350244,0.3,0.22532588454376165,0.3036047608031692,0.5,0.3575418994413408,0.41338047543969325,3.5,3.35195530726257,3.2550125172604645,0.1,0.21042830540037244,0.07028048654616438,6.9,7.944134078212291,7.537011786618639,0.5,0.5083798882681564,0.49593163791881645,0.2,0.2048417132216015,0.15580432115584858,1.1,0.6759776536312849,1.180907786154683,7.0,6.64245810055866,6.440721422260323,3.4,4.249534450651769,3.476201750663112,3.9,3.1247672253258845,4.291272146953442,3.9,3.111731843575419,4.291272127445212,0.5,0.30726256983240224,0.40944965334285044,0.1,0.0446927374301676,0.06952652032168276,25.5,27.42830540037244,24.931281477764,10.3,9.467411545623836,10.23743428071126,0.5,0.5437616387337058,0.5629569622712749,0.0,0.08007448789571694,0.00921532071544414,1.5,0.7467411545623837,1.3339406183292353,0.0,0.0,0.0
20140721,0,LAN,NL,101,5,37,12,4,0,0,5,1,0,1,4,2,6,2,1,0,11,4,2,2,0,0,27,11,0,0,0,0,4.6,4.553903345724907,3.78512012724336,34.4,32.88104089219331,33.417635186665656,9.1,8.33271375464684,8.30949563774394,1.8,1.7602230483271375,1.7006230929818393,0.5,0.13197026022304834,0.4362778391302155,0.5,1.271375464684015,0.35073880701975213,4.2,4.347583643122676,3.506730251849146,0.1,0.27137546468401486,0.09060014755104745,0.3,0.22490706319702602,0.24840389520259298,0.7,0.36059479553903345,0.7018567526324763,3.3,3.3513011152416357,3.208646605031289,0.1,0.2100371747211896,0.05750221626504358,7.1,7.947955390334572,7.98482782541525,0.6,0.5092936802973977,0.5875804310244861,0.1,0.20446096654275092,0.1274762627638761,1.2,0.6784386617100372,1.329833643217468,7.2,6.646840148698884,6.906044800031173,3.6,4.24907063197026,3.5714377959970918,4.2,3.12453531598513,4.0564953929619065,4.2,3.1115241635687734,4.056495377000628,0.4,0.3066914498141264,0.33500426182596854,0.1,0.04460966542750929,0.056885334808649525,25.5,27.4275092936803,25.307412118170543,9.8,9.466542750929367,10.01244622967285,0.5,0.5427509293680297,0.4606011509492249,0.0,0.07992565055762081,0.00753980785809066,1.5,0.7472118959107806,1.2732241422693742,0.0,0.0,0.0
20140722,0,LAN,NL,102,7,35,9,0,0,2,7,1,1,1,5,0,8,0,0,0,9,5,12,12,1,0,24,10,0,0,0,0,4.6,4.554730983302412,4.006007376835476,34.7,32.888682745825605,34.06897424363554,9.3,8.339517625231911,8.980496430881406,2.1,1.764378478664193,2.118691621530596,0.3,0.13172541743970315,0.3569545956519945,0.4,1.269016697588126,0.28696811483434265,4.3,4.348794063079778,3.7782338424220283,0.2,0.2727272727272727,0.2559455752690388,0.2,0.22448979591836735,0.20323955062030333,0.6,0.36178107606679033,0.7560646157902078,3.5,3.352504638218924,3.352529040480145,0.3,0.21335807050092764,0.4106836314895811,7.5,7.944341372912802,7.623950038976113,0.7,0.5120593692022264,0.844383989020034,0.1,0.20593692022263452,0.2861169422613532,1.1,0.6771799628942486,1.0880457080870192,7.6,6.654916512059369,7.650400290934596,3.5,4.24860853432282,3.6493581967248927,4.0,3.122448979591837,3.682587139696105,4.0,3.1094619666048238,3.6825871266368773,0.3,0.30612244897959184,0.2740943960394288,0.1,0.04452690166975881,0.04654254666162234,25.5,27.426716141001855,25.61515536941226,10.3,9.46938775510204,10.192001460641423,0.5,0.5417439703153989,0.3768554871402749,0.0,0.07977736549165121,0.006168933702074176,1.3,0.7458256029684601,1.0417288436749423,0.0,0.0,0.0
20140723,0,LAN,NL,103,1,29,5,2,0,0,1,0,0,1,4,0,5,0,1,1,6,4,6,6,0,0,24,11,0,0,3,0,5.0,4.559259259259259,4.5503696719562985,35.0,32.89259259259259,34.23825165388362,9.6,8.34074074074074,8.984042534357513,1.9,1.761111111111111,1.7334749630704875,0.3,0.13148148148148148,0.29205376007890455,0.6,1.2703703703703704,0.5984284575917349,4.7,4.353703703703704,4.364009507436204,0.3,0.2740740740740741,0.3912281979473954,0.2,0.22592592592592592,0.34810508687115727,0.7,0.362962962962963,0.8004165038283517,3.7,3.3555555555555556,3.6520692149383005,0.3,0.21296296296296297,0.33601388030965723,7.6,7.944444444444445,7.692322759162273,0.7,0.5111111111111111,0.6908596273800277,0.1,0.20555555555555555,0.23409568003201625,1.1,0.6759259259259259,0.890219215707561,7.9,6.659259259259259,7.895782056219215,3.8,4.25,3.894929433684003,5.1,3.138888888888889,5.194844023387722,5.1,3.1259259259259258,5.194844012702899,0.4,0.3074074074074074,0.406077233123169,0.1,0.044444444444444446,0.038080265450418274,25.2,27.42037037037037,25.321490756791846,10.3,9.47037037037037,10.157092104161164,0.4,0.5407407407407407,0.3083363076602249,0.0,0.07962962962962963,0.005047309392606144,1.1,0.7444444444444445,0.8523235993704074,0.0,0.0,0.0
20140725,0,LAN,NL,104,8,42,15,1,5,0,8,0,0,0,2,0,8,1,0,0,9,3,1,1,1,0,27,7,0,0,1,0,4.2,4.55268022181146,3.9048479134187892,33.4,32.88539741219963,33.28584226226842,8.2,8.33456561922366,8.259671164474328,1.9,1.7615526802218116,1.7819340606940353,0.2,0.13123844731977818,0.2389530764281946,0.4,1.268022181146026,0.4896232834841467,3.9,4.347504621072089,3.7523714151750758,0.3,0.2735674676524954,0.3200957983205962,0.2,0.2255083179297597,0.2848132528945832,0.7,0.36414048059149723,0.8367044122231968,3.8,3.3567467652495377,3.715329357676791,0.3,0.21256931608133087,0.2749204475260832,7.4,7.939001848428836,7.202809530223678,0.5,0.5101663585951941,0.5652487860382045,0.2,0.20702402957486138,0.373351010935286,1.1,0.6765249537892791,0.9101793583061863,7.2,6.658040665434381,7.551094409633903,4.0,4.249537892791127,3.914033173014184,5.7,3.144177449168207,5.341236019135408,5.7,3.1312384473197783,5.34123601039328,0.4,0.3068391866913124,0.3322450089189564,0.1,0.04436229205175601,0.031156580823069494,24.9,27.414048059149724,25.081219710102417,10.3,9.473197781885398,10.31034808522277,0.3,0.5397412199630314,0.2522751608129113,0.0,0.07948243992606285,0.004129616775768663,1.3,0.7486136783733827,1.2428102176666969,0.0,0.0,0.0
