Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190722,0,NYA,AL,99,6,36,13,3,0,3,6,0,0,0,5,0,8,0,0,2,8,3,7,7,0,0,24,9,1,0,0,0,7.4,4.809421841541756,5.578330817086436,37.0,34.06745182012848,35.99641813990317,10.5,8.63811563169165,9.227048781034085,2.4,1.600642398286938,1.9919289624790053,0.0,0.12955032119914348,0.003496014497287612,1.8,1.3565310492505354,1.7838010454383533,7.3,4.5963597430406855,5.49938241557648,0.2,0.11991434689507495,0.13548721001767627,0.2,0.31263383297644537,0.12087773594241183,0.1,0.34796573875803,0.044584849265744735,4.6,3.3918629550321198,3.8405088608449884,0.2,0.12312633832976445,0.10226046598698783,10.2,7.9593147751606,10.663965387571066,0.4,0.4732334047109208,0.4078012733738419,0.4,0.1423982869379015,0.44433694519610223,0.8,0.6884368308351178,0.7900865014704815,6.8,6.872591006423983,6.464708406547868,4.8,4.046038543897216,4.398337954161204,4.5,3.886509635974304,4.040039976652535,4.5,3.880085653104925,4.040039976652024,0.6,0.4014989293361884,0.5001779300547989,0.0,0.02462526766595289,3.974937229706956e-05,27.2,26.838329764453963,26.94108582362862,8.7,9.0610278372591,8.439626901128268,0.5,0.5770877944325482,0.4668616291050503,0.1,0.09850107066381156,0.12242494107237013,0.9,0.7077087794432548,0.8317527399510883,0.0,0.0010706638115631692,6.7051703894980064e-40
20190723,0,NYA,AL,100,14,48,20,7,0,2,13,0,0,0,6,0,9,1,0,2,10,7,12,12,1,0,30,11,1,0,1,0,7.2,4.810695187165775,5.654997941252538,37.2,34.06951871657754,35.9970693871935,10.8,8.642780748663101,9.91303991175516,2.5,1.602139037433155,2.1752146056646406,0.0,0.12941176470588237,0.0028603754977807733,1.9,1.358288770053476,2.0049281280859255,7.1,4.597860962566845,5.590403794562574,0.2,0.11978609625668449,0.11085317183264422,0.1,0.3122994652406417,0.09889996577106422,0.1,0.34759358288770054,0.036478513035609325,4.4,3.3935828877005347,4.051325431600445,0.1,0.12299465240641712,0.08366765398935368,10.3,7.959358288770053,10.179608044376327,0.3,0.4727272727272727,0.33365558730587064,0.4,0.14224598930481283,0.3635484097059018,0.8,0.6898395721925134,1.0100707739303938,6.9,6.8737967914438505,6.743852332630073,4.7,4.044919786096257,4.144094689768258,4.8,3.889839572192513,4.578214526352074,4.8,3.883422459893048,4.578214526351656,0.6,0.40106951871657753,0.40923648822665365,0.0,0.02459893048128342,3.252221369760236e-05,26.9,26.83529411764706,26.406342946605232,8.9,9.06096256684492,8.541512919104946,0.5,0.5775401069518716,0.5637958783586775,0.1,0.09839572192513368,0.10016586087739374,0.8,0.706951871657754,0.6805249690508904,0.0,0.0010695187165775401,5.486048500498369e-40
20190724,0,NYA,AL,101,10,40,15,4,2,3,10,0,1,0,2,0,11,0,0,1,6,4,7,7,0,0,27,12,0,0,2,0,7.6,4.82051282051282,7.172271042842985,38.2,34.08440170940171,38.17942040770377,11.6,8.65491452991453,11.747032655072402,3.0,1.607905982905983,3.052448313725615,0.0,0.12927350427350429,0.002340307225456996,2.0,1.358974358974359,2.004032104797575,7.4,4.6068376068376065,6.937603104642106,0.2,0.11965811965811966,0.09069804968125435,0.1,0.31196581196581197,0.0809181538126889,0.0,0.3472222222222222,0.02984605612004399,4.4,3.3963675213675213,4.405629898582182,0.1,0.12286324786324786,0.06845535326401664,10.4,7.960470085470085,9.965133854489721,0.4,0.4732905982905983,0.4548091168866214,0.3,0.1420940170940171,0.29744869885028324,1.0,0.6912393162393162,1.1900579059430494,7.1,6.877136752136752,7.335879181242787,5.0,4.048076923076923,4.663350200719483,5.7,3.8985042735042734,5.927630067015333,5.7,3.892094017094017,5.927630067014991,0.7,0.4017094017094017,0.5166480358218075,0.0,0.024572649572649572,2.6609083934401932e-05,27.2,26.838675213675213,27.05973513813155,8.8,9.063034188034187,8.988510570176773,0.6,0.5779914529914529,0.6431057186570998,0.1,0.09829059829059829,0.08195388617241305,0.8,0.7072649572649573,0.7386113383143649,0.0,0.0010683760683760685,4.4885851367713926e-40
20190725,0,NYA,AL,102,3,34,7,2,0,1,3,0,0,0,1,0,9,0,0,0,5,4,19,19,1,0,24,5,0,0,0,0,6.9,4.826040554962646,7.686403580507896,37.7,34.090715048025615,38.510434879030356,11.2,8.661686232657416,12.338481263241057,2.7,1.6104589114194237,3.2247304385027755,0.2,0.13127001067235858,0.3655511604571921,2.0,1.360725720384205,2.185117176652561,6.7,4.612593383137673,7.4944025401617225,0.2,0.11953041622198506,0.07420749519375355,0.2,0.3127001067235859,0.24802394402856365,0.0,0.3468516542155816,0.024419500461854173,4.0,3.3948772678762005,3.9682426442945125,0.1,0.12273212379935966,0.05600892539783179,10.4,7.963713980789755,10.15329133549159,0.4,0.4727854855923159,0.3721165501799629,0.3,0.14194236926360726,0.24336711724114082,1.0,0.6915688367129136,1.155501923044313,7.0,6.876200640341516,7.092992057380462,4.6,4.048025613660619,4.54274107331594,5.1,3.9018143009605124,6.12260641846709,5.1,3.895410885805763,6.12260641846681,0.5,0.4012806830309498,0.42271202930875157,0.0,0.02454642475987193,2.177106867360158e-05,27.2,26.838847385272146,27.048874203925813,8.9,9.066168623265742,9.536054102871905,0.6,0.5773745997865528,0.5261774061739907,0.1,0.09818569903948772,0.06705317959561066,0.9,0.7086446104589115,0.9679547313481167,0.0,0.0010672358591248667,3.672478748267503e-40
20190726,0,NYA,AL,103,5,37,13,3,0,0,4,0,1,0,3,0,7,0,1,1,9,4,10,10,0,0,24,8,0,0,0,0,6.0,4.82409381663113,6.834330202233733,37.1,34.09061833688699,37.69035581011574,10.6,8.659914712153519,11.367848306288138,2.6,1.6108742004264391,3.0020521769568163,0.2,0.13113006396588486,0.29908731310133896,2.0,1.3603411513859276,1.9696413263520953,5.9,4.610874200426439,6.6772384419505,0.2,0.11940298507462686,0.060715223340343814,0.1,0.31236673773987206,0.2029286814779157,0.0,0.3464818763326226,0.019979591286971594,3.2,3.3923240938166312,3.428562163513692,0.0,0.12260127931769722,0.045825484416407825,10.3,7.964818763326226,9.943602001765846,0.4,0.4722814498933902,0.30445899560178785,0.3,0.1417910447761194,0.1991185504700243,1.0,0.6908315565031983,0.9454106643089834,6.4,6.8742004264392325,6.71244804694765,4.3,4.047974413646055,4.444060878167587,6.2,3.917910447761194,8.463950706018528,6.2,3.911513859275053,8.463950706018299,0.5,0.40191897654584224,0.5276734785253422,0.0,0.024520255863539446,1.7812692551128565e-05,26.9,26.83582089552239,26.49453343957566,8.6,9.06183368869936,8.71131699325883,0.4,0.5767590618336887,0.4305087868696287,0.1,0.09808102345415778,0.05486169239640872,0.7,0.7078891257995735,0.7919629620120955,0.0,0.0010660980810234541,3.004755339491593e-40
20190727,0,NYA,AL,104,5,37,11,4,0,1,5,0,0,0,3,0,13,0,0,1,8,4,9,9,0,0,24,3,1,0,0,0,6.3,4.824281150159744,6.500815620009418,37.7,34.0937167199148,37.56483657191288,11.3,8.664536741214057,11.664603159690294,2.8,1.612353567625133,3.0016790538737586,0.2,0.13099041533546327,0.24470780162836822,2.0,1.3588924387646433,1.611524721560805,6.1,4.610223642172524,6.190467816141318,0.0,0.11927582534611289,0.04967609182391766,0.2,0.31309904153354634,0.34785073939102196,0.0,0.34611288604898827,0.01634693832570403,3.3,3.3919062832800853,3.3506417701475657,0.0,0.12247071352502663,0.037493578158879125,10.0,7.963791267305644,9.408401637808419,0.3,0.47177848775292863,0.24910281458328096,0.4,0.14270500532481364,0.34473335947547445,1.1,0.691160809371672,0.9553359980709863,6.7,6.876464323748669,7.128366583866259,4.3,4.047923322683706,4.3633225366825705,6.9,3.924387646432375,8.74323239583334,6.9,3.9179978700745473,8.743232395833154,0.5,0.4014909478168264,0.43173284606618906,0.0,0.024494142705005325,1.4574021178196097e-05,26.9,26.83280085197018,26.04098190510736,8.4,9.060702875399361,8.581986630848133,0.3,0.5761448349307774,0.35223446198424163,0.1,0.0979765708200213,0.04488683923342531,0.5,0.7071352502662407,0.6479696961917144,0.0,0.0010649627263045794,2.4584361868567575e-40
20190728,0,NYA,AL,105,9,35,8,4,0,2,6,0,0,0,6,1,9,0,0,0,5,5,5,5,0,0,27,7,2,1,0,0,6.3,4.824468085106383,6.227940052734978,37.8,34.0968085106383,37.462139013383265,11.4,8.667021276595746,11.543766221564786,2.9,1.6148936170212767,3.1831919531694384,0.2,0.13085106382978723,0.200215474059574,1.9,1.3585106382978724,1.5003384085497495,6.1,4.610638297872341,5.974019122297442,0.0,0.11914893617021277,0.040644075128659904,0.2,0.3127659574468085,0.2846051504108361,0.0,0.34574468085106386,0.01337476772103057,3.2,3.391489361702128,3.2868887210298263,0.0,0.12234042553191489,0.030676563948173828,10.2,7.969148936170213,10.061419521843252,0.3,0.47127659574468084,0.20381139374995713,0.4,0.1425531914893617,0.28205456684357,1.0,0.6914893617021277,0.9634567256944433,6.7,6.877659574468085,7.286845386799666,4.4,4.047872340425532,4.297263893649376,7.7,3.929787234042553,8.789917414772733,7.7,3.923404255319149,8.78991741477258,0.5,0.40106382978723404,0.35323596496324555,0.0,0.02446808510638298,1.1924199145796805e-05,26.6,26.829787234042552,25.66989428599693,7.9,9.054255319148936,7.567079970693927,0.4,0.5765957446808511,0.47001001435074313,0.1,0.09787234042553192,0.03672559573643889,0.5,0.7063829787234043,0.5301570241568572,0.0,0.0010638297872340426,2.011447789246438e-40
20190805,0,NYA,AL,112,9,38,12,1,1,5,8,0,0,0,2,0,6,0,0,2,4,5,6,6,1,0,27,10,2,0,1,0,6.4,4.8289054197662065,6.7319509522377095,37.6,34.097768331562165,37.014477374586306,11.4,8.666312433581297,10.899445090371188,3.2,1.6174282678002125,3.3317025071386315,0.2,0.13071200850159406,0.16381266059419688,1.9,1.359192348565356,1.5911859706316132,5.9,4.61211477151966,5.978742918243361,0.0,0.11902231668437832,0.03325424328708537,0.2,0.31243358129649307,0.2328587594270477,0.0,0.34537725823591925,0.010942991771752283,3.4,3.394261424017003,3.7801816808425848,0.1,0.12327311370882041,0.2069171886848695,9.9,7.970244420828905,9.868434154235388,0.3,0.4707757704569607,0.16675477670451036,0.3,0.14240170031880978,0.23077191832655725,1.0,0.6907545164718385,0.7882827755681808,6.9,6.875664187035069,6.871055316472454,4.2,4.048884165781084,4.425034094804035,7.9,3.930924548352816,8.100841521177689,7.9,3.924548352816153,8.100841521177564,0.3,0.40063761955366634,0.2890112440608372,0.0,0.024442082890541977,9.756162937470112e-06,26.3,26.82996811902232,25.91173168854294,8.1,9.052072263549416,7.463974521476849,0.5,0.5781083953241233,0.7481900117415171,0.2,0.09883103081827843,0.21186639651163183,0.5,0.7056323060573858,0.4337648379465195,0.0,0.0010626992561105207,1.645730009383449e-40
20190806,0,NYA,AL,113,9,37,11,4,0,6,9,0,0,0,7,1,6,1,0,1,8,4,4,4,0,0,27,13,0,0,2,0,6.5,4.833333333333333,7.144323506376308,37.0,34.10191082802548,37.1936633064797,11.2,8.669851380042463,11.099545983030971,3.1,1.6167728237791932,2.907756596749789,0.3,0.1316348195329087,0.3158467223043429,2.0,1.3630573248407643,2.2109703396076834,5.9,4.615711252653928,6.346244205835477,0.0,0.11889596602972399,0.02720801723488803,0.2,0.31210191082802546,0.19052080316758446,0.0,0.34501061571125263,0.008953356904160959,3.6,3.3927813163481955,3.456512284325751,0.1,0.12314225053078556,0.16929588165125684,9.7,7.968152866242038,9.165082489828954,0.3,0.470276008492569,0.1364357263945994,0.2,0.14225053078556263,0.18881338772172865,1.0,0.692144373673036,1.008594998192148,7.0,6.872611464968153,6.349045258932008,4.3,4.049893842887474,4.529573350294211,8.1,3.93312101910828,7.718870335509017,8.1,3.926751592356688,7.718870335508916,0.3,0.4012738853503185,0.4182819269588668,0.0,0.024416135881104035,7.982315130657364e-06,25.7,26.830148619957537,26.109598654262406,8.0,9.05307855626327,7.925070063026512,0.7,0.5796178343949044,0.9757918277885139,0.1,0.09872611464968153,0.17334523350951694,0.6,0.7059447983014862,0.5367166855926069,0.0,0.0010615711252653928,1.346506371313731e-40
20190807,0,NYA,AL,114,14,42,15,3,0,5,14,0,0,0,4,0,8,2,0,1,5,2,2,2,2,0,27,7,0,0,0,0,7.1,4.837751855779428,7.481719232489707,37.4,34.104984093319196,37.15845179621066,11.5,8.672322375397666,11.081446713388976,3.3,1.6193001060445387,3.1063463064316457,0.3,0.13149522799575822,0.2584200455217351,2.4,1.3679745493107105,2.899884823315377,6.5,4.6203605514316015,6.828745259319936,0.0,0.11876988335100742,0.022261105010362933,0.2,0.3117709437963945,0.15588065713711455,0.0,0.344644750795334,0.007325473830677148,3.6,3.3966065747613996,4.100782778084705,0.2,0.12407211028632026,0.32033299407830107,9.2,7.966065747613998,8.589612946223689,0.2,0.4708377518557794,0.2934474125046722,0.1,0.1420996818663839,0.15448368086323253,1.0,0.6924708377518558,1.007032271248121,6.8,6.873806998939554,6.649218848217096,4.4,4.04984093319194,4.433287286604354,8.1,3.933191940615058,7.042712092689196,8.1,3.926829268292683,7.042712092689112,0.3,0.40084835630965004,0.3422306675118001,0.0,0.024390243902439025,6.530985106901479e-06,25.8,26.83032873806999,26.27148980803288,8.3,9.057264050901379,8.847784597021692,0.7,0.5790031813361611,0.7983751318269658,0.1,0.09862142099681867,0.1418279183259684,0.6,0.7073170731707317,0.802768197303042,0.0,0.0010604453870625664,1.1016870310748708e-40
20190808,0,NYA,AL,115,12,42,15,4,0,3,11,0,0,2,0,0,5,0,0,0,5,3,5,5,0,0,27,8,1,0,0,0,8.4,4.8474576271186445,8.66686119021885,38.4,34.11334745762712,38.038733287808725,12.5,8.679025423728813,11.793910947318253,3.5,1.6207627118644068,3.0870106143531646,0.3,0.13135593220338984,0.21143458269960141,2.8,1.3718220338983051,3.2817239463489445,7.8,4.630296610169491,8.132609757625401,0.0,0.11864406779661017,0.018213631372115124,0.2,0.3114406779661017,0.127538719475821,0.0,0.3442796610169492,0.005993569497826757,3.9,3.3972457627118646,4.082458636614758,0.2,0.1239406779661017,0.26209063151860995,8.6,7.966101694915254,8.482410592364836,0.4,0.4724576271186441,0.6037297011401863,0.1,0.1419491525423729,0.12639573888809932,1.1,0.6927966101694916,1.0057536764757353,6.8,6.871822033898305,6.3493608758139874,4.2,4.047669491525424,3.9908714163126526,8.1,3.9311440677966103,6.125855348563887,8.1,3.92478813559322,6.125855348563818,0.5,0.4025423728813559,0.6436432734187455,0.0,0.024364406779661018,5.343533269283028e-06,26.1,26.83050847457627,26.403946206572353,8.5,9.055084745762711,8.511823761199565,0.7,0.5783898305084746,0.6532160169493356,0.1,0.09851694915254237,0.11604102408488322,0.6,0.7065677966101694,0.6568103432479434,0.0,0.001059322033898305,9.01380298152167e-41
20190809,0,NYA,AL,116,2,33,7,2,0,2,2,0,0,0,2,0,9,0,0,1,6,3,8,8,1,0,24,10,0,0,1,0,9.0,4.855026455026455,9.272886428360877,39.0,34.12169312169312,38.75896359911623,12.7,8.685714285714285,12.376836229624026,3.6,1.6232804232804232,3.253008684470771,0.3,0.1312169312169312,0.17299193129967388,2.8,1.3735449735449736,3.2305014106491363,8.3,4.637037037037037,8.653953438057146,0.0,0.11851851851851852,0.014902062031730555,0.2,0.3111111111111111,0.10434986138930807,0.2,0.346031746031746,0.36854019322549464,3.4,3.3936507936507936,3.3401934299575293,0.2,0.12380952380952381,0.2144377894243172,8.3,7.962962962962963,7.849245030116684,0.4,0.47195767195767196,0.4939606645692433,0.1,0.14179894179894179,0.10341469545389943,0.9,0.692063492063492,0.8228893716619652,6.5,6.869841269841269,6.104022534756899,4.2,4.046560846560847,3.810712976983079,7.9,3.9322751322751324,5.921154376097725,7.9,3.925925925925926,5.921154376097669,0.5,0.4021164021164021,0.5266172237062463,0.0,0.02433862433862434,4.371981765777022e-06,26.4,26.83068783068783,26.512319623559197,8.4,9.053968253968254,8.418764895526916,0.7,0.5788359788359788,0.7162676502312746,0.1,0.09841269841269841,0.0949426560694499,0.6,0.7058201058201058,0.5373902808392264,0.0,0.0010582010582010583,7.374929712154092e-41
20190810,0,NYA,AL,117,4,30,5,1,0,2,4,0,1,0,6,0,9,0,0,1,6,6,5,5,1,0,24,4,0,0,0,0,7.8,4.852008456659619,7.950543441386172,37.5,34.120507399577164,37.71187930836782,11.4,8.683932346723044,11.399229642419657,3.1,1.6236786469344608,3.0251889236579035,0.3,0.13107822410147993,0.14153885288155135,2.8,1.3742071881606766,3.0067738814402025,7.2,4.634249471458774,7.444143722046754,0.0,0.11839323467230443,0.012192596207779544,0.2,0.3107822410147992,0.08537715931852478,0.2,0.3456659619450317,0.3015328853663138,3.0,3.3921775898520083,3.0965218972379787,0.2,0.12367864693446089,0.1754491004380777,8.3,7.964059196617336,8.058473206459105,0.3,0.4714587737843552,0.4041496346475627,0.1,0.1416490486257928,0.08461202355319043,0.8,0.6923890063424947,0.8550913040870625,6.1,6.86892177589852,6.08510934661928,3.8,4.045454545454546,3.66331061753161,7.5,3.936575052854123,6.299126307716319,7.5,3.9302325581395348,6.299126307716275,0.5,0.40274841437632136,0.6126868193960197,0.0,0.024312896405919663,3.5770759901811994e-06,25.8,26.8276955602537,26.055534237457522,8.3,9.054968287526426,8.706262187249294,0.6,0.5782241014799154,0.5860371683710428,0.1,0.09830866807610994,0.07768035496591355,0.6,0.7061310782241015,0.6215011388684579,0.0,0.0010570824524312897,6.034033400853348e-41
20190811,0,NYA,AL,118,1,30,5,2,0,0,1,0,0,1,1,0,8,0,1,1,4,2,0,0,0,0,27,13,1,0,3,0,7.2,4.851108764519536,7.2322628156795945,36.5,34.11615628299894,36.309719434119124,10.4,8.680042238648364,10.2357333437979,2.8,1.6230200633579726,2.6569727557201026,0.1,0.13093980992608237,0.11580451599399655,2.7,1.3748680042238648,2.823724084814711,6.6,4.633579725448786,6.8179357725837075,0.0,0.11826821541710665,0.009975760533637808,0.2,0.3115100316789863,0.2516722212606112,0.2,0.3453009503695882,0.24670872439062036,3.4,3.39493136219641,3.6244270068310733,0.2,0.1235480464625132,0.14354926399479084,8.1,7.965153115100317,8.229659896193812,0.3,0.470960929250264,0.3306678828934604,0.1,0.14149947201689547,0.06922801927079217,0.8,0.6927138331573389,0.8814383397075964,6.1,6.868004223864836,6.069634919961229,4.0,4.047518479408659,4.088163232525862,7.3,3.937697993664203,6.06292152449517,7.3,3.9313621964097147,6.062921524495134,0.6,0.4033790918690602,0.6831073976876525,0.0,0.024287222808870117,2.9266985374209813e-06,25.5,26.8247096092925,25.68180073973797,7.5,9.049630411826822,7.850578153203967,0.6,0.5776135163674763,0.47948495593994406,0.1,0.09820485744456177,0.06355665406302018,0.4,0.7053854276663146,0.5085009318014655,0.0,0.0010559662090813093,4.936936418880012e-41
20190820,0,NYA,AL,127,2,37,11,1,0,2,2,0,0,0,0,0,13,0,0,1,8,2,5,5,0,0,24,11,1,0,2,0,7.0,4.84704641350211,6.099124121919668,36.1,34.11181434599156,35.16249771882474,10.2,8.676160337552743,9.283781826743734,2.8,1.6234177215189873,2.537523163770993,0.1,0.1308016877637131,0.09474914944963353,2.6,1.3734177215189873,2.310319705757491,6.4,4.629746835443038,5.760129268477578,0.0,0.11814345991561181,0.008161985891158206,0.2,0.3111814345991561,0.20591363557686368,0.3,0.3459915611814346,0.3836707745014166,3.4,3.392405063291139,3.1472584601345144,0.2,0.12341772151898735,0.11744939781391978,8.0,7.965189873417722,8.187903551431301,0.3,0.4704641350210971,0.27054644964010394,0.2,0.14240506329113925,0.2384592884942845,0.9,0.6930379746835443,0.9029950052153062,6.0,6.864978902953586,5.69333766178646,3.8,4.04535864978903,3.7084971902484325,5.4,3.9335443037974684,4.960572156405139,5.4,3.9272151898734178,4.960572156405109,0.5,0.4029535864978903,0.5589060526535338,0.0,0.024261603375527425,2.394571530617166e-06,25.8,26.824894514767934,25.921473332512882,8.3,9.05379746835443,8.786836670803245,0.7,0.5780590717299579,0.5741240548599542,0.1,0.0981012658227848,0.05200089877883469,0.7,0.7078059071729957,0.9615007623830172,0.0,0.0010548523206751054,4.039311615447282e-41
20190821,0,NYA,AL,128,4,36,11,2,0,1,4,0,1,0,4,0,9,0,0,1,10,3,6,6,0,0,24,7,0,0,0,0,6.7,4.84404636459431,5.353828827025182,36.1,34.11485774499473,35.496589042674785,10.0,8.678609062170706,9.59582149460851,2.6,1.6227608008429926,2.257973497630812,0.1,0.13066385669125394,0.07752203136788197,2.8,1.374077976817703,2.2538979410743107,6.2,4.626975763962065,5.0764694014816545,0.0,0.11801896733403583,0.006677988456402168,0.1,0.3108535300316122,0.16847479274470664,0.3,0.34562697576396206,0.3139124518647954,3.1,3.3888303477344572,2.575029649200966,0.2,0.1232876712328767,0.09609496184775254,8.6,7.970495258166491,9.062830178443791,0.3,0.46996838777660693,0.22135618606917593,0.1,0.1422550052687039,0.19510305422259638,0.9,0.6933614330874605,0.9206322769943414,5.9,6.866174920969441,6.112730814188922,3.6,4.043203371970495,3.39786133747599,4.9,3.934668071654373,4.967740855240567,4.9,3.928345626975764,4.967740855240543,0.5,0.40252897787144365,0.4572867703528912,0.0,0.02423603793466807,1.959194888686772e-06,25.8,26.82191780821918,25.572114544783265,8.6,9.055848261327714,9.189230003384473,0.8,0.5785036880927292,0.6515560448854171,0.1,0.09799789251844046,0.04254618990995565,0.9,0.7091675447839831,1.1503188055861049,0.0,0.001053740779768177,3.304891321729594e-41
20190822,0,NYA,AL,129,3,34,8,2,0,2,3,0,0,0,1,0,10,0,0,1,5,2,5,5,1,0,24,14,0,0,2,0,6.6,4.843157894736842,5.107678131202421,36.0,34.11684210526316,35.588118307643,10.0,8.681052631578947,9.851126677406961,2.4,1.6231578947368421,2.2110692253343007,0.1,0.13052631578947368,0.0634271165737216,2.8,1.3736842105263158,2.025916497242618,6.1,4.626315789473685,4.8807476921213535,0.0,0.11789473684210526,0.0054638087370563184,0.2,0.31157894736842107,0.31966119406385085,0.3,0.3452631578947368,0.25683746061665075,3.2,3.389473684210526,2.834115167528063,0.2,0.1231578947368421,0.07862315060270662,8.2,7.971578947368421,9.051406509635829,0.3,0.4694736842105263,0.1811096067838712,0.1,0.14210526315789473,0.15962977163666975,0.9,0.6936842105263158,0.9350627720862792,6.1,6.869473684210527,6.819507029790936,3.5,4.042105263157895,3.325522912480355,4.6,3.9368421052631577,5.155424336105918,4.6,3.9305263157894736,5.155424336105899,0.5,0.40210526315789474,0.3741437211978201,0.0,0.024210526315789474,1.6029776361982679e-06,25.8,26.818947368421053,25.28627553664085,9.0,9.053684210526315,8.791188184587297,0.7,0.5778947368421052,0.5330913094517048,0.1,0.09789473684210526,0.03481051901723644,0.9,0.708421052631579,0.9411699318431767,0.0,0.0010526315789473684,2.7040019905060313e-41
20190823,0,NYA,AL,130,10,43,16,4,0,5,10,0,0,0,1,1,11,0,0,1,7,3,2,2,2,0,27,6,0,0,0,0,6.0,4.841219768664564,4.724463925529253,35.9,34.11671924290221,35.29936952443518,10.0,8.680336487907466,9.514558190605696,2.2,1.6235541535226077,2.172693002546246,0.1,0.13038906414300735,0.051894913560317675,2.8,1.3743427970557307,2.021204406834869,5.8,4.624605678233438,4.538793566281107,0.0,0.11777076761303891,0.004470388966682442,0.2,0.31125131440588855,0.2615409769613325,0.3,0.3449001051524711,0.2101397405045324,2.7,3.386961093585699,2.5006396825229604,0.1,0.12302839116719243,0.06432803231130542,8.3,7.9737118822292326,9.223878053338405,0.3,0.46898002103049424,0.14818058736862189,0.1,0.14195583596214512,0.13060617679363887,1.0,0.694006309148265,0.9468695407978647,6.1,6.867507886435331,6.488687569828947,3.2,4.0399579390115665,3.084518746574836,4.6,3.9379600420609884,5.127165365904842,4.6,3.931650893796004,5.127165365904826,0.6,0.4027339642481598,0.4879357718891255,0.0,0.024185068349106203,1.3115271568894918e-06,25.5,26.815983175604625,25.052407257251602,9.7,9.058885383806519,9.738244878298696,0.5,0.5772870662460567,0.4361656168241221,0.0,0.09779179810725552,0.028481333741375268,1.1,0.7097791798107256,1.133684489689872,0.0,0.0010515247108307045,2.2123652649594799e-41
20190824,0,NYA,AL,131,1,32,5,0,0,1,1,0,0,0,3,0,10,0,0,0,7,5,2,2,0,0,24,2,0,0,0,0,6.1,4.8466386554621845,5.683652302705752,36.4,34.12605042016807,36.69948415635605,10.4,8.688025210084033,10.693729428677386,2.5,1.6260504201680672,2.5049306384469285,0.0,0.13025210084033614,0.042459474731169004,2.8,1.3781512605042017,2.5628036055921655,6.0,4.630252100840337,5.531740190593633,0.0,0.11764705882352941,0.0036575909727401797,0.2,0.31092436974789917,0.21398807205927203,0.3,0.3445378151260504,0.17193251495825376,2.6,3.384453781512605,2.227796103882422,0.2,0.12394957983193278,0.23445020825470445,8.8,7.976890756302521,9.546809316367785,0.3,0.4684873949579832,0.1212386623925088,0.1,0.14180672268907563,0.10685959919479543,0.9,0.694327731092437,0.9565296242891619,6.4,6.867647058823529,6.581653466223684,3.0,4.038865546218488,3.0691517017430474,4.2,3.935924369747899,4.558589844831234,4.2,3.9296218487394956,4.5585898448312205,0.7,0.40441176470588236,0.7628565406365573,0.0,0.02415966386554622,1.073067673818675e-06,25.5,26.816176470588236,25.4065150286604,9.3,9.055672268907562,9.058563991335296,0.3,0.5766806722689075,0.3568627774015544,0.0,0.0976890756302521,0.02330290942476158,1.0,0.7090336134453782,0.927560037018986,0.0,0.0010504201680672268,1.810117034966847e-41
