Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190904,0,CLE,AL,140,8,36,14,4,0,1,7,0,0,0,4,0,3,2,0,1,8,5,6,6,0,0,27,9,0,0,1,0,5.2,4.8881856540084385,5.74970235593497,32.2,33.27426160337553,32.67835358813917,7.9,8.858649789029537,8.057985493029635,1.5,1.9556962025316456,1.5421840851036104,0.1,0.10548523206751055,0.1224787707947778,1.7,1.1223628691983123,1.8452400589328888,5.1,4.662447257383966,5.680122643101748,0.2,0.22362869198312235,0.2069330800906417,0.3,0.31223628691983124,0.40762722175246874,0.2,0.2742616033755274,0.12702320934060907,4.0,3.5274261603375527,4.2291289746403855,0.2,0.16877637130801687,0.24776296849615034,8.5,7.181434599156118,8.799778474105473,0.6,0.6835443037974683,0.6877700458600089,0.3,0.16666666666666666,0.247705968235796,0.6,0.7383966244725738,0.3969025200287287,5.9,6.981012658227848,5.940019501317804,4.5,4.272151898734177,4.387579426152538,3.4,3.7025316455696204,3.5788183809419016,3.2,3.681434599156118,3.334405834755002,0.2,0.29535864978902954,0.18317617347764384,0.0,0.012658227848101266,0.004015910012491643,27.6,27.417721518987342,27.53140412510226,8.4,9.628691983122362,8.466743010950381,0.7,0.5189873417721519,0.735990352271712,0.0,0.06751054852320675,7.247411955323581e-08,1.2,0.9177215189873418,1.1256225521311956,0.0,0.0,0.0
20190905,0,CLE,AL,141,1,27,1,1,0,0,1,1,0,0,3,0,11,0,0,0,3,4,6,6,1,0,27,6,0,1,0,0,5.8,4.894736842105263,6.158847382128611,33.2,33.28,33.28228929938659,9.0,8.869473684210526,9.138351767024247,1.9,1.96,1.989059705993863,0.1,0.10526315789473684,0.10020990337754547,1.7,1.1221052631578947,1.6915600482178181,5.6,4.667368421052632,5.9201003443559745,0.2,0.2231578947368421,0.16930888371052502,0.3,0.31157894736842107,0.333513181433838,0.2,0.2736842105263158,0.10392808036958923,4.2,3.528421052631579,4.187469161069406,0.2,0.16842105263157894,0.2027151560423048,8.3,7.172631578947368,7.745273296995386,0.7,0.6863157894736842,0.9263573102490982,0.3,0.16631578947368422,0.20266851946565126,0.6,0.7389473684210527,0.5065566072962326,6.5,6.983157894736842,6.314561410169112,4.7,4.273684210526316,4.49892862139753,4.0,3.7073684210526316,4.0190332207706465,3.8,3.686315789473684,3.8190593193450013,0.2,0.29473684210526313,0.14987141466352677,0.0,0.01263157894736842,0.0032857445556749806,27.6,27.416842105263157,27.434785193265483,8.7,9.627368421052632,8.56369882714122,0.6,0.5178947368421053,0.6021739245859461,0.0,0.06736842105263158,5.929700690719293e-08,1.2,0.9178947368421052,1.1027820881073418,0.0,0.0,0.0
20190914,1,CLE,AL,148,0,33,5,0,0,0,0,0,0,2,1,0,9,0,0,0,9,2,2,2,0,0,27,3,0,0,0,0,5.4,4.88655462184874,5.2208751308325,33.0,33.266806722689076,32.140054881316296,8.2,8.852941176470589,7.65865144574711,1.5,1.9579831932773109,1.8092306685404334,0.1,0.10504201680672269,0.08198992094526447,1.6,1.1197478991596639,1.3840036758145784,5.2,4.659663865546219,5.025536645382161,0.3,0.22478991596638656,0.3203436321267932,0.2,0.31092436974789917,0.27287442117314015,0.1,0.27310924369747897,0.08503206575693663,4.2,3.527310924369748,3.9715656772386048,0.2,0.16806722689075632,0.16585785494370392,8.6,7.180672268907563,8.337041788450769,0.7,0.6848739495798319,0.7579287083856258,0.2,0.16596638655462184,0.16581969774462374,0.5,0.7373949579831933,0.41445540596964486,6.3,6.974789915966387,5.711913881047455,4.6,4.273109243697479,4.408214326597979,4.5,3.71218487394958,4.379208998812347,4.3,3.6911764705882355,4.215593988555001,0.3,0.296218487394958,0.30444024836106737,0.0,0.012605042016806723,0.002688336454643166,27.6,27.415966386554622,27.355733339944486,8.5,9.619747899159664,8.097571767660998,0.5,0.5168067226890757,0.49268775647941043,0.1,0.06932773109243698,0.18181823033391475,1.0,0.9159663865546218,0.9022762539060069,0.0,0.0,0.0
20190914,2,CLE,AL,149,5,34,8,2,0,2,5,0,0,0,4,0,12,0,0,1,6,7,9,9,1,0,27,6,1,0,0,0,4.8,4.876310272536688,4.271625107044772,32.9,33.266247379454924,32.296408539258785,7.5,8.844863731656185,7.17526027379309,1.4,1.9538784067085955,1.480279637896718,0.1,0.10482180293501048,0.06708266259158002,1.3,1.1174004192872118,1.1323666438482913,4.6,4.649895178197065,4.111802709858131,0.2,0.22431865828092243,0.2620993353764671,0.2,0.31027253668763105,0.223260890050751,0.3,0.27672955974842767,0.43320805380113,3.9,3.5220125786163523,3.431281008649767,0.2,0.16771488469601678,0.13570188131757593,8.8,7.184486373165618,8.457579645096082,0.7,0.6834381551362684,0.6201234886791483,0.2,0.16561844863731656,0.13567066179105577,0.4,0.7358490566037735,0.3390998776115276,6.3,6.979035639412998,6.3097477208570085,4.2,4.268343815513627,3.970357176307437,4.2,3.708595387840671,3.946625544482829,4.0,3.6876310272536688,3.8127587179086366,0.2,0.29559748427672955,0.24908747593178238,0.0,0.012578616352201259,0.0021995480083444085,27.6,27.41509433962264,27.29105455086367,7.9,9.60587002096436,7.1707405371771795,0.5,0.5157232704402516,0.4031081643922449,0.1,0.06918238993710692,0.14876037027320296,0.9,0.9140461215932913,0.7382260259230965,0.0,0.0,0.0
20190915,0,CLE,AL,150,7,33,10,1,0,1,6,0,0,1,3,0,4,1,1,2,6,4,5,5,0,0,27,12,0,0,1,0,4.7,4.876569037656904,4.4040569057639045,32.4,33.26778242677824,32.606152441211734,7.4,8.843096234309623,7.3252129512852555,1.4,1.9539748953974896,1.574774249188224,0.1,0.10460251046025104,0.05488581484765638,1.3,1.1192468619246863,1.2901181631486018,4.5,4.650627615062762,4.273293126247562,0.2,0.22384937238493724,0.214444910762564,0.2,0.30962343096234307,0.18266800095061445,0.3,0.27615062761506276,0.3544429531100154,4.0,3.5230125523012554,3.534684461622536,0.2,0.16736401673640167,0.11102881198710757,8.3,7.194560669456067,9.101656073260429,0.6,0.6820083682008368,0.5073737634647577,0.1,0.16527196652719664,0.11100326873813654,0.5,0.7364016736401674,0.45926353622761346,6.3,6.976987447698745,6.253429953428461,4.4,4.2740585774058575,4.521201326069721,4.4,3.719665271966527,4.865420900031405,4.2,3.698744769874477,4.755893496470702,0.3,0.29707112970711297,0.3856170257623674,0.0,0.012552301255230125,0.001799630188645425,27.3,27.414225941422593,27.23813554161573,7.6,9.598326359832637,6.957878621326783,0.6,0.5167364016736402,0.5116339526845639,0.1,0.06903765690376569,0.1217130302235297,0.7,0.9121338912133892,0.6040031121188971,0.0,0.0,0.0
20190917,0,CLE,AL,151,7,37,12,6,1,1,7,0,0,0,5,0,12,0,0,0,11,4,2,2,0,0,27,10,0,0,3,0,5.3,4.881002087682672,4.876046559261376,32.6,33.26722338204593,32.67776108826415,7.9,8.845511482254697,7.8115378692333906,1.5,1.951983298538622,1.4702698402449104,0.1,0.10438413361169102,0.04490657578444612,1.4,1.1189979123173277,1.2373694062124925,5.1,4.653444676409186,4.587239830566187,0.2,0.22338204592901878,0.17545492698755236,0.2,0.3089770354906054,0.1494556371414118,0.3,0.2776617954070981,0.4718169616354671,4.0,3.521920668058455,3.437469104963893,0.2,0.16701461377870563,0.09084175526217891,8.1,7.187891440501044,8.174082241758532,0.7,0.6826722338204593,0.596942170107529,0.2,0.16701461377870563,0.27263903805847534,0.6,0.7390396659707724,0.7393974387316837,6.2,6.974947807933194,6.207351780077832,4.5,4.27348643006263,4.426437448602499,4.4,3.722338204592902,4.889889827298422,4.2,3.701461377870564,4.800276497112392,0.3,0.2964509394572025,0.31550483926011874,0.0,0.012526096033402923,0.0014724246998008021,27.3,27.413361169102295,27.19483817041287,8.2,9.603340292275574,7.874627962903731,0.6,0.5156576200417536,0.4186095976510068,0.1,0.06889352818371608,0.09958338836470611,0.8,0.9123173277661796,0.6760025462790976,0.0,0.0,0.0
20190918,0,CLE,AL,152,2,35,9,0,0,0,2,2,0,0,3,2,9,0,1,1,9,4,1,1,0,0,30,11,0,0,0,0,5.6,4.885416666666667,5.262219912122944,33.3,33.275,33.463622708579756,8.2,8.852083333333333,8.573076438463684,1.9,1.9604166666666667,2.293857142018563,0.2,0.10625,0.21855992564181956,1.4,1.11875,1.1942113323556756,5.4,4.658333333333333,5.02592349773597,0.2,0.22291666666666668,0.14355403117163373,0.2,0.30833333333333335,0.12228188493388237,0.3,0.27708333333333335,0.3860320595199276,4.2,3.525,3.721565631334094,0.2,0.16666666666666666,0.07432507248723728,8.6,7.197916666666667,8.869703652347889,0.6,0.68125,0.48840723008797826,0.2,0.16666666666666666,0.22306830386602525,0.4,0.7375,0.6049615407804685,6.8,6.983333333333333,7.0787423655182256,4.5,4.272916666666666,4.3489033670384085,4.5,3.71875,4.364455313244163,4.3,3.6979166666666665,4.29113531581923,0.3,0.29583333333333334,0.2581403230310062,0.0,0.0125,0.001204711118018838,27.3,27.4125,27.159413048519617,8.2,9.604166666666666,8.26105924237578,0.6,0.5145833333333333,0.3424987617144601,0.1,0.06875,0.08147731775294136,0.9,0.9166666666666666,1.0985475378647163,0.0,0.0,0.0
20190919,0,CLE,AL,153,7,33,12,3,0,1,7,1,1,0,3,0,4,2,0,1,7,4,0,0,0,0,27,8,1,0,0,0,5.4,4.879417879417879,4.669089019009681,33.8,33.27858627858628,33.74296403429253,8.4,8.852390852390853,8.650698904197558,1.8,1.9563409563409564,1.876792207106097,0.2,0.10602910602910603,0.1788217573433069,1.3,1.1164241164241164,0.9770819992000981,5.2,4.652806652806653,4.4757555890567025,0.4,0.22661122661122662,0.4810896618677003,0.2,0.3076923076923077,0.10004881494590374,0.3,0.2765072765072765,0.3158444123344862,4.1,3.5239085239085237,3.59037188018244,0.4,0.1704781704781705,0.4244477865804669,8.7,7.201663201663202,8.893393897375544,0.6,0.6798336798336798,0.39960591552652763,0.3,0.1683991683991684,0.3643286122540207,0.5,0.738045738045738,0.6767867151840197,7.1,6.987525987525988,7.428061935424003,4.4,4.272349272349272,4.285466391213243,4.4,3.713097713097713,3.752736165381587,4.2,3.6923076923076925,3.6927470765793697,0.3,0.29521829521829523,0.21120571884355052,0.0,0.012474012474012475,0.0009856727329245038,27.6,27.41787941787942,27.675883403334232,8.2,9.607068607068607,8.759048471034728,0.5,0.5135135135135135,0.2802262595845582,0.1,0.06860706860706861,0.06666325997967928,0.9,0.9147609147609148,0.8988116218893132,0.0,0.0,0.0
20190920,0,CLE,AL,154,5,29,7,2,0,0,5,0,0,0,5,1,5,2,0,1,5,3,2,2,0,0,27,10,0,0,1,0,5.3,4.8838174273858925,5.092891015553375,33.3,33.27800829875519,33.607879664421155,8.8,8.858921161825727,9.259662739798001,2.1,1.95850622406639,2.081011805814079,0.1,0.10580912863070539,0.14630871055361475,1.0,1.116182572614108,0.9812489084364437,5.1,4.657676348547718,4.93470911831912,0.4,0.22821576763485477,0.575436996073573,0.3,0.3091286307053942,0.26367630313755763,0.3,0.27593360995850624,0.25841815554639774,3.8,3.5228215767634854,3.4830315383310873,0.2,0.17012448132780084,0.3472754617476547,8.6,7.195020746887967,8.003685916034536,0.7,0.6825726141078838,0.690586658158068,0.3,0.16804979253112035,0.2980870463896533,0.6,0.7385892116182573,0.7355527669687434,7.1,6.987551867219917,7.350232492619638,4.3,4.271784232365145,4.2335634109926525,3.8,3.7053941908713695,3.0704204989485713,3.8,3.684647302904564,3.0213385172013023,0.2,0.2946058091286307,0.17280467905381405,0.0,0.012448132780082987,0.0008064595087564121,27.3,27.41701244813278,27.552995511818917,8.0,9.603734439834025,8.621039658119322,0.4,0.5145228215767634,0.41109421238736576,0.1,0.06846473029045644,0.05454266725610123,0.7,0.9128630705394191,0.7353913270003472,0.0,0.0,0.0
20190921,0,CLE,AL,155,4,32,5,0,0,1,4,0,0,0,2,0,12,1,0,1,3,7,8,7,0,0,27,6,1,0,0,0,4.7,4.884057971014493,5.076001739998216,32.9,33.26915113871635,32.770083361799124,8.4,8.855072463768115,8.848814968925637,2.0,1.958592132505176,2.0662823865751556,0.1,0.10559006211180125,0.11970712681659387,0.8,1.113871635610766,0.8028400159934539,4.5,4.658385093167702,4.946580187715643,0.4,0.2277432712215321,0.4708120876965597,0.1,0.3084886128364389,0.21573515711254715,0.3,0.2753623188405797,0.2114330363561436,3.3,3.525879917184265,3.758843985907253,0.3,0.17184265010351968,0.4659526505208084,8.5,7.190476190476191,7.457561204028257,0.7,0.6853002070393375,0.9286618112202374,0.2,0.16770186335403728,0.2438894015915345,0.7,0.7391304347826086,0.7836340820653354,6.6,6.98343685300207,6.9229174939615215,4.0,4.2691511387163565,4.009279154448533,3.9,3.701863354037267,2.8757985900488308,3.9,3.681159420289855,2.8356406049828835,0.2,0.2939958592132505,0.14138564649857513,0.0,0.012422360248447204,0.0006598305071643371,27.3,27.41614906832298,27.452450873306386,8.1,9.604554865424431,8.871759720279446,0.2,0.5134575569358178,0.33634981013511744,0.1,0.06832298136645963,0.04462581866408282,0.6,0.9130434782608695,0.7835019948184658,0.0,0.0,0.0
20190922,0,CLE,AL,156,10,34,9,3,0,2,10,1,0,1,2,0,9,0,0,0,4,4,1,1,0,0,27,7,0,0,1,0,4.6,4.882231404958677,4.880365059998541,32.9,33.26652892561984,32.63006820510837,8.3,8.847107438016529,8.149030429120977,1.9,1.9545454545454546,1.6905946799251272,0.1,0.10537190082644628,0.09794219466812225,0.7,1.1136363636363635,0.8386872858128258,4.4,4.6570247933884295,4.774474699040072,0.4,0.22727272727272727,0.3852098899335488,0.1,0.30785123966942146,0.176510583092084,0.3,0.27479338842975204,0.17299066610957203,3.3,3.522727272727273,3.4390541702877524,0.3,0.17148760330578514,0.3812339867897523,8.1,7.200413223140496,8.283459166932209,0.8,0.6859504132231405,0.9416323909983759,0.2,0.16735537190082644,0.1995458740294373,0.8,0.7396694214876033,0.8229733398716379,6.7,6.975206611570248,6.2096597677866985,4.4,4.274793388429752,4.5530465809124365,4.1,3.7107438016528924,3.807471573676316,4.0,3.68801652892562,3.592796858622359,0.2,0.29338842975206614,0.11567916531701601,0.0,0.012396694214876033,0.0005398613240435485,27.3,27.415289256198346,27.37018707815977,8.1,9.597107438016529,8.349621589319547,0.3,0.5144628099173554,0.4570134810196415,0.1,0.06818181818181818,0.0365120334524314,0.6,0.9111570247933884,0.6410470866696538,0.0,0.0,0.0
20140331,0,CLE,AL,1,2,33,8,2,0,0,2,1,1,1,4,0,12,0,0,0,11,4,0,0,2,0,27,8,0,0,0,0,4.8,4.89278350515464,5.811207776362442,32.7,33.2680412371134,32.87914671327049,7.8,8.847422680412372,8.303752169280799,1.8,1.956701030927835,1.9286683744841948,0.1,0.10515463917525773,0.08013452291028184,0.8,1.1154639175257732,1.0498350520286757,4.7,4.668041237113402,5.724570208305513,0.5,0.2288659793814433,0.49698990994563086,0.1,0.30721649484536084,0.14441774980261418,0.4,0.27628865979381445,0.3233559995441953,3.1,3.5195876288659793,3.177407957508161,0.3,0.1711340206185567,0.31191871646434277,8.7,7.204123711340206,8.41373931839908,0.6,0.6845360824742268,0.7704265017259438,0.2,0.1670103092783505,0.16326480602408505,0.7,0.7381443298969073,0.6733418235313401,6.3,6.969072164948454,5.807903446370935,4.3,4.274226804123711,4.4524926571101755,3.6,3.705154639175258,3.297022196644258,3.5,3.6824742268041235,3.121379247963748,0.2,0.2927835051546392,0.09464658980483127,0.0,0.012371134020618556,0.0004417047196719942,27.3,27.41443298969072,27.302880336676175,7.9,9.591752577319587,8.104235845806901,0.3,0.51340206185567,0.37392012083425213,0.1,0.06804123711340206,0.029873481915625687,0.6,0.911340206185567,0.7063112527297166,0.0,0.0,0.0
20140402,1,CLE,AL,2,1,32,5,2,0,0,1,0,0,0,0,0,5,0,0,1,4,5,6,6,0,0,24,9,1,0,0,0,4.9,4.886831275720165,5.118260907932907,33.3,33.267489711934154,32.9011200381304,8.5,8.845679012345679,8.248524502138835,1.9,1.9567901234567902,1.9416377609416138,0.1,0.10493827160493827,0.06556460965386696,0.8,1.1131687242798354,0.8589559516598255,4.8,4.662551440329218,5.047375624977238,0.5,0.23045267489711935,0.5884462899555161,0.2,0.30864197530864196,0.2999781589294116,0.5,0.2777777777777778,0.4463821814452507,3.2,3.5205761316872426,3.3269701470521316,0.3,0.17078189300411523,0.255206222561735,8.8,7.2139917695473255,9.065786715053791,0.6,0.6831275720164609,0.6303489559575903,0.2,0.16666666666666666,0.13358029583788775,0.7,0.7366255144032922,0.5509160374347327,7.1,6.977366255144033,6.751921001576219,4.3,4.273662551440329,4.370221264908325,3.0,3.697530864197531,2.6975636154362106,2.9,3.674897119341564,2.553855748333975,0.3,0.2962962962962963,0.44107448256758924,0.0,0.012345679012345678,0.00036139477064072253,27.3,27.41358024691358,27.247811184553232,8.1,9.588477366255145,8.085283873842009,0.3,0.5123456790123457,0.3059346443189335,0.0,0.06790123456790123,0.024441939749148288,0.6,0.9094650205761317,0.5778910249606772,0.0,0.0,0.0
20140402,2,CLE,AL,3,6,35,9,1,0,1,6,0,1,1,7,1,4,3,0,0,11,5,3,3,2,0,27,8,1,0,2,0,5.0,4.878850102669404,4.369486197399651,33.2,33.26488706365503,32.7372800311976,8.5,8.837782340862423,7.657883683568137,2.1,1.9568788501026695,1.9522490771340477,0.1,0.10472279260780287,0.05364377153498205,0.8,1.11088295687885,0.7027821422671299,4.9,4.655030800821355,4.311489147708649,0.5,0.2299794661190965,0.48145605541814945,0.2,0.3080082135523614,0.24543667548770037,0.3,0.27720739219712526,0.3652217848188415,3.1,3.513347022587269,2.722066483951744,0.3,0.1704312114989733,0.20880509118687404,8.4,7.209445585215605,8.326552766862193,0.6,0.6817248459958932,0.515740054874392,0.2,0.16632443531827515,0.10929296932190814,0.8,0.7371663244353183,0.632567666992054,6.6,6.971252566735113,6.251571728562361,4.6,4.275154004106776,4.484726489470448,3.4,3.702258726899384,3.2980065944478083,3.3,3.679671457905544,3.1804274304550706,0.3,0.29568788501026694,0.3608791221007548,0.0,0.012320328542094456,0.00029568663052422753,27.0,27.406570841889117,26.657300060089007,8.7,9.587268993839835,8.251595896779826,0.4,0.5133470225872689,0.4321283453518547,0.0,0.06776180698151951,0.019997950703848598,0.6,0.9075975359342916,0.47281992951328133,0.0,0.0,0.0
20140410,0,CLE,AL,10,3,31,6,2,0,1,2,0,1,0,2,0,6,0,0,2,4,5,7,7,1,0,24,4,1,0,0,0,5.1,4.881147540983607,4.665943252417895,33.3,33.26844262295082,33.148683661888946,8.6,8.83811475409836,7.901904832010294,2.0,1.9549180327868851,1.7791128812914936,0.1,0.10450819672131148,0.04389035852862168,0.7,1.110655737704918,0.7568217527640153,5.0,4.657786885245901,4.61849112085253,0.5,0.22950819672131148,0.3939185907966677,0.3,0.3094262295081967,0.3826300072172094,0.4,0.2786885245901639,0.4806360057608703,3.4,3.5204918032786887,3.4998725777786994,0.4,0.1721311475409836,0.35265871097107876,7.6,7.202868852459017,7.539906809250885,0.9,0.6864754098360656,0.9674236812608661,0.2,0.16598360655737704,0.08942152035428848,0.7,0.735655737704918,0.5175553639025896,7.1,6.979508196721311,7.114922323369204,4.4,4.276639344262295,4.578412582294003,2.8,3.7008196721311477,3.2438235772754793,2.7,3.67827868852459,3.147622443099603,0.4,0.29918032786885246,0.6589010999006175,0.0,0.012295081967213115,0.00024192542497436796,27.0,27.40573770491803,26.719609140072823,8.9,9.584016393442623,8.205851188274401,0.4,0.514344262295082,0.5353777371060628,0.0,0.06762295081967214,0.016361959666785216,0.8,0.9098360655737705,0.7504890332381393,0.0,0.0,0.0
20140411,0,CLE,AL,11,6,36,10,2,0,0,6,1,0,0,5,0,8,0,0,1,9,5,9,9,2,0,24,9,0,0,0,0,4.7,4.877300613496932,4.363044479251005,33.1,33.263803680981596,32.75801390518186,8.2,8.832310838445808,7.556103953462967,2.1,1.9550102249488752,1.8192741756021311,0.1,0.10429447852760736,0.03591029334159955,0.7,1.1104294478527608,0.8010359795341944,4.6,4.652351738241308,4.14240182615207,0.5,0.22903885480572597,0.3222970288336372,0.4,0.310838445807771,0.49487909681408043,0.3,0.278118609406953,0.39324764107707566,3.3,3.5173824130879345,3.2271684727280268,0.4,0.17177914110429449,0.2885389453399735,7.8,7.2004089979550105,7.259923753023451,0.8,0.6850715746421268,0.7915284664861632,0.1,0.1656441717791411,0.0731630621080542,0.7,0.7382413087934561,0.787090752283937,6.9,6.973415132924336,6.5485728100293485,4.5,4.2781186094069525,4.65506484005873,3.0,3.7075664621676894,3.926764745043574,2.9,3.685071574642127,3.8480547261724025,0.5,0.3006134969325153,0.7209190817368689,0.0,0.012269938650306749,0.00019793898406993742,26.7,27.39877300613497,26.22513475096867,8.1,9.572597137014315,7.44115097222451,0.5,0.5153374233128835,0.6198545121776877,0.0,0.06748466257668712,0.013387057909187903,0.7,0.9079754601226994,0.6140364817402958,0.0,0.0,0.0
20140412,0,CLE,AL,12,12,39,12,1,1,3,12,0,0,0,8,1,7,1,0,1,8,5,5,5,1,0,27,10,2,0,1,0,4.6,4.8795918367346935,4.660672755750822,33.0,33.26938775510204,33.34746592242152,8.0,8.83469387755102,8.000448689196972,1.7,1.9551020408163264,1.8521334164017436,0.0,0.10408163265306122,0.02938114909767236,0.6,1.1081632653061224,0.6553930741643408,4.5,4.655102040816327,4.480146948669875,0.6,0.23061224489795917,0.44551575086388495,0.4,0.31020408163265306,0.4049010792115203,0.3,0.27755102040816326,0.3217480699721528,3.3,3.520408163265306,3.5495014776865674,0.4,0.17142857142857143,0.23607731891452374,7.4,7.202040816326531,7.39448307065555,0.8,0.6836734693877551,0.6476141998523153,0.1,0.1653061224489796,0.05986068717931707,0.8,0.7387755102040816,0.8258015245959485,6.7,6.977551020408163,6.994286844569467,4.6,4.279591836734694,4.717780323684415,3.7,3.7183673469387757,4.849171155035651,3.6,3.695918367346939,4.784772048686511,0.7,0.3040816326530612,0.9534792486938019,0.0,0.012244897959183673,0.00016195007787540334,26.4,27.39183673469388,25.820564796247094,8.0,9.571428571428571,7.72457806818369,0.5,0.5142857142857142,0.5071536917817444,0.0,0.0673469387755102,0.010953047380244647,0.4,0.9061224489795918,0.502393485060242,0.0,0.0,0.0
20140413,0,CLE,AL,13,3,33,7,1,0,1,2,1,0,0,5,0,6,0,0,1,9,4,4,4,0,0,25,9,1,0,1,0,5.6,4.8940936863543785,5.995095891068853,33.4,33.28105906313645,34.37519939107215,8.3,8.841140529531568,8.727639836615705,1.8,1.9531568228105907,1.697200067965063,0.1,0.10590631364562118,0.20585730380718648,0.9,1.1120162932790223,1.081685242498097,5.5,4.670061099796334,5.847392958002624,0.4,0.23014256619144602,0.3645128870704513,0.4,0.3095723014256619,0.331282701173062,0.3,0.2769857433808554,0.2632484208863068,3.8,3.529531568228106,4.358683027198101,0.3,0.17311608961303462,0.3749723518391558,7.2,7.20162932790224,7.322758875990904,0.9,0.6843177189409368,0.7116843453337125,0.0,0.164969450101833,0.04897692587398669,0.8,0.7393075356415478,0.8574739746694124,6.6,6.979633401221996,7.177143781920472,4.7,4.281059063136456,4.7690929921054295,4.1,3.7209775967413443,4.876594581392805,4.0,3.69857433808554,4.823904403470781,0.8,0.3054989816700611,0.9619375671131105,0.0,0.012219959266802444,0.00013250460917078454,26.1,27.391038696537677,26.035007560565802,7.9,9.572301425661914,8.138291146695746,0.7,0.5173116089613035,0.7785802932759727,0.0,0.06720977596741344,0.008961584220200165,0.5,0.9063136456211812,0.5928673968674707,0.0,0.0,0.0
20140416,0,CLE,AL,14,3,31,5,1,1,0,2,0,0,1,5,0,10,2,0,1,7,4,1,1,0,0,27,11,2,0,2,0,5.2,4.890243902439025,5.450533001783606,33.4,33.28048780487805,34.125163138149944,7.8,8.83739837398374,8.413523502685576,1.6,1.951219512195122,1.5704364192441425,0.1,0.10569105691056911,0.16842870311497074,0.9,1.1117886178861789,1.0668333802257157,5.0,4.664634146341464,5.14786696563851,0.4,0.23170731707317074,0.48005599851218744,0.3,0.3089430894308943,0.2710494827779598,0.3,0.2764227642276423,0.215385071634251,4.0,3.532520325203252,4.475286113162082,0.3,0.17276422764227642,0.30679556059567287,7.4,7.199186991869919,7.082257262174376,0.7,0.6829268292682927,0.5822871916366739,0.0,0.16463414634146342,0.04007203026053456,0.8,0.7398373983739838,0.8833877974567919,6.8,6.983739837398374,7.508572185207659,4.7,4.280487804878049,4.629257902631715,4.5,3.7215447154471546,4.717213748412295,4.4,3.6991869918699187,4.67410360283973,0.8,0.3048780487804878,0.7870398276379994,0.0,0.012195121951219513,0.0001084128620488237,25.9,27.38617886178862,25.846824367735657,8.0,9.571138211382113,8.294965483660155,0.7,0.5182926829268293,0.8188384217712503,0.0,0.06707317073170732,0.007332205271072862,0.6,0.9065040650406504,0.6668915065279306,0.0,0.0,0.0
