Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20150421,0,BOS,AL,14,1,34,8,1,0,0,0,1,0,0,2,0,11,1,0,0,9,5,0,0,0,0,27,14,0,0,2,0,4.6,5.034904013961605,4.865479032340777,38.8,34.57940663176265,39.45127887244287,9.3,9.406631762652705,9.338522344753782,0.5,2.1797556719022686,0.9747787055092265,0.1,0.16753926701570682,0.11381959169290067,1.3,1.0558464223385688,0.9865113492584827,4.5,4.7469458987783595,4.795606964321248,0.2,0.09424083769633508,0.16371968063976863,0.3,0.27225130890052357,0.37490081694691857,0.3,0.3403141361256545,0.35454810836163114,3.8,3.3682373472949387,4.323722079769435,0.0,0.23211169284467714,0.010432162436018902,8.3,7.521815008726003,8.00407458884328,0.6,0.4851657940663176,0.6116363733523321,0.2,0.13787085514834205,0.1142537326749539,0.9,0.8027923211169284,1.1172183278159744,8.6,7.2408376963350785,9.082489491003923,4.7,4.279232111692845,4.766865630462475,4.0,4.205933682373473,5.1829675682112,4.0,4.197207678883071,5.1829675682112,0.3,0.3682373472949389,0.38736306324874165,0.0,0.03315881326352531,0.013419656119425446,29.1,27.48516579406632,29.5552167877304,10.4,9.43804537521815,10.89129112414282,0.7,0.6090750436300174,0.6786918602111129,0.0,0.15881326352530542,0.0023203869472837617,0.5,0.8726003490401396,0.655995906763357,0.0,0.0017452006980802793,3.5874802179403957e-25
20150422,0,BOS,AL,15,5,35,8,2,0,2,5,0,0,1,4,0,8,1,0,0,8,4,7,7,0,0,24,10,0,0,2,0,4.5,5.02787456445993,4.162664662824271,39.0,34.57839721254356,38.460137259271434,9.3,9.404181184668989,9.09515464570764,0.6,2.177700348432056,0.9793643954166398,0.1,0.1672473867595819,0.09312512047600963,1.3,1.0540069686411149,0.807145649393304,4.3,4.7386759581881535,3.923678425353748,0.2,0.09581881533101046,0.31577064779617436,0.2,0.27177700348432055,0.3067370320474788,0.2,0.3397212543554007,0.29008481593224367,4.0,3.3658536585365852,3.901227156174992,0.0,0.23170731707317074,0.00853540562947001,8.5,7.52787456445993,8.548788299962682,0.6,0.48606271777003485,0.6822479418337262,0.2,0.13763066202090593,0.09348032673405318,0.9,0.8013937282229965,0.9140877227585245,8.9,7.2439024390243905,9.067491401730482,4.7,4.280487804878049,4.8092536976511155,3.8,4.198606271777003,4.240609828536436,3.8,4.189895470383275,4.240609828536436,0.3,0.367595818815331,0.31693341538533404,0.0,0.033101045296167246,0.010979718643166273,29.4,27.48432055749129,29.090631917233964,11.1,9.445993031358885,11.456510919753216,0.6,0.60801393728223,0.5552933401727287,0.0,0.15853658536585366,0.0018984984114139866,0.6,0.8745644599303136,0.9003602873518375,0.0,0.0017421602787456446,2.9352110874057783e-25
20150423,0,BOS,AL,16,1,30,3,1,0,0,1,0,1,0,3,0,5,1,0,0,6,4,2,2,0,0,25,7,0,0,0,0,4.5,5.027826086956522,4.314907451401677,38.4,34.579130434782606,37.83102139394936,9.2,9.401739130434782,8.896035619215342,0.8,2.177391304347826,1.164934505340887,0.1,0.16695652173913045,0.07619328038946242,1.2,1.0556521739130436,1.0240282585945213,4.4,4.739130434782608,4.119373257107612,0.2,0.09565217391304348,0.25835780274232445,0.2,0.271304347826087,0.25096666258430084,0.3,0.3408695652173913,0.419160303944563,4.4,3.3669565217391306,3.919185855052266,0.0,0.23130434782608697,0.006983513696839099,8.6,7.528695652173913,8.449008609060376,0.7,0.48695652173913045,0.7400210433185033,0.2,0.1373913043478261,0.07648390369149806,0.9,0.8,0.7478899549842473,9.1,7.245217391304347,8.873402055961304,4.4,4.28,4.662116661714549,4.3,4.2034782608695656,4.7423171324389015,4.3,4.194782608695652,4.7423171324389015,0.3,0.36695652173913046,0.259309158042546,0.0,0.03304347826086956,0.008983406162590586,28.8,27.47826086956522,28.16506247773688,11.1,9.44695652173913,11.191690752525357,0.5,0.6069565217391304,0.454330914686778,0.0,0.1582608695652174,0.001553316882065989,0.7,0.8765217391304347,1.1002947805605943,0.0,0.0017391304347826088,2.4015363442410914e-25
20150424,0,BOS,AL,17,7,38,11,0,0,3,7,0,0,1,2,0,4,0,1,1,7,5,5,5,0,0,27,6,1,0,3,0,4.4,5.020833333333333,3.7121970056922806,38.1,34.57118055555556,36.4071993223222,8.9,9.390625,7.82402914299437,0.9,2.1753472222222223,1.1349464134607257,0.1,0.16666666666666666,0.06233995668228743,1.1,1.0538194444444444,0.8378413024864264,4.3,4.732638888888889,3.5522144830880458,0.2,0.0954861111111111,0.21138365678917453,0.3,0.2725694444444444,0.38715454211442796,0.3,0.3402777777777778,0.34294933959100604,4.5,3.3663194444444446,3.752061154133672,0.0,0.2309027777777778,0.005713783933777444,8.2,7.524305555555555,7.821916134685762,0.8,0.4878472222222222,0.7872899445333208,0.1,0.1371527777777778,0.06257773938395295,0.9,0.7986111111111112,0.6119099631689295,9.1,7.243055555555555,8.350965318513794,4.5,4.279513888888889,4.5417318141300855,3.8,4.199652777777778,4.24371401745001,3.8,4.190972222222222,4.24371401745001,0.3,0.3663194444444444,0.21216203839844672,0.0,0.03298611111111111,0.007350059587574115,28.9,27.473958333333332,27.58959657269381,11.1,9.442708333333334,10.429565161157111,0.5,0.6059027777777778,0.37172529383463654,0.0,0.1579861111111111,0.0012708956307812636,0.7,0.875,0.9002411840950316,0.0,0.001736111111111111,1.9648933725608927e-25
20150425,0,BOS,AL,18,4,35,8,0,0,2,4,1,0,0,3,0,7,0,0,1,5,3,5,5,1,0,28,15,0,0,0,0,4.8,5.024263431542461,4.309979368293684,38.4,34.577123050259964,36.69679944553634,8.8,9.393414211438476,8.401478389722666,0.9,2.17157712305026,0.92859252010423,0.1,0.1663778162911612,0.05100541910368971,1.2,1.0571923743500866,1.2309610656707124,4.7,4.736568457538994,4.179084577072037,0.2,0.09532062391681109,0.17295026464568825,0.3,0.2720970537261698,0.3167628071845319,0.4,0.341421143847487,0.46241309602900493,4.4,3.363951473136915,3.4335045806548226,0.0,0.23050259965337955,0.0046749141276360906,7.8,7.518197573656845,7.127022292015623,0.7,0.48700173310225303,0.6441463182545352,0.1,0.1386481802426343,0.23301815040505242,0.8,0.7989601386481803,0.6824717880473059,9.0,7.24263431542461,8.105335260602194,4.6,4.280762564991335,4.62505330247007,4.1,4.20103986135182,4.381220559731826,4.1,4.192374350086655,4.381220559731826,0.3,0.36568457538994803,0.17358712232600185,0.0,0.03292894280762565,0.0060136851171060934,28.9,27.47313691507799,27.48239719584039,10.5,9.436741767764298,9.624189677310362,0.6,0.6065857885615251,0.48595705859197535,0.0,0.15771230502599654,0.001039823697911943,1.0,0.878682842287695,1.2820155142595713,0.0,0.0017331022530329288,1.6076400320952757e-25
20150426,0,BOS,AL,19,7,37,9,1,0,3,7,0,0,0,6,0,3,0,0,0,9,6,16,16,1,0,24,6,1,1,0,0,4.4,5.022491349480969,4.253619483149377,38.4,34.57785467128028,36.38829045543883,8.7,9.391003460207612,8.328482318864,0.9,2.167820069204152,0.7597575164489154,0.1,0.16608996539792387,0.04173170653938249,0.9,1.0588235294117647,1.3707863264578557,4.3,4.735294117647059,4.146523744877121,0.3,0.09688581314878893,0.32332294380101767,0.3,0.27162629757785467,0.259169569514617,0.4,0.3408304498269896,0.3783379876600949,4.0,3.3633217993079585,3.354685565990309,0.0,0.2301038062283737,0.0038249297407931646,7.6,7.517301038062284,7.103927329830964,0.6,0.486159169550173,0.5270288058446196,0.1,0.1384083044982699,0.19065121396777016,0.8,0.7993079584775087,0.740204190220523,8.8,7.2387543252595155,7.540728849583613,4.6,4.278546712802768,4.329589065657329,4.6,4.20242214532872,4.493725912507857,4.6,4.193771626297578,4.493725912507857,0.4,0.36678200692041524,0.3238440091758197,0.0,0.0328719723183391,0.004920287823086803,29.0,27.474048442906575,27.576506796596682,11.1,9.44636678200692,10.601609735981205,0.5,0.6055363321799307,0.39760122975707074,0.0,0.157439446366782,0.0008507648437461351,1.0,0.8771626297577855,1.0489217843941947,0.0,0.0017301038062283738,1.3153418444415891e-25
20150508,0,BOS,AL,29,0,28,2,0,0,0,0,0,0,1,5,0,7,0,0,2,7,4,7,7,0,0,24,10,0,0,1,0,4.9,5.025906735751295,4.752961395304036,39.1,34.58203799654577,36.49951037263177,9.3,9.390328151986184,8.450576442706907,1.0,2.1658031088082903,0.8034379680036581,0.1,0.16580310880829016,0.034144123532222036,1.2,1.0621761658031088,1.667006994374609,4.8,4.739205526770293,4.665337609444917,0.3,0.09671848013816926,0.26453695401901445,0.3,0.2711571675302245,0.21204782960286844,0.4,0.34024179620034545,0.3095492626309867,4.2,3.3678756476683938,3.8356518267193436,0.0,0.229706390328152,0.0031294879697398616,6.9,7.509499136442142,6.357758724407152,0.6,0.4853195164075993,0.4312053866001433,0.1,0.1381692573402418,0.15598735688272103,0.8,0.7979274611398963,0.6056216101804278,9.1,7.241796200345423,7.806050876932047,4.9,4.281519861830743,4.633300144628723,5.9,4.22279792746114,6.585775746597338,5.9,4.214162348877375,6.585775746597338,0.4,0.36787564766839376,0.44678146205294333,0.0,0.03281519861830743,0.004025690037071021,29.0,27.46804835924007,26.926232833579103,10.7,9.44041450777202,9.764953420348256,0.4,0.6062176165803109,0.5071282788921487,0.1,0.15889464594127806,0.1825142621448832,1.0,0.8756476683937824,0.8582087326861593,0.0,0.0017271157167530224,1.0761887818158456e-25
20150509,0,BOS,AL,30,1,36,8,2,0,0,1,0,0,0,1,0,10,0,0,0,9,3,7,7,2,0,24,9,2,0,0,0,4.3,5.017241379310345,3.888786596157847,38.0,34.570689655172416,34.954144850335084,8.4,9.377586206896552,7.277744362214742,1.0,2.1620689655172414,0.6573583374575384,0.0,0.16551724137931034,0.02793610107181803,1.2,1.0603448275862069,1.3639148135792256,4.2,4.731034482758621,3.8170944077276587,0.3,0.09655172413793103,0.21643932601555727,0.3,0.2706896551724138,0.17349367876598326,0.5,0.3413793103448276,0.4350857603344436,4.1,3.3706896551724137,4.047351494588554,0.0,0.2293103448275862,0.0025604901570598867,6.9,7.508620689655173,6.474529865424032,0.6,0.4844827586206897,0.35280440721829903,0.1,0.13793103448275862,0.12762601926768083,0.9,0.8,0.8591449537839864,8.6,7.241379310344827,7.65949617203531,4.9,4.281034482758621,4.518154663787137,6.4,4.227586206896552,6.661089247216003,6.4,4.218965517241379,6.661089247216003,0.3,0.36724137931034484,0.36554846895240817,0.0,0.032758620689655175,0.003293746393967199,28.7,27.46206896551724,26.394190500201084,10.7,9.441379310344828,9.807689162103118,0.4,0.6051724137931035,0.41492313727539437,0.1,0.15862068965517243,0.14932985084581352,1.1,0.8758620689655172,0.8839889631068576,0.0,0.0017241379310344827,8.805180942129645e-26
20150510,0,BOS,AL,31,6,33,7,1,1,2,6,0,0,0,4,0,2,0,0,0,4,3,3,3,0,0,27,19,0,0,3,0,3.8,5.010327022375215,3.363552669583693,34.5,34.57314974182444,35.144300332092335,7.4,9.375215146299483,7.409063569084788,1.1,2.161790017211704,0.9014750033743495,0.0,0.16523235800344235,0.022856809967851114,1.1,1.0585197934595525,1.1159303020193663,3.7,4.724612736660929,3.3048954245044477,0.2,0.0963855421686747,0.17708672128545594,0.2,0.270223752151463,0.14194937353580447,0.3,0.3407917383820998,0.35597925845545386,3.4,3.3666092943201376,3.493287586481544,0.0,0.2289156626506024,0.0020949464921399073,6.4,7.512908777969019,7.115524435346935,0.5,0.4836488812392427,0.28865815136042644,0.1,0.13769363166953527,0.10442128849173886,0.7,0.7986230636833046,0.7029367803687161,7.5,7.244406196213425,7.903224140756163,4.3,4.278829604130809,4.242126543098566,6.6,4.232358003442341,6.72270938408582,6.6,4.223752151462995,6.72270938408582,0.5,0.37005163511187605,0.6627214745974248,0.0,0.03270223752151463,0.0026948834132458897,25.4,27.456110154905335,25.958883136528158,9.4,9.440619621342513,9.660836587175279,0.5,0.6075731497418244,0.7031189304980499,0.1,0.15834767641996558,0.12217896887384741,1.0,0.8743545611015491,0.7232636970874289,0.0,0.0017211703958691911,7.204238952651527e-26
20150511,0,BOS,AL,32,5,39,10,2,0,1,5,1,0,0,7,0,5,0,0,1,9,7,4,4,1,0,33,8,0,0,1,0,3.6,5.012027491408935,3.8429067296593846,34.1,34.57044673539519,34.75442754443918,7.2,9.371134020618557,7.334688374705735,0.9,2.1597938144329896,0.9193886391244677,0.1,0.16666666666666666,0.20051920815551455,1.3,1.0601374570446735,1.2766702471067541,3.5,4.72680412371134,3.7949144382309115,0.2,0.09621993127147767,0.14488913559719122,0.2,0.2697594501718213,0.11614039652929456,0.3,0.3402061855670103,0.2912557569180986,3.3,3.3676975945017182,3.585417116212172,0.0,0.22852233676975944,0.0017140471299326512,6.3,7.5034364261168385,6.1854290834656735,0.3,0.48281786941580757,0.23617485111307615,0.1,0.13745704467353953,0.08543559967505907,0.5,0.7972508591065293,0.5751300930289495,7.2,7.238831615120275,7.193547024255042,4.2,4.276632302405498,4.016285353444281,6.5,4.230240549828179,6.045853132433852,6.5,4.221649484536083,6.045853132433852,0.4,0.3694158075601375,0.5422266610342567,0.0,0.03264604810996564,0.002204904610837546,25.4,27.4553264604811,26.148177111704857,10.6,9.457044673539519,11.358866298597954,0.5,0.6065292096219931,0.5752791249529499,0.1,0.15807560137457044,0.09996461089678424,1.3,0.8780068728522337,1.1372157521624418,0.0,0.001718213058419244,5.894377324896703e-26
20150512,0,BOS,AL,33,2,30,4,1,0,0,2,0,0,0,0,0,5,0,0,0,1,2,9,9,0,0,24,14,0,0,0,0,3.7,5.0120068610634645,4.053287324266769,34.5,34.57804459691252,35.526349809086604,7.4,9.37221269296741,7.819290488395601,1.0,2.159519725557461,1.115863432010928,0.1,0.16638078902229847,0.16406117030905734,1.3,1.0600343053173242,1.226366565814617,3.6,4.7272727272727275,4.0140209040071095,0.3,0.09777015437392796,0.30036383821588375,0.1,0.2692967409948542,0.09502396079669555,0.3,0.33962264150943394,0.23830016475117155,3.7,3.3739279588336193,4.206250367809958,0.0,0.2281303602058319,0.0014024021972176236,6.2,7.499142367066895,5.969896522835551,0.3,0.48198970840480276,0.19323396909251683,0.1,0.137221269296741,0.06990185427959378,0.5,0.7975986277873071,0.6523791670236858,7.3,7.241852487135506,7.521993019845034,4.4,4.281303602058319,4.558778925545321,5.6,4.229845626072041,5.673879835627696,5.6,4.221269296740995,5.673879835627696,0.5,0.3704974271012007,0.6254581772098463,0.0,0.032590051457975985,0.0018040128634125374,26.3,27.46483704974271,27.39396309139488,10.4,9.454545454545455,10.748163335216509,0.4,0.6054888507718696,0.47068292041604987,0.1,0.15780445969125215,0.08178922709736891,1.2,0.8782161234991424,1.1122674335874523,0.0,0.0017152658662092624,4.8226723567336664e-26
20150513,0,BOS,AL,34,2,33,6,0,0,0,1,0,0,1,1,0,11,0,0,0,6,3,0,0,1,0,27,10,0,0,1,0,3.8,5.006849315068493,3.6799623562182653,34.1,34.570205479452056,34.52155893470722,7.0,9.363013698630137,7.124874035960037,1.0,2.1575342465753424,1.0947973534634865,0.1,0.1660958904109589,0.13423186661650144,1.3,1.0582191780821917,1.0033908265755958,3.8,4.722602739726027,3.647835285096726,0.2,0.0976027397260274,0.24575223126754123,0.1,0.2688356164383562,0.07774687701547817,0.3,0.339041095890411,0.19497286206914036,3.5,3.368150684931507,3.441477573662693,0.0,0.22773972602739725,0.001147419979541692,5.6,7.49486301369863,5.793551700501815,0.2,0.4811643835616438,0.15810052016660467,0.1,0.136986301369863,0.057192426228758544,0.5,0.7962328767123288,0.5337647730193793,6.5,7.2311643835616435,6.336176107145937,4.1,4.277397260273973,4.093546393627989,6.5,4.238013698630137,6.2786289564226605,6.5,4.22945205479452,6.2786289564226605,0.5,0.3698630136986301,0.5117385086262378,0.0,0.032534246575342464,0.0014760105246102578,26.0,27.458904109589042,26.776878892959445,10.4,9.462328767123287,11.339406365177142,0.4,0.6044520547945206,0.3851042076131317,0.1,0.15753424657534246,0.06691845853421093,1.0,0.8767123287671232,0.9100369911170063,0.0,0.0017123287671232876,3.945822837327545e-26
20150514,0,BOS,AL,35,2,32,10,2,0,1,2,2,1,1,4,0,5,0,1,1,11,4,1,1,1,0,27,20,0,0,2,0,3.5,5.001709401709402,3.3745146550876717,33.9,34.567521367521366,34.24491185566954,6.8,9.357264957264958,6.920351483967303,0.8,2.1538461538461537,0.895743289197398,0.1,0.1658119658119658,0.10982607268622845,1.1,1.0564102564102564,0.8209561308345783,3.4,4.716239316239316,3.1664106878064118,0.2,0.09743589743589744,0.20107000740071554,0.1,0.26837606837606837,0.06361108119448212,0.3,0.3401709401709402,0.34134143260202393,3.2,3.364102564102564,2.9975725602694756,0.0,0.22735042735042735,0.000938798165079566,5.9,7.500854700854701,6.7401786640469386,0.1,0.48034188034188036,0.1293549710454038,0.1,0.13675213675213677,0.04679380327807517,0.5,0.7948717948717948,0.4367166324704012,6.3,7.229059829059829,6.275053178573947,4.0,4.275213675213675,3.8947197766047177,5.8,4.230769230769231,5.137060055254904,5.8,4.222222222222222,5.137060055254904,0.6,0.37094017094017095,0.6005133252396491,0.0,0.03247863247863248,0.00120764497468112,26.3,27.458119658119656,26.817446366966816,10.4,9.463247863247863,11.095877935144934,0.4,0.6034188034188034,0.3150852607743804,0.1,0.15726495726495726,0.0547514660734453,0.9,0.8769230769230769,0.9263939018230052,0.0,0.0017094017094017094,3.228400503267991e-26
20150515,0,BOS,AL,36,1,31,7,0,1,0,1,1,0,0,1,0,4,1,1,1,5,3,2,2,0,0,26,7,0,0,0,0,3.6,4.996587030716723,3.124602899617186,34.1,34.563139931740615,33.83674606372962,7.5,9.358361774744028,7.4802875777914295,0.9,2.15358361774744,1.096517236616053,0.1,0.16552901023890784,0.0898576958341869,1.2,1.0563139931740615,0.8535095615919277,3.5,4.71160409556314,2.954336017296155,0.4,0.10068259385665529,0.5281481878733127,0.1,0.2696245733788396,0.23386361188639446,0.4,0.3412969283276451,0.4610975357652923,3.3,3.36518771331058,3.179832094765935,0.0,0.22696245733788395,0.0007681075896105539,5.9,7.496587030716723,6.423782543311131,0.0,0.47952218430034127,0.10583588540078492,0.2,0.13822525597269625,0.2201040208638797,0.6,0.7952218430034129,0.5391317902030555,6.8,7.235494880546075,7.134134418833229,4.0,4.274744027303754,3.91386163540386,5.7,4.225255972696246,4.3848673179358295,5.7,4.216723549488054,4.3848673179358295,0.7,0.3720136518771331,0.6731472661051674,0.0,0.032423208191126277,0.0009880731611027346,26.5,27.457337883959045,26.850637936609214,11.7,9.481228668941979,12.714809219664037,0.4,0.6023890784982935,0.25779703154267486,0.1,0.15699658703071673,0.044796654060091604,1.1,0.878839590443686,1.1215950105824586,0.0,0.0017064846416382253,2.641418593582901e-26
20150516,0,BOS,AL,37,4,35,8,1,0,2,4,0,0,0,5,0,9,0,0,0,9,4,2,2,0,0,27,8,0,0,0,0,3.0,4.989778534923339,2.738311463323152,33.4,34.557069846678026,33.32097405214242,7.1,9.354344122657581,7.392962563647533,0.9,2.1499148211243613,0.8971504663222251,0.2,0.16695059625212946,0.25533811477342566,0.9,1.0545144804088586,0.6983260049388499,2.9,4.705281090289608,2.599002195969581,0.5,0.10221465076660988,0.6139394264418013,0.1,0.26916524701873934,0.19134295517977726,0.3,0.34071550255536626,0.37726162017160275,3.2,3.361158432708688,2.7834989866266735,0.0,0.22657580919931858,0.0006284516642268168,5.9,7.490630323679728,5.983094808163653,0.1,0.4804088586030664,0.2684111789642786,0.2,0.13969335604770017,0.36190328979771974,0.6,0.7955706984667802,0.6229260101661362,6.6,7.231686541737649,6.746109979045369,3.8,4.272572402044293,3.7477049744213398,5.4,4.221465076660988,3.951255078311133,5.4,4.212947189097104,3.951255078311133,0.7,0.37137989778534924,0.550756854086046,0.0,0.03236797274275979,0.0008084234954476918,26.4,27.454855195911414,26.695976493589356,11.8,9.477001703577512,11.675752997906939,0.3,0.6013628620102215,0.21092484398946124,0.1,0.1567291311754685,0.036651807867347674,0.8,0.8773424190800682,0.9176686450220115,0.0,0.0017035775127768314,2.161160667476919e-26
20150517,0,BOS,AL,38,0,31,5,1,0,0,0,0,0,0,2,0,3,0,0,1,6,4,4,4,0,0,24,8,0,1,0,0,3.0,4.988095238095238,2.967709379082579,33.4,34.5578231292517,33.626251497207434,7.1,9.35204081632653,7.503333006620709,1.0,2.1479591836734695,0.9158503815363659,0.2,0.16666666666666666,0.20891300299643917,0.9,1.0561224489795917,0.9349940040408772,2.9,4.704081632653061,2.853729069429657,0.4,0.10204081632653061,0.5023140761796556,0.1,0.2687074829931973,0.1565533269652723,0.3,0.3401360544217687,0.30866859832222043,3.4,3.3639455782312924,3.186499170876369,0.0,0.2261904761904762,0.0005141877252764865,6.1,7.493197278911564,6.531623024861171,0.1,0.47959183673469385,0.2196091464253188,0.2,0.13945578231292516,0.2961026916526798,0.5,0.79421768707483,0.509666735590475,7.0,7.23469387755102,7.155908164673484,3.9,4.272108843537415,3.793576797253823,5.1,4.217687074829932,3.5964814277091084,5.1,4.209183673469388,3.5964814277091084,0.6,0.3707482993197279,0.45061924425221944,0.0,0.03231292517006803,0.0006614374053662932,26.3,27.45408163265306,26.751253494754927,11.1,9.474489795918368,11.007434271014768,0.3,0.6003401360544217,0.17257487235501373,0.1,0.1564625850340136,0.029987842800557187,0.8,0.8758503401360545,0.7508198004725548,0.0,0.0017006802721088435,1.7682223642992974e-26
20150525,0,BOS,AL,45,2,34,8,1,0,0,2,0,0,0,0,0,6,0,0,1,5,5,7,7,1,0,24,9,0,0,1,0,2.3,4.979626485568761,2.4281258556130187,32.8,34.55178268251273,33.1487512249879,6.7,9.344651952461799,7.0481815508714885,1.0,2.1460101867572154,0.9311503121661175,0.2,0.166383701188455,0.17092882063345022,0.6,1.0543293718166384,0.7649950942152631,2.2,4.696095076400679,2.3348692386242647,0.4,0.10186757215619695,0.4109842441469909,0.1,0.26825127334465193,0.12808908569885916,0.3,0.3395585738539898,0.2525470349909076,3.0,3.3616298811544993,2.9707720488988474,0.0,0.22580645161290322,0.0004206990479534889,6.1,7.485568760611206,5.889509747613685,0.1,0.47877758913412566,0.17968021071162446,0.2,0.13921901528013583,0.2422658386249198,0.6,0.7945670628183361,0.5988182382103886,6.7,7.232597623089983,6.945743043823759,3.7,4.271646859083192,3.831108288662218,3.9,4.217317487266554,3.669848440852907,3.9,4.208828522920204,3.669848440852907,0.5,0.3701188455008489,0.3686884725699977,0.0,0.03225806451612903,0.0005411760589360581,26.3,27.448217317487266,26.251025586617665,11.3,9.471986417657046,10.460628039921174,0.2,0.599320882852292,0.14119762283592033,0.1,0.15789473684210525,0.20635368956409225,0.8,0.8743633276740238,0.6143071094775447,0.0,0.001697792869269949,1.4467273889721522e-26
20150526,0,BOS,AL,46,1,32,7,1,0,0,1,0,0,0,2,0,4,0,0,2,6,2,2,2,0,0,24,10,1,0,2,0,2.5,4.97457627118644,2.350284790956106,33.4,34.55084745762712,33.30352372953555,7.3,9.342372881355931,7.2212394507130355,1.1,2.1440677966101696,0.9436684372268234,0.2,0.16610169491525423,0.13985085324555016,0.6,1.0525423728813559,0.6259050770852153,2.4,4.691525423728813,2.273983922510762,0.4,0.1016949152542373,0.3362598361202653,0.1,0.2677966101694915,0.10480016102633931,0.2,0.3389830508474576,0.206629392265288,2.5,3.3559322033898304,2.430631676371784,0.0,0.22542372881355932,0.00034420831196194546,6.0,7.483050847457627,5.909598884411197,0.1,0.47796610169491527,0.1470110814913291,0.2,0.13898305084745763,0.19821750432947982,0.5,0.7949152542372881,0.6717603767175906,6.5,7.228813559322034,6.591971581310348,3.8,4.272881355932204,4.0436340543599965,3.9,4.222033898305085,4.275330542516015,3.9,4.213559322033898,4.275330542516015,0.6,0.3711864406779661,0.48347238664817993,0.0,0.03220338983050847,0.00044278041185677474,26.3,27.442372881355933,25.841748207232634,11.2,9.471186440677966,10.195059305390052,0.2,0.5983050847457627,0.1155253277748439,0.1,0.1576271186440678,0.16883483691607545,0.8,0.8745762711864407,0.6844330895725366,0.0,0.001694915254237288,1.18368604552267e-26
20150527,0,BOS,AL,47,4,34,7,1,0,2,4,0,0,0,1,0,3,1,0,0,4,2,6,6,0,0,24,12,0,0,2,0,2.5,4.967851099830796,2.104778465327723,33.0,34.54653130287648,33.06651941507454,7.2,9.338409475465314,7.181014096037938,1.0,2.1421319796954315,0.9539105395492191,0.2,0.1658206429780034,0.11442342538272285,0.6,1.0507614213197969,0.5121041539788125,2.4,4.685279187817259,2.0423504820542595,0.4,0.10152284263959391,0.2751216840983988,0.1,0.2673434856175973,0.08574558629427761,0.2,0.338409475465313,0.16906041185341744,2.6,3.3536379018612523,2.3523350079405505,0.0,0.22504230118443316,0.000281624982514319,5.4,7.477157360406092,5.562399087245525,0.1,0.47715736040609136,0.12028179394745107,0.2,0.13874788494077833,0.1621779580877562,0.7,0.7969543147208121,0.913258490041665,6.2,7.2267343485617594,6.484340384708466,3.7,4.269035532994923,3.6720642262945424,3.4,4.218274111675127,3.8616340802403757,3.4,4.209813874788494,3.8616340802403757,0.4,0.37055837563451777,0.3955683163485108,0.0,0.032148900169204735,0.0003622748824282702,26.3,27.436548223350254,25.506884896826698,11.3,9.472081218274111,10.159593977137314,0.1,0.5989847715736041,0.2763389045430541,0.1,0.15736040609137056,0.13813759384042537,1.0,0.8764805414551607,0.9236270732866207,0.0,0.001692047377326565,9.684704008821845e-27
